# LAMMPS data file written by OVITO
2977 atoms
4 atom types
1.5494194 89.3625488 xlo xhi
-0.5885881 75.2663269 ylo yhi
-80.0 80.0 zlo zhi
-44.0226059 0.0 0.0 xy xz yz
71360 1 2 3.0585001 33.5919991 -46.9919014
71361 1 2 0.694386 33.1211014 -46.8322983
71363 1 2 18.1877003 9.0092697 -46.588501
71364 1 2 23.6273003 1.17346 -47.1446991
71365 1 1 22.8945008 3.7886601 -46.8461
71366 1 1 22.6177998 5.1563301 -46.8456002
71367 1 2 21.4253998 5.6276102 -47.3992005
71368 1 2 22.0676003 7.89847 -46.8508988
71369 1 2 19.7798996 7.3979001 -47.4141007
71370 1 1 21.1140995 6.9889002 -47.3217011
71371 1 2 20.1415005 11.0349998 -46.6982994
71372 1 1 21.7779007 9.26787 -46.8061981
71373 1 2 20.4612999 9.6997805 -47.0010986
71374 1 1 19.4536 8.7283697 -47.1134987
71375 1 1 21.1564999 12.0001001 -46.537201
71384 1 2 16.7264996 -0.364931 -48.8180008
71386 1 2 -0.260811 37.1118012 -47.7173996
71388 1 2 -2.62413 36.5612984 -47.7439003
71389 1 1 1.06318 36.7084008 -47.4790001
71390 1 1 -3.2985201 34.3908005 -46.9275018
71391 1 2 -0.956729 34.8303986 -47.3605995
71393 1 2 -3.64028 35.6433983 -47.4458008
71395 1 1 -4.98656 36.0242004 -47.4803009
71396 1 1 0.377778 34.4082985 -47.2882996
71397 1 1 2.7243099 34.9511986 -47.1185989
71398 1 2 1.4055801 35.3507996 -47.3973007
71399 1 1 -1.28279 36.1557999 -47.6795998
71400 1 2 3.2205501 37.2361984 -46.5233002
71401 1 2 3.6284299 35.9039002 -46.6375008
71507 1 2 -0.304869 20.8591004 -46.0985985
71542 1 2 -4.9443498 29.7129002 -41.6991005
71543 1 1 10.4028998 3.2593801 -44.0074005
71544 1 2 11.4782 4.1473198 -43.9519998
71546 1 1 12.6616001 2.7981901 -45.5783005
71547 1 2 12.5635996 3.96148 -44.8089981
71549 1 1 11.6234999 1.8652 -45.5495987
71551 1 2 9.1593704 4.71203 -42.5377007
71553 1 1 11.4295998 5.2714701 -43.1236
71554 1 2 10.2938004 5.5078802 -42.3468018
71556 1 1 10.2329998 6.65204 -41.5456009
71557 1 1 8.9974204 7.0450902 -41.0203018
71568 1 1 5.81034 10.6837998 -41.3916016
71569 1 1 7.6901498 8.9484702 -40.3074989
71572 1 2 5.1210098 11.5333996 -42.2619019
71573 1 1 5.53442 12.8617002 -42.4146996
71574 1 2 6.5691901 13.3785 -41.6250992
71575 1 2 6.8324499 11.2004995 -40.5859986
71576 1 1 7.1862001 12.5611 -40.6660004
71577 1 1 7.6633101 10.2936001 -39.9099998
71578 1 2 8.9070598 8.24965 -40.3194008
71598 1 2 3.8613802 15.1984997 -45.4688988
71606 1 1 5.4844899 14.9173002 -43.7001992
71607 1 2 4.9828802 13.6405001 -43.4370003
71608 1 2 4.94691 15.6843996 -44.7375984
71633 1 1 1.35821 22.4694996 -45.3928986
71634 1 1 0.0600112 21.9578 -45.3186989
71636 1 2 -0.458109 23.5044995 -43.5465012
71637 1 1 -1.39114 24.0478992 -42.6593018
71639 1 1 -0.853905 22.4713993 -44.3964996
71652 1 2 -1.10606 25.2749004 -42.053299
71654 1 1 -2.13831 25.9526006 -41.3979988
71660 1 2 -2.13732 27.3514004 -41.4016991
71661 1 1 -3.62747 29.2252998 -41.7298012
71662 1 1 -3.3173499 28.0291996 -41.0732994
71672 1 2 -2.6756101 29.7828007 -42.5910988
71693 1 1 -5.3600102 30.6117993 -42.6856995
71696 1 2 -4.8352199 32.0004997 -44.5894013
71700 1 1 -6.1882501 32.2937012 -44.744999
71702 1 2 -6.5862003 33.2235985 -45.7056999
71708 1 2 -4.4201298 31.1343994 -43.5779991
71545 1 2 14.5664997 4.8165798 -45.8283005
71548 1 1 13.5254002 4.96489 -44.9147988
71552 1 1 15.4665003 5.8655 -46.0178986
71555 1 2 14.3527002 7.1602302 -44.3135986
71558 1 2 12.4462004 6.2293 -43.1638985
71559 1 1 13.4513998 6.1122699 -44.1240997
71560 1 1 12.4056997 7.3529701 -42.3331986
71562 1 1 11.2785998 8.6475401 -40.6273995
71563 1 2 11.0719004 13.4263001 -39.6360016
71564 1 2 13.3443003 8.37994 -42.4830017
71565 1 2 12.1450005 10.8487998 -40.0015984
71566 1 2 11.3367005 7.5126 -41.4464989
71567 1 1 13.2782002 9.5270205 -41.6823006
71570 1 2 8.30266 13.0553999 -39.968399
71571 1 2 10.0864 8.90267 -39.9317018
71581 1 2 12.2730999 9.6406098 -40.7102013
71582 1 2 15.3219004 7.0616398 -45.3128014
71583 1 1 16.1928997 8.1269398 -45.5466995
71584 1 1 12.8655996 11.9863006 -40.4003983
71585 1 1 14.2870999 8.3023396 -43.5126992
71586 1 1 16.9158994 10.3852997 -45.0761986
71587 1 1 16.0657997 9.3083296 -44.8134003
71588 1 1 15.8498002 11.6391001 -43.3111992
71589 1 2 15.0474997 10.5389996 -42.9980012
71590 1 2 15.1359997 9.38064 -43.7725983
71591 1 1 14.1077004 10.6213999 -41.9648018
71592 1 2 15.6773997 12.8433 -42.6295014
71593 1 2 13.9243002 11.8416996 -41.3031998
71594 1 1 14.6494999 12.9711 -41.6952019
71595 1 2 12.3746996 13.2763996 -40.1307983
71596 1 2 8.8503904 16.3006992 -41.6521988
71597 1 1 8.2125702 17.1280003 -42.5774002
71599 1 1 5.4454298 16.9620992 -45.0021019
71600 1 2 6.5366702 15.4225998 -42.9336014
71601 1 2 7.0787201 16.6714001 -43.2490006
71602 1 1 7.0921502 14.6482001 -41.9087982
71603 1 2 8.9148598 14.2552004 -40.367199
71604 1 1 8.24578 15.1025 -41.2579003
71605 1 1 10.2796002 14.4803 -40.1128998
71609 1 1 6.5300203 17.4475994 -44.2722016
71610 1 2 5.2390599 19.1196995 -46.0797997
71611 1 2 6.4149299 19.5603009 -45.4650002
71612 1 1 7.0426698 18.7166004 -44.5467987
71613 1 2 4.80617 17.7957993 -45.9244004
71614 1 1 6.85035 20.8864002 -45.5974007
71615 1 2 8.1630297 19.1749992 -43.8605996
71616 1 1 12.1984997 17.8358994 -41.7442017
71617 1 2 10.9216004 15.6055002 -40.6376992
71618 1 1 13.0155001 14.4022999 -40.6540985
71619 1 1 10.1674004 16.5890999 -41.2803993
71620 1 2 12.9523002 16.7264996 -41.3456001
71621 1 2 14.2384005 14.2507 -41.3093987
71622 1 1 12.3146 15.6083002 -40.793499
71623 1 2 10.8037005 17.7362004 -41.7607994
71624 1 1 10.0669003 18.6765995 -42.4802017
71625 1 1 8.6894102 20.4328995 -44.1422997
71626 1 2 9.9358196 20.7868996 -43.6442986
71627 1 2 8.7923203 18.3442001 -42.9361
71628 1 2 8.0149603 21.3248997 -44.9715004
71629 1 1 10.6743002 19.8500004 -42.9245988
71630 1 2 2.3235901 21.8395004 -46.1817017
71631 1 2 1.7356302 23.5480004 -44.5943985
71632 1 2 0.810697 24.0758991 -43.6926995
71635 1 1 3.64306 22.3162995 -46.1731987
71638 1 1 3.00718 24.1114006 -44.7322998
71640 1 2 3.96439 23.5347004 -45.5640984
71641 1 1 5.9994702 21.8498002 -46.1431999
71642 1 1 5.2695599 24.0580006 -45.5974007
71643 1 2 6.3222299 23.2129002 -45.9267006
71644 1 2 9.7328501 22.9843998 -44.6554985
71646 1 2 7.6223502 23.6515007 -45.5758019
71647 1 1 10.5047999 21.9946996 -44.0419998
71648 1 1 8.4623804 22.6481991 -45.0896988
71649 1 1 1.1086201 25.2807999 -43.0527992
71650 1 1 0.0752745 25.9505006 -42.3866997
71651 1 2 2.2981701 25.9482994 -43.3795014
71653 1 1 3.32599 25.2943993 -44.0714989
71655 1 2 4.5282698 25.9494 -44.3899994
71656 1 1 2.30354 27.3442001 -43.3768005
71657 1 2 0.0798944 27.3491001 -42.3848
71658 1 1 -1.1017801 28.0263996 -42.0568008
71659 1 2 1.11742 28.0163002 -43.0493011
71663 1 2 3.33388 27.9950008 -44.0695992
71665 1 2 5.5859499 25.3048992 -45.0475998
71666 1 1 4.5321899 27.3349991 -44.3894005
71667 1 2 5.5901399 27.9755002 -45.0507011
71669 1 2 -1.3860902 29.243 -42.6839981
71670 1 1 -0.446951 29.7828007 -43.5677986
71671 1 1 0.825663 29.2185993 -43.6968003
71673 1 2 1.75101 29.7420998 -44.6012993
71674 1 1 3.0202701 29.1763001 -44.7361985
71675 1 2 5.2761598 29.2180004 -45.6110993
71676 1 1 3.9735 29.7441006 -45.578701
71697 1 1 -3.89465 32.5912018 -45.4323998
71698 1 1 -2.1574099 31.25 -44.4351998
71699 1 2 -2.55825 32.2074013 -45.3655014
71701 1 1 -3.0801001 30.7453995 -43.5175019
71703 1 2 -4.2755499 33.6202011 -46.2925987
71704 1 1 -0.841776 30.7875996 -44.4505997
71705 1 2 0.0748997 31.3076 -45.3647995
71706 1 1 -0.292132 32.3862 -46.1705017
71707 1 2 -1.6128 32.8320999 -46.1786003
71709 1 2 1.37555 30.8069992 -45.418499
71710 1 1 2.3351901 31.4330006 -46.216301
71711 1 2 3.6524799 30.9540006 -46.2052002
71712 1 1 14.9038 15.3821001 -41.7854004
71713 1 2 12.8259001 18.9395008 -42.3358002
71714 1 2 12.0592003 19.9871998 -42.8530006
71715 1 2 26.7259007 0.287749 -43.1310997
71716 1 1 26.5221997 1.67412 -43.2094994
71717 1 1 24.2029991 1.9013 -46.0979996
71718 1 2 25.4459 3.5878401 -44.2150002
71719 1 2 24.3640003 5.5049501 -45.2288017
71720 1 1 24.599701 4.1293898 -45.1823006
71721 1 2 23.923401 3.2765901 -46.0531998
71722 1 1 25.6558991 2.20558 -44.1771011
71723 1 2 25.9676 -0.530763 -43.9462014
71724 1 1 25.059 -0.0141628 -44.8321991
71725 1 2 24.9755002 1.34964 -45.0665016
71726 1 2 26.0662003 4.4351702 -43.2924004
71727 1 1 26.9377996 3.9000002 -42.3384018
71734 1 2 27.6706009 -0.200007 -42.2473984
71740 1 2 27.1900005 2.52277 -42.3166008
71743 1 1 25.8484994 5.81636 -43.3567009
71744 1 1 8.8141604 37.013401 -41.7352982
71745 1 2 23.4260006 6.0304999 -46.1188011
71748 1 1 25.0056992 6.3565898 -44.330101
71751 1 2 26.5216007 6.6776099 -42.4869004
71776 1 2 14.2873001 16.6368008 -41.7545014
71777 1 1 23.1769009 7.4035502 -46.1595001
71778 1 1 18.8796998 11.3023005 -46.1553001
71779 1 2 17.6259003 12.6480999 -44.6123009
71780 1 2 18.6671009 12.5375004 -45.5354996
71781 1 1 17.4608002 13.8413 -43.9160004
71782 1 1 19.5916004 13.5838003 -45.6652985
71783 1 1 17.9571 10.2581997 -46.0004005
71784 1 2 16.7905998 11.5632 -44.3403015
71788 1 2 23.9228002 8.2688303 -45.3594017
71789 1 2 26.3855991 8.0641804 -42.6358986
71790 1 1 25.470501 8.5971203 -43.546299
71791 1 1 24.7971993 7.7356601 -44.4118004
71792 1 2 22.4430008 11.5415001 -46.2398987
71793 1 1 25.3356991 9.9804602 -43.6995011
71796 1 1 24.2896004 11.8941002 -44.766201
71797 1 2 25.1408005 12.7629004 -44.0903015
71799 1 2 24.4365998 10.5133 -44.6228981
71800 1 2 23.7120991 9.6466999 -45.4379998
71801 1 2 23.1243 13.8191004 -45.6551018
71803 1 1 21.8670006 14.3032999 -45.9938012
71804 1 1 23.3271999 12.4295998 -45.6184006
71805 1 2 20.8516006 13.3392 -46.2159004
71806 1 1 22.6968003 10.1629 -46.2456017
71807 1 2 16.7870007 16.3432007 -42.9504014
71808 1 1 17.9641 16.1812992 -43.6772003
71809 1 2 18.2807007 14.9318 -44.1918984
71810 1 1 19.3855 14.8055001 -45.0289993
71811 1 2 16.0818996 15.2237997 -42.5135002
71812 1 1 16.2087002 17.6079006 -42.8653984
71813 1 1 16.4326992 13.9597998 -42.9840012
71814 1 1 14.9195996 17.7390003 -42.3428993
71815 1 1 14.1948996 18.9027996 -42.6156998
71816 1 2 16.1259003 19.8537006 -43.7314987
71817 1 2 16.8442994 18.6842003 -43.4878998
71818 1 1 14.0347996 21.0513001 -43.7285996
71819 1 2 12.6632004 21.0792999 -43.4802017
71820 1 1 14.7949 19.9531002 -43.3196983
71821 1 1 19.9591008 17.1198006 -44.6878014
71823 1 2 18.7196999 17.2842007 -44.0662003
71824 1 2 21.5898991 15.6441002 -45.6352005
71826 1 2 20.3029995 15.8586998 -45.1408005
71827 1 2 24.0358009 14.7167998 -45.0909996
71828 1 1 18.1280003 18.5389996 -44.0181999
71829 1 1 16.7213993 20.8794994 -44.4668999
71830 1 2 18.0576992 20.7705994 -44.864399
71831 1 1 20.8068009 20.5811005 -45.4807015
71834 1 1 18.7810993 19.5988999 -44.6400986
71835 1 2 20.1170006 19.4552994 -45.0466995
71836 1 2 20.7751999 18.2176991 -44.9953996
71838 1 2 20.0881004 21.7901993 -45.6456986
71889 1 1 11.8876 22.1152992 -44.0060997
71890 1 1 13.8469 23.1844006 -44.8569984
71891 1 2 14.6169997 22.0849991 -44.4639015
71892 1 1 11.6702004 24.2987003 -45.0287018
71893 1 2 10.2684002 24.243 -44.9683
71894 1 2 12.4701004 23.2155991 -44.6291008
71895 1 2 15.9720002 22.0114994 -44.7941017
71896 1 1 16.5958004 23.0998993 -45.4048004
71897 1 1 15.8544998 24.2667999 -45.6371994
71898 1 2 14.4652004 24.2928009 -45.4315987
71899 1 2 17.9764996 23.0485992 -45.6423989
71900 1 1 18.7008991 21.8628006 -45.4417
71902 1 1 18.6592007 24.2378998 -45.9163018
71912 1 1 11.5250998 26.6462002 -45.4916001
71914 1 2 12.2954998 25.4636994 -45.4600983
71918 1 2 17.9428006 25.4451008 -46.0088005
71920 1 1 15.8136997 26.6564999 -45.9323006
71921 1 1 13.7027998 25.4549999 -45.6304016
71922 1 2 14.4070997 26.6527004 -45.7998009
71923 1 2 16.5387993 25.4552002 -45.9127008
71925 1 2 13.7013998 27.8470002 -45.6153984
71926 1 1 12.2946997 27.8293991 -45.4440003
71927 1 1 16.5361004 27.8593998 -45.9033012
71928 1 2 10.2652998 29.0400009 -44.9515
71929 1 2 11.6674004 28.989401 -45.0031013
71930 1 1 14.4614001 29.0097008 -45.4082985
71931 1 2 15.8499002 29.0438004 -45.6169014
71946 1 1 6.3287001 30.0580006 -45.9529
71947 1 2 6.0076399 31.4183006 -46.1889992
71948 1 1 8.0146399 31.9554996 -45.0064011
71949 1 1 6.8578402 32.3871994 -45.6516991
71950 1 2 8.4617901 30.6310997 -45.1038017
71951 1 2 7.6269102 29.6245003 -45.5912018
71952 1 2 6.42311 33.7150994 -45.5429993
71953 1 1 9.72579 30.2987995 -44.648201
71954 1 2 8.68046 32.8540994 -44.1775017
71955 1 2 16.5881005 30.2126007 -45.3823013
71956 1 1 9.9189196 32.5047989 -43.656601
71957 1 1 15.9617996 31.2987995 -44.7700997
71958 1 2 14.7742996 33.3605995 -43.3117981
71959 1 1 14.6069002 31.2182007 -44.4393006
71960 1 1 12.4638996 30.0748005 -44.6007004
71961 1 1 11.8753996 31.1767006 -43.9860992
71962 1 2 10.4923001 31.2929993 -44.0343018
71963 1 2 13.8407002 30.1138992 -44.8283005
71964 1 2 10.6508999 33.4496002 -42.9398004
71965 1 2 14.0192003 32.2546005 -43.7120018
71966 1 2 12.6466999 32.220501 -43.4670983
71967 1 1 12.0358 33.3176994 -42.8554002
71987 1 2 10.1233997 36.7266007 -41.3367996
71988 1 1 7.0777202 36.6330986 -43.367199
71989 1 1 12.9091998 36.5960999 -41.3722992
71990 1 2 8.1911697 36.1778984 -42.6626015
71991 1 1 5.25173 34.1489983 -46.1725998
71992 1 1 5.4733501 36.3245011 -45.1442986
71993 1 2 6.53967 35.8445016 -44.3857994
71994 1 1 4.8235998 35.4766999 -46.0457001
71995 1 2 7.04634 34.5681992 -44.6306992
71996 1 1 8.1532497 34.1158981 -43.9193994
71997 1 2 10.0383997 34.6273995 -42.5158997
71998 1 1 14.1672001 34.4151001 -42.6195984
71999 1 1 8.7714196 34.9552002 -42.9953004
72000 1 2 12.1617003 35.4808998 -41.7681008
72001 1 1 12.7966995 34.3739014 -42.3456001
72002 1 1 10.7666998 35.5759011 -41.7983017
72104 1 1 -7.3957801 41.6959 -46.5719986
72105 1 2 -6.1893301 41.3838997 -47.1974983
72106 1 1 -2.95228 37.9141998 -47.9109994
72107 1 1 -5.9309102 40.0643005 -47.581501
72108 1 1 -4.2979002 38.3107987 -47.8922006
72109 1 2 -4.6113401 39.6763001 -47.8438988
72110 1 2 -6.6610699 37.7510987 -47.6305008
72111 1 1 -6.95501 39.1130982 -47.5084992
72113 1 2 -8.2357302 39.4944 -47.0956001
72115 1 2 -8.4214001 40.7588005 -46.536499
72116 1 2 -5.4338699 43.6357994 -46.7582016
72117 1 2 -2.90183 42.9774018 -47.6544991
72118 1 1 -1.93262 38.8776016 -47.9211006
72119 1 2 0.0456123 40.7843018 -47.4146996
72120 1 2 -3.9036704 41.999199 -47.6699982
72121 1 1 -3.5971201 40.6446991 -47.8714982
72122 1 1 -2.2551301 40.2434998 -47.903801
72123 1 1 -1.5629602 42.5727997 -47.6576996
72124 1 2 -1.25085 41.2070007 -47.7302017
72125 1 1 0.376737 39.4262009 -47.4525986
72126 1 1 -5.1932502 42.3566017 -47.2691994
72127 1 2 -0.5987661 38.4718018 -47.7629013
72128 1 1 -3.21239 44.3191986 -47.3795014
72129 1 1 -4.4762702 44.6402016 -46.8792992
72130 1 2 -4.7084799 45.8958016 -46.3078995
72141 1 2 -17.4484997 71.2302017 -46.7279015
72142 1 1 -17.1788998 69.879303 -46.4467011
72144 1 2 -18.7602997 71.6715012 -46.9547998
72146 1 1 2.0007501 37.659401 -47.0653
72147 1 2 -3.7792499 46.9239006 -46.4683991
72148 1 2 1.6276602 39.0028 -46.9883996
72149 1 1 0.950188 41.7024994 -46.8726006
72150 1 1 0.649015 43.0644989 -46.8456994
72151 1 2 -0.576308 43.5175019 -47.3423996
72152 1 2 0.0831885 45.8021012 -46.8219986
72153 1 2 -2.21256 45.2988014 -47.3319016
72154 1 1 -0.87846 44.8843994 -47.2659989
72155 1 2 -1.83863 48.9398994 -46.6156006
72156 1 1 -0.202625 47.1729012 -46.7683983
72157 1 2 -1.52243 47.6062012 -46.9341012
72158 1 1 -2.5292599 46.6329994 -47.0231018
72159 1 1 -0.82245 49.903801 -46.4740982
72168 1 2 -5.3190599 37.3592987 -47.7359009
72181 1 1 -19.0156002 73.0070038 -47.3256989
72185 1 2 -17.962 73.9039994 -47.1935005
72329 1 2 -7.5346999 42.8885002 -45.8647996
72330 1 1 -9.5742998 41.0411987 -45.8091011
72331 1 2 -9.6345997 42.1531982 -44.973301
72332 1 1 -8.5997801 43.0783997 -44.989399
72336 1 1 -6.5612202 43.8722992 -45.9738008
72339 1 2 -7.6722999 45.1669006 -44.2513008
72342 1 2 -9.6614304 44.3097 -43.1917992
72343 1 1 -8.6403399 44.1750984 -44.1319008
72344 1 1 -9.67694 45.3945007 -42.3125
72346 1 1 -10.7875996 46.6716004 -40.5802994
72347 1 2 -10.9413004 51.4229012 -39.5756989
72348 1 2 -8.6907196 46.3797989 -42.4138985
72349 1 2 -9.88482 48.8423996 -39.9230996
72350 1 2 -10.7498999 45.5597992 -41.4308014
72351 1 1 -8.7464304 47.5130005 -41.5945015
72365 1 2 -9.7669297 47.6386986 -40.6395989
72366 1 2 -6.68224 45.0411987 -45.2252007
72367 1 1 -5.7725501 46.0741997 -45.4224015
72368 1 1 -9.1466103 49.9698982 -40.3167
72369 1 1 -7.7220898 46.2835007 -43.4178009
72370 1 1 -5.0300798 48.3059998 -44.9303018
72371 1 1 -5.8912202 47.2420998 -44.6711006
72372 1 1 -6.1076198 49.5764008 -43.1749001
72373 1 2 -6.9243698 48.4880982 -42.8658982
72374 1 2 -6.8344498 47.334301 -43.6445008
72375 1 1 -7.8866802 48.5882988 -41.8548012
72376 1 2 -6.2928701 50.7868996 -42.5092011
72377 1 2 -8.0741701 49.8117981 -41.2013016
72378 1 1 -7.3376899 50.9319992 -41.5960999
72379 1 2 -9.6371699 51.2629013 -40.0643997
72380 1 2 -13.1547003 54.287899 -41.6074982
72381 1 1 -13.7949 55.1153984 -42.5297013
72387 1 2 -13.0974999 52.2556992 -40.3078003
72388 1 1 -13.7657004 53.0970001 -41.2033005
72389 1 1 -11.7293997 52.4732018 -40.0647011
72396 1 1 -14.9684 56.7053986 -44.4903984
72398 1 1 -15.1576996 58.8764 -45.5414009
72399 1 2 -13.8466998 57.1650009 -43.8072014
72400 1 1 -9.7972098 55.7969017 -41.7374001
72401 1 2 -11.0811005 53.5872002 -40.6030007
72402 1 1 -8.9893104 52.3785019 -40.5998993
72403 1 1 -11.8331003 54.5695 -41.2486
72404 1 2 -9.0467701 54.6892014 -41.3291016
72405 1 2 -7.7591901 52.216301 -41.239399
72406 1 1 -9.6886902 53.5820008 -40.7615013
72407 1 2 -11.1925001 55.7089997 -41.7391014
72408 1 1 -11.9307004 56.6537018 -42.4505005
72409 1 1 -13.3179999 58.4221001 -44.089901
72410 1 2 -12.0615997 58.7666016 -43.610199
72411 1 2 -13.2126999 56.3297005 -42.8907014
72412 1 2 -13.9947004 59.3174019 -44.9140016
72413 1 1 -11.3197003 57.8214989 -42.9040986
72427 1 2 -15.6695996 61.2039986 -45.9071008
72428 1 2 -12.2595997 60.9650994 -44.6241989
72430 1 2 -14.3730002 61.6432991 -45.5388985
72431 1 1 -11.4865999 59.967701 -44.0210991
72432 1 1 -13.5396996 60.6385994 -45.0409012
72449 1 2 -16.4097004 63.3270989 -45.0979996
72450 1 1 -17.4365998 65.3600006 -44.3796997
72451 1 2 -16.3565998 66.0098038 -44.9967004
72459 1 2 -16.6473999 67.2814026 -45.5027008
72460 1 1 -17.9291992 67.8518982 -45.4129982
72495 1 2 -18.2334004 69.078598 -46.0084991
72496 1 1 -7.0896902 53.3381004 -41.7304993
72497 1 2 -9.1677704 56.8899002 -42.3447991
72498 1 2 -9.93219 57.9413986 -42.8577004
72499 1 2 5.5363498 38.4048004 -43.9048004
72500 1 1 5.0735898 39.7056999 -43.7028008
72501 1 1 2.43223 39.892601 -46.2745018
72502 1 2 3.7254901 41.5638008 -44.4543991
72503 1 2 2.46577 43.4407006 -45.3025017
72504 1 1 2.77231 42.0828018 -45.3302994
72505 1 2 2.0771501 41.2363014 -46.1932983
72506 1 1 4.10916 40.2289009 -44.5648995
72507 1 2 4.9987702 37.6180001 -44.926201
72508 1 1 3.9352802 38.0994988 -45.6898995
72509 1 2 3.51277 39.4173012 -45.5307007
72510 1 2 4.28931 42.3737984 -43.4679985
72511 1 1 5.2027898 41.8306999 -42.5591011
72512 1 2 7.14817 40.7743988 -40.8293991
72513 1 2 8.2379999 40.2737999 -40.0932007
72514 1 2 7.57621 43.0312996 -40.0166016
72515 1 1 10.9996004 39.9017982 -39.7029991
72516 1 2 5.8118701 42.6624985 -41.6136017
72517 1 1 6.7877898 42.1343002 -40.7555008
72518 1 2 6.5489602 37.8958016 -43.0912018
72519 1 2 8.2079897 38.2196999 -41.3700981
72520 1 2 12.2626 37.7158013 -40.8324013
72521 1 1 8.8570204 39.0698013 -40.4687004
72522 1 2 10.2159004 38.8437996 -40.1847
72523 1 1 6.5716501 39.9627 -41.8182984
72524 1 2 5.59337 40.4915009 -42.6696015
72525 1 1 10.8676996 37.7158013 -40.6912003
72526 1 1 7.0819302 38.679699 -42.0625992
72527 1 1 3.9895104 43.7380982 -43.4515
72528 1 1 -12.8017998 75.183197 -42.1687012
72529 1 2 1.4734302 43.9463006 -46.1427994
72530 1 1 5.6012402 44.0489998 -41.6851006
72531 1 2 7.5899802 44.3885994 -40.3702011
72532 1 1 3.1030099 44.2761994 -44.3863983
72535 1 2 4.6413498 44.5834008 -42.5516014
72560 1 2 -7.7111702 54.5904999 -41.7332001
72561 1 1 1.21085 45.3156014 -46.1557999
72562 1 1 -3.08393 49.2075005 -46.0371017
72563 1 2 -4.3225899 50.5597992 -44.4772988
72564 1 2 -3.29106 50.4385987 -45.4093018
72565 1 1 -4.49544 51.7574005 -43.7921982
72566 1 1 -2.37115 51.4813004 -45.5561981
72567 1 1 -4.00137 48.1668015 -45.8656998
72568 1 2 -5.1579499 49.4816017 -44.1941986
72569 1 1 5.3930102 46.8294983 -42.0572014
72570 1 1 6.4974299 44.9215012 -41.0581017
72571 1 2 6.4971099 46.2779007 -41.4014015
72572 1 2 1.96424 46.1767998 -45.3572998
72573 1 2 4.4775501 45.969101 -42.6697998
72574 1 1 3.5416301 46.5018997 -43.5598984
72575 1 1 2.8638302 45.6493988 -44.4305001
72576 1 2 0.469097 49.4446984 -46.2030983
72577 1 1 3.39712 47.8843002 -43.7005005
72578 1 1 4.27354 50.1057015 -43.3876991
72579 1 2 5.3873201 48.1890984 -42.3913002
72580 1 1 2.33232 49.7939987 -44.7473984
72581 1 2 3.19136 50.6613007 -44.0806007
72582 1 2 4.2887402 48.7444 -43.0573006
72583 1 2 2.48242 48.4145012 -44.6100006
72584 1 2 1.7493301 47.5530014 -45.4225998
72585 1 2 1.15417 51.7154007 -45.618599
72586 1 1 3.15891 52.0251999 -44.4057999
72587 1 1 -0.10784 52.1988983 -45.9339982
72588 1 1 1.3613501 50.3286018 -45.5890999
72589 1 2 -1.12591 51.2388992 -46.138401
72590 1 1 0.724238 48.0671997 -46.2183991
72591 1 2 -5.1938601 54.2773018 -42.8916016
72592 1 1 -4.0051298 54.0990982 -43.5956993
72593 1 2 -3.6761401 52.8419 -44.0819016
72594 1 1 -2.5727301 52.7010002 -44.9175988
72595 1 2 -5.9000202 53.1668015 -42.4367981
72596 1 1 -5.7839098 55.5387993 -42.8510018
72597 1 1 -5.5337701 51.8955994 -42.8744012
72598 1 1 -7.0771098 55.6801987 -42.3410988
72599 1 1 -7.8014498 56.8389016 -42.6349983
72600 1 2 -5.8722402 57.7599983 -43.7733994
72601 1 2 -5.1492701 56.6001015 -43.4981995
72602 1 1 -7.9594202 58.9743004 -43.7705994
72603 1 2 -9.3267498 59.0231018 -43.5009995
72604 1 1 -7.20152 57.8749008 -43.3588982
72605 1 1 -2.0076301 55.0144005 -44.6133995
72607 1 2 -3.2525101 55.1944008 -44.0069008
72608 1 2 -0.382092 53.5343018 -45.5657997
72610 1 2 -1.65799 53.7495995 -45.0471001
72611 1 2 2.0715301 52.6104012 -45.0652008
72612 1 1 -3.85934 56.4427986 -44.0103989
72613 1 1 -5.2770801 58.7687989 -44.531601
72614 1 2 -3.93975 58.6442986 -44.9244004
72615 1 1 -1.17605 58.4416008 -45.5129013
72617 1 2 0.234299 58.3672981 -45.5273018
72618 1 1 -3.2097001 57.4840012 -44.6645012
72619 1 2 -1.86945 57.3297997 -45.0547981
72620 1 2 -1.19907 56.103199 -44.9585
72622 1 2 -1.9006 59.6413002 -45.7053986
72673 1 1 -10.1009998 60.0681 -44.0129013
72674 1 1 -8.14188 61.1044998 -44.9015008
72675 1 2 -7.3762002 59.9958992 -44.5214997
72676 1 1 -10.3101998 62.2532005 -45.0349007
72677 1 2 -11.7138005 62.2160988 -44.9543992
72678 1 2 -9.5150004 61.1590996 -44.6493988
72679 1 2 -6.0254698 59.9001008 -44.8670006
72680 1 1 -5.3963699 60.9779016 -45.4906006
72681 1 1 -6.1310601 62.1519013 -45.7167015
72682 1 2 -7.5171299 62.2038994 -45.4868012
72683 1 2 -4.0160098 60.9071008 -45.7332993
72684 1 1 -3.2913201 59.7230988 -45.5194016
72685 1 1 -1.20796 60.8446008 -45.8586006
72686 1 1 -3.32142 62.0875015 -46.0096016
72687 1 2 -1.91841 62.0523987 -46.0066986
72696 1 1 -10.4329005 64.6006012 -45.5210991
72698 1 2 -9.6749001 63.4087982 -45.4799004
