# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  19 0.925 301.9 3158.78
  20 0.975 306.8 3025.96
213150 20 6000
  1 0.025 301.2 3086.68
  2 0.075 302.1 3159.74
  3 0.125 304.4 3121.73
  4 0.175 295.7 3192.51
  5 0.225 309.1 3258.27
  6 0.275 298.6 3293.5
  7 0.325 294.3 3427.94
  8 0.375 295.4 3494.26
  9 0.425 297.1 3467.5
  10 0.475 297.2 3560.17
  11 0.525 300.9 3663.11
  12 0.575 300.5 3558.18
  13 0.625 298.8 3412.82
  14 0.675 295.6 3441.19
  15 0.725 297.8 3475.07
  16 0.775 297.1 3177.16
  17 0.825 306.2 3227.52
  18 0.875 300.2 3213.52
  19 0.925 302.7 3105.46
  20 0.975 305.1 3087.08
214200 20 6000
  1 0.025 301.1 3056.31
  2 0.075 302.8 3088.63
  3 0.125 303.4 3059.56
  4 0.175 303.2 3149.96
  5 0.225 300.1 3224.16
  6 0.275 296.3 3261.27
  7 0.325 297.7 3327.48
  8 0.375 294.2 3482.42
  9 0.425 299.8 3519.09
  10 0.475 292.9 3580.91
  11 0.525 300.8 3588.59
  12 0.575 303.5 3621.42
  13 0.625 298.9 3513.93
  14 0.675 295 3492.42
  15 0.725 299.9 3372.62
  16 0.775 305.2 3269.31
  17 0.825 299.8 3297.58
  18 0.875 301 3302.68
  19 0.925 299.3 3127.23
  20 0.975 305.1 3075.75
215250 20 6000
  1 0.025 302.7 3019.89
  2 0.075 301.1 2852.71
  3 0.125 301.8 3058.28
  4 0.175 298.3 3217.24
  5 0.225 304.8 3173.37
  6 0.275 299.6 3365.3
  7 0.325 302.1 3314.26
  8 0.375 291.8 3531.1
  9 0.425 300.9 3511.9
  10 0.475 290.9 3633.38
  11 0.525 303.2 3584.69
  12 0.575 301.2 3561.12
  13 0.625 297.4 3470.68
  14 0.675 301.8 3533.5
  15 0.725 294.7 3314.04
  16 0.775 298.6 3283.08
  17 0.825 305.7 3165.29
  18 0.875 305.7 3133.14
  19 0.925 301.6 3263.17
  20 0.975 296.1 3199.05
216300 20 6000
  1 0.025 302.6 2993.67
  2 0.075 293.1 3040.88
  3 0.125 308.4 3000.94
  4 0.175 296.7 3260.12
  5 0.225 304.8 3309.94
  6 0.275 296.7 3366.12
  7 0.325 297.4 3317.8
  8 0.375 300.3 3541.09
  9 0.425 300.3 3633.19
  10 0.475 291.5 3504.22
  11 0.525 302.7 3573.15
  12 0.575 302.4 3509.38
  13 0.625 296.4 3516.72
  14 0.675 299.7 3378.04
  15 0.725 300.1 3318.89
  16 0.775 293.6 3413.35
  17 0.825 306 3331.31
  18 0.875 306.4 3177.47
  19 0.925 298.8 3232.86
  20 0.975 302.1 3174.87
217350 20 6000
  1 0.025 301.2 3055.36
  2 0.075 295.4 3155.05
  3 0.125 306.3 3284.35
  4 0.175 297.3 3265.88
  5 0.225 303.2 3203.63
  6 0.275 298.7 3288.81
  7 0.325 295.7 3337.48
  8 0.375 296.3 3371.36
  9 0.425 299.2 3498.96
  10 0.475 295.5 3660.18
  11 0.525 308 3610.3
  12 0.575 301.3 3474.28
  13 0.625 296.2 3416.81
  14 0.675 306 3307.43
  15 0.725 295.9 3376.69
  16 0.775 300.5 3322.52
  17 0.825 299.8 3360.48
  18 0.875 302.1 3229.83
  19 0.925 301 3102.36
  20 0.975 300.4 3042.96
218400 20 6000
  1 0.025 297 3092.08
  2 0.075 299 2990.46
  3 0.125 303.6 3133.64
  4 0.175 301.1 3310.25
  5 0.225 306.5 3337.93
  6 0.275 296.6 3446.87
  7 0.325 299.8 3523.8
  8 0.375 293.7 3305.92
  9 0.425 306.9 3409.93
  10 0.475 297.7 3631.88
  11 0.525 300.8 3469.13
  12 0.575 306 3460.8
  13 0.625 295.8 3446.89
  14 0.675 297.6 3327.14
  15 0.725 295.8 3347.3
  16 0.775 296.5 3354.25
  17 0.825 299.5 3301.43
  18 0.875 307.9 3276.84
  19 0.925 299.6 3183.11
  20 0.975 298.6 3120.98
219450 20 6000
  1 0.025 295.6 3034.36
  2 0.075 300 3030.84
  3 0.125 312.5 3166.28
  4 0.175 294.3 3260.08
  5 0.225 302.9 3422.13
  6 0.275 297.3 3450.73
  7 0.325 295.5 3310.08
  8 0.375 300.4 3407.53
  9 0.425 297.1 3462.47
  10 0.475 296.1 3583.49
  11 0.525 305.8 3547.67
  12 0.575 304.4 3416.08
  13 0.625 298.2 3455.22
  14 0.675 294.9 3373.54
  15 0.725 304.7 3384.02
  16 0.775 296.5 3450.85
  17 0.825 296.3 3282.93
  18 0.875 305.5 3211.78
  19 0.925 299.2 3122.14
  20 0.975 302.8 3078.4
220500 20 6000
  1 0.025 294.7 3027.98
  2 0.075 301.7 3120.85
  3 0.125 305.9 3242.83
  4 0.175 299.8 3327.45
  5 0.225 304.5 3406.15
  6 0.275 298.4 3290.4
  7 0.325 297.7 3327.97
  8 0.375 295.2 3293.95
  9 0.425 298.9 3398.46
  10 0.475 297.9 3418.86
  11 0.525 306 3561.2
  12 0.575 301 3557.26
  13 0.625 294.4 3367.92
  14 0.675 294.9 3411.06
  15 0.725 299.1 3438.31
  16 0.775 298.4 3406.46
  17 0.825 301.2 3314.24
  18 0.875 304.1 3150.85
  19 0.925 302.5 3176.88
  20 0.975 303.7 3088.18
221550 20 6000
  1 0.025 306 2949.47
  2 0.075 298.9 3200.22
  3 0.125 307.3 3218.11
  4 0.175 299.8 3289.4
  5 0.225 303 3255.32
  6 0.275 294.1 3363.46
  7 0.325 302.9 3428.47
  8 0.375 294.9 3485.85
  9 0.425 303.7 3476.84
  10 0.475 300.6 3459.48
  11 0.525 303 3557.38
  12 0.575 299.7 3486.83
  13 0.625 295 3528.27
  14 0.675 296.6 3445.47
  15 0.725 296 3368.51
  16 0.775 299.9 3265.8
  17 0.825 300.8 3323.52
  18 0.875 300 3285.4
  19 0.925 298.2 3230.7
  20 0.975 299.6 3078.11
222600 20 6000
  1 0.025 300.9 3047.6
  2 0.075 303.4 3150.55
  3 0.125 312.4 3196.67
  4 0.175 297.2 3282.1
  5 0.225 304.8 3191.6
  6 0.275 298.8 3401.5
  7 0.325 304.2 3350.28
  8 0.375 299.2 3523.52
  9 0.425 298.3 3465.46
  10 0.475 295 3516.21
  11 0.525 300.6 3779.33
  12 0.575 303.9 3594.49
  13 0.625 294.3 3557.03
  14 0.675 292.6 3552.08
  15 0.725 293.4 3420.92
  16 0.775 298.2 3167.3
  17 0.825 305.5 3148.92
  18 0.875 297.4 3167.05
  19 0.925 301 3118.52
  20 0.975 298.9 3197.07
223650 20 6000
  1 0.025 299.6 3098.36
  2 0.075 299.5 3088.09
  3 0.125 305.7 3113.71
  4 0.175 303.8 3181.68
  5 0.225 307.8 3295.95
  6 0.275 302.6 3386.22
  7 0.325 295.5 3442.78
  8 0.375 303.4 3367.52
  9 0.425 295.4 3389.87
  10 0.475 294.4 3735.56
  11 0.525 302.2 3632.54
  12 0.575 303.8 3547.38
  13 0.625 292.5 3419.36
  14 0.675 296.6 3430.11
  15 0.725 295.3 3393.68
  16 0.775 295.8 3296.77
  17 0.825 298.6 3287.49
  18 0.875 305.4 3190.04
  19 0.925 299.5 3063.57
  20 0.975 302.6 3069.28
224700 20 6000
  1 0.025 296.9 3124.35
  2 0.075 296.7 3255.8
  3 0.125 307 3099.62
  4 0.175 300 3195.38
  5 0.225 304.8 3211.4
  6 0.275 299.8 3284.9
  7 0.325 298.9 3434.09
  8 0.375 294.3 3413.22
  9 0.425 303.3 3460.12
  10 0.475 294 3610.03
  11 0.525 305.5 3542.26
  12 0.575 308.2 3431.38
  13 0.625 293.5 3532.89
  14 0.675 295.2 3528.53
  15 0.725 293.8 3531.06
  16 0.775 295.7 3330.18
  17 0.825 303.8 3342.1
  18 0.875 300.8 3224.15
  19 0.925 305.3 3064.79
  20 0.975 302.5 2995.36
225750 20 6000
  1 0.025 298.5 2978.98
  2 0.075 299.8 3024.15
  3 0.125 310.6 3078.04
  4 0.175 296.7 3182.58
  5 0.225 306.5 3219.04
  6 0.275 295.2 3292.16
  7 0.325 297.7 3349.61
  8 0.375 297.8 3556.21
  9 0.425 295.3 3532.43
  10 0.475 297.6 3495.86
  11 0.525 301.1 3560.06
  12 0.575 305.6 3467.77
  13 0.625 293.2 3539.53
  14 0.675 298.9 3517.52
  15 0.725 297.8 3435.01
  16 0.775 298.4 3419.28
  17 0.825 300.8 3423.27
  18 0.875 301.9 3213.04
  19 0.925 299.4 3225.44
  20 0.975 307.2 3104.82
226800 20 6000
  1 0.025 304.7 3056.11
  2 0.075 298.2 3156.12
  3 0.125 308 3131.59
  4 0.175 299.5 3177.67
  5 0.225 311.9 3135.65
  6 0.275 299.4 3127.78
  7 0.325 296.4 3327.85
  8 0.375 294.2 3470.24
  9 0.425 300.7 3422.12
  10 0.475 292.6 3510.14
  11 0.525 305.4 3528.89
  12 0.575 298.1 3501.37
  13 0.625 294 3598.91
  14 0.675 293.8 3523.97
  15 0.725 294.5 3385.06
  16 0.775 297.8 3451.48
  17 0.825 308.5 3301.69
  18 0.875 295.4 3289.68
  19 0.925 303.7 3249.11
  20 0.975 303.2 3228.22
227850 20 6000
  1 0.025 300.8 3331.3
  2 0.075 302.5 3069.24
  3 0.125 310.7 3136.52
  4 0.175 300.7 3223.9
  5 0.225 307.5 3357.09
  6 0.275 296.9 3181.85
  7 0.325 300.6 3299.03
  8 0.375 298.1 3397.47
  9 0.425 294.2 3359.29
  10 0.475 294.3 3490.29
  11 0.525 297.5 3662.68
  12 0.575 300.6 3480.96
  13 0.625 297.1 3472.42
  14 0.675 294.6 3487.5
  15 0.725 295.8 3388.43
  16 0.775 297.1 3409.67
  17 0.825 303.4 3375.43
  18 0.875 300.7 3187.49
  19 0.925 305.1 3081.4
  20 0.975 301.8 3209.04
228900 20 6000
  1 0.025 300.7 3290.84
  2 0.075 296.1 3217.81
  3 0.125 305.4 3221.59
  4 0.175 299.4 3199.3
  5 0.225 308 3218.72
  6 0.275 295.2 3268.63
  7 0.325 301.8 3302.17
  8 0.375 296.2 3392.37
  9 0.425 297.5 3449.57
  10 0.475 298.6 3468.55
  11 0.525 304.6 3652.17
  12 0.575 301.8 3581.77
  13 0.625 292.7 3539.11
  14 0.675 296.5 3529.71
  15 0.725 299.3 3404.33
  16 0.775 297.5 3326.1
  17 0.825 303.5 3250.17
  18 0.875 303.5 3225.37
  19 0.925 300.9 3314.07
  20 0.975 300.8 3307.82
229950 20 6000
  1 0.025 298.5 3002.27
  2 0.075 297.2 3192.17
  3 0.125 306.8 3130.51
  4 0.175 297.6 3269.2
  5 0.225 307.7 3344.45
  6 0.275 298.6 3249.92
  7 0.325 300.3 3290.36
  8 0.375 294.7 3441.56
  9 0.425 304.8 3453.9
  10 0.475 296.9 3640.22
  11 0.525 306.4 3625.2
  12 0.575 300.4 3628.71
  13 0.625 295.3 3543.42
  14 0.675 295.2 3584.8
  15 0.725 300.6 3368.05
  16 0.775 297.4 3363.41
  17 0.825 303 3346.63
  18 0.875 302.7 3273.21
  19 0.925 297.9 3281.71
  20 0.975 298 3276.13
231000 20 6000
  1 0.025 294.8 3205.55
  2 0.075 294.8 3107.4
  3 0.125 308.8 3193.06
  4 0.175 295.1 3341.02
  5 0.225 301 3315.19
  6 0.275 302.5 3184.77
  7 0.325 300.6 3302.99
  8 0.375 295.1 3535.91
  9 0.425 298.9 3590.32
  10 0.475 289.8 3658.27
  11 0.525 305.4 3598.87
  12 0.575 305.2 3694.3
  13 0.625 298.9 3418.02
  14 0.675 300.5 3440.11
  15 0.725 299.9 3409.17
  16 0.775 302.5 3362.99
  17 0.825 299.4 3350.33
  18 0.875 306.3 3113.89
  19 0.925 299 3147.83
  20 0.975 301.5 3193.71
232050 20 6000
  1 0.025 294.4 3140.34
  2 0.075 303.3 3158.91
  3 0.125 306.5 3214.79
  4 0.175 297.4 3246.85
  5 0.225 313 3186.3
  6 0.275 293.4 3360.14
  7 0.325 300.1 3360.35
  8 0.375 293.3 3488.09
  9 0.425 300.3 3362.44
  10 0.475 294.4 3579.12
  11 0.525 302.2 3680.34
  12 0.575 304.3 3602.15
  13 0.625 295.3 3548.18
  14 0.675 294.4 3362.72
  15 0.725 299.8 3308.49
  16 0.775 300.5 3258.59
  17 0.825 304 3217.13
  18 0.875 302.3 3207.33
  19 0.925 301.4 3252.52
  20 0.975 299.7 3289.39
233100 20 6000
  1 0.025 296.3 3250.08
  2 0.075 300.6 3232.49
  3 0.125 305.8 3240.08
  4 0.175 301.1 3231.95
  5 0.225 305.8 3308.4
  6 0.275 296.1 3347.72
  7 0.325 297 3333.22
  8 0.375 300.6 3487.71
  9 0.425 298.9 3544.74
  10 0.475 291.8 3602.91
  11 0.525 305.9 3501.33
  12 0.575 299.7 3552.72
  13 0.625 297.9 3606.27
  14 0.675 293.7 3573.42
  15 0.725 295.9 3375.68
  16 0.775 295.4 3374.35
  17 0.825 304.8 3269.48
  18 0.875 305.3 3209.41
  19 0.925 302.2 3184.13
  20 0.975 305.2 3246.3
234150 20 6000
  1 0.025 301 3179.57
  2 0.075 299 3068.5
  3 0.125 307 3297.92
  4 0.175 302.7 3364.68
  5 0.225 304.8 3368.69
  6 0.275 298.4 3402.44
  7 0.325 300.3 3275
  8 0.375 300.6 3323.99
  9 0.425 295.8 3533.72
  10 0.475 295.5 3694.34
  11 0.525 298.8 3572.77
  12 0.575 303.5 3498.47
  13 0.625 294.7 3612.63
  14 0.675 294.7 3590.55
  15 0.725 297.5 3350.88
  16 0.775 297 3282.11
  17 0.825 302.5 3246.5
  18 0.875 305.1 3167.8
  19 0.925 300.2 3214
  20 0.975 300.9 3260.88
235200 20 6000
  1 0.025 300.1 3191.45
  2 0.075 297.4 3158.8
  3 0.125 312.4 3225.91
  4 0.175 303.2 3200.62
  5 0.225 301.9 3325.36
  6 0.275 303.9 3347.06
  7 0.325 298.4 3423.35
  8 0.375 294.6 3526.5
  9 0.425 298.4 3693.65
  10 0.475 297.1 3565.27
  11 0.525 302.1 3603.7
  12 0.575 298.9 3656.38
  13 0.625 292.4 3493.42
  14 0.675 292.9 3424.45
  15 0.725 298 3378.21
  16 0.775 292.3 3384.29
  17 0.825 305.3 3281.62
  18 0.875 304 3203.07
  19 0.925 301.2 3266.06
  20 0.975 305.5 3072.25
236250 20 6000
  1 0.025 302.1 3024.88
  2 0.075 300.5 3095.92
  3 0.125 306.3 3246.49
  4 0.175 296.2 3247.9
  5 0.225 306.8 3394.25
  6 0.275 298.4 3380.05
  7 0.325 296.6 3392.5
  8 0.375 298.3 3497.91
  9 0.425 296.7 3597.67
  10 0.475 292.5 3658.87
  11 0.525 305.8 3650.68
  12 0.575 300.3 3625.7
  13 0.625 293.2 3552.77
  14 0.675 300.9 3437.85
  15 0.725 303.1 3320.27
  16 0.775 293.8 3335.18
  17 0.825 296.8 3349.51
  18 0.875 306.7 3272.67
  19 0.925 300.9 3146.73
  20 0.975 304.1 3153.63
237300 20 6000
  1 0.025 295.3 3070.52
  2 0.075 298 3179.59
  3 0.125 308.4 3202.71
  4 0.175 297.7 3356.16
  5 0.225 306.2 3265.2
  6 0.275 294.4 3324.98
  7 0.325 304.1 3456.87
  8 0.375 292.6 3506.95
  9 0.425 296.4 3540.11
  10 0.475 293.2 3613.94
  11 0.525 302 3734.78
  12 0.575 302 3635.64
  13 0.625 299.6 3472.34
  14 0.675 298.7 3474.7
  15 0.725 302.1 3394.32
  16 0.775 295.8 3426.86
  17 0.825 307.6 3218.73
  18 0.875 301.4 3199.02
  19 0.925 299.4 3167.86
  20 0.975 305.1 3103.28
238350 20 6000
  1 0.025 299.3 3096.62
  2 0.075 297 3176.54
  3 0.125 306.8 3152.26
  4 0.175 298 3208.03
  5 0.225 305.8 3398.6
  6 0.275 293.7 3477.75
  7 0.325 300 3394.26
  8 0.375 294.1 3464.27
  9 0.425 297.2 3535.54
  10 0.475 302 3572.13
  11 0.525 304 3598.81
  12 0.575 300.5 3621.81
  13 0.625 297.6 3603.76
  14 0.675 296.1 3622.01
  15 0.725 295.3 3502.58
  16 0.775 299.4 3371.02
  17 0.825 302.8 3231.42
  18 0.875 308.2 3077.74
  19 0.925 299.5 3096.07
  20 0.975 302.7 3151.69
239400 20 6000
  1 0.025 298 3034.06
  2 0.075 299.8 3112.33
  3 0.125 306.4 3289.22
  4 0.175 297.8 3295.08
  5 0.225 303.8 3323.06
  6 0.275 303.8 3437.32
  7 0.325 298.3 3591.22
  8 0.375 292.8 3640.52
  9 0.425 298.9 3621.21
  10 0.475 301 3531.39
  11 0.525 300.7 3710.33
  12 0.575 303.4 3695.76
  13 0.625 295.9 3584.87
  14 0.675 298.5 3538.67
  15 0.725 294.5 3310.49
  16 0.775 298.7 3234.94
  17 0.825 297.9 3329.93
  18 0.875 304.1 3120.04
  19 0.925 300.4 3228.77
  20 0.975 305.3 3195.87
240450 20 6000
  1 0.025 299.1 3105.3
  2 0.075 299.2 3085.12
  3 0.125 311.8 3197.23
  4 0.175 299.2 3479.25
  5 0.225 309.5 3337.15
  6 0.275 297.6 3338.41
  7 0.325 300 3516.79
  8 0.375 295.9 3544.24
  9 0.425 299.8 3579.26
  10 0.475 296.8 3613.6
  11 0.525 298 3680.49
  12 0.575 306.7 3603.14
  13 0.625 293.4 3503.62
  14 0.675 294.2 3369.98
  15 0.725 297.6 3364.43
  16 0.775 299 3248
  17 0.825 305.3 3246.68
  18 0.875 294.8 3311.5
  19 0.925 303.8 3289.42
  20 0.975 298.3 3205.77
241500 20 6000
  1 0.025 302.4 3251.98
  2 0.075 293.3 3149.19
  3 0.125 314 3241.13
  4 0.175 297.6 3266.65
  5 0.225 306.3 3298.91
  6 0.275 296.2 3465.27
  7 0.325 296.5 3437.13
  8 0.375 305.6 3399.98
  9 0.425 293.1 3601.65
  10 0.475 295.6 3618.21
  11 0.525 299.5 3517.96
  12 0.575 301.4 3609.69
  13 0.625 293.9 3481.42
  14 0.675 297.3 3397.89
  15 0.725 300.6 3453.27
  16 0.775 297.4 3351.09
  17 0.825 306.4 3203.16
  18 0.875 300.3 3205.52
  19 0.925 299.6 3260.27
  20 0.975 303 3149.03
242550 20 6000
  1 0.025 301.8 3122.48
  2 0.075 302.4 3032.17
  3 0.125 307.2 3250.32
  4 0.175 300 3219.45
  5 0.225 304.2 3291.75
  6 0.275 296.4 3339.55
  7 0.325 297.6 3449.57
  8 0.375 296.1 3320.19
  9 0.425 303.7 3455.24
  10 0.475 291 3740.92
  11 0.525 302.3 3726.99
  12 0.575 299 3581.39
  13 0.625 295.5 3583.58
  14 0.675 297.9 3535.69
  15 0.725 297.2 3347.79
  16 0.775 298.6 3302.52
  17 0.825 301.7 3268.89
  18 0.875 304.5 3220.89
  19 0.925 298.3 3318.15
  20 0.975 304.6 3160.74
243600 20 6000
  1 0.025 299.3 3080.44
  2 0.075 301.3 3132.35
  3 0.125 306.8 3178.61
  4 0.175 295 3329.72
  5 0.225 304.8 3200.15
  6 0.275 297.7 3435.23
  7 0.325 299.6 3504.05
  8 0.375 298.7 3508.7
  9 0.425 301 3506.62
  10 0.475 292.5 3565.3
  11 0.525 302.5 3620.38
  12 0.575 301.9 3548.37
  13 0.625 292 3606.15
  14 0.675 296.6 3474.5
  15 0.725 297.8 3501.9
  16 0.775 294.5 3374.88
  17 0.825 307.2 3381.52
  18 0.875 304.4 3307.74
  19 0.925 301.5 3287.51
  20 0.975 304.9 3216.32
244650 20 6000
  1 0.025 296.9 3289.28
  2 0.075 294.3 3171.85
  3 0.125 307 3158.73
  4 0.175 303.1 2994.8
  5 0.225 299.7 3209.34
  6 0.275 296.1 3316.69
  7 0.325 297.1 3345.53
  8 0.375 298.1 3509.7
  9 0.425 299.4 3611.87
  10 0.475 294.1 3629.59
  11 0.525 305.8 3676.56
  12 0.575 303.6 3556.39
  13 0.625 299.2 3489.05
  14 0.675 299.8 3641.29
  15 0.725 297.2 3636.61
  16 0.775 298.6 3480.78
  17 0.825 302.3 3355.79
  18 0.875 301 3377.15
  19 0.925 302.4 3309.54
  20 0.975 304.3 3215.03
245700 20 6000
  1 0.025 299.1 3084.61
  2 0.075 297.6 3150.78
  3 0.125 307.4 3205.18
  4 0.175 299.4 3238.65
  5 0.225 303.2 3216.41
  6 0.275 296.8 3302.24
  7 0.325 304.6 3358.15
  8 0.375 296 3414.8
  9 0.425 298.9 3544.56
  10 0.475 292.5 3767.06
  11 0.525 301.7 3791.85
  12 0.575 302.1 3713.24
  13 0.625 298.4 3550.6
  14 0.675 296 3425.7
  15 0.725 299.9 3447.63
  16 0.775 297.8 3281.69
  17 0.825 306.5 3195.2
  18 0.875 300.3 3337.74
  19 0.925 301.1 3357.36
  20 0.975 300.7 3306.08
246750 20 6000
  1 0.025 299.5 3059.64
  2 0.075 301.2 3185.3
  3 0.125 302 3330.54
  4 0.175 300.8 3243
  5 0.225 307.3 3248.16
  6 0.275 297.4 3240.71
  7 0.325 300 3436.97
  8 0.375 297.6 3590.35
  9 0.425 297.9 3632.88
  10 0.475 295.5 3715.02
  11 0.525 302.7 3683.66
  12 0.575 303.2 3819.9
  13 0.625 294.3 3629.19
  14 0.675 299.1 3427.46
  15 0.725 293.1 3352.08
  16 0.775 300.5 3306.3
  17 0.825 301.4 3280.61
  18 0.875 303.5 3171.45
  19 0.925 303.5 3023.71
  20 0.975 299.5 3279.81
247800 20 6000
  1 0.025 300.5 3116.9
  2 0.075 299.6 3106.64
  3 0.125 308.9 3256.31
  4 0.175 300 3167.65
  5 0.225 305.6 3255.1
  6 0.275 299.1 3395.39
  7 0.325 298.4 3425.3
  8 0.375 297.6 3543.96
  9 0.425 301.7 3593.3
  10 0.475 289.3 3774.37
  11 0.525 307.1 3604.29
  12 0.575 298.3 3648.02
  13 0.625 295 3544.67
  14 0.675 300.3 3576.17
  15 0.725 291 3537.06
  16 0.775 299 3557.79
  17 0.825 301.2 3387.03
  18 0.875 302.6 3054.99
  19 0.925 301.2 3243.67
  20 0.975 303.6 3199.49
248850 20 6000
  1 0.025 300.9 3136.95
  2 0.075 296.4 3172.5
  3 0.125 310.2 3162.15
  4 0.175 301.2 3203.1
  5 0.225 307.2 3301.23
  6 0.275 295.6 3373.93
  7 0.325 302.3 3574.06
  8 0.375 299.4 3571.83
  9 0.425 293.9 3572.78
  10 0.475 297.5 3654.34
  11 0.525 300.6 3764.75
  12 0.575 302.4 3662.86
  13 0.625 290.8 3581.21
  14 0.675 294.5 3485.62
  15 0.725 298.6 3411.87
  16 0.775 295.7 3463.99
  17 0.825 306.5 3268.2
  18 0.875 301.1 3296.91
  19 0.925 300.3 3157.32
  20 0.975 304.9 3185.41
249900 20 6000
  1 0.025 299.6 3140.33
  2 0.075 296.6 3165.97
  3 0.125 310.1 3196.75
  4 0.175 298 3248.25
  5 0.225 302.6 3321.48
  6 0.275 298.4 3371.54
  7 0.325 297.3 3383.72
  8 0.375 298.1 3518.15
  9 0.425 296 3713.54
  10 0.475 296.8 3606.52
  11 0.525 301.8 3615.91
  12 0.575 306.5 3590.81
  13 0.625 295.4 3500.26
  14 0.675 298 3680
  15 0.725 296.5 3549.23
  16 0.775 298.7 3334.12
  17 0.825 305.5 3296.45
  18 0.875 299.4 3313.61
  19 0.925 301.8 3145.68
  20 0.975 302.9 3182.51
250950 20 6000
  1 0.025 298.6 3161.9
  2 0.075 300.6 3087.79
  3 0.125 302.6 3136.93
  4 0.175 302 3097.31
  5 0.225 304.3 3285.3
  6 0.275 295.2 3575.03
  7 0.325 296.3 3499.48
  8 0.375 295.5 3610.35
  9 0.425 299.3 3570.19
  10 0.475 294.6 3523.99
  11 0.525 303.2 3586.57
  12 0.575 298.2 3671.34
  13 0.625 298.5 3613.57
  14 0.675 300.4 3372.9
  15 0.725 294.3 3597.77
  16 0.775 303 3527.71
  17 0.825 307.1 3427.16
  18 0.875 299.5 3362.68
  19 0.925 304.5 3280.73
  20 0.975 302.3 3381.81
252000 20 6000
  1 0.025 302.9 3122.89
  2 0.075 297.4 3237.13
  3 0.125 307.7 3255.22
  4 0.175 299.3 3231.35
  5 0.225 306.3 3175.09
  6 0.275 295.9 3394
  7 0.325 298.7 3433
  8 0.375 294.7 3558.89
  9 0.425 297.1 3698.97
  10 0.475 298.5 3713.23
  11 0.525 305.8 3482.38
  12 0.575 305.3 3554.98
  13 0.625 293.7 3560.22
  14 0.675 301.8 3398.99
  15 0.725 292.7 3615.48
  16 0.775 301.4 3458.03
  17 0.825 301 3518.35
  18 0.875 297.5 3436.73
  19 0.925 303.7 3327.86
  20 0.975 298.6 3124.31
253050 20 6000
  1 0.025 296.3 3195.72
  2 0.075 299.3 3227.64
  3 0.125 301.3 3364.31
  4 0.175 300 3331.84
  5 0.225 308.7 3236.19
  6 0.275 301.8 3425.68
  7 0.325 297.5 3420.07
  8 0.375 294.4 3640.05
  9 0.425 302.9 3625.27
  10 0.475 289.2 3633.01
  11 0.525 306.2 3637.45
  12 0.575 307.8 3474.36
  13 0.625 295.5 3515.2
  14 0.675 296.6 3464.32
  15 0.725 299.7 3570.47
  16 0.775 296.6 3519.7
  17 0.825 301.2 3490.13
  18 0.875 302.4 3258.34
  19 0.925 298.4 3278.33
  20 0.975 304.2 3213.78
254100 20 6000
  1 0.025 300.6 3181.91
  2 0.075 300.4 3217.77
  3 0.125 310.8 3148.54
  4 0.175 298.3 3345.45
  5 0.225 303.3 3469.61
  6 0.275 295.5 3466.57
  7 0.325 304.6 3427.31
  8 0.375 297.3 3508.06
  9 0.425 298.2 3522.22
  10 0.475 298.6 3615.02
  11 0.525 297.1 3620.25
  12 0.575 305.8 3539.27
  13 0.625 292.1 3579.49
  14 0.675 299.8 3529.74
  15 0.725 292 3391.05
  16 0.775 294.4 3507.19
  17 0.825 304.9 3352.02
  18 0.875 297.7 3340.87
  19 0.925 306.9 3306.46
  20 0.975 301.7 3283.58
255150 20 6000
  1 0.025 296.9 3184.89
  2 0.075 302.8 3207.3
  3 0.125 303.1 3343.4
  4 0.175 300.9 3263.25
  5 0.225 307.8 3310.3
  6 0.275 301.2 3440.21
  7 0.325 299.9 3510.71
  8 0.375 295.7 3546.62
  9 0.425 298.8 3658.66
  10 0.475 294.4 3643.31
  11 0.525 301.8 3628.71
  12 0.575 301.4 3654.56
  13 0.625 295.7 3586.54
  14 0.675 299.9 3478.7
  15 0.725 296.9 3509.38
  16 0.775 292 3437.77
  17 0.825 304.6 3415.59
  18 0.875 300.8 3201.17
  19 0.925 299.4 3226.47
  20 0.975 306 3163.98
256200 20 6000
  1 0.025 296.5 3298.08
  2 0.075 302.1 3287.97
  3 0.125 304 3308.3
  4 0.175 298.7 3224.91
  5 0.225 307.1 3254.41
  6 0.275 295.4 3275.96
  7 0.325 305.8 3325.29
  8 0.375 295.8 3625.91
  9 0.425 297.6 3715.61
  10 0.475 296.1 3789.93
  11 0.525 302 3537.45
  12 0.575 303.5 3745.98
  13 0.625 296 3634.98
  14 0.675 297.8 3481.65
  15 0.725 296.2 3502.45
  16 0.775 296 3537.31
  17 0.825 301.7 3385.74
  18 0.875 304 3246.97
  19 0.925 301.5 3129.04
  20 0.975 302.2 3197.06
257250 20 6000
  1 0.025 297.8 3123.48
  2 0.075 305.3 3134.1
  3 0.125 304 3276
  4 0.175 300.1 3360.57
  5 0.225 304.4 3341.99
  6 0.275 303.2 3396.73
  7 0.325 296.3 3497.86
  8 0.375 294.9 3737.82
  9 0.425 302.1 3558.38
  10 0.475 297.4 3517.79
  11 0.525 300.8 3599.88
  12 0.575 304.7 3665.92
  13 0.625 294 3635.17
  14 0.675 294.2 3694.95
  15 0.725 294.4 3539.37
  16 0.775 296.8 3436.67
  17 0.825 303.5 3303.15
  18 0.875 304.5 3329.49
  19 0.925 298.4 3245.06
