# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  16 0.775 605.7 1526.39
  17 0.825 607.6 1460.02
  18 0.875 599.2 1449.08
  19 0.925 595.8 1450.42
  20 0.975 604.8 1383.22
918750 20 12000
  1 0.025 602.3 1374.49
  2 0.075 602.4 1434.84
  3 0.125 602.4 1448.1
  4 0.175 601.9 1426.99
  5 0.225 604.2 1441.65
  6 0.275 598.1 1445.21
  7 0.325 603 1487.48
  8 0.375 604.2 1491.99
  9 0.425 602 1544.04
  10 0.475 591.4 1625.12
  11 0.525 598 1676.57
  12 0.575 598.1 1554.65
  13 0.625 595.4 1556.95
  14 0.675 594 1547.58
  15 0.725 604.3 1492.29
  16 0.775 598.3 1536.07
  17 0.825 602.3 1457.52
  18 0.875 595.6 1441.27
  19 0.925 596.4 1429.27
  20 0.975 605.7 1398.41
919800 20 12000
  1 0.025 607 1344.99
  2 0.075 601.6 1383.11
  3 0.125 600.6 1421.81
  4 0.175 600.1 1430.95
  5 0.225 599.2 1447.24
  6 0.275 595 1482.8
  7 0.325 596.7 1497.18
  8 0.375 602.2 1559.5
  9 0.425 603.6 1529.13
  10 0.475 590.4 1589.02
  11 0.525 600.6 1627.32
  12 0.575 596.3 1616.23
  13 0.625 595.7 1626.28
  14 0.675 595.8 1534.65
  15 0.725 608.7 1493.36
  16 0.775 603.2 1518.46
  17 0.825 604.9 1462.93
  18 0.875 599.8 1388.96
  19 0.925 595.9 1434.41
  20 0.975 602.7 1429.08
920850 20 12000
  1 0.025 604.7 1377.31
  2 0.075 601.7 1375.13
  3 0.125 603.4 1421.69
  4 0.175 602.6 1404.75
  5 0.225 601.7 1429.21
  6 0.275 597.7 1505.06
  7 0.325 597.9 1469.69
  8 0.375 601.2 1559.87
  9 0.425 600.8 1533.5
  10 0.475 588.9 1574
  11 0.525 597.9 1653.93
  12 0.575 598.6 1639.65
  13 0.625 598.5 1576.47
  14 0.675 595.5 1580.21
  15 0.725 605.3 1520.95
  16 0.775 601.6 1467.55
  17 0.825 604.9 1503.33
  18 0.875 596.1 1440.45
  19 0.925 595.4 1409.67
  20 0.975 605.6 1359.16
921900 20 12000
  1 0.025 604 1335.53
  2 0.075 602.5 1379.86
  3 0.125 603.9 1383.31
  4 0.175 604.6 1393.64
  5 0.225 604.4 1452.74
  6 0.275 598.2 1524.87
  7 0.325 600.7 1529.64
  8 0.375 603.4 1523.03
  9 0.425 599.5 1544.02
  10 0.475 590.8 1561.29
  11 0.525 594.6 1660.34
  12 0.575 597.2 1646.43
  13 0.625 596.6 1596.72
  14 0.675 598 1574
  15 0.725 605.9 1531.43
  16 0.775 602.2 1485.81
  17 0.825 603.7 1471.07
  18 0.875 594.5 1394.25
  19 0.925 594.6 1423.17
  20 0.975 600.7 1381.88
922950 20 12000
  1 0.025 604.8 1313.4
  2 0.075 600.1 1387.8
  3 0.125 602.8 1426.69
  4 0.175 599.9 1435.93
  5 0.225 601.4 1449.46
  6 0.275 597.3 1496.8
  7 0.325 597.2 1466.29
  8 0.375 603.2 1505.48
  9 0.425 597 1543.95
  10 0.475 587.5 1626.25
  11 0.525 597.6 1602.09
  12 0.575 595 1609.22
  13 0.625 596.9 1581.35
  14 0.675 599.8 1576.89
  15 0.725 608.5 1569.51
  16 0.775 605.2 1493.57
  17 0.825 607.1 1484.1
  18 0.875 595.9 1425.45
  19 0.925 598.2 1396.11
  20 0.975 604.6 1323.11
924000 20 12000
  1 0.025 602.1 1350.27
  2 0.075 601.5 1359.68
  3 0.125 603.3 1390.99
  4 0.175 602.7 1481.43
  5 0.225 606.8 1517.06
  6 0.275 601.6 1441.59
  7 0.325 601.5 1454.41
  8 0.375 604.5 1561.24
  9 0.425 599.5 1593.2
  10 0.475 589.3 1608.46
  11 0.525 597.2 1626.46
  12 0.575 598.6 1613.9
  13 0.625 594.3 1589.62
  14 0.675 594.2 1540.83
  15 0.725 607.2 1548.45
  16 0.775 602.2 1498.37
  17 0.825 603.8 1453.16
  18 0.875 591.8 1413.79
  19 0.925 596.7 1387.84
  20 0.975 601.2 1342.23
925050 20 12000
  1 0.025 605.6 1354.74
  2 0.075 599.5 1359.69
  3 0.125 600.6 1408.92
  4 0.175 599.1 1444.43
  5 0.225 602.2 1456.94
  6 0.275 597.3 1468.88
  7 0.325 598 1465.6
  8 0.375 604 1492.43
  9 0.425 596.8 1619.55
  10 0.475 585.2 1625.78
  11 0.525 594.8 1668.08
  12 0.575 598.1 1605.6
  13 0.625 597 1566
  14 0.675 600.4 1528.94
  15 0.725 608.7 1540.74
  16 0.775 606.4 1468.93
  17 0.825 606.1 1492.48
  18 0.875 597.7 1428.86
  19 0.925 598.6 1425.96
  20 0.975 603.9 1339.84
926100 20 12000
  1 0.025 602.1 1375.31
  2 0.075 601.5 1406.71
  3 0.125 600.5 1400.54
  4 0.175 602.9 1445.61
  5 0.225 604.2 1425.59
  6 0.275 600.4 1493.48
  7 0.325 601.6 1500.72
  8 0.375 607.2 1550.02
  9 0.425 600.7 1593.5
  10 0.475 591.4 1621.93
  11 0.525 596.8 1651.97
  12 0.575 593.9 1602.2
  13 0.625 595 1555.75
  14 0.675 594.1 1553.6
  15 0.725 606.1 1544.19
  16 0.775 601.1 1478.87
  17 0.825 603.6 1463.92
  18 0.875 596.2 1383.48
  19 0.925 597.2 1379.29
  20 0.975 603.5 1362.8
927150 20 12000
  1 0.025 602.1 1326.71
  2 0.075 600.3 1397.44
  3 0.125 602 1340.91
  4 0.175 599.4 1382.92
  5 0.225 600.9 1502.08
  6 0.275 593.3 1491.51
  7 0.325 599.3 1497.19
  8 0.375 602.4 1558.88
  9 0.425 599 1583.2
  10 0.475 588.4 1636.66
  11 0.525 598.2 1656.46
  12 0.575 598 1632.62
  13 0.625 598.1 1594.66
  14 0.675 596.1 1489.31
  15 0.725 607.3 1497.61
  16 0.775 602.9 1501.89
  17 0.825 609.8 1488.04
  18 0.875 596.3 1392.27
  19 0.925 599.4 1395.92
  20 0.975 606.8 1376.55
928200 20 12000
  1 0.025 606.3 1362.96
  2 0.075 603.8 1328.11
  3 0.125 602.8 1380.99
  4 0.175 601.7 1438.95
  5 0.225 600.8 1414.93
  6 0.275 596.6 1508.19
  7 0.325 597.7 1530.06
  8 0.375 607.5 1520.04
  9 0.425 600.4 1561.02
  10 0.475 589.9 1589.47
  11 0.525 595.3 1676.97
  12 0.575 596 1587.94
  13 0.625 595.6 1573.04
  14 0.675 595.2 1544.59
  15 0.725 602.9 1560.79
  16 0.775 603.6 1452.95
  17 0.825 606.8 1447.08
  18 0.875 595.6 1453.76
  19 0.925 593.5 1460.68
  20 0.975 608 1344.93
929250 20 12000
  1 0.025 602.2 1316.14
  2 0.075 603 1333.45
  3 0.125 603.4 1414.18
  4 0.175 603.8 1383.92
  5 0.225 601.8 1453.6
  6 0.275 596.8 1491.07
  7 0.325 598.9 1489.3
  8 0.375 602.7 1576.67
  9 0.425 600.2 1573.28
  10 0.475 589.8 1632.17
  11 0.525 595.5 1589.92
  12 0.575 599.4 1633.76
  13 0.625 595.6 1577.73
  14 0.675 596.4 1551.7
  15 0.725 608.6 1534.96
  16 0.775 603.9 1488.68
  17 0.825 603.1 1491.33
  18 0.875 594.5 1440.93
  19 0.925 595.9 1445.61
  20 0.975 604.5 1343.3
930300 20 12000
  1 0.025 603.1 1327.91
  2 0.075 601.1 1391.7
  3 0.125 603.5 1373.48
  4 0.175 603.2 1389.46
  5 0.225 604.5 1395.39
  6 0.275 597 1466.92
  7 0.325 600.4 1470.86
  8 0.375 601.7 1553.45
  9 0.425 597.8 1601.94
  10 0.475 587.5 1575.21
  11 0.525 595.5 1716.09
  12 0.575 594.6 1649.11
  13 0.625 599.7 1548.29
  14 0.675 595.6 1565.81
  15 0.725 607.7 1490.2
  16 0.775 605 1504.19
  17 0.825 603.2 1482.32
  18 0.875 595.6 1443.46
  19 0.925 599.4 1378.9
  20 0.975 603.9 1376.43
931350 20 12000
  1 0.025 601.7 1351.1
  2 0.075 602.5 1324.94
  3 0.125 602.7 1396.62
  4 0.175 606.3 1394.95
  5 0.225 605.3 1415.96
  6 0.275 601.3 1461.27
  7 0.325 601.5 1530.74
  8 0.375 602.8 1566.92
  9 0.425 600.1 1584.98
  10 0.475 588.3 1665.42
  11 0.525 593 1650.17
  12 0.575 595.6 1676.12
  13 0.625 595.1 1555.68
  14 0.675 599 1560.25
  15 0.725 607.1 1507.69
  16 0.775 602.4 1489.08
  17 0.825 604.2 1469.62
  18 0.875 592.8 1472.83
  19 0.925 596.4 1345.64
  20 0.975 601.9 1358.01
932400 20 12000
  1 0.025 604 1309.77
  2 0.075 600.3 1382.97
  3 0.125 601.3 1364.12
  4 0.175 600.4 1370.36
  5 0.225 603.1 1441.65
  6 0.275 594.9 1490.26
  7 0.325 598.6 1464.68
  8 0.375 602.5 1552.91
  9 0.425 597.6 1612.7
  10 0.475 586.4 1656.43
  11 0.525 593.1 1675.75
  12 0.575 598.2 1600.28
  13 0.625 598.9 1593.24
  14 0.675 597.4 1569.46
  15 0.725 609.8 1538.86
  16 0.775 606.2 1500.76
  17 0.825 607.5 1483.28
  18 0.875 597.4 1435.98
  19 0.925 598.4 1355.53
  20 0.975 604 1329.59
933450 20 12000
  1 0.025 603.3 1354.24
  2 0.075 601.1 1343.31
  3 0.125 602.8 1394.35
  4 0.175 602.5 1425.22
  5 0.225 607.5 1444.93
  6 0.275 601.5 1455.97
  7 0.325 603.2 1519.67
  8 0.375 604.4 1563.34
  9 0.425 601.4 1585.89
  10 0.475 589.9 1621.52
  11 0.525 595.5 1725.71
  12 0.575 595.8 1583.99
  13 0.625 592 1607.57
  14 0.675 594.2 1536.74
  15 0.725 602.8 1531.84
  16 0.775 600.8 1493.78
  17 0.825 603.7 1490.54
  18 0.875 592.8 1424.46
  19 0.925 598.7 1370.93
  20 0.975 606.1 1312.39
934500 20 12000
  1 0.025 606.2 1297.16
  2 0.075 597.2 1372.44
  3 0.125 600.4 1401.03
  4 0.175 596.6 1401.9
  5 0.225 599 1441.76
  6 0.275 594.7 1478.02
  7 0.325 595.9 1488.24
  8 0.375 604.2 1556.9
  9 0.425 599.8 1591.87
  10 0.475 587.4 1633.26
  11 0.525 598.5 1659.63
  12 0.575 597.2 1577.47
  13 0.625 596.9 1648.68
  14 0.675 598.4 1565.9
  15 0.725 607.5 1543.86
  16 0.775 603.7 1492.11
  17 0.825 611.6 1410.71
  18 0.875 601.5 1428.05
  19 0.925 597 1401.34
  20 0.975 606.3 1354.93
935550 20 12000
  1 0.025 604.9 1340.53
  2 0.075 605.3 1359.07
  3 0.125 603.6 1384.67
  4 0.175 602.9 1440.71
  5 0.225 604 1448.84
  6 0.275 601.1 1461.93
  7 0.325 600.7 1501.81
  8 0.375 606.8 1511.47
  9 0.425 600.1 1606.97
  10 0.475 590.2 1609.92
  11 0.525 596.6 1641.8
  12 0.575 597 1612.2
  13 0.625 591.9 1650.38
  14 0.675 594.7 1526.11
  15 0.725 603.7 1558.61
  16 0.775 599.9 1476.2
  17 0.825 602.1 1417.1
  18 0.875 593 1417.87
  19 0.925 598.1 1391.64
  20 0.975 603.4 1365.26
936600 20 12000
  1 0.025 604.9 1329.02
  2 0.075 603.1 1381.27
  3 0.125 601.9 1368.06
  4 0.175 599.6 1433.32
  5 0.225 600.9 1462.08
  6 0.275 597.2 1497.09
  7 0.325 596.2 1482
  8 0.375 601.6 1531.82
  9 0.425 600.6 1584.71
  10 0.475 585.5 1614.96
  11 0.525 596.3 1643.89
  12 0.575 601.1 1600.96
  13 0.625 596.9 1631.55
  14 0.675 597.1 1599.9
  15 0.725 609.2 1518.13
  16 0.775 605.3 1498.64
  17 0.825 604.3 1485.42
  18 0.875 595.9 1401.33
  19 0.925 596.5 1405.16
  20 0.975 605.9 1357.37
937650 20 12000
  1 0.025 604 1316.86
  2 0.075 604.9 1330.51
  3 0.125 602.9 1400.07
  4 0.175 603.6 1410.64
  5 0.225 603.7 1454.86
  6 0.275 599.3 1472.18
  7 0.325 596.9 1508.73
  8 0.375 603.8 1501.85
  9 0.425 601 1569.54
  10 0.475 588.4 1620.41
  11 0.525 594.1 1692.18
  12 0.575 599.5 1623.41
  13 0.625 596.3 1596.01
  14 0.675 597.1 1568.64
  15 0.725 607.6 1491.03
  16 0.775 601.6 1495.57
  17 0.825 602.7 1471.92
  18 0.875 593.9 1441.03
  19 0.925 593.6 1443.89
  20 0.975 605.1 1383.36
938700 20 12000
  1 0.025 601.5 1353.62
  2 0.075 601.5 1392.05
  3 0.125 604 1389.26
  4 0.175 603.6 1402.74
  5 0.225 606.8 1437.35
  6 0.275 597.7 1490.08
  7 0.325 599.3 1531.15
  8 0.375 602.8 1516.38
  9 0.425 598.4 1570.08
  10 0.475 590.2 1599.42
  11 0.525 596.2 1619.94
  12 0.575 596.9 1638.64
  13 0.625 594.7 1633.32
  14 0.675 597.8 1583.62
  15 0.725 607.5 1514.85
  16 0.775 604.6 1461.02
  17 0.825 606 1439.38
  18 0.875 593 1501.59
  19 0.925 596.6 1388.26
  20 0.975 600.9 1422.64
939750 20 12000
  1 0.025 601.9 1371.26
  2 0.075 599 1377
  3 0.125 601.9 1393.77
  4 0.175 601.2 1447.35
  5 0.225 602.6 1456.71
  6 0.275 599.9 1436.45
  7 0.325 598.1 1509.63
  8 0.375 602.6 1494.27
  9 0.425 598.9 1584.66
  10 0.475 587.7 1587.76
  11 0.525 594.7 1637.35
  12 0.575 597.5 1572.02
  13 0.625 597.2 1610.6
  14 0.675 601.2 1552.25
  15 0.725 608.4 1500.49
  16 0.775 605.4 1494.72
  17 0.825 606.2 1473.24
  18 0.875 597.1 1473.33
  19 0.925 594.6 1428.47
  20 0.975 603.9 1372.87
940800 20 12000
  1 0.025 602.9 1325.81
  2 0.075 600.4 1400.99
  3 0.125 601.7 1402.16
  4 0.175 603.9 1383.95
  5 0.225 605.6 1454.06
  6 0.275 600.9 1476.42
  7 0.325 603.8 1484.66
  8 0.375 605 1536.22
  9 0.425 599.5 1616.87
  10 0.475 589.8 1583.97
  11 0.525 596.3 1596.89
  12 0.575 594.8 1632.88
  13 0.625 594.6 1586.79
  14 0.675 594.8 1533.42
  15 0.725 607.1 1534.3
  16 0.775 602.7 1486.27
  17 0.825 605 1466.31
  18 0.875 592.8 1437.8
  19 0.925 596.7 1408.16
  20 0.975 601.7 1361.83
941850 20 12000
  1 0.025 600.1 1373.18
  2 0.075 598.9 1397.59
  3 0.125 599.5 1382.92
  4 0.175 598.9 1417.34
  5 0.225 601.6 1425.88
  6 0.275 595.1 1475.55
  7 0.325 597.2 1480.51
  8 0.375 604.9 1539.54
  9 0.425 601.1 1603.26
  10 0.475 589.7 1609.57
  11 0.525 593.8 1651.35
  12 0.575 599.1 1571.74
  13 0.625 597.5 1571.62
  14 0.675 600.8 1496.96
  15 0.725 607.9 1512.72
  16 0.775 605.6 1503.92
  17 0.825 610.4 1475.65
  18 0.875 593.7 1495.83
  19 0.925 598 1426.44
  20 0.975 606.2 1346.79
942900 20 12000
  1 0.025 603.6 1357.78
  2 0.075 602 1394.64
  3 0.125 604.1 1375.57
  4 0.175 603.9 1413.91
  5 0.225 602.9 1439.15
  6 0.275 601.1 1500.52
  7 0.325 601.3 1477.94
  8 0.375 606.8 1504.67
  9 0.425 601.2 1611.48
  10 0.475 588.4 1651.92
  11 0.525 596.1 1693.69
  12 0.575 594.6 1586.99
  13 0.625 594.4 1527.74
  14 0.675 595.3 1504.29
  15 0.725 606.6 1499.46
  16 0.775 599.8 1518.44
  17 0.825 605.5 1461.06
  18 0.875 592.4 1466.93
  19 0.925 595.3 1423.98
  20 0.975 604.7 1401.97
943950 20 12000
  1 0.025 606.1 1331.21
  2 0.075 600.2 1349.35
  3 0.125 600 1407.99
  4 0.175 602.4 1388.26
  5 0.225 597.1 1444.29
  6 0.275 595 1461.65
  7 0.325 596.4 1477.06
  8 0.375 602.2 1550.31
  9 0.425 595.7 1592.64
  10 0.475 589.7 1620.01
  11 0.525 598.6 1648.44
  12 0.575 598 1558.25
  13 0.625 600.1 1565.88
  14 0.675 600.3 1590.6
  15 0.725 608.8 1511.31
  16 0.775 603.2 1495.75
  17 0.825 607 1478.77
  18 0.875 595.3 1478.5
  19 0.925 597.1 1441.53
  20 0.975 606.8 1358.76
945000 20 12000
  1 0.025 604.3 1359.01
  2 0.075 604.8 1366.6
  3 0.125 605.5 1361.44
  4 0.175 602.1 1427.88
  5 0.225 604.3 1456.92
  6 0.275 600.1 1466.18
  7 0.325 598.2 1465.69
  8 0.375 604 1540.01
  9 0.425 599.7 1658.11
  10 0.475 590.1 1663.31
  11 0.525 598.6 1643
  12 0.575 597.8 1623.6
  13 0.625 596.2 1566.1
  14 0.675 595.8 1491.66
  15 0.725 606.5 1488.44
  16 0.775 600 1481.74
  17 0.825 599.8 1544.64
  18 0.875 591.3 1426.78
  19 0.925 598 1365.35
  20 0.975 602.9 1391.81
946050 20 12000
  1 0.025 607.1 1333.21
  2 0.075 603.7 1330.56
  3 0.125 602.2 1387.42
  4 0.175 599.2 1432.37
  5 0.225 601.6 1469.19
  6 0.275 596.7 1503.81
  7 0.325 597.4 1506.23
  8 0.375 601.3 1578.09
  9 0.425 598.7 1567.61
  10 0.475 585.6 1636.06
  11 0.525 597.3 1659.44
  12 0.575 597.5 1641.28
  13 0.625 597.7 1564.54
  14 0.675 599.5 1490.3
  15 0.725 609.1 1521.45
  16 0.775 602.8 1476.83
  17 0.825 604.2 1445.49
  18 0.875 595.3 1441.79
  19 0.925 597.5 1397.71
  20 0.975 605.6 1379.75
947100 20 12000
  1 0.025 603.5 1336.7
  2 0.075 601.4 1336.96
  3 0.125 601.4 1417.24
  4 0.175 600.6 1421.72
  5 0.225 603.5 1467.78
  6 0.275 599.3 1493.81
  7 0.325 598.5 1531.84
  8 0.375 602.8 1558.3
  9 0.425 600.6 1599.47
  10 0.475 587.2 1581.99
  11 0.525 595.8 1644.35
  12 0.575 597.3 1585.61
  13 0.625 598.1 1536.19
  14 0.675 599.3 1546.4
  15 0.725 607.2 1533.79
  16 0.775 601.2 1496.92
  17 0.825 605.5 1453.17
  18 0.875 595.4 1432.65
  19 0.925 597.4 1427.33
  20 0.975 604 1379.08
948150 20 12000
  1 0.025 602.9 1321.34
  2 0.075 604 1335.78
  3 0.125 600.6 1362.54
  4 0.175 605.8 1408.16
  5 0.225 605.2 1470.55
  6 0.275 600.4 1486.29
  7 0.325 599.1 1516.74
  8 0.375 604.2 1613.58
  9 0.425 601.3 1569.21
  10 0.475 590.8 1577.4
  11 0.525 595.4 1597.06
  12 0.575 593 1668.3
  13 0.625 594.3 1594.47
  14 0.675 596.4 1556.01
  15 0.725 608.7 1475.57
  16 0.775 602.4 1545.45
  17 0.825 606.3 1469.45
  18 0.875 593.4 1447.69
  19 0.925 593.5 1436.42
  20 0.975 602.3 1369.81
949200 20 12000
  1 0.025 603 1308.83
  2 0.075 601.6 1329.02
  3 0.125 598.6 1355.58
  4 0.175 599.8 1391.43
  5 0.225 600.7 1477.46
  6 0.275 597.5 1497.74
  7 0.325 594.5 1581.69
  8 0.375 602.9 1560.71
  9 0.425 598.3 1552.61
  10 0.475 585.7 1610.15
  11 0.525 595.2 1611.61
  12 0.575 599.4 1608.47
  13 0.625 596.9 1588.88
  14 0.675 600.1 1516.09
  15 0.725 609.2 1513.66
  16 0.775 606.1 1529.21
  17 0.825 607.4 1490.92
  18 0.875 599.2 1400.42
  19 0.925 599.8 1415.18
  20 0.975 604.1 1360.36
950250 20 12000
  1 0.025 602.7 1351.11
  2 0.075 600.8 1357.62
  3 0.125 602.6 1412.21
  4 0.175 604.3 1416.25
  5 0.225 603.8 1523.41
  6 0.275 600.9 1495.2
  7 0.325 601.2 1545.08
  8 0.375 605.3 1567.24
  9 0.425 601.7 1585.3
  10 0.475 589.9 1566.2
  11 0.525 595.6 1668.48
  12 0.575 595.7 1602.69
  13 0.625 597 1548.51
  14 0.675 595.4 1537.19
  15 0.725 606 1505.09
  16 0.775 602 1461.96
  17 0.825 601.1 1457.18
  18 0.875 594.7 1429.86
  19 0.925 595.6 1378.29
  20 0.975 603.7 1368.97
951300 20 12000
  1 0.025 603.6 1381.55
  2 0.075 603.6 1394.74
  3 0.125 598.9 1367.16
  4 0.175 598.8 1463.04
  5 0.225 599 1431.87
  6 0.275 594.5 1496.38
  7 0.325 593.6 1505.54
  8 0.375 601.2 1478.62
  9 0.425 600.7 1556.77
  10 0.475 588.3 1627.41
  11 0.525 599.2 1653.62
  12 0.575 597.1 1623.68
  13 0.625 598.4 1524.58
  14 0.675 600 1537.41
  15 0.725 606.9 1531.18
  16 0.775 605.9 1470.26
  17 0.825 609.6 1425.43
  18 0.875 599 1435.93
  19 0.925 596.1 1429.83
  20 0.975 605.6 1386.84
952350 20 12000
  1 0.025 607.1 1342.51
  2 0.075 603.2 1379.13
  3 0.125 601.7 1404.26
  4 0.175 602.1 1417.01
  5 0.225 602.8 1472.59
  6 0.275 597.8 1529.58
  7 0.325 599.7 1528.47
  8 0.375 604.5 1588.93
  9 0.425 602.3 1563.09
  10 0.475 589.8 1598.59
  11 0.525 600.5 1610.98
  12 0.575 597 1603.41
  13 0.625 597.5 1548.42
  14 0.675 595.8 1522.36
  15 0.725 605.9 1496.81
  16 0.775 600.9 1467.45
  17 0.825 600.6 1434.68
  18 0.875 593.8 1420.19
  19 0.925 595.1 1418.27
  20 0.975 601.9 1389.33
953400 20 12000
  1 0.025 604.6 1365.29
  2 0.075 602.3 1370.28
  3 0.125 601.8 1414.75
  4 0.175 598.8 1442.74
  5 0.225 601.1 1458.39
  6 0.275 594.9 1495.35
  7 0.325 599.6 1482.25
  8 0.375 602.5 1564.19
  9 0.425 602.1 1536.23
  10 0.475 587.1 1585.44
  11 0.525 595.7 1645.69
  12 0.575 598.2 1582.02
  13 0.625 597.8 1537.42
  14 0.675 598.2 1536.52
  15 0.725 608.5 1496.47
  16 0.775 602.2 1468.3
  17 0.825 604.6 1472.62
  18 0.875 596.5 1391.38
  19 0.925 598.4 1401.79
  20 0.975 605.1 1402.44
954450 20 12000
  1 0.025 604.2 1346.12
  2 0.075 599.5 1396.25
  3 0.125 600.2 1397.46
  4 0.175 601.5 1445.79
  5 0.225 601.8 1478.74
  6 0.275 594.5 1500.04
  7 0.325 598.4 1514.47
  8 0.375 604.8 1532.33
  9 0.425 598.6 1581.85
  10 0.475 590.4 1586.66
  11 0.525 598.1 1613.31
  12 0.575 595.5 1626.47
  13 0.625 598.6 1553.4
  14 0.675 597 1496.35
  15 0.725 607.7 1535.83
  16 0.775 606 1461.1
  17 0.825 606.9 1485.72
  18 0.875 597 1403.07
  19 0.925 595.8 1398.24
  20 0.975 603.5 1374.48
955500 20 12000
  1 0.025 603.7 1361.05
  2 0.075 601.1 1404
  3 0.125 601.4 1436.56
  4 0.175 601.2 1436.66
  5 0.225 608.2 1421.48
  6 0.275 599.3 1501.59
  7 0.325 600.6 1570.43
  8 0.375 605.7 1549.02
  9 0.425 601.2 1545.28
  10 0.475 589.5 1652.34
  11 0.525 595.9 1589.81
  12 0.575 598.2 1582.5
  13 0.625 594.5 1574.22
  14 0.675 595.1 1518.29
  15 0.725 607.3 1542.13
  16 0.775 600.7 1474.95
  17 0.825 603.6 1423.54
  18 0.875 595.3 1409.8
  19 0.925 594.5 1387.33
  20 0.975 603 1397.26
956550 20 12000
  1 0.025 600.4 1398.94
  2 0.075 599.5 1385.82
  3 0.125 600.1 1407.85
  4 0.175 598.4 1434.84
  5 0.225 602 1419.57
  6 0.275 594.7 1456.8
  7 0.325 596.1 1549
  8 0.375 602 1529.54
  9 0.425 597.2 1597.43
  10 0.475 586.3 1613.49
  11 0.525 598.6 1604.37
  12 0.575 595.4 1585.83
  13 0.625 599.4 1575.75
  14 0.675 599.5 1524.05
  15 0.725 609.7 1508.58
  16 0.775 608.9 1495.67
  17 0.825 608.5 1464.9
  18 0.875 599.8 1435.16
  19 0.925 600.2 1416.99
  20 0.975 603.3 1355.36
957600 20 12000
  1 0.025 602.5 1344.43
  2 0.075 600.1 1386.47
  3 0.125 604.2 1412.34
  4 0.175 603.4 1475.28
  5 0.225 608.1 1428.28
  6 0.275 601.7 1509.31
  7 0.325 602.7 1512.96
  8 0.375 604.5 1570.38
  9 0.425 603.2 1566.66
  10 0.475 590.7 1667.21
  11 0.525 599.8 1578.51
  12 0.575 594.6 1605.93
  13 0.625 595.1 1545.49
  14 0.675 593.1 1568.07
  15 0.725 604.7 1542.06
  16 0.775 602.8 1405.72
  17 0.825 603.1 1418.05
  18 0.875 594 1440.25
  19 0.925 592.1 1417.04
  20 0.975 599.6 1414.22
958650 20 12000
  1 0.025 603.5 1370.82
  2 0.075 598.8 1376.26
  3 0.125 602.7 1401.34
  4 0.175 597.5 1449.09
  5 0.225 601 1438.56
  6 0.275 592.7 1459.25
  7 0.325 596.7 1491.85
  8 0.375 600.9 1551.44
  9 0.425 596.5 1552.97
  10 0.475 586.4 1609.41
  11 0.525 598 1653.8
  12 0.575 597.9 1633.58
  13 0.625 600 1576.39
  14 0.675 600 1540.76
  15 0.725 609.1 1480.34
  16 0.775 608.9 1482.31
  17 0.825 608.1 1471.57
  18 0.875 597.7 1408.25
  19 0.925 598 1415.11
  20 0.975 605.6 1401.02
959700 20 12000
  1 0.025 604.6 1360.07
  2 0.075 600.5 1390.51
  3 0.125 603.8 1447.22
  4 0.175 603.6 1431.77
  5 0.225 607.6 1394.35
  6 0.275 600.2 1478.78
  7 0.325 599.8 1539.03
  8 0.375 604.2 1512.75
  9 0.425 602.5 1567.72
  10 0.475 588.9 1628.32
  11 0.525 595.5 1644.05
  12 0.575 594.1 1651.87
  13 0.625 597.5 1555.28
  14 0.675 595.8 1568.52
  15 0.725 606.5 1506.7
  16 0.775 603.2 1418.87
  17 0.825 603.2 1429.92
  18 0.875 592.4 1437.11
  19 0.925 593.3 1387.25
  20 0.975 602.8 1371.34
960750 20 12000
  1 0.025 601.2 1378.57
  2 0.075 599.7 1445.19
  3 0.125 602.8 1435.03
  4 0.175 601.3 1402.49
  5 0.225 602.6 1439
  6 0.275 596 1481.65
  7 0.325 598.9 1449.1
  8 0.375 605.9 1501.14
  9 0.425 598.6 1547.22
  10 0.475 589.3 1636.09
  11 0.525 596.9 1650.5
  12 0.575 596.3 1632.95
  13 0.625 598.7 1597.31
  14 0.675 596.3 1578.61
  15 0.725 607.6 1515.94
  16 0.775 605.2 1482.23
  17 0.825 607.4 1434.65
  18 0.875 595.5 1419.15
  19 0.925 595.6 1403.54
  20 0.975 604.2 1413.62
961800 20 12000
  1 0.025 602.5 1396.37
  2 0.075 599.4 1430.5
  3 0.125 602.3 1448.1
  4 0.175 599.9 1439.07
  5 0.225 600.3 1450.89
  6 0.275 598.7 1441.46
  7 0.325 598.3 1466.9
  8 0.375 604.3 1496.16
  9 0.425 601.8 1533.12
  10 0.475 588.3 1570.13
  11 0.525 595.1 1612.92
  12 0.575 599.1 1602.04
  13 0.625 596.2 1591.68
  14 0.675 595.4 1603.5
  15 0.725 606.7 1554.05
  16 0.775 606.2 1485.64
  17 0.825 607.3 1476.28
  18 0.875 595.8 1411.65
  19 0.925 600 1418.81
  20 0.975 602.4 1400.88
962850 20 12000
  1 0.025 601.2 1352.64
  2 0.075 601.2 1402.24
  3 0.125 600.9 1452.68
  4 0.175 600.4 1429.5
  5 0.225 606.2 1424.88
  6 0.275 599.8 1493.09
  7 0.325 602 1505.21
  8 0.375 609.7 1498.4
  9 0.425 604.1 1563.68
  10 0.475 593.6 1584.36
  11 0.525 594.8 1619.73
  12 0.575 596.6 1578.82
  13 0.625 594.1 1603.85
  14 0.675 594.5 1515.42
