# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 10800
  1 0.025 540 472.975
  2 0.075 540 484.642
  3 0.125 540 488.365
  4 0.175 540 489.913
  5 0.225 540 489.735
  6 0.275 540 493.298
  7 0.325 540 496.956
  8 0.375 540 509.05
  9 0.425 540 508.868
  10 0.475 540 499.141
  11 0.525 540 520.212
  12 0.575 540 520.248
  13 0.625 540 509.55
  14 0.675 540 507.166
  15 0.725 540 506.494
  16 0.775 540 487.282
  17 0.825 540 500.539
  18 0.875 540 505.438
  19 0.925 540 498.061
  20 0.975 540 493.81
906150 20 10800
  1 0.025 540 476.548
  2 0.075 540 471.936
  3 0.125 540 477.248
  4 0.175 540 486.036
  5 0.225 540 494.233
  6 0.275 540 507.926
  7 0.325 540 502.641
  8 0.375 540 512.754
  9 0.425 540 515.069
  10 0.475 540 498.906
  11 0.525 540 530.482
  12 0.575 540 525.95
  13 0.625 540 512.845
  14 0.675 540 512.604
  15 0.725 540 506.445
  16 0.775 540 496.437
  17 0.825 540 479.352
  18 0.875 540 487.189
  19 0.925 540 488.12
  20 0.975 540 472.78
907200 20 10800
  1 0.025 540 459.119
  2 0.075 540 478.169
  3 0.125 540 480.233
  4 0.175 540 476.298
  5 0.225 540 491.802
  6 0.275 540 499.556
  7 0.325 540 511.597
  8 0.375 540 500.288
  9 0.425 540 520.921
  10 0.475 540 529.037
  11 0.525 540 515.27
  12 0.575 540 497.883
  13 0.625 540 522.562
  14 0.675 540 501.118
  15 0.725 540 490.049
  16 0.775 540 519.055
  17 0.825 540 514.298
  18 0.875 540 484.248
  19 0.925 540 499.338
  20 0.975 540 483.393
908250 20 10800
  1 0.025 540 458.089
  2 0.075 540 476.878
  3 0.125 540 478.452
  4 0.175 540 500.158
  5 0.225 540 501.206
  6 0.275 540 504.131
  7 0.325 540 522.023
  8 0.375 540 530.043
  9 0.425 540 492.755
  10 0.475 540 519.929
  11 0.525 540 521.643
  12 0.575 540 524.828
  13 0.625 540 490.727
  14 0.675 540 490.235
  15 0.725 540 493.585
  16 0.775 540 503.049
  17 0.825 540 493.18
  18 0.875 540 501.632
  19 0.925 540 491.347
  20 0.975 540 486.137
909300 20 10800
  1 0.025 540 474.811
  2 0.075 540 485.29
  3 0.125 540 477.833
  4 0.175 540 488.889
  5 0.225 540 512.658
  6 0.275 540 510.122
  7 0.325 540 512.268
  8 0.375 540 516.255
  9 0.425 540 510.742
  10 0.475 540 524.739
  11 0.525 540 523.179
  12 0.575 540 509.139
  13 0.625 540 494.478
  14 0.675 540 505.555
  15 0.725 540 495.848
  16 0.775 540 491.601
  17 0.825 540 505.263
  18 0.875 540 484.903
  19 0.925 540 473.455
  20 0.975 540 466.138
910350 20 10800
  1 0.025 540 468.377
  2 0.075 540 476.332
  3 0.125 540 484.895
  4 0.175 540 497.299
  5 0.225 540 493.692
  6 0.275 540 504.771
  7 0.325 540 504.734
  8 0.375 540 529.359
  9 0.425 540 524.568
  10 0.475 540 509.742
  11 0.525 540 504.222
  12 0.575 540 522.857
  13 0.625 540 517.03
  14 0.675 540 510.999
  15 0.725 540 501.98
  16 0.775 540 484.874
  17 0.825 540 489.866
  18 0.875 540 479.315
  19 0.925 540 493.412
  20 0.975 540 467.523
911400 20 10800
  1 0.025 540 468.883
  2 0.075 540 478.213
  3 0.125 540 492.351
  4 0.175 540 504.952
  5 0.225 540 503.56
  6 0.275 540 503.418
  7 0.325 540 510.485
  8 0.375 540 516.208
  9 0.425 540 508.881
  10 0.475 540 539.79
  11 0.525 540 520.172
  12 0.575 540 517.384
  13 0.625 540 497.195
  14 0.675 540 490.945
  15 0.725 540 501.424
  16 0.775 540 493.532
  17 0.825 540 479.03
  18 0.875 540 496.395
  19 0.925 540 480.479
  20 0.975 540 472.081
912450 20 10800
  1 0.025 540 465.74
  2 0.075 540 483.746
  3 0.125 540 491.629
  4 0.175 540 486.216
  5 0.225 540 500.338
  6 0.275 540 507.016
  7 0.325 540 511.217
  8 0.375 540 507.464
  9 0.425 540 525.476
  10 0.475 540 528.381
  11 0.525 540 520.276
  12 0.575 540 522.415
  13 0.625 540 522.279
  14 0.675 540 479.834
  15 0.725 540 491.939
  16 0.775 540 468.825
  17 0.825 540 484.436
  18 0.875 540 484.895
  19 0.925 540 491.045
  20 0.975 540 477.866
913500 20 10800
  1 0.025 540 460.375
  2 0.075 540 473.197
  3 0.125 540 483.766
  4 0.175 540 504
  5 0.225 540 501.917
  6 0.275 540 512.629
  7 0.325 540 494.448
  8 0.375 540 509.922
  9 0.425 540 516.77
  10 0.475 540 522.151
  11 0.525 540 533.027
  12 0.575 540 526.794
  13 0.625 540 512.498
  14 0.675 540 508.684
  15 0.725 540 492.992
  16 0.775 540 491.823
  17 0.825 540 480.881
  18 0.875 540 492.065
  19 0.925 540 478.715
  20 0.975 540 482.494
914550 20 10800
  1 0.025 540 467.582
  2 0.075 540 484.246
  3 0.125 540 484.228
  4 0.175 540 506.062
  5 0.225 540 499.993
  6 0.275 540 490.973
  7 0.325 540 514.357
  8 0.375 540 502.765
  9 0.425 540 506.021
  10 0.475 540 507.435
  11 0.525 540 521.471
  12 0.575 540 508.504
  13 0.625 540 512.161
  14 0.675 540 495.098
  15 0.725 540 507.641
  16 0.775 540 503.897
  17 0.825 540 489.817
  18 0.875 540 492.449
  19 0.925 540 495.488
  20 0.975 540 470.072
915600 20 10800
  1 0.025 540 481.27
  2 0.075 540 486
  3 0.125 540 488.525
  4 0.175 540 503.829
  5 0.225 540 505.442
  6 0.275 540 506.824
  7 0.325 540 505.905
  8 0.375 540 489.735
  9 0.425 540 499.163
  10 0.475 540 491.095
  11 0.525 540 525.92
  12 0.575 540 513.093
  13 0.625 540 522.326
  14 0.675 540 502.169
  15 0.725 540 494.174
  16 0.775 540 495.951
  17 0.825 540 499.977
  18 0.875 540 491.767
  19 0.925 540 483.205
  20 0.975 540 500.593
916650 20 10800
  1 0.025 540 491.351
  2 0.075 540 503.697
  3 0.125 540 493.415
  4 0.175 540 508.11
  5 0.225 540 503.404
  6 0.275 540 490.122
  7 0.325 540 488.982
  8 0.375 540 503.599
  9 0.425 540 493.901
  10 0.475 540 505.75
  11 0.525 540 489.972
  12 0.575 540 499.978
  13 0.625 540 518.879
  14 0.675 540 504.994
  15 0.725 540 500.271
  16 0.775 540 483.067
  17 0.825 540 494.469
  18 0.875 540 486.817
  19 0.925 540 480.355
  20 0.975 540 487.052
917700 20 10800
  1 0.025 540 480.508
  2 0.075 540 497.93
  3 0.125 540 500.005
  4 0.175 540 503.106
  5 0.225 540 483.991
  6 0.275 540 503.558
  7 0.325 540 522.081
  8 0.375 540 506.386
  9 0.425 540 507.052
  10 0.475 540 510.561
  11 0.525 540 513.276
  12 0.575 540 494.879
  13 0.625 540 500.78
  14 0.675 540 484.75
  15 0.725 540 495.98
  16 0.775 540 493.921
  17 0.825 540 470.987
  18 0.875 540 502.805
  19 0.925 540 486.817
  20 0.975 540 474.901
918750 20 10800
  1 0.025 540 483.337
  2 0.075 540 477.638
  3 0.125 540 480.583
  4 0.175 540 490.629
  5 0.225 540 488.312
  6 0.275 540 486.442
  7 0.325 540 507.733
  8 0.375 540 502.372
  9 0.425 540 506.99
  10 0.475 540 516.612
  11 0.525 540 521.049
  12 0.575 540 528.18
  13 0.625 540 508.689
  14 0.675 540 503.262
  15 0.725 540 485.853
  16 0.775 540 481.641
  17 0.825 540 486.92
  18 0.875 540 484.759
  19 0.925 540 500.841
  20 0.975 540 495.362
919800 20 10800
  1 0.025 540 494.093
  2 0.075 540 473.332
  3 0.125 540 470.207
  4 0.175 540 488.76
  5 0.225 540 483.175
  6 0.275 540 511.265
  7 0.325 540 524.597
  8 0.375 540 485.786
  9 0.425 540 512.051
  10 0.475 540 520.615
  11 0.525 540 530.561
  12 0.575 540 520.962
  13 0.625 540 518.08
  14 0.675 540 509.213
  15 0.725 540 488.371
  16 0.775 540 487.672
  17 0.825 540 484.099
  18 0.875 540 486.315
  19 0.925 540 495.541
  20 0.975 540 496.37
920850 20 10800
  1 0.025 540 479.476
  2 0.075 540 483.092
  3 0.125 540 479.158
  4 0.175 540 472.52
  5 0.225 540 492.328
  6 0.275 540 496.923
  7 0.325 540 509.806
  8 0.375 540 509.069
  9 0.425 540 505.861
  10 0.475 540 507.06
  11 0.525 540 515.783
  12 0.575 540 529.904
  13 0.625 540 530.492
  14 0.675 540 507.33
  15 0.725 540 507.836
  16 0.775 540 493.775
  17 0.825 540 488.351
  18 0.875 540 482.546
  19 0.925 540 486.807
  20 0.975 540 484.435
921900 20 10800
  1 0.025 540 490.768
  2 0.075 540 496.548
  3 0.125 540 479.687
  4 0.175 540 486.728
  5 0.225 540 489.14
  6 0.275 540 484.257
  7 0.325 540 496.594
  8 0.375 540 495.367
  9 0.425 540 521.206
  10 0.475 540 527.506
  11 0.525 540 536.354
  12 0.575 540 515.871
  13 0.625 540 510.275
  14 0.675 540 506.791
  15 0.725 540 499.899
  16 0.775 540 488.244
  17 0.825 540 490.551
  18 0.875 540 494.628
  19 0.925 540 484.141
  20 0.975 540 489.194
922950 20 10800
  1 0.025 540 471.798
  2 0.075 540 476.85
  3 0.125 540 497.926
  4 0.175 540 485.268
  5 0.225 540 488.964
  6 0.275 540 511.807
  7 0.325 540 512.873
  8 0.375 540 497.834
  9 0.425 540 513.895
  10 0.475 540 516.173
  11 0.525 540 520.74
  12 0.575 540 501.202
  13 0.625 540 496.651
  14 0.675 540 514.707
  15 0.725 540 507.502
  16 0.775 540 513.754
  17 0.825 540 490.193
  18 0.875 540 491.527
  19 0.925 540 491.117
  20 0.975 540 478.68
924000 20 10800
  1 0.025 540 472.93
  2 0.075 540 463.82
  3 0.125 540 479.07
  4 0.175 540 486.487
  5 0.225 540 482.238
  6 0.275 540 497.802
  7 0.325 540 506.312
  8 0.375 540 519.769
  9 0.425 540 519.366
  10 0.475 540 519.028
  11 0.525 540 506.193
  12 0.575 540 504.972
  13 0.625 540 508.761
  14 0.675 540 512.67
  15 0.725 540 499.903
  16 0.775 540 486.607
  17 0.825 540 516.885
  18 0.875 540 497.365
  19 0.925 540 483.092
  20 0.975 540 496.353
925050 20 10800
  1 0.025 540 465.305
  2 0.075 540 484.826
  3 0.125 540 502.505
  4 0.175 540 489.91
  5 0.225 540 490.993
  6 0.275 540 491.816
  7 0.325 540 513.299
  8 0.375 540 491.538
  9 0.425 540 507.949
  10 0.475 540 503.171
  11 0.525 540 511.929
  12 0.575 540 490.703
  13 0.625 540 501.401
  14 0.675 540 512.023
  15 0.725 540 504.266
  16 0.775 540 499.425
  17 0.825 540 502.053
  18 0.875 540 496.753
  19 0.925 540 480.852
  20 0.975 540 478.149
926100 20 10800
  1 0.025 540 478.562
  2 0.075 540 474.414
  3 0.125 540 494.905
  4 0.175 540 510.638
  5 0.225 540 499.866
  6 0.275 540 492.172
  7 0.325 540 515.08
  8 0.375 540 505.604
  9 0.425 540 503.161
  10 0.475 540 497.286
  11 0.525 540 516.161
  12 0.575 540 519.548
  13 0.625 540 519.101
  14 0.675 540 505.468
  15 0.725 540 505.49
  16 0.775 540 476.783
  17 0.825 540 508.182
  18 0.875 540 488.375
  19 0.925 540 485.557
  20 0.975 540 478.126
927150 20 10800
  1 0.025 540 480.023
  2 0.075 540 479.592
  3 0.125 540 479.203
  4 0.175 540 474.645
  5 0.225 540 487.828
  6 0.275 540 508.499
  7 0.325 540 518.837
  8 0.375 540 507.858
  9 0.425 540 505.885
  10 0.475 540 486.342
  11 0.525 540 512.422
  12 0.575 540 531.631
  13 0.625 540 499.864
  14 0.675 540 531.671
  15 0.725 540 500.907
  16 0.775 540 490.873
  17 0.825 540 481.82
  18 0.875 540 485.927
  19 0.925 540 496.949
  20 0.975 540 475.679
928200 20 10800
  1 0.025 540 482.844
  2 0.075 540 490.155
  3 0.125 540 497.281
  4 0.175 540 488.744
  5 0.225 540 481.954
  6 0.275 540 488.787
  7 0.325 540 497.629
  8 0.375 540 520.232
  9 0.425 540 507.207
  10 0.475 540 517.613
  11 0.525 540 535.662
  12 0.575 540 505.417
  13 0.625 540 494.519
  14 0.675 540 490.745
  15 0.725 540 517.43
  16 0.775 540 501.217
  17 0.825 540 482.244
  18 0.875 540 487.565
  19 0.925 540 478.798
  20 0.975 540 480.754
929250 20 10800
  1 0.025 540 472.012
  2 0.075 540 472.388
  3 0.125 540 479.905
  4 0.175 540 490.193
  5 0.225 540 505.317
  6 0.275 540 513.586
  7 0.325 540 499.974
  8 0.375 540 508.728
  9 0.425 540 506.548
  10 0.475 540 527.695
  11 0.525 540 526.462
  12 0.575 540 505.161
  13 0.625 540 503.061
  14 0.675 540 510.016
  15 0.725 540 516.369
  16 0.775 540 496.336
  17 0.825 540 483.8
  18 0.875 540 489.778
  19 0.925 540 486.512
  20 0.975 540 478.134
930300 20 10800
  1 0.025 540 475.239
  2 0.075 540 491.794
  3 0.125 540 487.072
  4 0.175 540 472.668
  5 0.225 540 481.96
  6 0.275 540 494.883
  7 0.325 540 502.885
  8 0.375 540 516.906
  9 0.425 540 511.506
  10 0.475 540 523.435
  11 0.525 540 525.022
  12 0.575 540 526.382
  13 0.625 540 517.888
  14 0.675 540 502.821
  15 0.725 540 491.606
  16 0.775 540 494.483
  17 0.825 540 479.488
  18 0.875 540 493.468
  19 0.925 540 485.513
  20 0.975 540 472.35
931350 20 10800
  1 0.025 540 477.119
  2 0.075 540 471.656
  3 0.125 540 467.363
  4 0.175 540 466.769
  5 0.225 540 505.044
  6 0.275 540 508.151
  7 0.325 540 499.66
  8 0.375 540 507.971
  9 0.425 540 536.596
  10 0.475 540 514.211
  11 0.525 540 529.562
  12 0.575 540 516.126
  13 0.625 540 507.881
  14 0.675 540 496.979
  15 0.725 540 497.271
  16 0.775 540 496.657
  17 0.825 540 514.589
  18 0.875 540 504.096
  19 0.925 540 482.515
  20 0.975 540 485.892
932400 20 10800
  1 0.025 540 460.03
  2 0.075 540 459.585
  3 0.125 540 478.813
  4 0.175 540 487.215
  5 0.225 540 485.274
  6 0.275 540 499.25
  7 0.325 540 502.555
  8 0.375 540 503.14
  9 0.425 540 524.03
  10 0.475 540 510.262
  11 0.525 540 516.132
  12 0.575 540 505.163
  13 0.625 540 524.243
  14 0.675 540 513.954
  15 0.725 540 493.678
  16 0.775 540 513.911
  17 0.825 540 514.341
  18 0.875 540 508.557
  19 0.925 540 482.651
  20 0.975 540 483.911
933450 20 10800
  1 0.025 540 480.857
  2 0.075 540 480.402
  3 0.125 540 495.974
  4 0.175 540 481.781
  5 0.225 540 486.543
  6 0.275 540 493.115
  7 0.325 540 482.666
  8 0.375 540 496.514
  9 0.425 540 497.824
  10 0.475 540 530.758
  11 0.525 540 522.032
  12 0.575 540 521.643
  13 0.625 540 521.977
  14 0.675 540 524.123
  15 0.725 540 512.936
  16 0.775 540 497.338
  17 0.825 540 484.957
  18 0.875 540 498.437
  19 0.925 540 476.401
  20 0.975 540 474.24
934500 20 10800
  1 0.025 540 483.216
  2 0.075 540 495.814
  3 0.125 540 484.725
  4 0.175 540 492.635
  5 0.225 540 484.385
  6 0.275 540 502.39
  7 0.325 540 500.766
  8 0.375 540 488.007
  9 0.425 540 514.919
  10 0.475 540 529.798
  11 0.525 540 532.395
  12 0.575 540 514.079
  13 0.625 540 502.008
  14 0.675 540 509.767
  15 0.725 540 498.91
  16 0.775 540 506.962
  17 0.825 540 490.617
  18 0.875 540 472.726
  19 0.925 540 480.139
  20 0.975 540 476.409
935550 20 10800
  1 0.025 540 473.035
  2 0.075 540 487
  3 0.125 540 470.391
  4 0.175 540 489.847
  5 0.225 540 492.665
  6 0.275 540 493.03
  7 0.325 540 496.479
  8 0.375 540 491.573
  9 0.425 540 520.936
  10 0.475 540 528.256
  11 0.525 540 527.065
  12 0.575 540 524.189
  13 0.625 540 502.623
  14 0.675 540 509.394
  15 0.725 540 491.05
  16 0.775 540 497.939
  17 0.825 540 502.846
  18 0.875 540 495.205
  19 0.925 540 476.541
  20 0.975 540 472.34
936600 20 10800
  1 0.025 540 476.093
  2 0.075 540 476.63
  3 0.125 540 483.434
  4 0.175 540 476.677
  5 0.225 540 502.849
  6 0.275 540 500.767
  7 0.325 540 506.283
  8 0.375 540 503.211
  9 0.425 540 512.428
  10 0.475 540 514.948
  11 0.525 540 525.908
  12 0.575 540 515.269
  13 0.625 540 493.881
  14 0.675 540 497.035
  15 0.725 540 516.137
  16 0.775 540 526.283
  17 0.825 540 509.221
  18 0.875 540 495.248
  19 0.925 540 474.443
  20 0.975 540 478.677
937650 20 10800
  1 0.025 540 466.296
  2 0.075 540 476.115
  3 0.125 540 467.989
  4 0.175 540 480.697
  5 0.225 540 480.23
  6 0.275 540 494.422
  7 0.325 540 500.045
  8 0.375 540 509.93
  9 0.425 540 513.228
  10 0.475 540 511.054
  11 0.525 540 500.84
  12 0.575 540 512.867
  13 0.625 540 527.261
  14 0.675 540 514.53
  15 0.725 540 515.874
  16 0.775 540 491.901
  17 0.825 540 484.788
  18 0.875 540 489.651
  19 0.925 540 495.621
  20 0.975 540 489.473
938700 20 10800
  1 0.025 540 484.559
  2 0.075 540 481.871
  3 0.125 540 473.443
  4 0.175 540 483.164
  5 0.225 540 498.574
  6 0.275 540 492.154
  7 0.325 540 488.25
  8 0.375 540 511.704
  9 0.425 540 508
  10 0.475 540 507.002
  11 0.525 540 540.551
  12 0.575 540 525.35
  13 0.625 540 514.626
  14 0.675 540 509.122
  15 0.725 540 503.728
  16 0.775 540 495.9
  17 0.825 540 486.315
  18 0.875 540 484.103
  19 0.925 540 489.942
  20 0.975 540 473.111
939750 20 10800
  1 0.025 540 456.238
  2 0.075 540 480.639
  3 0.125 540 470.689
  4 0.175 540 491.253
  5 0.225 540 486.572
  6 0.275 540 489.245
  7 0.325 540 505.558
  8 0.375 540 516.969
  9 0.425 540 512.116
  10 0.475 540 518.465
  11 0.525 540 520.298
  12 0.575 540 541.473
  13 0.625 540 512.992
  14 0.675 540 495.374
  15 0.725 540 498.125
  16 0.775 540 503.661
  17 0.825 540 502.361
  18 0.875 540 499.519
  19 0.925 540 488.934
  20 0.975 540 474.277
940800 20 10800
  1 0.025 540 460.032
  2 0.075 540 474.257
  3 0.125 540 494.054
  4 0.175 540 484.357
  5 0.225 540 484.653
  6 0.275 540 494.87
  7 0.325 540 496.012
  8 0.375 540 512.282
  9 0.425 540 512.743
  10 0.475 540 513.995
  11 0.525 540 524.851
  12 0.575 540 516.931
  13 0.625 540 517.98
  14 0.675 540 527.584
  15 0.725 540 497.723
  16 0.775 540 503.844
  17 0.825 540 500.664
  18 0.875 540 481.546
  19 0.925 540 483.978
  20 0.975 540 489.518
941850 20 10800
  1 0.025 540 474.295
  2 0.075 540 483.913
  3 0.125 540 490.181
  4 0.175 540 486.313
  5 0.225 540 494.919
  6 0.275 540 503.84
  7 0.325 540 497.202
  8 0.375 540 508.041
  9 0.425 540 524.91
  10 0.475 540 519.604
  11 0.525 540 505.529
  12 0.575 540 506.853
  13 0.625 540 506.858
  14 0.675 540 522.382
  15 0.725 540 519.358
  16 0.775 540 492.511
  17 0.825 540 477.552
  18 0.875 540 494.198
  19 0.925 540 486.312
  20 0.975 540 482.117
942900 20 10800
  1 0.025 540 485.56
  2 0.075 540 478.363
  3 0.125 540 484.6
  4 0.175 540 492.543
  5 0.225 540 496.476
  6 0.275 540 505.044
  7 0.325 540 497.482
  8 0.375 540 502.668
  9 0.425 540 519.048
  10 0.475 540 522.869
  11 0.525 540 520.25
  12 0.575 540 525.023
  13 0.625 540 492.471
  14 0.675 540 512.386
  15 0.725 540 484.578
  16 0.775 540 499.827
  17 0.825 540 506.111
  18 0.875 540 494.046
  19 0.925 540 477.476
  20 0.975 540 470.164
943950 20 10800
  1 0.025 540 483.847
  2 0.075 540 482.215
  3 0.125 540 488.32
  4 0.175 540 501.933
  5 0.225 540 494.063
  6 0.275 540 513.32
  7 0.325 540 499.728
  8 0.375 540 496.32
  9 0.425 540 503.608
  10 0.475 540 524.43
  11 0.525 540 530.218
  12 0.575 540 500.733
  13 0.625 540 506.872
  14 0.675 540 508.604
  15 0.725 540 506.337
  16 0.775 540 480.641
  17 0.825 540 489.009
  18 0.875 540 483.691
  19 0.925 540 480.683
  20 0.975 540 488.237
945000 20 10800
  1 0.025 540 484.839
  2 0.075 540 475.817
  3 0.125 540 496.766
  4 0.175 540 496.466
  5 0.225 540 480.347
  6 0.275 540 490.717
  7 0.325 540 505.044
  8 0.375 540 498.926
  9 0.425 540 516.608
  10 0.475 540 521.864
  11 0.525 540 530.889
  12 0.575 540 506.251
  13 0.625 540 489.749
  14 0.675 540 503.132
  15 0.725 540 489.31
  16 0.775 540 496.967
  17 0.825 540 499.577
  18 0.875 540 526.183
  19 0.925 540 493.793
  20 0.975 540 477.03
946050 20 10800
  1 0.025 540 490.452
  2 0.075 540 480.641
  3 0.125 540 497.392
  4 0.175 540 480.116
  5 0.225 540 495.508
  6 0.275 540 503.092
  7 0.325 540 500.301
  8 0.375 540 510.991
  9 0.425 540 515.921
  10 0.475 540 502.577
  11 0.525 540 507.337
  12 0.575 540 515.676
  13 0.625 540 509.179
  14 0.675 540 502.466
  15 0.725 540 508.659
  16 0.775 540 511.243
  17 0.825 540 493.283
  18 0.875 540 476.869
  19 0.925 540 473.345
  20 0.975 540 467.521
947100 20 10800
  1 0.025 540 480.524
  2 0.075 540 477.852
  3 0.125 540 476.977
  4 0.175 540 497.418
  5 0.225 540 483.686
  6 0.275 540 493.524
  7 0.325 540 500.899
  8 0.375 540 493.141
  9 0.425 540 521.229
  10 0.475 540 527.199
  11 0.525 540 515.552
  12 0.575 540 509.111
  13 0.625 540 515.042
  14 0.675 540 511.745
  15 0.725 540 498.193
  16 0.775 540 497.29
  17 0.825 540 498.907
  18 0.875 540 488.053
  19 0.925 540 483.172
  20 0.975 540 493.767
948150 20 10800
  1 0.025 540 484.181
  2 0.075 540 484.282
  3 0.125 540 486.057
  4 0.175 540 486.389
  5 0.225 540 486.087
  6 0.275 540 475.196
  7 0.325 540 500.765
  8 0.375 540 512.642
  9 0.425 540 523.684
  10 0.475 540 518.302
  11 0.525 540 520.342
  12 0.575 540 508.309
  13 0.625 540 512.614
  14 0.675 540 494.095
  15 0.725 540 504.139
  16 0.775 540 506.633
  17 0.825 540 491.785
  18 0.875 540 481.81
  19 0.925 540 475.662
  20 0.975 540 493.62
949200 20 10800
  1 0.025 540 481.334
  2 0.075 540 472.162
  3 0.125 540 479.063
  4 0.175 540 482.529
  5 0.225 540 495.463
  6 0.275 540 483.193
  7 0.325 540 493.812
  8 0.375 540 506.008
  9 0.425 540 518.513
  10 0.475 540 524.165
  11 0.525 540 528.238
  12 0.575 540 502.251
  13 0.625 540 489.019
  14 0.675 540 508.698
  15 0.725 540 499.75
  16 0.775 540 496.161
  17 0.825 540 488.075
  18 0.875 540 505.43
  19 0.925 540 508.721
  20 0.975 540 497.883
950250 20 10800
  1 0.025 540 481.857
  2 0.075 540 483.884
  3 0.125 540 489.212
  4 0.175 540 513.405
  5 0.225 540 475.393
  6 0.275 540 499.362
  7 0.325 540 487.437
  8 0.375 540 498.312
  9 0.425 540 514.475
  10 0.475 540 521.511
  11 0.525 540 505.674
  12 0.575 540 517.25
  13 0.625 540 514.835
  14 0.675 540 514.724
  15 0.725 540 488.426
  16 0.775 540 505.496
  17 0.825 540 496.087
  18 0.875 540 498.2
  19 0.925 540 482.047
  20 0.975 540 491.505
951300 20 10800
  1 0.025 540 482.766
  2 0.075 540 476.165
  3 0.125 540 498.721
  4 0.175 540 495.705
  5 0.225 540 499.365
  6 0.275 540 487.632
  7 0.325 540 506.611
  8 0.375 540 501.198
  9 0.425 540 505.47
  10 0.475 540 524.657
  11 0.525 540 513.161
  12 0.575 540 509.17
  13 0.625 540 500.778
  14 0.675 540 490.259
  15 0.725 540 500.268
  16 0.775 540 504.593
  17 0.825 540 499.159
  18 0.875 540 488.081
  19 0.925 540 489.896
  20 0.975 540 476.304
952350 20 10800
  1 0.025 540 470.181
  2 0.075 540 465.834
  3 0.125 540 479.742
  4 0.175 540 478.866
  5 0.225 540 501.834
  6 0.275 540 497.652
  7 0.325 540 502.216
  8 0.375 540 520.083
  9 0.425 540 508.527
  10 0.475 540 509.063
  11 0.525 540 511.895
  12 0.575 540 509.234
  13 0.625 540 506.569
  14 0.675 540 504.434
  15 0.725 540 505.223
  16 0.775 540 496.317
  17 0.825 540 491.363
  18 0.875 540 497.663
  19 0.925 540 505.377
  20 0.975 540 490.826
953400 20 10800
  1 0.025 540 486.846
  2 0.075 540 466.94
  3 0.125 540 481.386
  4 0.175 540 471.687
  5 0.225 540 491.032
  6 0.275 540 495.35
  7 0.325 540 494.192
  8 0.375 540 513.236
  9 0.425 540 500.865
  10 0.475 540 525.237
  11 0.525 540 516.422
  12 0.575 540 508.587
  13 0.625 540 504.108
  14 0.675 540 507.26
  15 0.725 540 503.132
  16 0.775 540 492.512
  17 0.825 540 495.294
  18 0.875 540 500.85
  19 0.925 540 507.771
  20 0.975 540 500.187
954450 20 10800
  1 0.025 540 476.991
  2 0.075 540 480.548
  3 0.125 540 476.242
  4 0.175 540 481.275
  5 0.225 540 507.962
  6 0.275 540 491.204
  7 0.325 540 484.457
  8 0.375 540 509.847
  9 0.425 540 534.039
  10 0.475 540 507.932
  11 0.525 540 514.864
  12 0.575 540 524.663
  13 0.625 540 504.189
  14 0.675 540 507.98
  15 0.725 540 491.439
  16 0.775 540 502.367
  17 0.825 540 503.236
  18 0.875 540 490.787
  19 0.925 540 490.806
  20 0.975 540 489.092
955500 20 10800
  1 0.025 540 461.446
  2 0.075 540 473.235
  3 0.125 540 489.698
  4 0.175 540 489.701
  5 0.225 540 493.195
  6 0.275 540 483.116
  7 0.325 540 506.714
  8 0.375 540 509.353
  9 0.425 540 523.67
  10 0.475 540 510.649
  11 0.525 540 528.115
  12 0.575 540 523.955
  13 0.625 540 517.955
  14 0.675 540 498.425
  15 0.725 540 503.079
  16 0.775 540 499.91
  17 0.825 540 500.842
  18 0.875 540 486.471
  19 0.925 540 492.094
  20 0.975 540 469.804
956550 20 10800
  1 0.025 540 478.485
  2 0.075 540 474.656
  3 0.125 540 477.081
  4 0.175 540 483.67
  5 0.225 540 492.159
  6 0.275 540 499.969
  7 0.325 540 482.708
  8 0.375 540 504.936
  9 0.425 540 530.841
  10 0.475 540 513.018
  11 0.525 540 527.659
  12 0.575 540 517.886
  13 0.625 540 491.83
  14 0.675 540 494.075
  15 0.725 540 507.275
  16 0.775 540 479.967
  17 0.825 540 495.06
  18 0.875 540 499.156
  19 0.925 540 485.152
  20 0.975 540 492.394
957600 20 10800
  1 0.025 540 475.01
  2 0.075 540 473.791
  3 0.125 540 487.547
  4 0.175 540 488.094
  5 0.225 540 479.137
  6 0.275 540 489.141
  7 0.325 540 506.503
  8 0.375 540 505.796
  9 0.425 540 515.979
  10 0.475 540 519.718
  11 0.525 540 524.565
  12 0.575 540 522.332
  13 0.625 540 506.128
  14 0.675 540 506.995
  15 0.725 540 505.962
  16 0.775 540 508.21
  17 0.825 540 494.968
  18 0.875 540 481.329
  19 0.925 540 485.535
  20 0.975 540 484.515
958650 20 10800
  1 0.025 540 476.196
  2 0.075 540 480.676
  3 0.125 540 468.548
  4 0.175 540 487.974
  5 0.225 540 501.949
  6 0.275 540 507.449
  7 0.325 540 485.731
  8 0.375 540 502.477
  9 0.425 540 518.652
  10 0.475 540 519.466
  11 0.525 540 514.355
  12 0.575 540 508.294
  13 0.625 540 524.654
  14 0.675 540 481.869
  15 0.725 540 499.531
  16 0.775 540 511.298
  17 0.825 540 506.486
  18 0.875 540 490.939
  19 0.925 540 489.347
  20 0.975 540 476.814
959700 20 10800
