ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12960
ITEM: BOX BOUNDS xy xz yz pp pp pp
-2.1300586426096402e-01 2.1803405864260888e+01 0.0000000000000000e+00
-2.1487285383260257e-01 2.1805272853832129e+01 0.0000000000000000e+00
6.1471058551430247e-01 3.0850528941448414e+02 0.0000000000000000e+00
ITEM: ATOMS id type x y z c_peratom fx fy fz 
2514 1 15.6927 11.6436 59.8096 -8.23459 1.49547 -0.943429 2.2483 
2518 1 20.8943 13.2029 59.8601 -7.92508 -0.254447 -0.0343669 0.102686 
2334 1 15.5921 15.1143 53.9112 -7.75975 1.35123 -1.10471 2.45856 
2550 1 15.2584 14.9078 59.106 -7.87625 1.63578 -1.96905 -0.692705 
2362 1 13.9305 20.2093 54.5851 -7.544 -1.3039 0.642447 0.737564 
2370 1 15.878 18.5923 54.6432 -7.9374 0.236917 -0.549073 0.297348 
2586 1 15.5632 19.0334 60.0082 -8.07704 -0.327026 -0.0766463 0.431825 
2141 1 7.12643 18.9069 52.5944 -7.97499 -0.814302 -0.357409 -1.68459 
2196 1 19.4088 0.550473 54.4816 -7.54695 -1.59279 -1.12446 0.727423 
2412 1 19.4729 0.594498 59.8814 -8.04828 -1.71248 1.27176 -3.16093 
2099 1 3.58944 15.2977 52.3204 -7.9557 0.220767 0.468468 -0.674234 
2232 1 19.2229 3.85549 54.0233 -8.10897 0.691787 1.58932 -2.09867 
2448 1 19.0897 3.96991 59.2919 -8.15983 1.14902 -0.22722 -1.2762 
2296 1 17.3055 13.1002 54.0176 -8.08125 1.77388 0.583377 0.766556 
2268 1 19.5928 7.8515 54.4677 -8.08062 -0.202411 -1.68002 -0.874458 
2484 1 19.3804 7.84186 59.6251 -8.81388 0.156884 1.31053 -1.00635 
2716 1 10.3702 12.8967 64.2585 -7.35996 -1.10172 2.44026 -0.0242969 
2304 1 19.3744 11.4741 54.0445 -8.09381 -0.678112 0.61203 -1.62306 
2520 1 19.4353 11.1953 59.1034 -8.58088 -2.33796 0.0777205 -0.384154 
2476 1 17.2614 9.49654 59.6922 -8.38935 0.407897 0.697101 -0.242646 
2340 1 19.4577 14.6314 54.7998 -7.48218 -0.0202963 1.69631 -0.817829 
2556 1 19.3851 15.4482 59.7528 -8.23615 -0.889024 -1.47488 0.902373 
2542 1 14.0514 17.1158 59.0176 -7.83825 -2.40853 2.46713 0.604039 
2376 1 19.0976 18.6136 54.1126 -6.39864 1.55705 0.96078 0.501988 
2592 1 19.1004 18.6859 59.1097 -8.30056 1.19945 -2.28467 0.81596 
2302 1 21.4723 13.0798 54.6316 -6.89359 -0.887282 -1.47738 0.539429 
2165 1 1.11181 21.3613 56.4226 -8.12267 -2.00695 0.435788 -2.66783 
2381 1 1.04743 21.49 61.6509 -7.95713 -0.0259826 0.18854 1.30921 
2201 1 2.04759 3.73684 57.4944 -8.05395 0.362101 0.0815283 -1.231 
2417 1 1.92559 4.10539 62.5913 -8.44229 0.192569 -1.14057 -0.802628 
2237 1 1.18543 6.6495 56.5422 -8.58331 -0.21588 0.432072 -2.04096 
2453 1 1.07063 6.75316 61.6442 -7.66846 -0.0644963 -0.367896 -0.78589 
2273 1 1.98147 11.3522 57.2746 -8.30526 -1.37972 -2.37737 0.0029835 
2489 1 2.31655 10.8702 62.4525 -7.49003 -0.880021 2.45937 -0.62888 
2309 1 1.45053 13.7573 56.4871 -7.31889 -0.683379 0.448562 -0.24597 
2525 1 1.03763 14.0614 61.5276 -8.34393 1.54299 -0.963337 -0.297066 
2345 1 2.18274 18.6011 57.1999 -7.47379 -1.31052 -0.685806 0.503225 
2561 1 2.27627 18.3998 62.6474 -7.36748 -2.1161 -0.137278 1.01103 
2171 1 5.76601 0.299477 57.4743 -6.98333 -1.40222 -1.21704 -0.611468 
2387 1 5.67175 0.251931 62.7846 -8.61695 0.131968 -0.973097 -0.829026 
2207 1 4.40599 2.83347 56.5119 -8.15542 1.149 -0.322451 -0.316809 
2423 1 4.69745 3.29755 61.8853 -7.56887 -0.61 0.467739 0.624868 
2243 1 5.61891 7.36362 57.4616 -8.52087 1.60717 -0.576983 -1.46558 
2459 1 6.02459 7.44264 62.4064 -7.40338 -0.26611 0.211649 0.664127 
2279 1 4.88921 9.70654 56.3198 -8.02235 -0.435479 2.02602 -1.94686 
2495 1 4.91669 10.3772 61.2599 -7.81764 -0.635881 0.344942 1.92034 
2315 1 5.66854 14.6994 57.3353 -8.09208 0.224333 -0.195794 -0.221906 
2531 1 5.83638 14.5389 62.5784 -7.74592 1.53463 2.33083 -2.02891 
2351 1 4.9387 17.5222 56.5929 -7.57567 -2.50327 -0.590599 -0.569562 
2567 1 4.72848 17.6019 61.4064 -6.96257 1.2842 -0.790136 0.150538 
2177 1 8.34328 21.5986 56.4595 -7.98993 -0.156483 -0.215828 0.567435 
2393 1 8.36237 21.2631 61.7514 -8.03569 -0.461113 0.629406 -2.9187 
2213 1 9.41392 3.79591 57.2641 -7.49049 -2.26109 -0.0240653 1.56493 
2429 1 9.51254 4.0324 62.3917 -8.67323 -1.10842 -0.518745 0.788966 
2249 1 8.55828 6.65939 56.5772 -8.58095 -1.18634 0.412968 -1.82956 
2465 1 8.68622 6.73546 61.3943 -8.24201 -1.93682 -1.07291 1.38134 
2285 1 9.57372 11.3365 57.3964 -7.9854 -0.992706 -0.949792 -1.07855 
2501 1 9.71226 10.8672 62.5744 -7.30887 -0.558507 0.593505 -2.79212 
2321 1 8.63866 13.7965 56.333 -8.26618 -2.3191 0.303131 -0.607595 
2537 1 8.5722 14.033 61.2583 -8.27526 -1.74967 -1.3751 1.77976 
2357 1 9.16201 18.5613 57.4953 -7.11059 1.08963 0.911843 -0.965791 
2573 1 9.24508 18.1315 62.454 -7.78766 1.68301 1.1687 -0.111358 
2183 1 13.0216 0.255699 57.4684 -8.29261 -0.216266 -1.96103 -0.231612 
2399 1 13.269 -0.134064 62.6082 -7.8867 0.12092 0.352507 0.62801 
2219 1 12.1029 2.86173 56.2779 -7.37105 0.779038 -0.345172 0.912996 
2435 1 12.2431 3.08738 61.5236 -7.42773 -1.30249 1.24129 -0.440348 
2255 1 12.7744 7.53299 57.2274 -8.28575 2.04964 2.68449 -1.41114 
2471 1 13.0481 7.53509 62.5529 -7.18636 -0.0509847 -0.397877 -0.258187 
2291 1 12.3993 10.7025 56.5363 -7.95757 -3.32459 -1.90232 -0.575039 
2507 1 12.1341 10.3016 61.6174 -7.30969 0.45293 -0.793004 -0.0651986 
2327 1 12.9649 15.054 57.4157 -7.67767 -0.20914 0.0732495 -0.3319 
2543 1 12.8939 14.7555 62.3703 -7.30146 0.244155 -0.0566295 0.682308 
2363 1 12.142 17.6778 56.5265 -8.48036 0.212605 1.00749 -1.38946 
2579 1 12.2852 17.7126 61.4674 -7.95758 -4.45334 -2.7373 0.930081 
2189 1 15.819 21.0649 56.4312 -8.15479 -0.273959 1.0683 0.653185 
2405 1 15.8184 21.1762 61.5477 -8.54154 0.838852 -0.230163 1.33189 
2225 1 16.8301 3.80976 57.1704 -7.70848 -1.36729 -1.97588 1.69707 
2441 1 16.7345 4.01311 62.4996 -8.38577 0.992263 -1.88502 0.270778 
2261 1 16.1288 6.56057 56.0719 -8.27299 -2.65719 1.38338 0.555673 
2477 1 15.6684 6.63839 61.5939 -7.33429 0.963154 -0.757409 -1.80382 
2297 1 16.6865 11.278 57.2136 -7.89285 1.16012 -1.82624 1.71673 
2513 1 16.489 11.1672 62.7259 -8.45549 1.06457 -1.59892 -2.87871 
2333 1 15.6213 13.8553 56.3731 -7.41024 2.94686 2.71064 0.0156109 
2549 1 15.8514 13.9019 61.6935 -7.28585 0.0126498 -0.834264 -2.21762 
2369 1 16.5776 18.6365 57.4928 -8.35806 -0.740303 -1.64987 -0.42733 
2585 1 16.7371 18.5779 62.8359 -8.86851 0.0498075 0.836819 -0.930108 
2195 1 20.3896 0.176737 57.1363 -8.59687 -0.134315 0.0688068 1.95536 
2411 1 20.1912 0.309219 62.3681 -8.19669 0.85491 -0.320817 1.99573 
2231 1 19.2861 3.00529 56.3637 -7.42866 1.78647 -1.35265 1.62612 
2447 1 19.4515 2.96058 61.5779 -7.85632 -0.265705 0.852917 -0.85974 
2267 1 20.2205 7.81574 57.0569 -8.54981 0.177618 -2.05268 0.00774809 
2483 1 20.1405 7.82868 62.223 -7.10926 0.861556 -1.43164 -0.110291 
2303 1 19.4109 10.5947 56.267 -8.00492 -1.09626 -2.18749 2.65444 
2519 1 19.1955 10.6527 61.6519 -7.77525 0.431002 -1.21246 -0.785865 
2339 1 20.6107 14.8199 57.4317 -7.89433 -1.55157 2.09511 0.0718557 
2555 1 20.528 14.917 62.5033 -7.99239 -1.48526 -0.347744 0.685997 
2375 1 19.3928 17.6253 56.5708 -8.21435 1.76615 0.254193 -0.395538 
2591 1 19.1756 17.641 61.6161 -8.03224 1.14257 0.00680815 0.89502 
2162 2 0.93777 2.41774 53.0798 -28.2058 0.194563 -3.11799 -0.204135 
2378 2 0.973148 2.05826 58.232 -28.4789 3.28677 0.430144 -0.0263134 
2594 2 1.15349 2.20207 63.2704 -28.815 -0.418485 0.687349 1.37148 
2198 2 1.02035 5.62014 53.0604 -27.5816 -0.487452 3.74465 -1.10395 
2414 2 1.14051 5.58701 58.1318 -28.7173 -2.13461 -0.750982 1.16811 
2660 2 19.4679 5.93189 63.2543 -29.5949 0.851825 0.276588 -0.595471 
2234 2 0.823158 9.74849 53.1605 -29.2452 2.11275 -0.621218 -2.25307 
2450 2 1.36694 9.37548 57.9836 -28.3205 0.0843516 0.0521651 1.41787 
2009 1 14.968 4.05232 52.3335 -7.78187 -0.618345 2.0053 -1.84346 
2270 2 0.835712 13.2151 53.1176 -29.9242 -1.33077 0.737172 0.00931478 
2486 2 0.878323 12.9877 58.2791 -29.026 -0.119931 0.690168 -0.995966 
2642 2 8.4015 5.62999 63.4391 -28.3389 -0.474467 1.78351 -1.04848 
2306 2 0.977707 17.0239 53.2605 -28.8205 -0.723945 -0.853692 0.938665 
2522 2 1.29956 17.0198 58.3452 -29.2808 -1.94159 0.478054 -1.31653 
2684 2 11.876 9.48906 63.6419 -29.6143 0.598921 -3.38343 -2.90603 
2342 2 0.719998 20.4925 53.1914 -28.763 1.37056 0.388011 -0.0464081 
2558 2 1.14021 20.6887 58.1812 -29.161 1.9979 -3.80192 0.832856 
2696 2 19.1297 9.36998 63.3272 -29.4878 1.82962 -0.919198 -1.66151 
2168 2 4.40186 2.08482 52.9277 -28.9047 1.8677 0.487551 1.28655 
2384 2 4.40246 1.86547 58.2752 -29.7269 2.04038 -0.182845 2.13944 
2774 2 0.661046 20.6371 63.4201 -28.1654 1.54564 -0.956243 0.254313 
2204 2 4.64819 5.88482 52.8919 -29.5 0.416856 1.60238 0.612703 
2420 2 4.90842 5.62861 58.2104 -28.8141 -0.79098 -0.806311 1.42494 
2624 2 19.4066 2.01234 63.2564 -28.5891 -1.0398 0.291931 0.84392 
2240 2 4.46961 9.42715 53.0909 -29.4315 0.302928 1.29189 1.17145 
2456 2 4.94835 9.14529 58.0845 -28.904 -2.38194 0.635475 2.83691 
2618 2 15.9828 2.34959 63.1697 -28.743 -2.06675 -1.47784 0.748826 
2276 2 4.30029 13.2394 52.907 -29.9163 2.1215 0.145331 1.00933 
2492 2 4.82241 12.9095 58.2219 -28.1937 -0.187431 0.491557 -0.658682 
2780 2 4.68493 20.471 63.6137 -28.5029 0.439398 -0.434772 -2.58152 
2312 2 4.57325 16.9142 53.1087 -28.7143 0.483723 -0.971009 0.755342 
2528 2 4.60689 16.4013 58.2357 -28.5452 2.67626 2.02694 0.30129 
2708 2 4.9092 13.0973 63.1751 -28.845 -0.88212 -0.0602707 1.83587 
2348 2 4.76032 20.472 53.055 -28.3519 0.0393407 1.90721 0.987725 
2564 2 4.64256 20.1302 58.2858 -29.0972 0.778447 0.72725 0.300396 
2720 2 12.218 12.9194 63.2752 -29.9332 -0.223137 1.89215 0.334038 
2174 2 8.36279 2.33755 53.017 -29.6638 -0.71802 -0.0986875 0.785852 
2390 2 8.39119 2.04508 58.2398 -29.1069 0.231824 0.632987 -0.971458 
2702 2 1.19353 12.8511 63.1133 -28.4255 -2.30446 -0.441809 0.788028 
2210 2 8.11422 5.6154 53.3 -29.3155 1.30913 1.80192 -0.251947 
2426 2 8.35482 5.6659 58.1852 -28.837 1.26064 -0.547492 1.5024 
2738 2 1.13283 16.811 63.5127 -28.9377 -0.620371 -0.0294342 -1.45408 
2246 2 8.26464 9.68761 52.907 -28.4854 -3.24346 -0.553057 2.58869 
2462 2 8.42533 9.61299 58.2828 -28.4752 2.44238 0.0153934 -0.324882 
2744 2 4.66873 16.557 63.4716 -29.51 -2.7076 -0.492335 -3.3471 
2282 2 8.40495 12.9383 53.2872 -28.6781 -2.53211 2.0811 -0.302503 
2498 2 8.18208 12.917 58.0475 -28.6296 1.97459 0.739483 1.44635 
2762 2 15.8644 16.8898 63.2056 -28.2247 -2.01031 -2.0261 1.75214 
2318 2 8.19523 16.9727 53.1884 -29.3212 0.232515 0.224154 0.290189 
2534 2 8.43415 16.6771 58.3356 -29.2555 0.790145 2.6384 -2.99492 
2750 2 8.56892 16.4956 63.2554 -28.8102 -1.14962 1.78622 0.446709 
2354 2 8.07082 20.5531 53.192 -29.0971 0.0360917 -0.0986372 0.674108 
2570 2 8.35486 20.5968 58.1587 -28.4369 -1.88198 -3.09118 -1.16073 
2470 1 14.035 9.76763 58.9636 -7.17274 -0.594642 -0.15237 1.7131 
2180 2 11.7911 1.98922 53.1478 -29.7613 1.06359 3.11634 0.908445 
2396 2 12.2614 1.93361 58.2974 -30.039 -2.38973 1.8523 -0.419236 
2612 2 12.1099 1.91356 63.0908 -29.5253 0.172413 -0.474648 0.120161 
2216 2 11.8792 6.055 53.257 -30.153 -0.498787 -2.74848 -1.42351 
2432 2 12.3111 5.99481 58.0912 -29.6228 -2.50996 -3.3452 2.00174 
2714 2 8.37461 13.0207 63.4089 -28.9883 1.71859 -1.06808 0.357283 
2252 2 11.8981 9.39118 53.3388 -28.8054 0.0113189 0.376318 -1.11465 
2468 2 12.0825 9.51977 58.2505 -29.8061 0.115533 -0.625564 0.582171 
2654 2 15.6662 5.53052 63.3019 -29.5905 0.550987 2.319 1.12909 
2288 2 12.0046 13.4269 53.1634 -29.6698 1.61152 -0.0738358 -0.0563585 
2504 2 12.221 13.1953 58.3024 -29.6058 0.522786 -0.701499 -1.46344 
2648 2 12.1094 5.66758 63.3864 -29.5886 2.69013 1.06345 -0.039185 
2324 2 11.8034 16.8719 53.358 -28.4048 0.597112 -1.67159 -1.91287 
2540 2 11.9685 16.7549 58.236 -28.5838 0.638788 -0.49866 0.61954 
2756 2 11.9541 16.5485 63.3553 -29.3784 0.977939 -0.208591 -0.163591 
2360 2 11.7701 20.5424 53.0946 -28.6173 1.37206 1.98038 -0.121877 
2576 2 12.0525 20.3417 58.2193 -27.9871 0.357199 2.04915 -1.00836 
2636 2 4.85907 5.67217 63.2997 -29.1474 1.34392 1.16988 -2.87205 
2186 2 15.6101 2.34792 53.2302 -29.5849 -0.133101 -1.64978 0.638271 
2402 2 15.9299 2.09838 58.1181 -28.9141 -0.401464 0.535849 -0.440379 
2678 2 8.44689 9.37374 63.0677 -28.8606 1.21562 1.54808 3.64879 
2222 2 15.4338 6.08053 53.1724 -28.145 0.288858 -2.10133 -0.788107 
2438 2 15.99 5.56783 57.7973 -28.3331 -0.854127 -1.29915 0.680074 
2672 2 4.73255 9.43643 63.1645 -29.347 -1.00191 -1.82225 -0.33984 
2258 2 15.5303 9.67921 53.0825 -28.6073 2.38719 -0.050206 -0.126397 
2474 2 16.048 9.15211 57.9624 -27.8712 -1.77883 3.23771 2.13262 
2690 2 15.7386 9.44436 63.3392 -28.4558 0.848769 -2.27661 0.00906246 
2294 2 15.4155 13.1243 53.2538 -29.3137 -0.0320023 1.22131 -0.877551 
2510 2 15.762 12.7682 58.3131 -29.0682 -1.10404 2.43158 -3.20361 
2254 1 13.9237 9.59556 54.2098 -7.95126 -2.71683 -2.04278 1.12171 
2330 2 15.7622 16.8833 53.2167 -29.2574 0.23975 1.75995 -1.18418 
2546 2 15.8174 16.7538 58.2044 -28.8705 0.577316 -0.795873 1.99431 
2606 2 8.51065 2.51119 63.2682 -28.5347 -0.239282 -3.08526 1.54674 
2366 2 15.3709 20.4875 53.0411 -29.4725 0.750594 -0.213746 1.49708 
2582 2 15.662 20.2491 58.3483 -28.5315 0.153894 0.461196 -0.554528 
2656 1 17.5529 5.84321 64.194 -8.08178 0.794277 -0.350441 1.38488 
2192 2 19.2568 2.15763 52.889 -28.296 0.441269 -1.93922 1.63428 
2408 2 19.3807 2.11363 58.2304 -28.2314 -2.1892 -0.126911 -1.07398 
2361 1 13.479 21.3795 52.211 -7.95118 1.1668 -0.195483 0.511884 
2228 2 19.4347 6.00198 53.1563 -28.1271 -0.0363649 -0.257001 -1.80442 
2444 2 19.4625 6.24462 58.2249 -28.2185 0.637692 -3.40277 -0.690411 
2798 2 15.5696 20.3278 63.5435 -27.7119 -0.454246 0.611556 -0.587024 
2264 2 19.2247 9.48373 53.1404 -28.8182 -1.73576 0.669663 0.811016 
2480 2 19.483 9.389 58.0355 -27.4416 -0.629596 1.49036 -0.538546 
2768 2 19.2512 16.696 63.6441 -28.3254 0.766136 -0.24782 -1.68934 
2300 2 19.2762 13.2166 52.9672 -29.3665 0.753922 0.353415 0.592855 
2516 2 19.5401 13.4895 58.2785 -28.7396 -0.859884 -2.06429 0.550366 
2051 1 18.4116 7.74023 52.1348 -8.13633 1.52933 -0.401834 1.18982 
2336 2 19.3324 16.5434 53.158 -29.5693 -0.893952 2.36294 0.283899 
2552 2 19.5052 16.8011 58.2543 -28.2339 -0.396814 -1.28557 0.723417 
2726 2 15.8108 12.7925 63.5228 -29.823 -0.705096 2.80424 -0.69297 
2372 2 19.3648 20.4632 52.9663 -29.6892 -1.44895 -0.103468 2.78976 
2588 2 19.6544 20.4126 58.2618 -28.3743 -1.29963 1.64701 0.292301 
2804 2 19.3329 20.7666 63.3967 -28.5531 0.867834 -0.742305 0.186873 
2161 2 2.86062 0.337606 55.4415 -28.7349 -0.895999 -1.59141 1.13562 
2377 2 2.89483 0.116118 60.8159 -29.6884 -1.73736 -0.391122 -0.296633 
2197 2 3.01159 3.97597 55.4386 -28.1027 0.632022 0.272461 1.26797 
2413 2 2.80453 4.05045 60.8037 -28.9429 2.75662 -0.783003 -0.805044 
2233 2 3.09005 7.45838 55.628 -28.6245 0.454047 -0.670563 -1.3169 
2449 2 2.68819 7.64158 60.5707 -30.1722 1.58251 -0.236971 0.250203 
2269 2 2.99562 11.4271 55.48 -28.8485 -0.701249 -0.0766879 -0.33223 
2485 2 2.91958 11.322 60.4789 -28.9565 0.586717 -1.80745 0.98269 
2305 2 2.87711 14.9556 55.6672 -29.079 -0.105739 -1.88546 -1.36337 
2521 2 2.92156 14.6941 60.5574 -28.4955 -0.645305 2.03895 1.32849 
2341 2 3.09818 18.8965 55.4145 -28.8326 -2.52173 -1.87664 1.83795 
2557 2 2.91116 18.5744 60.8012 -30.0287 0.769441 0.0303964 0.416495 
2167 2 6.65436 0.546558 55.3743 -29.6542 -0.656256 -0.290646 1.55218 
2383 2 6.54712 0.0656554 60.918 -28.7265 -1.09687 0.954045 -0.597104 
2203 2 6.41576 3.76663 55.4943 -29.2563 -1.41662 0.758515 0.198437 
2419 2 6.73133 3.72453 60.65 -28.965 -4.1816 1.37752 -0.717677 
2239 2 6.76341 7.7017 55.5537 -28.6678 -1.87793 -0.366703 -1.20465 
2455 2 6.73178 7.66054 60.6489 -28.9252 -1.90138 -0.846108 -0.36167 
2275 2 6.44482 11.1541 55.4447 -29.0094 -0.856352 -0.69394 -0.753269 
2491 2 6.57817 11.184 60.7464 -28.1239 0.137413 0.181227 -0.968921 
2311 2 6.60029 14.8967 55.3561 -29.5435 -0.277595 0.42127 0.662514 
2527 2 6.72658 14.8921 60.5728 -28.2514 -0.14357 -1.35653 0.928996 
2347 2 6.43711 18.4259 55.7373 -29.6247 2.65517 0.0191313 -1.00844 
2563 2 6.64917 18.2833 60.672 -29.2552 -1.41272 2.1158 1.53728 
2173 2 10.1521 0.134645 55.4527 -29.3906 -0.554295 1.98954 1.56004 
2389 2 10.0019 0.0250919 60.5162 -28.527 1.81732 1.68668 2.68478 
2209 2 10.3531 3.78468 55.6542 -29.922 0.200414 1.3686 -1.19386 
2425 2 10.3042 4.22514 60.6645 -29.0803 2.56697 -1.09769 -3.72436 
2245 2 10.1207 7.49459 55.5967 -28.7831 1.25075 -0.593208 0.281916 
2461 2 10.2287 7.66314 60.8194 -28.8563 2.91672 -0.530594 -2.92705 
2281 2 10.5125 11.4113 55.5233 -28.5471 0.256896 0.431012 0.918476 
2497 2 10.243 11.4589 60.6538 -28.8563 2.68536 -0.832858 0.741708 
2317 2 10.3243 14.7171 55.8093 -28.9053 -1.58713 3.61097 -0.938944 
2533 2 10.1857 14.7615 60.6289 -28.6591 2.22728 0.0466342 -0.654466 
2353 2 10.4479 18.7267 55.513 -28.6103 -3.59915 -1.34937 1.77596 
2569 2 10.2164 18.5294 60.7832 -28.3333 0.17966 0.136623 0.660935 
2179 2 14.0121 0.202205 55.6685 -28.9978 -0.558704 -0.215353 -1.59721 
2395 2 14.2579 0.187657 60.6861 -28.6948 -3.43522 0.785664 1.91299 
2215 2 13.6363 3.95837 55.4665 -29.7154 0.330796 -1.93824 -0.0903698 
2431 2 13.9567 3.88197 60.6961 -29.5645 -1.15416 -0.788698 -1.70297 
2251 2 13.9925 7.70289 55.5743 -28.119 0.126837 0.497642 -0.391519 
2467 2 13.9986 7.38202 60.6652 -29.2946 -0.608764 1.6061 1.02845 
2287 2 13.9168 11.2058 55.4945 -29.5987 0.762957 2.16799 1.40654 
2503 2 13.8372 11.0228 60.8098 -29.2989 -0.154597 -1.28533 -2.21199 
2323 2 13.95 14.9352 55.6547 -29.4799 -0.0124731 0.263828 0.347502 
2539 2 14.0479 14.7609 60.5971 -29.5083 -0.563038 1.05881 2.47633 
2359 2 14.1046 18.3441 55.646 -28.4665 -1.49903 2.55443 -0.825048 
2575 2 13.6094 18.547 60.7541 -28.1529 3.80215 1.3037 -0.775098 
2185 2 17.4549 -0.0748976 55.6036 -29.0531 0.991789 0.747097 -0.781452 
2401 2 17.4573 0.0821439 60.6814 -28.8744 1.753 -0.0594419 -1.61996 
2221 2 17.5806 3.86245 55.2108 -29.5527 0.321844 1.43724 2.21117 
2437 2 17.6727 4.14617 60.7674 -28.8201 0.365673 -2.14128 -2.07543 
2257 2 17.8328 7.44768 55.5076 -27.8901 0.168284 -0.744615 -0.585042 
2473 2 17.4371 7.52196 60.3912 -29.0214 -0.847038 0.252844 2.8246 
2293 2 17.7163 11.4712 55.3544 -28.9765 -0.0124524 -0.444328 1.33517 
2509 2 17.5447 11.4921 60.6404 -28.3054 1.46716 -0.480336 1.28619 
2329 2 17.5013 14.6627 55.4999 -28.6538 -1.03152 1.38531 0.186068 
2545 2 17.6779 14.8918 60.8763 -28.9009 -1.1096 0.270521 -0.168299 
2365 2 17.6961 18.4506 55.7436 -29.5302 0.234194 0.884789 -2.13007 
2581 2 17.6106 18.6362 60.6227 -28.7553 -0.0308205 1.68487 0.879573 
2191 2 21.231 0.397966 55.3572 -28.6988 0.762046 0.95746 -0.599067 
2407 2 21.1638 0.570382 60.6888 -28.6157 2.62228 -1.78121 -0.027908 
2227 2 21.0718 3.9436 55.391 -28.4784 -0.676223 -1.85746 2.50054 
2443 2 21.0518 3.9491 60.4444 -29.1003 0.3661 1.31354 1.09238 
2263 2 21.6003 7.67662 55.3268 -28.3912 -2.34204 -0.270955 1.88005 
2479 2 21.4689 7.93941 60.4919 -28.7839 -1.94495 -2.52248 2.57519 
2299 2 21.1927 11.1156 55.5848 -29.124 0.632025 2.41527 -0.585953 
2515 2 21.0563 11.053 60.3103 -27.9777 -0.985384 1.42505 3.97521 
2335 2 21.4295 15.0083 55.6896 -29.6006 -0.690172 -1.24185 -0.795178 
2551 2 21.4551 15.151 60.6975 -29.6591 -0.206644 0.776499 -0.455791 
2371 2 21.2679 18.5687 55.8449 -28.5496 -1.02546 -1.23814 -1.90228 
2587 2 20.9944 18.8399 60.7094 -28.908 0.904435 -2.77044 -0.66644 
2326 1 13.7305 16.8144 54.1656 -8.22165 -0.501158 0.927437 0.271507 
2379 1 2.79387 0.764301 57.8144 -7.49933 0.542329 2.87912 -2.65115 
2595 1 2.8267 1.29323 62.5338 -7.96789 0.933882 -0.363487 0.88598 
2732 2 19.7363 13.0793 63.4327 -29.3684 -1.55248 -0.0552479 -1.21243 
2415 1 4.14781 5.47509 56.2986 -8.29749 -1.71342 0.740966 0.493151 
2631 1 3.81057 6.11235 61.4777 -7.49876 -0.977872 -2.90165 0.480054 
2260 1 17.6304 9.1877 54.7293 -8.08898 -1.60124 2.90513 -0.249724 
2451 1 3.01127 8.30986 57.4305 -8.17732 0.024802 1.18602 -0.980578 
2667 1 2.89961 8.4274 62.5146 -7.40281 2.03144 -0.559738 0.494669 
2600 2 4.75401 2.01774 63.4787 -28.9062 -1.81347 0.409637 -0.432073 
2487 1 4.19843 12.808 56.3326 -7.73959 -1.14498 -0.286713 0.872609 
2703 1 4.02263 12.9481 61.3821 -8.48897 -1.03946 -0.283207 -0.804808 
2792 2 12.1786 20.4356 63.6235 -28.8794 -0.99425 0.797323 -2.32093 
2523 1 3.04278 15.576 57.5476 -8.30554 -0.530339 0.648736 0.237183 
2739 1 3.1978 15.6397 62.3165 -7.47633 -0.822314 -0.455 0.736903 
2506 1 13.5311 12.8835 59.8548 -7.7396 -0.167559 2.53858 0.914952 
2559 1 3.60358 20.582 56.6458 -7.66912 2.23939 -0.152837 -2.02138 
2775 1 3.89117 20.2598 61.8422 -7.22384 -0.761493 1.79128 -1.68239 
2548 1 16.9989 16.8979 60.03 -8.08623 0.619013 -1.71336 -0.0615309 
2385 1 7.3033 2.23401 56.3954 -7.66337 0.839576 -1.26577 1.69351 
2601 1 7.33494 2.24267 61.7249 -8.33322 1.07539 -2.94417 -0.256866 
2374 1 21.0683 20.4839 54.6526 -8.47498 0.289186 -1.06077 1.34527 
2421 1 6.67729 4.62802 57.4679 -8.235 -0.2379 0.876244 -0.392561 
2637 1 6.84738 4.67851 62.4667 -8.0355 0.115473 0.769788 0.362424 
2590 1 20.92 20.584 59.8631 -7.75384 -0.180519 0.420755 -1.25204 
2457 1 7.60052 9.31253 56.4356 -8.40301 0.493414 0.102132 0.295035 
2673 1 7.50296 9.47908 61.4502 -8.93207 0.753067 -0.459209 -2.12412 
2404 1 17.2109 1.9589 59.8447 -7.6317 -0.324005 1.52501 -0.572929 
2493 1 6.69721 11.8316 57.2907 -8.5141 -0.219614 0.711947 -0.309762 
2709 1 6.97458 12.1635 62.4927 -8.16315 -1.68613 -0.829088 -2.3215 
2188 1 17.1722 2.00536 54.8751 -7.54145 0.545647 -1.90427 -0.839472 
2529 1 7.5228 16.6527 56.4477 -7.00127 0.286268 -1.78755 0.336092 
2745 1 7.46221 16.5145 61.4109 -8.29313 -0.0432195 -0.170927 0.543457 
2368 1 17.5719 20.585 54.0115 -7.36057 -1.09572 1.33738 0.421087 
2565 1 6.42912 19.3836 57.4402 -7.82352 0.603424 3.07954 0.982287 
2781 1 6.865 19.1561 62.4629 -7.1558 -1.18977 0.905716 -0.0268979 
2290 1 13.7013 13.2799 54.7484 -7.50701 1.05494 -3.07514 -2.2 
2391 1 10.342 1.14976 57.2607 -7.13058 -0.522211 0.894864 -0.108869 
2607 1 10.2723 1.02471 62.3602 -7.46311 0.492302 1.6741 -0.44962 
2266 1 21.1569 9.70291 54.1493 -7.87881 -0.596686 -0.889052 -1.20588 
