# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12960
  4 0.175 648.5 1378.93
  5 0.225 653.5 1457.86
  6 0.275 646.6 1543.46
  7 0.325 646.4 1594.49
  8 0.375 647.7 1654.88
  9 0.425 646.5 1675.14
  10 0.475 647 1784.75
  11 0.525 647.8 1833.08
  12 0.575 647.4 1828.03
  13 0.625 647.2 1687.67
  14 0.675 638.5 1646.31
  15 0.725 655.3 1588.56
  16 0.775 650.4 1497.04
  17 0.825 646.5 1432.91
  18 0.875 649 1430.98
  19 0.925 648.1 1354.93
  20 0.975 649.4 1289.59
1562400 20 12960
  1 0.025 649.9 1220
  2 0.075 646.5 1264.15
  3 0.125 648.8 1300.87
  4 0.175 648.6 1384.59
  5 0.225 653.9 1455.35
  6 0.275 644.8 1505.51
  7 0.325 645.3 1580.12
  8 0.375 648.9 1633.77
  9 0.425 645.7 1718.33
  10 0.475 647.6 1756.59
  11 0.525 647.4 1791.8
  12 0.575 646.2 1799.07
  13 0.625 648 1703
  14 0.675 637 1700.65
  15 0.725 658.8 1629.3
  16 0.775 649.6 1475.57
  17 0.825 647.1 1426.96
  18 0.875 647.7 1357.98
  19 0.925 648.6 1355.71
  20 0.975 649.6 1253.79
1563450 20 12960
  1 0.025 650 1236.12
  2 0.075 646.2 1277.98
  3 0.125 647.9 1288.62
  4 0.175 648.2 1369.38
  5 0.225 650.8 1433.3
  6 0.275 647.3 1534.57
  7 0.325 646.9 1567.45
  8 0.375 648 1626.3
  9 0.425 647.4 1747.65
  10 0.475 647.3 1762.93
  11 0.525 647.3 1805.01
  12 0.575 647.8 1813.56
  13 0.625 648.2 1699.79
  14 0.675 641.9 1711.68
  15 0.725 652.9 1577.59
  16 0.775 649.2 1509.09
  17 0.825 647.1 1415
  18 0.875 648.8 1341.23
  19 0.925 648.1 1367.08
  20 0.975 648.7 1222.33
1564500 20 12960
  1 0.025 650.3 1193.68
  2 0.075 646.8 1284.91
  3 0.125 647.6 1312.09
  4 0.175 651.4 1405.19
  5 0.225 655.2 1501.1
  6 0.275 645.1 1506.84
  7 0.325 643.1 1618.5
  8 0.375 647.9 1602.29
  9 0.425 645.5 1706.5
  10 0.475 647 1777.32
  11 0.525 647.4 1814.64
  12 0.575 647.5 1829.1
  13 0.625 647.4 1674.81
  14 0.675 636.3 1617.77
  15 0.725 654.5 1623.34
  16 0.775 651.7 1451.03
  17 0.825 646.2 1462.92
  18 0.875 648.7 1375.87
  19 0.925 650.5 1335.12
  20 0.975 649.9 1296.58
1565550 20 12960
  1 0.025 650.9 1182
  2 0.075 646.1 1243.48
  3 0.125 647 1325.02
  4 0.175 648.3 1419.8
  5 0.225 649.1 1445.72
  6 0.275 647.3 1480.04
  7 0.325 647.8 1590.27
  8 0.375 647.7 1659.81
  9 0.425 647.5 1728.19
  10 0.475 647.5 1724.86
  11 0.525 647.8 1804.6
  12 0.575 648.4 1858.23
  13 0.625 647.5 1708.47
  14 0.675 645.4 1636.42
  15 0.725 650.8 1577.8
  16 0.775 648.6 1481.44
  17 0.825 647.7 1494.32
  18 0.875 647.8 1385.02
  19 0.925 648.4 1318.55
  20 0.975 648.4 1274.42
1566600 20 12960
  1 0.025 649.5 1234.61
  2 0.075 647.3 1238.6
  3 0.125 647.8 1310.24
  4 0.175 650.8 1444.94
  5 0.225 657.5 1435.49
  6 0.275 643.8 1491.81
  7 0.325 644.4 1574.48
  8 0.375 646.3 1641.36
  9 0.425 645.7 1765.87
  10 0.475 647.3 1711.91
  11 0.525 647.4 1861.67
  12 0.575 647.5 1845.78
  13 0.625 646.6 1701.14
  14 0.675 638.1 1631.62
  15 0.725 655.4 1526.93
  16 0.775 648.4 1525.18
  17 0.825 645.8 1432.05
  18 0.875 648.3 1388.02
  19 0.925 650.9 1340.25
  20 0.975 651.2 1275.19
1567650 20 12960
  1 0.025 650.2 1175.12
  2 0.075 646.3 1235.42
  3 0.125 647.8 1318
  4 0.175 648.3 1380.51
  5 0.225 649.7 1475.06
  6 0.275 647.3 1477.55
  7 0.325 646.6 1569.31
  8 0.375 647.8 1625.86
  9 0.425 647.7 1726.6
  10 0.475 647.5 1791.03
  11 0.525 648 1824.3
  12 0.575 647.6 1834.58
  13 0.625 648.4 1687.47
  14 0.675 643.8 1627.73
  15 0.725 652 1574.64
  16 0.775 648.6 1526.39
  17 0.825 647.9 1419.16
  18 0.875 648.4 1375.14
  19 0.925 647.7 1366.11
  20 0.975 648.4 1299.42
1568700 20 12960
  1 0.025 648.3 1229.77
  2 0.075 647.7 1208.57
  3 0.125 648.2 1308.17
  4 0.175 649.9 1381.45
  5 0.225 654.7 1466.03
  6 0.275 645.9 1530.53
  7 0.325 646.1 1539.78
  8 0.375 648.8 1635.32
  9 0.425 645.3 1701.56
  10 0.475 645.8 1841.72
  11 0.525 647.2 1822.41
  12 0.575 647.1 1772.84
  13 0.625 646.8 1680.23
  14 0.675 637.3 1640.15
  15 0.725 657.8 1585.05
  16 0.775 648 1482.15
  17 0.825 647 1482.97
  18 0.875 646.6 1387.89
  19 0.925 649.1 1341.54
  20 0.975 652.4 1309.01
1569750 20 12960
  1 0.025 651.7 1241.81
  2 0.075 644.9 1242.47
  3 0.125 647.5 1265.17
  4 0.175 648 1399.88
  5 0.225 650.7 1477.48
  6 0.275 646.3 1533.02
  7 0.325 647.2 1532.75
  8 0.375 649 1581.65
  9 0.425 646.6 1766.61
  10 0.475 647.2 1791.13
  11 0.525 647.5 1816.18
  12 0.575 647.6 1786.39
  13 0.625 647.8 1718.64
  14 0.675 640.8 1633.83
  15 0.725 656.6 1555.99
  16 0.775 648.5 1527.48
  17 0.825 647.7 1467.28
  18 0.875 648.2 1389.46
  19 0.925 647.8 1325.9
  20 0.975 648.4 1295.94
1570800 20 12960
  1 0.025 647.9 1199.39
  2 0.075 648.2 1247.58
  3 0.125 648 1326.79
  4 0.175 648.6 1424.19
  5 0.225 655.9 1414.45
  6 0.275 648.3 1519.3
  7 0.325 645.1 1576.16
  8 0.375 647.8 1597.94
  9 0.425 645.7 1691.77
  10 0.475 644.7 1844.6
  11 0.525 647.7 1772.17
  12 0.575 647.5 1780.24
  13 0.625 646.2 1755.76
  14 0.675 635 1644.78
  15 0.725 660 1580.09
  16 0.775 648.7 1489.44
  17 0.825 648.4 1452.85
  18 0.875 646.9 1368.85
  19 0.925 649.7 1337.67
  20 0.975 649.7 1292.89
1571850 20 12960
  1 0.025 650.3 1245.2
  2 0.075 645.8 1234.47
  3 0.125 648.2 1322.46
  4 0.175 648 1356.48
  5 0.225 650.9 1451.16
  6 0.275 646.7 1539.84
  7 0.325 646.9 1552.27
  8 0.375 648.2 1587.31
  9 0.425 646.9 1724.7
  10 0.475 647.2 1778.75
  11 0.525 647.1 1865.78
  12 0.575 648.4 1783.75
  13 0.625 646.8 1713.3
  14 0.675 642.1 1683.22
  15 0.725 655.1 1602.74
  16 0.775 648.9 1506.54
  17 0.825 648.3 1431.05
  18 0.875 647.7 1400.9
  19 0.925 648 1309.61
  20 0.975 648.5 1258.56
1572900 20 12960
  1 0.025 648.4 1204.48
  2 0.075 647.7 1254.11
  3 0.125 648.1 1309.52
  4 0.175 649.3 1319.11
  5 0.225 653.5 1457.64
  6 0.275 647.3 1542.76
  7 0.325 646.1 1581.89
  8 0.375 647.3 1542.27
  9 0.425 646.7 1750.76
  10 0.475 646.1 1799.06
  11 0.525 647.2 1821.65
  12 0.575 648 1762.16
  13 0.625 645.6 1754.23
  14 0.675 639.4 1658.74
  15 0.725 656.1 1645.86
  16 0.775 648.6 1525.58
  17 0.825 648.3 1382.69
  18 0.875 647.7 1395.7
  19 0.925 649.4 1350.85
  20 0.975 649.2 1279.4
1573950 20 12960
  1 0.025 651.4 1214.69
  2 0.075 644.6 1265.99
  3 0.125 648 1311.97
  4 0.175 648.6 1346
  5 0.225 651.2 1435.86
  6 0.275 646.9 1533.97
  7 0.325 646.6 1579.25
  8 0.375 647.6 1606.62
  9 0.425 647.9 1722.83
  10 0.475 646.9 1796.45
  11 0.525 648.1 1850.08
  12 0.575 647.7 1747.43
  13 0.625 646.9 1738.16
  14 0.675 639.5 1720.08
  15 0.725 655.6 1592.42
  16 0.775 649.1 1559.02
  17 0.825 647.4 1421
  18 0.875 648.8 1368.52
  19 0.925 648.7 1359.47
  20 0.975 648.5 1294.25
1575000 20 12960
  1 0.025 649.2 1204.99
  2 0.075 647.5 1255.78
  3 0.125 647.6 1278.45
  4 0.175 648.4 1340.28
  5 0.225 652 1398.87
  6 0.275 646.3 1534.97
  7 0.325 646.6 1591.37
  8 0.375 648.3 1648.59
  9 0.425 647 1695.51
  10 0.475 647.2 1781.42
  11 0.525 647.6 1810.57
  12 0.575 648 1791.06
  13 0.625 647.8 1715.15
  14 0.675 640.5 1695.06
  15 0.725 653.4 1604.73
  16 0.775 649.1 1567.73
  17 0.825 647.5 1411.8
  18 0.875 647.2 1392.88
  19 0.925 649.6 1347.17
  20 0.975 649.2 1302.9
1576050 20 12960
  1 0.025 650 1202.39
  2 0.075 646.3 1236.57
  3 0.125 648.2 1342.55
  4 0.175 649.3 1340.22
  5 0.225 652.7 1451.4
  6 0.275 645.6 1515.14
  7 0.325 645.4 1548.65
  8 0.375 648.4 1614.99
  9 0.425 646.9 1738.78
  10 0.475 647 1836.87
  11 0.525 647.9 1797.13
  12 0.575 647.5 1727.64
  13 0.625 647.1 1734.62
  14 0.675 640.9 1653.53
  15 0.725 653.9 1627.8
  16 0.775 648 1513.91
  17 0.825 647.3 1484.32
  18 0.875 648.2 1369.67
  19 0.925 648.6 1335
  20 0.975 650.8 1295.45
1577100 20 12960
  1 0.025 650.7 1200.63
  2 0.075 645.7 1252.8
  3 0.125 647.6 1319.06
  4 0.175 649 1377.4
  5 0.225 651.8 1425.87
  6 0.275 645.3 1504.65
  7 0.325 646.3 1573.19
  8 0.375 648.5 1621.44
  9 0.425 647 1710.93
  10 0.475 647.6 1849.46
  11 0.525 648.1 1852.99
  12 0.575 647.6 1722.89
  13 0.625 648.2 1707.85
  14 0.675 642.7 1698.79
  15 0.725 652.2 1614.32
  16 0.775 648.7 1498.94
  17 0.825 646.7 1474.73
  18 0.875 648.9 1404.59
  19 0.925 649 1292.78
  20 0.975 648.4 1274.89
1578150 20 12960
  1 0.025 648.3 1197.06
  2 0.075 647.9 1224.45
  3 0.125 648.6 1352.04
  4 0.175 649.1 1373.86
  5 0.225 654.7 1439.54
  6 0.275 647 1485.47
  7 0.325 645.6 1529.94
  8 0.375 647.2 1670.94
  9 0.425 645.1 1723.66
  10 0.475 647 1815.57
  11 0.525 647.5 1812.15
  12 0.575 647.7 1770.42
  13 0.625 647.2 1713.07
  14 0.675 639.9 1648.22
  15 0.725 654.2 1589.44
  16 0.775 648.5 1585.19
  17 0.825 646.6 1454.16
  18 0.875 646.8 1381.75
  19 0.925 649.3 1334.74
  20 0.975 651.8 1265.79
1579200 20 12960
  1 0.025 649.5 1191.85
  2 0.075 646.8 1227.84
  3 0.125 647.8 1301.07
  4 0.175 648.2 1423.87
  5 0.225 651 1429.8
  6 0.275 646.8 1457.81
  7 0.325 647.2 1533.64
  8 0.375 647.4 1677.91
  9 0.425 647.5 1759.05
  10 0.475 647.2 1762.77
  11 0.525 647.5 1852.91
  12 0.575 648 1785.64
  13 0.625 648.3 1700.21
  14 0.675 641.8 1735.25
  15 0.725 654.2 1598.42
  16 0.775 648.2 1592.03
  17 0.825 647.9 1432.01
  18 0.875 648 1364.93
  19 0.925 648.2 1314.91
  20 0.975 648.5 1254.05
1580250 20 12960
  1 0.025 647.8 1190.78
  2 0.075 648.4 1226.59
  3 0.125 648.1 1344.67
  4 0.175 648.4 1378.53
  5 0.225 657.9 1397.57
  6 0.275 647.5 1461.95
  7 0.325 644.9 1579.56
  8 0.375 647 1681.11
  9 0.425 644.1 1768.7
  10 0.475 646.1 1780.69
  11 0.525 647.6 1865.06
  12 0.575 646.9 1793.8
  13 0.625 647.3 1735.41
  14 0.675 635.1 1738.7
  15 0.725 658 1595.99
  16 0.775 650.7 1467.64
  17 0.825 645.6 1454.19
  18 0.875 649.4 1353.05
  19 0.925 648.5 1316.44
  20 0.975 650.7 1294.4
1581300 20 12960
  1 0.025 649.7 1241.67
  2 0.075 646.5 1232.12
  3 0.125 648 1294.58
  4 0.175 648.3 1374.68
  5 0.225 652.4 1397.36
  6 0.275 646.4 1481.12
  7 0.325 646.9 1607.01
  8 0.375 646.9 1697.71
  9 0.425 647.4 1711.1
  10 0.475 647.5 1766.93
  11 0.525 646.4 1845.82
  12 0.575 647.9 1847.57
  13 0.625 647.6 1747.14
  14 0.675 640.5 1672.61
  15 0.725 656.4 1603.99
  16 0.775 649 1484.73
  17 0.825 647.7 1462.92
  18 0.875 647.7 1404.54
  19 0.925 648.6 1291.73
  20 0.975 648.2 1220.11
1582350 20 12960
  1 0.025 648.7 1195.65
  2 0.075 647.6 1253.14
  3 0.125 648.1 1274.96
  4 0.175 648.8 1363.05
  5 0.225 656.6 1501.79
  6 0.275 645.4 1519.4
  7 0.325 646 1560.71
  8 0.375 648.3 1659.95
  9 0.425 644.3 1697.58
  10 0.475 646.6 1808.22
  11 0.525 647.5 1833.28
  12 0.575 647.4 1813.48
  13 0.625 646.5 1741.68
  14 0.675 634.7 1649.28
  15 0.725 660.3 1586.01
  16 0.775 649 1527.9
  17 0.825 647 1399.21
  18 0.875 648.5 1385.37
  19 0.925 648.6 1337.04
  20 0.975 650.1 1223.09
1583400 20 12960
  1 0.025 650.3 1164.12
  2 0.075 646.2 1249.41
  3 0.125 648.3 1279.06
  4 0.175 648.7 1376.92
  5 0.225 651.1 1452.5
  6 0.275 647.1 1545.73
  7 0.325 646.2 1513.43
  8 0.375 647.7 1631.17
  9 0.425 646.9 1745.93
  10 0.475 647.3 1783.03
  11 0.525 647.3 1852.93
  12 0.575 647.3 1856.92
  13 0.625 647.9 1761.79
  14 0.675 637.5 1646.32
  15 0.725 657.9 1621.65
  16 0.775 649.9 1519.19
  17 0.825 647.3 1423.44
  18 0.875 648.6 1371.84
  19 0.925 647.8 1310.66
  20 0.975 648.7 1261.41
1584450 20 12960
  1 0.025 649.9 1197.81
  2 0.075 646.3 1227.47
  3 0.125 648 1289.52
  4 0.175 648.5 1377.26
  5 0.225 653.5 1455.17
  6 0.275 647.1 1538.18
  7 0.325 647.3 1567.69
  8 0.375 648.1 1653.68
  9 0.425 646.2 1703.37
  10 0.475 646.1 1757.58
  11 0.525 646.6 1900.24
  12 0.575 647.3 1827.08
  13 0.625 647.3 1707.69
  14 0.675 635.7 1702.79
  15 0.725 658.2 1575.37
  16 0.775 649.4 1474.25
  17 0.825 648.3 1424.85
  18 0.875 647.5 1379.22
  19 0.925 648.9 1320.12
  20 0.975 649.8 1243.89
1585500 20 12960
  1 0.025 652.2 1183.2
  2 0.075 645.3 1217.73
  3 0.125 647.4 1336.08
  4 0.175 648.7 1368.14
  5 0.225 650.5 1466.43
  6 0.275 646 1503.79
  7 0.325 647.4 1543.78
  8 0.375 647.7 1651.72
  9 0.425 647.3 1724.56
  10 0.475 647.3 1857.93
  11 0.525 647.8 1872.9
  12 0.575 647.6 1743.04
  13 0.625 646.6 1736.81
  14 0.675 637.4 1639.06
  15 0.725 658 1632.88
  16 0.775 649.3 1511.33
  17 0.825 646.1 1383.19
  18 0.875 648.4 1386.34
  19 0.925 650.4 1334.48
  20 0.975 648.6 1253.52
1586550 20 12960
  1 0.025 652 1168.94
  2 0.075 645.3 1263.28
  3 0.125 647.6 1326.56
  4 0.175 647.9 1383.62
  5 0.225 652 1464.33
  6 0.275 645.3 1441.95
  7 0.325 647 1611.06
  8 0.375 648.4 1610.4
  9 0.425 647.4 1690.62
  10 0.475 647.3 1839.01
  11 0.525 647.9 1859.4
  12 0.575 647.3 1841.15
  13 0.625 647.5 1716.66
  14 0.675 638.9 1643.71
  15 0.725 653.7 1572.08
  16 0.775 650 1508.32
  17 0.825 647.7 1453.21
  18 0.875 648.9 1366.59
  19 0.925 648.6 1353.24
  20 0.975 649.3 1225.2
1587600 20 12960
  1 0.025 650.1 1171.57
  2 0.075 646.5 1239.25
  3 0.125 648.8 1299.33
  4 0.175 648.3 1400.25
  5 0.225 655.6 1448.38
  6 0.275 645.7 1526.03
  7 0.325 643.1 1594.55
  8 0.375 647.7 1664.33
  9 0.425 646.9 1675.5
  10 0.475 647.3 1846.1
  11 0.525 648.3 1813.63
  12 0.575 647.3 1866.62
  13 0.625 646.7 1721.93
  14 0.675 638.6 1630.9
  15 0.725 656.8 1563.05
  16 0.775 647.9 1529.21
  17 0.825 644.7 1481.08
  18 0.875 650.1 1390.21
  19 0.925 648.8 1303.47
  20 0.975 650.8 1264.02
1588650 20 12960
  1 0.025 651.7 1181.75
  2 0.075 644.7 1266.58
  3 0.125 648.1 1273.77
  4 0.175 648.5 1399.18
  5 0.225 650.5 1461.02
  6 0.275 646.6 1502.21
  7 0.325 646.7 1588.73
  8 0.375 647.4 1636.29
  9 0.425 648.1 1708.44
  10 0.475 647.1 1833.72
  11 0.525 647.9 1821.42
  12 0.575 647.7 1792.5
  13 0.625 648.2 1714.2
  14 0.675 644 1599.89
  15 0.725 651.5 1595.71
  16 0.775 648.9 1515.93
  17 0.825 647.1 1446.5
  18 0.875 648 1364.18
  19 0.925 648.2 1292.19
  20 0.975 649.1 1286.84
1589700 20 12960
  1 0.025 649.2 1202.04
  2 0.075 647.1 1239.92
  3 0.125 648.2 1344.4
  4 0.175 649.8 1352.5
  5 0.225 656 1481.85
  6 0.275 646.9 1516.91
  7 0.325 644.2 1556.99
  8 0.375 647.9 1644.1
  9 0.425 643.5 1701.07
  10 0.475 647.4 1794.48
  11 0.525 647.3 1868.61
  12 0.575 647.4 1786.09
  13 0.625 646.8 1767.93
  14 0.675 637 1617.63
  15 0.725 656.1 1579.82
  16 0.775 650.9 1503.97
  17 0.825 646.9 1477.26
  18 0.875 648.4 1384.03
  19 0.925 649.5 1335.96
  20 0.975 649.5 1236.14
1590750 20 12960
  1 0.025 649.1 1183.57
  2 0.075 647.2 1228.76
  3 0.125 647.9 1320.27
  4 0.175 648.4 1384.52
  5 0.225 650.4 1434.45
  6 0.275 647.2 1536
  7 0.325 646.9 1592.11
  8 0.375 647.8 1634.73
  9 0.425 647.2 1732.8
  10 0.475 647.8 1769.14
  11 0.525 647.7 1855.61
  12 0.575 647.8 1807.74
  13 0.625 647.9 1769.6
  14 0.675 642.2 1618.08
  15 0.725 654.2 1591.4
  16 0.775 648.2 1508.61
  17 0.825 647.6 1469.67
  18 0.875 647.7 1396.32
  19 0.925 648 1343.9
  20 0.975 648.8 1246.8
1591800 20 12960
  1 0.025 649.1 1223.17
  2 0.075 647.3 1241.25
  3 0.125 648 1306.83
  4 0.175 650.3 1348.4
  5 0.225 658.2 1496.3
  6 0.275 646 1539.94
  7 0.325 645.7 1524.77
  8 0.375 645 1703.14
  9 0.425 645.9 1689.71
  10 0.475 645.1 1805.43
  11 0.525 646.3 1841.17
  12 0.575 647.3 1773.23
  13 0.625 645.1 1686.66
  14 0.675 634.7 1714.93
  15 0.725 661.7 1578.96
  16 0.775 650.3 1531.63
  17 0.825 647.3 1405
  18 0.875 647.7 1371.47
  19 0.925 649.5 1369.11
  20 0.975 649.5 1256.85
1592850 20 12960
  1 0.025 650.6 1201.85
  2 0.075 645.6 1242.34
  3 0.125 648 1316.45
  4 0.175 648.4 1380.63
  5 0.225 650.6 1452.4
  6 0.275 648.2 1484.6
  7 0.325 645.4 1591.53
  8 0.375 648.4 1636.06
  9 0.425 647.3 1699.18
  10 0.475 647 1868.27
  11 0.525 647.8 1843.7
  12 0.575 647.8 1822.08
  13 0.625 647.8 1715.39
  14 0.675 640 1626.33
  15 0.725 656.1 1614.6
  16 0.775 648.9 1486.91
  17 0.825 647.8 1388.71
  18 0.875 648.1 1413.26
  19 0.925 648.1 1360.17
  20 0.975 648.1 1248.21
1593900 20 12960
  1 0.025 648.5 1201.7
  2 0.075 647.5 1225.67
  3 0.125 648.5 1314.83
  4 0.175 648.3 1339.61
  5 0.225 657.3 1428.72
  6 0.275 645.8 1589.11
  7 0.325 645.5 1592.27
  8 0.375 648 1609.5
  9 0.425 644.4 1704.28
  10 0.475 646.8 1800.14
  11 0.525 647.1 1868.16
  12 0.575 646.3 1811.12
  13 0.625 647.1 1714.31
  14 0.675 636.1 1657.69
  15 0.725 658.1 1545.36
  16 0.775 649.6 1501.64
  17 0.825 647.2 1461.52
  18 0.875 648.1 1359.21
  19 0.925 650.1 1335.46
  20 0.975 649.7 1311.17
1594950 20 12960
  1 0.025 650.3 1203.89
  2 0.075 646 1237.22
  3 0.125 648.1 1289.31
  4 0.175 648.3 1361.56
  5 0.225 650.8 1438.82
  6 0.275 646.1 1510.2
  7 0.325 647.1 1568.37
  8 0.375 648.2 1611.32
  9 0.425 647.2 1749.56
  10 0.475 647.4 1808.21
  11 0.525 647.5 1843.95
  12 0.575 647.8 1791.03
  13 0.625 648.5 1713.7
  14 0.675 642.1 1662.62
  15 0.725 654 1606.05
  16 0.775 648.2 1516.93
  17 0.825 647.7 1471.45
  18 0.875 648.4 1332.96
  19 0.925 647.8 1353.5
  20 0.975 648.5 1287.72
1596000 20 12960
  1 0.025 649.3 1177.51
  2 0.075 647.3 1250.89
  3 0.125 648.2 1290.08
  4 0.175 648.8 1380.05
  5 0.225 656.5 1434.98
  6 0.275 646.1 1494.49
  7 0.325 643.6 1567.72
  8 0.375 649 1680.59
  9 0.425 644.5 1743.88
  10 0.475 646.9 1772.65
  11 0.525 647.5 1862.05
  12 0.575 647.7 1803.06
  13 0.625 646.5 1713.87
  14 0.675 635.9 1637.43
  15 0.725 658.1 1528.94
  16 0.775 647.6 1518.71
  17 0.825 647.8 1487.07
  18 0.875 648.2 1413.35
  19 0.925 651 1305.72
  20 0.975 649.5 1284.72
1597050 20 12960
  1 0.025 652.9 1176.8
  2 0.075 643.6 1251.68
  3 0.125 647.8 1306.2
  4 0.175 648.5 1385.88
  5 0.225 651.8 1433.85
  6 0.275 645.6 1510.96
  7 0.325 646.4 1586.45
  8 0.375 648.2 1652.49
  9 0.425 647.5 1738.78
  10 0.475 647.4 1765.46
  11 0.525 647.5 1866.75
  12 0.575 648.1 1847.57
  13 0.625 648.1 1672.69
  14 0.675 641.8 1642.36
  15 0.725 653.5 1548.9
  16 0.775 648.5 1529.74
  17 0.825 646.6 1443.4
  18 0.875 648.1 1386.82
  19 0.925 649.2 1335.46
  20 0.975 648.9 1289.5
1598100 20 12960
  1 0.025 650.7 1189.47
  2 0.075 646.4 1277.03
  3 0.125 647.3 1333.68
  4 0.175 649.1 1350.73
  5 0.225 650.7 1513.67
  6 0.275 646.6 1517.73
  7 0.325 646.2 1624.11
  8 0.375 649.4 1675.5
  9 0.425 646.9 1699.34
  10 0.475 646.9 1772.45
  11 0.525 647.5 1843.83
  12 0.575 647.3 1818.01
  13 0.625 647.4 1688.17
  14 0.675 639.7 1644.43
  15 0.725 654.6 1564.01
  16 0.775 649 1517.93
  17 0.825 646.9 1430.65
  18 0.875 647.9 1381.27
  19 0.925 650 1353.9
  20 0.975 649.5 1234.32
1599150 20 12960
  1 0.025 651.4 1176.33
  2 0.075 645.2 1248.62
  3 0.125 647.8 1313.65
  4 0.175 648.8 1350.82
  5 0.225 653.9 1454.86
  6 0.275 644.8 1581.18
  7 0.325 646.1 1560.1
  8 0.375 647.8 1621.34
  9 0.425 647.5 1789.45
  10 0.475 646.2 1812.24
  11 0.525 647.8 1829.56
  12 0.575 647.6 1779.01
  13 0.625 647.3 1731.72
  14 0.675 637.5 1692.1
  15 0.725 655.6 1559.29
  16 0.775 650.2 1491.73
  17 0.825 648.2 1439.43
  18 0.875 648.1 1449.26
  19 0.925 649.6 1311.1
  20 0.975 648.6 1220.04
1600200 20 12960
  1 0.025 651.4 1153.97
  2 0.075 645.7 1236.25
  3 0.125 647.8 1321.81
  4 0.175 648.1 1373.03
  5 0.225 651.3 1430.91
  6 0.275 646.3 1568.71
  7 0.325 647.4 1577.74
  8 0.375 648.7 1648.89
  9 0.425 645.8 1740.5
  10 0.475 647.3 1797.56
  11 0.525 647.2 1822.47
  12 0.575 647.7 1805.28
  13 0.625 647.8 1711.33
  14 0.675 640.8 1657.66
  15 0.725 655.2 1551.76
  16 0.775 648.7 1455.54
  17 0.825 647.7 1466.6
  18 0.875 647.9 1377.94
  19 0.925 648.3 1328.63
  20 0.975 648.9 1240.46
1601250 20 12960
  1 0.025 648.9 1176.03
  2 0.075 647.7 1231.1
  3 0.125 648 1292.99
  4 0.175 649.7 1364.68
  5 0.225 653.9 1473.93
  6 0.275 647.4 1565.31
  7 0.325 644.5 1567.21
  8 0.375 647.9 1667.81
  9 0.425 646.4 1737.25
  10 0.475 646.3 1796.79
  11 0.525 647.1 1827.65
  12 0.575 646.7 1737.46
  13 0.625 646.4 1729.48
  14 0.675 637.4 1716.52
  15 0.725 657.8 1547.69
  16 0.775 650.1 1528.36
  17 0.825 647.5 1462.08
  18 0.875 646.7 1363.28
  19 0.925 650.2 1331.42
  20 0.975 649.4 1271.19
1602300 20 12960
  1 0.025 649.9 1175.83
  2 0.075 646.1 1265.53
  3 0.125 648.2 1303.3
  4 0.175 648 1385.25
  5 0.225 653.5 1477.72
  6 0.275 646.2 1489.67
  7 0.325 644.7 1561.96
  8 0.375 647.6 1636.36
  9 0.425 647.6 1735.38
  10 0.475 646.7 1821.59
  11 0.525 648.8 1818.42
  12 0.575 647.8 1734.13
  13 0.625 647 1720.31
  14 0.675 642.8 1693.58
  15 0.725 654.4 1614.41
  16 0.775 648.3 1523.01
  17 0.825 647.9 1474.51
  18 0.875 648.1 1376.34
  19 0.925 648.3 1320.32
  20 0.975 648.1 1260.3
1603350 20 12960
  1 0.025 648.1 1209.08
  2 0.075 648.1 1224.83
  3 0.125 648.2 1315.15
  4 0.175 649.5 1374.88
  5 0.225 655 1467.22
  6 0.275 648.6 1541.8
  7 0.325 646.7 1599.94
  8 0.375 646.8 1612.85
  9 0.425 643.8 1694.7
  10 0.475 645.4 1825.38
  11 0.525 647.7 1775.04
  12 0.575 647 1797.64
  13 0.625 646.6 1759.47
  14 0.675 637.3 1686.13
  15 0.725 658 1567.17
  16 0.775 649.4 1504.96
  17 0.825 646.9 1425.98
  18 0.875 647.5 1408.88
  19 0.925 648.2 1295.36
  20 0.975 651.2 1285.9
1604400 20 12960
  1 0.025 651.2 1197.52
  2 0.075 645.1 1211.63
  3 0.125 647.9 1312.39
  4 0.175 648.6 1369.16
  5 0.225 651.1 1454.33
  6 0.275 645.7 1582.45
  7 0.325 646.5 1601.79
  8 0.375 648.1 1622.33
  9 0.425 647.7 1708.72
  10 0.475 647.6 1753.37
  11 0.525 647.2 1792.34
  12 0.575 646.8 1829.59
  13 0.625 648.8 1730.22
  14 0.675 640.5 1667.16
  15 0.725 656.2 1615.71
  16 0.775 648.8 1510.7
  17 0.825 647.3 1437.02
  18 0.875 648.5 1379.74
  19 0.925 648.1 1312
  20 0.975 648.3 1235.62
1605450 20 12960
  1 0.025 648.7 1200.22
  2 0.075 647.8 1261.37
  3 0.125 647.6 1298.91
  4 0.175 649.5 1389.38
  5 0.225 656.9 1471.89
  6 0.275 647.1 1561.15
  7 0.325 643.1 1637.09
  8 0.375 647.2 1613.8
  9 0.425 646 1709.77
  10 0.475 646.5 1728.64
  11 0.525 647.6 1829.85
  12 0.575 647.5 1798.39
  13 0.625 647.1 1733.43
  14 0.675 636.9 1653.98
  15 0.725 656 1623.66
  16 0.775 648.5 1525.33
  17 0.825 646.6 1428.19
  18 0.875 649.3 1345.65
  19 0.925 650.7 1334.68
  20 0.975 649.4 1270.46
1606500 20 12960
