# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 3600
  4 0.175 179.4 1639
  5 0.225 180.8 1685.35
  6 0.275 179.9 1695.77
  7 0.325 179.8 1655.9
  8 0.375 179.7 1681.1
  9 0.425 180.8 1662.11
  10 0.475 179.7 1688.37
  11 0.525 180.3 1724.49
  12 0.575 179.7 1831.1
  13 0.625 179.3 1754.55
  14 0.675 180 1717.31
  15 0.725 179.9 1708.58
  16 0.775 180.5 1711.21
  17 0.825 180.2 1711.34
  18 0.875 179.3 1670.99
  19 0.925 179.7 1622.95
  20 0.975 180.7 1633.15
1403850 20 3600
  1 0.025 179.7 1644.18
  2 0.075 180.3 1687.88
  3 0.125 180.6 1705.81
  4 0.175 179.7 1631.44
  5 0.225 180.2 1671.52
  6 0.275 180 1647.51
  7 0.325 179.6 1624.81
  8 0.375 182 1704.39
  9 0.425 179 1794.42
  10 0.475 179.6 1755.37
  11 0.525 179.9 1768.41
  12 0.575 179.1 1818.87
  13 0.625 180.5 1784.66
  14 0.675 179.3 1747.05
  15 0.725 180.4 1637.52
  16 0.775 180 1653.11
  17 0.825 179 1639.61
  18 0.875 180.3 1695.4
  19 0.925 181.1 1755.32
  20 0.975 179.7 1651.63
1404900 20 3600
  1 0.025 179.6 1666.98
  2 0.075 180 1589.76
  3 0.125 181.3 1664.17
  4 0.175 179.3 1675.4
  5 0.225 180.1 1684.17
  6 0.275 180.1 1645.62
  7 0.325 179.9 1720.05
  8 0.375 179.8 1739.66
  9 0.425 180.7 1817.72
  10 0.475 180 1806.12
  11 0.525 178.3 1836.81
  12 0.575 181 1643.18
  13 0.625 179.7 1708.33
  14 0.675 179.4 1742.76
  15 0.725 179.8 1714.87
  16 0.775 180.6 1721.46
  17 0.825 180.6 1628.08
  18 0.875 180.3 1619.6
  19 0.925 179.3 1612.22
  20 0.975 180.2 1622.58
1405950 20 3600
  1 0.025 179.8 1506.46
  2 0.075 179.7 1581.45
  3 0.125 181.1 1664.94
  4 0.175 179.6 1694.68
  5 0.225 180.6 1721.56
  6 0.275 179 1662.73
  7 0.325 180.9 1734.28
  8 0.375 179 1751.14
  9 0.425 181.3 1705.24
  10 0.475 179.8 1684.42
  11 0.525 180 1688.96
  12 0.575 179.9 1721.61
  13 0.625 179.9 1673.17
  14 0.675 179.1 1730.08
  15 0.725 180.5 1832.41
  16 0.775 179.4 1705.57
  17 0.825 180.7 1696.78
  18 0.875 179.8 1750.83
  19 0.925 179.3 1656.14
  20 0.975 180.6 1595.65
1407000 20 3600
  1 0.025 179.6 1674.81
  2 0.075 180.5 1656.99
  3 0.125 180.3 1692.88
  4 0.175 180.2 1681.59
  5 0.225 179.3 1659.06
  6 0.275 180.5 1658.33
  7 0.325 180.4 1660.54
  8 0.375 179.2 1692.35
  9 0.425 180.4 1703.34
  10 0.475 180.5 1732.74
  11 0.525 178.4 1772.61
  12 0.575 180.6 1801.36
  13 0.625 180.4 1750.52
  14 0.675 180.4 1707.93
  15 0.725 179.6 1661.62
  16 0.775 180.1 1697.41
  17 0.825 179.9 1629.64
  18 0.875 179.9 1670.09
  19 0.925 180.5 1641.89
  20 0.975 179.3 1615.82
1408050 20 3600
  1 0.025 180 1635.32
  2 0.075 180.4 1636.83
  3 0.125 180.7 1637.43
  4 0.175 179.2 1776.26
  5 0.225 181 1720
  6 0.275 179.4 1722.65
  7 0.325 179.7 1675.28
  8 0.375 180.8 1650.39
  9 0.425 179.3 1728.33
  10 0.475 179.9 1732.64
  11 0.525 181 1717.47
  12 0.575 178.9 1681
  13 0.625 181.1 1741.24
  14 0.675 179.2 1705.05
  15 0.725 180 1727.38
  16 0.775 179.4 1720.82
  17 0.825 180.6 1624.01
  18 0.875 181.2 1632.61
  19 0.925 180.3 1616.1
  20 0.975 177.9 1709.78
1409100 20 3600
  1 0.025 179.4 1607.77
  2 0.075 180.5 1621.03
  3 0.125 179.7 1662.12
  4 0.175 180.7 1680.63
  5 0.225 179.8 1758.36
  6 0.275 180.5 1725.2
  7 0.325 178.7 1740.15
  8 0.375 180.3 1743.66
  9 0.425 180.3 1680.68
  10 0.475 180.7 1686.9
  11 0.525 178.8 1702.94
  12 0.575 180.3 1686.41
  13 0.625 180.1 1739.08
  14 0.675 179.8 1743.6
  15 0.725 180.2 1660.03
  16 0.775 179.5 1666.85
  17 0.825 180.4 1686.71
  18 0.875 179.8 1668.33
  19 0.925 179.8 1676.09
  20 0.975 180.7 1616.82
1410150 20 3600
  1 0.025 180.6 1735.43
  2 0.075 180.2 1594.4
  3 0.125 179.9 1605.71
  4 0.175 179.3 1726.86
  5 0.225 180.5 1668.43
  6 0.275 181.3 1732.58
  7 0.325 178.5 1683.44
  8 0.375 180.2 1623.27
  9 0.425 179.6 1586
  10 0.475 179.3 1722.06
  11 0.525 181.5 1644.18
  12 0.575 178.9 1650.91
  13 0.625 180.4 1723.38
  14 0.675 180.7 1694.98
  15 0.725 179.4 1791.46
  16 0.775 180 1771.21
  17 0.825 179.8 1694.79
  18 0.875 180.3 1653.84
  19 0.925 179.7 1559.39
  20 0.975 179.9 1689.53
1411200 20 3600
  1 0.025 180.8 1674.18
  2 0.075 179.9 1683.93
  3 0.125 179.8 1661.73
  4 0.175 179.2 1628.57
  5 0.225 180.1 1767.3
  6 0.275 181.1 1682.7
  7 0.325 180.2 1716.23
  8 0.375 179.1 1695.55
  9 0.425 179.9 1673.96
  10 0.475 179.9 1701.24
  11 0.525 179.8 1732.29
  12 0.575 179.6 1784.81
  13 0.625 179.9 1757.95
  14 0.675 181.2 1789.72
  15 0.725 179.8 1786.84
  16 0.775 178.9 1729.25
  17 0.825 180.6 1743.6
  18 0.875 180.1 1609.79
  19 0.925 179.9 1624.25
  20 0.975 180.2 1630.75
1412250 20 3600
  1 0.025 180.7 1637.81
  2 0.075 179.8 1627.81
  3 0.125 180.9 1693.49
  4 0.175 179 1669.4
  5 0.225 180.2 1646.85
  6 0.275 179.7 1605.83
  7 0.325 179.4 1703.73
  8 0.375 180.1 1721.57
  9 0.425 179.6 1794.02
  10 0.475 180.2 1800.28
  11 0.525 179.8 1788.53
  12 0.575 179.7 1767.86
  13 0.625 180.9 1700.77
  14 0.675 180.5 1610.53
  15 0.725 179.8 1723.59
  16 0.775 179.2 1650.95
  17 0.825 180.2 1636.35
  18 0.875 180.7 1570.89
  19 0.925 180.2 1635.41
  20 0.975 179.4 1659.86
1413300 20 3600
  1 0.025 180.4 1659.1
  2 0.075 179.8 1665.7
  3 0.125 180.3 1661.7
  4 0.175 180.5 1641.93
  5 0.225 179.8 1705.56
  6 0.275 179.5 1721.95
  7 0.325 180.6 1666.36
  8 0.375 179.1 1648.86
  9 0.425 181.5 1690.7
  10 0.475 178.7 1668.22
  11 0.525 180.6 1677.14
  12 0.575 179.3 1693.5
  13 0.625 181.1 1680.36
  14 0.675 180 1685.03
  15 0.725 179.3 1712.63
  16 0.775 180.5 1698.74
  17 0.825 178.6 1731.56
  18 0.875 180.1 1622.21
  19 0.925 180.5 1671.28
  20 0.975 179.8 1721.3
1414350 20 3600
  1 0.025 180 1664.53
  2 0.075 180.5 1683.13
  3 0.125 179.8 1765.3
  4 0.175 178.7 1693.67
  5 0.225 181.3 1634.03
  6 0.275 180 1687.02
  7 0.325 180.3 1680.47
  8 0.375 179.8 1675.05
  9 0.425 180.2 1710.43
  10 0.475 179.2 1682.69
  11 0.525 179.9 1726.62
  12 0.575 181.1 1656.12
  13 0.625 178.9 1692.53
  14 0.675 180.4 1680.64
  15 0.725 180 1722.95
  16 0.775 179.8 1772.34
  17 0.825 179.9 1695.1
  18 0.875 180.1 1658.31
  19 0.925 180.4 1691.81
  20 0.975 179.7 1664.43
1415400 20 3600
  1 0.025 179.7 1597.9
  2 0.075 180.9 1716.94
  3 0.125 180 1641.26
  4 0.175 180.3 1667.95
  5 0.225 180.2 1612.41
  6 0.275 180 1676.63
  7 0.325 180.4 1702.92
  8 0.375 180.2 1738.19
  9 0.425 179.6 1761.52
  10 0.475 179.2 1763.92
  11 0.525 180.4 1774.47
  12 0.575 179.2 1774.87
  13 0.625 180.8 1762.72
  14 0.675 179.6 1688.58
  15 0.725 180 1718.06
  16 0.775 179.5 1685.06
  17 0.825 180.6 1734.46
  18 0.875 179.1 1614.81
  19 0.925 181 1603.76
  20 0.975 179.3 1615.86
1416450 20 3600
  1 0.025 179 1614.98
  2 0.075 180.8 1618.22
  3 0.125 180.7 1647.19
  4 0.175 179.2 1690.98
  5 0.225 180 1628.91
  6 0.275 180.4 1683.59
  7 0.325 179 1705.07
  8 0.375 179.7 1806.98
  9 0.425 180.4 1821.36
  10 0.475 179.7 1725.74
  11 0.525 179.4 1882.58
  12 0.575 181.7 1796.49
  13 0.625 179.2 1725.16
  14 0.675 179.6 1695.52
  15 0.725 180.5 1678.36
  16 0.775 179.7 1697.03
  17 0.825 179.5 1556.33
  18 0.875 180.8 1549.66
  19 0.925 179.2 1636.41
  20 0.975 181.5 1632.85
1417500 20 3600
  1 0.025 181.1 1533.73
  2 0.075 178.4 1605.33
  3 0.125 180.8 1701.23
  4 0.175 178.5 1614.7
  5 0.225 180.8 1727.77
  6 0.275 180.8 1715.56
  7 0.325 179.4 1696.02
  8 0.375 179.9 1676.5
  9 0.425 180 1771.46
  10 0.475 180.6 1734.35
  11 0.525 180.6 1720.46
  12 0.575 178.4 1800.63
  13 0.625 180.1 1772.97
  14 0.675 179.7 1716.97
  15 0.725 182 1724.21
  16 0.775 178.7 1676.34
  17 0.825 180 1695.41
  18 0.875 180.4 1617.89
  19 0.925 179.1 1572.93
  20 0.975 180.7 1592.81
1418550 20 3600
  1 0.025 180.4 1619.88
  2 0.075 179 1571.41
  3 0.125 180.8 1637.68
  4 0.175 180.4 1675.85
  5 0.225 180.1 1678.41
  6 0.275 179.5 1609.07
  7 0.325 180.3 1677.38
  8 0.375 180.8 1696.28
  9 0.425 180.1 1812.61
  10 0.475 178.6 1751.17
  11 0.525 179.9 1714.14
  12 0.575 180.7 1777.64
  13 0.625 180 1744.66
  14 0.675 180 1741.16
  15 0.725 179 1720.83
  16 0.775 180.9 1675.95
  17 0.825 179.4 1752.51
  18 0.875 181 1705.37
  19 0.925 180.4 1640.41
  20 0.975 178.7 1705.18
1419600 20 3600
  1 0.025 178.8 1661.04
  2 0.075 180.8 1675.61
  3 0.125 180.2 1684.7
  4 0.175 179.5 1730.72
  5 0.225 179.9 1673.79
  6 0.275 181.5 1689.04
  7 0.325 179.3 1757.25
  8 0.375 179.4 1710.31
  9 0.425 181.1 1753.36
  10 0.475 178.1 1794.77
  11 0.525 181.5 1756.59
  12 0.575 179.5 1729.35
  13 0.625 179.7 1615.13
  14 0.675 181 1697.74
  15 0.725 179 1676.97
  16 0.775 180 1772.48
  17 0.825 181 1644.12
  18 0.875 179.3 1650.45
  19 0.925 179.8 1638.83
  20 0.975 180.6 1625.08
1420650 20 3600
  1 0.025 180.1 1646.03
  2 0.075 180.1 1713.21
  3 0.125 178.9 1720.38
  4 0.175 180.7 1739.78
  5 0.225 180.1 1693.92
  6 0.275 180 1721.25
  7 0.325 179.7 1765.83
  8 0.375 179.4 1803.99
  9 0.425 180.7 1634.25
  10 0.475 180.2 1737.93
  11 0.525 179.8 1719.11
  12 0.575 179.5 1652.65
  13 0.625 180.4 1705.2
  14 0.675 179.4 1646.32
  15 0.725 180.4 1768.72
  16 0.775 180.8 1676.7
  17 0.825 179.4 1600.2
  18 0.875 180.1 1522.69
  19 0.925 181.2 1653
  20 0.975 179.1 1621.69
1421700 20 3600
  1 0.025 178.9 1723.01
  2 0.075 180 1727.81
  3 0.125 180.3 1669.84
  4 0.175 179.4 1682.93
  5 0.225 180.2 1742.84
  6 0.275 180.5 1700.49
  7 0.325 179.1 1661.83
  8 0.375 181.1 1699.49
  9 0.425 179.5 1774.51
  10 0.475 180.7 1668.59
  11 0.525 179.5 1695.04
  12 0.575 179.6 1712.67
  13 0.625 180.4 1657.8
  14 0.675 179 1709.54
  15 0.725 180.7 1678.15
  16 0.775 180.7 1650.98
  17 0.825 179.9 1648.22
  18 0.875 179.5 1653.64
  19 0.925 180.8 1643.98
  20 0.975 180.2 1637.74
1422750 20 3600
  1 0.025 180.6 1614.79
  2 0.075 180.1 1639.69
  3 0.125 179.7 1716.89
  4 0.175 180.1 1720.91
  5 0.225 179.5 1735.37
  6 0.275 179.6 1670.11
  7 0.325 180.5 1677.24
  8 0.375 179.9 1751.56
  9 0.425 180.1 1735.25
  10 0.475 179.7 1789.46
  11 0.525 180.2 1732.06
  12 0.575 180.3 1657.62
  13 0.625 180.4 1694.73
  14 0.675 178.7 1692.42
  15 0.725 180.4 1653.97
  16 0.775 180.3 1644.24
  17 0.825 181 1702.18
  18 0.875 179.3 1647.8
  19 0.925 180.5 1661.65
  20 0.975 179.1 1674.05
1423800 20 3600
  1 0.025 180.8 1683.82
  2 0.075 179.1 1686.83
  3 0.125 180.4 1669.17
  4 0.175 179.8 1669.41
  5 0.225 179.5 1668.78
  6 0.275 181.3 1638.48
  7 0.325 179.3 1670.55
  8 0.375 179.6 1695.17
  9 0.425 180.8 1748.9
  10 0.475 180 1773.49
  11 0.525 179.5 1855.94
  12 0.575 179.9 1752.68
  13 0.625 179.1 1734.65
  14 0.675 181.2 1768.56
  15 0.725 179.3 1682.85
  16 0.775 180.5 1694.5
  17 0.825 179.7 1643.92
  18 0.875 179.5 1599.91
  19 0.925 181.7 1636.47
  20 0.975 179 1701.84
1424850 20 3600
  1 0.025 179.9 1592.85
  2 0.075 180.6 1679.22
  3 0.125 178.5 1583.38
  4 0.175 181 1693.09
  5 0.225 179.5 1654.58
  6 0.275 180.6 1669.91
  7 0.325 179.7 1659.8
  8 0.375 179.9 1779.28
  9 0.425 179.6 1754.83
  10 0.475 181.5 1788.87
  11 0.525 179.4 1793.8
  12 0.575 179.1 1708.5
  13 0.625 180.7 1788.93
  14 0.675 180.1 1670.11
  15 0.725 180.1 1698.06
  16 0.775 179.3 1737.59
  17 0.825 180.9 1646.93
  18 0.875 179.7 1635.42
  19 0.925 180.3 1636.49
  20 0.975 179.6 1646.24
1425900 20 3600
  1 0.025 179.7 1678.4
  2 0.075 179.9 1695.48
  3 0.125 179.4 1666.49
  4 0.175 180.9 1684.59
  5 0.225 179.4 1623.27
  6 0.275 180 1616.08
  7 0.325 180.1 1613.99
  8 0.375 179.7 1719.14
  9 0.425 181.2 1699.28
  10 0.475 179.6 1766.86
  11 0.525 179.9 1790.46
  12 0.575 179.9 1810.16
  13 0.625 180.4 1715.15
  14 0.675 179.3 1753.79
  15 0.725 179.7 1707.03
  16 0.775 180.4 1649.11
  17 0.825 179.7 1681.81
  18 0.875 180.1 1632.51
  19 0.925 180.5 1682.31
  20 0.975 180.2 1695.52
1426950 20 3600
  1 0.025 180.3 1634.68
  2 0.075 179.8 1614.04
  3 0.125 180.1 1596.21
  4 0.175 179.7 1718.82
  5 0.225 180.7 1717.66
  6 0.275 179.2 1724.92
  7 0.325 179.7 1768.22
  8 0.375 180.8 1684.91
  9 0.425 179.8 1695.74
  10 0.475 180.4 1767.07
  11 0.525 180 1794.62
  12 0.575 179.7 1772.55
  13 0.625 180.1 1706.71
  14 0.675 180.3 1680.29
  15 0.725 179.7 1746.2
  16 0.775 180 1706.95
  17 0.825 179.1 1675.27
  18 0.875 181 1579.1
  19 0.925 180.2 1597.43
  20 0.975 179.4 1637.72
1428000 20 3600
  1 0.025 179.7 1620.76
  2 0.075 180.4 1591.06
  3 0.125 180 1581.88
  4 0.175 179.9 1674.11
  5 0.225 180.2 1671.74
  6 0.275 179.1 1773.89
  7 0.325 181 1742.4
  8 0.375 179.5 1738.67
  9 0.425 180.1 1809
  10 0.475 179.8 1756.38
  11 0.525 179.2 1761.74
  12 0.575 181.4 1754.82
  13 0.625 179.5 1676.36
  14 0.675 179.3 1658.75
  15 0.725 179.7 1748.72
  16 0.775 181.2 1682.24
  17 0.825 179.8 1630.9
  18 0.875 179.9 1657.77
  19 0.925 179.4 1561.73
  20 0.975 180.9 1612.63
1429050 20 3600
  1 0.025 179.8 1660.19
  2 0.075 180.6 1618.96
  3 0.125 179.1 1660.63
  4 0.175 180 1608.91
  5 0.225 180.4 1651.63
  6 0.275 180.1 1727.55
  7 0.325 178.9 1738.39
  8 0.375 180.9 1667.22
  9 0.425 179.9 1736.08
  10 0.475 179.1 1758.35
  11 0.525 180.6 1789.93
  12 0.575 179.4 1771.34
  13 0.625 181 1717.48
  14 0.675 179.4 1677.15
  15 0.725 180.4 1720.32
  16 0.775 180.8 1682.12
  17 0.825 179.1 1713.79
  18 0.875 179.8 1681.24
  19 0.925 180.2 1655.54
  20 0.975 180.5 1614.91
1430100 20 3600
  1 0.025 179.3 1616.12
  2 0.075 180.5 1689.03
  3 0.125 179.7 1692.04
  4 0.175 180.1 1648.78
  5 0.225 179.9 1557.02
  6 0.275 180.7 1653.4
  7 0.325 180.3 1690.94
  8 0.375 180.1 1693.12
  9 0.425 179.9 1788.62
  10 0.475 179.5 1793.28
  11 0.525 179.8 1765.55
  12 0.575 180.3 1787.74
  13 0.625 180 1682.34
  14 0.675 179.3 1727.56
  15 0.725 180.6 1677.66
  16 0.775 179 1669.15
  17 0.825 180.9 1639.77
  18 0.875 179 1677.39
  19 0.925 181 1691.37
  20 0.975 180.1 1675.61
1431150 20 3600
  1 0.025 179.9 1633.88
  2 0.075 179.9 1612.26
  3 0.125 180.1 1619.1
  4 0.175 179.6 1733.36
  5 0.225 179.8 1688.68
  6 0.275 181.9 1707.31
  7 0.325 179.5 1737.87
  8 0.375 178.8 1753.25
  9 0.425 181 1774.24
  10 0.475 179.1 1859.92
  11 0.525 180 1757.72
  12 0.575 179.6 1711.62
  13 0.625 181.3 1735.42
  14 0.675 178.8 1670.83
  15 0.725 180.9 1637.62
  16 0.775 178.9 1682.81
  17 0.825 180.2 1627.03
  18 0.875 179.8 1660.33
  19 0.925 179.6 1625.67
  20 0.975 181.3 1615.28
1432200 20 3600
  1 0.025 180.3 1631.57
  2 0.075 179.7 1600.05
  3 0.125 180.2 1647.52
  4 0.175 180.3 1683.4
  5 0.225 180.2 1682.44
  6 0.275 179.8 1683.08
  7 0.325 179.4 1726.62
  8 0.375 180.9 1718.65
  9 0.425 179 1721.54
  10 0.475 180 1771.19
  11 0.525 180.5 1833.44
  12 0.575 179.4 1739.24
  13 0.625 180.2 1810.25
  14 0.675 179.8 1714.6
  15 0.725 179.7 1683.2
  16 0.775 180.3 1620.87
  17 0.825 179.9 1555.53
  18 0.875 179.7 1529.89
  19 0.925 180.1 1626.22
  20 0.975 180.6 1682.95
1433250 20 3600
  1 0.025 179.2 1605.72
  2 0.075 180.7 1601.02
  3 0.125 180.3 1612.32
  4 0.175 180.1 1645.28
  5 0.225 180 1686.96
  6 0.275 180.2 1622.73
  7 0.325 179.3 1624.81
  8 0.375 179.7 1730.75
  9 0.425 180.7 1758.65
  10 0.475 179.8 1773.65
  11 0.525 179.7 1778.79
  12 0.575 180.2 1800.43
  13 0.625 179.6 1870.58
  14 0.675 180 1767.75
  15 0.725 180.1 1721.44
  16 0.775 180.3 1627.27
  17 0.825 179.2 1678.76
  18 0.875 180 1622.51
  19 0.925 180 1644.04
  20 0.975 180.9 1668.74
1434300 20 3600
  1 0.025 180.7 1687.3
  2 0.075 180.1 1672
  3 0.125 180.2 1627.73
  4 0.175 180.3 1595.17
  5 0.225 179.4 1584.13
  6 0.275 180.4 1727.74
  7 0.325 179.7 1755.01
  8 0.375 179.5 1654.2
  9 0.425 180.2 1755.76
  10 0.475 179.8 1727.67
  11 0.525 179.9 1838.38
  12 0.575 180.2 1708.59
  13 0.625 180.2 1779.94
  14 0.675 179.5 1719.01
  15 0.725 179.8 1692.01
  16 0.775 180.3 1715.33
  17 0.825 180.5 1678.73
  18 0.875 179.7 1640.04
  19 0.925 180.5 1593.4
  20 0.975 179.1 1641.64
1435350 20 3600
  1 0.025 181 1600.76
  2 0.075 179.4 1619.91
  3 0.125 180.4 1714.17
  4 0.175 180.2 1693.35
  5 0.225 178.5 1726.21
  6 0.275 181.2 1690.57
  7 0.325 179.3 1734.9
  8 0.375 180.3 1708.82
  9 0.425 180.1 1824.05
  10 0.475 179.2 1848.12
  11 0.525 180 1823.06
  12 0.575 180.4 1652.84
  13 0.625 179.7 1716.26
  14 0.675 180 1753.03
  15 0.725 179.3 1612.99
  16 0.775 180.7 1626.75
  17 0.825 180.8 1660.87
  18 0.875 179.3 1657.83
  19 0.925 180 1684.65
  20 0.975 180.2 1619.34
1436400 20 3600
  1 0.025 180.2 1597.13
  2 0.075 180.2 1616.02
  3 0.125 180.2 1669.23
  4 0.175 179.6 1732.17
  5 0.225 180.5 1663.2
  6 0.275 179.9 1746.12
  7 0.325 178.9 1700.11
  8 0.375 181 1739.04
  9 0.425 180.7 1758.47
  10 0.475 179.5 1721.75
  11 0.525 179 1876.44
  12 0.575 180.6 1787.91
  13 0.625 179.7 1646.78
  14 0.675 180 1715.27
  15 0.725 180.1 1740.75
  16 0.775 180.3 1626.95
  17 0.825 180.1 1711.33
  18 0.875 180 1626.03
  19 0.925 180.2 1592.26
  20 0.975 179.3 1552.16
1437450 20 3600
  1 0.025 179.6 1572.48
  2 0.075 180.3 1587.92
  3 0.125 179.5 1658.84
  4 0.175 180.2 1624.18
  5 0.225 180.1 1630.05
  6 0.275 180.8 1659.37
  7 0.325 179 1679.83
  8 0.375 180 1759.27
  9 0.425 180 1785.58
  10 0.475 180.4 1875.42
  11 0.525 179.6 1784.38
  12 0.575 180.7 1723.35
  13 0.625 180 1744.02
  14 0.675 179 1753.82
  15 0.725 181.1 1692.48
  16 0.775 179.4 1657.74
  17 0.825 180 1604.98
  18 0.875 180 1584.58
  19 0.925 179.6 1617.12
  20 0.975 180.7 1647.94
1438500 20 3600
  1 0.025 179.6 1593.42
  2 0.075 180.5 1605.51
  3 0.125 179.5 1707.23
  4 0.175 179.4 1629.31
  5 0.225 181.3 1686.27
  6 0.275 179.7 1727.06
  7 0.325 179.5 1711.49
  8 0.375 179.9 1654.74
  9 0.425 180.1 1717.28
  10 0.475 180.3 1784.09
  11 0.525 179.5 1808.72
  12 0.575 180 1730.83
  13 0.625 180.1 1753.49
  14 0.675 179.6 1770.38
  15 0.725 181.1 1702.08
  16 0.775 178.8 1692.49
  17 0.825 180.4 1709.86
  18 0.875 179.9 1651.32
  19 0.925 180.3 1630.98
  20 0.975 180.5 1521.33
1439550 20 3600
  1 0.025 180 1636.52
  2 0.075 179.2 1645.71
  3 0.125 179.5 1657.21
  4 0.175 180.4 1646.59
  5 0.225 179.6 1694.06
  6 0.275 180.6 1765.39
  7 0.325 179.2 1662.89
  8 0.375 179.9 1651.12
  9 0.425 180.7 1702.6
  10 0.475 180.6 1660.51
  11 0.525 179.3 1667.92
  12 0.575 180 1669.95
  13 0.625 180.2 1750.35
  14 0.675 179 1784.12
  15 0.725 180.3 1718.72
  16 0.775 180.8 1668.67
  17 0.825 179.8 1663.84
  18 0.875 179.8 1649.72
  19 0.925 180 1638.32
  20 0.975 181.1 1701.03
1440600 20 3600
  1 0.025 180.8 1533.77
  2 0.075 180.1 1591.32
  3 0.125 180.5 1607.63
  4 0.175 179.7 1607.67
  5 0.225 178.7 1676.1
  6 0.275 180.8 1724.56
  7 0.325 180.5 1689.89
  8 0.375 179.7 1708.86
  9 0.425 179.9 1792.88
  10 0.475 179.9 1720.91
  11 0.525 180.8 1824.54
  12 0.575 178.5 1885.84
  13 0.625 180.4 1690.34
  14 0.675 179.6 1723.82
  15 0.725 180.7 1753.08
  16 0.775 179.3 1752.92
  17 0.825 180.8 1668.77
  18 0.875 180 1615.79
  19 0.925 179.9 1634.93
  20 0.975 179.4 1632.26
1441650 20 3600
  1 0.025 181 1678.85
  2 0.075 180.2 1681.12
  3 0.125 179.3 1662.33
  4 0.175 180.8 1654.18
  5 0.225 180.7 1735.47
  6 0.275 179.3 1734.44
  7 0.325 179.6 1714.13
  8 0.375 179.1 1743.38
  9 0.425 180.3 1822.84
  10 0.475 181.3 1684.23
  11 0.525 178.7 1785.87
  12 0.575 180.6 1738.59
  13 0.625 180.3 1776.16
  14 0.675 180.2 1747.31
  15 0.725 179.6 1681.3
  16 0.775 180.7 1702.02
  17 0.825 178.5 1574.21
  18 0.875 179.7 1604.77
  19 0.925 180.9 1617.31
  20 0.975 179.2 1547.14
1442700 20 3600
  1 0.025 180.4 1636.67
  2 0.075 180.2 1649.61
  3 0.125 181 1613.35
  4 0.175 178.8 1788.53
  5 0.225 180.5 1794.66
  6 0.275 179.7 1774.82
  7 0.325 179.9 1721.38
  8 0.375 179.9 1744.62
  9 0.425 179.8 1753.63
  10 0.475 180.5 1748.06
  11 0.525 180 1715.18
  12 0.575 179.8 1708.71
  13 0.625 179.5 1727.51
  14 0.675 180.4 1698.01
  15 0.725 178.3 1733.89
  16 0.775 181.3 1673.7
  17 0.825 178.7 1669.77
  18 0.875 181.4 1542.99
  19 0.925 180.3 1581.64
  20 0.975 179.6 1529.64
1443750 20 3600
  1 0.025 179.9 1616.59
  2 0.075 179.3 1610.81
  3 0.125 180 1664.83
  4 0.175 180.6 1728.21
  5 0.225 180 1687.33
  6 0.275 179.8 1691.79
  7 0.325 180.4 1777.02
  8 0.375 179 1783.62
  9 0.425 179.9 1709.87
  10 0.475 179.3 1754.11
  11 0.525 180.8 1678.45
  12 0.575 179.5 1717.03
  13 0.625 180.5 1726.47
  14 0.675 179.5 1630.64
  15 0.725 180.8 1658.07
  16 0.775 179.3 1593.29
  17 0.825 180.4 1699.4
  18 0.875 180.3 1641.87
  19 0.925 179.6 1656.89
  20 0.975 181.1 1567.28
1444800 20 3600
  1 0.025 180.7 1638.32
  2 0.075 179.7 1629.53
  3 0.125 179.9 1648.46
  4 0.175 181.3 1618.98
  5 0.225 179 1628.82
  6 0.275 180.3 1727.43
  7 0.325 180.1 1661.1
  8 0.375 179.9 1722.1
  9 0.425 180.8 1708.18
  10 0.475 178.7 1752.6
  11 0.525 181.1 1751.42
  12 0.575 178.9 1811.1
  13 0.625 180 1731.5
  14 0.675 180.2 1712.37
  15 0.725 179.9 1702.85
  16 0.775 179.7 1676.65
  17 0.825 180.4 1684.9
  18 0.875 178.9 1682.31
  19 0.925 180.9 1689.15
  20 0.975 179.6 1669.6
1445850 20 3600
  1 0.025 180.8 1559.43
  2 0.075 179.7 1557.78
  3 0.125 180 1607.84
  4 0.175 179.5 1669.74
  5 0.225 181 1634.28
  6 0.275 180.5 1710.09
  7 0.325 179.8 1645.29
  8 0.375 180.2 1711.18
  9 0.425 179.7 1688.57
  10 0.475 179.9 1742.01
  11 0.525 180.2 1678.16
  12 0.575 179.6 1824.95
  13 0.625 179.4 1794.72
  14 0.675 180.6 1725.71
  15 0.725 180.3 1756.55
  16 0.775 179.5 1760.99
  17 0.825 179.9 1682.1
  18 0.875 179.5 1732.24
  19 0.925 180.5 1643.71
  20 0.975 179.4 1602.62
1446900 20 3600
  1 0.025 181.1 1587.94
  2 0.075 180.6 1518.87
  3 0.125 179.9 1614.81
  4 0.175 180.4 1662.88
  5 0.225 179 1673.17
  6 0.275 180.5 1668.36
  7 0.325 179.5 1727.23
  8 0.375 180 1710.71
  9 0.425 179.4 1695.89
  10 0.475 181 1705.32
  11 0.525 178.5 1715
  12 0.575 180.7 1780.62
  13 0.625 180.2 1790.1
  14 0.675 179.7 1732.97
  15 0.725 179.9 1719.54
  16 0.775 180 1701.45
  17 0.825 181.3 1668.31
  18 0.875 179.1 1695.14
  19 0.925 180.2 1656.89
  20 0.975 179 1597.91
1447950 20 3600
  1 0.025 181.3 1730.91
  2 0.075 179.6 1584.3
  3 0.125 180.3 1629.66
