# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 8640
  18 0.875 431.9 726.019
  19 0.925 431.9 723.415
  20 0.975 432.3 697.662
1099350 20 8640
  1 0.025 432.4 691.372
  2 0.075 432.6 699.881
  3 0.125 431.2 716.835
  4 0.175 432.5 730.216
  5 0.225 431.5 736.719
  6 0.275 432 759.474
  7 0.325 431.9 765.087
  8 0.375 432.1 788.696
  9 0.425 431.9 798.818
  10 0.475 431.4 777.829
  11 0.525 432.3 816.994
  12 0.575 432.2 780.273
  13 0.625 432 789.609
  14 0.675 431.4 785.407
  15 0.725 432.7 762.544
  16 0.775 431.9 765.441
  17 0.825 432.5 728.215
  18 0.875 432.1 743.236
  19 0.925 431.8 719.962
  20 0.975 431.6 720.723
1100400 20 8640
  1 0.025 431.9 683.836
  2 0.075 432.9 691.443
  3 0.125 432.2 726.579
  4 0.175 432 717.91
  5 0.225 431.8 719.614
  6 0.275 432.3 754.579
  7 0.325 431.8 777.485
  8 0.375 432.4 806.357
  9 0.425 431.3 783.098
  10 0.475 431.7 799.052
  11 0.525 432 799.729
  12 0.575 431.6 793.749
  13 0.625 432.2 792.444
  14 0.675 430.5 757.679
  15 0.725 431.9 763.683
  16 0.775 431.9 798.803
  17 0.825 432.5 759.757
  18 0.875 432.3 714.002
  19 0.925 432.8 711.906
  20 0.975 432 691.236
1101450 20 8640
  1 0.025 432 641.356
  2 0.075 432.1 704.141
  3 0.125 432.3 728.298
  4 0.175 431.7 738.823
  5 0.225 432.1 709.61
  6 0.275 432.4 762.559
  7 0.325 431.2 766.325
  8 0.375 432.3 776.939
  9 0.425 431.3 819.405
  10 0.475 432.2 836.107
  11 0.525 432.5 839.786
  12 0.575 432.1 788.445
  13 0.625 431.2 779.445
  14 0.675 432.9 753.842
  15 0.725 431.8 764.266
  16 0.775 431.9 741.562
  17 0.825 432.1 738.489
  18 0.875 432 733.299
  19 0.925 431.7 736.095
  20 0.975 432.2 694.204
1102500 20 8640
  1 0.025 431.8 674.527
  2 0.075 432 695.257
  3 0.125 432.1 697.307
  4 0.175 432.1 705.83
  5 0.225 431.2 745.038
  6 0.275 432.6 767.705
  7 0.325 432.1 749.622
  8 0.375 431.1 786.38
  9 0.425 432.5 798.142
  10 0.475 431.1 842.683
  11 0.525 432.1 846.144
  12 0.575 431.8 780.646
  13 0.625 431.9 754.219
  14 0.675 432.4 765.491
  15 0.725 432.2 755.474
  16 0.775 432.3 782.628
  17 0.825 431.9 757.115
  18 0.875 432.5 731.447
  19 0.925 431.9 741.056
  20 0.975 432.4 684.985
1103550 20 8640
  1 0.025 432.8 704.638
  2 0.075 432.3 702.415
  3 0.125 432.4 714.705
  4 0.175 432.3 743.746
  5 0.225 431.2 754.087
  6 0.275 432.3 771.385
  7 0.325 432.1 754.158
  8 0.375 432.4 773.484
  9 0.425 431.3 804.868
  10 0.475 432.3 826.933
  11 0.525 431.2 811.891
  12 0.575 431.8 781.893
  13 0.625 431.9 769.29
  14 0.675 431.5 767.25
  15 0.725 432.4 744.383
  16 0.775 431.8 761.319
  17 0.825 432.2 760.284
  18 0.875 432.3 728.869
  19 0.925 431.9 699.872
  20 0.975 431.6 684.737
1104600 20 8640
  1 0.025 432.4 669.134
  2 0.075 431.7 734.571
  3 0.125 432 739.174
  4 0.175 432.1 734.858
  5 0.225 432 745.68
  6 0.275 432.2 760.666
  7 0.325 431.4 771.016
  8 0.375 432.6 787.685
  9 0.425 431.8 796.484
  10 0.475 431.8 787.737
  11 0.525 431.9 817.256
  12 0.575 432.5 765.583
  13 0.625 431.7 793.092
  14 0.675 432.1 812.2
  15 0.725 432.2 776.601
  16 0.775 431.9 740.995
  17 0.825 432 728.861
  18 0.875 431.6 728.875
  19 0.925 432.4 710.653
  20 0.975 431.7 680.792
1105650 20 8640
  1 0.025 432.4 688.167
  2 0.075 431.6 686.492
  3 0.125 432.1 693.157
  4 0.175 431.8 711.337
  5 0.225 432.1 745.872
  6 0.275 431.9 778.255
  7 0.325 431.6 766.539
  8 0.375 432.5 801.19
  9 0.425 431.2 794.711
  10 0.475 432.3 808.999
  11 0.525 432.1 821.169
  12 0.575 431.9 773.962
  13 0.625 432 784.066
  14 0.675 431.7 778.176
  15 0.725 432.2 771.979
  16 0.775 431.5 750.511
  17 0.825 433 730.353
  18 0.875 431.6 730.205
  19 0.925 432.1 719.566
  20 0.975 432.4 713.996
1106700 20 8640
  1 0.025 432 736.912
  2 0.075 431.9 699.06
  3 0.125 432.8 696.017
  4 0.175 432.3 730.566
  5 0.225 432 718.867
  6 0.275 432.4 757.671
  7 0.325 432.2 782.24
  8 0.375 431.5 785.259
  9 0.425 433 777.575
  10 0.475 430.9 812.539
  11 0.525 431.7 809.712
  12 0.575 430.8 817.422
  13 0.625 433 784.585
  14 0.675 431.7 742.529
  15 0.725 431.4 767.945
  16 0.775 431.6 775.022
  17 0.825 431.7 722.818
  18 0.875 432.3 723.932
  19 0.925 432.5 726.28
  20 0.975 432.3 705.166
1107750 20 8640
  1 0.025 432.3 653.142
  2 0.075 432 693.738
  3 0.125 431.7 724.229
  4 0.175 432 738.091
  5 0.225 432 707.728
  6 0.275 432.5 769.586
  7 0.325 431.4 778.621
  8 0.375 431.9 765.32
  9 0.425 432.2 769.495
  10 0.475 431.6 809.588
  11 0.525 431.7 811.934
  12 0.575 432.2 822.18
  13 0.625 432.4 789.764
  14 0.675 431.9 750.63
  15 0.725 432.2 780.825
  16 0.775 432.1 755.824
  17 0.825 432 716.863
  18 0.875 432 739.073
  19 0.925 432 724.02
  20 0.975 431.9 711.605
1108800 20 8640
  1 0.025 432 722.046
  2 0.075 431.7 698.211
  3 0.125 431.9 703.204
  4 0.175 431.9 732.315
  5 0.225 431.9 702.092
  6 0.275 432.6 743.623
  7 0.325 431.4 770.337
  8 0.375 432.4 782.816
  9 0.425 431.1 791.207
  10 0.475 432.4 809.54
  11 0.525 431.6 839.602
  12 0.575 431.9 793.704
  13 0.625 432 764.433
  14 0.675 432.4 800.554
  15 0.725 431.1 751.212
  16 0.775 432.7 736.458
  17 0.825 432.1 743.641
  18 0.875 432.3 758.351
  19 0.925 432 738.699
  20 0.975 432.6 704.706
1109850 20 8640
  1 0.025 432.3 664.569
  2 0.075 431.9 688.607
  3 0.125 432.4 719.682
  4 0.175 432 724.861
  5 0.225 432.3 751.234
  6 0.275 432.2 776.868
  7 0.325 432.2 769.313
  8 0.375 431.9 782.037
  9 0.425 432.3 759.722
  10 0.475 431.4 797.382
  11 0.525 431.6 801.468
  12 0.575 432.4 774.608
  13 0.625 431.3 793.762
  14 0.675 431.9 790.364
  15 0.725 431.7 780.5
  16 0.775 431.5 725.346
  17 0.825 432.2 728.862
  18 0.875 432.2 742.151
  19 0.925 431.6 716.082
  20 0.975 432.7 718.211
1110900 20 8640
  1 0.025 432.1 691.547
  2 0.075 431.4 713.595
  3 0.125 432.3 740.36
  4 0.175 431.6 709.171
  5 0.225 432.4 724.186
  6 0.275 431.8 746.936
  7 0.325 432.1 796.001
  8 0.375 432.3 769.318
  9 0.425 431.7 771.414
  10 0.475 432.1 810.686
  11 0.525 431.9 810.502
  12 0.575 431.7 787.502
  13 0.625 432.7 754.8
  14 0.675 431.9 777.946
  15 0.725 431.7 812.622
  16 0.775 432.1 791.822
  17 0.825 432.1 716.324
  18 0.875 431.9 748.799
  19 0.925 432.1 715.804
  20 0.975 432.1 712.561
1111950 20 8640
  1 0.025 432.4 695.123
  2 0.075 432.2 730.782
  3 0.125 431.6 723.941
  4 0.175 431.8 715.846
  5 0.225 432 731.492
  6 0.275 432 758.272
  7 0.325 432 766.677
  8 0.375 431.3 771.935
  9 0.425 432.5 773.48
  10 0.475 431.7 794.552
  11 0.525 432.1 806.875
  12 0.575 432.2 774.301
  13 0.625 431.4 796.332
  14 0.675 432.3 772.38
  15 0.725 431.8 770.713
  16 0.775 432 749.752
  17 0.825 432.2 754.811
  18 0.875 431.6 767.415
  19 0.925 432.7 712.722
  20 0.975 432.2 707.103
1113000 20 8640
  1 0.025 432 722.294
  2 0.075 431.7 712.546
  3 0.125 432.4 707.928
  4 0.175 432.4 708.711
  5 0.225 432.5 749.588
  6 0.275 431.7 765.43
  7 0.325 433.3 744.149
  8 0.375 431.2 755.519
  9 0.425 431.5 775.087
  10 0.475 432 791.832
  11 0.525 432 811.759
  12 0.575 431.3 812.915
  13 0.625 432 776.15
  14 0.675 431.5 771.286
  15 0.725 432.1 768.787
  16 0.775 432.2 762.861
  17 0.825 431.5 777.092
  18 0.875 431.1 745.643
  19 0.925 433.1 722.858
  20 0.975 432.5 742.752
1114050 20 8640
  1 0.025 431.3 696.327
  2 0.075 432.1 706.704
  3 0.125 431.5 709.122
  4 0.175 432.3 723.434
  5 0.225 431.9 753.688
  6 0.275 431.9 750.037
  7 0.325 431.8 744.754
  8 0.375 432.1 754.446
  9 0.425 432.5 811.757
  10 0.475 431.6 763.243
  11 0.525 432.4 799.575
  12 0.575 431.6 811.332
  13 0.625 432.2 787.16
  14 0.675 432.4 778.937
  15 0.725 432.3 771.217
  16 0.775 432.3 771.763
  17 0.825 431.4 751.123
  18 0.875 431.9 727.788
  19 0.925 432.2 724.11
  20 0.975 432.3 725.633
1115100 20 8640
  1 0.025 431.9 689.189
  2 0.075 432.5 682.32
  3 0.125 432 711
  4 0.175 432.2 725.473
  5 0.225 431.9 743.778
  6 0.275 432.2 757.81
  7 0.325 432.6 783.541
  8 0.375 431.3 777.48
  9 0.425 432.4 766.713
  10 0.475 431.8 774.726
  11 0.525 431.7 799.504
  12 0.575 431.6 810.486
  13 0.625 431.8 812.712
  14 0.675 432 779.334
  15 0.725 431.6 748.953
  16 0.775 432.2 735.719
  17 0.825 431 739.36
  18 0.875 432.7 759.942
  19 0.925 432.6 704.603
  20 0.975 432 700.626
1116150 20 8640
  1 0.025 432.6 716.048
  2 0.075 432.2 712.262
  3 0.125 432.6 718.639
  4 0.175 432.1 701.748
  5 0.225 432.7 754.172
  6 0.275 431.5 766.102
  7 0.325 431.7 771.324
  8 0.375 432.1 757.791
  9 0.425 431.4 789.372
  10 0.475 432 778.803
  11 0.525 431.5 821.122
  12 0.575 432.3 800.407
  13 0.625 431.8 800.094
  14 0.675 432 769.982
  15 0.725 432 737.096
  16 0.775 431.6 746.177
  17 0.825 431.4 779.372
  18 0.875 432.1 734.757
  19 0.925 432.3 723.541
  20 0.975 432.1 671.729
1117200 20 8640
  1 0.025 432.1 706.621
  2 0.075 431.7 680.794
  3 0.125 432.3 709.443
  4 0.175 431.9 737.025
  5 0.225 431.7 749.833
  6 0.275 432 746.527
  7 0.325 432.1 765.329
  8 0.375 432.3 789.967
  9 0.425 432.1 785.599
  10 0.475 431.5 806.467
  11 0.525 432.3 833.945
  12 0.575 431.5 773.032
  13 0.625 432.5 807.142
  14 0.675 432.2 758.776
  15 0.725 431.9 786.372
  16 0.775 431.6 753.13
  17 0.825 432.4 768.953
  18 0.875 431.9 732.718
  19 0.925 431.9 726.232
  20 0.975 432.1 710.469
1118250 20 8640
  1 0.025 431.8 701.054
  2 0.075 432.1 716.515
  3 0.125 431.8 710.032
  4 0.175 432 715.318
  5 0.225 432.2 733.338
  6 0.275 432.2 737.508
  7 0.325 432.2 785.651
  8 0.375 431.5 768.027
  9 0.425 432.2 804.649
  10 0.475 432.1 802.565
  11 0.525 431.8 821.167
  12 0.575 432 815.64
  13 0.625 432 766.349
  14 0.675 432 757.184
  15 0.725 431.4 784.613
  16 0.775 432.1 776.002
  17 0.825 432.5 766.281
  18 0.875 432 704.48
  19 0.925 431.6 712.969
  20 0.975 432.5 706.873
1119300 20 8640
  1 0.025 432 676.064
  2 0.075 432.6 715.827
  3 0.125 432 731.503
  4 0.175 432.6 742.825
  5 0.225 432.2 750.717
  6 0.275 432.2 739.757
  7 0.325 432 750.047
  8 0.375 431.4 796.319
  9 0.425 431.4 823.549
  10 0.475 431.9 772.696
  11 0.525 431.8 815.975
  12 0.575 431.5 815.645
  13 0.625 431.9 823.312
  14 0.675 432.3 772.226
  15 0.725 431.6 769.083
  16 0.775 432.3 748.087
  17 0.825 431.8 730.677
  18 0.875 432.3 721.129
  19 0.925 432.2 690.97
  20 0.975 432 695.844
1120350 20 8640
  1 0.025 431.8 707.003
  2 0.075 431.6 716.493
  3 0.125 432.6 717.03
  4 0.175 431.8 745.574
  5 0.225 431.9 727.569
  6 0.275 432 736.379
  7 0.325 432.2 768.272
  8 0.375 431.8 777.79
  9 0.425 432.1 791.812
  10 0.475 432.4 803.443
  11 0.525 431.8 799.051
  12 0.575 431.7 815.694
  13 0.625 431.9 832.119
  14 0.675 432 773.563
  15 0.725 432.1 779.131
  16 0.775 432.3 710.47
  17 0.825 432 729.1
  18 0.875 431.4 739.766
  19 0.925 432.6 709.61
  20 0.975 432 682.183
1121400 20 8640
  1 0.025 431.4 694.468
  2 0.075 432.3 704.122
  3 0.125 431.7 743.05
  4 0.175 432.4 748.035
  5 0.225 431.8 725.836
  6 0.275 432.1 716.964
  7 0.325 431.7 776.846
  8 0.375 432 792.079
  9 0.425 431.8 777.674
  10 0.475 432.3 782.774
  11 0.525 431.6 820.107
  12 0.575 432.2 823.161
  13 0.625 432.2 790.791
  14 0.675 431.8 798.998
  15 0.725 432.9 781.755
  16 0.775 431.2 749.641
  17 0.825 432.2 735.823
  18 0.875 432.1 701.875
  19 0.925 431.8 734.121
  20 0.975 432.5 694.539
1122450 20 8640
  1 0.025 432.5 683.828
  2 0.075 432.5 708.137
  3 0.125 431.9 711.903
  4 0.175 432.1 723.508
  5 0.225 432.8 747.693
  6 0.275 432.4 763.097
  7 0.325 431.6 797.892
  8 0.375 432.2 761.618
  9 0.425 430.6 762.296
  10 0.475 432.1 778.467
  11 0.525 431.8 826.79
  12 0.575 431.4 809.028
  13 0.625 432.3 765.672
  14 0.675 431.7 771.44
  15 0.725 432 769.313
  16 0.775 431.8 765.701
  17 0.825 432.3 775.133
  18 0.875 431.6 730.694
  19 0.925 432.2 712.86
  20 0.975 432.2 707.498
1123500 20 8640
  1 0.025 431.8 675.511
  2 0.075 432.5 693.09
  3 0.125 431.8 729.047
  4 0.175 431.7 734.207
  5 0.225 432.6 751.11
  6 0.275 431.7 764.031
  7 0.325 432.4 745.27
  8 0.375 431.9 757.33
  9 0.425 431.6 798.114
  10 0.475 432.4 785.924
  11 0.525 431.9 808.421
  12 0.575 431.3 810.162
  13 0.625 431.9 804.025
  14 0.675 431.9 766.256
  15 0.725 432.1 747.519
  16 0.775 431.5 734.315
  17 0.825 432.3 750.191
  18 0.875 432.3 720.426
  19 0.925 431.3 743.822
  20 0.975 433.1 713.943
1124550 20 8640
  1 0.025 431.9 680.541
  2 0.075 432.3 720.1
  3 0.125 432.2 713.211
  4 0.175 431.9 699.308
  5 0.225 432 752.781
  6 0.275 431.5 762.761
  7 0.325 432.3 770.519
  8 0.375 431.6 736.478
  9 0.425 431.7 775.7
  10 0.475 432 816.114
  11 0.525 432 842.494
  12 0.575 431.9 812.438
  13 0.625 432 780.759
  14 0.675 432.7 776.949
  15 0.725 432.1 746.729
  16 0.775 432.2 747.701
  17 0.825 432.1 762.666
  18 0.875 431.4 753.397
  19 0.925 432.4 728.941
  20 0.975 431.8 745.716
1125600 20 8640
  1 0.025 432.5 678.741
  2 0.075 432 711.361
  3 0.125 432 756.74
  4 0.175 432 743.225
  5 0.225 432.4 704.656
  6 0.275 431.8 737.778
  7 0.325 431.8 769.03
  8 0.375 431.8 749.255
  9 0.425 431.9 775.311
  10 0.475 431.9 785.978
  11 0.525 432.3 826.549
  12 0.575 431.9 815.396
  13 0.625 431.2 794.493
  14 0.675 431.9 745.167
  15 0.725 431.9 750.136
  16 0.775 431.9 766.458
  17 0.825 432 753.122
  18 0.875 432 747.624
  19 0.925 432.6 725.57
  20 0.975 432.2 718.504
1126650 20 8640
  1 0.025 432.4 680.763
  2 0.075 432.1 716.211
  3 0.125 432.3 716.637
  4 0.175 432.4 751.148
  5 0.225 432 728.86
  6 0.275 432.8 733.838
  7 0.325 431.9 758.808
  8 0.375 431.8 757.957
  9 0.425 431.3 773.343
  10 0.475 431.8 814.457
  11 0.525 432 793.457
  12 0.575 431.9 777.101
  13 0.625 432 810.575
  14 0.675 431.8 764.11
  15 0.725 432.1 749.776
  16 0.775 431.9 754.321
  17 0.825 431.9 732.773
  18 0.875 431.7 753.174
  19 0.925 432.1 748.638
  20 0.975 431.8 712.353
1127700 20 8640
  1 0.025 431.9 698.803
  2 0.075 431.9 706.731
  3 0.125 431.7 702.425
  4 0.175 432.4 730.496
  5 0.225 431.5 740.927
  6 0.275 432.4 767.183
  7 0.325 432.2 747.955
  8 0.375 432 777.416
  9 0.425 431.5 790.58
  10 0.475 432.3 825.436
  11 0.525 431.8 804.788
  12 0.575 431.5 812.19
  13 0.625 432.4 762.037
  14 0.675 432.3 762.444
  15 0.725 431.8 762.481
  16 0.775 432 749.347
  17 0.825 432.4 746.03
  18 0.875 431.9 740.495
  19 0.925 432.1 729.878
  20 0.975 432 726.184
1128750 20 8640
  1 0.025 432.5 722.623
  2 0.075 432.1 731.589
  3 0.125 432 730.797
  4 0.175 432.1 735.052
  5 0.225 431.5 703.683
  6 0.275 432.7 729.263
  7 0.325 431.5 771.519
  8 0.375 432.1 779.711
  9 0.425 431.9 784.752
  10 0.475 431.6 814.162
  11 0.525 431.7 822.441
  12 0.575 431.8 785.522
  13 0.625 432.3 779.497
  14 0.675 431.8 788.35
  15 0.725 432.1 763.448
  16 0.775 431.5 728.782
  17 0.825 431.6 731.688
  18 0.875 432.6 693.681
  19 0.925 432.3 691.58
  20 0.975 432.3 725.471
1129800 20 8640
  1 0.025 432.4 691.463
  2 0.075 432.2 698.369
  3 0.125 432.5 735.284
  4 0.175 431.8 718.106
  5 0.225 432.3 744.865
  6 0.275 432.6 719.949
  7 0.325 431.3 759.039
  8 0.375 432.4 781.233
  9 0.425 430.9 793.498
  10 0.475 432.9 824.446
  11 0.525 430.9 813.842
  12 0.575 432.1 800.592
  13 0.625 432.1 801.383
  14 0.675 431.9 775.405
  15 0.725 431.8 737.394
  16 0.775 432.1 761.44
  17 0.825 432 717.794
  18 0.875 432 719.431
  19 0.925 431.7 721.055
  20 0.975 432.1 712.96
1130850 20 8640
  1 0.025 432 689.272
  2 0.075 431.8 700.131
  3 0.125 431.8 723.215
  4 0.175 432 719.605
  5 0.225 432.2 724.717
  6 0.275 431.9 776.228
  7 0.325 432.1 773.096
  8 0.375 432 800.847
  9 0.425 432 798.186
  10 0.475 431.8 806.416
  11 0.525 432.3 801.834
  12 0.575 431.2 826.061
  13 0.625 432.1 790.605
  14 0.675 432.4 792.34
  15 0.725 432.3 755.364
  16 0.775 431.7 758.377
  17 0.825 432.3 744.036
  18 0.875 432.3 709.447
  19 0.925 431.7 719.983
  20 0.975 432.1 706.214
1131900 20 8640
  1 0.025 431.9 671.844
  2 0.075 432 718.407
  3 0.125 432.7 713.504
  4 0.175 431.8 707.063
  5 0.225 431.3 757.28
  6 0.275 432.6 749.516
  7 0.325 431.6 770.37
  8 0.375 432.2 797.966
  9 0.425 432.6 791.347
  10 0.475 431.8 791.973
  11 0.525 431.5 818.646
  12 0.575 431.8 827.013
  13 0.625 432.1 769.583
  14 0.675 431.4 776.362
  15 0.725 432.4 743.19
  16 0.775 431.6 760.403
  17 0.825 432.2 743.761
  18 0.875 432.1 742.774
  19 0.925 432.1 714.865
  20 0.975 432.3 682.549
1132950 20 8640
  1 0.025 432.4 678.263
  2 0.075 432.6 698.556
  3 0.125 432 710.703
  4 0.175 432.5 704.453
  5 0.225 432.3 768.395
  6 0.275 431.5 742.136
  7 0.325 432 761.793
  8 0.375 432.1 810.35
  9 0.425 431.9 800.002
  10 0.475 432 817.427
  11 0.525 430.8 802.824
  12 0.575 432.3 801.891
  13 0.625 431.7 809.858
  14 0.675 432 745.885
  15 0.725 431.9 752.519
  16 0.775 431.9 736.453
  17 0.825 431.8 748.227
  18 0.875 432.3 752.293
  19 0.925 431.3 718.233
  20 0.975 432.7 684.514
1134000 20 8640
  1 0.025 431.7 686.604
  2 0.075 431.9 689.112
  3 0.125 431.7 689.252
  4 0.175 432 733.871
  5 0.225 432.1 746.923
  6 0.275 432.1 739.576
  7 0.325 432 745.04
  8 0.375 431.7 788.781
  9 0.425 432.1 809.102
  10 0.475 432.3 844.837
  11 0.525 432 831.074
  12 0.575 431.3 821.545
  13 0.625 431.8 782.715
  14 0.675 432.5 745.637
  15 0.725 432.5 761.135
  16 0.775 432 743.887
  17 0.825 432.2 754.524
  18 0.875 432.2 741.734
  19 0.925 432 719.979
  20 0.975 431.9 677.69
1135050 20 8640
  1 0.025 431.8 708.868
  2 0.075 431.8 684.375
  3 0.125 433.1 682.181
  4 0.175 431.8 721.449
  5 0.225 431.8 752.137
  6 0.275 432.3 748.755
  7 0.325 431.9 752.489
  8 0.375 431.5 795.296
  9 0.425 432 817.867
  10 0.475 431 812.145
  11 0.525 432.5 847.621
  12 0.575 431.9 786.198
  13 0.625 432.2 789.849
  14 0.675 431.3 770.237
  15 0.725 432.5 741.422
  16 0.775 431.9 761.315
  17 0.825 431.8 754.487
  18 0.875 432.4 739.329
  19 0.925 432 717.046
  20 0.975 432.5 718.09
1136100 20 8640
  1 0.025 432.7 689.929
  2 0.075 432.6 694.53
  3 0.125 432.2 721.051
  4 0.175 432.1 727.924
  5 0.225 433.3 721.716
  6 0.275 431.4 757.133
  7 0.325 432.3 751.035
  8 0.375 431.7 769.028
  9 0.425 431.7 800.581
  10 0.475 431.5 850.27
  11 0.525 431.9 847.012
  12 0.575 431.7 793.642
  13 0.625 431.9 779.264
  14 0.675 431.6 750.725
  15 0.725 432 756.495
  16 0.775 431.4 757.778
  17 0.825 431.8 749.72
  18 0.875 432.2 730.84
  19 0.925 432.8 706.521
  20 0.975 431.2 696.781
1137150 20 8640
  1 0.025 431.3 681.362
  2 0.075 432.1 684.034
  3 0.125 432 700.243
  4 0.175 431.6 732.971
  5 0.225 432.3 743.851
  6 0.275 431.7 759.248
  7 0.325 431.8 791.094
  8 0.375 431.9 774.611
  9 0.425 432.1 776.053
  10 0.475 431.9 788.375
  11 0.525 431.9 843.715
  12 0.575 432.2 818.475
  13 0.625 431.5 782.223
  14 0.675 432 742.439
  15 0.725 432.6 772.623
  16 0.775 432.2 754.889
  17 0.825 432.7 766.803
  18 0.875 432 753.975
  19 0.925 431.6 713.48
  20 0.975 432.6 684.718
1138200 20 8640
  1 0.025 431.8 670.605
  2 0.075 432.4 681.31
  3 0.125 432.5 682.919
  4 0.175 431.5 734.075
  5 0.225 432 752.565
  6 0.275 432 777.047
  7 0.325 432.3 755.247
  8 0.375 431.5 790.397
  9 0.425 431.8 785.513
  10 0.475 432 812.082
  11 0.525 432.4 825.337
  12 0.575 432.4 808.715
  13 0.625 431.8 767.11
  14 0.675 431.8 758.586
  15 0.725 431.3 738.2
  16 0.775 432.3 741.114
  17 0.825 432.3 740.626
  18 0.875 431.7 727.176
  19 0.925 432 721.479
  20 0.975 432.2 714.661
1139250 20 8640
  1 0.025 431.8 700.17
  2 0.075 432.5 692.588
  3 0.125 432.1 688.594
  4 0.175 432.1 711.575
  5 0.225 432.3 759.335
  6 0.275 432.9 767.136
  7 0.325 432.7 770.331
  8 0.375 431.1 784.931
  9 0.425 431.9 816.367
  10 0.475 431.3 805.014
  11 0.525 431.2 849.502
  12 0.575 431.4 797.657
  13 0.625 432.1 774.149
  14 0.675 431.6 747.577
  15 0.725 431.9 773.636
  16 0.775 432 730.157
  17 0.825 432 733.896
  18 0.875 432.8 724.435
  19 0.925 432.1 750.698
  20 0.975 432.2 705.486
1140300 20 8640
  1 0.025 432 692.54
  2 0.075 432.1 697.973
  3 0.125 431.7 708.162
  4 0.175 431.6 711.122
  5 0.225 432.8 748.939
  6 0.275 431.6 758.464
  7 0.325 432 770.745
  8 0.375 431.6 800.342
  9 0.425 432.2 807.748
  10 0.475 432.4 828.115
  11 0.525 431.4 826.553
  12 0.575 432.2 783.686
  13 0.625 432.1 785.522
  14 0.675 431.4 737.15
  15 0.725 432.4 752.633
  16 0.775 432.3 759.544
  17 0.825 432 728.452
  18 0.875 431.9 704.869
  19 0.925 432.1 730.906
  20 0.975 432.2 701.031
1141350 20 8640
  1 0.025 432.4 684.295
  2 0.075 432.2 671.81
  3 0.125 432.6 708.333
  4 0.175 431.8 724.692
  5 0.225 431.6 730.627
  6 0.275 431.9 754.697
  7 0.325 432 767.02
  8 0.375 432 801.023
  9 0.425 431.4 814.498
  10 0.475 431.9 837.474
  11 0.525 432.2 824.516
  12 0.575 432.3 838.292
  13 0.625 431.4 795.641
  14 0.675 432.2 765.588
  15 0.725 432 742.989
  16 0.775 432.2 726.55
  17 0.825 431.7 737.401
  18 0.875 431.9 711.226
  19 0.925 432.5 711.352
  20 0.975 431.8 694.153
1142400 20 8640
  1 0.025 432 686.496
  2 0.075 432.3 691.346
  3 0.125 432.2 737.612
  4 0.175 432.6 734.344
  5 0.225 431.7 748.919
  6 0.275 433.1 727.291
  7 0.325 431.9 777.843
  8 0.375 431.9 784.845
  9 0.425 431.2 828.434
  10 0.475 431.4 815.047
  11 0.525 432 823.932
  12 0.575 431.7 813.878
  13 0.625 431.8 780.725
  14 0.675 431.6 789.102
  15 0.725 431.6 763.683
  16 0.775 433.1 744.317
  17 0.825 431.8 736.104
  18 0.875 431.6 704.631
  19 0.925 432.8 709.831
  20 0.975 431.7 694.761
1143450 20 8640
  1 0.025 432.1 670.712
  2 0.075 432.1 712.66
  3 0.125 432.1 731.742
  4 0.175 431.4 738.229
  5 0.225 432.4 740.907
  6 0.275 432 746.059
  7 0.325 432.1 758.577
  8 0.375 431.9 805.904
  9 0.425 432.1 821.04
  10 0.475 431.7 824.765
  11 0.525 432.3 807.178
  12 0.575 431.9 809.901
  13 0.625 432.4 794.145
  14 0.675 431.5 763.027
  15 0.725 432.5 746.933
  16 0.775 431.6 748.865
  17 0.825 432.1 743.589
  18 0.875 431.8 708.612
  19 0.925 432.2 736.52
  20 0.975 431.8 687.724
1144500 20 8640
  1 0.025 432.4 681.063
  2 0.075 432.1 724.284
  3 0.125 432.3 734.189
  4 0.175 432.1 710.19
  5 0.225 431.8 729.588
  6 0.275 432 736.852
  7 0.325 432.2 759.488
  8 0.375 431.2 790.493
  9 0.425 431.9 800.936
  10 0.475 432.5 818.334
  11 0.525 431.5 830.975
  12 0.575 431.9 799.349
  13 0.625 431.4 782.042
  14 0.675 432.4 758.368
  15 0.725 432 743.525
  16 0.775 432 751.552
  17 0.825 431.7 754.452
  18 0.875 432.3 747.813
  19 0.925 432.2 727.382
  20 0.975 432.1 684.697
1145550 20 8640
  1 0.025 431.9 672.312
  2 0.075 432.3 712.143
  3 0.125 432.1 689.664
  4 0.175 432.6 699.003
  5 0.225 431.8 722.113
  6 0.275 432.3 765.155
  7 0.325 432.4 784.207
  8 0.375 431.2 772.949
  9 0.425 432.1 819.397
  10 0.475 431.7 804.415
  11 0.525 431.5 805.613
  12 0.575 432.2 793.214
  13 0.625 431.5 777.295
  14 0.675 431.7 780.871
  15 0.725 432 754.522
  16 0.775 432.4 737.991
  17 0.825 432.2 755.053
  18 0.875 431.9 772.246
  19 0.925 432 703.806
  20 0.975 432.2 691.479
1146600 20 8640
  1 0.025 431.6 711.904
  2 0.075 432.1 706.895
  3 0.125 432 710.842
  4 0.175 432.5 722.024
  5 0.225 431.6 740.529
  6 0.275 432.2 743.848
  7 0.325 432.2 752.952
  8 0.375 431.7 755.911
  9 0.425 432.2 792.917
  10 0.475 431.8 806.173
  11 0.525 431.9 856.045
  12 0.575 432 813.051
  13 0.625 432.2 802.029
  14 0.675 431.8 772.601
