# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  10 0.475 304.5 301.553
  11 0.525 302.5 303.412
  12 0.575 296.7 310.061
  13 0.625 293.8 297.624
  14 0.675 300.8 303.531
  15 0.725 299.2 295.226
  16 0.775 304.4 303.2
  17 0.825 313.6 303.535
  18 0.875 299.6 296.668
  19 0.925 299.2 281.829
  20 0.975 293 285.271
1942500 20 6000
  1 0.025 293.8 291.662
  2 0.075 304.3 297.758
  3 0.125 300.2 303.663
  4 0.175 304.3 286.317
  5 0.225 304.1 287.267
  6 0.275 304.4 285.32
  7 0.325 293.5 306.683
  8 0.375 296.7 304.931
  9 0.425 293.6 301.794
  10 0.475 305.3 301.97
  11 0.525 300.1 293.304
  12 0.575 298.2 293.863
  13 0.625 294.2 292.742
  14 0.675 299.8 297.931
  15 0.725 300.6 306.135
  16 0.775 302.7 301.513
  17 0.825 315 301.074
  18 0.875 298.2 289.604
  19 0.925 301.7 297.583
  20 0.975 289.3 286.393
1943550 20 6000
  1 0.025 291.3 283.175
  2 0.075 304.2 292.895
  3 0.125 300.4 290.355
  4 0.175 303.3 284.577
  5 0.225 305.1 291.579
  6 0.275 301.1 303.406
  7 0.325 297.5 294.688
  8 0.375 296 299.209
  9 0.425 294.6 309.384
  10 0.475 304.8 302.741
  11 0.525 302.5 299.379
  12 0.575 296.3 301.911
  13 0.625 294.9 321.37
  14 0.675 301.1 310.92
  15 0.725 300.9 301.27
  16 0.775 303.7 294.118
  17 0.825 313.5 291.797
  18 0.875 299.3 297.403
  19 0.925 299.2 292.961
  20 0.975 290.3 300.335
1944600 20 6000
  1 0.025 291.6 292.464
  2 0.075 305.2 288.796
  3 0.125 301.2 278.164
  4 0.175 303 286.023
  5 0.225 306.5 280.291
  6 0.275 302.9 287.433
  7 0.325 294.3 305.688
  8 0.375 296.2 308.125
  9 0.425 294 294.152
  10 0.475 306.6 311.137
  11 0.525 300.6 306.145
  12 0.575 297.8 303.666
  13 0.625 292.8 299.371
  14 0.675 298.8 302.016
  15 0.725 301.3 300.63
  16 0.775 302.2 301.71
  17 0.825 314.6 302.944
  18 0.875 298.1 304.41
  19 0.925 300.4 301.175
  20 0.975 291.9 293.893
1945650 20 6000
  1 0.025 292.3 285.528
  2 0.075 304.9 290.757
  3 0.125 298.6 303.989
  4 0.175 304.3 284.795
  5 0.225 303.8 290.058
  6 0.275 301 296.09
  7 0.325 294.9 285.481
  8 0.375 297.9 294.612
  9 0.425 295.1 291.668
  10 0.475 305.2 312.3
  11 0.525 302.3 321.071
  12 0.575 296.7 302.428
  13 0.625 295 295.519
  14 0.675 299.5 301.738
  15 0.725 299.9 305.774
  16 0.775 304.9 295.945
  17 0.825 312.5 307.209
  18 0.875 299.9 306.4
  19 0.925 300.6 290.075
  20 0.975 290.7 288.102
1946700 20 6000
  1 0.025 293.5 289.822
  2 0.075 303.4 293.28
  3 0.125 301.2 280.192
  4 0.175 301.7 292.817
  5 0.225 306.3 301.34
  6 0.275 301.4 284.764
  7 0.325 294.5 307.45
  8 0.375 297.9 300.876
  9 0.425 294.5 305.387
  10 0.475 306.6 310.78
  11 0.525 302.8 309.779
  12 0.575 295.8 308.802
  13 0.625 293.9 296.525
  14 0.675 297.8 304.253
  15 0.725 301.7 297.954
  16 0.775 302.2 297.581
  17 0.825 314.3 295.414
  18 0.875 299.6 302.977
  19 0.925 301.1 283.362
  20 0.975 289.8 297.939
1947750 20 6000
  1 0.025 292.7 293.08
  2 0.075 305.3 284.123
  3 0.125 299.6 288.42
  4 0.175 300.5 284.998
  5 0.225 305.1 301.252
  6 0.275 300.1 300.421
  7 0.325 295.3 290.559
  8 0.375 298.7 305.242
  9 0.425 294 316.238
  10 0.475 305.6 308.384
  11 0.525 303.9 313.963
  12 0.575 296.9 301.47
  13 0.625 294.4 300.689
  14 0.675 297.3 291.68
  15 0.725 300.3 297.77
  16 0.775 302.2 299.069
  17 0.825 316 296.596
  18 0.875 298.9 294.215
  19 0.925 301.9 303.937
  20 0.975 291.3 290.305
1948800 20 6000
  1 0.025 296.5 290.502
  2 0.075 304.2 289.478
  3 0.125 299.3 306.533
  4 0.175 302 302.199
  5 0.225 304.7 296.152
  6 0.275 301.8 298.759
  7 0.325 296.3 289.92
  8 0.375 298.3 293.477
  9 0.425 293.7 308.146
  10 0.475 306 308.201
  11 0.525 302.6 311.891
  12 0.575 295.9 311.445
  13 0.625 293 303.024
  14 0.675 298.2 308.143
  15 0.725 300 291.395
  16 0.775 302.3 292.244
  17 0.825 314.5 285.472
  18 0.875 300.2 283.915
  19 0.925 301.4 289.62
  20 0.975 289.1 292.455
1949850 20 6000
  1 0.025 292.3 299.882
  2 0.075 303.5 286.161
  3 0.125 301.5 290.325
  4 0.175 301.7 296.687
  5 0.225 304 295.396
  6 0.275 301.8 298.254
  7 0.325 295.2 308.515
  8 0.375 298.3 306.84
  9 0.425 293.8 299.802
  10 0.475 307 314.144
  11 0.525 301.7 308.776
  12 0.575 295.6 320.136
  13 0.625 295 300.999
  14 0.675 298.4 291.723
  15 0.725 301.3 302.535
  16 0.775 303.3 304.005
  17 0.825 314.1 294.149
  18 0.875 298.4 290.848
  19 0.925 301.3 294.352
  20 0.975 291.8 291.339
1950900 20 6000
  1 0.025 293.5 285.458
  2 0.075 304.3 296.443
  3 0.125 300.2 293.004
  4 0.175 303.3 283.161
  5 0.225 305.2 295.991
  6 0.275 300.5 301.882
  7 0.325 297.4 301.42
  8 0.375 298.3 295.905
  9 0.425 293.3 292.14
  10 0.475 306.3 296.678
  11 0.525 302.3 303.451
  12 0.575 296.5 305.03
  13 0.625 293.5 309.659
  14 0.675 299 311.846
  15 0.725 299.5 308.495
  16 0.775 301.3 306.059
  17 0.825 314.2 288.214
  18 0.875 299.1 288.894
  19 0.925 301.9 309.714
  20 0.975 290.4 288.867
1951950 20 6000
  1 0.025 291.6 300.845
  2 0.075 303.3 295.258
  3 0.125 299.9 288.126
  4 0.175 303.1 289.764
  5 0.225 305.4 283.479
  6 0.275 299.5 293.604
  7 0.325 296.3 305.025
  8 0.375 296.7 286.436
  9 0.425 293.8 296.594
  10 0.475 305.8 306.575
  11 0.525 302.1 307.321
  12 0.575 297.5 293.019
  13 0.625 294.1 304.369
  14 0.675 301.5 302.616
  15 0.725 301.2 313.677
  16 0.775 302.4 316.209
  17 0.825 313.4 304.065
  18 0.875 298.7 298.617
  19 0.925 300.8 288.741
  20 0.975 292.9 294.385
1953000 20 6000
  1 0.025 293.6 292.906
  2 0.075 304.7 297.204
  3 0.125 302.5 286.459
  4 0.175 303.6 304.195
  5 0.225 304.2 299.601
  6 0.275 301.7 296.412
  7 0.325 296.7 287.851
  8 0.375 296.5 295.949
  9 0.425 295.1 281.43
  10 0.475 305.1 284.841
  11 0.525 303.2 305.808
  12 0.575 294.6 304.378
  13 0.625 292.8 298.225
  14 0.675 300.9 306.949
  15 0.725 299 317.787
  16 0.775 303.5 306.253
  17 0.825 312.1 291.565
  18 0.875 300.7 309.355
  19 0.925 300.3 291.279
  20 0.975 289.2 299.353
1954050 20 6000
  1 0.025 293 293.843
  2 0.075 303.6 296.627
  3 0.125 301.2 299.125
  4 0.175 303.5 293.273
  5 0.225 302.8 287.756
  6 0.275 301.6 297.664
  7 0.325 295.3 285.601
  8 0.375 296.6 304.882
  9 0.425 292.3 305.842
  10 0.475 306.9 302.779
  11 0.525 303.5 289.39
  12 0.575 297.9 295.626
  13 0.625 294.9 295.615
  14 0.675 300.9 294.738
  15 0.725 301.1 303.597
  16 0.775 302.3 306.192
  17 0.825 313.3 298.699
  18 0.875 298.6 300.916
  19 0.925 301.1 298.697
  20 0.975 289.6 294.021
1955100 20 6000
  1 0.025 292.9 285.609
  2 0.075 304.8 282.844
  3 0.125 303.1 288.556
  4 0.175 302.1 303.88
  5 0.225 306.1 296.403
  6 0.275 301.9 306.05
  7 0.325 293.3 298.648
  8 0.375 297.8 310.931
  9 0.425 294.9 302.985
  10 0.475 305.3 301.013
  11 0.525 302.8 307.662
  12 0.575 295.8 304.483
  13 0.625 293.1 300.935
  14 0.675 300.1 300.349
  15 0.725 300.5 296.392
  16 0.775 302.4 310.666
  17 0.825 313.2 302.691
  18 0.875 299.7 294.095
  19 0.925 300.1 290.986
  20 0.975 290.1 279.218
1956150 20 6000
  1 0.025 291.9 291.875
  2 0.075 304.8 297.067
  3 0.125 299.7 312.588
  4 0.175 301.9 297.806
  5 0.225 304.2 288.513
  6 0.275 302.5 304.118
  7 0.325 292.4 299.415
  8 0.375 298.4 304.04
  9 0.425 295.2 301.911
  10 0.475 304.4 299.841
  11 0.525 304.8 303.535
  12 0.575 295.1 300.958
  13 0.625 295 304.584
  14 0.675 300.3 299.528
  15 0.725 300.9 291.347
  16 0.775 305.7 286.067
  17 0.825 312 287.644
  18 0.875 299.6 290.677
  19 0.925 301.3 288.924
  20 0.975 289.9 288.101
1957200 20 6000
  1 0.025 293.6 295.68
  2 0.075 305.7 294.258
  3 0.125 300.4 302.414
  4 0.175 302.5 308.202
  5 0.225 305.5 306.835
  6 0.275 301 303.917
  7 0.325 296.3 292.704
  8 0.375 296.3 290.524
  9 0.425 293.1 311.149
  10 0.475 307.4 308.632
  11 0.525 303 308.602
  12 0.575 295.6 304.332
  13 0.625 294.3 291.453
  14 0.675 297.3 294.89
  15 0.725 302.6 284.788
  16 0.775 302.2 303.833
  17 0.825 314.5 289.989
  18 0.875 297.5 288.516
  19 0.925 301.3 287.491
  20 0.975 289.9 296.559
1958250 20 6000
  1 0.025 291.5 294.215
  2 0.075 305 286.545
  3 0.125 301.2 296.061
  4 0.175 300.9 302.595
  5 0.225 305.2 300.717
  6 0.275 301.8 307.284
  7 0.325 293.8 302.038
  8 0.375 297.6 307.245
  9 0.425 295.6 295.759
  10 0.475 303.9 305.653
  11 0.525 303.3 301.418
  12 0.575 297.2 293.172
  13 0.625 294.9 290.932
  14 0.675 297.8 309.59
  15 0.725 301.1 301.567
  16 0.775 303.2 293.985
  17 0.825 315.1 296.188
  18 0.875 299.5 286.373
  19 0.925 301.2 294.213
  20 0.975 290.2 281.319
1959300 20 6000
  1 0.025 293.6 285.849
  2 0.075 305.1 294.793
  3 0.125 300.2 298.833
  4 0.175 302.9 293.872
  5 0.225 304 293.295
  6 0.275 302 299.935
  7 0.325 294.9 305.475
  8 0.375 297.6 302.369
  9 0.425 295.8 299.028
  10 0.475 303.6 309.462
  11 0.525 303.1 307.996
  12 0.575 295.5 300.53
  13 0.625 294.8 300.971
  14 0.675 298.8 296.04
  15 0.725 301.2 304.786
  16 0.775 302.4 292.211
  17 0.825 312.6 295.871
  18 0.875 300.5 300.482
  19 0.925 301 292.826
  20 0.975 290.4 287.91
1960350 20 6000
  1 0.025 293.3 299.371
  2 0.075 303.7 290.262
  3 0.125 302.8 282.356
  4 0.175 301.3 297.519
  5 0.225 303.6 294.252
  6 0.275 302.3 299.534
  7 0.325 294.8 301.991
  8 0.375 298.6 310.215
  9 0.425 294.4 306.693
  10 0.475 305.6 303.198
  11 0.525 303.5 304.524
  12 0.575 296.3 296.91
  13 0.625 294.7 302.519
  14 0.675 298.5 300.748
  15 0.725 300 300.5
  16 0.775 302.6 293.487
  17 0.825 314.9 290.914
  18 0.875 298.8 299.678
  19 0.925 299.3 293.737
  20 0.975 291 294.148
1961400 20 6000
  1 0.025 292.3 302.073
  2 0.075 305.1 292.734
  3 0.125 298.5 296.859
  4 0.175 304.1 289.682
  5 0.225 304.1 313.448
  6 0.275 301 295.198
  7 0.325 294.1 284.786
  8 0.375 297.3 294.496
  9 0.425 294.5 301.931
  10 0.475 305.8 306.342
  11 0.525 302.5 305.05
  12 0.575 296.7 308.091
  13 0.625 294 294.574
  14 0.675 300.3 298.608
  15 0.725 298.9 298.622
  16 0.775 303.7 298.591
  17 0.825 314.1 295.628
  18 0.875 299.8 287.855
  19 0.925 300.9 293.796
  20 0.975 292.3 292.15
1962450 20 6000
  1 0.025 293.3 276.338
  2 0.075 305 295.812
  3 0.125 300.8 294.181
  4 0.175 301.9 286.931
  5 0.225 305.7 288.574
  6 0.275 300.6 309.923
  7 0.325 296.3 299.987
  8 0.375 297.5 305.99
  9 0.425 293.3 302.171
  10 0.475 308.5 309.533
  11 0.525 303.1 314.881
  12 0.575 295 307.29
  13 0.625 294.2 307.238
  14 0.675 299 296.474
  15 0.725 298.7 313.679
  16 0.775 303.6 295.828
  17 0.825 315.1 289.312
  18 0.875 296.8 299.47
  19 0.925 301.2 301.097
  20 0.975 290.4 282.942
1963500 20 6000
  1 0.025 292.1 281.04
  2 0.075 304.5 289.001
  3 0.125 299.7 288.508
  4 0.175 303.1 304.361
  5 0.225 305.5 293.717
  6 0.275 301.2 300.171
  7 0.325 294.3 309.854
  8 0.375 297 302.872
  9 0.425 293.6 301.563
  10 0.475 305.4 308.007
  11 0.525 302.9 321.811
  12 0.575 295.7 309.401
  13 0.625 294.5 300.732
  14 0.675 298.1 302.621
  15 0.725 301.1 291.023
  16 0.775 303.7 306.28
  17 0.825 314 300.101
  18 0.875 298.3 288.526
  19 0.925 302.5 293.034
  20 0.975 292.8 278.629
1964550 20 6000
  1 0.025 292.2 296.012
  2 0.075 304.7 284.562
  3 0.125 300 296.965
  4 0.175 302 288.628
  5 0.225 305.4 303.734
  6 0.275 301.5 296.895
  7 0.325 296 300.242
  8 0.375 297.6 296.317
  9 0.425 294.7 304.545
  10 0.475 306.7 300.924
  11 0.525 301.1 303.319
  12 0.575 296.6 291.526
  13 0.625 294.7 291.694
  14 0.675 300.1 306.923
  15 0.725 299.5 313.137
  16 0.775 302.1 305.15
  17 0.825 314.6 295.955
  18 0.875 298.2 292.909
  19 0.925 300.7 292.045
  20 0.975 291.6 293.224
1965600 20 6000
  1 0.025 292.6 283.554
  2 0.075 303.8 304.608
  3 0.125 302.4 291.785
  4 0.175 302.2 289.426
  5 0.225 304.1 296.239
  6 0.275 301.9 289.809
  7 0.325 295.6 286.952
  8 0.375 295.6 301.542
  9 0.425 294.9 295.525
  10 0.475 305.7 293.276
  11 0.525 302.5 308.918
  12 0.575 295.9 307.97
  13 0.625 295.8 314.302
  14 0.675 296.9 315.453
  15 0.725 302.2 301.94
  16 0.775 302.5 301.032
  17 0.825 312.6 288.366
  18 0.875 301.1 293.23
  19 0.925 300.9 299.268
  20 0.975 290.8 291.414
1966650 20 6000
  1 0.025 292.3 289.077
  2 0.075 304.6 289.768
  3 0.125 300.8 279.335
  4 0.175 301.8 288.332
  5 0.225 304.5 293.512
  6 0.275 300.6 301.141
  7 0.325 297.5 294.763
  8 0.375 297.9 291.404
  9 0.425 295.3 301.936
  10 0.475 304.6 311.47
  11 0.525 302.3 299.406
  12 0.575 298.5 297.145
  13 0.625 293.6 304.031
  14 0.675 298 308.392
  15 0.725 301.4 303.232
  16 0.775 302.4 294.355
  17 0.825 314.1 307.729
  18 0.875 298.6 302.475
  19 0.925 300 285.119
  20 0.975 291.2 289.977
1967700 20 6000
  1 0.025 293.6 289.831
  2 0.075 304 291.792
  3 0.125 301.4 294.767
  4 0.175 302.6 306.058
  5 0.225 304.1 305.559
  6 0.275 301.3 308.751
  7 0.325 294 308.391
  8 0.375 297.1 304.233
  9 0.425 294.5 295.576
  10 0.475 306.6 296.132
  11 0.525 301.6 295.322
  12 0.575 297.2 287.449
  13 0.625 293.9 300.473
  14 0.675 299.6 314.405
  15 0.725 300.6 302.382
  16 0.775 301.6 305.613
  17 0.825 316 287.033
  18 0.875 298.2 295.951
  19 0.925 301.3 292.663
  20 0.975 290.8 287.631
1968750 20 6000
  1 0.025 292.7 294.281
  2 0.075 305.2 292.864
  3 0.125 300.4 292.007
  4 0.175 302.3 302.138
  5 0.225 303.7 294.237
  6 0.275 301.7 292.36
  7 0.325 295.8 289.685
  8 0.375 297.4 297.819
  9 0.425 295.3 302.681
  10 0.475 305.2 306.965
  11 0.525 303.6 308.936
  12 0.575 296.4 294.801
  13 0.625 294.9 294.791
  14 0.675 299.4 292.729
  15 0.725 300.5 295.743
  16 0.775 302.1 301.749
  17 0.825 312.9 295.25
  18 0.875 299.5 294.345
  19 0.925 301 304.046
  20 0.975 290 304.737
1969800 20 6000
  1 0.025 293.3 281.875
  2 0.075 305.1 288.66
  3 0.125 301.2 297.173
  4 0.175 301.8 297.663
  5 0.225 306.7 298.527
  6 0.275 300.4 288.014
  7 0.325 296.7 295.009
  8 0.375 294.5 298.344
  9 0.425 295.2 308.239
  10 0.475 305.7 300.49
  11 0.525 304.1 302.075
  12 0.575 295.2 300.921
  13 0.625 293.1 294.136
  14 0.675 298.7 301.241
  15 0.725 301.1 306.095
  16 0.775 302.2 295.721
  17 0.825 315.2 298.135
  18 0.875 298.7 304.82
  19 0.925 300.2 295.048
  20 0.975 290.9 297.506
1970850 20 6000
  1 0.025 294.2 291.521
  2 0.075 304 282.062
  3 0.125 302.1 300.256
  4 0.175 302.5 296.765
  5 0.225 303.7 291.009
  6 0.275 301.7 288.807
  7 0.325 294.5 303.425
  8 0.375 295.8 298.458
  9 0.425 296.3 305.428
  10 0.475 306.2 306.555
  11 0.525 302 320.169
  12 0.575 296.3 308.369
  13 0.625 296.1 305.962
  14 0.675 298.8 305.72
  15 0.725 301.3 303.466
  16 0.775 301.7 302.455
  17 0.825 313.4 294.828
  18 0.875 298.8 280.904
  19 0.925 299.3 282.835
  20 0.975 291.3 295.384
1971900 20 6000
  1 0.025 291.7 287.544
  2 0.075 305 288.266
  3 0.125 302.5 288.847
  4 0.175 300.7 299.409
  5 0.225 307.8 302.397
  6 0.275 299.9 304.633
  7 0.325 295.1 312.211
  8 0.375 294.9 307.109
  9 0.425 296.6 295.014
  10 0.475 306.3 286.15
  11 0.525 303.3 316.96
  12 0.575 295 298.682
  13 0.625 292.4 309.671
  14 0.675 299.5 301.105
  15 0.725 302.8 298.167
  16 0.775 300.7 297.411
  17 0.825 313.7 290.779
  18 0.875 301.3 295.73
  19 0.925 299.7 290.367
  20 0.975 291.1 286.782
1972950 20 6000
  1 0.025 291.8 290.702
  2 0.075 305 297.784
  3 0.125 298.5 301.535
  4 0.175 304.3 294.474
  5 0.225 304.8 297.207
  6 0.275 301.9 302.824
  7 0.325 296.2 304.156
  8 0.375 296.7 302.316
  9 0.425 293 305.714
  10 0.475 304.6 305.168
  11 0.525 304.6 306.063
  12 0.575 296 301.473
  13 0.625 293.6 299.254
  14 0.675 300.7 305.193
  15 0.725 302.1 294.399
  16 0.775 302.8 295.835
  17 0.825 314.7 293.07
  18 0.875 298.4 281.303
  19 0.925 299.8 292.117
  20 0.975 290.5 285.53
1974000 20 6000
  1 0.025 291.9 291.904
  2 0.075 304.3 300.595
  3 0.125 300.1 288.882
  4 0.175 305.1 285.62
  5 0.225 304.4 289.317
  6 0.275 301.9 302.482
  7 0.325 294.1 306.703
  8 0.375 298.3 298.958
  9 0.425 294.8 296.284
  10 0.475 304.7 303.672
  11 0.525 303.6 298.975
  12 0.575 296.5 307.891
  13 0.625 295.1 301.958
  14 0.675 298.1 313.75
  15 0.725 300.2 302.029
  16 0.775 302.4 291.475
  17 0.825 314.4 292.576
  18 0.875 300 294.389
  19 0.925 299.2 286.612
  20 0.975 290.9 296.339
1975050 20 6000
  1 0.025 294.6 278.35
  2 0.075 305.1 290.18
  3 0.125 300.7 288.54
  4 0.175 301.3 300.002
  5 0.225 304.6 295.716
  6 0.275 303.1 294.535
  7 0.325 293.1 302.151
  8 0.375 298.5 302.289
  9 0.425 294.8 307.193
  10 0.475 304.6 312.622
  11 0.525 303.3 294.391
  12 0.575 296 303.643
  13 0.625 293.5 295.721
  14 0.675 299.9 311.359
  15 0.725 300.3 300.966
  16 0.775 303.6 290.626
  17 0.825 313.7 297.317
  18 0.875 299.6 296.119
  19 0.925 300.1 297.507
  20 0.975 289.6 292.478
1976100 20 6000
  1 0.025 290.4 280.648
  2 0.075 305.8 295.335
  3 0.125 299.5 298.01
  4 0.175 305 294.896
  5 0.225 303.3 294.166
  6 0.275 302.4 294.064
  7 0.325 294.9 303.407
  8 0.375 296.6 304.257
  9 0.425 295.4 314.767
  10 0.475 305 306.352
  11 0.525 302.6 311.747
  12 0.575 296.5 311.338
  13 0.625 294.5 310.854
  14 0.675 300.6 308.76
  15 0.725 299.3 296.041
  16 0.775 302.8 300.145
  17 0.825 312.8 291.37
  18 0.875 300.3 289.127
  19 0.925 300.1 294.939
  20 0.975 292.2 285.206
1977150 20 6000
  1 0.025 291.3 285.828
  2 0.075 305.5 288.193
  3 0.125 299 297.812
  4 0.175 303.2 289.725
  5 0.225 304.6 293.859
  6 0.275 302.3 301.775
  7 0.325 295.6 294.581
  8 0.375 296.7 305.414
  9 0.425 293.7 304.866
  10 0.475 306 312.842
  11 0.525 303.3 308.036
  12 0.575 297.1 311.127
  13 0.625 290.9 314.559
  14 0.675 300.4 310.655
  15 0.725 300.2 298.3
  16 0.775 304.1 293.019
  17 0.825 313.2 288.789
  18 0.875 299.3 292.905
  19 0.925 300.8 283.78
  20 0.975 292.8 283.095
1978200 20 6000
  1 0.025 292.8 291.354
  2 0.075 304.7 283.544
  3 0.125 301.1 292.361
  4 0.175 302.4 287.588
  5 0.225 304.2 302.771
  6 0.275 300.4 293.73
  7 0.325 296 296.484
  8 0.375 296.9 314.092
  9 0.425 294.8 306.08
  10 0.475 305 305.561
  11 0.525 303.1 315.945
  12 0.575 295.1 298.548
  13 0.625 295.5 296.307
  14 0.675 299.6 304.407
  15 0.725 299.8 299.257
  16 0.775 303.9 290.177
  17 0.825 315 288.059
  18 0.875 299 295.199
  19 0.925 299.5 288.623
  20 0.975 291.2 293.872
1979250 20 6000
  1 0.025 292.7 284.902
  2 0.075 304.6 298.459
  3 0.125 302 285.795
  4 0.175 302.9 284.632
  5 0.225 305.6 292.493
  6 0.275 299.8 304.172
  7 0.325 296.6 298.525
  8 0.375 296.3 294.81
  9 0.425 295.2 293.178
  10 0.475 306.4 304.79
  11 0.525 304.1 308.368
  12 0.575 295.4 307.079
  13 0.625 293.2 310.443
  14 0.675 299.8 314.095
  15 0.725 299 302.918
  16 0.775 303.2 303.007
  17 0.825 313.1 306.628
  18 0.875 298.6 295.453
  19 0.925 301.7 295.376
  20 0.975 289.8 292.493
1980300 20 6000
  1 0.025 291.4 276.352
  2 0.075 305.2 281.235
  3 0.125 299.1 296.045
  4 0.175 305.5 287.559
  5 0.225 304.6 288.191
  6 0.275 299.7 288.205
  7 0.325 295.2 286.84
  8 0.375 296.5 302.187
  9 0.425 296.1 306.234
  10 0.475 306.6 301.216
  11 0.525 302.4 319.464
  12 0.575 295.6 313.441
  13 0.625 292.9 300.942
  14 0.675 300 311.796
  15 0.725 300.1 297.79
  16 0.775 302.6 299.197
  17 0.825 314.6 302.2
  18 0.875 298.7 302.171
  19 0.925 301.1 300.302
  20 0.975 292.1 282.008
1981350 20 6000
  1 0.025 293.3 280.641
  2 0.075 307 288.803
  3 0.125 298.8 296.666
  4 0.175 303.5 291.219
  5 0.225 304.7 293.665
  6 0.275 301.1 299.981
  7 0.325 294.9 302.486
  8 0.375 297.7 315.813
  9 0.425 294.8 311.016
  10 0.475 305.5 308.865
  11 0.525 302.1 308.031
  12 0.575 298.2 299.064
  13 0.625 292.6 297.189
  14 0.675 299.9 291.477
  15 0.725 300.7 301.469
  16 0.775 300.7 298.903
  17 0.825 315.7 297.85
  18 0.875 298.9 295.338
  19 0.925 300.1 298.047
  20 0.975 289.8 291.412
1982400 20 6000
  1 0.025 293.7 279.2
  2 0.075 303.3 292.301
  3 0.125 301.1 295
  4 0.175 301.7 292.888
  5 0.225 305.7 296.328
  6 0.275 299.9 287.816
  7 0.325 296.4 290.108
  8 0.375 296.5 299.863
  9 0.425 294.1 304.335
  10 0.475 307 293.325
  11 0.525 302.5 306.931
  12 0.575 295.2 301.321
  13 0.625 294.6 307.711
  14 0.675 300.5 298.948
  15 0.725 300.5 295.2
  16 0.775 303.7 302.838
  17 0.825 313.3 292.465
  18 0.875 298.6 297.392
  19 0.925 300.8 308.656
  20 0.975 290.9 302.861
1983450 20 6000
  1 0.025 294 288.541
  2 0.075 305 285.545
  3 0.125 301 289.171
  4 0.175 303.5 291.303
  5 0.225 305.1 292.955
  6 0.275 301.2 306.797
  7 0.325 295.5 304.487
  8 0.375 297.8 307.27
  9 0.425 294.2 303.481
  10 0.475 304.9 300.625
  11 0.525 302.9 298.271
  12 0.575 298.3 295.249
  13 0.625 292.5 307.503
  14 0.675 299.4 305.757
  15 0.725 300.6 301.813
  16 0.775 301.9 304.442
  17 0.825 312.4 300.254
  18 0.875 299.6 298.655
  19 0.925 299.4 292.242
  20 0.975 290.8 294.112
1984500 20 6000
  1 0.025 290.3 292.053
  2 0.075 305.4 296.47
  3 0.125 299.9 298.537
  4 0.175 302.8 300.105
  5 0.225 303.8 304.571
  6 0.275 302.5 296.604
  7 0.325 293.9 312.602
  8 0.375 295.9 308.001
  9 0.425 294.2 299.376
  10 0.475 308.1 292.629
  11 0.525 304.3 294.733
  12 0.575 295.3 298.494
  13 0.625 294.3 313.646
  14 0.675 298.5 309.426
  15 0.725 300.1 296.389
  16 0.775 303.7 297.008
  17 0.825 314.9 286.031
  18 0.875 299.2 285.848
  19 0.925 299.2 289.733
  20 0.975 293.7 282.824
1985550 20 6000
  1 0.025 292.3 287.563
  2 0.075 304 283.089
  3 0.125 301.6 290.881
  4 0.175 301.9 284.89
  5 0.225 305.8 291.129
  6 0.275 301.3 292.021
  7 0.325 296.2 290.993
  8 0.375 298.8 296.264
  9 0.425 293.8 308.941
  10 0.475 306.9 315.767
  11 0.525 300.8 323.256
  12 0.575 297.1 305.336
  13 0.625 292.9 301.407
  14 0.675 299.3 320.077
  15 0.725 301.6 301.59
  16 0.775 302.5 305.079
  17 0.825 312.7 306.812
  18 0.875 300 298.575
  19 0.925 300.6 296.117
  20 0.975 289.9 293.843
1986600 20 6000
  1 0.025 292.4 295.753
  2 0.075 303.9 295.914
  3 0.125 300.7 291.433
  4 0.175 302.3 280.411
  5 0.225 306.1 291.823
  6 0.275 301.5 284.33
  7 0.325 295.2 299.054
  8 0.375 296.5 298.44
  9 0.425 294.9 306.119
  10 0.475 306.5 306.574
  11 0.525 301 317.437
  12 0.575 295.1 310.9
  13 0.625 294.5 303.876
  14 0.675 300.4 306.333
  15 0.725 299 300.8
  16 0.775 302.3 301.658
  17 0.825 316.2 303.595
  18 0.875 300.8 287.793
  19 0.925 300.2 281.43
  20 0.975 290.5 293.878
1987650 20 6000
  1 0.025 290.4 289.89
  2 0.075 303.4 301.573
  3 0.125 300.8 287.638
  4 0.175 304.6 283.853
  5 0.225 304.2 299.193
  6 0.275 301 292.039
  7 0.325 296.8 298.673
  8 0.375 297.3 298.232
  9 0.425 295 300.886
  10 0.475 303.8 302.583
  11 0.525 304.1 308.178
  12 0.575 294.8 301.321
  13 0.625 296 308.261
  14 0.675 298.2 317.749
  15 0.725 300.7 313.656
  16 0.775 303.1 293.023
  17 0.825 317.3 295.242
  18 0.875 296.7 284.797
  19 0.925 299.5 292.681
  20 0.975 292.3 293.998
1988700 20 6000
  1 0.025 291.8 278.908
  2 0.075 305.3 292.3
  3 0.125 301.8 289.991
  4 0.175 301.8 301.986
  5 0.225 305.5 299.592
  6 0.275 301.8 292.36
  7 0.325 294.9 283.552
  8 0.375 297.4 293.326
  9 0.425 294.5 301.851
  10 0.475 304.9 313.98
  11 0.525 302.2 297.306
  12 0.575 295.5 308.353
  13 0.625 294.6 310.858
  14 0.675 298.5 309.92
  15 0.725 302.1 296.041
  16 0.775 301.9 310.243
  17 0.825 314 292.594
  18 0.875 299.9 297.299
  19 0.925 300.4 293.988
  20 0.975 291.2 281.864
1989750 20 6000
  1 0.025 291.8 288.772
