ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
4148 2 5.06444 10.1811 35.8352 -29.5317 -0.165541 0.106624 -0.750252 
4149 2 5.12697 10.1963 41.0112 -29.7658 0.129655 0.532243 -0.200507 
4150 2 5.04613 10.162 46.4005 -29.1024 0.794899 0.381707 -1.30031 
5230 3 13.0103 4.94234 48.9566 -25.4052 -1.36335 0.35389 -1.30632 
4648 3 5.10624 12.8243 38.3845 -25.2007 -0.957591 -0.635305 -0.669081 
4209 3 10.2274 -0.33901 41.0799 -25.2779 0.478969 0.609991 0.276099 
4228 3 10.2466 4.93404 35.8703 -25.3952 0.48955 1.32767 -1.46039 
4229 2 10.3525 5.01292 41.1245 -29.3554 -0.314433 -0.876193 -0.318628 
4230 2 10.2855 5.01548 46.2674 -29.7314 -0.0201393 -0.737058 0.446886 
4248 2 10.2322 10.318 35.6605 -29.1764 0.992247 -0.649562 1.39956 
4249 3 10.3124 10.2603 40.9874 -25.0961 0.561549 -0.0867023 -1.28594 
4250 2 10.3526 10.1983 46.2686 -29.4217 -0.648409 0.222089 0.366196 
5530 2 2.4716 7.57591 46.2616 -29.1873 0.653049 0.385333 0.990718 
5529 3 2.46509 7.61483 41.0513 -25.2171 0.281815 -0.889847 -0.923716 
5528 2 2.33149 7.52493 35.8273 -29.7692 1.46755 1.25126 -0.454149 
5510 2 2.5147 2.38476 46.3734 -28.958 -1.27472 -0.36205 -0.148195 
5229 2 12.8894 4.90283 43.7024 -29.6827 0.365853 -0.234255 -0.0798118 
5228 2 12.923 4.98309 38.4368 -28.7569 -0.18352 0.40777 0.443677 
4608 3 5.02978 2.26866 38.4494 -25.6558 1.21692 0.905195 0.366023 
4609 2 5.02405 2.27291 43.7038 -29.0949 -0.208906 0.460701 -0.843757 
4610 2 5.10088 2.4582 48.8431 -28.8298 -0.0244228 -0.251208 -0.180116 
4628 3 5.12401 7.59788 38.43 -25.3976 -1.29428 0.54686 -0.31826 
4629 2 5.14494 7.55268 43.6213 -29.0038 -0.199203 0.615871 0.888783 
4630 2 5.08637 7.63988 48.8326 -28.73 -0.773176 -0.558406 0.253732 
4708 2 10.2511 2.38041 38.4302 -28.9572 0.325801 -0.476406 0.643143 
4709 2 10.3191 2.35091 43.8226 -29.4635 -0.0739392 0.645701 -1.11575 
4710 2 10.3487 2.37153 48.9591 -29.5341 -0.0874992 0.799009 -0.87375 
4728 2 10.4278 7.64452 38.4332 -29.1142 -1.46058 0.0798875 -0.234018 
4729 3 10.3313 7.59185 43.6907 -24.9503 -0.17004 -1.11563 0.299352 
4730 2 10.3725 7.61354 48.9088 -29.4553 0.452358 -0.00160512 -0.474952 
5731 2 12.8324 7.69006 51.4584 -29.442 0.915086 -0.0887951 -0.086137 
5548 2 2.46576 12.8624 35.7492 -29.6086 0.26816 -0.347491 0.361967 
5509 3 2.32845 2.23926 41.0747 -25.4856 0.910404 0.234784 -0.234871 
5028 2 2.2844 4.95868 38.5017 -29.3252 0.992143 -0.351985 -0.794555 
5029 3 2.51107 4.92692 43.7424 -25.3256 -1.21274 -0.445239 -0.346467 
5030 2 2.42765 4.99523 48.8313 -28.9734 0.552632 0.189877 0.523301 
5048 2 2.49187 10.2032 38.2774 -29.6241 -0.0204417 0.0524764 0.645642 
5049 3 2.56426 10.1702 43.6345 -25.4526 -1.03834 0.0127158 0.963121 
5050 2 2.41525 10.2629 48.8586 -29.5894 -0.219773 -0.435434 0.369719 
5248 2 12.9394 10.3209 38.3194 -29.2549 -0.131416 0.0600474 1.02323 
5508 3 2.38749 2.31737 35.8524 -25.437 0.0246125 0.689705 0.356431 
5110 3 7.81058 -0.12592 48.7643 -25.0693 -1.58638 -0.734764 1.25679 
5128 2 7.73699 5.00592 38.5461 -29.5441 -0.495481 -0.697777 -1.16237 
5129 2 7.69038 4.85047 43.717 -29.2896 0.56357 0.4377 -0.310532 
5130 2 7.75458 5.02002 48.8194 -29.3477 -0.0360868 -0.825736 -0.0502811 
5148 2 7.74875 10.1694 38.3066 -29.4831 -0.0134644 0.361079 0.545254 
5149 3 7.73523 10.1792 43.6823 -25.5667 -0.71775 0.905286 0.227955 
5150 2 7.73483 10.2935 48.8789 -28.8497 0.45389 -0.332469 -0.0424584 
5708 2 12.8232 2.43295 35.8108 -29.6523 0.309902 -0.273829 -0.376228 
5010 3 2.41832 -0.244996 48.8744 -24.9914 -0.788824 0.1055 0.0224893 
4208 3 10.2931 -0.258048 35.7101 -25.0943 -0.700306 0.338871 0.827667 
4110 2 5.0101 -0.225125 46.2476 -28.6861 0.825044 -0.758031 0.642079 
4108 2 5.14391 -0.419714 35.7283 -29.1376 -0.978879 1.44133 0.684243 
4210 2 10.2626 -0.164887 46.268 -28.8005 0.622153 -0.332755 -0.0205041 
5009 2 2.53079 -0.369933 43.6393 -29.1437 -1.04426 0.896915 -0.428725 
5208 3 12.8332 -0.270864 38.4544 -25.3408 0.589361 0.428736 -0.723945 
5511 3 2.38382 2.39944 51.4845 -25.1486 0.397061 0.685411 0.606597 
4131 2 5.05914 4.9961 51.3251 -28.9368 -0.128926 -0.284326 1.27152 
5611 2 7.52856 2.37275 51.418 -29.0583 1.30275 -0.0592204 0.673802 
4231 2 10.2333 4.87091 51.4778 -29.4538 -0.62937 0.153231 0.682885 
11 1 1.00031 1.33654 55.3979 -7.32022 0.908412 -0.0543916 -0.374595 
12 1 1.13415 1.32593 60.4764 -7.81061 -0.0184626 -0.399214 0.548483 
13 1 1.08056 1.17213 65.7239 -7.61298 0.315761 0.325873 0.566371 
31 1 0.937907 6.46996 55.522 -7.53235 0.608045 0.832534 -0.539839 
32 1 1.11721 6.47075 60.5642 -8.03452 -0.602958 -0.172826 0.757313 
33 1 1.09428 6.25554 65.7754 -8.47804 -0.588975 0.747092 0.34508 
51 1 1.2107 11.6914 55.322 -7.75051 -0.563257 -0.365665 -0.205384 
52 1 1.07047 11.7767 60.5234 -8.07164 0.810003 -0.290497 1.12794 
53 1 1.11896 11.4506 65.828 -7.89714 -0.29804 0.973805 0.592409 
111 1 6.28979 1.25857 55.4643 -8.02734 0.857098 -0.35899 0.924189 
112 1 6.33204 1.14968 60.6482 -7.48135 0.638744 0.727231 0.613608 
113 1 6.39251 1.30569 65.9651 -7.499 -0.760149 -0.862416 -0.38744 
131 1 6.12131 6.48981 55.3768 -7.62765 0.576569 -0.0958376 -0.24599 
132 1 6.19646 6.46932 60.5249 -7.6968 0.555491 -0.849506 0.317393 
133 1 6.28187 6.32971 65.8216 -7.35222 0.326634 1.06081 0.00923897 
151 1 6.2443 11.6225 55.3933 -7.54194 1.16964 0.452112 0.241078 
152 1 6.44687 11.5877 60.4679 -7.63482 -1.12119 0.397065 0.205357 
153 1 6.47775 11.6128 65.754 -7.95048 -0.640711 -0.293888 -0.804132 
211 1 11.5346 1.11468 55.3531 -7.73684 0.214263 0.768393 -0.0257126 
212 1 11.5434 1.1781 60.6392 -7.9522 0.794109 -0.0949962 -0.100052 
213 1 11.5472 1.04982 65.9736 -7.98845 -0.369597 0.82635 -0.445979 
231 1 11.5409 6.41011 55.1754 -7.96551 0.122391 -0.703612 0.474157 
232 1 11.5516 6.4021 60.5144 -7.7133 0.0585173 1.13483 0.278095 
233 1 11.6684 6.28776 65.9536 -7.40628 -0.728299 0.686155 -0.232729 
251 1 11.5861 11.5827 55.2343 -8.12793 -1.57779 -0.510947 0.400834 
252 1 11.6371 11.7928 60.5275 -7.69059 0.191569 -0.246461 1.0078 
253 1 11.6391 11.5852 65.6745 -7.44722 -0.276937 0.448619 0.995199 
511 1 1.02667 3.71517 52.7551 -7.95196 0.405165 -1.32973 0.68197 
512 1 1.02898 3.55284 58.0605 -8.18283 -0.0920321 0.304892 -0.215653 
513 1 1.16437 3.63063 63.2734 -7.66366 -0.0560307 -0.112365 0.00539354 
514 1 1.19155 3.73283 68.4952 -8.01447 0.0331835 -0.172657 -1.01396 
531 1 0.9775 8.82278 52.7419 -7.53049 0.688441 0.343413 0.171491 
532 1 1.00714 8.79664 57.98 -7.95841 0.43696 0.922194 0.462219 
533 1 0.980073 8.88264 63.3364 -8.04114 0.676975 -0.546646 0.334003 
534 1 1.14422 8.90962 68.62 -7.86942 1.04418 0.844689 0.0791067 
611 1 6.2868 3.54092 52.6723 -8.0626 1.13698 0.270334 -0.754579 
612 1 6.1934 3.53248 57.9913 -8.12582 0.353982 -1.04371 -0.325907 
613 1 6.29106 3.60234 63.2911 -7.93763 0.528554 -0.383001 -0.352256 
614 1 6.45636 3.77592 68.5769 -7.16757 0.0196382 0.152961 -1.16045 
631 1 6.32863 8.81696 52.793 -8.13684 0.159997 -0.327321 0.473087 
632 1 6.09809 8.72274 57.9511 -7.54947 1.12627 0.196993 -0.363853 
633 1 6.20596 8.97973 63.25 -7.8979 0.24607 -0.0717738 -0.0642301 
634 1 6.34223 8.92616 68.4569 -7.67964 0.404017 -0.040975 0.510991 
711 1 11.517 3.41738 52.8002 -7.47688 0.843999 -0.257343 -0.401246 
712 1 11.5477 3.67008 57.798 -7.68075 0.535916 -0.0805317 1.4727 
713 1 11.6277 3.60731 63.1951 -8.25154 -0.0727717 0.234191 -0.0366421 
714 1 11.7051 3.72549 68.3684 -7.70634 -0.308596 0.469274 1.25475 
731 1 11.574 8.80886 52.7198 -7.8707 0.257171 -0.720191 0.568895 
732 1 11.6203 9.05338 57.9731 -8.02941 -0.266462 -0.668247 -0.374313 
733 1 11.4536 8.97942 63.2292 -7.81505 0.67559 -0.15054 -1.23421 
734 1 11.5319 8.95881 68.3645 -7.44091 0.438508 0.0802476 0.929915 
1011 1 3.7875 1.09275 52.8349 -7.70813 -0.860065 0.516614 -0.406899 
1012 1 3.52598 1.13367 57.966 -7.66435 0.851582 1.08855 -0.549542 
1013 1 3.65922 1.28265 63.0651 -7.69878 -0.242539 0.355194 0.621205 
1014 1 3.75427 1.11405 68.3993 -7.85285 -1.03902 0.628112 -0.122488 
1031 1 3.58672 6.50654 53.0237 -7.34737 0.316767 0.529599 -1.78651 
1032 1 3.72037 6.31163 58.0176 -7.56635 -1.06021 0.354178 -0.112617 
1033 1 3.60286 6.61048 63.3357 -7.50303 -0.00854841 -0.451791 -0.901029 
1034 1 3.77812 6.28212 68.4615 -7.89051 -1.45931 -0.152347 -0.431479 
1051 1 3.75358 11.6189 52.7723 -7.86438 -0.76654 0.214775 0.455839 
1052 1 3.67114 11.7044 58.0454 -7.89616 0.195888 -0.406102 0.725549 
1053 1 3.55179 11.7056 63.3086 -7.4527 0.0928766 1.03958 -0.0300882 
1054 1 3.72879 11.5251 68.5713 -7.96028 -0.196548 0.0864392 -0.373691 
1111 1 8.85155 1.17731 52.6675 -7.6047 -0.563979 0.0100858 0.112245 
1112 1 8.79952 1.1554 57.937 -8.04756 -0.46436 -0.0302885 -0.143661 
1113 1 8.80017 1.10099 63.3502 -7.98139 0.361511 0.333696 -0.472927 
1114 1 8.82794 0.952566 68.5022 -7.1978 1.75484 0.682291 -0.387899 
1131 1 8.8698 6.3658 52.7153 -7.73939 0.326962 -1.40663 1.08322 
1132 1 8.90132 6.53978 57.8548 -7.33856 -0.146491 -0.551707 -0.0276023 
1133 1 8.92303 6.40018 63.31 -7.99892 -0.606597 -1.20315 -0.894193 
1134 1 9.05324 6.19491 68.4429 -7.7167 -0.795708 -0.747469 1.69223 
1151 1 9.02111 11.5206 52.7709 -7.67099 -0.444284 0.551381 0.164233 
1152 1 8.88834 11.7167 58.0085 -7.65434 -1.15325 0.166636 0.122687 
1153 1 8.91702 11.6275 63.3743 -8.16615 -0.4559 -1.14519 0.69661 
1154 1 9.1079 11.3037 68.5085 -7.78619 0.505874 1.42136 -0.402008 
1511 1 3.67785 3.56874 55.544 -8.07164 0.865381 0.752649 -0.693418 
1512 1 3.55493 3.58404 60.7192 -7.5836 -0.356468 0.0806691 -0.0863158 
1513 1 3.61376 3.70259 65.983 -7.71081 -0.42617 0.264774 -1.1627 
1531 1 3.76321 8.84876 55.4718 -7.64167 -0.273284 -0.0608993 -0.190034 
1532 1 3.74179 8.85646 60.6627 -7.75802 -0.990581 -0.464334 -0.214648 
1533 1 3.62608 9.05527 65.7374 -7.90813 0.0262656 -1.30107 0.398609 
1611 1 8.96982 3.53495 55.3535 -7.78018 0.312285 -1.07238 0.0218222 
1612 1 8.77601 3.57666 60.581 -8.01173 -0.0997837 -0.223613 0.938913 
1613 1 8.88984 3.6916 65.8989 -8.01795 -0.06773 0.125821 0.0995068 
1631 1 8.93621 8.77236 55.2751 -7.78638 -0.14461 -0.0201105 -0.0314543 
1632 1 8.91659 8.9466 60.4641 -7.6446 -0.214951 0.782683 0.142436 
1633 1 8.96849 8.99574 65.8216 -7.84145 -1.00625 0.457276 -0.42384 
2011 1 3.79217 3.92163 52.8281 -7.98793 -1.22383 -1.08952 -0.132448 
2012 1 3.56956 3.7342 58.1348 -7.67958 0.195623 0.206647 -0.195773 
2013 1 3.71271 3.98332 63.3569 -7.69718 0.394972 -0.50052 -0.248345 
2014 1 3.80581 3.6955 68.4541 -7.76379 -0.323025 0.250916 1.09558 
2031 1 3.67964 9.12321 52.833 -7.74527 -0.367467 -1.19114 0.0293729 
2032 1 3.64131 8.96093 58.0448 -7.64595 -1.2568 0.712661 0.158121 
2033 1 3.549 9.13836 63.1939 -7.4621 0.202471 -0.00939556 -0.29999 
2034 1 3.78752 8.87413 68.402 -7.3557 -0.827409 0.0228453 -1.08343 
2111 1 8.97192 3.77833 52.8178 -7.53886 -0.749564 -0.171519 -0.0796122 
2112 1 8.93364 3.7573 57.9619 -7.7772 -0.99277 0.187521 -0.102686 
2113 1 8.94132 3.69319 63.1703 -8.21963 -0.345787 0.115841 0.601351 
2114 1 9.06826 3.59155 68.542 -7.93647 0.390057 0.0250711 0.406433 
2131 1 8.99295 8.88998 52.7296 -7.61507 -0.445576 0.864105 1.09142 
2132 1 8.74257 9.14616 57.7999 -7.86021 -0.445058 -0.701443 1.00438 
2133 1 8.85344 8.98515 63.0614 -7.90664 0.129717 1.38544 1.41725 
2134 1 8.95704 8.69605 68.4827 -7.29536 -0.992019 0.96155 -0.538713 
2511 1 3.58435 0.996207 55.4289 -7.53213 0.752532 -0.242019 -0.103675 
2512 1 3.79021 0.97752 60.5154 -7.67451 -0.178744 0.159324 0.330086 
2513 1 3.74847 1.14526 65.7252 -8.04065 -0.118431 -0.218643 0.164912 
2531 1 3.54674 6.25013 55.4463 -7.35419 -0.209008 -0.725339 1.16314 
2532 1 3.69891 6.17779 60.6002 -7.78165 -1.12459 0.149538 0.835694 
2533 1 3.67893 6.29683 65.8669 -8.1261 -0.291041 0.656337 -0.00374212 
2551 1 3.7405 11.4434 55.4631 -7.67596 -0.467444 0.440208 -0.386758 
2552 1 3.71779 11.4759 60.7563 -8.06508 0.338886 0.383846 -0.555426 
2553 1 3.69948 11.5942 65.8595 -7.71296 0.800134 0.292306 0.435069 
2611 1 8.96333 0.811872 55.3163 -7.95673 -0.646261 0.652708 -0.471481 
2612 1 8.93437 0.946857 60.6746 -7.86221 0.0219102 0.323091 -0.129913 
2613 1 8.90022 1.10595 65.9798 -7.39218 1.25825 0.0754005 -0.767277 
2631 1 8.79708 6.15101 55.2967 -7.84449 -0.220719 0.454698 -0.567407 
2632 1 8.85704 6.31281 60.5045 -7.85536 0.262949 -0.637648 0.744377 
2633 1 9.03414 6.31476 65.9698 -7.42851 -0.981245 0.00212688 -0.608315 
2651 1 8.83488 11.4493 55.3675 -7.90229 0.561194 -0.208015 -0.0664953 
2652 1 8.99466 11.5535 60.744 -7.73775 0.822429 -0.390064 -0.646603 
2653 1 9.09394 11.6152 65.9769 -7.72395 -0.621335 0.632549 -0.614407 
3011 1 1.13262 3.96298 55.439 -7.85715 0.380277 -0.845381 -0.418926 
3012 1 0.992631 3.83615 60.6998 -7.89122 -0.09505 1.03995 -0.43896 
3013 1 1.05883 3.70738 65.8512 -7.7456 0.210202 0.234916 0.416569 
3031 1 1.12873 9.07512 55.3495 -7.84442 0.566305 -0.200986 -0.112051 
3032 1 1.04221 9.0542 60.6923 -8.16684 0.595392 0.124009 0.0207124 
3033 1 1.00766 8.96078 66.0162 -8.13116 0.291623 -1.30451 -1.09353 
3111 1 6.40856 3.87237 55.3264 -8.04643 -0.966908 -0.315012 0.420679 
3112 1 6.08072 3.81318 60.6704 -7.78832 0.725423 -0.594167 -0.332894 
3113 1 6.14667 3.80777 65.9007 -7.35605 0.786258 -0.117757 0.150738 
3131 1 6.33755 9.07946 55.3563 -7.94665 0.337241 -0.382096 0.358468 
3132 1 6.30079 9.05495 60.5382 -7.41029 -0.0507716 -0.121017 0.661492 
3133 1 6.33447 8.93911 65.8842 -7.73043 -0.205067 0.241748 -0.650394 
3211 1 11.6726 3.74131 55.3186 -7.40148 -0.389293 0.419146 -0.670704 
3212 1 11.5092 3.84221 60.491 -7.70438 0.298271 -1.42291 -0.0208476 
3213 1 11.5716 3.71265 65.8994 -7.68725 -0.632739 -0.968554 -0.868554 
3231 1 11.5592 8.94234 55.3182 -7.77903 0.0261412 0.420994 0.0906923 
3232 1 11.5557 9.13998 60.5972 -8.03953 -0.459019 -0.415618 0.402658 
3233 1 11.5402 8.98864 65.808 -7.38928 0.217133 -0.454787 0.283495 
3511 1 1.14374 0.972252 52.7977 -7.77976 -0.178793 1.30365 0.348264 
3512 1 0.947536 0.895262 57.9434 -7.61119 -0.0240339 0.644095 0.170793 
3513 1 1.05105 1.0504 63.1389 -8.09507 -0.376891 0.131193 -0.868534 
3514 1 1.0415 1.06198 68.3289 -8.27769 0.83634 0.508819 0.526294 
3531 1 0.981516 6.21845 52.8939 -7.63632 0.379521 0.276642 0.124461 
3532 1 1.06121 6.20998 58.0385 -7.75081 0.784715 -0.739922 0.0456059 
3533 1 1.09656 6.22144 63.2015 -7.80508 -0.338861 0.333056 -0.316701 
3534 1 1.08142 6.32252 68.4451 -7.99763 0.596051 -0.440287 -0.67943 
3551 1 0.992828 11.479 52.7408 -8.06291 0.398987 -0.172314 0.199677 
3552 1 1.10737 11.5933 57.9066 -7.92551 0.210518 -0.264854 0.587728 
3553 1 1.01869 11.4649 63.2227 -7.97335 -0.24214 0.0855028 -0.537779 
3554 1 1.14724 11.6297 68.5501 -7.89235 -0.362875 -0.812244 -0.8213 
3611 1 6.32028 0.959857 52.8807 -7.789 0.189041 -0.296056 -0.969466 
3612 1 6.12969 0.782504 58.0713 -7.8511 -0.352723 1.71941 -0.516334 
3613 1 6.22993 0.943336 63.3489 -7.87705 -0.0244426 0.516733 -0.268819 
3614 1 6.38429 1.2223 68.6185 -7.41737 -1.19482 -0.513041 -0.944015 
3631 1 6.2161 6.12753 52.7917 -7.75588 0.517214 0.485787 -0.592157 
3632 1 6.26165 6.10597 57.8514 -7.42492 0.541345 0.0958776 0.860101 
3633 1 6.1819 6.30272 63.2204 -7.64633 0.544046 -0.231173 -0.780139 
3634 1 6.30859 6.30083 68.3516 -7.64655 0.929286 0.684271 0.16516 
3651 1 6.40603 11.4715 52.7938 -7.71481 0.542186 -0.28959 -0.285968 
3652 1 6.2108 11.37 57.8947 -7.95734 0.728094 0.28494 0.672506 
3653 1 6.12244 11.5848 63.1285 -8.18876 1.09215 -0.217462 0.116556 
3654 1 6.43029 11.5865 68.3398 -7.81959 0.0145672 0.506071 0.389884 
3711 1 11.3543 0.867475 52.7598 -7.76856 1.18073 -0.280723 0.475849 
3712 1 11.3946 0.986163 57.9802 -7.87521 0.724763 0.171943 0.0899836 
3713 1 11.4398 0.956254 63.23 -7.80697 -0.961493 0.611101 0.380716 
3714 1 11.5171 1.19911 68.6152 -8.07418 -0.265241 -0.213457 0.00905378 
3731 1 11.4096 6.01464 52.6368 -7.69047 1.12513 1.17153 0.226768 
3732 1 11.5699 6.42142 57.849 -8.01748 0.459736 -0.180938 -0.408882 
3733 1 11.5771 6.34268 63.2088 -7.627 -0.18036 -0.35476 -0.210853 
3734 1 11.6944 6.34946 68.5305 -7.80021 0.0751347 -0.446149 1.02595 
3751 1 11.5669 11.419 52.6443 -7.67906 0.30772 -0.141448 0.22485 
3752 1 11.4659 11.6376 57.9966 -7.39976 0.0305586 -0.25481 -0.997774 
3753 1 11.4946 11.6103 63.16 -7.53761 0.545173 -0.0360355 -1.20667 
3754 1 11.6998 11.5528 68.3634 -7.47499 -0.0720595 0.0303556 -0.323188 
5634 2 7.5994 7.60538 67.2304 -29.503 0.618805 -0.0770218 -1.13902 
5633 3 7.6168 7.62058 61.8998 -25.3945 -1.87349 0.644796 -0.727588 
5532 2 2.33784 7.65282 56.6827 -29.483 0.65044 -0.403935 0.102977 
5631 3 7.6609 7.55405 51.4821 -24.806 -0.0269927 0.488299 -1.03606 
5632 2 7.44755 7.60039 56.5987 -29.4634 0.706921 -0.139204 0.729199 
5533 2 2.37076 7.62706 62.0031 -29.0949 -0.0176356 0.264464 -0.430902 
5514 2 2.45109 2.46544 67.1292 -29.0691 -0.545298 -0.736722 0.0664563 
4114 3 5.07815 -0.113078 67.18 -25.4139 0.401839 -0.747045 -0.402216 
5513 2 2.25532 2.47246 61.8521 -29.3199 0.98244 -0.216745 0.621416 
4034 2 -0.249621 5.03258 67.0176 -29.2612 -0.46025 -0.595007 1.27957 
5614 2 7.65408 2.48316 67.2404 -29.8346 -0.402366 -0.382773 0.441791 
5512 2 2.30444 2.45559 56.7022 -29.4595 -0.0318975 -0.977892 0.0839252 
5232 3 12.933 5.07154 59.1485 -25.3192 -1.1166 -0.306274 0.501241 
4033 2 -0.273318 5.10655 61.9579 -29.2803 0.441588 -0.764198 -0.137807 
5013 3 2.34049 -0.129131 64.4668 -25.2291 1.53334 -1.15656 -0.0906085 
5711 2 12.9218 2.25564 51.5503 -29.3109 -0.35145 0.478255 0.117693 
4111 2 5.06949 -0.263702 51.4317 -29.1333 -0.118607 0.207376 0.786233 
4132 2 4.91607 4.99697 56.7 -29.4613 -0.194398 0.199502 -0.062087 
4133 2 4.93107 5.00525 61.8647 -29.3513 -0.534002 0.365779 1.14066 
4134 2 4.87206 5.10364 67.1189 -29.576 2.10755 -1.20532 0.238951 
4212 2 10.2608 -0.246327 56.6169 -29.2247 0.0371652 0.644467 -0.330134 
4152 2 4.99304 10.2416 56.6912 -29.4936 -0.630626 -0.677083 -0.00437198 
4153 2 5.00398 10.2193 61.9011 -29.372 -0.464851 -0.0733339 0.0586238 
4154 3 5.01664 10.2986 67.1159 -25.4882 0.33149 -0.401509 -0.010896 
5011 2 2.4264 -0.218434 54.1973 -29.4608 -0.354575 0.163192 -0.391135 
5012 3 2.43867 -0.21249 59.2799 -25.5905 -1.01348 -1.04932 0.317163 
4214 2 10.27 -0.150267 67.2388 -29.407 -0.646744 -0.408919 0.0641212 
5251 2 12.8987 10.3121 54.0648 -29.1334 -0.389104 -0.902278 -1.01036 
5113 2 7.67805 -0.195458 64.5508 -29.4436 -0.105389 -0.218001 0.555897 
4232 3 10.2057 5.0472 56.5823 -25.5383 0.341953 -0.347009 -0.231672 
4233 3 10.1903 4.98728 61.8324 -25.1185 0.757524 1.12979 0.416796 
4234 2 10.3218 4.95593 67.3047 -29.4967 0.198405 0.578805 -1.14271 
4113 2 5.02568 -0.14891 61.8443 -29.7179 -0.0638277 -0.575862 0.178116 
4252 3 10.2135 10.1956 56.6193 -25.1688 0.342351 1.34798 -0.376761 
4253 2 10.2138 10.2742 61.9007 -29.1354 0.316152 0.292874 0.102248 
4254 2 10.3436 10.2878 67.0111 -29.7413 0.185681 -0.546601 1.14377 
5153 2 7.68958 10.2983 64.5182 -28.6823 -0.674232 -0.625019 0.636482 
5152 2 7.47508 10.2282 59.1931 -29.3441 0.785091 -0.151839 0.459757 
5613 2 7.60403 2.30053 62.1003 -28.8099 -0.900264 -0.0427636 -1.63441 
5151 2 7.65874 10.1738 54.0857 -29.2585 -0.0243946 0.589659 -0.323025 
5612 2 7.64635 2.359 56.6355 -28.8093 -0.0993691 0.550717 0.0621007 
4513 2 -0.16793 2.43433 64.4976 -29.512 -0.486261 0.606178 0.340166 
4611 3 5.0455 2.40479 54.126 -25.1853 -1.17707 0.285895 -0.0679836 
4612 2 4.88737 2.36438 59.2343 -29.4233 0.101476 -0.0426848 0.99593 
4613 2 4.99372 2.41345 64.5421 -29.3748 -0.0113765 0.563363 0.0877549 
4631 2 5.04378 7.70413 54.1912 -29.4036 -1.51224 -0.64221 -0.851498 
4632 2 4.85543 7.55919 59.2924 -29.7576 0.557893 0.435093 -0.334987 
4633 2 4.88562 7.75059 64.5526 -29.4165 0.894679 -0.589483 -0.278003 
4711 2 10.2369 2.25466 54.0252 -29.5684 -0.215666 0.574811 -0.00506849 
4712 3 10.1823 2.3332 59.3069 -25.2596 0.344862 0.7094 -0.658647 
4713 3 10.2306 2.39368 64.5459 -24.9782 0.119033 -0.670201 1.17172 
4731 2 10.2187 7.54153 54.0419 -29.3144 -0.0361133 0.191193 -0.721102 
4732 3 10.2342 7.77365 59.202 -25.2368 -0.162442 -1.08634 -0.292407 
4733 3 10.2387 7.65228 64.5901 -25.5091 0.48718 -0.51519 0.184627 
5712 2 12.7928 2.41852 56.6605 -29.4966 0.646648 -0.840676 -0.879502 
4151 3 5.09235 10.1804 51.4588 -25.3729 -0.447746 1.54818 -0.116222 
5652 2 7.51678 12.8372 56.7215 -29.1647 0.353281 0.0560621 0.00938662 
5031 2 2.41533 5.03634 54.045 -29.3894 -0.283402 0.502068 0.706853 
5032 2 2.22801 4.98941 59.3494 -29.1869 1.2869 0.0999938 -0.0451807 
5033 2 2.40783 4.95778 64.6048 -29.3308 -0.228565 0.489889 -1.00015 
5051 2 2.41891 10.3329 54.0664 -29.2351 -0.178015 -0.813353 0.228746 
5052 3 2.35728 10.3395 59.3745 -25.0512 0.620529 -1.08399 -0.665385 
5053 2 2.25856 10.3147 64.501 -29.4137 1.31116 -0.213638 0.139698 
5534 3 2.34974 7.58529 67.1399 -24.8188 0.910091 1.1058 0.624651 
5231 2 12.9015 4.94579 53.9043 -29.3945 -0.971662 0.130059 1.47385 
5211 2 12.787 -0.293172 54.0747 -29.5006 0.736815 0.973846 0.0126363 
5131 2 7.58765 4.90852 53.9986 -29.2736 0.265843 0.631611 -0.000556733 
5132 3 7.49359 4.89495 59.3325 -25.2778 -0.266931 1.49974 -1.50301 
5133 3 7.60309 5.00763 64.5809 -25.4233 -0.990125 0.431754 0.412888 
5732 2 12.8838 7.58223 56.5215 -29.2052 0.619309 0.00091453 0.689017 
5213 2 12.7273 -0.189594 64.5371 -29.7352 1.24392 -0.810787 0.193597 
5714 2 12.8477 2.3709 67.2533 -29.3377 0.805903 0.310388 -0.434847 
5253 3 12.8871 10.2208 64.4085 -25.4863 -0.388794 1.23633 0.347452 
5713 2 12.8738 2.40863 61.9873 -28.913 -0.0190396 -0.338843 -0.823175 
5233 3 12.8762 4.99315 64.5647 -25.4356 0.417276 0.314013 -0.39418 
5111 2 7.52166 -0.311245 54.0313 -29.0966 1.10233 0.479377 0.735057 
4213 2 10.275 -0.238248 61.8134 -29.2514 -0.425732 -0.0763801 1.84499 
4211 2 10.2155 -0.194065 51.4508 -29.332 0.0435298 0.258985 0.233959 
5112 3 7.6225 -0.302188 59.2081 -25.0428 0.217478 0.555583 1.8864 
5531 3 2.37773 7.61249 51.4878 -25.2535 0.0171481 1.34892 0.783882 
4251 2 10.2726 10.1879 51.5556 -29.5103 0.392552 0.170355 -0.600516 
14 1 1.0735 0.969001 71.1523 -8.02942 -0.499604 0.716902 -0.339659 
15 1 0.979456 0.816258 76.3843 -7.66361 0.573016 0.302327 -0.696717 
16 1 1.27375 0.973121 81.5533 -7.7167 -0.656191 0.217567 0.214338 
34 1 1.14127 6.30783 71.0222 -8.14066 -0.502908 -0.675556 0.245387 
