ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12000
ITEM: BOX BOUNDS xy xz yz pp pp pp
6144 1 1.08244 19.3962 122.662 -8.40862 0.0857564 0.31603 -0.420832 
6145 1 1.18789 19.4572 127.894 -7.80225 -0.303694 -0.746194 0.712229 
6146 1 1.14414 19.4712 133.21 -8.12055 -1.45043 -1.33963 0.103641 
6184 1 0.899718 24.6361 122.586 -8.58738 1.90278 -0.252253 0.89502 
6185 1 1.10983 24.7061 127.867 -7.54384 -0.584698 0.593756 -0.420681 
6186 1 1.29804 24.6829 132.993 -7.27586 -0.93855 -0.501496 0.224409 
6224 1 6.24279 3.48601 122.777 -7.8195 2.04689 -1.66704 -0.00839409 
6225 1 6.15175 3.66628 127.942 -6.95346 1.85779 -2.51107 -0.187777 
6226 1 6.52743 3.64481 133.088 -8.13635 -1.55085 -0.682814 0.977355 
6264 1 6.4214 8.39833 122.525 -7.78863 -1.06483 1.09408 -0.641315 
6265 1 6.30795 8.685 128.151 -7.06734 -0.458896 1.5482 -2.12333 
6266 1 6.08684 8.74137 133.103 -7.50544 2.67151 0.584555 1.37848 
6304 1 6.5736 13.8072 122.568 -8.13758 0.289639 0.253505 0.545992 
6305 1 6.43643 14.004 127.921 -7.96842 0.0700703 0.852472 -0.442948 
6306 1 6.26372 14.2064 133.186 -7.36002 -0.135202 -0.0234264 0.394889 
6344 1 6.28633 19.1732 122.991 -7.53969 -0.153277 1.2255 -2.5889 
6345 1 6.60339 19.2837 128.067 -7.59982 -0.591678 1.90401 0.207514 
6346 1 6.39514 19.4011 133.432 -8.26804 -1.31113 0.179363 0.00675467 
6384 1 6.45597 24.5987 122.464 -7.95048 -0.833671 -1.63849 1.77082 
6385 1 6.10189 24.575 127.691 -7.77017 0.528529 -0.46849 0.729426 
6386 1 6.30993 24.708 133.122 -7.99641 1.50044 0.159636 0.292231 
6424 1 11.6169 3.58781 122.4 -7.66895 -0.0141966 1.54368 -1.00413 
6425 1 11.4392 3.60309 127.658 -7.44136 -0.115295 -0.735862 0.734365 
6426 1 11.9191 3.69286 133.333 -7.59105 0.212412 1.0651 -1.75148 
6464 1 11.6065 8.87131 122.92 -7.24682 2.16782 -2.48298 -1.07209 
6465 1 11.6418 8.67928 127.964 -7.76598 -0.259145 1.50549 -0.794734 
6466 1 11.6368 8.87735 133.106 -7.53567 0.9803 -0.788 0.373323 
6504 1 11.9332 13.823 122.32 -7.34589 -0.948065 0.689005 0.450083 
6505 1 11.7445 14.1603 127.59 -7.95514 1.24829 1.17922 3.13571 
6506 1 11.6539 14.0156 133.074 -7.92163 0.960316 0.601224 0.726246 
6544 1 11.7217 19.4971 122.417 -8.07595 -1.10463 -0.560895 1.26031 
6545 1 11.887 19.4933 127.95 -7.82131 1.90086 0.010924 0.0436721 
6546 1 11.3765 19.3361 133.264 -8.17702 0.684614 -0.160485 0.0526475 
6584 1 11.8199 24.7711 122.805 -7.12948 1.0708 0.321828 -1.6076 
6585 1 11.5331 24.8195 127.811 -8.00139 0.907969 -1.01587 -0.233935 
6586 1 11.5183 24.7837 133.004 -8.33781 0.153983 -0.787917 0.870594 
7025 1 0.975063 0.924166 125.242 -8.12585 1.62813 -0.941305 -1.28593 
7026 1 0.900596 0.99575 130.653 -8.48993 1.17219 0.977031 -2.00187 
7027 1 1.08226 0.985091 135.83 -8.04015 -0.483599 -1.69201 1.70394 
7065 1 1.10526 6.08202 124.911 -7.46886 0.509474 0.357984 -0.994163 
7066 1 1.05215 5.9382 130.366 -7.66627 0.0489022 1.50495 -0.679895 
7067 1 1.05592 6.31363 135.84 -7.51595 0.123203 -0.584663 0.691814 
7105 1 1.30584 11.2952 124.924 -7.37154 -1.68367 0.11138 0.110802 
7106 1 0.69818 11.5249 130.49 -9.08462 1.05445 0.174498 -1.81856 
7107 1 0.656918 11.3796 135.75 -8.12142 0.898532 0.369817 1.32881 
7145 1 1.10018 16.4495 125.033 -7.94523 0.00443616 0.793944 -0.215364 
7146 1 1.29015 16.6535 130.447 -7.4043 -0.238898 -0.0167611 1.11013 
7147 1 1.20199 16.4876 135.783 -7.56185 -1.8492 -0.169149 1.817 
7185 1 1.27968 21.8635 125.473 -8.42117 -1.61112 -0.198345 -1.47106 
7186 1 0.877955 21.9502 130.671 -7.97611 3.49159 -1.22844 -1.53093 
7187 1 0.985564 21.899 135.782 -7.68611 -0.540256 -0.460702 1.59224 
7225 1 6.1302 1.05801 125.106 -7.76092 1.61536 0.100979 0.182243 
7226 1 6.45753 1.04108 130.264 -7.77637 -2.60153 -1.64894 1.36936 
7227 1 6.40221 0.778076 135.761 -7.78743 0.903094 1.46629 -1.13064 
7265 1 6.54226 6.36191 125.308 -7.51169 -1.3965 -0.0445803 -0.17151 
7266 1 6.25263 6.34892 130.512 -6.8575 1.07816 -0.839043 0.477976 
7267 1 6.24086 6.17118 135.749 -8.25421 0.731234 0.568888 -2.04912 
7305 1 6.51661 11.7063 124.996 -8.01292 -2.20916 0.870503 0.498928 
7306 1 6.18359 11.417 130.398 -7.70695 1.62861 1.50069 -0.161997 
7307 1 6.11027 11.6325 135.859 -7.84755 0.0428538 -1.76857 -0.670729 
7345 1 6.39807 16.9673 125.311 -7.69635 0.247782 -0.0535554 0.85621 
7346 1 6.45467 16.8647 130.59 -7.59573 1.37267 -0.906072 0.245549 
7347 1 6.48876 16.8006 135.841 -7.59131 -1.87072 -0.0183115 0.974132 
7385 1 6.51175 22.2144 125.413 -8.01817 -1.19455 -1.9671 1.72721 
7386 1 6.21156 22.0075 130.802 -6.77046 0.920095 -0.395354 -3.71264 
7387 1 6.04071 21.9315 135.731 -7.25516 2.12723 0.427457 -0.624935 
7425 1 11.4792 0.832779 125.242 -7.70878 -0.182446 0.800906 1.74612 
7426 1 11.5383 0.762905 130.78 -7.57577 -1.09439 0.443654 -1.36178 
7427 1 11.7741 1.13575 135.783 -7.59247 1.36001 -0.780495 -0.636177 
7465 1 11.734 5.99676 125.402 -7.79969 -2.23091 3.44566 -3.00163 
7466 1 11.7098 6.08755 130.472 -7.59834 -1.14203 -0.767869 0.907928 
7467 1 11.6219 6.20826 135.861 -7.9378 0.112158 0.465943 -2.3504 
7505 1 11.7183 11.4935 125 -7.397 0.340515 -0.272976 -0.439814 
7506 1 11.5806 11.3597 130.219 -8.17138 0.607497 1.63095 0.469796 
7507 1 11.4908 11.4158 135.744 -8.13553 0.235121 1.23309 -1.58109 
7545 1 11.7724 16.863 125.265 -7.95179 0.10357 -0.816271 1.06311 
7546 1 11.8656 16.6578 130.303 -7.97911 -0.526964 0.584298 1.16802 
7547 1 11.6208 16.8161 135.594 -8.46275 1.05204 -1.29719 0.76449 
7585 1 11.6861 21.9357 125.13 -6.51676 0.815774 -0.522731 0.759293 
7586 1 11.3318 22.0354 130.511 -7.49302 2.51317 -1.67063 -0.427296 
7587 1 11.4336 22.0366 135.932 -8.30453 0.00158154 -0.397954 -2.99608 
11387 3 7.83984 23.3984 134.474 -23.8259 -4.36291 -0.872507 0.412064 
8186 2 -0.341539 20.7418 129.24 -29.8537 -0.860075 -1.84681 -0.256893 
11386 2 7.35781 23.1921 129.172 -29.4824 0.944542 -0.0623305 0.834919 
11385 3 7.63334 23.2082 123.964 -24.9492 1.53996 1.2938 -2.53944 
11065 2 2.00165 7.65607 123.831 -28.9881 0.256323 0.246793 0.137536 
11347 2 7.42821 18.0479 134.573 -29.7265 1.80021 -1.85058 0.51279 
11346 2 7.68972 18.0456 129.267 -29.2269 -0.722979 0.332963 0.00318028 
11345 2 7.59737 18.049 123.987 -29.0158 -0.57239 -0.590723 -0.416433 
11027 3 2.14461 2.36564 134.599 -25.1783 0.501905 -0.498069 -1.32952 
11307 3 7.47001 12.8154 134.398 -25.7382 0.876591 0.24742 0.587199 
11306 3 7.69105 12.803 129.187 -24.9534 -0.755595 0.411353 1.78925 
11305 2 7.74937 12.7672 123.891 -28.3767 0.614951 -1.21219 -1.48824 
11026 2 2.02994 2.37074 129.04 -28.2937 1.51574 -0.24893 0.192655 
11267 2 7.36087 7.36787 134.259 -28.6709 0.458924 1.46718 0.852137 
11266 2 7.48469 7.39295 129.251 -29.7333 -0.82441 0.6967 -0.9756 
8225 2 4.91592 25.8234 123.998 -28.7416 0.184348 0.16632 -0.48017 
8226 2 4.68505 25.8722 128.995 -28.9951 0.962174 -0.496263 -0.966746 
8227 3 4.94673 25.8984 134.552 -24.8816 0.169326 0.282016 -1.15825 
8265 2 4.65667 4.74147 123.955 -29.2837 1.56224 0.473125 1.58842 
8266 2 4.96286 4.73166 129.072 -30.2598 -2.06113 1.47984 0.027927 
8267 2 4.8471 4.92459 134.317 -28.6412 -0.163412 -0.50065 0.709886 
8305 2 4.91369 10.1378 123.88 -29.206 -1.72199 0.0542059 -1.4536 
8306 3 4.8362 10.244 129.119 -25.9027 -0.821951 -2.22211 0.127013 
8307 2 4.67727 9.96535 134.47 -29.2545 0.0998748 0.78324 -1.44378 
8345 2 4.88458 15.4698 123.934 -28.5547 -0.416262 0.0516425 1.01336 
8346 3 4.96354 15.4901 129.334 -25.6366 0.307627 -0.497273 -0.20751 
8347 2 4.82475 15.2724 134.597 -29.0567 0.484013 -0.0164619 -0.868099 
8385 2 4.98139 20.7225 124.069 -28.862 -0.617648 -2.46422 -0.757636 
8386 3 4.92447 20.5539 129.441 -25.3047 0.546681 0.910848 -1.33615 
8387 2 4.90949 20.7198 134.417 -29.3241 -0.245973 0.0117263 1.04894 
8425 3 10.0997 25.8245 123.973 -26.1991 1.48404 1.21733 -1.3399 
8426 2 10.0075 25.8984 129.231 -28.8191 0.222083 -0.890045 0.193812 
8427 3 10.1035 25.89 134.331 -24.1086 1.49633 1.24031 -0.146833 
8465 2 10.0779 4.79426 123.933 -28.9748 0.282814 0.450033 -0.953984 
8466 3 10.0288 4.81938 129.141 -25.2603 1.02009 0.412047 0.436351 
8467 2 10.1106 5.02332 134.552 -29.3075 -0.146376 -1.52396 -0.791515 
8505 3 10.0743 10.0404 123.847 -25.7427 -0.679124 0.692702 0.373411 
8506 3 10.0621 10.1236 129.159 -25.408 0.924856 -0.0390542 -1.85212 
8507 3 10.1496 10.1659 134.403 -25.9092 -0.0501335 -0.229952 -1.88255 
8545 2 10.2572 15.3671 123.892 -28.5596 -0.188155 0.542135 -0.791467 
8546 2 10.3186 15.5794 129.124 -28.4448 0.32591 0.145215 0.929731 
8547 2 10.3197 15.3798 134.459 -29.0519 -2.8069 -0.442664 0.430536 
8585 3 10.0996 20.6761 123.858 -25.193 1.9021 2.23419 -0.00442531 
8586 3 10.2224 20.575 129.168 -25.8106 0.478834 1.79697 -0.256804 
8587 2 10.0515 20.6273 134.635 -27.6898 1.19796 -1.69048 0.708971 
11025 2 1.95827 2.1476 123.913 -28.1689 0.194499 0.84881 1.03091 
10387 2 7.2591 20.5446 137.246 -28.4146 1.99208 0.954217 -1.10701 
10386 3 7.66279 20.5462 132.068 -24.89 -0.789038 1.54985 -2.63787 
11265 2 7.46406 7.37371 123.869 -29.2767 0.227946 -0.365911 -0.598444 
11227 2 7.44073 2.25761 134.339 -28.7714 0.60552 0.00407571 0.440226 
10385 2 7.52676 20.6183 126.653 -29.1689 0.899292 -0.5928 -0.301024 
11226 2 7.57668 2.18599 129.281 -28.8878 -1.09542 0.886071 -2.39556 
11225 2 7.50577 2.23095 123.972 -28.9447 -0.807528 -0.973758 -1.05694 
11187 2 2.33504 23.3107 134.4 -29.5339 -1.08968 0.0696079 0.794254 
11186 2 2.11482 23.2997 129.162 -29.283 0.260752 0.0219211 -0.0137892 
10384 2 7.44906 20.6768 121.339 -28.5913 0.220125 -0.0860531 -0.0457324 
11107 3 2.1457 12.6322 134.543 -25.2307 -0.263897 1.81658 -1.99841 
11106 3 2.27304 12.8977 129.284 -24.3406 1.18938 -0.410704 -0.704815 
11185 2 2.20877 23.402 123.927 -28.2917 0.0364776 -1.45052 0.490131 
11105 2 2.15565 12.7838 123.905 -29.8014 0.731855 -0.844413 -0.429534 
11147 3 2.25262 17.8286 134.457 -25.1424 0.830463 2.68027 1.62755 
11146 2 2.25816 17.9726 129.125 -29.8313 0.122127 0.559802 1.35664 
11067 2 2.02685 7.49954 134.193 -30.0458 -0.1546 0.51924 0.243257 
11145 2 1.98267 17.8405 123.793 -28.9436 2.1422 1.44037 1.77739 
11066 3 2.11747 7.33841 129.13 -25.4535 2.14999 1.56636 -0.296698 
9224 2 4.6356 2.19106 121.438 -29.4007 0.369464 -0.422409 -1.15716 
9225 2 4.81086 1.9705 126.384 -29.5342 -1.08731 2.66712 1.49115 
9226 2 4.75531 2.28982 131.594 -28.4712 0.837719 0.669026 0.809208 
9227 2 4.56653 2.3076 137.36 -28.7288 1.62412 0.451078 -1.37024 
9264 2 4.68072 7.55882 121.372 -29.3434 0.856501 0.590423 1.47075 
9265 3 4.83256 7.43026 126.595 -25.6999 1.03773 -0.646001 -0.342077 
9266 2 4.70945 7.58465 131.642 -30.4647 -0.566976 -0.455445 0.926495 
9267 3 4.90802 7.42713 137.055 -25.1294 -1.98075 -0.401395 0.442192 
9304 2 4.97188 12.6358 121.485 -29.5917 -0.729073 -0.60915 -1.70666 
9305 2 5.05279 12.8863 126.419 -28.8432 -2.22956 -0.894522 0.747587 
9306 2 4.94212 12.5394 131.821 -29.2321 -0.16665 1.64457 0.783717 
9307 2 4.8391 12.6815 137.173 -28.9065 0.257906 0.890256 -0.152419 
9344 3 4.75228 17.9776 121.312 -24.8814 1.86537 -0.678418 2.5594 
9345 2 4.9133 18.004 126.484 -29.4561 -0.162044 0.466643 -0.135208 
9346 2 5.14256 18.0455 132.014 -29.0143 -0.959083 -1.17793 -1.18994 
9347 2 4.88674 17.936 137.026 -29.4554 0.709014 -0.0274842 0.902522 
9384 2 4.90743 23.31 121.598 -28.6012 0.490557 0.406678 -2.19971 
9385 2 4.90317 23.1092 126.563 -28.9734 -0.737157 1.43499 0.114596 
9386 2 5.0823 23.4354 131.847 -29.3648 -1.1546 -1.22824 0.365798 
9387 3 5.01118 23.1808 137.113 -24.7846 -3.50669 1.34139 -1.40276 
9424 3 9.98523 2.33109 121.04 -25.2213 0.94645 -2.75694 4.56803 
9425 3 10.0509 2.17744 126.53 -24.7988 1.02368 -1.1008 -0.760149 
9426 2 10.1344 2.17393 131.893 -28.6932 0.0596796 0.39327 0.127441 
9427 2 10.1213 2.10574 136.963 -29.1313 1.60708 1.4609 -0.0465023 
9464 2 10.0142 7.34045 121.293 -29.1113 1.27526 -0.855155 -0.0191077 
9465 2 10.0712 7.50139 126.528 -29.3923 0.337444 0.653786 1.37188 
9466 2 10.1485 7.3558 131.697 -28.5035 0.0643119 0.299337 0.854185 
9467 2 10.2474 7.26122 137.163 -29.5778 -0.366476 2.86873 0.239674 
9504 3 10.252 12.8824 121.069 -24.6701 0.369417 -1.79047 0.416547 
9505 3 10.5123 12.8966 126.394 -25.4837 -3.23397 -2.17255 0.121883 
9506 2 10.2788 13.057 131.587 -28.5113 -0.548661 -2.52943 2.17375 
9507 2 10.2285 12.6523 137.105 -29.5768 0.206173 1.10615 -0.252827 
9544 3 10.2611 18.1268 121.335 -25.0564 -2.06584 1.24899 -0.00168713 
9545 2 10.1351 17.8254 126.342 -28.8471 0.192597 2.18497 1.41688 
9546 2 10.1312 18.0987 131.932 -28.2925 0.689963 -1.53037 -0.959808 
9547 3 10.2044 18.0107 137.116 -24.9488 1.10328 -0.506135 0.970368 
9584 2 10.0856 23.2641 121.061 -29.6955 0.103644 -0.199978 0.827724 
9585 2 10.1235 23.4504 126.719 -29.4945 -0.1804 -1.29946 -2.18264 
9586 2 10.1917 23.2842 131.832 -28.8392 -0.20673 -0.681082 -3.28217 
9587 2 10.08 23.1905 137.083 -28.8529 1.76062 0.545864 1.85047 
10024 2 1.81897 -0.39717 121.346 -28.0981 3.96967 1.53243 -0.509885 
10025 2 2.16417 25.862 126.465 -29.1844 -0.167857 -1.50729 -0.141104 
10026 3 2.32071 -0.214554 131.672 -24.6287 -0.0562312 -0.964502 1.2903 
10027 2 2.38234 25.8119 137.111 -28.6197 0.379893 0.0799732 -0.0507266 
10064 2 2.21189 4.81262 121.349 -28.7512 -0.229862 0.876472 0.0155401 
10065 2 2.13815 4.82318 126.464 -29.6515 0.948295 -0.550419 -0.307386 
10066 2 2.09161 4.75134 131.654 -29.0295 1.39522 0.945227 0.704459 
10067 2 2.0974 4.87892 137.208 -29.5535 -0.246015 -0.55919 -0.833608 
10104 2 2.08428 10.3944 121.189 -30.4627 1.69596 -0.661603 1.55095 
10105 2 2.25018 10.0903 126.315 -30.2439 0.525157 0.0492079 1.10801 
10106 2 1.98738 10.2959 131.447 -28.8167 0.761283 -2.80448 2.86937 
10107 3 2.05465 10.0089 136.96 -24.3491 0.675341 2.6478 0.117021 
10144 2 2.31255 15.4101 121.286 -28.6682 -2.0827 -1.84706 0.00649046 
10145 2 2.47135 15.3958 126.522 -29.1207 -1.88962 -1.37522 -0.259173 
10146 2 2.3016 15.3406 132.008 -28.8328 -0.261682 0.0456641 -1.38374 
10147 2 2.25324 15.3572 137.303 -29.0361 1.18001 0.240028 -2.15323 
10184 2 2.35006 20.7828 121.539 -28.0755 0.0563146 -1.42448 -0.0901065 
10185 2 2.31246 20.4807 126.733 -29.0157 1.28005 0.409592 -1.67046 
10186 3 2.3733 20.71 131.965 -24.9756 -0.607046 -0.865502 -1.63308 
10187 2 2.31644 20.5533 137.078 -29.7702 1.49441 0.537942 -0.98713 
10224 2 7.38899 25.8384 121.33 -29.8224 1.47593 1.1447 -1.5694 
10225 2 7.45104 25.727 126.515 -29.3142 -0.75028 0.471092 0.171213 
10226 2 7.38595 25.9302 131.706 -28.8167 0.43784 -0.387129 -0.618623 
10227 2 7.53329 -0.400752 137.126 -28.5278 0.396394 0.5788 -0.923663 
10264 2 7.30027 4.65694 121.415 -28.4894 -0.764386 1.24482 0.740885 
10265 3 7.52541 4.82679 126.546 -25.2692 -1.07306 0.929299 0.962766 
10266 2 7.32057 4.84399 131.768 -29.0725 0.99 1.18914 -0.79571 
10267 3 7.47431 4.88393 137.055 -24.9821 0.0797142 -1.79861 -0.555282 
10304 2 7.4892 9.95045 121.097 -29.2198 -0.216155 0.644114 2.28339 
10305 3 7.35713 10.1755 126.385 -25.3878 1.64044 0.293433 2.37789 
10306 2 7.55839 9.89943 131.819 -29.3087 -1.34406 1.67803 0.089842 
10307 3 7.48736 10.1366 136.988 -25.046 1.16696 1.08418 -0.31079 
10344 3 7.54918 15.4455 121.27 -24.4828 -0.796823 0.0465836 -0.470126 
10345 3 7.61778 15.3071 126.569 -24.4747 -0.109865 2.29556 0.0678075 
10346 2 7.72738 15.4528 131.838 -29.4022 -2.17316 -0.796227 0.130738 
10347 3 7.59598 15.2466 137.217 -25.0671 -0.547402 2.76451 -1.28126 
11585 2 12.7725 23.413 123.957 -29.8053 -1.20573 -2.51541 -0.672746 
8027 2 -0.326107 25.9589 134.525 -29.1598 -0.0345538 -1.00379 0.225487 
10504 3 12.7736 10.0415 121.477 -25.7048 1.57297 -1.81215 -1.68849 
11547 2 12.7405 18.047 134.51 -27.7268 0.37138 0.991264 -0.981022 
8146 3 -0.34741 15.4963 129.208 -25.1423 0.951212 -0.770878 1.35598 
11587 3 12.6963 23.3562 134.513 -24.4789 2.4452 -0.998613 -1.35106 
11425 3 12.7359 2.3708 123.844 -25.3961 -0.424751 -2.90478 0.700686 
11467 2 12.8721 7.59096 134.461 -28.6372 -0.804483 0.473324 -0.437727 
11465 2 12.7583 7.18968 123.976 -29.0102 -0.0964765 2.82462 -0.252316 
10424 2 12.8581 25.7679 121.218 -29.1673 -0.506298 0.415392 1.24519 
10466 2 12.9119 4.96867 132.01 -28.4541 -0.79236 -0.29684 -1.38721 
10547 2 12.857 15.3177 137.033 -28.5831 0.410784 0.18648 1.39761 
11545 3 12.8429 18.1717 123.878 -25.0692 0.453295 -0.945545 -0.282 
9027 2 -0.309873 1.94764 137.348 -28.583 1.13407 2.23577 -3.39349 
11466 2 12.7559 7.52272 129.197 -29.3616 -0.729845 -1.67516 0.263298 
10586 2 12.6952 20.5711 131.778 -28.6608 0.194563 1.56338 -0.301359 
9147 2 -0.227557 17.888 137.098 -29.2673 0.17251 -0.294446 -0.255572 
10584 2 12.7547 20.9049 121.191 -29.3778 0.592568 -0.661778 0.3682 
9187 2 -0.0887817 23.2224 137.082 -28.6458 -0.104177 -0.0929649 -1.31064 
9186 3 -0.301069 23.224 131.891 -25.7427 -1.95633 2.45139 0.114033 
11507 2 12.6759 12.7914 134.411 -28.8977 1.06717 -1.29614 0.545683 
8067 2 -0.401522 4.91795 134.293 -29.5649 -0.545573 -0.705141 1.11939 
10506 3 12.8699 10.2294 131.597 -24.7916 -1.87686 -0.704262 2.62276 
8026 2 -0.433565 25.9052 129.085 -28.8685 0.0607167 -0.228633 -0.379754 
11586 2 12.668 23.2943 129.039 -28.7666 -0.398929 0.078344 1.32504 
9145 2 -0.301657 17.9593 126.478 -28.8859 -0.188536 0.141739 1.2186 
10507 3 12.7694 10.1975 136.958 -25.6164 0.68592 -1.41451 2.44376 
10585 2 12.8269 20.5899 126.411 -29.187 -0.919501 1.26064 0.900495 
11426 3 12.6442 2.24295 129.271 -25.1054 1.82571 -0.103966 -0.229253 
10467 2 12.8151 4.9102 137.031 -29.5372 -0.247508 -0.57618 -0.00821253 
5347 1 8.84967 16.5502 138.55 -8.50292 -0.390893 -0.763138 -0.53777 
28 1 1.06882 0.880738 143.68 -7.8347 0.129901 0.832497 0.828315 
29 1 0.675871 1.00345 148.908 -7.90064 -1.2207 0.765929 1.2267 
30 1 0.480559 0.845062 154.106 -7.57133 0.843459 0.371744 0.306673 
3027 1 3.30849 3.51714 138.647 -7.90504 1.47731 -1.24204 1.2655 
68 1 0.91576 6.23171 144.015 -8.16419 -0.109181 0.344589 -2.05837 
69 1 0.867234 6.14113 149.024 -7.10762 0.112373 0.479485 0.876197 
70 1 0.975668 6.30743 154.121 -7.98111 -1.68408 -2.66444 0.802658 
3267 1 8.97792 8.55885 138.439 -6.9646 -1.8887 0.568059 -1.69419 
108 1 0.79637 11.4096 143.883 -6.77726 -0.810012 0.14966 0.617511 
109 1 0.876199 11.2613 149.189 -7.38488 0.580618 0.0863123 -0.33773 
110 1 0.990925 11.4222 154.281 -8.11304 0.334764 0.924968 -1.20474 
547 1 11.5664 16.7037 138.427 -7.73759 -0.196487 -0.498851 -1.67744 
148 1 0.95991 16.4937 143.814 -7.48326 2.12724 -0.561586 -1.08215 
149 1 0.860617 16.7113 148.876 -7.85385 0.978872 -0.78936 0.145029 
150 1 1.03882 16.8942 154.201 -8.67789 -1.42212 -1.24188 -0.142734 
3147 1 4.09808 19.2672 138.286 -7.40085 -0.559589 2.04487 1.15274 
188 1 0.915556 22.1629 143.716 -8.04833 -0.461454 -1.64806 0.778604 
189 1 0.819061 21.906 148.938 -6.85025 0.385704 3.66699 -0.340405 
190 1 0.74533 21.8905 154.083 -7.54342 -0.134156 1.5544 -0.532231 
6587 1 11.6458 24.547 138.207 -7.07193 2.75935 0.0566257 0.924067 
228 1 6.28461 0.662448 143.72 -7.98427 -0.0778303 -0.575057 -1.00392 
229 1 5.82765 0.703516 148.548 -7.1543 0.718269 -1.09995 1.82513 
230 1 5.72637 0.929334 153.909 -7.28696 0.897337 -1.97934 0.792756 
187 1 1.06975 21.8825 138.491 -7.84375 -4.60539 -0.642376 0.245165 
268 1 6.04674 5.86394 143.371 -8.04017 -0.110525 0.612273 1.03164 
269 1 6.32104 5.87106 148.776 -8.25523 0.00694604 0.280368 -0.905211 
270 1 6.18879 5.88305 154.184 -7.06508 -0.0291066 1.23452 -1.08973 
267 1 6.24731 6.20907 138.342 -8.12687 -1.34671 0.0499119 0.469384 
308 1 6.13188 11.189 143.636 -7.6629 -0.540528 -0.182848 0.342586 
309 1 6.23802 11.385 148.752 -7.44637 -0.164224 0.404304 3.14626 
310 1 6.08631 11.246 154.202 -8.06859 3.22994 0.725335 -0.544676 
6507 1 11.8915 14.0852 138.361 -7.5962 -1.02936 0.669875 0.630586 
348 1 6.18404 16.4972 143.416 -8.3269 0.116877 -0.557384 0.812318 
349 1 6.37141 16.7383 148.799 -7.84588 -0.162502 0.456384 -0.246235 
350 1 6.14714 16.9055 153.87 -7.09244 -0.0397283 -1.83418 1.70906 
587 1 11.3494 21.922 138.371 -7.84003 -0.477109 -0.626033 2.44193 
388 1 6.02149 21.6331 143.401 -7.92682 1.45022 1.70209 0.0943752 
389 1 6.32503 22.1632 148.69 -7.75101 -2.16274 -2.1802 -0.15827 
390 1 6.35877 22.0569 153.849 -8.03763 -1.72527 -0.798155 1.41515 
3307 1 9.30524 13.7302 138.624 -8.03693 -1.43467 0.342049 0.012503 
428 1 11.4136 0.77059 143.583 -7.91687 0.718631 -1.38825 0.327243 
429 1 11.5115 0.899045 148.774 -7.23093 -1.45643 0.457305 -0.638968 
430 1 11.0052 0.428233 153.731 -7.88926 -0.613439 0.584994 0.515049 
5067 1 3.6148 5.94937 138.343 -8.02283 -0.314716 1.48191 -0.781163 
468 1 11.2853 5.948 143.479 -8.30188 0.805996 1.70019 -0.899972 
469 1 11.6715 6.03977 149.031 -8.41924 0.146714 -0.832351 -0.42306 
470 1 11.3575 5.75207 154.399 -8.24679 -1.81836 0.646347 -0.997816 
8068 2 -0.234878 4.5994 139.766 -28.34 0.0261757 0.734029 -0.728278 
508 1 11.4079 11.7549 143.44 -7.81233 0.585173 -1.84769 -0.297502 
509 1 11.5104 11.4464 148.671 -7.77293 0.970674 -1.11272 0.525827 
510 1 11.4809 11.4314 154.157 -7.88903 1.40056 -1.13125 0.413542 
5187 1 3.29734 22.009 138.284 -6.89982 4.17429 -0.652688 1.40278 
548 1 11.0727 16.7451 143.597 -6.51654 2.23409 0.0977994 0.37953 
549 1 11.4136 16.6251 148.942 -7.68462 1.38872 0.0637394 -0.9913 
550 1 11.457 16.8038 154.167 -7.63201 -3.15034 -2.90946 0.0826125 
6307 1 6.57591 13.9336 138.493 -7.28455 -0.575855 1.1573 -0.188375 
588 1 11.3069 21.9324 143.857 -7.73659 -0.292266 -2.08143 -0.313105 
589 1 11.5172 21.7258 148.944 -7.39428 -1.21095 1.44939 1.36907 
590 1 11.3927 21.703 154.286 -8.08647 1.93601 0.457716 -1.15451 
1028 1 0.894005 3.2828 140.932 -8.15557 0.0350427 1.08886 0.524527 
1029 1 1.14804 3.59014 146.392 -8.10072 -1.09242 -1.01526 -0.0952451 
1030 1 0.825235 3.1476 151.615 -7.92225 -1.32139 0.182945 -1.88168 
1068 1 0.975014 8.64581 140.699 -8.38004 -1.73488 -0.254804 0.779276 
1069 1 0.842841 8.86463 145.995 -7.53634 0.841151 -2.28958 0.26787 
1070 1 0.725124 8.30827 151.382 -7.82116 0.63768 1.32805 -1.30243 
1108 1 0.893644 13.9026 140.756 -7.92554 0.284905 0.987482 0.52179 
1109 1 0.989848 13.8254 146.024 -8.32418 -1.32728 2.31475 1.34683 
1110 1 1.03584 13.6894 151.549 -7.7862 0.520535 1.22318 1.44667 
1148 1 0.822611 19.3718 140.769 -8.25628 -0.6261 0.142198 0.699676 
1149 1 1.11614 19.3238 146.255 -7.76365 -0.637134 0.55867 -0.275068 
1150 1 0.639126 18.8875 151.474 -7.3841 2.22883 0.933135 0.121836 
1188 1 1.01489 24.59 140.886 -8.30737 -1.42006 -0.898805 0.513226 
1189 1 1.02814 24.6306 146.3 -8.54351 -0.776876 -1.15091 0.539038 
1190 1 1.00488 24.3589 151.798 -7.50802 -3.68648 -1.29205 -2.60873 
1228 1 6.00135 3.3736 141.18 -7.55759 1.00237 0.455411 -1.43783 
1229 1 6.27679 3.77287 146.241 -7.35424 -0.0727044 0.904498 -0.352869 
