# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  7 0.325 599.8 1532.51
  8 0.375 598.6 1591.56
  9 0.425 597.8 1559.37
  10 0.475 596.2 1610.41
  11 0.525 598 1576.83
  12 0.575 597.2 1611.34
  13 0.625 597 1537.14
  14 0.675 596.2 1579.77
  15 0.725 596.4 1549.88
  16 0.775 600.9 1507.43
  17 0.825 600.7 1472.64
  18 0.875 601.1 1428.22
  19 0.925 603.2 1383.99
  20 0.975 604.1 1370.61
1134000 20 12000
  1 0.025 604.6 1395.8
  2 0.075 604.3 1429.35
  3 0.125 599.6 1430.42
  4 0.175 601.6 1421.73
  5 0.225 600.4 1448.77
  6 0.275 601.4 1478.98
  7 0.325 597.2 1573.19
  8 0.375 598.4 1568.58
  9 0.425 596.5 1570.02
  10 0.475 595.4 1599.61
  11 0.525 593.5 1636.13
  12 0.575 596.7 1598.14
  13 0.625 597.2 1567.74
  14 0.675 596.7 1610.88
  15 0.725 601.3 1553.81
  16 0.775 600.9 1495.47
  17 0.825 603.3 1409.97
  18 0.875 603.1 1455.96
  19 0.925 604.6 1402.79
  20 0.975 603.3 1360.04
1135050 20 12000
  1 0.025 601.9 1366.15
  2 0.075 603.3 1343.33
  3 0.125 601.2 1448.2
  4 0.175 603.5 1480.61
  5 0.225 603.9 1447.17
  6 0.275 602.5 1477.54
  7 0.325 597.1 1571.79
  8 0.375 601 1536.33
  9 0.425 600.2 1568.2
  10 0.475 595.6 1577.39
  11 0.525 596 1706.25
  12 0.575 596.8 1597.69
  13 0.625 595 1581.09
  14 0.675 597.1 1569.18
  15 0.725 597 1543.79
  16 0.775 600.4 1536.46
  17 0.825 601.8 1464.73
  18 0.875 601.4 1412.74
  19 0.925 604.5 1399.72
  20 0.975 599.8 1372.11
1136100 20 12000
  1 0.025 604.1 1354.82
  2 0.075 604.3 1404.53
  3 0.125 599.9 1406.22
  4 0.175 602.2 1414.25
  5 0.225 598.6 1456.5
  6 0.275 601.5 1494.39
  7 0.325 598.7 1510.12
  8 0.375 596.7 1552.96
  9 0.425 600.2 1575.3
  10 0.475 592.8 1570.45
  11 0.525 593 1676.92
  12 0.575 595.3 1608.38
  13 0.625 598.6 1585.62
  14 0.675 600.5 1537.65
  15 0.725 598.5 1543.12
  16 0.775 599.8 1546.66
  17 0.825 603.3 1448.43
  18 0.875 604 1415.23
  19 0.925 603 1412.39
  20 0.975 605 1410.93
1137150 20 12000
  1 0.025 599.6 1408.49
  2 0.075 604.4 1361.45
  3 0.125 601.9 1440.22
  4 0.175 602.4 1432.95
  5 0.225 601.3 1467.48
  6 0.275 601.9 1520.27
  7 0.325 601.7 1529.04
  8 0.375 598.1 1541.31
  9 0.425 600.6 1544.44
  10 0.475 597.8 1624.77
  11 0.525 596.5 1621.86
  12 0.575 594.8 1632.3
  13 0.625 598.1 1577.57
  14 0.675 596.7 1538.15
  15 0.725 598.8 1511.1
  16 0.775 599.4 1538.95
  17 0.825 598.7 1488.67
  18 0.875 603.6 1395.35
  19 0.925 601.6 1413.45
  20 0.975 602.1 1376.04
1138200 20 12000
  1 0.025 604.1 1337.74
  2 0.075 603.6 1370.38
  3 0.125 603.3 1441.13
  4 0.175 600.1 1455.59
  5 0.225 599.5 1463.35
  6 0.275 598 1473.76
  7 0.325 599.9 1495.13
  8 0.375 599 1561.81
  9 0.425 596.1 1592.09
  10 0.475 591.4 1657.01
  11 0.525 596.8 1578.43
  12 0.575 595.7 1619.4
  13 0.625 600.1 1542.87
  14 0.675 597.8 1517.81
  15 0.725 599 1553.25
  16 0.775 603 1503.02
  17 0.825 601.8 1500.22
  18 0.875 600.3 1493.84
  19 0.925 602.1 1438.51
  20 0.975 608.4 1346.57
1139250 20 12000
  1 0.025 600.5 1371.96
  2 0.075 601.9 1394.07
  3 0.125 603.3 1414.87
  4 0.175 602.5 1423.52
  5 0.225 600.2 1468.49
  6 0.275 602.1 1497.85
  7 0.325 601.8 1490.54
  8 0.375 596.4 1588.91
  9 0.425 599.9 1571
  10 0.475 596.6 1632.22
  11 0.525 593.8 1671.58
  12 0.575 595.1 1596.28
  13 0.625 597.8 1554.15
  14 0.675 598.6 1539.72
  15 0.725 599.9 1527.89
  16 0.775 601 1495.3
  17 0.825 601.1 1467.28
  18 0.875 600.1 1455.04
  19 0.925 603.3 1394.34
  20 0.975 604.1 1398.14
1140300 20 12000
  1 0.025 604.8 1358.51
  2 0.075 604 1384.12
  3 0.125 604.5 1418.11
  4 0.175 600.2 1447.05
  5 0.225 602.7 1486.07
  6 0.275 602.5 1471.15
  7 0.325 596.8 1526.7
  8 0.375 596.4 1593.81
  9 0.425 594.6 1627.93
  10 0.475 596 1641.56
  11 0.525 596.7 1585.85
  12 0.575 596.2 1592.8
  13 0.625 597.7 1576.4
  14 0.675 599.4 1525.06
  15 0.725 600.7 1509.59
  16 0.775 600.8 1496.91
  17 0.825 600.3 1492.28
  18 0.875 601 1457.18
  19 0.925 601.9 1427.81
  20 0.975 602.8 1424.19
1141350 20 12000
  1 0.025 607 1340.14
  2 0.075 602.6 1380.57
  3 0.125 601.6 1414
  4 0.175 603.6 1416.03
  5 0.225 599.9 1489.44
  6 0.275 600.9 1488.79
  7 0.325 599.1 1554.4
  8 0.375 597 1583.99
  9 0.425 598.7 1564.52
  10 0.475 594.7 1588.62
  11 0.525 597.2 1621.38
  12 0.575 597.4 1609.56
  13 0.625 597.6 1577.28
  14 0.675 599.5 1546.46
  15 0.725 598.9 1546.02
  16 0.775 602.1 1477.02
  17 0.825 601.2 1489.68
  18 0.875 598.5 1472.94
  19 0.925 601.4 1472.36
  20 0.975 601.1 1391.6
1142400 20 12000
  1 0.025 605 1417.95
  2 0.075 604.2 1350.41
  3 0.125 603.8 1383.12
  4 0.175 603.1 1444.68
  5 0.225 600.7 1474.66
  6 0.275 600.4 1537.21
  7 0.325 596.6 1545.22
  8 0.375 597.1 1546.36
  9 0.425 597.4 1606.96
  10 0.475 596.1 1553.39
  11 0.525 597.5 1643.92
  12 0.575 595.5 1579.99
  13 0.625 595.7 1604.76
  14 0.675 601.4 1492.77
  15 0.725 598.2 1484.1
  16 0.775 600 1504.18
  17 0.825 600.8 1487.03
  18 0.875 603.2 1506.91
  19 0.925 599.5 1460.22
  20 0.975 603.8 1374.04
1143450 20 12000
  1 0.025 606.2 1339.08
  2 0.075 601.6 1418.53
  3 0.125 602.7 1395.85
  4 0.175 602.1 1405.28
  5 0.225 599.2 1496
  6 0.275 599.4 1497.01
  7 0.325 600.6 1530.82
  8 0.375 598.1 1578.51
  9 0.425 596.4 1586.43
  10 0.475 595 1601.26
  11 0.525 596.1 1676.49
  12 0.575 598.5 1580.82
  13 0.625 599.9 1520.9
  14 0.675 600.8 1531.75
  15 0.725 602.3 1466.64
  16 0.775 599.8 1480.63
  17 0.825 598.5 1514.56
  18 0.875 599.3 1455.9
  19 0.925 601.1 1429.24
  20 0.975 602.4 1439.66
1144500 20 12000
  1 0.025 604.4 1393.28
  2 0.075 603.1 1438.47
  3 0.125 606.3 1381.37
  4 0.175 605.3 1396.65
  5 0.225 602.3 1468.15
  6 0.275 599.5 1502.38
  7 0.325 598.2 1493.05
  8 0.375 597.8 1553.22
  9 0.425 594.1 1610.05
  10 0.475 597 1656.45
  11 0.525 594 1631.69
  12 0.575 598.5 1584.24
  13 0.625 600.2 1497.92
  14 0.675 598.7 1509.66
  15 0.725 598.6 1539.17
  16 0.775 597.7 1484.64
  17 0.825 601.2 1484.77
  18 0.875 601 1471.12
  19 0.925 601.5 1429.03
  20 0.975 600.6 1420.71
1145550 20 12000
  1 0.025 606 1391.51
  2 0.075 601 1425.13
  3 0.125 602.5 1376.51
  4 0.175 602.6 1421.46
  5 0.225 600.6 1464.04
  6 0.275 596.2 1496.18
  7 0.325 599.2 1516.39
  8 0.375 596.2 1536.36
  9 0.425 597 1580.08
  10 0.475 594.6 1634.82
  11 0.525 598.6 1617.55
  12 0.575 596.1 1591.03
  13 0.625 601.7 1506.74
  14 0.675 602.8 1517.02
  15 0.725 597.7 1562.28
  16 0.775 602.8 1479.91
  17 0.825 599.2 1466.4
  18 0.875 601.5 1447
  19 0.925 598.2 1467.18
  20 0.975 605.5 1405.59
1146600 20 12000
  1 0.025 603.2 1414.18
  2 0.075 602.9 1435.28
  3 0.125 604.2 1431.91
  4 0.175 604.8 1452.07
  5 0.225 601.5 1451.7
  6 0.275 601.8 1502.47
  7 0.325 600.3 1516.45
  8 0.375 595 1569.52
  9 0.425 598.4 1549.37
  10 0.475 598.3 1617.56
  11 0.525 598.4 1553.47
  12 0.575 597.2 1600.43
  13 0.625 597.5 1506.93
  14 0.675 598.5 1515.6
  15 0.725 596.3 1518.81
  16 0.775 599.2 1528.15
  17 0.825 598 1488.29
  18 0.875 601.2 1444.06
  19 0.925 599.9 1458.38
  20 0.975 603.4 1398.08
1147650 20 12000
  1 0.025 602.9 1402.6
  2 0.075 603.4 1421.76
  3 0.125 600.7 1439.9
  4 0.175 598.9 1438.92
  5 0.225 601.9 1439.15
  6 0.275 597.1 1482.31
  7 0.325 598.8 1548.51
  8 0.375 597.7 1560.07
  9 0.425 595.9 1561.17
  10 0.475 594.9 1606.26
  11 0.525 597.7 1607.93
  12 0.575 598.2 1502.27
  13 0.625 598.4 1630.22
  14 0.675 602.9 1515.06
  15 0.725 600.5 1517.76
  16 0.775 597.4 1542.68
  17 0.825 601.7 1491.26
  18 0.875 602.9 1428.41
  19 0.925 604.3 1421.02
  20 0.975 603.8 1441.17
1148700 20 12000
  1 0.025 604.6 1375.95
  2 0.075 605.4 1357.39
  3 0.125 602.6 1402.3
  4 0.175 605 1424.53
  5 0.225 599 1497.25
  6 0.275 602.2 1503.03
  7 0.325 597.9 1559.88
  8 0.375 599.7 1554.4
  9 0.425 600 1579.07
  10 0.475 598.7 1597.54
  11 0.525 598.2 1622.97
  12 0.575 595.6 1583.11
  13 0.625 598.5 1508.45
  14 0.675 598.4 1501.38
  15 0.725 595.7 1565.95
  16 0.775 596.8 1523.69
  17 0.825 596.5 1532.01
  18 0.875 600.9 1406.59
  19 0.925 601.7 1437.01
  20 0.975 602.6 1431.06
1149750 20 12000
  1 0.025 604.8 1394.76
  2 0.075 606 1357.65
  3 0.125 600.4 1443.66
  4 0.175 598.1 1436.19
  5 0.225 598.7 1455.06
  6 0.275 597.4 1484.27
  7 0.325 600.1 1414.71
  8 0.375 598.3 1568.36
  9 0.425 597.1 1569.3
  10 0.475 594.4 1605
  11 0.525 597.8 1592.94
  12 0.575 596.5 1591.14
  13 0.625 599 1561.8
  14 0.675 596.3 1563.84
  15 0.725 600.8 1540.15
  16 0.775 602.2 1504.64
  17 0.825 600.4 1511.8
  18 0.875 603.8 1465.89
  19 0.925 605.3 1452.79
  20 0.975 602.6 1442.96
1150800 20 12000
  1 0.025 600 1374.09
  2 0.075 604.6 1402.65
  3 0.125 603.1 1399.41
  4 0.175 603.2 1434.15
  5 0.225 601.6 1480.15
  6 0.275 605.6 1474.52
  7 0.325 600.9 1506.43
  8 0.375 600.7 1557.2
  9 0.425 600.1 1578
  10 0.475 596.2 1591.94
  11 0.525 598.7 1622.21
  12 0.575 596 1606.26
  13 0.625 598.8 1575.72
  14 0.675 596.3 1532.11
  15 0.725 595.4 1581.13
  16 0.775 597.8 1517.62
  17 0.825 597.2 1497.59
  18 0.875 602 1493.99
  19 0.925 599.4 1469.85
  20 0.975 602.4 1388.76
1151850 20 12000
  1 0.025 602.6 1397.84
  2 0.075 603.5 1374.36
  3 0.125 601 1433.79
  4 0.175 597.4 1401.57
  5 0.225 601.9 1497.48
  6 0.275 596.2 1475.75
  7 0.325 599.6 1488.35
  8 0.375 597.3 1511.62
  9 0.425 597.4 1563.57
  10 0.475 596.2 1580.31
  11 0.525 594.8 1634
  12 0.575 596.7 1632.62
  13 0.625 597.6 1561.48
  14 0.675 598 1502.53
  15 0.725 602.1 1557.58
  16 0.775 601.3 1549.86
  17 0.825 600.7 1516.77
  18 0.875 604.6 1463.37
  19 0.925 604.1 1470.75
  20 0.975 607 1365.45
1152900 20 12000
  1 0.025 602.3 1388.15
  2 0.075 604.4 1393.83
  3 0.125 600.9 1420.05
  4 0.175 602.9 1428.95
  5 0.225 602.5 1501.08
  6 0.275 603.6 1476.49
  7 0.325 603 1514.32
  8 0.375 604.2 1540.95
  9 0.425 599.2 1554.27
  10 0.475 599.1 1574.79
  11 0.525 595.8 1626.15
  12 0.575 596.5 1613.91
  13 0.625 596.4 1536.88
  14 0.675 597.8 1516.83
  15 0.725 595.9 1557.17
  16 0.775 598.5 1499.81
  17 0.825 597.7 1466.07
  18 0.875 600.3 1454.36
  19 0.925 600.7 1460.44
  20 0.975 598.3 1430.25
1153950 20 12000
  1 0.025 601.9 1353.05
  2 0.075 601.5 1381.45
  3 0.125 602.7 1425.87
  4 0.175 599.1 1442.11
  5 0.225 599.6 1415.11
  6 0.275 600 1519.19
  7 0.325 596.8 1503.26
  8 0.375 598.9 1532.69
  9 0.425 596.2 1577.68
  10 0.475 594.4 1607.44
  11 0.525 596 1630.22
  12 0.575 597 1594.78
  13 0.625 596.7 1523.3
  14 0.675 600.9 1490.15
  15 0.725 598.6 1556.77
  16 0.775 603.4 1573.49
  17 0.825 600.5 1520.08
  18 0.875 604 1503.15
  19 0.925 606.3 1442.82
  20 0.975 605.5 1399.96
1155000 20 12000
  1 0.025 603.3 1382.19
  2 0.075 602.6 1367.13
  3 0.125 600.9 1404.62
  4 0.175 604.9 1378.67
  5 0.225 603.2 1456.54
  6 0.275 602.2 1518.43
  7 0.325 601.5 1544.3
  8 0.375 600.8 1568.47
  9 0.425 602.7 1577.75
  10 0.475 597.1 1603.8
  11 0.525 596.1 1610.95
  12 0.575 594.6 1621.63
  13 0.625 595.2 1552.26
  14 0.675 597.9 1539.78
  15 0.725 598.2 1503.31
  16 0.775 599.2 1493.48
  17 0.825 599.5 1532.77
  18 0.875 598.7 1489.54
  19 0.925 601.2 1430.42
  20 0.975 600.2 1410.26
1156050 20 12000
  1 0.025 605 1356.87
  2 0.075 602.4 1360.29
  3 0.125 602.1 1378.72
  4 0.175 599.2 1434.2
  5 0.225 600.9 1464.4
  6 0.275 599.3 1490.26
  7 0.325 600.3 1506.12
  8 0.375 597.9 1559.09
  9 0.425 595.9 1587.73
  10 0.475 594.3 1613.12
  11 0.525 593.9 1598.58
  12 0.575 595.7 1596.03
  13 0.625 596.9 1595.57
  14 0.675 598.5 1575.33
  15 0.725 599.8 1556.76
  16 0.775 601.1 1492.23
  17 0.825 603.7 1508.07
  18 0.875 602.9 1475.7
  19 0.925 604.1 1471.02
  20 0.975 606.1 1377.02
1157100 20 12000
  1 0.025 601.5 1377.7
  2 0.075 604.1 1337.59
  3 0.125 602 1399.52
  4 0.175 602.1 1434.04
  5 0.225 601.7 1466.77
  6 0.275 600.1 1508.48
  7 0.325 604.2 1513.52
  8 0.375 603.9 1534.34
  9 0.425 597.3 1636.42
  10 0.475 599.6 1615.88
  11 0.525 594.2 1634.95
  12 0.575 595.4 1602.92
  13 0.625 598.6 1568.29
  14 0.675 595.1 1559.17
  15 0.725 599.2 1521.95
  16 0.775 599.9 1503.68
  17 0.825 599.7 1467.05
  18 0.875 600.1 1482.24
  19 0.925 599 1457.84
  20 0.975 602.3 1400.91
1158150 20 12000
  1 0.025 601 1380.77
  2 0.075 607.2 1334.63
  3 0.125 603 1394.72
  4 0.175 603.4 1412.22
  5 0.225 597.8 1504.74
  6 0.275 599.6 1490.38
  7 0.325 599.1 1527.97
  8 0.375 596.7 1601.26
  9 0.425 595.3 1602.32
  10 0.475 597.5 1564.7
  11 0.525 594.8 1622.45
  12 0.575 594.3 1624.58
  13 0.625 595.1 1543.2
  14 0.675 600.5 1532.03
  15 0.725 600.5 1468.97
  16 0.775 597.1 1537.62
  17 0.825 602.2 1538.16
  18 0.875 604.6 1427.6
  19 0.925 605.2 1422.49
  20 0.975 605.1 1430.98
1159200 20 12000
  1 0.025 601.6 1368.61
  2 0.075 601.7 1406.4
  3 0.125 598.4 1417.27
  4 0.175 603.4 1412.09
  5 0.225 599.4 1483.73
  6 0.275 600.9 1506.79
  7 0.325 600.2 1541
  8 0.375 598.9 1557.07
  9 0.425 601.1 1563.41
  10 0.475 599.7 1540.79
  11 0.525 595.2 1644.16
  12 0.575 599.2 1615.76
  13 0.625 597.5 1568.66
  14 0.675 598.4 1577.42
  15 0.725 600.9 1465.33
  16 0.775 598.7 1504.32
  17 0.825 599 1536.46
  18 0.875 601.2 1438.32
  19 0.925 602 1427.58
  20 0.975 602.6 1392.65
1160250 20 12000
  1 0.025 607.6 1380.79
  2 0.075 603.8 1402.51
  3 0.125 603.9 1397.63
  4 0.175 602.8 1418.62
  5 0.225 600.5 1467.56
  6 0.275 601.8 1517.22
  7 0.325 597.8 1584.47
  8 0.375 600.7 1582.3
  9 0.425 595.6 1510.33
  10 0.475 596.6 1587.49
  11 0.525 594.3 1600.38
  12 0.575 593.6 1650.39
  13 0.625 597.3 1554.75
  14 0.675 595.4 1556.83
  15 0.725 598.6 1555.44
  16 0.775 598.7 1539.31
  17 0.825 601.2 1467.66
  18 0.875 603.2 1471.07
  19 0.925 604.7 1431.07
  20 0.975 601.9 1372.09
1161300 20 12000
  1 0.025 600.7 1383.75
  2 0.075 600.3 1391.5
  3 0.125 601.5 1401.52
  4 0.175 601.2 1416.46
  5 0.225 600.5 1478.93
  6 0.275 599.2 1553.2
  7 0.325 597.8 1576.37
  8 0.375 599.8 1575.19
  9 0.425 598.4 1545.14
  10 0.475 596 1574.19
  11 0.525 599.2 1604.01
  12 0.575 597.9 1618.41
  13 0.625 598.1 1610.4
  14 0.675 599.8 1545.52
  15 0.725 602.9 1529.89
  16 0.775 598.1 1539.16
  17 0.825 603.3 1433.19
  18 0.875 603.1 1406.65
  19 0.925 598.5 1447.61
  20 0.975 603.7 1404.52
1162350 20 12000
  1 0.025 607.2 1338.28
  2 0.075 608.3 1370.98
  3 0.125 603.8 1445.05
  4 0.175 602.1 1478.77
  5 0.225 604.2 1470.41
  6 0.275 598.1 1499.81
  7 0.325 599.5 1565.88
  8 0.375 600 1525.1
  9 0.425 596.2 1565.69
  10 0.475 596.6 1597.95
  11 0.525 593.7 1589.16
  12 0.575 595 1608.61
  13 0.625 593.8 1587.46
  14 0.675 596.5 1589.3
  15 0.725 598.5 1515.5
  16 0.775 599 1483.04
  17 0.825 600.9 1469.54
  18 0.875 601.2 1435.63
  19 0.925 602 1475.4
  20 0.975 603.4 1360.56
1163400 20 12000
  1 0.025 604.4 1337.55
  2 0.075 601.2 1388.14
  3 0.125 600.2 1425.7
  4 0.175 598.1 1450
  5 0.225 598.4 1501.28
  6 0.275 599.9 1490.86
  7 0.325 599.8 1525.75
  8 0.375 596.2 1569.33
  9 0.425 596.3 1573.13
  10 0.475 597 1567.35
  11 0.525 599.6 1585.96
  12 0.575 600.7 1612.15
  13 0.625 598.1 1635.33
  14 0.675 601.4 1591.88
  15 0.725 602.3 1490.89
  16 0.775 603.7 1511.83
  17 0.825 597.9 1519.65
  18 0.875 601.4 1453.31
  19 0.925 603 1407.5
  20 0.975 600.4 1411
1164450 20 12000
  1 0.025 607.8 1356.2
  2 0.075 605.9 1413.68
  3 0.125 607.2 1422.57
  4 0.175 602.9 1486.49
  5 0.225 601.4 1511.63
  6 0.275 601.6 1523.01
  7 0.325 599.1 1510.81
  8 0.375 598.3 1551.49
  9 0.425 597.6 1543.96
  10 0.475 596.3 1547.61
  11 0.525 596 1566.19
  12 0.575 593.8 1620.45
  13 0.625 596.6 1596.79
  14 0.675 596.5 1564.12
  15 0.725 597.1 1529.17
  16 0.775 597 1504.21
  17 0.825 598.5 1495.04
  18 0.875 600.6 1473.98
  19 0.925 602.4 1414.11
  20 0.975 603.4 1352.08
1165500 20 12000
  1 0.025 603.8 1336.65
  2 0.075 600.4 1437.99
  3 0.125 599.9 1466.6
  4 0.175 597.1 1489.33
  5 0.225 600.1 1414.28
  6 0.275 596.1 1505
  7 0.325 597.1 1506.26
  8 0.375 598.1 1547.04
  9 0.425 597.9 1544.42
  10 0.475 600.5 1533.91
  11 0.525 598.1 1671.24
  12 0.575 596.6 1633.21
  13 0.625 604.3 1574.66
  14 0.675 599.8 1565.64
  15 0.725 601.8 1528.13
  16 0.775 602.1 1515.92
  17 0.825 599.2 1472.26
  18 0.875 604 1401.3
  19 0.925 602.6 1416.76
  20 0.975 600.5 1367.66
1166550 20 12000
  1 0.025 609.1 1325.13
  2 0.075 606.7 1425.34
  3 0.125 607.2 1429.57
  4 0.175 601.6 1467.13
  5 0.225 602.3 1504.55
  6 0.275 599.2 1540.7
  7 0.325 600.1 1498.97
  8 0.375 598.9 1549.12
  9 0.425 597.3 1557.86
  10 0.475 598.1 1577.48
  11 0.525 593.7 1638.04
  12 0.575 597.8 1594.13
  13 0.625 593.1 1570.5
  14 0.675 595.7 1574.93
  15 0.725 595.1 1561.34
  16 0.775 597.7 1517.82
  17 0.825 598.8 1467.62
  18 0.875 601.6 1439.23
  19 0.925 600.3 1395.22
  20 0.975 605.7 1379.65
1167600 20 12000
  1 0.025 606 1332.7
  2 0.075 599.1 1425.64
  3 0.125 600.6 1435.78
  4 0.175 602.1 1413.29
  5 0.225 594 1490.75
  6 0.275 596.8 1516.9
  7 0.325 594.3 1559.6
  8 0.375 596.4 1510.45
  9 0.425 600.2 1539
  10 0.475 598.5 1619
  11 0.525 598.3 1646.16
  12 0.575 601.3 1617.35
  13 0.625 600.7 1539.6
  14 0.675 603 1550.61
  15 0.725 599.4 1584.11
  16 0.775 600.4 1499.32
  17 0.825 600.4 1525.27
  18 0.875 604.3 1446.73
  19 0.925 601 1390.25
  20 0.975 603.2 1362.44
1168650 20 12000
  1 0.025 607.2 1355.91
  2 0.075 610.7 1342.1
  3 0.125 607.1 1421.98
  4 0.175 604.3 1422.97
  5 0.225 601.9 1506.25
  6 0.275 600.2 1489.66
  7 0.325 600 1510.43
  8 0.375 598.7 1576.75
  9 0.425 597.6 1591.53
  10 0.475 598.1 1605.65
  11 0.525 596.2 1624.29
  12 0.575 595.5 1584.99
  13 0.625 597.8 1589.24
  14 0.675 594.6 1539.08
  15 0.725 594.1 1515
  16 0.775 594 1506.01
  17 0.825 597.9 1515.59
  18 0.875 600.1 1443.94
  19 0.925 600.6 1407.39
  20 0.975 603.4 1432.3
1169700 20 12000
  1 0.025 604.7 1360.47
  2 0.075 600.8 1384.91
  3 0.125 602.6 1386.69
  4 0.175 600.5 1422.45
  5 0.225 596.4 1429.74
  6 0.275 592.6 1508.78
  7 0.325 594.2 1552.04
  8 0.375 596.1 1578.16
  9 0.425 596.3 1600.75
  10 0.475 600.5 1609.11
  11 0.525 601.8 1655.65
  12 0.575 599.8 1637.44
  13 0.625 599 1622.73
  14 0.675 602.2 1532.84
  15 0.725 601 1532.14
  16 0.775 599 1529.53
  17 0.825 600.6 1532.87
  18 0.875 603.4 1464.62
  19 0.925 604.1 1370.1
  20 0.975 604.4 1372.98
1170750 20 12000
  1 0.025 608.7 1361.82
  2 0.075 609 1346.6
  3 0.125 606 1391.59
  4 0.175 603.9 1408.79
  5 0.225 600.2 1488.17
  6 0.275 599.1 1526.84
  7 0.325 600.2 1548.75
  8 0.375 601 1562
  9 0.425 597.7 1591.55
  10 0.475 598.2 1568.55
  11 0.525 599.3 1581.13
  12 0.575 595.4 1597.26
  13 0.625 593.9 1616.4
  14 0.675 595.1 1553.73
  15 0.725 594.6 1546.07
  16 0.775 596.3 1523.25
  17 0.825 596.3 1513.22
  18 0.875 599.9 1420.84
  19 0.925 601.8 1411.32
  20 0.975 603.4 1393.15
1171800 20 12000
  1 0.025 602.9 1395.97
  2 0.075 602.5 1373.98
  3 0.125 602.1 1417.42
  4 0.175 598.4 1431.5
  5 0.225 597.2 1467.58
  6 0.275 594.9 1515.45
  7 0.325 595.7 1513.95
  8 0.375 598.2 1534.86
  9 0.425 598.3 1530.73
  10 0.475 598 1622.17
  11 0.525 596.9 1625.28
  12 0.575 600.1 1628.63
  13 0.625 598 1607.57
  14 0.675 601.1 1564.63
  15 0.725 599.1 1507.71
  16 0.775 601.8 1504.22
  17 0.825 599.7 1475.91
  18 0.875 603 1463.91
  19 0.925 606.8 1379.95
  20 0.975 605.3 1399.47
1172850 20 12000
  1 0.025 608.5 1368.86
  2 0.075 605.9 1365.68
  3 0.125 603.3 1464.95
  4 0.175 600.4 1419.57
  5 0.225 601.4 1441.04
  6 0.275 602.3 1494.27
  7 0.325 602.1 1522.86
  8 0.375 599.1 1562.33
  9 0.425 600 1575.27
  10 0.475 598 1614.76
  11 0.525 595 1642.47
  12 0.575 597.9 1596.02
  13 0.625 595.9 1606.78
  14 0.675 595 1542.59
  15 0.725 595.1 1531.89
  16 0.775 598.8 1510.28
  17 0.825 596.8 1507.53
  18 0.875 599.9 1464.96
  19 0.925 601.2 1412.55
  20 0.975 603.4 1377.87
1173900 20 12000
  1 0.025 605 1340.32
  2 0.075 604.6 1368.51
  3 0.125 599.4 1400.41
  4 0.175 599.3 1440.39
  5 0.225 597 1467.45
  6 0.275 598.4 1442.88
  7 0.325 598.8 1516.89
  8 0.375 595.9 1556.02
  9 0.425 598.4 1538.3
  10 0.475 597.1 1639.78
  11 0.525 594.1 1674.8
  12 0.575 599 1610.94
  13 0.625 598.8 1599.9
  14 0.675 598.2 1528.17
  15 0.725 598.4 1537.18
  16 0.775 602 1534.82
  17 0.825 601.4 1447.28
  18 0.875 605.8 1489.82
  19 0.925 603.6 1446.71
  20 0.975 604.8 1418.07
1174950 20 12000
  1 0.025 605.3 1362.74
  2 0.075 605.2 1390.92
  3 0.125 603.3 1381.45
  4 0.175 596.4 1493.9
  5 0.225 599.1 1459.27
  6 0.275 605.5 1466.12
  7 0.325 600.4 1519.16
  8 0.375 606.7 1498.45
  9 0.425 599.7 1595.13
  10 0.475 596.7 1633.77
  11 0.525 596.9 1666.26
  12 0.575 592.7 1670.16
  13 0.625 598.3 1569.02
  14 0.675 595.8 1532.47
  15 0.725 596.3 1483.72
  16 0.775 598.4 1485.62
  17 0.825 599.4 1461.51
  18 0.875 598.5 1486.9
  19 0.925 600.3 1449.93
  20 0.975 605.1 1359.09
1176000 20 12000
  1 0.025 603.8 1377.89
  2 0.075 602.7 1378.5
  3 0.125 600 1458.13
  4 0.175 599.2 1430.93
  5 0.225 598.7 1444.53
  6 0.275 598.7 1469.85
  7 0.325 599.9 1461.15
  8 0.375 598.3 1523
  9 0.425 597.8 1579.33
  10 0.475 594 1657.41
  11 0.525 595.3 1633.6
  12 0.575 594.3 1710.67
  13 0.625 596.4 1559.26
  14 0.675 596.2 1508.07
  15 0.725 603 1498.83
  16 0.775 600.7 1504.7
  17 0.825 601 1499.56
  18 0.875 603.4 1487.82
  19 0.925 611.5 1400.36
  20 0.975 605.1 1390.67
1177050 20 12000
  1 0.025 604.9 1396.44
  2 0.075 599.7 1469.3
  3 0.125 598.4 1450.2
  4 0.175 601.8 1412.56
  5 0.225 601.6 1431.58
  6 0.275 603.7 1447.45
  7 0.325 602.4 1468.33
  8 0.375 603.9 1517.57
  9 0.425 604 1552.11
  10 0.475 597.4 1637.48
  11 0.525 596.1 1694.17
  12 0.575 594.9 1659.99
  13 0.625 594.4 1612.67
  14 0.675 598.5 1518.38
  15 0.725 600.1 1471.07
  16 0.775 599.2 1456.84
  17 0.825 598 1522.7
  18 0.875 598.9 1525.05
  19 0.925 603 1413.06
  20 0.975 599.1 1378.69
1178100 20 12000
  1 0.025 606.3 1334.31
  2 0.075 602.1 1408.15
  3 0.125 602.4 1455.7
  4 0.175 600.4 1413.29
  5 0.225 599.1 1396.2
  6 0.275 600 1487.13
