# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12960
  7 0.325 648 307.331
  8 0.375 648.1 313.851
  9 0.425 647.9 309.544
  10 0.475 648 305.212
  11 0.525 648 325.276
  12 0.575 648 315.824
  13 0.625 648 314.152
  14 0.675 648 306.692
  15 0.725 647.8 300.988
  16 0.775 648.2 305.021
  17 0.825 648 294.477
  18 0.875 648 290.296
  19 0.925 648 294.731
  20 0.975 648 280.51
1471050 20 12960
  1 0.025 648 276.526
  2 0.075 648 286.664
  3 0.125 648 295.305
  4 0.175 648 288.281
  5 0.225 648 302.751
  6 0.275 648 297.786
  7 0.325 648 304.452
  8 0.375 648 310.324
  9 0.425 648 317.642
  10 0.475 648 308.749
  11 0.525 648 318.484
  12 0.575 648 322.95
  13 0.625 648 306.752
  14 0.675 648 304.255
  15 0.725 648 301.062
  16 0.775 648 308.505
  17 0.825 648 293.959
  18 0.875 648 291.647
  19 0.925 648 294.533
  20 0.975 648 284.211
1472100 20 12960
  1 0.025 648 274.728
  2 0.075 648 278.869
  3 0.125 648 290.285
  4 0.175 648 301.265
  5 0.225 648 302.805
  6 0.275 648 293.009
  7 0.325 648 307.814
  8 0.375 648 313.016
  9 0.425 648 306.442
  10 0.475 648 317.41
  11 0.525 648 319.228
  12 0.575 648 306.364
  13 0.625 648 307.145
  14 0.675 648 314.11
  15 0.725 648 308.074
  16 0.775 648 305.236
  17 0.825 647.9 289.497
  18 0.875 648.1 286.391
  19 0.925 648 292.356
  20 0.975 648 286.96
1473150 20 12960
  1 0.025 648 284.863
  2 0.075 648 285.63
  3 0.125 648 293.016
  4 0.175 648 290.438
  5 0.225 648 289.406
  6 0.275 648 302.146
  7 0.325 648 306.642
  8 0.375 648 316.675
  9 0.425 648 317.727
  10 0.475 648 312.044
  11 0.525 648 316.696
  12 0.575 648 315.804
  13 0.625 648 312.716
  14 0.675 648 309.612
  15 0.725 648 308.705
  16 0.775 648 294.008
  17 0.825 648 293.324
  18 0.875 648 298.963
  19 0.925 648.1 286.161
  20 0.975 647.9 286.099
1474200 20 12960
  1 0.025 648 274.27
  2 0.075 648 281.579
  3 0.125 648 296.123
  4 0.175 648 291.378
  5 0.225 648 299.736
  6 0.275 648 305.341
  7 0.325 648 307.517
  8 0.375 648 306.604
  9 0.425 648 323.674
  10 0.475 648 320.57
  11 0.525 648 320.411
  12 0.575 648 304.791
  13 0.625 648.1 315.442
  14 0.675 647.9 310.224
  15 0.725 648 308.715
  16 0.775 647.9 296.055
  17 0.825 648.1 291.433
  18 0.875 648 294.898
  19 0.925 648 287.881
  20 0.975 648 285.16
1475250 20 12960
  1 0.025 648 268.101
  2 0.075 648 277.456
  3 0.125 648 298.157
  4 0.175 648 296.84
  5 0.225 648.1 282.336
  6 0.275 647.9 299.89
  7 0.325 648 301.832
  8 0.375 648 309.744
  9 0.425 648 322.168
  10 0.475 648 321.449
  11 0.525 648 317.149
  12 0.575 647.9 314.594
  13 0.625 648.1 309.015
  14 0.675 648 312.375
  15 0.725 648 298.417
  16 0.775 648 301.958
  17 0.825 648 291.794
  18 0.875 648 283.006
  19 0.925 648 291.946
  20 0.975 648 303.492
1476300 20 12960
  1 0.025 648.1 279.113
  2 0.075 648 281.438
  3 0.125 648 293.65
  4 0.175 648 280.398
  5 0.225 648 290.293
  6 0.275 648 306.562
  7 0.325 648 299.906
  8 0.375 648 315.068
  9 0.425 648 320.867
  10 0.475 648 317.203
  11 0.525 648 311.306
  12 0.575 648 312.922
  13 0.625 648 302.49
  14 0.675 648 313.685
  15 0.725 648 308.822
  16 0.775 648 291.997
  17 0.825 648 299.431
  18 0.875 648 283.828
  19 0.925 648 302.248
  20 0.975 647.9 284.26
1477350 20 12960
  1 0.025 648 282.968
  2 0.075 648 285.543
  3 0.125 648 292.405
  4 0.175 648 298.386
  5 0.225 648 296.916
  6 0.275 648 297.575
  7 0.325 647.9 308.822
  8 0.375 648.1 315.852
  9 0.425 648 313.699
  10 0.475 648 309.382
  11 0.525 648 319.455
  12 0.575 648 313.929
  13 0.625 648 308.715
  14 0.675 647.9 293.466
  15 0.725 648.1 299.341
  16 0.775 648 299.697
  17 0.825 648 301.145
  18 0.875 648 288.575
  19 0.925 648 288.469
  20 0.975 648 283.306
1478400 20 12960
  1 0.025 647.9 278.272
  2 0.075 648.1 285.731
  3 0.125 648 297.416
  4 0.175 648 294.829
  5 0.225 648 296.146
  6 0.275 648 302.754
  7 0.325 648 303.635
  8 0.375 648 308.247
  9 0.425 648 323.069
  10 0.475 648 312.808
  11 0.525 648 323.426
  12 0.575 647.9 310.803
  13 0.625 648.1 312.234
  14 0.675 648 293.451
  15 0.725 648 301.128
  16 0.775 648 308.629
  17 0.825 648 291.013
  18 0.875 648 289.326
  19 0.925 648 284.454
  20 0.975 648 282.53
1479450 20 12960
  1 0.025 648 279.57
  2 0.075 648 288.416
  3 0.125 648 287.975
  4 0.175 648 286.51
  5 0.225 648.1 306.665
  6 0.275 647.9 297.192
  7 0.325 648 297.109
  8 0.375 648 325.66
  9 0.425 647.9 309.964
  10 0.475 648.1 320.393
  11 0.525 648 325.361
  12 0.575 648 316.35
  13 0.625 648 311.502
  14 0.675 648 306.947
  15 0.725 648 305.057
  16 0.775 648 306.146
  17 0.825 647.9 294.24
  18 0.875 648.1 288.645
  19 0.925 648 285.752
  20 0.975 648 284.451
1480500 20 12960
  1 0.025 648 281.729
  2 0.075 648 288.594
  3 0.125 648 286.3
  4 0.175 648 304.234
  5 0.225 648 307.769
  6 0.275 648 295.777
  7 0.325 648 307.308
  8 0.375 648 305.94
  9 0.425 648 312.711
  10 0.475 648 321.287
  11 0.525 648 314.124
  12 0.575 648 319.434
  13 0.625 648 312.413
  14 0.675 648 317.869
  15 0.725 648 303.256
  16 0.775 648 305.334
  17 0.825 648 294.208
  18 0.875 648.1 291.715
  19 0.925 647.9 284.48
  20 0.975 648 283.568
1481550 20 12960
  1 0.025 648 273.691
  2 0.075 648 283.124
  3 0.125 648 290.167
  4 0.175 648 302.638
  5 0.225 648 302.282
  6 0.275 648 308.166
  7 0.325 648.2 300.46
  8 0.375 647.8 299.55
  9 0.425 648 305.083
  10 0.475 648 308.264
  11 0.525 648 315.761
  12 0.575 648 315.469
  13 0.625 648 319.901
  14 0.675 648 312.478
  15 0.725 648 298.379
  16 0.775 648 297.391
  17 0.825 648 306.465
  18 0.875 648 282.241
  19 0.925 648 292.153
  20 0.975 648 284.229
1482600 20 12960
  1 0.025 648 280.571
  2 0.075 648 285.845
  3 0.125 648 295.793
  4 0.175 648 289.032
  5 0.225 648 299.111
  6 0.275 648 292.427
  7 0.325 648 310.432
  8 0.375 648 307.69
  9 0.425 648 301.305
  10 0.475 648 309.883
  11 0.525 648 315.921
  12 0.575 648 318.693
  13 0.625 648 323.725
  14 0.675 648 310.11
  15 0.725 648 293.335
  16 0.775 648 304.101
  17 0.825 648 290.822
  18 0.875 648 296.886
  19 0.925 648 288.96
  20 0.975 648 284.235
1483650 20 12960
  1 0.025 648 283.816
  2 0.075 648 290.105
  3 0.125 648 293.423
  4 0.175 648 289.324
  5 0.225 648 299.765
  6 0.275 648 306.129
  7 0.325 648 301.718
  8 0.375 648 308.504
  9 0.425 648 298.053
  10 0.475 648 308.708
  11 0.525 648 310.056
  12 0.575 648 312.633
  13 0.625 648 322.738
  14 0.675 648 304.487
  15 0.725 648 302.541
  16 0.775 648 297.442
  17 0.825 648 297.036
  18 0.875 648 303.514
  19 0.925 648 292.582
  20 0.975 648 268.635
1484700 20 12960
  1 0.025 648 272.41
  2 0.075 648 285.577
  3 0.125 648 287.391
  4 0.175 648 292.004
  5 0.225 648 305.962
  6 0.275 648 306.435
  7 0.325 648 311.095
  8 0.375 648 309.378
  9 0.425 648 316.869
  10 0.475 648 312.049
  11 0.525 648 328.317
  12 0.575 648 315.36
  13 0.625 648 308.127
  14 0.675 648 302.044
  15 0.725 648 302.886
  16 0.775 648 303.969
  17 0.825 648 290.814
  18 0.875 648 294.474
  19 0.925 648 290.823
  20 0.975 648 272.973
1485750 20 12960
  1 0.025 648 282.528
  2 0.075 648 282.662
  3 0.125 648 287.844
  4 0.175 648 290.683
  5 0.225 648 307.089
  6 0.275 648.2 308.825
  7 0.325 647.8 307.067
  8 0.375 648.1 319.325
  9 0.425 647.9 312.305
  10 0.475 648 311.401
  11 0.525 648 325.92
  12 0.575 648 315.045
  13 0.625 648 303.863
  14 0.675 648 291.981
  15 0.725 648 303.579
  16 0.775 648 309.948
  17 0.825 648 294.998
  18 0.875 648 297.193
  19 0.925 648 280.148
  20 0.975 648 279.711
1486800 20 12960
  1 0.025 648 275.994
  2 0.075 648 289.991
  3 0.125 648 296.33
  4 0.175 648 292.76
  5 0.225 647.9 295.392
  6 0.275 648.1 297.689
  7 0.325 648 303.416
  8 0.375 648 330.006
  9 0.425 648 316.189
  10 0.475 648 313.555
  11 0.525 647.9 323.838
  12 0.575 648.1 312.593
  13 0.625 648 315.441
  14 0.675 648 308.616
  15 0.725 648 302.869
  16 0.775 648 307.053
  17 0.825 648 290.607
  18 0.875 648 289.393
  19 0.925 648 284.834
  20 0.975 648 280.924
1487850 20 12960
  1 0.025 648 275.677
  2 0.075 648 286.3
  3 0.125 648 294.572
  4 0.175 648 289.138
  5 0.225 648 298.811
  6 0.275 648 301.162
  7 0.325 648 307.43
  8 0.375 648 313.811
  9 0.425 648 311.297
  10 0.475 648 312.841
  11 0.525 648 323.327
  12 0.575 648 317.367
  13 0.625 648 319.159
  14 0.675 647.9 307.388
  15 0.725 648 304.237
  16 0.775 648 303.635
  17 0.825 648.1 295.456
  18 0.875 648 280.648
  19 0.925 648 284.239
  20 0.975 648 285.99
1488900 20 12960
  1 0.025 648 273.542
  2 0.075 648 292.584
  3 0.125 648 292.288
  4 0.175 648 294.191
  5 0.225 648.1 298.122
  6 0.275 647.9 292.914
  7 0.325 648 301.614
  8 0.375 648 309.844
  9 0.425 648 314.999
  10 0.475 648 319.612
  11 0.525 648 326.098
  12 0.575 647.9 324.501
  13 0.625 648 312.703
  14 0.675 648.2 315.998
  15 0.725 647.9 299.453
  16 0.775 648 300.594
  17 0.825 648 295.921
  18 0.875 648 289.833
  19 0.925 648 279.379
  20 0.975 648 282.511
1489950 20 12960
  1 0.025 648 263.168
  2 0.075 648 280.699
  3 0.125 648 291.636
  4 0.175 648 298.444
  5 0.225 648.1 288.23
  6 0.275 647.9 312.295
  7 0.325 648 308.848
  8 0.375 648 309.809
  9 0.425 648 316.61
  10 0.475 648 320.216
  11 0.525 648 333.965
  12 0.575 647.9 322.989
  13 0.625 648.1 312.394
  14 0.675 648 304.964
  15 0.725 647.9 300.692
  16 0.775 648.1 291.956
  17 0.825 648 290.837
  18 0.875 648 290.305
  19 0.925 648 292.076
  20 0.975 648 279.405
1491000 20 12960
  1 0.025 648 274.615
  2 0.075 648 266.293
  3 0.125 648 286.545
  4 0.175 648 298.058
  5 0.225 648 294.198
  6 0.275 648 311.06
  7 0.325 648 317.045
  8 0.375 648 315.951
  9 0.425 648 312.227
  10 0.475 648 328.113
  11 0.525 647.9 316.83
  12 0.575 648.1 321.623
  13 0.625 648 315.389
  14 0.675 648 308.016
  15 0.725 648 308.875
  16 0.775 648 296.484
  17 0.825 648 291.453
  18 0.875 648 285.302
  19 0.925 648 283.519
  20 0.975 648 281.397
1492050 20 12960
  1 0.025 648 275.42
  2 0.075 648 269.397
  3 0.125 648 280.523
  4 0.175 648 297.252
  5 0.225 648.1 304.305
  6 0.275 647.9 305.743
  7 0.325 648 321.252
  8 0.375 648.1 311.349
  9 0.425 647.9 312.932
  10 0.475 648 314.522
  11 0.525 648 330.404
  12 0.575 648 316.187
  13 0.625 648 312.643
  14 0.675 648 312.011
  15 0.725 648 311.487
  16 0.775 647.9 301.657
  17 0.825 648.1 292
  18 0.875 648 285.261
  19 0.925 648 281.915
  20 0.975 648 281.084
1493100 20 12960
  1 0.025 648.1 276.617
  2 0.075 647.9 273.863
  3 0.125 648 285.944
  4 0.175 648 304.751
  5 0.225 648 306.839
  6 0.275 648 309.212
  7 0.325 648 312.109
  8 0.375 648 309.317
  9 0.425 648 311.287
  10 0.475 648 330.108
  11 0.525 648 317.841
  12 0.575 648 323.91
  13 0.625 648 303.772
  14 0.675 648 307.859
  15 0.725 648 305.273
  16 0.775 648 305.737
  17 0.825 647.9 302.862
  18 0.875 648.1 279.467
  19 0.925 648 280.431
  20 0.975 648 273.95
1494150 20 12960
  1 0.025 648 280.92
  2 0.075 648 277.71
  3 0.125 648 285.296
  4 0.175 648 300.161
  5 0.225 648 304.124
  6 0.275 648 298.235
  7 0.325 648 311.671
  8 0.375 648 313.995
  9 0.425 648 309.061
  10 0.475 648 321.29
  11 0.525 648 324.034
  12 0.575 648 322.081
  13 0.625 648 306.341
  14 0.675 648 303.13
  15 0.725 648 308.562
  16 0.775 648 303.766
  17 0.825 648 290.051
  18 0.875 647.9 285.007
  19 0.925 648.1 282.713
  20 0.975 648 278.127
1495200 20 12960
  1 0.025 648.1 283.441
  2 0.075 647.9 276.504
  3 0.125 648 291.272
  4 0.175 648 298.531
  5 0.225 648 288.281
  6 0.275 648 309.233
  7 0.325 648 308.856
  8 0.375 648.1 313.07
  9 0.425 647.9 319.056
  10 0.475 648 326.313
  11 0.525 648 323.897
  12 0.575 648 323.13
  13 0.625 648 308.516
  14 0.675 648 296.139
  15 0.725 648 311.975
  16 0.775 648 299.189
  17 0.825 648 294.094
  18 0.875 648 281.045
  19 0.925 648 288.769
  20 0.975 648 284.543
1496250 20 12960
  1 0.025 648.1 267.985
  2 0.075 647.9 286.521
  3 0.125 648 282.202
  4 0.175 648 291.47
  5 0.225 648 297.965
  6 0.275 648 304.705
  7 0.325 648 310.824
  8 0.375 648 316.237
  9 0.425 648 318.871
  10 0.475 648 322.197
  11 0.525 648 324.945
  12 0.575 648 324.164
  13 0.625 648.1 315.631
  14 0.675 647.9 294.973
  15 0.725 648 294.557
  16 0.775 648 298.311
  17 0.825 648 298.022
  18 0.875 648 285.918
  19 0.925 648 295.057
  20 0.975 648 281.836
1497300 20 12960
  1 0.025 648 282.747
  2 0.075 648 285.226
  3 0.125 648 289.06
  4 0.175 648 293.353
  5 0.225 648 292.694
  6 0.275 648 302.632
  7 0.325 648 312.575
  8 0.375 648 311.299
  9 0.425 648 316.14
  10 0.475 648 318.183
  11 0.525 648 334.08
  12 0.575 648 316.615
  13 0.625 648 307.857
  14 0.675 648 311.719
  15 0.725 648 297.266
  16 0.775 648 303.441
  17 0.825 647.9 287.968
  18 0.875 648.1 279.691
  19 0.925 648 290.285
  20 0.975 648 276.878
1498350 20 12960
  1 0.025 648 273.513
  2 0.075 648 295.435
  3 0.125 648 286.717
  4 0.175 648 296.664
  5 0.225 648 300.059
  6 0.275 648 302.198
  7 0.325 648 295.771
  8 0.375 648 320.767
  9 0.425 648 312.81
  10 0.475 648 325.855
  11 0.525 648 323.343
  12 0.575 648 314.648
  13 0.625 648 310.724
  14 0.675 648 300.688
  15 0.725 648 300.847
  16 0.775 648 306.439
  17 0.825 648 293.808
  18 0.875 648 289.622
  19 0.925 648 285.719
  20 0.975 648 278.642
1499400 20 12960
  1 0.025 648 276.263
  2 0.075 648 284.306
  3 0.125 648 296.519
  4 0.175 648 296.348
  5 0.225 648 306.226
  6 0.275 648.1 304.033
  7 0.325 647.9 307.366
  8 0.375 648 312.407
  9 0.425 648 319.685
  10 0.475 648 306.121
  11 0.525 648 317.587
  12 0.575 648 313.941
  13 0.625 648 310.813
  14 0.675 648 311.45
  15 0.725 648 309.193
  16 0.775 648 297.361
  17 0.825 648 298.006
  18 0.875 648 296.793
  19 0.925 648 278.863
  20 0.975 648 281.003
1500450 20 12960
  1 0.025 648 275.575
  2 0.075 648 286.299
  3 0.125 648 295.091
  4 0.175 648 294.689
  5 0.225 648 301.819
  6 0.275 648 292.413
  7 0.325 648 308.198
  8 0.375 648 301.797
  9 0.425 648 310.026
  10 0.475 648 309.62
  11 0.525 648 333.69
  12 0.575 648 314.492
  13 0.625 648 308.706
  14 0.675 648 311.349
  15 0.725 648 307.442
  16 0.775 648 301.952
  17 0.825 648.1 297.65
  18 0.875 647.9 287.176
  19 0.925 648 279.805
  20 0.975 648 273.841
1501500 20 12960
  1 0.025 648 279.139
  2 0.075 648 281.374
  3 0.125 648 286.743
  4 0.175 648 286.458
  5 0.225 648 310.889
  6 0.275 648 308.356
  7 0.325 648.1 297.571
  8 0.375 647.9 299.145
  9 0.425 648 309.492
  10 0.475 648 318.696
  11 0.525 648 324.618
  12 0.575 648 305.131
  13 0.625 648 315.664
  14 0.675 647.9 306.512
  15 0.725 648.1 308.51
  16 0.775 648 316.226
  17 0.825 648 287.916
  18 0.875 648 293.661
  19 0.925 648 284.282
  20 0.975 648 286.731
1502550 20 12960
  1 0.025 648 271.284
  2 0.075 648 283.075
  3 0.125 648 287.951
  4 0.175 648 291.35
  5 0.225 648 302.726
  6 0.275 648 304.46
  7 0.325 648 307.653
  8 0.375 648 314.66
  9 0.425 648 304.576
  10 0.475 648 335.86
  11 0.525 648.1 323.463
  12 0.575 647.9 303.962
  13 0.625 648 314.754
  14 0.675 648 308.692
  15 0.725 648 311.54
  16 0.775 648 304.529
  17 0.825 648 298.984
  18 0.875 648 291.036
  19 0.925 648 285.847
  20 0.975 648 290.016
1503600 20 12960
  1 0.025 648 273.936
  2 0.075 648 288.808
  3 0.125 648.1 288.927
  4 0.175 647.9 287.183
  5 0.225 648 299.334
  6 0.275 648 302.044
  7 0.325 648 303.844
  8 0.375 648 304.901
  9 0.425 648 311.7
  10 0.475 648 323.71
  11 0.525 648 323.005
  12 0.575 648 311.099
  13 0.625 648 302.209
  14 0.675 648 315.903
  15 0.725 648 305.99
  16 0.775 647.9 297.32
  17 0.825 648.1 298.796
  18 0.875 648 299.511
  19 0.925 648 288.203
  20 0.975 648 283.066
1504650 20 12960
  1 0.025 648 278.606
  2 0.075 648 287.412
  3 0.125 648 282.621
  4 0.175 648 288.156
  5 0.225 648 299.952
  6 0.275 648 292.028
  7 0.325 648 300.637
  8 0.375 648 302.372
  9 0.425 648 300.628
  10 0.475 648 319.349
  11 0.525 648 326.133
  12 0.575 648 315.707
  13 0.625 648 300.352
  14 0.675 648 307.257
  15 0.725 648 310.465
  16 0.775 648 315.643
  17 0.825 648 294.865
  18 0.875 648 292.45
  19 0.925 648 295.441
  20 0.975 648 285.336
1505700 20 12960
  1 0.025 648.1 274.837
  2 0.075 648 282.089
  3 0.125 648 298.895
  4 0.175 648 288.401
  5 0.225 648 287.071
  6 0.275 648 291.831
  7 0.325 648 293.604
  8 0.375 648 305.648
  9 0.425 648 306.359
  10 0.475 648 315.172
  11 0.525 648 329.326
  12 0.575 648 323.049
  13 0.625 648 320.059
  14 0.675 648 302.053
  15 0.725 648 299.216
  16 0.775 647.9 314.743
  17 0.825 648.1 308.333
  18 0.875 648 300.394
  19 0.925 648 292.287
  20 0.975 647.9 287.329
1506750 20 12960
  1 0.025 648 271.87
  2 0.075 648 295.901
  3 0.125 648 284.163
  4 0.175 648 296.998
  5 0.225 648 292.032
  6 0.275 648 286.531
  7 0.325 648 304.005
  8 0.375 648 303.009
  9 0.425 648 311.573
  10 0.475 648 317.953
  11 0.525 648 323.038
  12 0.575 648 327.761
  13 0.625 648 315.73
  14 0.675 648 302.977
  15 0.725 648 305.535
  16 0.775 648 303.518
  17 0.825 648.1 303.553
  18 0.875 647.9 303.167
  19 0.925 648 287.198
  20 0.975 648 282.405
1507800 20 12960
  1 0.025 648 286.411
  2 0.075 648 277.47
  3 0.125 648 282.662
  4 0.175 648 291.906
  5 0.225 648.1 293.091
  6 0.275 647.9 295.895
  7 0.325 648 303.282
  8 0.375 648 300.32
  9 0.425 648 315.899
  10 0.475 648 315.074
  11 0.525 648 325.111
  12 0.575 648 322.914
  13 0.625 648 311.948
  14 0.675 648 308.017
  15 0.725 648 298.653
  16 0.775 648 307.194
  17 0.825 648 302.098
  18 0.875 648 286.343
  19 0.925 648 294.315
  20 0.975 648 283.696
1508850 20 12960
  1 0.025 648 281.408
  2 0.075 648 287.879
  3 0.125 648 289.158
  4 0.175 648 292.138
  5 0.225 648 293.092
  6 0.275 648 288.891
  7 0.325 648 305.353
  8 0.375 648 310.849
  9 0.425 648 315.279
  10 0.475 648 314.91
  11 0.525 648 330.37
  12 0.575 648 313.598
  13 0.625 648 315.432
  14 0.675 648 309.936
  15 0.725 648 296.053
  16 0.775 648 306.817
  17 0.825 648 296.869
  18 0.875 648 290.332
  19 0.925 648 282.223
  20 0.975 648 294.854
1509900 20 12960
  1 0.025 648 281.771
  2 0.075 648 285.705
  3 0.125 648 291.799
  4 0.175 648 284.334
  5 0.225 648.1 293.679
  6 0.275 647.9 302.131
  7 0.325 648 301.207
  8 0.375 648 303.061
  9 0.425 648 322.457
  10 0.475 648 315.411
  11 0.525 648 317.211
  12 0.575 648 326.083
  13 0.625 648 319.995
  14 0.675 648 309.755
  15 0.725 648 305.351
  16 0.775 648 292.907
  17 0.825 648 296.041
  18 0.875 648 280.782
  19 0.925 648 288.842
  20 0.975 648 288.857
1510950 20 12960
  1 0.025 648 263.646
  2 0.075 648 286.96
  3 0.125 648 296.03
  4 0.175 648 282.807
  5 0.225 648 293.378
  6 0.275 648 304.924
  7 0.325 648 294.253
  8 0.375 648 314.227
  9 0.425 648 314.797
  10 0.475 648 315.409
  11 0.525 648 340.745
  12 0.575 648 313.632
  13 0.625 648 311.852
  14 0.675 648 313.962
  15 0.725 648 322.704
  16 0.775 648 300.861
  17 0.825 648 283.477
  18 0.875 648 282.457
  19 0.925 648 285.242
  20 0.975 648 286.742
1512000 20 12960
  1 0.025 648 277.383
  2 0.075 648 281.19
  3 0.125 648 278.341
  4 0.175 648.1 289.343
  5 0.225 647.9 297.718
  6 0.275 648 298.902
  7 0.325 648 309.267
  8 0.375 648 300.282
  9 0.425 648 309.424
  10 0.475 648 328.536
  11 0.525 648 327.281
  12 0.575 648 316.854
  13 0.625 647.9 322.428
  14 0.675 648.1 304.712
  15 0.725 648 299.623
  16 0.775 648 304.858
  17 0.825 648 288.362
  18 0.875 648 283.746
  19 0.925 648 288.91
  20 0.975 648 282.914
1513050 20 12960
  1 0.025 648 266.875
  2 0.075 648 284.314
  3 0.125 648 299.397
  4 0.175 648 280.815
  5 0.225 648 297.544
  6 0.275 648 299.275
  7 0.325 648 305.576
  8 0.375 648 306.87
  9 0.425 648 311.963
  10 0.475 648.1 317.759
  11 0.525 647.8 328.42
  12 0.575 648.2 328.745
  13 0.625 647.8 320.946
  14 0.675 648.1 312.903
  15 0.725 648 295.287
  16 0.775 648 297.703
  17 0.825 648 301.188
  18 0.875 648 286.103
  19 0.925 647.9 286.989
  20 0.975 648.1 287.222
1514100 20 12960
  1 0.025 648 282.377
  2 0.075 648 288.032
  3 0.125 648 277.505
  4 0.175 648 281.356
  5 0.225 648 296.589
  6 0.275 648 315.652
  7 0.325 648 310.032
  8 0.375 648 301.501
  9 0.425 648 308.936
  10 0.475 648 313.678
  11 0.525 648 325.624
  12 0.575 648 321.685
  13 0.625 648 313.625
  14 0.675 648 316.849
  15 0.725 648 299.312
  16 0.775 648 305.777
  17 0.825 648 290.988
  18 0.875 648 289.46
  19 0.925 648 297.778
  20 0.975 648 271.132
1515150 20 12960
  1 0.025 648 277.044
  2 0.075 648 280.801
  3 0.125 648 287.27
  4 0.175 648 287.599
  5 0.225 648 299.773
  6 0.275 648 312.712
  7 0.325 648 300.696
  8 0.375 648 310.237
  9 0.425 648 308.814
  10 0.475 648 316.94
  11 0.525 648 329.591
  12 0.575 648 323.924
  13 0.625 648 319.958
  14 0.675 648 310.234
  15 0.725 648 303.35
  16 0.775 648 291.905
  17 0.825 648 294.465
  18 0.875 648 291.135
  19 0.925 648 288.937
  20 0.975 648 285.303
1516200 20 12960
  1 0.025 648 278.066
  2 0.075 648 287.081
  3 0.125 648 289.885
  4 0.175 648 289.838
  5 0.225 648 297.283
  6 0.275 648 301.099
  7 0.325 648 307.082
  8 0.375 648 305.283
  9 0.425 648 307.479
  10 0.475 648 315.267
  11 0.525 648 326.597
  12 0.575 648 311.985
  13 0.625 648 323.199
  14 0.675 648 314.873
  15 0.725 648 298.025
  16 0.775 648 292.909
  17 0.825 648 291.363
  18 0.875 648 287.355
  19 0.925 648 293.599
  20 0.975 648 283.075
1517250 20 12960
  1 0.025 648.1 275.134
  2 0.075 648 285.134
  3 0.125 648 284.587
  4 0.175 648 291.161
  5 0.225 648 290.998
  6 0.275 648 297.124
  7 0.325 648 297.184
  8 0.375 648 309.943
  9 0.425 648 318.954
  10 0.475 648 325.282
  11 0.525 648 323.367
  12 0.575 647.9 318.925
  13 0.625 648.1 307.727
  14 0.675 648 302.237
  15 0.725 648 298.387
  16 0.775 648 305.225
  17 0.825 648 286.086
  18 0.875 648 292.37
  19 0.925 648 291.476
  20 0.975 647.9 286.934
1518300 20 12960
  1 0.025 648 269.341
  2 0.075 648 287.869
  3 0.125 648 282.823
  4 0.175 648 288.813
  5 0.225 648 293.751
  6 0.275 648 293.486
  7 0.325 648 304.152
  8 0.375 648 312.076
  9 0.425 648 324.345
  10 0.475 648.1 318.935
  11 0.525 647.9 323.15
  12 0.575 648 327.828
  13 0.625 648 305.995
  14 0.675 648 304.903
  15 0.725 648 304.423
  16 0.775 648 300.86
  17 0.825 648 295.086
  18 0.875 648 286.061
  19 0.925 648 291.833
  20 0.975 648 274.024
1519350 20 12960
  1 0.025 648 273.189
  2 0.075 648 287.07
  3 0.125 648 282.985
  4 0.175 648.1 287.304
  5 0.225 647.9 295.124
  6 0.275 648 296.327
  7 0.325 648 317.752
  8 0.375 648 317.796
  9 0.425 648 311.273
  10 0.475 648 315.559
  11 0.525 648 327.653
  12 0.575 648 329.975
  13 0.625 648 314.651
  14 0.675 648 295.921
  15 0.725 648 308.052
  16 0.775 648 296.569
  17 0.825 647.9 306.47
  18 0.875 648.1 285.566
  19 0.925 648 280.296
  20 0.975 648 282.381
1520400 20 12960
  1 0.025 648 269.081
  2 0.075 648 276.699
  3 0.125 648 287.202
  4 0.175 648 283.852
  5 0.225 648 293.273
  6 0.275 648 302.451
  7 0.325 648 307.7
  8 0.375 648 316.996
  9 0.425 648 316.939
  10 0.475 648 313.37
  11 0.525 648 329.925
  12 0.575 648 318.59
  13 0.625 648 319.696
  14 0.675 648 307.407
  15 0.725 648.1 296.885
  16 0.775 647.9 310.192
  17 0.825 648 299.085
  18 0.875 648 280.669
  19 0.925 648 289.991
  20 0.975 648 280.315
1521450 20 12960
  1 0.025 648 273.159
  2 0.075 648 273.725
  3 0.125 648 282.955
  4 0.175 648 282.886
  5 0.225 648 299.842
  6 0.275 648 309.03
  7 0.325 648 305.142
  8 0.375 648 306.111
  9 0.425 648 318.113
  10 0.475 648 304.806
  11 0.525 647.8 321.575
  12 0.575 648.2 341.912
  13 0.625 647.9 315.462
  14 0.675 648.1 315.089
  15 0.725 648 298.975
  16 0.775 648 295.312
  17 0.825 648 294.255
  18 0.875 648 296.663
  19 0.925 648 294.15
  20 0.975 648 264.732
1522500 20 12960
  1 0.025 648 272.544
  2 0.075 648 279.724
  3 0.125 648 278.746
  4 0.175 648 297.969
  5 0.225 648 294.934
  6 0.275 648 294.854
  7 0.325 648 310.062
  8 0.375 648 309.737
  9 0.425 648 320.514
  10 0.475 647.9 317.477
  11 0.525 648.1 333.191
  12 0.575 648 318.024
  13 0.625 648 317.537
  14 0.675 648 306.774
  15 0.725 648 300.324
  16 0.775 648 303.004
  17 0.825 648 299.739
  18 0.875 648 291.655
  19 0.925 648 288.198
  20 0.975 648 282.909
1523550 20 12960
  1 0.025 648 276.545
  2 0.075 648 278.095
