# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  16 0.775 899.4 303.798
  17 0.825 893.8 296.206
  18 0.875 913.2 286.865
  19 0.925 891.1 295.219
  20 0.975 900.5 289.617
1547700 20 18000
  1 0.025 917.7 281.596
  2 0.075 906.7 285.077
  3 0.125 877.1 292.872
  4 0.175 917.7 292.907
  5 0.225 919.7 301.677
  6 0.275 902.9 306.037
  7 0.325 900.5 309.961
  8 0.375 896.8 315.943
  9 0.425 895.3 306.322
  10 0.475 898.2 311.85
  11 0.525 875.8 318.525
  12 0.575 894.3 321.247
  13 0.625 893.9 314.938
  14 0.675 902.7 302.199
  15 0.725 901.9 298.739
  16 0.775 899 307.907
  17 0.825 894.3 300.491
  18 0.875 912.4 297.417
  19 0.925 892 288.713
  20 0.975 901.1 285.985
1548750 20 18000
  1 0.025 920.8 278.692
  2 0.075 905.3 289.504
  3 0.125 871.7 297.924
  4 0.175 918.2 297.866
  5 0.225 916.3 301.865
  6 0.275 903.8 306.041
  7 0.325 900.7 311.999
  8 0.375 895.2 306.886
  9 0.425 893.3 306.266
  10 0.475 897.8 316.542
  11 0.525 876.4 305.22
  12 0.575 893.8 317.863
  13 0.625 896.3 318.52
  14 0.675 903 311.819
  15 0.725 901.8 307.208
  16 0.775 901.5 307.363
  17 0.825 894.1 311.916
  18 0.875 914.3 292.849
  19 0.925 889.7 275.315
  20 0.975 906 286.413
1549800 20 18000
  1 0.025 916.2 283.682
  2 0.075 908.4 284.563
  3 0.125 876.9 286.768
  4 0.175 917.7 303.54
  5 0.225 921.1 301.819
  6 0.275 904.4 315.354
  7 0.325 900.4 308.28
  8 0.375 896.6 309.061
  9 0.425 895.8 310.728
  10 0.475 899.9 306.403
  11 0.525 880.8 309.395
  12 0.575 890.9 314.458
  13 0.625 892.4 314.821
  14 0.675 900.5 316.144
  15 0.725 904.9 307.854
  16 0.775 898 302.963
  17 0.825 892.4 298.359
  18 0.875 912.9 290.7
  19 0.925 889.6 284.449
  20 0.975 900.2 278.433
1550850 20 18000
  1 0.025 920.5 280.247
  2 0.075 906.1 288.794
  3 0.125 873 299.658
  4 0.175 917.1 297.843
  5 0.225 915.8 304.469
  6 0.275 902.7 306.382
  7 0.325 900.2 303.78
  8 0.375 894.8 306.562
  9 0.425 892 317.044
  10 0.475 899.8 311.217
  11 0.525 873.1 313.358
  12 0.575 894.5 320.355
  13 0.625 897.9 312.62
  14 0.675 901.2 302.68
  15 0.725 903.9 299.382
  16 0.775 899.9 301.278
  17 0.825 895.6 299.595
  18 0.875 917.1 297.836
  19 0.925 890.5 284.777
  20 0.975 904.3 293.043
1551900 20 18000
  1 0.025 916.7 285.323
  2 0.075 908.4 285.888
  3 0.125 875.4 299.553
  4 0.175 917.1 296.409
  5 0.225 920.2 304.71
  6 0.275 906.3 308.363
  7 0.325 900.1 307.008
  8 0.375 895.9 310.871
  9 0.425 895.8 312.421
  10 0.475 901.2 302.853
  11 0.525 878.5 323.696
  12 0.575 892 316.726
  13 0.625 894.5 301.644
  14 0.675 902.6 306.064
  15 0.725 900.8 308.234
  16 0.775 899.4 292.355
  17 0.825 893.2 291.503
  18 0.875 911.3 290.776
  19 0.925 890.2 291.716
  20 0.975 900.4 288.248
1552950 20 18000
  1 0.025 923.8 278.998
  2 0.075 907.3 284.208
  3 0.125 878.4 297.359
  4 0.175 914.7 303.42
  5 0.225 911.9 300.833
  6 0.275 903.5 301.951
  7 0.325 900.1 313.295
  8 0.375 893.7 308.495
  9 0.425 891.6 307.194
  10 0.475 901.2 306.11
  11 0.525 874.7 318.263
  12 0.575 895 320.276
  13 0.625 895.8 310.261
  14 0.675 901.9 311.778
  15 0.725 902.3 292.04
  16 0.775 901.2 300.143
  17 0.825 894.5 297.861
  18 0.875 915 287.931
  19 0.925 891.8 290.427
  20 0.975 901.6 296.76
1554000 20 18000
  1 0.025 917.9 286.625
  2 0.075 908.3 290.032
  3 0.125 875.8 294.061
  4 0.175 915.5 298.521
  5 0.225 920.9 299.32
  6 0.275 905.3 306.694
  7 0.325 900.1 313.87
  8 0.375 893.7 307.305
  9 0.425 895.7 305.954
  10 0.475 901.5 313.312
  11 0.525 879.3 321.672
  12 0.575 896.8 318.654
  13 0.625 892.1 314.95
  14 0.675 903.3 304.978
  15 0.725 900.7 300.363
  16 0.775 896.3 299.459
  17 0.825 893.8 289.062
  18 0.875 910.5 287.861
  19 0.925 891.3 290.513
  20 0.975 901.2 293.205
1555050 20 18000
  1 0.025 923.2 281.499
  2 0.075 907.7 297.361
  3 0.125 877.1 301.702
  4 0.175 916.1 297.523
  5 0.225 912.6 305.602
  6 0.275 902.2 300.654
  7 0.325 900.5 307.957
  8 0.375 892.6 310.502
  9 0.425 891.9 302.032
  10 0.475 900.6 315.69
  11 0.525 877.5 318.475
  12 0.575 893.8 312.778
  13 0.625 896.5 307.046
  14 0.675 901.8 310.831
  15 0.725 902.3 303.66
  16 0.775 900.5 296.003
  17 0.825 894.6 303.436
  18 0.875 911.2 294.581
  19 0.925 892.6 286.739
  20 0.975 904.7 283.252
1556100 20 18000
  1 0.025 918.6 288.269
  2 0.075 907.3 289.202
  3 0.125 875.4 293.907
  4 0.175 917.2 290.966
  5 0.225 920 297.145
  6 0.275 903.9 304.578
  7 0.325 900.6 311.561
  8 0.375 893.1 308.127
  9 0.425 894.3 308.809
  10 0.475 901.8 314.414
  11 0.525 880.8 317.812
  12 0.575 895 308.865
  13 0.625 892.4 308.235
  14 0.675 903.1 310.502
  15 0.725 903.3 297.108
  16 0.775 898.2 304.646
  17 0.825 890.6 302.116
  18 0.875 910.6 302.19
  19 0.925 892.4 290.325
  20 0.975 901.4 280.229
1557150 20 18000
  1 0.025 919.8 283.601
  2 0.075 912.2 290.47
  3 0.125 874.2 292.401
  4 0.175 921.8 292.505
  5 0.225 912 301.708
  6 0.275 902.6 298.656
  7 0.325 900 302.317
  8 0.375 894.5 313.098
  9 0.425 894 319.637
  10 0.475 899.7 315.944
  11 0.525 875.4 315.671
  12 0.575 895 317.533
  13 0.625 895 317.289
  14 0.675 902.8 306.001
  15 0.725 900.6 295.586
  16 0.775 900.1 306.175
  17 0.825 894.8 297.761
  18 0.875 907.9 300.307
  19 0.925 894.3 295.168
  20 0.975 903.3 289.91
1558200 20 18000
  1 0.025 918.8 289.282
  2 0.075 909.2 288.668
  3 0.125 873.7 289.361
  4 0.175 917.6 288.165
  5 0.225 917.8 303.104
  6 0.275 903.2 307.891
  7 0.325 900.3 297.472
  8 0.375 893.4 308.123
  9 0.425 893.1 316.762
  10 0.475 900.8 321.012
  11 0.525 877.6 317.093
  12 0.575 894.8 310.399
  13 0.625 895.5 310.374
  14 0.675 903.7 307.589
  15 0.725 903.2 304.265
  16 0.775 901.1 290.003
  17 0.825 891.4 301.466
  18 0.875 915.5 291.497
  19 0.925 888.6 294.88
  20 0.975 900.7 284.758
1559250 20 18000
  1 0.025 918.9 293.746
  2 0.075 910.7 286.766
  3 0.125 874.1 295.986
  4 0.175 918.4 291.319
  5 0.225 919.6 295.981
  6 0.275 902.3 295.558
  7 0.325 899.9 311.941
  8 0.375 897.6 311.278
  9 0.425 892.9 314.858
  10 0.475 899.6 318.387
  11 0.525 878.6 319.445
  12 0.575 892.8 310.475
  13 0.625 893.6 308.09
  14 0.675 901.1 306.293
  15 0.725 901.5 300.085
  16 0.775 899.5 304.446
  17 0.825 895.3 290.191
  18 0.875 910.7 290.87
  19 0.925 891.4 290.305
  20 0.975 901.5 293.743
1560300 20 18000
  1 0.025 920.1 287.673
  2 0.075 903.9 285.49
  3 0.125 874.1 298.647
  4 0.175 914.2 298.45
  5 0.225 920.6 298.679
  6 0.275 903.5 295.367
  7 0.325 900.3 301.082
  8 0.375 894.5 313.352
  9 0.425 892.6 325.248
  10 0.475 897.8 318.677
  11 0.525 878.1 319.904
  12 0.575 893.2 322.091
  13 0.625 896.6 308.505
  14 0.675 902.2 305.795
  15 0.725 902.6 297.997
  16 0.775 902 301.329
  17 0.825 895.6 290.64
  18 0.875 915.6 289.868
  19 0.925 889.1 292.414
  20 0.975 903.4 288.5
1561350 20 18000
  1 0.025 918.1 291.423
  2 0.075 905.4 286.281
  3 0.125 877.4 290.243
  4 0.175 917.5 300.594
  5 0.225 923 303.277
  6 0.275 902.4 307.526
  7 0.325 900.5 307.064
  8 0.375 896.8 307.447
  9 0.425 896.6 313.901
  10 0.475 899.3 319.872
  11 0.525 880 321.514
  12 0.575 888.9 314.106
  13 0.625 892.8 304.635
  14 0.675 901.8 303.238
  15 0.725 901.3 307.084
  16 0.775 900.9 295.738
  17 0.825 894.5 296.126
  18 0.875 910.1 297.691
  19 0.925 891.6 291.787
  20 0.975 901.1 283.2
1562400 20 18000
  1 0.025 921.1 290.501
  2 0.075 903.4 290.624
  3 0.125 875.5 295.767
  4 0.175 914 295.026
  5 0.225 918.6 296.927
  6 0.275 903.1 304.99
  7 0.325 900.2 302.086
  8 0.375 894.7 312.128
  9 0.425 893.1 309.626
  10 0.475 899.5 321.139
  11 0.525 874.2 318.223
  12 0.575 894.4 319.862
  13 0.625 895.9 302.507
  14 0.675 902.9 306.821
  15 0.725 902.3 300.328
  16 0.775 901.8 300.752
  17 0.825 894.6 296.141
  18 0.875 916.5 292.948
  19 0.925 892.6 287.647
  20 0.975 901.6 285.789
1563450 20 18000
  1 0.025 914.8 297.787
  2 0.075 909.8 287.011
  3 0.125 876.5 296.506
  4 0.175 915.9 299.518
  5 0.225 919.6 307.07
  6 0.275 906.1 292.305
  7 0.325 900.3 306.053
  8 0.375 895.5 307.989
  9 0.425 895.7 318.542
  10 0.475 899.7 313.127
  11 0.525 881.7 315.125
  12 0.575 891.2 319.497
  13 0.625 893.2 306.015
  14 0.675 901 305.628
  15 0.725 902.3 298.376
  16 0.775 897.7 301.563
  17 0.825 894.4 296.192
  18 0.875 913.1 292.716
  19 0.925 889.5 294.597
  20 0.975 902 288.981
1564500 20 18000
  1 0.025 920.6 284.933
  2 0.075 909.7 295.976
  3 0.125 875.2 295.736
  4 0.175 914.8 296.837
  5 0.225 915.5 299.737
  6 0.275 902.9 304.314
  7 0.325 900.1 307.375
  8 0.375 893.3 315.532
  9 0.425 891.4 319.075
  10 0.475 899.5 309.742
  11 0.525 878.6 319.922
  12 0.575 893.3 314.366
  13 0.625 895.7 316.466
  14 0.675 903.3 310.768
  15 0.725 902.4 301.327
  16 0.775 899.9 293.08
  17 0.825 895.3 299.058
  18 0.875 913.8 292.653
  19 0.925 891.6 298.857
  20 0.975 903.1 280.981
1565550 20 18000
  1 0.025 918.8 286.207
  2 0.075 908.9 290.498
  3 0.125 876.4 290.62
  4 0.175 915.2 293.619
  5 0.225 920 298.065
  6 0.275 905 296.746
  7 0.325 899.8 316.292
  8 0.375 893.1 307.534
  9 0.425 895.5 315.55
  10 0.475 902.6 310.83
  11 0.525 878.6 320.703
  12 0.575 895 316.822
  13 0.625 892 318.041
  14 0.675 904.9 298.158
  15 0.725 900.2 303.199
  16 0.775 899.1 301.347
  17 0.825 891 300.422
  18 0.875 909.7 292.233
  19 0.925 892.5 294.376
  20 0.975 901.7 284.927
1566600 20 18000
  1 0.025 924 283.37
  2 0.075 908.2 293.244
  3 0.125 877.7 289.732
  4 0.175 918.7 295.684
  5 0.225 910.7 302.774
  6 0.275 902.4 300.113
  7 0.325 900 307.585
  8 0.375 893.8 314.428
  9 0.425 890.5 315.7
  10 0.475 900.2 320.271
  11 0.525 879 317.288
  12 0.575 894.3 311.118
  13 0.625 895.6 306.658
  14 0.675 902.8 304.484
  15 0.725 901.7 311.791
  16 0.775 899 299.361
  17 0.825 894.9 291.21
  18 0.875 909.1 296.354
  19 0.925 894.2 290.685
  20 0.975 903.2 288.56
1567650 20 18000
  1 0.025 920.2 275.281
  2 0.075 907.4 299.626
  3 0.125 875.5 289.854
  4 0.175 919.6 290.192
  5 0.225 919.4 310.913
  6 0.275 901.8 304.657
  7 0.325 900.8 310.448
  8 0.375 893.5 303.651
  9 0.425 894.7 314.486
  10 0.475 901.3 310.345
  11 0.525 879.6 315.33
  12 0.575 893.3 312.173
  13 0.625 895.7 307.983
  14 0.675 904.7 301.477
  15 0.725 901.5 303.686
  16 0.775 898.6 303.012
  17 0.825 889.9 299.054
  18 0.875 911.9 297.321
  19 0.925 889.8 285.478
  20 0.975 900.8 288.085
1568700 20 18000
  1 0.025 921.1 285.912
  2 0.075 911.4 289.315
  3 0.125 874.9 293.972
  4 0.175 919.4 293.683
  5 0.225 912.5 305.568
  6 0.275 902.6 302.579
  7 0.325 900.4 304.006
  8 0.375 894.7 309.824
  9 0.425 892.1 300.957
  10 0.475 900.4 312.308
  11 0.525 876.7 319.481
  12 0.575 893.6 310.73
  13 0.625 896.9 303.878
  14 0.675 902.4 309.518
  15 0.725 900.4 305.885
  16 0.775 900.5 304.498
  17 0.825 893.7 298.085
  18 0.875 911.5 298.469
  19 0.925 892.6 286.624
  20 0.975 902.2 290.508
1569750 20 18000
  1 0.025 919.7 283.278
  2 0.075 907.5 293.769
  3 0.125 875.1 296.81
  4 0.175 916.9 291.461
  5 0.225 919.1 302.569
  6 0.275 903.9 306.741
  7 0.325 901 313.466
  8 0.375 894.5 305.375
  9 0.425 892.8 304.568
  10 0.475 900.6 318.099
  11 0.525 878.1 321.522
  12 0.575 895.4 313.471
  13 0.625 895.6 309.531
  14 0.675 902.8 307.341
  15 0.725 900.8 307.535
  16 0.775 901.7 298.048
  17 0.825 890.6 299.088
  18 0.875 915.5 290.726
  19 0.925 887.8 287.087
  20 0.975 900.6 290.266
1570800 20 18000
  1 0.025 920.5 285.277
  2 0.075 906.8 290.452
  3 0.125 874.2 291.048
  4 0.175 921.3 289.734
  5 0.225 917.3 305.373
  6 0.275 901.9 310.581
  7 0.325 900.2 303.006
  8 0.375 896.3 311.354
  9 0.425 894.5 305.482
  10 0.475 898.4 315.012
  11 0.525 877.6 312.639
  12 0.575 891.4 312.187
  13 0.625 894.6 314.185
  14 0.675 902 307.644
  15 0.725 902.8 304.798
  16 0.775 900.6 302.253
  17 0.825 894.5 304.296
  18 0.875 910.7 296.723
  19 0.925 892.8 287.46
  20 0.975 901.6 290.715
1571850 20 18000
  1 0.025 919.3 286.087
  2 0.075 906.7 297.363
  3 0.125 873.4 292.739
  4 0.175 916 293.67
  5 0.225 922.7 299.747
  6 0.275 902.9 300.673
  7 0.325 900.5 310.567
  8 0.375 895.8 309.826
  9 0.425 893.1 300.328
  10 0.475 900.3 306.873
  11 0.525 878.2 321.473
  12 0.575 892.6 324.811
  13 0.625 894.2 310.934
  14 0.675 903.1 296.741
  15 0.725 903.9 302.828
  16 0.775 900.3 307.408
  17 0.825 892.5 296.848
  18 0.875 914.4 296.553
  19 0.925 889.8 286.682
  20 0.975 900.3 292.245
1572900 20 18000
  1 0.025 917.9 284.594
  2 0.075 906.1 294.733
  3 0.125 876.1 290.114
  4 0.175 920.5 294.469
  5 0.225 916.5 295.988
  6 0.275 904.7 296.22
  7 0.325 900.6 310.08
  8 0.375 896 299.7
  9 0.425 895.3 311.302
  10 0.475 900.7 318.195
  11 0.525 877.3 318.948
  12 0.575 891.4 311.039
  13 0.625 893.6 309.115
  14 0.675 902.2 311.67
  15 0.725 900 305.35
  16 0.775 901.6 300.507
  17 0.825 894.1 292.424
  18 0.875 913.3 295.868
  19 0.925 891 292.292
  20 0.975 901.1 294.281
1573950 20 18000
  1 0.025 918.1 290.354
  2 0.075 908.1 289.234
  3 0.125 876.7 290.743
  4 0.175 912.7 298.742
  5 0.225 917.5 304.984
  6 0.275 904.5 297.296
  7 0.325 900.2 297.169
  8 0.375 894.8 307.032
  9 0.425 894.2 314.855
  10 0.475 898.6 309.848
  11 0.525 876.2 317.605
  12 0.575 893.3 310.925
  13 0.625 896.6 318.983
  14 0.675 900.8 309.297
  15 0.725 903.9 303.409
  16 0.775 899.6 304.392
  17 0.825 895.4 298.877
  18 0.875 913.6 289.994
  19 0.925 893 288.254
  20 0.975 902.2 290.55
1575000 20 18000
  1 0.025 919 286.16
  2 0.075 907.4 291.334
  3 0.125 873.7 292.134
  4 0.175 915.4 299.251
  5 0.225 920.9 302.058
  6 0.275 905.4 299.427
  7 0.325 900.3 307.843
  8 0.375 896.3 299.891
  9 0.425 895.6 306.29
  10 0.475 899.5 315.582
  11 0.525 877.5 320.957
  12 0.575 894.8 320.499
  13 0.625 891.6 314.622
  14 0.675 903.7 306.401
  15 0.725 901.8 304.42
  16 0.775 899.5 300.897
  17 0.825 893.9 295.609
  18 0.875 909.9 285.973
  19 0.925 889.7 295.079
  20 0.975 904.1 289.769
1576050 20 18000
  1 0.025 921.4 287.082
  2 0.075 908 290.153
  3 0.125 876.2 298.679
  4 0.175 916.7 297.252
  5 0.225 914.6 301.305
  6 0.275 902.8 301.13
  7 0.325 900.1 299.784
  8 0.375 893.2 298.144
  9 0.425 892.5 309.261
  10 0.475 900.7 309.397
  11 0.525 876.8 316.521
  12 0.575 894.8 329.489
  13 0.625 894.4 316.539
  14 0.675 901.9 309.751
  15 0.725 902.3 302.03
  16 0.775 898.9 302.839
  17 0.825 896.1 294.873
  18 0.875 911.4 292.735
  19 0.925 892.7 285.824
  20 0.975 904.5 284.567
1577100 20 18000
  1 0.025 918.6 279.021
  2 0.075 906.1 300.574
  3 0.125 876.5 292.714
  4 0.175 916.4 292.561
  5 0.225 920.9 303.525
  6 0.275 905 299.339
  7 0.325 900.6 297.885
  8 0.375 894.5 305.084
  9 0.425 894.3 310.506
  10 0.475 903.1 321.019
  11 0.525 878.5 324.122
  12 0.575 892.5 322.72
  13 0.625 894.4 316.36
  14 0.675 905.2 302.475
  15 0.725 902 302.766
  16 0.775 898.7 302.056
  17 0.825 889.8 294.847
  18 0.875 910.5 295.32
  19 0.925 891.1 292.996
  20 0.975 901.3 281.994
1578150 20 18000
  1 0.025 923.1 286.333
  2 0.075 910.2 289.52
  3 0.125 875.4 291.496
  4 0.175 919.6 298.826
  5 0.225 911.2 298.766
  6 0.275 901.4 295.062
  7 0.325 899.8 299.099
  8 0.375 895.6 293.93
  9 0.425 891 315.109
  10 0.475 897.8 323.675
  11 0.525 876.1 327.021
  12 0.575 896.2 320.869
  13 0.625 896 318.205
  14 0.675 901.4 311.601
  15 0.725 902.9 298.145
  16 0.775 900.3 291.614
  17 0.825 895.5 295.705
  18 0.875 909.5 300.459
  19 0.925 893.3 292.795
  20 0.975 903.7 287.178
1579200 20 18000
  1 0.025 915.7 289.473
  2 0.075 910.7 289.61
  3 0.125 876.8 290.091
  4 0.175 918.5 294.997
  5 0.225 918.3 292.472
  6 0.275 904.4 296.618
  7 0.325 900.3 296.143
  8 0.375 893.2 306.822
  9 0.425 893.2 311.586
  10 0.475 902.4 323.521
  11 0.525 879 325.71
  12 0.575 897.1 327.36
  13 0.625 893 312.524
  14 0.675 903.7 307.947
  15 0.725 903.6 295.943
  16 0.775 898.1 305.61
  17 0.825 890.2 291.738
  18 0.875 912.5 290.348
  19 0.925 889.2 290.003
  20 0.975 900.1 291.599
1580250 20 18000
  1 0.025 921.6 285.057
  2 0.075 911.2 289.67
  3 0.125 875.9 289.597
  4 0.175 921.8 297.092
  5 0.225 911 296.594
  6 0.275 901.5 300.892
  7 0.325 900.3 302.534
  8 0.375 895 305.137
  9 0.425 893.6 309.268
  10 0.475 898.2 319.944
  11 0.525 876.8 322.77
  12 0.575 894.5 319.747
  13 0.625 894.7 320.879
  14 0.675 902.9 312.154
  15 0.725 902.5 305.093
  16 0.775 898.9 301.196
  17 0.825 894.5 289.859
  18 0.875 909 292.883
  19 0.925 892.8 289.08
  20 0.975 903.3 293.078
1581300 20 18000
  1 0.025 921.5 286.66
  2 0.075 907.6 287.365
  3 0.125 872.5 292.752
  4 0.175 917.4 301.108
  5 0.225 920.2 296.114
  6 0.275 904.2 299.534
  7 0.325 900.2 296.371
  8 0.375 894.6 303.474
  9 0.425 892.2 310.778
  10 0.475 901.4 315.924
  11 0.525 880.2 328.054
  12 0.575 893.7 328.953
  13 0.625 893.9 307.46
  14 0.675 904 309.891
  15 0.725 903 295.452
  16 0.775 897.4 303.381
  17 0.825 892.4 298.638
  18 0.875 911.9 286.581
  19 0.925 891.5 289.982
  20 0.975 900.2 292.4
1582350 20 18000
  1 0.025 921 292.729
  2 0.075 908.1 286.166
  3 0.125 876.8 291.899
  4 0.175 916 300.616
  5 0.225 917.9 296.744
  6 0.275 902.1 295.487
  7 0.325 900.1 295.661
  8 0.375 895.6 309.611
  9 0.425 894.2 312.119
  10 0.475 901.1 321.286
  11 0.525 875.9 332.346
  12 0.575 893 321.415
  13 0.625 894.6 310.049
  14 0.675 901.2 304.709
  15 0.725 902 310.063
  16 0.775 900.2 298.032
  17 0.825 893.7 293.269
  18 0.875 909.3 289.107
  19 0.925 894.8 286.531
  20 0.975 902.4 279.493
1583400 20 18000
  1 0.025 921 279.279
  2 0.075 906.3 287.919
  3 0.125 873 289.614
  4 0.175 916.7 298.251
  5 0.225 917.8 306.028
  6 0.275 904.5 304.006
  7 0.325 900.5 301.101
  8 0.375 895.1 303.76
  9 0.425 894.5 325.716
  10 0.475 899.7 322.161
  11 0.525 876.1 325.915
  12 0.575 892.9 311.001
  13 0.625 896.3 307.438
  14 0.675 902.1 303.21
  15 0.725 901.2 302.083
  16 0.775 900.7 303.443
  17 0.825 892.9 296.776
  18 0.875 912.7 296.827
  19 0.925 891.7 287.268
  20 0.975 904.3 283.014
1584450 20 18000
  1 0.025 919.5 287.474
  2 0.075 906.9 282.172
  3 0.125 873 293.277
  4 0.175 917.3 296.675
  5 0.225 919 300.545
  6 0.275 904.2 302.759
  7 0.325 900 302.653
  8 0.375 896.2 307.219
  9 0.425 894.3 312.094
  10 0.475 898.4 323.312
  11 0.525 878.5 326.492
  12 0.575 892.5 322.676
  13 0.625 894.1 313.336
  14 0.675 902.2 301.549
  15 0.725 902 310.333
  16 0.775 898.2 293.844
  17 0.825 896.5 300.109
  18 0.875 912.9 294.182
  19 0.925 892 288.36
  20 0.975 902.3 284.008
1585500 20 18000
  1 0.025 919.5 279.313
  2 0.075 907.9 285.896
  3 0.125 873.1 282.455
  4 0.175 917.4 303.186
  5 0.225 917.3 298.229
  6 0.275 904.8 300.18
  7 0.325 900 295.909
  8 0.375 895.3 315.206
  9 0.425 896 316.933
  10 0.475 899.5 320.638
  11 0.525 877.5 328.812
  12 0.575 891.6 319.826
  13 0.625 893.5 310.983
  14 0.675 902.1 301.705
  15 0.725 901.8 304.313
  16 0.775 899.9 304.435
  17 0.825 895.1 305.984
  18 0.875 912.5 291.547
  19 0.925 893 284.437
  20 0.975 902.2 284.513
1586550 20 18000
  1 0.025 920.3 272.989
  2 0.075 907 284.3
  3 0.125 874 284.911
  4 0.175 914.9 296.207
  5 0.225 919.1 296.618
  6 0.275 905.3 299.146
  7 0.325 900.1 315.859
  8 0.375 895.8 312.949
  9 0.425 893.7 321.413
  10 0.475 900.2 322.484
  11 0.525 878.7 317.21
  12 0.575 891.1 314.601
  13 0.625 894.1 314.621
  14 0.675 904.2 299.779
  15 0.725 901.3 303.755
  16 0.775 900.7 306.679
  17 0.825 892.5 298.883
  18 0.875 912.1 293.874
  19 0.925 892.2 287.627
  20 0.975 902.7 277.913
1587600 20 18000
  1 0.025 921 278.966
  2 0.075 907.7 281.82
  3 0.125 875.7 280.268
  4 0.175 919.4 298.917
  5 0.225 915.4 300
  6 0.275 902.2 304.184
  7 0.325 900.1 308.001
  8 0.375 895.1 314.663
  9 0.425 893.7 319.448
  10 0.475 899.8 325.174
  11 0.525 878.2 326.711
  12 0.575 891.8 326.065
  13 0.625 895 309.661
  14 0.675 901.3 309.899
  15 0.725 900.6 301.182
  16 0.775 900.4 303.526
  17 0.825 897 295.499
  18 0.875 911.2 294.059
  19 0.925 891.3 288.801
  20 0.975 903.1 283.67
1588650 20 18000
  1 0.025 918.9 277.421
  2 0.075 910 277.571
  3 0.125 874.4 291.963
  4 0.175 915.8 302.314
  5 0.225 919.2 305.942
  6 0.275 903.9 296.294
  7 0.325 900 308.55
  8 0.375 894.7 307.104
  9 0.425 892.7 322.577
  10 0.475 901.4 326.976
  11 0.525 876.3 320.095
  12 0.575 893.4 324.889
  13 0.625 896.2 314
  14 0.675 902.3 306.787
  15 0.725 903.7 299.271
  16 0.775 900.4 299.253
  17 0.825 892.5 291.31
  18 0.875 915.3 293.691
  19 0.925 886.3 297.242
  20 0.975 902.6 282.609
1589700 20 18000
  1 0.025 920.4 289.042
  2 0.075 909.9 283.812
  3 0.125 877.2 286.62
  4 0.175 918.8 293.962
  5 0.225 915.4 298.138
  6 0.275 902 298.604
  7 0.325 900 309.518
  8 0.375 897.2 307.948
  9 0.425 891.9 309.042
  10 0.475 900 317.22
  11 0.525 875.9 323.178
  12 0.575 893.5 322.827
  13 0.625 896.3 318.49
  14 0.675 901.4 313.755
  15 0.725 901.7 295.279
  16 0.775 899 296.672
  17 0.825 895.1 302.257
  18 0.875 908.1 285.376
  19 0.925 894.6 294.223
  20 0.975 901.6 282.544
1590750 20 18000
  1 0.025 919.1 276.889
  2 0.075 911 291.323
  3 0.125 877.2 289.183
  4 0.175 917.1 294.143
  5 0.225 917.5 285.898
  6 0.275 902.4 310.49
  7 0.325 900.7 305.871
  8 0.375 892.3 312.096
  9 0.425 891.4 321.259
  10 0.475 901 318.348
  11 0.525 880.7 320.622
  12 0.575 894.7 316.877
  13 0.625 894.4 316.946
  14 0.675 905 312.355
  15 0.725 904.4 291.121
  16 0.775 898.8 292.961
  17 0.825 891.4 305.148
  18 0.875 913.7 293.618
  19 0.925 887.6 295.976
  20 0.975 899.6 290.807
1591800 20 18000
  1 0.025 920.3 283.399
  2 0.075 912.7 285.208
  3 0.125 877.2 292.156
  4 0.175 920.8 296.2
  5 0.225 913.5 295.492
  6 0.275 900.5 301.309
  7 0.325 900.2 303.979
  8 0.375 894.9 316.51
  9 0.425 893.6 320.21
  10 0.475 898.4 320.668
  11 0.525 877.8 319.751
  12 0.575 893.7 324.212
  13 0.625 895.4 305.185
  14 0.675 903.6 303.818
  15 0.725 901.9 301.637
  16 0.775 898.7 307.198
  17 0.825 893.5 300.595
  18 0.875 906.5 300.379
  19 0.925 895.4 291.312
  20 0.975 901.4 280.474
1592850 20 18000
  1 0.025 919.1 284.013
  2 0.075 909 279.267
  3 0.125 876.2 291.56
  4 0.175 919.3 284.666
  5 0.225 915.8 292.077
  6 0.275 902.3 308.882
  7 0.325 900.1 308.968
  8 0.375 893.1 311.826
  9 0.425 893.2 317.202
  10 0.475 898.4 327.103
  11 0.525 878.7 315.856
  12 0.575 896.7 317.599
  13 0.625 895.1 309.404
  14 0.675 904.1 310.816
  15 0.725 904.6 317.784
  16 0.775 898.5 302.64
  17 0.825 890.5 297.578
  18 0.875 912.1 287.099
  19 0.925 889.3 285.775
  20 0.975 903.9 284.313
1593900 20 18000
  1 0.025 919.4 285.086
  2 0.075 909.7 284.695
  3 0.125 876.3 290.333
  4 0.175 921.4 288.337
  5 0.225 915 290.277
  6 0.275 901.9 305.022
  7 0.325 900.3 309.211
  8 0.375 895.5 307.938
  9 0.425 895.2 311.92
  10 0.475 899.3 328.444
  11 0.525 877.7 314.441
  12 0.575 893 315.906
  13 0.625 893.3 307.288
  14 0.675 902.3 305.559
  15 0.725 901.3 315.382
  16 0.775 899.4 305.09
  17 0.825 894.1 297.251
  18 0.875 911.9 295.788
  19 0.925 891 286.725
  20 0.975 902 291.649
1594950 20 18000
  1 0.025 921.7 282.427
  2 0.075 904.6 290.529
  3 0.125 875.5 294.705
  4 0.175 915.7 287.237
  5 0.225 920.3 293.156
  6 0.275 902.9 309.757
  7 0.325 900.4 309.764
  8 0.375 893.8 311.519
