# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  11 0.525 298.5 1585.86
  12 0.575 297.1 1609.83
  13 0.625 293.8 1569.27
  14 0.675 299.9 1496.14
  15 0.725 300.8 1450.96
  16 0.775 301.6 1489.71
  17 0.825 305.6 1506.93
  18 0.875 301.7 1446.29
  19 0.925 299.1 1430.15
  20 0.975 294.3 1343.88
1569750 20 6000
  1 0.025 298 1371.9
  2 0.075 302.9 1488.04
  3 0.125 301.6 1499.77
  4 0.175 301.4 1469.78
  5 0.225 301.9 1416.11
  6 0.275 300.5 1422.33
  7 0.325 297.6 1457.71
  8 0.375 294.9 1486.55
  9 0.425 297.2 1570.82
  10 0.475 300.4 1594.47
  11 0.525 300.6 1541.37
  12 0.575 298.4 1595.09
  13 0.625 293.7 1607.52
  14 0.675 298.4 1592.07
  15 0.725 300.5 1487.95
  16 0.775 302.2 1482.54
  17 0.825 308.8 1464.18
  18 0.875 301 1419.34
  19 0.925 302.9 1447.66
  20 0.975 297.1 1359.16
1570800 20 6000
  1 0.025 297.4 1402.9
  2 0.075 302.8 1435.34
  3 0.125 299.1 1397.41
  4 0.175 302.4 1386.59
  5 0.225 303 1423.76
  6 0.275 301.1 1466.13
  7 0.325 297.3 1472.13
  8 0.375 296.8 1516.32
  9 0.425 296.1 1583.22
  10 0.475 302.5 1524.09
  11 0.525 300.9 1546.94
  12 0.575 298.6 1607.59
  13 0.625 295.5 1548
  14 0.675 299.6 1577.18
  15 0.725 301 1539.32
  16 0.775 302.7 1511.39
  17 0.825 306.7 1460.5
  18 0.875 300.4 1487.97
  19 0.925 300.5 1438.63
  20 0.975 295.6 1449.8
1571850 20 6000
  1 0.025 297.4 1376.45
  2 0.075 303.8 1426.56
  3 0.125 301.1 1455.1
  4 0.175 303.1 1430.54
  5 0.225 303.3 1411.07
  6 0.275 302.3 1461.73
  7 0.325 299.4 1533.92
  8 0.375 297.5 1529.15
  9 0.425 296.5 1540.76
  10 0.475 303.4 1549.32
  11 0.525 298.7 1557.91
  12 0.575 298.4 1570.62
  13 0.625 294.9 1544.71
  14 0.675 299.8 1502.46
  15 0.725 299.7 1490.56
  16 0.775 299.6 1520.31
  17 0.825 307.9 1480.4
  18 0.875 300.3 1426.97
  19 0.925 299 1459.19
  20 0.975 293.9 1435.76
1572900 20 6000
  1 0.025 298.7 1408.18
  2 0.075 303 1445.94
  3 0.125 302.1 1427.24
  4 0.175 300.2 1350.85
  5 0.225 301.2 1427.4
  6 0.275 303.3 1447.55
  7 0.325 294 1530.87
  8 0.375 298.2 1492.31
  9 0.425 295.6 1547.45
  10 0.475 303.8 1526.63
  11 0.525 299 1555.5
  12 0.575 297.3 1606.88
  13 0.625 295.4 1619.22
  14 0.675 298.5 1627.4
  15 0.725 300.6 1506.95
  16 0.775 303 1491.61
  17 0.825 307.8 1510.54
  18 0.875 300 1484.97
  19 0.925 299.6 1478.95
  20 0.975 298.7 1363.72
1573950 20 6000
  1 0.025 295.8 1391
  2 0.075 305.3 1423.42
  3 0.125 301.3 1437.49
  4 0.175 303.2 1486.81
  5 0.225 301.7 1506.75
  6 0.275 300.5 1537.15
  7 0.325 297.8 1511.02
  8 0.375 299.9 1566.5
  9 0.425 293.7 1540.81
  10 0.475 303.9 1576.08
  11 0.525 299.2 1509.83
  12 0.575 298.2 1512.02
  13 0.625 295.9 1523.87
  14 0.675 298.4 1540.49
  15 0.725 301.3 1535.19
  16 0.775 303.1 1453.84
  17 0.825 305.3 1460.27
  18 0.875 299.3 1439.33
  19 0.925 298.9 1423.9
  20 0.975 297.3 1422.92
1575000 20 6000
  1 0.025 298.6 1398.72
  2 0.075 301 1414
  3 0.125 299.7 1438.64
  4 0.175 301.8 1464.45
  5 0.225 303 1419.87
  6 0.275 300.3 1480.41
  7 0.325 300.4 1550.6
  8 0.375 298.2 1522.17
  9 0.425 296.3 1558
  10 0.475 300.1 1573.89
  11 0.525 300.2 1590.97
  12 0.575 300.2 1596.42
  13 0.625 293.9 1525.13
  14 0.675 299.2 1486.48
  15 0.725 301.9 1513.75
  16 0.775 300.1 1521.92
  17 0.825 306.1 1499.79
  18 0.875 300.1 1484.16
  19 0.925 300.5 1366.02
  20 0.975 298.4 1376.13
1576050 20 6000
  1 0.025 298.9 1322.7
  2 0.075 304.5 1390.36
  3 0.125 300.5 1442.71
  4 0.175 302.8 1443.17
  5 0.225 301.6 1464.31
  6 0.275 299.5 1467.18
  7 0.325 295 1499.17
  8 0.375 301.1 1555.46
  9 0.425 295.4 1572.71
  10 0.475 299.6 1572.48
  11 0.525 300 1594.98
  12 0.575 298.7 1508.55
  13 0.625 295.3 1530.51
  14 0.675 299.8 1510.41
  15 0.725 300.9 1532.16
  16 0.775 299.8 1523.89
  17 0.825 307.7 1488.95
  18 0.875 301.9 1524.64
  19 0.925 301.3 1441.24
  20 0.975 295.7 1460.07
1577100 20 6000
  1 0.025 297.6 1367.77
  2 0.075 303.5 1406.23
  3 0.125 303.7 1410.43
  4 0.175 300.4 1407.23
  5 0.225 304 1468.28
  6 0.275 300.1 1518.74
  7 0.325 297.7 1589.88
  8 0.375 301.4 1508.96
  9 0.425 296.6 1492.06
  10 0.475 301.7 1540.78
  11 0.525 301.8 1550.79
  12 0.575 298.8 1551.18
  13 0.625 294.5 1595.26
  14 0.675 297.8 1559.01
  15 0.725 300 1540.62
  16 0.775 299.6 1491.74
  17 0.825 306.4 1420.53
  18 0.875 300.3 1456.36
  19 0.925 300.3 1477.45
  20 0.975 293.8 1447.22
1578150 20 6000
  1 0.025 297.7 1411.27
  2 0.075 300.9 1439.05
  3 0.125 301.6 1428.46
  4 0.175 300.7 1399.2
  5 0.225 300.9 1416.51
  6 0.275 300.3 1489.26
  7 0.325 298.2 1461.35
  8 0.375 297.3 1509.03
  9 0.425 298.2 1508.14
  10 0.475 302.1 1568.18
  11 0.525 300.7 1556.31
  12 0.575 299.6 1507.73
  13 0.625 294.1 1575.56
  14 0.675 299.8 1544.75
  15 0.725 299.8 1479.56
  16 0.775 301.8 1527.74
  17 0.825 306.9 1484.94
  18 0.875 302.4 1478.69
  19 0.925 301.2 1411.99
  20 0.975 295.8 1423.16
1579200 20 6000
  1 0.025 295 1430.47
  2 0.075 304.1 1460.58
  3 0.125 299.5 1461.67
  4 0.175 302 1519.97
  5 0.225 303.4 1375.63
  6 0.275 300.5 1436.35
  7 0.325 298.4 1448.43
  8 0.375 298.8 1494.81
  9 0.425 296.7 1602.29
  10 0.475 303.4 1553.19
  11 0.525 297.7 1528.43
  12 0.575 296.9 1612.47
  13 0.625 296.5 1491.4
  14 0.675 298.8 1505.59
  15 0.725 302.6 1509.34
  16 0.775 301.6 1515.33
  17 0.825 307.5 1473.93
  18 0.875 301.3 1445.44
  19 0.925 298.8 1517.33
  20 0.975 296.5 1390.3
1580250 20 6000
  1 0.025 295.4 1463.52
  2 0.075 306.2 1402.5
  3 0.125 300.6 1418.73
  4 0.175 301 1464.51
  5 0.225 302.3 1449.86
  6 0.275 303.7 1460.24
  7 0.325 296.6 1463.48
  8 0.375 299.6 1515.13
  9 0.425 296.3 1539.52
  10 0.475 301.7 1591.53
  11 0.525 302.4 1588.44
  12 0.575 297.4 1492.83
  13 0.625 297.2 1519.26
  14 0.675 297 1459.58
  15 0.725 300.8 1508.31
  16 0.775 300.3 1483.78
  17 0.825 306 1491.75
  18 0.875 299.2 1509.82
  19 0.925 302.9 1464.95
  20 0.975 293.4 1461.32
1581300 20 6000
  1 0.025 296.9 1403.92
  2 0.075 304.7 1384.79
  3 0.125 302.2 1398.36
  4 0.175 301.1 1463.5
  5 0.225 301.6 1490.03
  6 0.275 299.6 1458.47
  7 0.325 298.2 1506.9
  8 0.375 299.1 1530.58
  9 0.425 297.2 1592.23
  10 0.475 301.3 1575.39
  11 0.525 298.9 1593.89
  12 0.575 297.2 1553.26
  13 0.625 297.3 1543.36
  14 0.675 300 1501.58
  15 0.725 298.4 1489.99
  16 0.775 302.1 1484.37
  17 0.825 307.7 1421.79
  18 0.875 300.4 1486.49
  19 0.925 300.4 1504.67
  20 0.975 295.7 1403.21
1582350 20 6000
  1 0.025 298.1 1408.07
  2 0.075 303.1 1462.79
  3 0.125 300.9 1460.6
  4 0.175 300.9 1439.08
  5 0.225 303.4 1386.17
  6 0.275 301.2 1459.46
  7 0.325 297.5 1483.19
  8 0.375 298.1 1489.58
  9 0.425 297.8 1577.24
  10 0.475 299.6 1551.2
  11 0.525 300 1591.29
  12 0.575 296.5 1615.17
  13 0.625 296 1556.57
  14 0.675 299 1519.38
  15 0.725 301.2 1466.27
  16 0.775 302 1450.54
  17 0.825 308.1 1481.35
  18 0.875 299.6 1458.49
  19 0.925 300.6 1460.13
  20 0.975 296.4 1420.32
1583400 20 6000
  1 0.025 297.3 1409.26
  2 0.075 304.7 1401.91
  3 0.125 301.7 1460.49
  4 0.175 302.1 1355.22
  5 0.225 304.1 1448.89
  6 0.275 301 1525.92
  7 0.325 297.2 1475.37
  8 0.375 300.2 1535.22
  9 0.425 295.2 1627.21
  10 0.475 304 1559.8
  11 0.525 299.3 1565.25
  12 0.575 300.5 1559.73
  13 0.625 296.4 1526.02
  14 0.675 296.7 1496.53
  15 0.725 298.7 1516.57
  16 0.775 301.7 1429.34
  17 0.825 305.9 1501.6
  18 0.875 296.3 1452.5
  19 0.925 301.5 1433.85
  20 0.975 295.5 1466.77
1584450 20 6000
  1 0.025 295.1 1409.45
  2 0.075 303.3 1417.58
  3 0.125 300.7 1398.62
  4 0.175 302.4 1478.5
  5 0.225 302.1 1483.2
  6 0.275 300.3 1486.89
  7 0.325 297.8 1542.09
  8 0.375 298.4 1594.7
  9 0.425 294.3 1531.07
  10 0.475 303.7 1431.19
  11 0.525 300.1 1544.51
  12 0.575 297.6 1540.31
  13 0.625 295 1548.95
  14 0.675 299 1506.05
  15 0.725 300.1 1506.44
  16 0.775 302.5 1544.29
  17 0.825 306.6 1487.26
  18 0.875 302 1408.67
  19 0.925 299.7 1469.97
  20 0.975 299.3 1453.25
1585500 20 6000
  1 0.025 299.3 1402.31
  2 0.075 302.1 1422.33
  3 0.125 301.5 1419.8
  4 0.175 301.4 1455.27
  5 0.225 301.6 1481.45
  6 0.275 298.6 1566.07
  7 0.325 296.6 1552.62
  8 0.375 298.3 1514.9
  9 0.425 297.6 1465.75
  10 0.475 302.9 1509.41
  11 0.525 300.3 1549.51
  12 0.575 297.8 1555.84
  13 0.625 296.7 1585.21
  14 0.675 297.9 1584.35
  15 0.725 302.4 1479.14
  16 0.775 303.2 1417.99
  17 0.825 304.6 1505.15
  18 0.875 300.5 1423.13
  19 0.925 301.6 1422.3
  20 0.975 295.1 1450.03
1586550 20 6000
  1 0.025 296 1405.4
  2 0.075 303.3 1435.88
  3 0.125 300.9 1459.02
  4 0.175 301 1444.7
  5 0.225 305.1 1470.6
  6 0.275 298.7 1497.24
  7 0.325 298.4 1553.7
  8 0.375 300.9 1562.25
  9 0.425 295.8 1567.67
  10 0.475 304.3 1569.74
  11 0.525 302.5 1545.18
  12 0.575 297.7 1536.52
  13 0.625 296 1493.88
  14 0.675 298.7 1447.34
  15 0.725 301 1453.42
  16 0.775 300.6 1470.28
  17 0.825 305.8 1490.58
  18 0.875 297.7 1457.81
  19 0.925 301.2 1453.36
  20 0.975 294.4 1450.61
1587600 20 6000
  1 0.025 294.7 1422.94
  2 0.075 304.8 1401.73
  3 0.125 301.6 1420.38
  4 0.175 299.8 1467.24
  5 0.225 302.4 1506.26
  6 0.275 302.3 1481.53
  7 0.325 294.5 1483.7
  8 0.375 297.8 1455.57
  9 0.425 294.8 1576.82
  10 0.475 303.2 1536.38
  11 0.525 300.7 1623.37
  12 0.575 297.1 1562.98
  13 0.625 296.3 1521.98
  14 0.675 299.1 1439.25
  15 0.725 301.9 1500.05
  16 0.775 304.3 1459.8
  17 0.825 306.5 1481.43
  18 0.875 300.2 1488.45
  19 0.925 302.2 1462.57
  20 0.975 295.8 1497.94
1588650 20 6000
  1 0.025 294.2 1433.31
  2 0.075 305 1434.22
  3 0.125 299.9 1407.51
  4 0.175 301.7 1445.94
  5 0.225 302.7 1403.64
  6 0.275 302.3 1420.98
  7 0.325 297.4 1510.57
  8 0.375 298.6 1554.69
  9 0.425 294.4 1594.45
  10 0.475 303.2 1543.2
  11 0.525 299.9 1558.82
  12 0.575 296.5 1547.24
  13 0.625 297.9 1580.21
  14 0.675 299.5 1555.17
  15 0.725 298.6 1444.38
  16 0.775 303.4 1470.59
  17 0.825 305.7 1434.48
  18 0.875 301.6 1480.2
  19 0.925 301.1 1405.99
  20 0.975 296.4 1423.23
1589700 20 6000
  1 0.025 295.5 1413.71
  2 0.075 304.4 1398.68
  3 0.125 299 1401.72
  4 0.175 302.9 1438.19
  5 0.225 302.4 1496.93
  6 0.275 300.6 1535.98
  7 0.325 298.6 1474.06
  8 0.375 299.2 1494.67
  9 0.425 296 1538.67
  10 0.475 304.8 1620.12
  11 0.525 299.6 1544.34
  12 0.575 299.7 1502.12
  13 0.625 294.1 1520.86
  14 0.675 299.8 1571.55
  15 0.725 300.4 1492.5
  16 0.775 299.4 1463.05
  17 0.825 307.4 1467.08
  18 0.875 300.1 1505.48
  19 0.925 298.2 1478.54
  20 0.975 297.9 1421.59
1590750 20 6000
  1 0.025 297.9 1408.67
  2 0.075 303 1405.27
  3 0.125 302 1462.93
  4 0.175 301.6 1481.36
  5 0.225 302.8 1450.17
  6 0.275 299.4 1479.1
  7 0.325 297.5 1481.61
  8 0.375 297.5 1508.1
  9 0.425 296.3 1515.85
  10 0.475 300.8 1559.1
  11 0.525 301.7 1559.84
  12 0.575 297.4 1546.82
  13 0.625 293.9 1516.85
  14 0.675 301 1544.47
  15 0.725 299.2 1482.15
  16 0.775 302.8 1471.96
  17 0.825 307.5 1522.47
  18 0.875 301 1457.03
  19 0.925 300.8 1419.3
  20 0.975 295.9 1405.68
1591800 20 6000
  1 0.025 297.1 1386.81
  2 0.075 303.5 1428.31
  3 0.125 301.6 1419.2
  4 0.175 302.6 1431.9
  5 0.225 301.7 1446.03
  6 0.275 300.6 1492.34
  7 0.325 298.4 1471.73
  8 0.375 297.9 1472.6
  9 0.425 295.8 1543.65
  10 0.475 300.7 1599.63
  11 0.525 301.4 1566.67
  12 0.575 298.7 1547.45
  13 0.625 294.9 1545.74
  14 0.675 299.5 1522.23
  15 0.725 300.2 1533.33
  16 0.775 302.2 1428.66
  17 0.825 307.1 1505.8
  18 0.875 299.7 1468.42
  19 0.925 300.4 1480.21
  20 0.975 296 1457.42
1592850 20 6000
  1 0.025 295.9 1504.87
  2 0.075 301.3 1423.74
  3 0.125 302.1 1378.72
  4 0.175 300.4 1467.79
  5 0.225 302 1457.71
  6 0.275 303.3 1532.54
  7 0.325 296.8 1435.94
  8 0.375 299.4 1493.32
  9 0.425 297.2 1545.85
  10 0.475 302.9 1552.03
  11 0.525 300.8 1585.21
  12 0.575 297.9 1541.83
  13 0.625 296.8 1521.19
  14 0.675 298.7 1501.12
  15 0.725 299.6 1514.07
  16 0.775 300.3 1511.4
  17 0.825 308.3 1554.17
  18 0.875 299.4 1453.41
  19 0.925 302.1 1415
  20 0.975 294.8 1435.55
1593900 20 6000
  1 0.025 298.9 1473.97
  2 0.075 301 1472.78
  3 0.125 303.5 1372.14
  4 0.175 303 1426.54
  5 0.225 303.3 1421.62
  6 0.275 301.2 1496.1
  7 0.325 297.2 1509.27
  8 0.375 298 1492.03
  9 0.425 297.7 1518.12
  10 0.475 302.2 1549.73
  11 0.525 298.1 1586.81
  12 0.575 297.9 1602.63
  13 0.625 295.8 1451.54
  14 0.675 298.7 1488.86
  15 0.725 301.1 1520.56
  16 0.775 300.5 1480.78
  17 0.825 306.3 1433.39
  18 0.875 300.1 1490.99
  19 0.925 298.7 1482.12
  20 0.975 296.8 1422.89
1594950 20 6000
  1 0.025 296.3 1420.98
  2 0.075 303.2 1480.72
  3 0.125 300 1482.7
  4 0.175 300.7 1421.3
  5 0.225 302.8 1448.8
  6 0.275 301.6 1488.9
  7 0.325 296.8 1507.04
  8 0.375 298.4 1481.44
  9 0.425 297.3 1506.17
  10 0.475 302.8 1571.57
  11 0.525 299.1 1674.17
  12 0.575 297.3 1555.71
  13 0.625 295.3 1569.84
  14 0.675 302 1540.49
  15 0.725 300.5 1470.11
  16 0.775 300.4 1443.35
  17 0.825 307.3 1447.99
  18 0.875 301.3 1391.04
  19 0.925 301.8 1408.31
  20 0.975 295.1 1431.05
1596000 20 6000
  1 0.025 294.7 1459.87
  2 0.075 305.1 1444.82
  3 0.125 301.8 1461.57
  4 0.175 301.7 1405.04
  5 0.225 301.1 1504.09
  6 0.275 301.7 1509.91
  7 0.325 297.2 1472.23
  8 0.375 296.9 1543.29
  9 0.425 298.6 1531.2
  10 0.475 301.6 1569.11
  11 0.525 298.5 1565.87
  12 0.575 297.4 1523.99
  13 0.625 295.8 1499.6
  14 0.675 300.8 1486.86
  15 0.725 298.4 1502.23
  16 0.775 304 1450.78
  17 0.825 305.8 1432.38
  18 0.875 300.6 1469.22
  19 0.925 303.7 1395.22
  20 0.975 294.6 1450.53
1597050 20 6000
  1 0.025 296.8 1431.24
  2 0.075 303.5 1360.6
  3 0.125 300.9 1386.39
  4 0.175 303.1 1459.25
  5 0.225 301.1 1480.98
  6 0.275 300.9 1448.88
  7 0.325 298.6 1490.11
  8 0.375 299.6 1534.49
  9 0.425 295.4 1522.24
  10 0.475 304.7 1612.45
  11 0.525 299.3 1556.27
  12 0.575 299.9 1542.68
  13 0.625 296.7 1548.12
  14 0.675 297.7 1554.05
  15 0.725 300 1502.23
  16 0.775 302.2 1495.48
  17 0.825 306 1489.1
  18 0.875 297.9 1400.32
  19 0.925 302.2 1437.64
  20 0.975 293.5 1475.43
1598100 20 6000
  1 0.025 297.4 1403.25
  2 0.075 304.8 1412.89
  3 0.125 299.6 1466.41
  4 0.175 301.3 1411.79
  5 0.225 303.6 1410.93
  6 0.275 300.2 1488.15
  7 0.325 294.5 1538.88
  8 0.375 300.4 1501.99
  9 0.425 297.6 1522.25
  10 0.475 299.3 1555.48
  11 0.525 301.2 1591.64
  12 0.575 296.7 1553.67
  13 0.625 297.6 1547.68
  14 0.675 298.4 1532.66
  15 0.725 300.8 1465.36
  16 0.775 301.2 1511.72
  17 0.825 306.2 1484.94
  18 0.875 300.3 1436.36
  19 0.925 303.1 1480.92
  20 0.975 295.8 1456
1599150 20 6000
  1 0.025 295.1 1456.53
  2 0.075 304.7 1373.35
  3 0.125 300.1 1443.84
  4 0.175 303.4 1444.64
  5 0.225 301.4 1455.56
  6 0.275 300.7 1529.67
  7 0.325 295.9 1529.82
  8 0.375 298.4 1535.25
  9 0.425 296.2 1497.55
  10 0.475 301 1534.94
  11 0.525 301 1541.3
  12 0.575 296.2 1532.53
  13 0.625 296.3 1568.46
  14 0.675 297.8 1501.75
  15 0.725 299.7 1515.15
  16 0.775 302.7 1517.94
  17 0.825 308.1 1433.14
  18 0.875 301.9 1417.3
  19 0.925 301.6 1404.8
  20 0.975 297.8 1434.11
1600200 20 6000
  1 0.025 295.3 1430.77
  2 0.075 303.2 1362.78
  3 0.125 303.2 1409.31
  4 0.175 300.8 1448.98
  5 0.225 301.7 1483.79
  6 0.275 299.6 1463.16
  7 0.325 297.6 1569.12
  8 0.375 298.1 1573.57
  9 0.425 297 1572.29
  10 0.475 301.2 1557.12
  11 0.525 303.6 1561.68
  12 0.575 297 1544.59
  13 0.625 297.9 1482.24
  14 0.675 301 1516.16
  15 0.725 296.8 1498
  16 0.775 303.9 1434.56
  17 0.825 307.6 1494.3
  18 0.875 297.1 1526.16
  19 0.925 299.8 1418.51
  20 0.975 297.6 1441.6
1601250 20 6000
  1 0.025 296.8 1394.49
  2 0.075 303.4 1422.53
  3 0.125 302.3 1427.59
  4 0.175 300.3 1527.33
  5 0.225 301.5 1512.33
  6 0.275 302.7 1497.61
  7 0.325 293 1531.71
  8 0.375 298.7 1521.5
  9 0.425 295.8 1584.12
  10 0.475 302.9 1516.17
  11 0.525 300 1512.89
  12 0.575 297.5 1515.95
  13 0.625 297.2 1501.08
  14 0.675 300.2 1540.12
  15 0.725 300 1514.07
  16 0.775 302.4 1471.21
  17 0.825 308.8 1467.6
  18 0.875 297.7 1449.32
  19 0.925 303.2 1440.85
  20 0.975 295.6 1454.76
1602300 20 6000
  1 0.025 297.1 1461.37
  2 0.075 303.1 1508.83
  3 0.125 300.2 1467.82
  4 0.175 301.9 1434.89
  5 0.225 302.8 1514.31
  6 0.275 298.3 1482.86
  7 0.325 298.2 1516.63
  8 0.375 298.6 1532.07
  9 0.425 292.5 1572.65
  10 0.475 303.5 1462.28
  11 0.525 301.9 1590.64
  12 0.575 294.4 1578.8
  13 0.625 298.2 1494.28
  14 0.675 299.2 1450.51
  15 0.725 300.3 1473.08
  16 0.775 301.8 1444.15
  17 0.825 308.8 1427.11
  18 0.875 301.2 1437.11
  19 0.925 300.6 1433.96
  20 0.975 297.4 1405.95
1603350 20 6000
  1 0.025 296 1444.37
  2 0.075 303.8 1445.69
  3 0.125 298 1485.17
  4 0.175 300.6 1482.9
  5 0.225 302.1 1483.94
  6 0.275 297.8 1527.1
  7 0.325 297.6 1488.73
  8 0.375 299.3 1502.07
  9 0.425 295.4 1533.24
  10 0.475 302.8 1550.46
  11 0.525 303.3 1620.78
  12 0.575 299.4 1509.04
  13 0.625 298.1 1462.08
  14 0.675 298.4 1459.1
  15 0.725 301.6 1452.66
  16 0.775 303.3 1462.53
  17 0.825 306.3 1458.54
  18 0.875 303.3 1433.55
  19 0.925 299.9 1456.9
  20 0.975 293 1473.73
1604400 20 6000
  1 0.025 296.3 1440.27
  2 0.075 302 1468.83
  3 0.125 302.1 1419.78
  4 0.175 301.6 1459.17
  5 0.225 300.8 1487.19
  6 0.275 300.9 1544.25
  7 0.325 297.4 1526.64
  8 0.375 298.9 1558.81
  9 0.425 296.8 1498.91
  10 0.475 303 1519.53
  11 0.525 301.5 1563.76
  12 0.575 297.8 1558.99
  13 0.625 295 1475.57
  14 0.675 299 1531.85
  15 0.725 301.3 1477.75
  16 0.775 302.7 1499.06
  17 0.825 305 1518.95
  18 0.875 303.1 1388.62
  19 0.925 300.2 1424.6
  20 0.975 294.6 1380.29
1605450 20 6000
  1 0.025 296 1406.19
  2 0.075 304.4 1388.4
  3 0.125 301.6 1441
  4 0.175 300.3 1471.31
  5 0.225 302.2 1430.45
  6 0.275 299.7 1480.86
  7 0.325 299.5 1534.81
  8 0.375 297.2 1540.32
  9 0.425 296.8 1538.8
  10 0.475 301.4 1487.14
  11 0.525 300.1 1607.7
  12 0.575 298.1 1560
  13 0.625 296.6 1557.01
  14 0.675 299.2 1546.55
  15 0.725 299.1 1538.14
  16 0.775 302.2 1455.74
  17 0.825 307.2 1509.25
  18 0.875 300.6 1447.36
  19 0.925 299.4 1376.59
  20 0.975 298.4 1407.13
1606500 20 6000
  1 0.025 296.6 1452.83
  2 0.075 302.1 1383.8
  3 0.125 301.3 1406.98
  4 0.175 304.2 1483.3
  5 0.225 300.9 1444.74
  6 0.275 302.1 1460.02
  7 0.325 296.8 1479.31
  8 0.375 299.1 1470.81
  9 0.425 299 1526.79
  10 0.475 303.3 1570.13
  11 0.525 299.8 1557.97
  12 0.575 298.4 1598.98
  13 0.625 294.7 1540.85
  14 0.675 299.6 1544.56
  15 0.725 299.8 1483.67
  16 0.775 302.2 1513.12
  17 0.825 306.1 1463.18
  18 0.875 299.4 1414.88
  19 0.925 300.3 1452.38
  20 0.975 294.3 1463.78
1607550 20 6000
  1 0.025 297 1481.41
  2 0.075 304.4 1435.28
  3 0.125 302.4 1458.91
  4 0.175 300.4 1456.95
  5 0.225 305.6 1435.03
  6 0.275 302.2 1379.97
  7 0.325 297.8 1518.14
  8 0.375 296.4 1543.03
  9 0.425 297.3 1569.51
  10 0.475 300.5 1537.33
  11 0.525 300.3 1531.79
  12 0.575 295.7 1594.14
  13 0.625 296.3 1540.93
  14 0.675 298.7 1498.16
  15 0.725 299.8 1501.64
  16 0.775 300.3 1448.82
  17 0.825 307.7 1468.64
  18 0.875 298.2 1490.81
  19 0.925 302.2 1472.05
  20 0.975 296.8 1435.02
1608600 20 6000
  1 0.025 295.3 1449.61
  2 0.075 302.4 1430.26
  3 0.125 300.9 1447.39
  4 0.175 299.7 1459.15
  5 0.225 303.7 1472.37
  6 0.275 300.7 1445.84
  7 0.325 298.3 1431.8
  8 0.375 299.8 1496.55
  9 0.425 297.4 1486.52
  10 0.475 303.6 1520.74
  11 0.525 299.5 1591.52
  12 0.575 297.9 1523.19
  13 0.625 295 1554.49
  14 0.675 301.7 1557.09
  15 0.725 299.6 1495.57
  16 0.775 301.7 1571.43
  17 0.825 307.3 1475.01
  18 0.875 300.5 1456.95
  19 0.925 298.6 1453.53
  20 0.975 296.4 1420.93
1609650 20 6000
  1 0.025 296.3 1372.73
  2 0.075 303.1 1436.87
  3 0.125 304.4 1425.38
  4 0.175 300.8 1479.92
  5 0.225 301.3 1450.14
  6 0.275 300.3 1452.94
  7 0.325 298.8 1440.95
  8 0.375 297.4 1512.87
  9 0.425 297.5 1547.29
  10 0.475 301.7 1595.02
  11 0.525 300.3 1571.3
  12 0.575 298 1612.29
  13 0.625 295.1 1497.54
  14 0.675 300.5 1474.99
  15 0.725 299.6 1550.55
  16 0.775 299.4 1523.37
  17 0.825 308.1 1418.93
  18 0.875 300.9 1429.92
  19 0.925 300.6 1417.4
  20 0.975 295.9 1401.96
1610700 20 6000
  1 0.025 296.3 1407.41
  2 0.075 304.7 1425.72
  3 0.125 301.4 1470.61
  4 0.175 299.7 1457.61
  5 0.225 304.3 1470.46
  6 0.275 300.5 1421.54
  7 0.325 297.7 1468.56
  8 0.375 299 1493.53
  9 0.425 299.2 1512.17
  10 0.475 301.4 1541.7
  11 0.525 299.4 1548.6
  12 0.575 298 1529.47
  13 0.625 295.9 1544.18
  14 0.675 298.2 1551.49
  15 0.725 299.2 1473.8
  16 0.775 301.2 1506.03
  17 0.825 305.8 1464.16
  18 0.875 299.7 1479.09
  19 0.925 302.5 1500.17
  20 0.975 295.9 1459.92
1611750 20 6000
  1 0.025 297.4 1427.85
  2 0.075 304.9 1441.89
  3 0.125 300.4 1479.72
  4 0.175 299.7 1476.1
  5 0.225 303.3 1472.74
  6 0.275 301.3 1478.48
  7 0.325 298.9 1442.34
  8 0.375 298.4 1437.23
  9 0.425 297.9 1449.3
  10 0.475 302.2 1502.95
  11 0.525 300.9 1540.85
  12 0.575 296 1529.65
  13 0.625 295.5 1592.5
  14 0.675 300.3 1492.46
  15 0.725 299 1521.18
  16 0.775 302.4 1491.59
  17 0.825 306.8 1506.36
  18 0.875 298 1457.63
  19 0.925 301.5 1499.91
  20 0.975 295.2 1456.19
1612800 20 6000
  1 0.025 296.1 1460.5
  2 0.075 303.8 1491.18
  3 0.125 300.4 1516.51
  4 0.175 300.5 1482.85
  5 0.225 305.4 1450.65
  6 0.275 298.2 1426.5
  7 0.325 298.7 1478.47
  8 0.375 296.5 1522.81
  9 0.425 298.5 1526.77
  10 0.475 300.6 1517.77
  11 0.525 302.4 1528.76
  12 0.575 297.9 1496.42
  13 0.625 295.8 1525.27
  14 0.675 300.2 1567.62
  15 0.725 299.4 1524.41
  16 0.775 301.1 1509.95
  17 0.825 308.7 1491.47
  18 0.875 298.9 1490.99
  19 0.925 301.5 1476.58
  20 0.975 295.4 1506.19
1613850 20 6000
  1 0.025 295.5 1432.65
  2 0.075 303.9 1458.05
  3 0.125 302.6 1427.71
  4 0.175 301.6 1437.67
  5 0.225 301.3 1482.96
  6 0.275 299.3 1518.85
  7 0.325 297.4 1498.7
