# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  19 0.925 899.6 2274.49
  20 0.975 912.9 2063.1
969150 20 18000
  1 0.025 926.8 2045.56
  2 0.075 910.8 2180.37
  3 0.125 902.2 2238.48
  4 0.175 898.4 2418.74
  5 0.225 904.4 2396.61
  6 0.275 905.4 2511.88
  7 0.325 900.9 2719.94
  8 0.375 898.1 2874
  9 0.425 897.7 3024.83
  10 0.475 889.5 3117.26
  11 0.525 867.3 3184.49
  12 0.575 892.7 3053.58
  13 0.625 898 2971.15
  14 0.675 889.4 2880.31
  15 0.725 899.7 2691.23
  16 0.775 901.7 2518.51
  17 0.825 906.1 2509.76
  18 0.875 902.8 2402.62
  19 0.925 901.3 2186.71
  20 0.975 906.8 2073.6
970200 20 18000
  1 0.025 925.5 2028.89
  2 0.075 903.7 2165.79
  3 0.125 900.9 2224.94
  4 0.175 899.4 2353.76
  5 0.225 898.9 2443.34
  6 0.275 906.8 2591.73
  7 0.325 899.6 2676.14
  8 0.375 899 2829.83
  9 0.425 902 3029.71
  10 0.475 891.1 3031.22
  11 0.525 867.6 3232.53
  12 0.575 889.4 3046.92
  13 0.625 897.9 2949.19
  14 0.675 896.4 2804.4
  15 0.725 896.7 2710.43
  16 0.775 902.5 2536.31
  17 0.825 901.9 2453.27
  18 0.875 904.3 2410
  19 0.925 902.1 2232
  20 0.975 914.3 2124.42
971250 20 18000
  1 0.025 923.3 2060.64
  2 0.075 901.5 2166.81
  3 0.125 901.2 2226.58
  4 0.175 898.9 2335.12
  5 0.225 902.1 2434.97
  6 0.275 901.8 2561.86
  7 0.325 901.5 2710.2
  8 0.375 897.3 2795.71
  9 0.425 896.3 2959.35
  10 0.475 887.2 3083.77
  11 0.525 873 3226.78
  12 0.575 895.6 3087.63
  13 0.625 897.7 2985.58
  14 0.675 897.4 2802.6
  15 0.725 896.5 2666
  16 0.775 904.6 2535.14
  17 0.825 901.8 2480.21
  18 0.875 902.1 2350.71
  19 0.925 901.5 2274.78
  20 0.975 918.7 2115.27
972300 20 18000
  1 0.025 925.4 2119.79
  2 0.075 911.8 2152.76
  3 0.125 899.7 2215
  4 0.175 899.7 2363.92
  5 0.225 904.9 2425.76
  6 0.275 904.8 2602.96
  7 0.325 902.9 2707
  8 0.375 896.8 2812.48
  9 0.425 894.3 2929.76
  10 0.475 888.3 3046.81
  11 0.525 869.3 3231.15
  12 0.575 894.9 3065
  13 0.625 895 2937.86
  14 0.675 897.9 2853.32
  15 0.725 895.9 2694.22
  16 0.775 900.8 2574.32
  17 0.825 904.7 2538.16
  18 0.875 902.8 2332.85
  19 0.925 901.6 2140.06
  20 0.975 908.5 2120.72
973350 20 18000
  1 0.025 926.2 2088.03
  2 0.075 905.7 2094.82
  3 0.125 900.1 2263.41
  4 0.175 898.9 2337.19
  5 0.225 902.7 2471.63
  6 0.275 906.2 2548.89
  7 0.325 900.7 2671.52
  8 0.375 898.2 2797.2
  9 0.425 897.5 3010.57
  10 0.475 890 3047.79
  11 0.525 863.9 3218.62
  12 0.575 893.2 3091.26
  13 0.625 898.9 3040.41
  14 0.675 896.4 2784.03
  15 0.725 898.2 2645.58
  16 0.775 902.3 2598.09
  17 0.825 905.6 2440.7
  18 0.875 899.8 2376.3
  19 0.925 902.8 2266.69
  20 0.975 912.7 2082.61
974400 20 18000
  1 0.025 925.5 2051.02
  2 0.075 901.9 2118.48
  3 0.125 899.8 2280.77
  4 0.175 898.5 2302.12
  5 0.225 903.5 2407.01
  6 0.275 903.5 2539.52
  7 0.325 898.2 2772.14
  8 0.375 897.4 2849.82
  9 0.425 895.9 2940.6
  10 0.475 895.9 3029.79
  11 0.525 863.3 3321.98
  12 0.575 896.3 3125.81
  13 0.625 899.4 3036.71
  14 0.675 894.2 2829.61
  15 0.725 903.2 2650.19
  16 0.775 899.4 2598.92
  17 0.825 903.4 2435.63
  18 0.875 901.4 2317.54
  19 0.925 900.9 2261.38
  20 0.975 918.4 2135.81
975450 20 18000
  1 0.025 920.3 2105.86
  2 0.075 913.6 2095.31
  3 0.125 900.2 2273.11
  4 0.175 900.7 2255.33
  5 0.225 904.6 2395.52
  6 0.275 905.4 2609.09
  7 0.325 897.8 2778.92
  8 0.375 898.1 2815.8
  9 0.425 896.2 2858.52
  10 0.475 893.2 3095.82
  11 0.525 869.6 3235.24
  12 0.575 887.9 3185.35
  13 0.625 895.1 2973.82
  14 0.675 894.1 2832.49
  15 0.725 903.9 2656.7
  16 0.775 900.5 2587.54
  17 0.825 903.6 2434.21
  18 0.875 901.8 2350.63
  19 0.925 902 2208.64
  20 0.975 911.4 2067.55
976500 20 18000
  1 0.025 927.8 2069.31
  2 0.075 911.6 2102.05
  3 0.125 900.1 2295.79
  4 0.175 901.1 2299.1
  5 0.225 903.6 2433.11
  6 0.275 904.2 2587.93
  7 0.325 898.8 2683.71
  8 0.375 899.1 2814.3
  9 0.425 895.4 2919.42
  10 0.475 892.3 3119.06
  11 0.525 873.4 3206.79
  12 0.575 887.7 3122.17
  13 0.625 893.1 3049.41
  14 0.675 892.6 2840.1
  15 0.725 893.9 2718.22
  16 0.775 905.1 2529.62
  17 0.825 910.2 2451.6
  18 0.875 901.8 2400.01
  19 0.925 901.6 2232.51
  20 0.975 906.6 2136.94
977550 20 18000
  1 0.025 924 2059.37
  2 0.075 907 2077.79
  3 0.125 899.8 2231.99
  4 0.175 899.6 2351.94
  5 0.225 902.5 2448.8
  6 0.275 901.7 2537.98
  7 0.325 900.5 2657.6
  8 0.375 897.1 2845.44
  9 0.425 892.2 3026.62
  10 0.475 895.8 3087.15
  11 0.525 871.8 3136.21
  12 0.575 887.8 3140.4
  13 0.625 900 3031.65
  14 0.675 894.4 2787.22
  15 0.725 902.3 2789.44
  16 0.775 907.3 2523.73
  17 0.825 900.1 2511.61
  18 0.875 899.9 2365.3
  19 0.925 902.5 2259
  20 0.975 913.7 2109.24
978600 20 18000
  1 0.025 925.5 2041
  2 0.075 910.4 2104.89
  3 0.125 901.3 2234.78
  4 0.175 900.4 2362.22
  5 0.225 905.1 2417.33
  6 0.275 906.1 2497.19
  7 0.325 900.4 2683.98
  8 0.375 896.8 2799.56
  9 0.425 894.4 2898.18
  10 0.475 891.3 3154.99
  11 0.525 864.7 3263.31
  12 0.575 894.5 3081.27
  13 0.625 893.5 3004.5
  14 0.675 898.8 2782.19
  15 0.725 897.4 2712.13
  16 0.775 900.5 2547.63
  17 0.825 909.4 2446.41
  18 0.875 900.3 2349.14
  19 0.925 901.4 2247.85
  20 0.975 907.8 2167.41
979650 20 18000
  1 0.025 928.5 2051.39
  2 0.075 909.8 2160.96
  3 0.125 900.2 2236.91
  4 0.175 900.6 2288.42
  5 0.225 905.8 2415.55
  6 0.275 906.6 2532.9
  7 0.325 897.5 2673.62
  8 0.375 896.1 2829.54
  9 0.425 895.6 2954.92
  10 0.475 892.2 3142.68
  11 0.525 867.5 3291.68
  12 0.575 887.7 3080.38
  13 0.625 900.8 2921.33
  14 0.675 893.4 2790.05
  15 0.725 895.7 2714
  16 0.775 902.7 2550.6
  17 0.825 906.5 2476.08
  18 0.875 904.2 2389.29
  19 0.925 898.7 2311.38
  20 0.975 909.9 2140.11
980700 20 18000
  1 0.025 924.2 2039.93
  2 0.075 906.6 2113.53
  3 0.125 901.3 2184.1
  4 0.175 899 2281.36
  5 0.225 900.2 2426.47
  6 0.275 906.4 2572.35
  7 0.325 903.4 2644.53
  8 0.375 898.9 2838.61
  9 0.425 890.8 3012.58
  10 0.475 888.6 3098.43
  11 0.525 872.2 3202.53
  12 0.575 892.8 3103.04
  13 0.625 896.1 2933.76
  14 0.675 899.2 2798.61
  15 0.725 898.4 2715.2
  16 0.775 903 2550.8
  17 0.825 901.9 2374.02
  18 0.875 902.3 2417.36
  19 0.925 899 2308.7
  20 0.975 915.7 2185.71
981750 20 18000
  1 0.025 924.1 2048.41
  2 0.075 907.4 2146.88
  3 0.125 900 2192.43
  4 0.175 899.6 2291.41
  5 0.225 903.1 2434.31
  6 0.275 904.9 2586.99
  7 0.325 897.9 2669.88
  8 0.375 899.2 2769.19
  9 0.425 899.8 2988.3
  10 0.475 888.4 3161.66
  11 0.525 865.1 3229.06
  12 0.575 892 3153
  13 0.625 900.4 2907.37
  14 0.675 896.1 2864.87
  15 0.725 900.9 2663.36
  16 0.775 898.5 2582.07
  17 0.825 908.3 2419.21
  18 0.875 899.9 2406.2
  19 0.925 900.5 2296.77
  20 0.975 913.9 2155.57
982800 20 18000
  1 0.025 928 2101.53
  2 0.075 910.3 2203.53
  3 0.125 899.3 2198.89
  4 0.175 901.4 2303.89
  5 0.225 903.6 2374.88
  6 0.275 906.2 2549.61
  7 0.325 899.4 2655.83
  8 0.375 897.2 2829.37
  9 0.425 896.7 2974.12
  10 0.475 893 3167.07
  11 0.525 871.1 3150.42
  12 0.575 887.5 3193.81
  13 0.625 894.4 2979.63
  14 0.675 892.9 2788.56
  15 0.725 896.3 2646.85
  16 0.775 901.1 2619.59
  17 0.825 908.3 2402.5
  18 0.875 902.2 2429.59
  19 0.925 902.9 2247.27
  20 0.975 908.2 2119.35
983850 20 18000
  1 0.025 925.1 2020.49
  2 0.075 908.9 2160.51
  3 0.125 899.4 2199.45
  4 0.175 900.1 2334.44
  5 0.225 902.9 2454.37
  6 0.275 904.5 2541.27
  7 0.325 902.5 2669.27
  8 0.375 896.8 2852.9
  9 0.425 894.6 3029.96
  10 0.475 890.3 3151.71
  11 0.525 867 3146.66
  12 0.575 895.3 3186.87
  13 0.625 894.4 2924.42
  14 0.675 898.4 2812.53
  15 0.725 900.1 2723.17
  16 0.775 903.7 2601.02
  17 0.825 902.8 2441.01
  18 0.875 900.5 2344.58
  19 0.925 902.6 2225.21
  20 0.975 910.1 2178.74
984900 20 18000
  1 0.025 923.8 2034.33
  2 0.075 905.4 2121.72
  3 0.125 899.6 2226.05
  4 0.175 898.3 2324.21
  5 0.225 897.8 2423.01
  6 0.275 907.7 2604.85
  7 0.325 901.4 2624.76
  8 0.375 895.3 2789.45
  9 0.425 896 2988.21
  10 0.475 894.1 3191.32
  11 0.525 868.4 3153.13
  12 0.575 888.9 3218.26
  13 0.625 901.5 2955.41
  14 0.675 895.1 2819.28
  15 0.725 900.3 2685.63
  16 0.775 900.6 2573.29
  17 0.825 905.6 2474.29
  18 0.875 902.7 2306.89
  19 0.925 900.9 2217.77
  20 0.975 916.6 2141.28
985950 20 18000
  1 0.025 930.8 2089.83
  2 0.075 911 2141.99
  3 0.125 899.3 2254.47
  4 0.175 897.7 2341.62
  5 0.225 904.9 2432.1
  6 0.275 904.8 2584.57
  7 0.325 901.7 2651.32
  8 0.375 895.5 2760.69
  9 0.425 896.3 2978.38
  10 0.475 895 3100.32
  11 0.525 865.5 3277.37
  12 0.575 891.3 3126.92
  13 0.625 897.8 3011.15
  14 0.675 893.7 2832.96
  15 0.725 894.9 2669.56
  16 0.775 902.1 2499.58
  17 0.825 902.8 2517.11
  18 0.875 910.8 2285.54
  19 0.925 898.6 2206.54
  20 0.975 905.5 2147.24
987000 20 18000
  1 0.025 930.6 2080.67
  2 0.075 906.8 2151.13
  3 0.125 898.6 2240.19
  4 0.175 897.8 2300.46
  5 0.225 909.2 2410.99
  6 0.275 902.7 2482.92
  7 0.325 897.7 2705.81
  8 0.375 899.8 2794.31
  9 0.425 896.1 2942.34
  10 0.475 890.4 3117.32
  11 0.525 864.3 3267.18
  12 0.575 892.8 3066.35
  13 0.625 896 2996.56
  14 0.675 895 2811.24
  15 0.725 898.9 2709.33
  16 0.775 900.3 2482.19
  17 0.825 908.6 2516.5
  18 0.875 905.7 2297.75
  19 0.925 899.3 2231.76
  20 0.975 909.4 2109.32
988050 20 18000
  1 0.025 922 2133.07
  2 0.075 907.5 2078.16
  3 0.125 898.9 2255.07
  4 0.175 897.5 2272.75
  5 0.225 903 2328.31
  6 0.275 904.2 2561.15
  7 0.325 899.5 2652.45
  8 0.375 899.2 2797.58
  9 0.425 895.4 2969.13
  10 0.475 889.2 3139.2
  11 0.525 869.7 3300.43
  12 0.575 893.2 3192.98
  13 0.625 895.3 2986.94
  14 0.675 895.5 2825.96
  15 0.725 903.3 2678.11
  16 0.775 902.9 2499.63
  17 0.825 905.2 2462.27
  18 0.875 902.2 2325.51
  19 0.925 900.1 2243.47
  20 0.975 916.2 2185.61
989100 20 18000
  1 0.025 920.9 2125.33
  2 0.075 917.7 2190.33
  3 0.125 901.4 2211.59
  4 0.175 896.9 2304.13
  5 0.225 905.4 2376.04
  6 0.275 907.3 2531.31
  7 0.325 900.6 2627.4
  8 0.375 896.5 2754.14
  9 0.425 898.1 2948.82
  10 0.475 895.1 3143.31
  11 0.525 866.2 3326.39
  12 0.575 888.4 3251.1
  13 0.625 893.5 2935
  14 0.675 896.2 2823.43
  15 0.725 899.9 2682.27
  16 0.775 900.6 2522.42
  17 0.825 904.8 2409.47
  18 0.875 906 2255.86
  19 0.925 898.3 2298.06
  20 0.975 906.2 2166.08
990150 20 18000
  1 0.025 926.8 2120.36
  2 0.075 907.9 2146.45
  3 0.125 900.7 2253.87
  4 0.175 899.4 2288.63
  5 0.225 900.8 2397.05
  6 0.275 908.2 2506.16
  7 0.325 901.2 2616.3
  8 0.375 896.2 2766.66
  9 0.425 896.4 2953.63
  10 0.475 887.9 3156.35
  11 0.525 868.7 3276.62
  12 0.575 889.8 3195.18
  13 0.625 895.4 3014.92
  14 0.675 888.2 2804.9
  15 0.725 903 2670.79
  16 0.775 903.5 2563.43
  17 0.825 908 2431.82
  18 0.875 907.9 2274.7
  19 0.925 899.9 2283.49
  20 0.975 910.1 2150.73
991200 20 18000
  1 0.025 925.1 2142.07
  2 0.075 907.4 2184.69
  3 0.125 898.7 2242.09
  4 0.175 900.6 2284.76
  5 0.225 902.2 2392.6
  6 0.275 903.7 2504.91
  7 0.325 903.1 2599.06
  8 0.375 895.2 2840.14
  9 0.425 890.3 2965.49
  10 0.475 892.9 3151.67
  11 0.525 871 3232.45
  12 0.575 894.6 3166.49
  13 0.625 895.3 3070.87
  14 0.675 896.5 2885.57
  15 0.725 896.6 2624.44
  16 0.775 905.4 2572.92
  17 0.825 904.6 2351.96
  18 0.875 903.9 2327.56
  19 0.925 900.7 2273.93
  20 0.975 912.2 2167.65
992250 20 18000
  1 0.025 924.1 2099.11
  2 0.075 913 2129.76
  3 0.125 900.9 2196.65
  4 0.175 899.7 2357.24
  5 0.225 906.6 2393.2
  6 0.275 900.6 2504.73
  7 0.325 901.8 2695.9
  8 0.375 896.2 2805.17
  9 0.425 900.4 2971.44
  10 0.475 895.5 3166.67
  11 0.525 868.1 3231.63
  12 0.575 885.1 3150.24
  13 0.625 894.7 3005.25
  14 0.675 897 2853.55
  15 0.725 901.3 2691.63
  16 0.775 902.2 2513.02
  17 0.825 902.8 2406.36
  18 0.875 904.5 2331.19
  19 0.925 900 2204.95
  20 0.975 905.5 2210.81
993300 20 18000
  1 0.025 927.5 2143.68
  2 0.075 908 2161.28
  3 0.125 899.8 2234.96
  4 0.175 899.4 2316.15
  5 0.225 905.7 2369.37
  6 0.275 906.2 2541.91
  7 0.325 895.9 2713.1
  8 0.375 897 2805.04
  9 0.425 899.7 2948.14
  10 0.475 893.3 3164.55
  11 0.525 862.6 3258.3
  12 0.575 889 3107.99
  13 0.625 895.4 2950.95
  14 0.675 894.2 2873.08
  15 0.725 898.8 2708.75
  16 0.775 906.4 2551.73
  17 0.825 905.9 2461.27
  18 0.875 904.8 2345.92
  19 0.925 900.7 2245.11
  20 0.975 909.7 2188.38
994350 20 18000
  1 0.025 928.1 2069.3
  2 0.075 905.9 2145.88
  3 0.125 899.7 2224.26
  4 0.175 899.6 2313.45
  5 0.225 904.2 2390.48
  6 0.275 903.5 2507.29
  7 0.325 898.8 2699.56
  8 0.375 895 2828.92
  9 0.425 892.2 2903.48
  10 0.475 889 3148.71
  11 0.525 873.7 3281.37
  12 0.575 895.6 3148.3
  13 0.625 898.4 3045.86
  14 0.675 893.9 2871.46
  15 0.725 899.3 2667.83
  16 0.775 904.3 2555.93
  17 0.825 905 2452.88
  18 0.875 901.2 2341.79
  19 0.925 902 2206.16
  20 0.975 910.6 2180.94
995400 20 18000
  1 0.025 922 2059.3
  2 0.075 909.2 2159.21
  3 0.125 899.1 2211.74
  4 0.175 898.9 2307.44
  5 0.225 899.8 2401.37
  6 0.275 904.4 2541.6
  7 0.325 902.6 2639.73
  8 0.375 896.1 2884.23
  9 0.425 898.6 3007.82
  10 0.475 893.7 3165.3
  11 0.525 869.9 3228.24
  12 0.575 891.5 3169.54
  13 0.625 897 3044.85
  14 0.675 893.2 2810.88
  15 0.725 900.4 2600.95
  16 0.775 905.7 2509.63
  17 0.825 901.9 2479.91
  18 0.875 903.6 2295.86
  19 0.925 902 2180.68
  20 0.975 910.4 2196
996450 20 18000
  1 0.025 926.6 2082.68
  2 0.075 911.1 2154.95
  3 0.125 899.4 2249.83
  4 0.175 899.9 2334.58
  5 0.225 903.6 2460.16
  6 0.275 910.5 2547.97
  7 0.325 898 2622.94
  8 0.375 896 2837.11
  9 0.425 895.8 2935.59
  10 0.475 894.6 3127.87
  11 0.525 863.5 3277.62
  12 0.575 889.9 3218.12
  13 0.625 900.5 2972.2
  14 0.675 891.5 2813.11
  15 0.725 897.6 2682.15
  16 0.775 904.2 2547.11
  17 0.825 903.9 2419.54
  18 0.875 907.2 2276.73
  19 0.925 899.3 2276.8
  20 0.975 906.9 2162.45
997500 20 18000
  1 0.025 921.3 2088.88
  2 0.075 903.8 2141.3
  3 0.125 898.1 2269.43
  4 0.175 900.4 2297.38
  5 0.225 902 2478.92
  6 0.275 909 2600.38
  7 0.325 898.2 2639.57
  8 0.375 895 2770.89
  9 0.425 895.3 2944.65
  10 0.475 891.3 3132.76
  11 0.525 863.7 3238.29
  12 0.575 890.3 3189.47
  13 0.625 900.9 3019.59
  14 0.675 890.5 2845.97
  15 0.725 900.8 2666.62
  16 0.775 907.2 2537.22
  17 0.825 907.9 2420.78
  18 0.875 904.3 2307.05
  19 0.925 900.2 2206.32
  20 0.975 919.8 2253.7
998550 20 18000
  1 0.025 917.3 2048.61
  2 0.075 905.3 2155.03
  3 0.125 899.8 2234.12
  4 0.175 897.8 2280.7
  5 0.225 901.8 2443.69
  6 0.275 904.2 2606.85
  7 0.325 899.5 2648.48
  8 0.375 899.9 2886.3
  9 0.425 894.8 3002.49
  10 0.475 894.1 3130.37
  11 0.525 869.1 3235.13
  12 0.575 892.9 3152.97
  13 0.625 896.3 3000.56
  14 0.675 898.8 2824.86
  15 0.725 900.6 2668.25
  16 0.775 903.8 2600.32
  17 0.825 902 2444.35
  18 0.875 901.2 2281.83
  19 0.925 900.9 2224.36
  20 0.975 919.9 2171.51
999600 20 18000
  1 0.025 925.8 2094.2
  2 0.075 914.7 2100.15
  3 0.125 898.3 2284.68
  4 0.175 896.7 2342.57
  5 0.225 908.4 2415.45
  6 0.275 906.1 2611.54
  7 0.325 902.9 2717.2
  8 0.375 892.7 2843.16
  9 0.425 894.9 3009.75
  10 0.475 895 3146.07
  11 0.525 868.4 3252.46
  12 0.575 887.4 3164.52
  13 0.625 893.9 3021.12
  14 0.675 897.8 2776.55
  15 0.725 896.2 2640.76
  16 0.775 905.4 2567.81
  17 0.825 903.7 2470.07
  18 0.875 904.1 2288.53
  19 0.925 900.5 2194.98
  20 0.975 907.1 2153.6
1000650 20 18000
  1 0.025 925.2 2102.13
  2 0.075 906.2 2127.06
  3 0.125 897.8 2246.57
  4 0.175 899.6 2344.66
  5 0.225 906.9 2459.14
  6 0.275 907.8 2556.25
  7 0.325 897.7 2674.78
  8 0.375 894.6 2794.74
  9 0.425 894.3 3014.05
  10 0.475 896.4 3043.25
  11 0.525 866.9 3189.67
  12 0.575 885.5 3187.54
  13 0.625 895 3045.14
  14 0.675 891.7 2835.39
  15 0.725 900.4 2661.03
  16 0.775 904.3 2574.74
  17 0.825 911.2 2399.93
  18 0.875 903.2 2355.3
  19 0.925 899.4 2193.21
  20 0.975 915.9 2177.04
1001700 20 18000
  1 0.025 918.2 2065.1
  2 0.075 909.1 2182.45
  3 0.125 896.8 2232.14
  4 0.175 898.8 2332.74
  5 0.225 902.9 2502.28
  6 0.275 901.7 2566.79
  7 0.325 902.3 2632.56
  8 0.375 896.1 2849.27
  9 0.425 892 3026.14
  10 0.475 895 3155.95
  11 0.525 872.1 3220.72
  12 0.575 896.3 3125.63
  13 0.625 898.6 3002.99
  14 0.675 898.8 2904.46
  15 0.725 897.8 2682.56
  16 0.775 901.6 2504.83
  17 0.825 903.2 2390.32
  18 0.875 899.5 2383.28
  19 0.925 900.1 2240.86
  20 0.975 919.1 2089.31
1002750 20 18000
  1 0.025 926.1 2058.2
  2 0.075 911.9 2125.79
  3 0.125 900.7 2245.76
  4 0.175 896.9 2309.91
  5 0.225 905.8 2551.13
  6 0.275 903.3 2552.25
  7 0.325 903.1 2652.22
  8 0.375 893.6 2829.36
  9 0.425 900.9 3012.11
  10 0.475 891.7 3057.61
  11 0.525 868.6 3216.99
  12 0.575 891.9 3115.22
  13 0.625 895.5 2986.21
  14 0.675 897.8 2843.94
  15 0.725 895.8 2702.64
  16 0.775 902.2 2546.11
  17 0.825 904.1 2422.3
  18 0.875 902 2258.12
  19 0.925 900.2 2222.07
  20 0.975 907.9 2125.47
1003800 20 18000
  1 0.025 932.6 2047.51
  2 0.075 903.5 2201.2
  3 0.125 899.6 2245.52
  4 0.175 899.2 2357.02
  5 0.225 907.9 2440.59
  6 0.275 902.8 2600.77
  7 0.325 903 2672.33
  8 0.375 893.3 2854.51
  9 0.425 895.4 2971.63
  10 0.475 895.1 3132.51
  11 0.525 863.2 3237.4
  12 0.575 888.6 3086.81
  13 0.625 897.5 2968.83
  14 0.675 891.2 2844.01
  15 0.725 890.2 2635.72
  16 0.775 901.2 2554.57
  17 0.825 915.7 2483.25
  18 0.875 907.7 2305
  19 0.925 899.8 2202.09
  20 0.975 912.5 2157.22
1004850 20 18000
  1 0.025 922.6 2054.41
  2 0.075 904 2191.65
  3 0.125 899.1 2205.47
  4 0.175 897.6 2327.5
  5 0.225 901.6 2407.19
  6 0.275 909.9 2566.86
  7 0.325 897 2742.31
  8 0.375 899.9 2845.19
  9 0.425 893.9 2918.69
  10 0.475 882.5 3103.95
  11 0.525 875.7 3241.65
  12 0.575 895.4 3186.99
  13 0.625 899 2916.95
  14 0.675 899.2 2870.14
  15 0.725 903.4 2703.05
  16 0.775 899.1 2576.23
  17 0.825 901.6 2430.42
  18 0.875 899.1 2345.17
  19 0.925 901.2 2201.41
  20 0.975 918.2 2117
1005900 20 18000
  1 0.025 926.9 2083.01
  2 0.075 907 2126.17
  3 0.125 898.4 2235.32
  4 0.175 900.5 2329.18
  5 0.225 898.4 2439.29
  6 0.275 910.2 2536.97
  7 0.325 900.4 2696.11
  8 0.375 895.6 2920.11
  9 0.425 895.5 2943.38
  10 0.475 899.4 3123.76
  11 0.525 871.5 3208.9
  12 0.575 886.1 3157.04
  13 0.625 897.1 2937.18
  14 0.675 895.4 2885.38
  15 0.725 901.2 2672.37
  16 0.775 899.4 2563.06
  17 0.825 904.2 2465.3
  18 0.875 899.7 2318.61
  19 0.925 902.2 2193.91
  20 0.975 910.9 2172.95
1006950 20 18000
  1 0.025 931.8 2044.28
  2 0.075 905.8 2101.81
  3 0.125 898.7 2222.1
  4 0.175 901.8 2364.85
  5 0.225 906 2443.75
  6 0.275 905.6 2576.01
  7 0.325 900.1 2679.55
  8 0.375 893.1 2887.95
  9 0.425 897.6 3024.7
  10 0.475 889.8 3078.67
  11 0.525 864.2 3275.04
  12 0.575 891 3178.89
  13 0.625 895.8 2954.29
  14 0.675 891.9 2794.6
  15 0.725 900.2 2675.92
  16 0.775 902.2 2529.02
  17 0.825 906 2463.39
  18 0.875 906.1 2374.84
  19 0.925 901.4 2229.61
  20 0.975 910.9 2142.85
1008000 20 18000
  1 0.025 927.1 2013.43
  2 0.075 909.1 2115.6
  3 0.125 898.8 2265.15
  4 0.175 899.3 2375.4
  5 0.225 903.5 2442.36
  6 0.275 909.7 2551.52
  7 0.325 899.6 2626.51
  8 0.375 896.5 2815.53
  9 0.425 894.3 3029.16
  10 0.475 890.1 3116.26
  11 0.525 865.1 3274.61
  12 0.575 890.9 3118.63
  13 0.625 901.9 3010.29
  14 0.675 896.4 2840.84
  15 0.725 902.3 2654.88
  16 0.775 898 2644.91
  17 0.825 906.1 2460.54
  18 0.875 899.9 2348.49
  19 0.925 902.2 2202.01
  20 0.975 909.2 2101.9
1009050 20 18000
  1 0.025 926.5 2024.19
  2 0.075 907.8 2113.85
  3 0.125 899.5 2176.37
  4 0.175 898.2 2291.14
  5 0.225 899.1 2416.98
  6 0.275 903.4 2596.21
  7 0.325 902.8 2669.27
  8 0.375 900.3 2834.99
  9 0.425 896.3 2946.95
  10 0.475 894.8 3085.92
  11 0.525 875 3273.81
  12 0.575 887.6 3133.05
  13 0.625 897.7 2996.08
  14 0.675 895.9 2852.05
  15 0.725 902 2626.88
  16 0.775 898.3 2602.42
  17 0.825 902.3 2493.6
  18 0.875 898.1 2326.01
  19 0.925 903.2 2200.95
  20 0.975 911.2 2162.8
1010100 20 18000
  1 0.025 932.9 2044.3
  2 0.075 908.3 2088.98
  3 0.125 898.6 2241.57
  4 0.175 899.6 2339.63
  5 0.225 906.3 2479.27
  6 0.275 907.2 2607.66
  7 0.325 900.5 2701.56
  8 0.375 894.3 2810.14
  9 0.425 894.5 2924.39
  10 0.475 889.5 3152
  11 0.525 867.4 3243.65
  12 0.575 893.8 3151.88
  13 0.625 895.9 3039.63
  14 0.675 892.5 2835.1
  15 0.725 898.1 2637.25
  16 0.775 900 2569.28
  17 0.825 907.5 2447.79
  18 0.875 904 2330.2
  19 0.925 903.5 2236.37
  20 0.975 905.6 2156.93
1011150 20 18000
  1 0.025 929 2048.62
  2 0.075 905.9 2090.94
  3 0.125 899 2196.43
  4 0.175 899 2370.32
  5 0.225 905.4 2425.94
  6 0.275 906.5 2542.52
  7 0.325 899.6 2702.56
  8 0.375 896.5 2779.28
  9 0.425 895.8 2959.06
  10 0.475 888.2 3038.71
  11 0.525 865.1 3257.59
  12 0.575 895 3083.85
  13 0.625 894.9 3007.23
  14 0.675 892.6 2874.44
  15 0.725 904.5 2645.71
  16 0.775 896.4 2542.62
  17 0.825 909.8 2484.38
  18 0.875 902.4 2339.14
  19 0.925 903.3 2222.27
  20 0.975 911.1 2151.63
1012200 20 18000
  1 0.025 928.8 2048.29
  2 0.075 906.7 2098.5
  3 0.125 899.1 2220.16
  4 0.175 897 2294.58
  5 0.225 900.2 2422.79
  6 0.275 907.9 2508.18
  7 0.325 898.6 2642.49
  8 0.375 899.4 2812.79
  9 0.425 893.5 2972.24
  10 0.475 897 3081.79
  11 0.525 872.2 3338.51
  12 0.575 893.1 3111.21
  13 0.625 894.9 2942.63
  14 0.675 900.1 2859.57
  15 0.725 894.7 2695.91
  16 0.775 899 2560.46
  17 0.825 903.6 2434.8
  18 0.875 902.7 2346.36
  19 0.925 901.9 2174.44
  20 0.975 909.6 2141.94
1013250 20 18000
  1 0.025 927.7 2070.31
  2 0.075 914.3 2099.28
  3 0.125 898.9 2161.44
  4 0.175 899.1 2363.64
  5 0.225 904.7 2446.29
  6 0.275 911.9 2531.46
  7 0.325 897.9 2661.63
  8 0.375 894.6 2854.11
  9 0.425 894.6 2915.95
  10 0.475 888 3151.8
  11 0.525 865.1 3276.37
  12 0.575 893.8 3149.96
  13 0.625 896.3 2961.65
  14 0.675 895.7 2901.83
  15 0.725 904.6 2692.33
  16 0.775 899.6 2510.89
  17 0.825 904.6 2483.48
