# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  14 0.675 303.5 316.851
  15 0.725 299.7 305.019
  16 0.775 299.9 308.014
  17 0.825 304.8 290.557
  18 0.875 295.3 291.997
  19 0.925 303.8 301.99
  20 0.975 302.8 289.356
985950 20 6000
  1 0.025 293.4 292.271
  2 0.075 300.1 295.677
  3 0.125 304.9 299.446
  4 0.175 306.6 298.09
  5 0.225 299.3 323.218
  6 0.275 290.9 297.047
  7 0.325 300.2 307.841
  8 0.375 296.4 303.986
  9 0.425 302 303.424
  10 0.475 295.1 328.429
  11 0.525 295.4 315.597
  12 0.575 306.2 306.883
  13 0.625 295.3 298.641
  14 0.675 305.6 297.873
  15 0.725 300.8 310.736
  16 0.775 299.4 290.504
  17 0.825 304.4 294.334
  18 0.875 296.3 301.969
  19 0.925 304.6 302.588
  20 0.975 303.1 300.487
987000 20 6000
  1 0.025 296.2 298.916
  2 0.075 299.6 289.528
  3 0.125 308 289.606
  4 0.175 303 292.525
  5 0.225 299.7 293.532
  6 0.275 290.3 310.947
  7 0.325 297.6 308.758
  8 0.375 296.1 301.796
  9 0.425 298.2 307.149
  10 0.475 293.7 311.767
  11 0.525 295.1 310.95
  12 0.575 307.2 305.199
  13 0.625 297.3 297.582
  14 0.675 303 299.971
  15 0.725 300.5 302.649
  16 0.775 303.4 302.274
  17 0.825 302.7 303.298
  18 0.875 298.7 313.958
  19 0.925 306.5 298.561
  20 0.975 303.2 305.132
988050 20 6000
  1 0.025 295.6 288.225
  2 0.075 299.4 291.112
  3 0.125 305.2 303.9
  4 0.175 305.5 299.017
  5 0.225 298.7 319.61
  6 0.275 292.8 294.924
  7 0.325 299.1 300.402
  8 0.375 296.1 294.117
  9 0.425 299.5 299.415
  10 0.475 293.4 310.955
  11 0.525 295.2 327.69
  12 0.575 307.1 307.14
  13 0.625 295.3 295.829
  14 0.675 305.1 293.479
  15 0.725 300 296.157
  16 0.775 300.6 308.596
  17 0.825 304.7 298.003
  18 0.875 297 297.891
  19 0.925 306.7 304.379
  20 0.975 303 297.376
989100 20 6000
  1 0.025 293.5 293.274
  2 0.075 299.5 284.847
  3 0.125 306.1 299.614
  4 0.175 305.9 292.512
  5 0.225 300.8 292.565
  6 0.275 291.9 297.342
  7 0.325 298.5 295.783
  8 0.375 298.4 308.299
  9 0.425 302.9 306.924
  10 0.475 295.4 312.507
  11 0.525 294.3 332.847
  12 0.575 306.4 323.561
  13 0.625 295.9 309.462
  14 0.675 304.2 299.335
  15 0.725 301.3 287.704
  16 0.775 298.6 303.924
  17 0.825 304 307.939
  18 0.875 294.4 304.423
  19 0.925 305.5 293.905
  20 0.975 302.5 295.639
990150 20 6000
  1 0.025 291.1 294.456
  2 0.075 302.3 295.722
  3 0.125 305.7 292.944
  4 0.175 306.1 302.008
  5 0.225 297.8 293.427
  6 0.275 292.9 291.502
  7 0.325 297.9 291.014
  8 0.375 298.1 304.373
  9 0.425 302.2 306.425
  10 0.475 294 320.373
  11 0.525 295.1 324.434
  12 0.575 307.1 318.815
  13 0.625 294.9 307.971
  14 0.675 305.5 315.576
  15 0.725 300.9 300.666
  16 0.775 298.8 293.255
  17 0.825 304.7 295.989
  18 0.875 296.4 297.425
  19 0.925 304.1 287.729
  20 0.975 304.4 291.718
991200 20 6000
  1 0.025 294.4 290.542
  2 0.075 299.2 300.963
  3 0.125 307 307.031
  4 0.175 304.9 304.859
  5 0.225 298.4 307.089
  6 0.275 291.5 308.675
  7 0.325 296.3 292.479
  8 0.375 297.1 291.707
  9 0.425 299.1 310.077
  10 0.475 293.6 313.353
  11 0.525 295.1 305.923
  12 0.575 305.9 317.108
  13 0.625 293.4 304.996
  14 0.675 306.4 302.599
  15 0.725 301.7 312.896
  16 0.775 302.2 286.826
  17 0.825 303.5 299.474
  18 0.875 297.8 302.514
  19 0.925 308.9 292.881
  20 0.975 303.6 283.562
992250 20 6000
  1 0.025 293.6 296.045
  2 0.075 301.2 292.276
  3 0.125 306.4 302.553
  4 0.175 304.1 303.437
  5 0.225 300.6 297.934
  6 0.275 291.6 301.527
  7 0.325 298.1 293.276
  8 0.375 294.4 300.253
  9 0.425 300.5 294.916
  10 0.475 293.6 308.449
  11 0.525 294.2 306.863
  12 0.575 306.9 313.104
  13 0.625 296.1 301.67
  14 0.675 306.4 295.081
  15 0.725 301.7 304.825
  16 0.775 297.8 310.7
  17 0.825 305.6 312.905
  18 0.875 298.6 303.043
  19 0.925 304.6 302.057
  20 0.975 304 296.621
993300 20 6000
  1 0.025 291.8 285.558
  2 0.075 301.6 303.827
  3 0.125 305.6 292.54
  4 0.175 304.4 305.958
  5 0.225 300.6 306.296
  6 0.275 290.4 304.776
  7 0.325 299.3 302.092
  8 0.375 299 306.032
  9 0.425 299.9 299.394
  10 0.475 295 294.224
  11 0.525 297.4 301.986
  12 0.575 308.5 297.213
  13 0.625 292.9 293.75
  14 0.675 306.1 305.25
  15 0.725 299.9 314.393
  16 0.775 302 315.383
  17 0.825 301.1 303.675
  18 0.875 296.6 302.95
  19 0.925 306.6 292.749
  20 0.975 301.3 297.621
994350 20 6000
  1 0.025 293.4 296.016
  2 0.075 299.3 291.51
  3 0.125 305.9 309.019
  4 0.175 303 296.497
  5 0.225 301.5 311.772
  6 0.275 291.7 310.333
  7 0.325 299.4 310.989
  8 0.375 299 292.304
  9 0.425 300.9 302.501
  10 0.475 293.4 310.589
  11 0.525 296.1 301.542
  12 0.575 307.7 298.627
  13 0.625 294.4 303.461
  14 0.675 306.2 300.213
  15 0.725 298.9 301.952
  16 0.775 302.6 296.385
  17 0.825 303.1 303.069
  18 0.875 297 294.391
  19 0.925 302.8 297.505
  20 0.975 303.7 313.226
995400 20 6000
  1 0.025 293.4 294.224
  2 0.075 299.9 296.077
  3 0.125 306.4 295.9
  4 0.175 305 291.191
  5 0.225 300.9 298.098
  6 0.275 291.2 312.178
  7 0.325 297.9 309.675
  8 0.375 294.8 298.621
  9 0.425 300.9 296.176
  10 0.475 293.1 297.126
  11 0.525 296.3 303.571
  12 0.575 307.3 307.933
  13 0.625 295 310.028
  14 0.675 305 311.957
  15 0.725 301.5 310.097
  16 0.775 298.9 314.758
  17 0.825 304.1 308.701
  18 0.875 296.6 297.859
  19 0.925 306.8 306.976
  20 0.975 305 298.805
996450 20 6000
  1 0.025 294.1 304.818
  2 0.075 300.8 290.458
  3 0.125 306.4 291.491
  4 0.175 303.6 300.407
  5 0.225 298.5 305.266
  6 0.275 291.7 313.804
  7 0.325 297.6 294.813
  8 0.375 296.8 302.876
  9 0.425 299.3 302.381
  10 0.475 295 295.292
  11 0.525 295.2 288.786
  12 0.575 307.2 313.828
  13 0.625 294.9 304.401
  14 0.675 304.8 302.784
  15 0.725 300.2 308.519
  16 0.775 301.4 312.743
  17 0.825 304.9 305.924
  18 0.875 297.7 293.837
  19 0.925 306.7 303.506
  20 0.975 303.2 298.359
997500 20 6000
  1 0.025 293.7 301.461
  2 0.075 298.7 290.72
  3 0.125 306.5 299.543
  4 0.175 305.8 298.299
  5 0.225 298.6 302.385
  6 0.275 293.1 299.028
  7 0.325 298.8 301.296
  8 0.375 296.2 299.333
  9 0.425 300.3 304.506
  10 0.475 295.9 306.824
  11 0.525 294.7 315.208
  12 0.575 307.1 301.5
  13 0.625 296.4 312.428
  14 0.675 304.7 294.281
  15 0.725 300.8 284.222
  16 0.775 301.8 292.201
  17 0.825 302 305.346
  18 0.875 297.3 300.642
  19 0.925 303.4 305.164
  20 0.975 304.2 309.941
998550 20 6000
  1 0.025 293.8 301.872
  2 0.075 300.6 299.706
  3 0.125 307 297.507
  4 0.175 305.1 303.329
  5 0.225 299.5 293.441
  6 0.275 290.1 300.275
  7 0.325 301.2 302.361
  8 0.375 298.6 297.482
  9 0.425 301.1 293.024
  10 0.475 293.6 308.106
  11 0.525 295.1 321.453
  12 0.575 308.4 305.862
  13 0.625 295.3 306.824
  14 0.675 304.8 313.989
  15 0.725 299.5 291.7
  16 0.775 301.7 289.683
  17 0.825 303.5 299.715
  18 0.875 293.4 317.96
  19 0.925 306 303.272
  20 0.975 301.7 305.035
999600 20 6000
  1 0.025 294.8 300.765
  2 0.075 299 305.015
  3 0.125 305.7 298.095
  4 0.175 305.9 296.352
  5 0.225 300.8 293.408
  6 0.275 291.7 298.49
  7 0.325 297.7 293.447
  8 0.375 296 295.452
  9 0.425 299.5 303.848
  10 0.475 294.2 307.226
  11 0.525 294.6 305.851
  12 0.575 307.1 299.937
  13 0.625 295.5 309.313
  14 0.675 304.7 302.573
  15 0.725 299.7 299.764
  16 0.775 300.3 301.619
  17 0.825 306.5 306.309
  18 0.875 298 298.74
  19 0.925 303.3 295.112
  20 0.975 305 305.545
1000650 20 6000
  1 0.025 293.5 290.008
  2 0.075 300.6 298.964
  3 0.125 307.1 293.986
  4 0.175 305.3 306.492
  5 0.225 299 302.54
  6 0.275 290.8 295.044
  7 0.325 297.1 300.962
  8 0.375 296.9 309.666
  9 0.425 299.5 314.347
  10 0.475 293.4 316.335
  11 0.525 295.4 314.079
  12 0.575 305.2 313.906
  13 0.625 295.3 305.478
  14 0.675 306 296.414
  15 0.725 301.5 294.643
  16 0.775 301 298.385
  17 0.825 303 302.287
  18 0.875 299.7 300.033
  19 0.925 305.7 296.897
  20 0.975 304 307.226
1001700 20 6000
  1 0.025 293.9 301.636
  2 0.075 298.2 313.281
  3 0.125 305.2 298.077
  4 0.175 307.1 299.716
  5 0.225 299.9 290.59
  6 0.275 292.9 290.186
  7 0.325 297.3 302.023
  8 0.375 296.8 309.543
  9 0.425 301.7 316.761
  10 0.475 293.4 317.038
  11 0.525 295.8 297.856
  12 0.575 306.7 295.578
  13 0.625 296.2 300.073
  14 0.675 305.2 293.237
  15 0.725 299.4 299.675
  16 0.775 300.7 295.132
  17 0.825 303.6 301.821
  18 0.875 297.3 300.72
  19 0.925 304.5 308.814
  20 0.975 304.2 305.385
1002750 20 6000
  1 0.025 291.7 295.876
  2 0.075 300.7 292.031
  3 0.125 306.3 310.5
  4 0.175 306.9 293.153
  5 0.225 299.4 291.963
  6 0.275 292 293.837
  7 0.325 299.6 310.168
  8 0.375 298.3 304.542
  9 0.425 300.9 293.611
  10 0.475 295.6 303.203
  11 0.525 294.3 320.606
  12 0.575 307.6 305.353
  13 0.625 296.2 303.833
  14 0.675 305.9 311.926
  15 0.725 299.6 305.31
  16 0.775 299.2 302.809
  17 0.825 303.1 311.114
  18 0.875 296.1 306.11
  19 0.925 305.1 298.073
  20 0.975 301.5 293.798
1003800 20 6000
  1 0.025 292.7 287.967
  2 0.075 300.5 297.627
  3 0.125 305.6 290.108
  4 0.175 305.1 293.132
  5 0.225 298.6 312.074
  6 0.275 291.9 296.931
  7 0.325 298 299.192
  8 0.375 297.4 308.282
  9 0.425 299.9 302.512
  10 0.475 294.3 304.369
  11 0.525 296.7 311.544
  12 0.575 305.6 315.444
  13 0.625 295 300.077
  14 0.675 305.6 301.41
  15 0.725 300.7 294.291
  16 0.775 301.4 302.632
  17 0.825 304.2 304.59
  18 0.875 297.4 307.009
  19 0.925 305.1 306.396
  20 0.975 304.3 298.347
1004850 20 6000
  1 0.025 294.2 306.12
  2 0.075 301.4 293.772
  3 0.125 307 294.514
  4 0.175 303.8 293.385
  5 0.225 299.5 296.637
  6 0.275 292.2 302.862
  7 0.325 297.7 295.364
  8 0.375 294.9 306.942
  9 0.425 299.6 297.592
  10 0.475 293.5 309.061
  11 0.525 294.6 305.303
  12 0.575 305.4 308.728
  13 0.625 296.6 299.256
  14 0.675 303.7 301.229
  15 0.725 301.8 299.264
  16 0.775 301.9 303.092
  17 0.825 305.1 310.527
  18 0.875 297.1 314.789
  19 0.925 305.6 301.006
  20 0.975 304.4 297.457
1005900 20 6000
  1 0.025 293.3 296.125
  2 0.075 300.1 293.207
  3 0.125 306.5 297.371
  4 0.175 305.1 297.4
  5 0.225 300.2 294.315
  6 0.275 291.9 304.457
  7 0.325 299.2 304.132
  8 0.375 296.5 295.255
  9 0.425 299.9 302.705
  10 0.475 295.6 309.027
  11 0.525 293.5 310.422
  12 0.575 308 311.105
  13 0.625 296.3 302.814
  14 0.675 305.3 302.667
  15 0.725 299 315.429
  16 0.775 300.6 306.257
  17 0.825 304.9 295.129
  18 0.875 296.4 301.964
  19 0.925 305 303.869
  20 0.975 302.7 305.079
1006950 20 6000
  1 0.025 294.9 295.997
  2 0.075 299.5 293.897
  3 0.125 306.3 300.971
  4 0.175 305 292.028
  5 0.225 300.7 305.678
  6 0.275 290.8 311.575
  7 0.325 299 301.374
  8 0.375 299.1 307.176
  9 0.425 300.8 302.735
  10 0.475 295.4 313.893
  11 0.525 296.2 295.719
  12 0.575 305.1 307.078
  13 0.625 296.9 304.823
  14 0.675 304.6 310.266
  15 0.725 300.4 306.843
  16 0.775 301.1 296.855
  17 0.825 303.2 299.072
  18 0.875 295.8 301
  19 0.925 303.3 295.336
  20 0.975 301.9 299.655
1008000 20 6000
  1 0.025 293.5 293.919
  2 0.075 299.8 301.303
  3 0.125 307.5 305.15
  4 0.175 305.8 296.939
  5 0.225 299.4 297.37
  6 0.275 291.1 293.898
  7 0.325 300.4 294.453
  8 0.375 294.5 290.857
  9 0.425 299.3 290.368
  10 0.475 294.9 306.72
  11 0.525 293.6 318.643
  12 0.575 307.8 304.779
  13 0.625 296.9 310.669
  14 0.675 304.3 304.306
  15 0.725 300.6 313.188
  16 0.775 299.3 299.241
  17 0.825 305.8 299.577
  18 0.875 296.6 309.692
  19 0.925 304.6 298.44
  20 0.975 304.3 291.901
1009050 20 6000
  1 0.025 294.7 293.365
  2 0.075 300.9 297.933
  3 0.125 306.9 293.423
  4 0.175 304.7 297.545
  5 0.225 298.9 310.168
  6 0.275 292.6 296.713
  7 0.325 295.4 300.021
  8 0.375 296 298.136
  9 0.425 300.3 296.207
  10 0.475 294.2 289.599
  11 0.525 295.7 299.16
  12 0.575 305.7 293.534
  13 0.625 296.3 313.732
  14 0.675 302.4 309.65
  15 0.725 299.6 313.487
  16 0.775 303.8 296.71
  17 0.825 304.1 311.92
  18 0.875 297.4 307.708
  19 0.925 306.7 312.977
  20 0.975 303.7 298.868
1010100 20 6000
  1 0.025 294.7 291.834
  2 0.075 299.6 295.733
  3 0.125 305.8 290.912
  4 0.175 304.7 309.071
  5 0.225 300 297.276
  6 0.275 290.2 292.978
  7 0.325 301.8 295.505
  8 0.375 294.6 291.506
  9 0.425 300.6 303.866
  10 0.475 294.1 292.215
  11 0.525 294.3 308.356
  12 0.575 308.5 304.176
  13 0.625 295.5 304.593
  14 0.675 305.8 310.098
  15 0.725 301.1 294.54
  16 0.775 299.6 295.542
  17 0.825 303.4 313.143
  18 0.875 297.5 309.437
  19 0.925 304.9 316.185
  20 0.975 303.3 297.341
1011150 20 6000
  1 0.025 293.8 289.348
  2 0.075 298.9 301.594
  3 0.125 306.8 298.951
  4 0.175 304.6 295.564
  5 0.225 300.2 301.334
  6 0.275 291.5 310.191
  7 0.325 299 306.261
  8 0.375 297.3 294.849
  9 0.425 302.8 302.134
  10 0.475 294.6 309.967
  11 0.525 297.1 304.591
  12 0.575 309.1 291.974
  13 0.625 292.1 303.093
  14 0.675 306.5 319.268
  15 0.725 300.3 307.64
  16 0.775 300.4 292.166
  17 0.825 303.5 296.823
  18 0.875 294.7 310.221
  19 0.925 305.1 296.811
  20 0.975 301.7 295.148
1012200 20 6000
  1 0.025 294.5 300.52
  2 0.075 298.8 296.476
  3 0.125 307 292.811
  4 0.175 305.1 299.537
  5 0.225 299.9 296.776
  6 0.275 292.2 296.048
  7 0.325 298.6 294.339
  8 0.375 297 294.513
  9 0.425 299.2 304.051
  10 0.475 292.3 303.613
  11 0.525 298 312.836
  12 0.575 306.7 317.943
  13 0.625 295.3 300.03
  14 0.675 306.2 315.819
  15 0.725 298.7 305.33
  16 0.775 298.7 297.628
  17 0.825 306.1 309.67
  18 0.875 297.2 301.61
  19 0.925 305.2 305.413
  20 0.975 303.3 291.963
1013250 20 6000
  1 0.025 294.9 309.079
  2 0.075 300.8 306.933
  3 0.125 308.1 303.028
  4 0.175 303.7 295.988
  5 0.225 298.8 302.665
  6 0.275 290.7 301.269
  7 0.325 299.2 294.089
  8 0.375 295.8 294.972
  9 0.425 298.7 311.645
  10 0.475 293 306.369
  11 0.525 294.3 298.698
  12 0.575 305.8 299.729
  13 0.625 295.7 296.098
  14 0.675 305.1 298.43
  15 0.725 300.3 310.306
  16 0.775 302.9 291.863
  17 0.825 304.8 294.847
  18 0.875 296.1 303.94
  19 0.925 307.9 294.635
  20 0.975 303.4 305.483
1014300 20 6000
  1 0.025 292.5 286.323
  2 0.075 299.7 295.315
  3 0.125 305.9 298.996
  4 0.175 304 302.349
  5 0.225 299.5 309.012
  6 0.275 292.1 302.019
  7 0.325 297.2 313.073
  8 0.375 296.9 304.086
  9 0.425 299.7 306.209
  10 0.475 294.2 314.967
  11 0.525 296.3 314.284
  12 0.575 306.2 300.565
  13 0.625 296.7 309.9
  14 0.675 305.5 298.865
  15 0.725 300.8 295.702
  16 0.775 301.6 301.848
  17 0.825 302.5 306.897
  18 0.875 297.2 303.362
  19 0.925 308.6 294.458
  20 0.975 302.9 280.237
1015350 20 6000
  1 0.025 292.3 296.184
  2 0.075 301.7 287.738
  3 0.125 305 298.173
  4 0.175 304.4 298.506
  5 0.225 300.6 310.173
  6 0.275 290.9 313.869
  7 0.325 299.3 315.648
  8 0.375 297.3 292.907
  9 0.425 302.3 301.456
  10 0.475 295.5 297.248
  11 0.525 295.1 306.936
  12 0.575 309 304.707
  13 0.625 295.1 312.615
  14 0.675 305.6 312.408
  15 0.725 299.8 311.374
  16 0.775 300.5 302.627
  17 0.825 303.5 294.69
  18 0.875 295.1 295.819
  19 0.925 305.1 303.254
  20 0.975 301.9 297.944
1016400 20 6000
  1 0.025 292.3 307.82
  2 0.075 299.4 294.339
  3 0.125 307 294.089
  4 0.175 304.1 308.733
  5 0.225 301.5 295.116
  6 0.275 289.6 290.929
  7 0.325 301.7 305.033
  8 0.375 295.6 302.298
  9 0.425 300.9 307.168
  10 0.475 295.1 304.056
  11 0.525 294.1 303.53
  12 0.575 307.7 303.169
  13 0.625 294.7 310.572
  14 0.675 306.2 305.536
  15 0.725 299.2 303.713
  16 0.775 299.7 294.566
  17 0.825 304.8 299.455
  18 0.875 296.5 309.78
  19 0.925 307.5 301.697
  20 0.975 302.4 306.634
1017450 20 6000
  1 0.025 295 304.188
  2 0.075 300.9 304.509
  3 0.125 306.7 303.033
  4 0.175 304.5 300.074
  5 0.225 299.1 287.183
  6 0.275 292.1 296.896
  7 0.325 295.7 305.981
  8 0.375 295.6 307.107
  9 0.425 301.5 294.566
  10 0.475 291.3 308.177
  11 0.525 294.6 303.697
  12 0.575 307.8 306.792
  13 0.625 293.8 307.757
  14 0.675 304.6 314.766
  15 0.725 300.2 298.077
  16 0.775 302.7 294.235
  17 0.825 304.1 292.341
  18 0.875 298.6 298.808
  19 0.925 306.4 304.432
  20 0.975 304.8 305.835
1018500 20 6000
  1 0.025 292.8 298.195
  2 0.075 301.6 299.226
  3 0.125 304.5 311.242
  4 0.175 306.9 290.892
  5 0.225 298.1 301.281
  6 0.275 292.3 302.15
  7 0.325 296.4 300.776
  8 0.375 298 312.139
  9 0.425 299 318.409
  10 0.475 292.6 304.474
  11 0.525 294.5 310.996
  12 0.575 307.3 310.944
  13 0.625 297.3 315.789
  14 0.675 303.7 315.79
  15 0.725 301.6 301.799
  16 0.775 301.8 301.594
  17 0.825 303.5 287.654
  18 0.875 297.9 289.109
  19 0.925 307 298.243
  20 0.975 303.2 281.288
1019550 20 6000
  1 0.025 292.1 272.641
  2 0.075 300.6 282.684
  3 0.125 306.9 295.403
  4 0.175 303.8 305.658
  5 0.225 300.3 301.043
  6 0.275 290.5 301.496
  7 0.325 299.5 312.626
  8 0.375 295.7 310.513
  9 0.425 304.8 305.223
  10 0.475 294.8 301.286
  11 0.525 296.1 316.948
  12 0.575 308.7 303.585
  13 0.625 293.3 313.293
  14 0.675 306.5 293.612
  15 0.725 300.5 301.773
  16 0.775 301.1 301.515
  17 0.825 301.5 308.336
  18 0.875 298.6 298.874
  19 0.925 301.2 301.308
  20 0.975 303.5 288.659
1020600 20 6000
  1 0.025 293.7 293.635
  2 0.075 301.4 292.805
  3 0.125 305.9 293.213
  4 0.175 302.7 302.384
  5 0.225 301.9 298.022
  6 0.275 293.5 307.582
  7 0.325 298.5 304.663
  8 0.375 296.9 302.775
  9 0.425 300.7 303.217
  10 0.475 294 313.656
  11 0.525 296.5 317.316
  12 0.575 307.8 300.395
  13 0.625 293.6 303.07
  14 0.675 307.1 300.971
  15 0.725 298.7 298.35
  16 0.775 300.9 295.765
  17 0.825 302.8 300.034
  18 0.875 295.8 303.726
  19 0.925 305.1 285.325
  20 0.975 302.5 290.946
1021650 20 6000
  1 0.025 294.3 282.582
  2 0.075 302.5 291.743
  3 0.125 308 295.138
  4 0.175 302 307.729
  5 0.225 299.4 304.488
  6 0.275 291.1 305.295
  7 0.325 298.2 303.049
  8 0.375 296 311.075
  9 0.425 299.8 313.297
  10 0.475 294.1 310.359
  11 0.525 293.9 315.102
  12 0.575 305.1 304.206
  13 0.625 297 305.332
  14 0.675 301.7 311.198
  15 0.725 300.9 304.222
  16 0.775 302.1 301.368
  17 0.825 304.8 304.301
  18 0.875 298.2 303.686
  19 0.925 307.3 288.43
  20 0.975 303.6 282.372
1022700 20 6000
  1 0.025 294.2 294.844
  2 0.075 299.8 300.361
  3 0.125 307.7 294.984
  4 0.175 302.6 305.269
  5 0.225 300.3 297.343
  6 0.275 289.3 297.096
  7 0.325 299.1 306.48
  8 0.375 295.6 305.318
  9 0.425 298.5 306.048
  10 0.475 294.3 316.673
  11 0.525 295.3 307.859
  12 0.575 307.5 316.926
  13 0.625 296.5 306.919
  14 0.675 303.3 295.359
  15 0.725 302 296.781
  16 0.775 302.7 298.266
  17 0.825 302.8 291.788
  18 0.875 299.5 307.847
  19 0.925 304.3 301.009
  20 0.975 304.7 297.581
1023750 20 6000
  1 0.025 294.4 289.851
  2 0.075 298.2 302.548
  3 0.125 305 304.724
  4 0.175 305.4 296.819
  5 0.225 299.5 298.324
  6 0.275 292.1 300.676
  7 0.325 300.7 304.464
  8 0.375 297 300.157
  9 0.425 301.9 307.179
  10 0.475 295.2 316.283
  11 0.525 294.3 331.623
  12 0.575 309.9 319.403
  13 0.625 295.2 307.124
  14 0.675 303.8 294.827
  15 0.725 299.8 295.072
  16 0.775 300.5 298.421
  17 0.825 304 305.521
  18 0.875 295.3 293.656
  19 0.925 304.3 294.411
  20 0.975 303.5 286.024
1024800 20 6000
  1 0.025 292.7 287.624
  2 0.075 298.9 304.494
  3 0.125 307.2 309.475
  4 0.175 304.6 288.837
  5 0.225 300.5 297.636
  6 0.275 291.5 302.344
  7 0.325 299.5 300.112
  8 0.375 298.1 305.281
  9 0.425 301.1 308.251
  10 0.475 295 307.808
  11 0.525 296 306.967
  12 0.575 308 312.152
  13 0.625 294.7 307.62
  14 0.675 303.5 303.36
  15 0.725 300 300.58
  16 0.775 300.9 302.82
  17 0.825 302.5 303.033
  18 0.875 296.5 295.379
  19 0.925 305.6 300.316
  20 0.975 303.2 307.038
1025850 20 6000
  1 0.025 294.6 311.614
  2 0.075 300.6 299.787
  3 0.125 305.3 294.179
  4 0.175 304.4 296.515
  5 0.225 299.7 306.754
  6 0.275 291.1 296.739
  7 0.325 298.3 295.936
  8 0.375 294.6 313.233
  9 0.425 300.3 306.073
  10 0.475 292.8 304.419
  11 0.525 295 311.29
  12 0.575 305.6 307.818
  13 0.625 297.4 296.702
  14 0.675 305 298.092
  15 0.725 299.4 299.12
  16 0.775 302.2 301.228
  17 0.825 303.8 296.281
  18 0.875 299.1 300.239
  19 0.925 307.1 301.885
  20 0.975 303.7 302.864
1026900 20 6000
  1 0.025 294.1 281.637
  2 0.075 299.9 291.048
  3 0.125 307.1 292.645
  4 0.175 303.3 307.687
  5 0.225 300.3 294.194
  6 0.275 289.8 298.951
  7 0.325 298.3 304.538
  8 0.375 295.9 316.711
  9 0.425 298.6 310.045
  10 0.475 294.4 306.797
  11 0.525 295.2 316.304
  12 0.575 307 305.958
  13 0.625 297.7 299.131
  14 0.675 303.1 303.462
  15 0.725 300.9 310.368
  16 0.775 300.8 299.624
  17 0.825 305 302.664
  18 0.875 298.2 306.446
  19 0.925 306.6 295.054
  20 0.975 303.8 298.816
1027950 20 6000
  1 0.025 292.6 288.84
  2 0.075 299.7 288.497
  3 0.125 306.4 295.811
  4 0.175 304.3 297.863
  5 0.225 300.5 300.1
  6 0.275 293.8 289.877
  7 0.325 299.7 298.229
  8 0.375 298.3 306.502
  9 0.425 301.9 305.824
  10 0.475 292.6 316.532
  11 0.525 296.3 316.352
  12 0.575 308 303.155
  13 0.625 295.5 304.625
  14 0.675 304.6 307.364
  15 0.725 300.5 301.476
  16 0.775 299.5 307.289
  17 0.825 303.1 313.196
  18 0.875 295.3 299.971
  19 0.925 303.1 302.501
  20 0.975 304.3 299.435
1029000 20 6000
  1 0.025 292.1 295.122
  2 0.075 300.8 302.427
  3 0.125 306.5 302.827
  4 0.175 305.1 308.345
  5 0.225 301.2 294.687
  6 0.275 289.6 300.124
  7 0.325 299.3 316.991
  8 0.375 299.1 312.844
  9 0.425 300.5 299.739
  10 0.475 296.2 314.239
  11 0.525 295.5 307.772
  12 0.575 308.5 302.629
  13 0.625 294.7 297.085
  14 0.675 304.5 300.225
  15 0.725 299.5 302.972
  16 0.775 298 308.033
  17 0.825 303.5 303.599
  18 0.875 297 294.944
  19 0.925 303.7 282.695
  20 0.975 304.7 291.215
1030050 20 6000
  1 0.025 294.6 292.494
  2 0.075 299.1 294.523
  3 0.125 307.6 301.512
  4 0.175 304.3 307.643
  5 0.225 299.5 305.258
  6 0.275 290.9 299.848
  7 0.325 299.4 299.626
  8 0.375 294.7 305.345
  9 0.425 300.2 305.413
  10 0.475 293.2 311.803
  11 0.525 294.8 308.604
  12 0.575 305.2 308.425
  13 0.625 294.3 310.673
  14 0.675 307.5 292.809
  15 0.725 300.5 305.468
  16 0.775 301.7 307.161
  17 0.825 302.9 308.677
  18 0.875 299.5 302.506
  19 0.925 306.1 297.533
  20 0.975 304 295.241
1031100 20 6000
  1 0.025 295.8 280.977
  2 0.075 297.2 287.885
  3 0.125 307.1 286.474
  4 0.175 304.1 299.155
  5 0.225 300.6 300.254
  6 0.275 290.2 293.726
  7 0.325 295.7 298.104
  8 0.375 296.5 311.575
  9 0.425 299.1 309.239
  10 0.475 292.3 325.379
  11 0.525 296.1 311.719
  12 0.575 307.8 305.774
  13 0.625 295.9 301.863
  14 0.675 304.5 300.697
  15 0.725 300.3 297.253
  16 0.775 303.1 309.584
  17 0.825 305.1 308.721
  18 0.875 299.1 296.953
  19 0.925 305.1 302.841
  20 0.975 304.4 291.813
1032150 20 6000
  1 0.025 294.5 297.791
  2 0.075 298.4 281.618
  3 0.125 305.8 296.448
  4 0.175 304.7 309.234
  5 0.225 299.3 290.048
  6 0.275 290.8 303.456
  7 0.325 300.9 312.864
  8 0.375 296.2 309.265
  9 0.425 302.5 318.024
  10 0.475 292.8 315.448
  11 0.525 297.3 322.241
  12 0.575 306.6 317.138
  13 0.625 295 304.162
  14 0.675 306.5 308.07
  15 0.725 298.9 314.515
  16 0.775 301.7 303.742
  17 0.825 303 289.645
  18 0.875 296.1 285.77
  19 0.925 305.4 290.99
  20 0.975 303.6 284.574
1033200 20 6000
  1 0.025 293.1 300.083
  2 0.075 302.2 295.673
  3 0.125 304.7 301.18
  4 0.175 305.9 296.218
  5 0.225 301.2 298.759
  6 0.275 293.5 295.93
