# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  14 0.675 602 1557.03
  15 0.725 594.4 1508.02
  16 0.775 595.4 1510.29
  17 0.825 604.6 1445.44
  18 0.875 599.5 1413.66
  19 0.925 594.2 1403.81
  20 0.975 602 1381.17
1516200 20 12000
  1 0.025 603.5 1385.68
  2 0.075 603.1 1355.96
  3 0.125 598.4 1398.27
  4 0.175 602 1441.45
  5 0.225 600 1467.63
  6 0.275 602.4 1519.6
  7 0.325 601.1 1529.33
  8 0.375 606.8 1574.29
  9 0.425 597 1596.57
  10 0.475 599.4 1607.91
  11 0.525 592.2 1632.62
  12 0.575 593.3 1630.35
  13 0.625 600.6 1582.63
  14 0.675 602.8 1552.78
  15 0.725 592.8 1509.7
  16 0.775 598.7 1476.08
  17 0.825 606.7 1436.54
  18 0.875 601.5 1405.06
  19 0.925 594 1413.28
  20 0.975 603.7 1393.2
1517250 20 12000
  1 0.025 604.4 1401.85
  2 0.075 601.2 1390.36
  3 0.125 598.4 1404.57
  4 0.175 601 1464.76
  5 0.225 602.7 1453.7
  6 0.275 603.9 1502.8
  7 0.325 605.5 1522.71
  8 0.375 608.2 1518.77
  9 0.425 599.2 1612.92
  10 0.475 601.2 1600.71
  11 0.525 595.4 1647.3
  12 0.575 594.7 1657.04
  13 0.625 597.6 1581.47
  14 0.675 600.3 1551.01
  15 0.725 589.7 1478.53
  16 0.775 595.1 1472.49
  17 0.825 601 1465.44
  18 0.875 600.9 1389.23
  19 0.925 596.4 1403.49
  20 0.975 603.2 1374.88
1518300 20 12000
  1 0.025 605.8 1352.37
  2 0.075 602.5 1372.4
  3 0.125 594.6 1424.8
  4 0.175 597.1 1448.89
  5 0.225 598.3 1475.17
  6 0.275 599.5 1490.13
  7 0.325 599 1566.53
  8 0.375 607.9 1547.43
  9 0.425 598.6 1587.74
  10 0.475 602.1 1622.06
  11 0.525 596.6 1622.55
  12 0.575 600.8 1614.01
  13 0.625 601.6 1590.68
  14 0.675 599.1 1598.27
  15 0.725 593.1 1491.53
  16 0.775 595.8 1438.06
  17 0.825 605 1462.49
  18 0.875 600.1 1420.71
  19 0.925 598 1434.65
  20 0.975 604.5 1389.15
1519350 20 12000
  1 0.025 605.2 1333.14
  2 0.075 603 1401.36
  3 0.125 600.3 1405.67
  4 0.175 604.1 1437.06
  5 0.225 600 1479.66
  6 0.275 603.2 1527.61
  7 0.325 599.8 1486.98
  8 0.375 607 1554.24
  9 0.425 600.4 1552.3
  10 0.475 598.3 1657.27
  11 0.525 595.4 1659.3
  12 0.575 597.2 1587.37
  13 0.625 598 1556.44
  14 0.675 598.9 1554.03
  15 0.725 590 1528.22
  16 0.775 595.6 1485.88
  17 0.825 602.4 1459.74
  18 0.875 600 1417.77
  19 0.925 595.7 1406.06
  20 0.975 605.5 1349.67
1520400 20 12000
  1 0.025 602 1356.65
  2 0.075 603.6 1335.36
  3 0.125 597.2 1474.42
  4 0.175 601.7 1478.88
  5 0.225 602.1 1453.29
  6 0.275 602.2 1490.18
  7 0.325 603.2 1535.4
  8 0.375 606.6 1520.57
  9 0.425 598.2 1593.01
  10 0.475 598.6 1681.32
  11 0.525 596.3 1599.96
  12 0.575 597.2 1613.96
  13 0.625 599.4 1577.53
  14 0.675 605 1466.74
  15 0.725 591.4 1552.75
  16 0.775 595.8 1528.21
  17 0.825 605.6 1420.94
  18 0.875 599.4 1440.79
  19 0.925 593.4 1430.75
  20 0.975 601.1 1335.76
1521450 20 12000
  1 0.025 601.3 1371.19
  2 0.075 602.7 1351.95
  3 0.125 597.3 1411.56
  4 0.175 602.4 1454.72
  5 0.225 599.8 1478.19
  6 0.275 600 1524.25
  7 0.325 599.4 1515.74
  8 0.375 608.3 1544.76
  9 0.425 596.6 1595.33
  10 0.475 599 1653.6
  11 0.525 592.8 1635.37
  12 0.575 596.3 1616.55
  13 0.625 602.6 1504.06
  14 0.675 600.3 1593.91
  15 0.725 594.3 1510.09
  16 0.775 598 1512.82
  17 0.825 604.8 1502.98
  18 0.875 597.8 1478.16
  19 0.925 598.1 1366.42
  20 0.975 608.2 1340.05
1522500 20 12000
  1 0.025 604.3 1354.03
  2 0.075 603.6 1392.99
  3 0.125 600 1361.83
  4 0.175 604.5 1433.32
  5 0.225 599.8 1509.85
  6 0.275 604 1476.07
  7 0.325 602.9 1525.43
  8 0.375 608.7 1537.2
  9 0.425 600.1 1580.96
  10 0.475 600.7 1626.55
  11 0.525 594.5 1649.81
  12 0.575 599 1598.01
  13 0.625 597.4 1585.12
  14 0.675 602.4 1516.63
  15 0.725 588.8 1502.95
  16 0.775 592.7 1539.39
  17 0.825 599.9 1484.42
  18 0.875 599.8 1401.6
  19 0.925 595.9 1341.97
  20 0.975 601 1374.72
1523550 20 12000
  1 0.025 605.4 1340.74
  2 0.075 602 1354.44
  3 0.125 600 1398.43
  4 0.175 601.8 1489.2
  5 0.225 598.3 1510.06
  6 0.275 601.9 1464.59
  7 0.325 602.7 1537.52
  8 0.375 607.9 1544.47
  9 0.425 595 1572.54
  10 0.475 601.3 1586.21
  11 0.525 594 1662.86
  12 0.575 598 1619.93
  13 0.625 600.9 1516.94
  14 0.675 605.3 1533.03
  15 0.725 588.8 1566.64
  16 0.775 594.8 1519.32
  17 0.825 601.1 1489.58
  18 0.875 600 1430.06
  19 0.925 595.6 1394.85
  20 0.975 605.2 1363.4
1524600 20 12000
  1 0.025 602.1 1339.08
  2 0.075 603.4 1374.76
  3 0.125 597.2 1401.74
  4 0.175 601.6 1441.94
  5 0.225 598.3 1479.36
  6 0.275 602.6 1492.6
  7 0.325 601 1478.31
  8 0.375 608.9 1484.8
  9 0.425 598.2 1639.46
  10 0.475 597.4 1597.5
  11 0.525 595 1642.25
  12 0.575 598.1 1583.19
  13 0.625 600.7 1545.5
  14 0.675 600.3 1547.99
  15 0.725 593.1 1551.4
  16 0.775 595.4 1527.4
  17 0.825 601.4 1456.69
  18 0.875 601.6 1444.56
  19 0.925 599.9 1428.46
  20 0.975 603.8 1404.47
1525650 20 12000
  1 0.025 599.7 1402.53
  2 0.075 598.9 1378.37
  3 0.125 600.6 1412.46
  4 0.175 603.3 1426.17
  5 0.225 600.8 1496.39
  6 0.275 603.6 1503.69
  7 0.325 606.7 1484.42
  8 0.375 606.4 1583.57
  9 0.425 602.1 1586.34
  10 0.475 599.8 1676.94
  11 0.525 596.2 1622.72
  12 0.575 598.6 1587.56
  13 0.625 598.1 1522.2
  14 0.675 600.7 1549.34
  15 0.725 590.9 1534.72
  16 0.775 593.3 1481.32
  17 0.825 601.5 1419.05
  18 0.875 597.8 1436.29
  19 0.925 596.2 1429.82
  20 0.975 604.8 1369.07
1526700 20 12000
  1 0.025 605.7 1343.38
  2 0.075 603.8 1381.05
  3 0.125 595.8 1399.27
  4 0.175 598.6 1465.86
  5 0.225 599 1482.19
  6 0.275 601.7 1514.78
  7 0.325 600 1481.64
  8 0.375 608 1519.96
  9 0.425 595.9 1594.46
  10 0.475 596.5 1671.85
  11 0.525 595.1 1636.78
  12 0.575 597.9 1588.2
  13 0.625 598 1508.84
  14 0.675 604.1 1494.65
  15 0.725 596.3 1489.59
  16 0.775 596.7 1520.13
  17 0.825 604.1 1485.76
  18 0.875 600.1 1447.6
  19 0.925 598 1430.68
  20 0.975 604.7 1394.02
1527750 20 12000
  1 0.025 600.3 1363.21
  2 0.075 601.7 1406.86
  3 0.125 599.9 1421.57
  4 0.175 603.6 1478.02
  5 0.225 600 1497.64
  6 0.275 602.8 1495.72
  7 0.325 602.6 1511.93
  8 0.375 608.1 1560.58
  9 0.425 597.7 1611.15
  10 0.475 601.2 1593.27
  11 0.525 595.7 1663.17
  12 0.575 599.1 1599.06
  13 0.625 600.4 1479.28
  14 0.675 602.2 1489
  15 0.725 590.6 1513.52
  16 0.775 594.6 1504.02
  17 0.825 602.6 1450.47
  18 0.875 597 1465.87
  19 0.925 595.5 1399.88
  20 0.975 604.4 1342.5
1528800 20 12000
  1 0.025 605.3 1362.29
  2 0.075 598.2 1425.47
  3 0.125 597 1452.23
  4 0.175 602.3 1446.47
  5 0.225 599.5 1441.47
  6 0.275 602.5 1529.88
  7 0.325 601.9 1524.89
  8 0.375 609.2 1564.4
  9 0.425 599.4 1565.02
  10 0.475 599.5 1646.71
  11 0.525 596 1633.02
  12 0.575 600.6 1582.76
  13 0.625 598 1484.01
  14 0.675 602.4 1487.56
  15 0.725 592 1459.34
  16 0.775 594.8 1536.6
  17 0.825 601.5 1491.55
  18 0.875 602 1421.15
  19 0.925 595.1 1410.71
  20 0.975 602.8 1370.25
1529850 20 12000
  1 0.025 604.2 1399.83
  2 0.075 600.3 1414.9
  3 0.125 597.5 1438.87
  4 0.175 600.8 1451.83
  5 0.225 597.5 1476.66
  6 0.275 600.5 1493.78
  7 0.325 601.1 1524.53
  8 0.375 606.8 1559.46
  9 0.425 596 1598.42
  10 0.475 600.7 1632.8
  11 0.525 596.1 1601.31
  12 0.575 599.5 1584.01
  13 0.625 599 1566.14
  14 0.675 601.9 1485.02
  15 0.725 592.1 1492.86
  16 0.775 597.4 1486.19
  17 0.825 606 1457.22
  18 0.875 601.1 1422.72
  19 0.925 596.9 1412.92
  20 0.975 604.6 1406.88
1530900 20 12000
  1 0.025 601.6 1402.53
  2 0.075 599.2 1385.96
  3 0.125 603.1 1397.3
  4 0.175 602.7 1441.25
  5 0.225 599.7 1514.74
  6 0.275 603.4 1524.05
  7 0.325 599.7 1538.81
  8 0.375 611.1 1568.39
  9 0.425 598.5 1584.01
  10 0.475 601.3 1603.79
  11 0.525 597.2 1592.84
  12 0.575 599.8 1533.46
  13 0.625 600.2 1525.52
  14 0.675 602.4 1544.65
  15 0.725 591.4 1487.6
  16 0.775 595.8 1458.4
  17 0.825 598 1487.41
  18 0.875 599 1497.87
  19 0.925 593.2 1410.24
  20 0.975 602.7 1400.65
1531950 20 12000
  1 0.025 603.4 1397.79
  2 0.075 600 1399.57
  3 0.125 601.9 1428.94
  4 0.175 603.8 1389.12
  5 0.225 600.7 1453.81
  6 0.275 601.4 1561.74
  7 0.325 598.4 1560.82
  8 0.375 603.4 1585.15
  9 0.425 595.5 1559.14
  10 0.475 600 1567.72
  11 0.525 597.6 1607.78
  12 0.575 596.1 1608.27
  13 0.625 600 1528.19
  14 0.675 604.6 1533.03
  15 0.725 592.9 1502.03
  16 0.775 597.8 1458
  17 0.825 605.3 1457.37
  18 0.875 596.4 1486.55
  19 0.925 595.1 1470.08
  20 0.975 605.7 1381.36
1533000 20 12000
  1 0.025 604.2 1341.25
  2 0.075 601.1 1417.7
  3 0.125 599 1397.56
  4 0.175 600.1 1484.65
  5 0.225 600.4 1469.29
  6 0.275 602.9 1523.59
  7 0.325 599.2 1588.04
  8 0.375 608.7 1550.2
  9 0.425 599 1567.72
  10 0.475 601.6 1574.54
  11 0.525 596.7 1608.97
  12 0.575 596.3 1629.95
  13 0.625 599.1 1560.73
  14 0.675 601.7 1522.92
  15 0.725 593.7 1443.56
  16 0.775 595.6 1460.17
  17 0.825 601.7 1497.87
  18 0.875 599.2 1471.42
  19 0.925 595.7 1392.27
  20 0.975 604.1 1369.38
1534050 20 12000
  1 0.025 604.5 1394.11
  2 0.075 601.2 1392.98
  3 0.125 596.7 1413.15
  4 0.175 600.3 1469.52
  5 0.225 598.7 1468.39
  6 0.275 604.8 1530.08
  7 0.325 601.8 1553.69
  8 0.375 608.9 1587.53
  9 0.425 598.4 1594.36
  10 0.475 604.1 1593.96
  11 0.525 596.7 1649.36
  12 0.575 596.7 1607.65
  13 0.625 596.5 1532.97
  14 0.675 604.8 1447.88
  15 0.725 590.2 1475.87
  16 0.775 594.4 1475.04
  17 0.825 602.2 1457.06
  18 0.875 601.8 1453.69
  19 0.925 594.5 1422.35
  20 0.975 602.8 1362.64
1535100 20 12000
  1 0.025 605 1369.28
  2 0.075 605 1353.21
  3 0.125 596.2 1405.83
  4 0.175 597.9 1460.89
  5 0.225 597.7 1460.2
  6 0.275 602.2 1502.64
  7 0.325 599.7 1521.73
  8 0.375 605 1566.92
  9 0.425 595.8 1614.66
  10 0.475 601.6 1591.61
  11 0.525 595.4 1617.75
  12 0.575 594.5 1616.02
  13 0.625 599.7 1589.23
  14 0.675 601.3 1551
  15 0.725 592.1 1494.12
  16 0.775 598.9 1487.63
  17 0.825 604.9 1457.54
  18 0.875 603.3 1461.24
  19 0.925 599 1415.52
  20 0.975 604.8 1439.83
1536150 20 12000
  1 0.025 602.5 1335.21
  2 0.075 602.2 1365.84
  3 0.125 600 1434.56
  4 0.175 602.4 1451.14
  5 0.225 601.6 1471.02
  6 0.275 605 1524.15
  7 0.325 604.8 1522.58
  8 0.375 609.2 1553.39
  9 0.425 599.8 1582.41
  10 0.475 602.3 1629.12
  11 0.525 595.6 1647.35
  12 0.575 599.1 1611.98
  13 0.625 597.4 1585.06
  14 0.675 601.6 1584.69
  15 0.725 590.9 1481.27
  16 0.775 595.2 1463.38
  17 0.825 598.5 1418.08
  18 0.875 597 1447.34
  19 0.925 591.2 1472.13
  20 0.975 603.7 1368.64
1537200 20 12000
  1 0.025 603.8 1357.89
  2 0.075 600.8 1368.58
  3 0.125 601.7 1387.53
  4 0.175 601.1 1431.86
  5 0.225 598.5 1458.55
  6 0.275 600.6 1512.66
  7 0.325 601.7 1501.96
  8 0.375 606.2 1567.27
  9 0.425 595.5 1612
  10 0.475 599.1 1625.23
  11 0.525 595.8 1610.56
  12 0.575 596.4 1632.99
  13 0.625 599.4 1526.4
  14 0.675 604 1532.61
  15 0.725 592 1536.46
  16 0.775 597.6 1487.31
  17 0.825 605.4 1490.53
  18 0.875 601.6 1445.97
  19 0.925 596.4 1416.39
  20 0.975 602.4 1421.78
1538250 20 12000
  1 0.025 602.8 1358.62
  2 0.075 599.3 1408.24
  3 0.125 597.7 1440.19
  4 0.175 604.3 1373.28
  5 0.225 601.2 1464.52
  6 0.275 600 1516.11
  7 0.325 600.3 1597.27
  8 0.375 606.6 1587.77
  9 0.425 595.9 1555.17
  10 0.475 600.3 1624.68
  11 0.525 598 1592.63
  12 0.575 597 1576.34
  13 0.625 599.2 1598.31
  14 0.675 598.6 1599.52
  15 0.725 596.3 1513.63
  16 0.775 595.8 1463.56
  17 0.825 602.8 1442.01
  18 0.875 600.8 1450.48
  19 0.925 597.5 1428.25
  20 0.975 605.6 1416.17
1539300 20 12000
  1 0.025 600.7 1426.04
  2 0.075 602 1394.85
  3 0.125 597.7 1420.4
  4 0.175 601.9 1436.03
  5 0.225 602 1469.03
  6 0.275 604.5 1540.22
  7 0.325 602.3 1575.49
  8 0.375 611.4 1546.59
  9 0.425 600.4 1593.54
  10 0.475 601.7 1590.76
  11 0.525 597.4 1622.89
  12 0.575 598.6 1573.03
  13 0.625 597.3 1576.61
  14 0.675 599.7 1585.24
  15 0.725 592.8 1487.18
  16 0.775 590.8 1499.27
  17 0.825 601.8 1428.62
  18 0.875 598.3 1422.92
  19 0.925 593.4 1391.03
  20 0.975 605.3 1378.68
1540350 20 12000
  1 0.025 603.2 1428.23
  2 0.075 602 1377.69
  3 0.125 598.6 1427.11
  4 0.175 599.2 1473.06
  5 0.225 594.8 1481.9
  6 0.275 599.8 1495.82
  7 0.325 600.4 1537.42
  8 0.375 603 1518.31
  9 0.425 595.9 1591.09
  10 0.475 598.6 1589.57
  11 0.525 595.2 1623.84
  12 0.575 595.6 1623.81
  13 0.625 601.6 1554.5
  14 0.675 601.9 1553.82
  15 0.725 597.8 1507.26
  16 0.775 597.3 1515.35
  17 0.825 606.9 1435.64
  18 0.875 603.4 1448.78
  19 0.925 598 1386.02
  20 0.975 606.8 1359.41
1541400 20 12000
  1 0.025 603.2 1331.05
  2 0.075 602.4 1357.26
  3 0.125 600.1 1433.86
  4 0.175 605.3 1474.77
  5 0.225 603.1 1474.87
  6 0.275 602.1 1547.69
  7 0.325 606.3 1524.42
  8 0.375 607 1564.57
  9 0.425 599.4 1610.31
  10 0.475 602.3 1594.69
  11 0.525 597.4 1607.16
  12 0.575 595.5 1600.7
  13 0.625 597.3 1561.52
  14 0.675 600.8 1558.38
  15 0.725 591.6 1482.49
  16 0.775 593 1494.89
  17 0.825 601.8 1441.84
  18 0.875 595.1 1430.77
  19 0.925 594.8 1416.21
  20 0.975 601.5 1410.3
1542450 20 12000
  1 0.025 603.2 1353.03
  2 0.075 601.2 1333.58
  3 0.125 597.2 1463.92
  4 0.175 601 1465.5
  5 0.225 600 1449.62
  6 0.275 602.5 1509.19
  7 0.325 600.5 1501.22
  8 0.375 608 1558.52
  9 0.425 597.2 1611.87
  10 0.475 603.1 1595.02
  11 0.525 596 1628.54
  12 0.575 600.6 1596.36
  13 0.625 598.4 1597.75
  14 0.675 602.4 1539.16
  15 0.725 592.1 1524.19
  16 0.775 595.9 1475.17
  17 0.825 603.6 1462.32
  18 0.875 599.3 1451.28
  19 0.925 596.2 1410.05
  20 0.975 601.6 1375.39
1543500 20 12000
  1 0.025 605.3 1361.26
  2 0.075 603 1388.69
  3 0.125 599.6 1411.3
  4 0.175 598.8 1486.59
  5 0.225 599.3 1428.82
  6 0.275 602.3 1473.48
  7 0.325 598.9 1556.47
  8 0.375 603.3 1580.64
  9 0.425 597.2 1575.89
  10 0.475 599.2 1623.79
  11 0.525 594.1 1594
  12 0.575 597.4 1575.9
  13 0.625 597.3 1597.34
  14 0.675 601 1553.99
  15 0.725 593.5 1533.48
  16 0.775 598.6 1508.34
  17 0.825 606 1438.5
  18 0.875 602.2 1454.29
  19 0.925 596.9 1397.87
  20 0.975 606.1 1347.41
1544550 20 12000
  1 0.025 602.1 1359.18
  2 0.075 603.9 1372.97
  3 0.125 595.9 1430.87
  4 0.175 606.2 1432.61
  5 0.225 601.3 1471.4
  6 0.275 604.1 1499.03
  7 0.325 601.3 1578.46
  8 0.375 612.5 1539.87
  9 0.425 600.6 1627.33
  10 0.475 601.6 1608.97
  11 0.525 596.7 1615.59
  12 0.575 598.7 1594.38
  13 0.625 595.2 1540.76
  14 0.675 601.5 1526.6
  15 0.725 587.7 1518.44
  16 0.775 593.8 1467.22
  17 0.825 599.1 1512.64
  18 0.875 599.9 1422.02
  19 0.925 595 1402.61
  20 0.975 602.9 1393.74
1545600 20 12000
  1 0.025 607.6 1343.62
  2 0.075 595.5 1396.96
  3 0.125 596.4 1432
  4 0.175 601 1450.39
  5 0.225 596.4 1504.95
  6 0.275 601.8 1483.65
  7 0.325 600 1478.55
  8 0.375 607.8 1553.59
  9 0.425 599.2 1587.46
  10 0.475 599.8 1636.3
  11 0.525 593.8 1623.75
  12 0.575 600.2 1570.46
  13 0.625 600 1529.17
  14 0.675 603.1 1541.3
  15 0.725 590.2 1557.41
  16 0.775 597.7 1514.28
  17 0.825 605.2 1461.17
  18 0.875 600.9 1446.8
  19 0.925 597.7 1381.91
  20 0.975 605.7 1404.42
1546650 20 12000
  1 0.025 604.9 1350.35
  2 0.075 601.3 1393.84
  3 0.125 601.4 1383.43
  4 0.175 603.2 1431.39
  5 0.225 602.9 1484.88
  6 0.275 602.3 1489.77
  7 0.325 601 1535.62
  8 0.375 606.8 1538.96
  9 0.425 599.5 1558.88
  10 0.475 597.9 1572
  11 0.525 593.4 1662.2
  12 0.575 592.8 1633.73
  13 0.625 600.8 1568.43
  14 0.675 600.3 1557.36
  15 0.725 592.7 1511.95
  16 0.775 596.6 1501.8
  17 0.825 605.7 1449.96
  18 0.875 598.8 1422.77
  19 0.925 592.9 1418.89
  20 0.975 604.8 1385.98
1547700 20 12000
  1 0.025 602.1 1346.51
  2 0.075 600.4 1385.72
  3 0.125 597.9 1476.78
  4 0.175 605.5 1434.26
  5 0.225 601.2 1478.19
  6 0.275 604.6 1478.94
  7 0.325 602.1 1533.75
  8 0.375 607.8 1543.59
  9 0.425 601.5 1558.83
  10 0.475 600.3 1642.71
  11 0.525 597.9 1610.06
  12 0.575 599.1 1596.14
  13 0.625 597 1594.47
  14 0.675 603.1 1523.27
  15 0.725 590.4 1540.04
  16 0.775 592.7 1505.89
  17 0.825 603.5 1437.4
  18 0.875 597 1427.24
  19 0.925 594.8 1384.99
  20 0.975 601.1 1425.74
1548750 20 12000
  1 0.025 605.8 1368.5
  2 0.075 601.1 1433.18
  3 0.125 597.5 1394.59
  4 0.175 598.9 1421.2
  5 0.225 594.7 1467.66
  6 0.275 598.5 1484.91
  7 0.325 599.7 1500.5
  8 0.375 605.3 1526.38
  9 0.425 595.8 1579.91
  10 0.475 604 1626.68
  11 0.525 595.9 1640.21
  12 0.575 597.6 1593.92
  13 0.625 599.9 1580.03
  14 0.675 602.3 1611.41
  15 0.725 592.4 1544.38
  16 0.775 595.4 1498.59
  17 0.825 608.4 1440.23
  18 0.875 604.4 1387.03
  19 0.925 597.6 1467.26
  20 0.975 604.8 1433.2
1549800 20 12000
  1 0.025 605.4 1349.12
  2 0.075 603.3 1370.26
  3 0.125 598.7 1447.79
  4 0.175 605.2 1459.85
  5 0.225 601.7 1454.98
  6 0.275 601.4 1478.56
  7 0.325 605.2 1511.69
  8 0.375 608.5 1567.38
  9 0.425 600 1568.75
  10 0.475 602 1597
  11 0.525 597.2 1608.14
  12 0.575 597.6 1616.35
  13 0.625 595.4 1594.57
  14 0.675 599.8 1526.69
  15 0.725 586.4 1537.09
  16 0.775 593.8 1464.7
  17 0.825 598.8 1479.41
  18 0.875 599.2 1452.11
  19 0.925 599.2 1391.77
  20 0.975 601.2 1436.81
1550850 20 12000
  1 0.025 603 1384.22
  2 0.075 598.2 1384.56
  3 0.125 600.2 1378.28
  4 0.175 602.8 1406.56
  5 0.225 596.4 1488.02
  6 0.275 603.6 1489.35
  7 0.325 598.7 1514.29
  8 0.375 606.6 1574.53
  9 0.425 597.8 1611.56
  10 0.475 603.1 1573.9
  11 0.525 596.9 1634.58
  12 0.575 599.3 1596.1
  13 0.625 601.3 1547.46
  14 0.675 601.3 1533.08
  15 0.725 596.1 1542.78
  16 0.775 596.8 1486.22
  17 0.825 604.3 1473.26
  18 0.875 598.2 1484.22
  19 0.925 592.3 1464.7
  20 0.975 603.1 1367.13
1551900 20 12000
  1 0.025 607.3 1364.16
  2 0.075 605 1339.55
  3 0.125 601 1438.25
  4 0.175 602.5 1430.86
  5 0.225 600 1497.98
  6 0.275 604.2 1469.6
  7 0.325 600.5 1487.88
  8 0.375 603.8 1573.91
  9 0.425 594.8 1563.27
  10 0.475 600 1603.95
  11 0.525 594.3 1575.61
  12 0.575 596.6 1595.68
  13 0.625 598.7 1567.59
  14 0.675 604.8 1534.17
  15 0.725 590 1567.29
  16 0.775 597 1461.05
  17 0.825 602.7 1497.16
  18 0.875 598.8 1452.5
  19 0.925 597.1 1417.19
  20 0.975 600.9 1384.88
1552950 20 12000
  1 0.025 603.9 1356.05
  2 0.075 603.5 1361.17
  3 0.125 598.4 1428.59
  4 0.175 602.2 1490.51
  5 0.225 603.6 1495.68
  6 0.275 601.5 1491.97
  7 0.325 604.1 1490.05
  8 0.375 608.8 1550.15
  9 0.425 599.4 1574.33
  10 0.475 603.5 1551.72
  11 0.525 597.6 1647.3
  12 0.575 597.7 1588.67
  13 0.625 598.6 1587.47
  14 0.675 600.4 1596.4
  15 0.725 588.6 1548
  16 0.775 592.4 1496.03
  17 0.825 600 1470.45
  18 0.875 597.8 1437.74
  19 0.925 596.5 1423.03
  20 0.975 601.5 1361.09
1554000 20 12000
  1 0.025 607 1320.5
  2 0.075 596.2 1412.39
  3 0.125 597.4 1384.89
  4 0.175 598.7 1421.54
  5 0.225 597.2 1488.06
  6 0.275 599.9 1491.63
  7 0.325 601.8 1438.26
  8 0.375 607.4 1510.52
  9 0.425 600.2 1593.55
  10 0.475 604.3 1603.78
  11 0.525 596.9 1611.07
  12 0.575 598.1 1595.89
  13 0.625 599.3 1611.19
  14 0.675 599.2 1600.03
  15 0.725 593.3 1535.75
  16 0.775 593.5 1520.26
  17 0.825 601.7 1514.95
  18 0.875 602.4 1425.9
  19 0.925 598.6 1425.69
  20 0.975 606.9 1367.15
1555050 20 12000
  1 0.025 606.3 1367.56
  2 0.075 603.6 1378.36
  3 0.125 602.6 1354.18
  4 0.175 604.7 1413.83
  5 0.225 601.1 1459.42
  6 0.275 603.3 1498.27
  7 0.325 600.8 1519.74
  8 0.375 606.5 1536.19
  9 0.425 600.1 1554.63
  10 0.475 596.3 1622.7
  11 0.525 594.8 1642.48
  12 0.575 597.1 1587.28
  13 0.625 595.8 1596.73
  14 0.675 599 1612.68
  15 0.725 589.9 1567.19
  16 0.775 596.1 1508.17
  17 0.825 602.6 1425.55
  18 0.875 601.3 1461.15
  19 0.925 594.7 1403.37
  20 0.975 603.4 1393.15
1556100 20 12000
  1 0.025 602.7 1355.26
  2 0.075 598.3 1357.3
  3 0.125 600.3 1421.21
  4 0.175 602.5 1478.25
  5 0.225 601.9 1450.51
  6 0.275 603.8 1450.15
  7 0.325 605.6 1453.38
  8 0.375 609.1 1556.09
  9 0.425 597.6 1609.07
  10 0.475 600.9 1556.75
  11 0.525 595.8 1681.41
  12 0.575 596.8 1580.79
  13 0.625 600.6 1585.15
  14 0.675 603.9 1598.23
  15 0.725 592.4 1572.86
  16 0.775 593.5 1525.21
  17 0.825 604.6 1429.5
  18 0.875 597.3 1421.1
  19 0.925 592 1436.43
  20 0.975 600.4 1377.4
1557150 20 12000
  1 0.025 603.2 1342.47
  2 0.075 602.4 1400.21
  3 0.125 599.1 1390.14
  4 0.175 603.6 1410.13
  5 0.225 599.5 1465.79
  6 0.275 600.3 1438.84
  7 0.325 601.5 1501.44
  8 0.375 606.5 1515.71
  9 0.425 597 1581.83
  10 0.475 600 1632.04
  11 0.525 595 1611.08
  12 0.575 596 1588.53
  13 0.625 599.3 1597.73
  14 0.675 600.6 1587.81
  15 0.725 592.6 1562.91
  16 0.775 598.1 1513.86
  17 0.825 603.4 1487.36
  18 0.875 601.6 1442.4
  19 0.925 594.7 1436.53
  20 0.975 605.6 1398.48
1558200 20 12000
  1 0.025 605.8 1397.67
  2 0.075 601.5 1395.73
  3 0.125 598.5 1428.13
  4 0.175 603.5 1442.15
  5 0.225 598.8 1446.7
  6 0.275 605.4 1423.76
  7 0.325 604.5 1466.36
  8 0.375 607.6 1538.63
  9 0.425 601.3 1590.46
  10 0.475 599.9 1615.17
  11 0.525 599.9 1630.93
  12 0.575 597.2 1677.7
  13 0.625 597.9 1527.11
  14 0.675 599.1 1575.44
  15 0.725 588.3 1541.34
  16 0.775 592.6 1487.43
  17 0.825 601.5 1490.2
  18 0.875 597.2 1436.59
  19 0.925 595.7 1432.95
  20 0.975 603.8 1425
1559250 20 12000
  1 0.025 605.8 1353.75
  2 0.075 597 1388.33
  3 0.125 597.3 1405.81
  4 0.175 600.5 1407.29
  5 0.225 598.8 1439.53
  6 0.275 602.6 1478.85
  7 0.325 603.7 1482.04
  8 0.375 608.6 1540
  9 0.425 599.3 1549.42
  10 0.475 604.6 1550.42
  11 0.525 594.4 1621.16
  12 0.575 596.3 1659.58
  13 0.625 599.6 1578.17
  14 0.675 600.2 1560.74
  15 0.725 593 1511.88
  16 0.775 594.1 1533.76
  17 0.825 602 1515.01
  18 0.875 603.1 1420.23
  19 0.925 594.2 1448.95
  20 0.975 604.9 1422.8
1560300 20 12000
  1 0.025 603.5 1360.95
  2 0.075 601.4 1372.89
  3 0.125 601.3 1396.66
  4 0.175 602.7 1435.19
  5 0.225 604.1 1460.31
  6 0.275 602.7 1498.19
  7 0.325 601.5 1538.98
  8 0.375 605.5 1531.68
  9 0.425 597.2 1520.21
  10 0.475 600.7 1584.7
  11 0.525 593.1 1618.79
  12 0.575 596 1626.68
  13 0.625 597 1554.73
  14 0.675 602.4 1572.82
  15 0.725 591.6 1565.6
