# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 7200
  19 0.925 360 754.162
  20 0.975 360 748.39
1053150 20 7200
  1 0.025 360 726.922
  2 0.075 360 731.156
  3 0.125 360 734.932
  4 0.175 360 744.492
  5 0.225 360 783.083
  6 0.275 360 759.898
  7 0.325 360 767.799
  8 0.375 360 784.023
  9 0.425 360 782.381
  10 0.475 360 818.228
  11 0.525 360 811.888
  12 0.575 360 781.216
  13 0.625 360 776.31
  14 0.675 360 766.177
  15 0.725 360 763.93
  16 0.775 360 751.933
  17 0.825 360 754.05
  18 0.875 360 751.124
  19 0.925 360 753.298
  20 0.975 360 717.044
1054200 20 7200
  1 0.025 360 701.863
  2 0.075 360 727.35
  3 0.125 360 765.553
  4 0.175 360 755.877
  5 0.225 360 769.493
  6 0.275 360 787.364
  7 0.325 360 788.257
  8 0.375 360 773.401
  9 0.425 360 794.336
  10 0.475 360 781.115
  11 0.525 360 796.028
  12 0.575 360 776.996
  13 0.625 360 784.947
  14 0.675 360 782.583
  15 0.725 360 759.45
  16 0.775 360 753.751
  17 0.825 360 751.131
  18 0.875 360 724.115
  19 0.925 360 731.994
  20 0.975 360 716.247
1055250 20 7200
  1 0.025 360 740.404
  2 0.075 360 753.677
  3 0.125 360 780.195
  4 0.175 360 759.824
  5 0.225 360 752.887
  6 0.275 360 759.014
  7 0.325 360 775.727
  8 0.375 360 765.8
  9 0.425 360 775.303
  10 0.475 360 782.84
  11 0.525 360 788.873
  12 0.575 360 801.833
  13 0.625 360 771.041
  14 0.675 360 762.874
  15 0.725 360 746.684
  16 0.775 360 744.104
  17 0.825 360 756.099
  18 0.875 360 725.371
  19 0.925 360 723.248
  20 0.975 360 736.422
1056300 20 7200
  1 0.025 360 740.809
  2 0.075 360 768.025
  3 0.125 360 738.637
  4 0.175 360 739.236
  5 0.225 360 781.76
  6 0.275 360 784.448
  7 0.325 360 791.325
  8 0.375 360 791.344
  9 0.425 360 780.017
  10 0.475 360 782.137
  11 0.525 360 797.862
  12 0.575 360 761.3
  13 0.625 360 770.07
  14 0.675 360 775.956
  15 0.725 360 746.418
  16 0.775 360 735.185
  17 0.825 360 741.634
  18 0.875 360 738.851
  19 0.925 360 748.107
  20 0.975 360 748.317
1057350 20 7200
  1 0.025 360 712.196
  2 0.075 360 728.151
  3 0.125 360 766.855
  4 0.175 360 763.465
  5 0.225 360 752.531
  6 0.275 360 776.572
  7 0.325 360 788.286
  8 0.375 360 769.624
  9 0.425 360 782.943
  10 0.475 360 789.897
  11 0.525 360 806.269
  12 0.575 360 772.792
  13 0.625 360 752.61
  14 0.675 360 746.297
  15 0.725 360 773.284
  16 0.775 360 750.738
  17 0.825 360 737.584
  18 0.875 360 761.299
  19 0.925 360 747.045
  20 0.975 360 723.751
1058400 20 7200
  1 0.025 360 722.297
  2 0.075 360 748.643
  3 0.125 360 763.182
  4 0.175 360 752.403
  5 0.225 360 786.286
  6 0.275 360 782.261
  7 0.325 360 770.357
  8 0.375 360 786.289
  9 0.425 360 760.68
  10 0.475 360 778.242
  11 0.525 360 765.559
  12 0.575 360 797.95
  13 0.625 360 762.211
  14 0.675 360 757.035
  15 0.725 360 762.532
  16 0.775 360 737.431
  17 0.825 360 753.269
  18 0.875 360 749.192
  19 0.925 360 735.547
  20 0.975 360 748.02
1059450 20 7200
  1 0.025 360 745.881
  2 0.075 360 737.493
  3 0.125 360 761.741
  4 0.175 360 767.727
  5 0.225 360 760.802
  6 0.275 360 770.978
  7 0.325 360 782.332
  8 0.375 360 762.638
  9 0.425 360 749.449
  10 0.475 360 766.51
  11 0.525 360 768.467
  12 0.575 360 763.295
  13 0.625 360 763.035
  14 0.675 360 769.631
  15 0.725 360 761.085
  16 0.775 360 759.824
  17 0.825 360 760.233
  18 0.875 360 780.783
  19 0.925 360 754.269
  20 0.975 360 739.952
1060500 20 7200
  1 0.025 360 736.441
  2 0.075 360 734.733
  3 0.125 360 775.014
  4 0.175 360 767.76
  5 0.225 360 766.601
  6 0.275 360 763.189
  7 0.325 360 755.327
  8 0.375 360 756.158
  9 0.425 360 758.125
  10 0.475 360 789.365
  11 0.525 360 795.899
  12 0.575 360 767.324
  13 0.625 360 771.32
  14 0.675 360 761.683
  15 0.725 360 731.06
  16 0.775 360 755.155
  17 0.825 360 742.707
  18 0.875 360 768.906
  19 0.925 360 748.599
  20 0.975 360 729.653
1061550 20 7200
  1 0.025 360 729.466
  2 0.075 360 726.888
  3 0.125 360 725.806
  4 0.175 360 764.535
  5 0.225 360 761.114
  6 0.275 360 770.32
  7 0.325 360 764.548
  8 0.375 360 783.652
  9 0.425 360 798.99
  10 0.475 360 785.048
  11 0.525 360 789.942
  12 0.575 360 772.097
  13 0.625 360 769.463
  14 0.675 360 776.77
  15 0.725 360 760.28
  16 0.775 360 760.328
  17 0.825 360 753.145
  18 0.875 360 745.133
  19 0.925 360 741.954
  20 0.975 360 737.163
1062600 20 7200
  1 0.025 360 702.913
  2 0.075 360 732.94
  3 0.125 360 710.741
  4 0.175 360 778.165
  5 0.225 360 750.832
  6 0.275 360 755.118
  7 0.325 360 787.983
  8 0.375 360 796.146
  9 0.425 360 773.118
  10 0.475 360 792.499
  11 0.525 360 818.743
  12 0.575 360 769.621
  13 0.625 360 776.519
  14 0.675 360 773.054
  15 0.725 360 773.619
  16 0.775 360 737.152
  17 0.825 360 746.594
  18 0.875 360 763.777
  19 0.925 360 744.767
  20 0.975 360 726.469
1063650 20 7200
  1 0.025 360 738.922
  2 0.075 360 738.784
  3 0.125 360 743.144
  4 0.175 360 730.867
  5 0.225 360 753.463
  6 0.275 360 766.959
  7 0.325 360 762.738
  8 0.375 360 780.295
  9 0.425 360 778.02
  10 0.475 360 783.549
  11 0.525 360 801.676
  12 0.575 360 808.121
  13 0.625 360 789.004
  14 0.675 360 792.144
  15 0.725 360 772.016
  16 0.775 360 751.004
  17 0.825 360 745.585
  18 0.875 360 750.739
  19 0.925 360 734.188
  20 0.975 360 713.711
1064700 20 7200
  1 0.025 360 727.877
  2 0.075 360 738.505
  3 0.125 360 746.552
  4 0.175 360 768.019
  5 0.225 360 756.448
  6 0.275 360 765.661
  7 0.325 360 766.726
  8 0.375 360 774.967
  9 0.425 360 766.108
  10 0.475 360 787.946
  11 0.525 360 814.767
  12 0.575 360 776.148
  13 0.625 360 738.587
  14 0.675 360 805.896
  15 0.725 360 755.088
  16 0.775 360 762.607
  17 0.825 360 760.72
  18 0.875 360 730.65
  19 0.925 360 748.328
  20 0.975 360 747.655
1065750 20 7200
  1 0.025 360 709.307
  2 0.075 360 744.349
  3 0.125 360 746.541
  4 0.175 360 739.002
  5 0.225 360 736.961
  6 0.275 360 755.041
  7 0.325 360 745.968
  8 0.375 360 765.926
  9 0.425 360 769.473
  10 0.475 360 792.805
  11 0.525 360 815.248
  12 0.575 360 801.41
  13 0.625 360 770.405
  14 0.675 360 768.916
  15 0.725 360 765.448
  16 0.775 360 777.993
  17 0.825 360 751.885
  18 0.875 360 732.806
  19 0.925 360 733.26
  20 0.975 360 739.05
1066800 20 7200
  1 0.025 360 725.934
  2 0.075 360 693.453
  3 0.125 360 725.389
  4 0.175 360 732.501
  5 0.225 360 754.927
  6 0.275 360 744.942
  7 0.325 360 755.175
  8 0.375 360 775.697
  9 0.425 360 768.805
  10 0.475 360 791.508
  11 0.525 360 792.793
  12 0.575 360 813.345
  13 0.625 360 824.633
  14 0.675 360 799.232
  15 0.725 360 763.846
  16 0.775 360 745.009
  17 0.825 360 779.166
  18 0.875 360 766.965
  19 0.925 360 763.811
  20 0.975 360 749.292
1067850 20 7200
  1 0.025 360 699.89
  2 0.075 360 705.176
  3 0.125 360 735.168
  4 0.175 360 751.772
  5 0.225 360 759.268
  6 0.275 360 769.496
  7 0.325 360 731.162
  8 0.375 360 752.003
  9 0.425 360 781.22
  10 0.475 360 799.161
  11 0.525 360 815.824
  12 0.575 360 795.053
  13 0.625 360 805.626
  14 0.675 360 805.273
  15 0.725 360 801.298
  16 0.775 360 750.988
  17 0.825 360 748.705
  18 0.875 360 762.849
  19 0.925 360 749.605
  20 0.975 360 705.656
1068900 20 7200
  1 0.025 360 717.805
  2 0.075 360 763.697
  3 0.125 360 734.897
  4 0.175 360 756.841
  5 0.225 360 728.049
  6 0.275 360 779.47
  7 0.325 360 781.512
  8 0.375 360 782.812
  9 0.425 360 800.78
  10 0.475 360 823.957
  11 0.525 360 814.129
  12 0.575 360 812.305
  13 0.625 360 780.139
  14 0.675 360 763.847
  15 0.725 360 768.094
  16 0.775 360 760.557
  17 0.825 360 743.112
  18 0.875 360 713.491
  19 0.925 360 697.048
  20 0.975 360 714.711
1069950 20 7200
  1 0.025 360 723.254
  2 0.075 360 739.684
  3 0.125 360 717.703
  4 0.175 360 737.896
  5 0.225 360 754.046
  6 0.275 360 789.338
  7 0.325 360 753.565
  8 0.375 360 749.989
  9 0.425 360 780.463
  10 0.475 360 772.787
  11 0.525 360 802.162
  12 0.575 360 791.457
  13 0.625 360 812.313
  14 0.675 360 780.062
  15 0.725 360 775.239
  16 0.775 360 768.38
  17 0.825 360 749.055
  18 0.875 360 736.315
  19 0.925 360 723.404
  20 0.975 360 751.013
1071000 20 7200
  1 0.025 360 707.178
  2 0.075 360 763.051
  3 0.125 360 757.776
  4 0.175 360 756.44
  5 0.225 360 760.651
  6 0.275 360 759.54
  7 0.325 360 762.296
  8 0.375 360 774.025
  9 0.425 360 784.787
  10 0.475 360 791.372
  11 0.525 360 814.165
  12 0.575 360 791.727
  13 0.625 360 800.274
  14 0.675 360 753.565
  15 0.725 360 751.255
  16 0.775 360 767.267
  17 0.825 360 757.537
  18 0.875 360 738.323
  19 0.925 360 725.235
  20 0.975 360 710.932
1072050 20 7200
  1 0.025 360 743.64
  2 0.075 360 744.3
  3 0.125 360 749.171
  4 0.175 360 734.236
  5 0.225 360 739.736
  6 0.275 360 712.68
  7 0.325 360 773.289
  8 0.375 360 779.085
  9 0.425 360 803.286
  10 0.475 360 788.166
  11 0.525 360 785.146
  12 0.575 360 798.589
  13 0.625 360 792.005
  14 0.675 360 755.582
  15 0.725 360 767.678
  16 0.775 360 757.901
  17 0.825 360 746.97
  18 0.875 360 753.283
  19 0.925 360 743.56
  20 0.975 360 738.136
1073100 20 7200
  1 0.025 360 724.529
  2 0.075 360 737.309
  3 0.125 360 731.537
  4 0.175 360 744.832
  5 0.225 360 739.295
  6 0.275 360 774.564
  7 0.325 360 765.101
  8 0.375 360 765.333
  9 0.425 360 788.874
  10 0.475 360 790.999
  11 0.525 360 799.078
  12 0.575 360 797.265
  13 0.625 360 789.886
  14 0.675 360 787.282
  15 0.725 360 734.664
  16 0.775 360 751.412
  17 0.825 360 754.175
  18 0.875 360 726.426
  19 0.925 360 742.654
  20 0.975 360 754.037
1074150 20 7200
  1 0.025 360 722.279
  2 0.075 360 751.609
  3 0.125 360 742.101
  4 0.175 360 742.888
  5 0.225 360 727.577
  6 0.275 360 753.43
  7 0.325 360 755.211
  8 0.375 360 765.619
  9 0.425 360 753.463
  10 0.475 360 797.945
  11 0.525 360 775.028
  12 0.575 360 772.235
  13 0.625 360 780.66
  14 0.675 360 774.662
  15 0.725 360 752.973
  16 0.775 360 748.65
  17 0.825 360 778.485
  18 0.875 360 788.189
  19 0.925 360 765.338
  20 0.975 360 748.934
1075200 20 7200
  1 0.025 360 736.134
  2 0.075 360 748.514
  3 0.125 360 772.352
  4 0.175 360 745.448
  5 0.225 360 744.686
  6 0.275 360 744.519
  7 0.325 360 736.771
  8 0.375 360 779.033
  9 0.425 360 779.012
  10 0.475 360 777.332
  11 0.525 360 784.458
  12 0.575 360 775.027
  13 0.625 360 771.078
  14 0.675 360 767.343
  15 0.725 360 722.114
  16 0.775 360 760.193
  17 0.825 360 735.201
  18 0.875 360 782.336
  19 0.925 360 773.087
  20 0.975 360 763.033
1076250 20 7200
  1 0.025 360 758.303
  2 0.075 360 752.796
  3 0.125 360 756.384
  4 0.175 360 765.717
  5 0.225 360 745.401
  6 0.275 360 730.842
  7 0.325 360 761.744
  8 0.375 360 785.835
  9 0.425 360 776.212
  10 0.475 360 778.556
  11 0.525 360 781.377
  12 0.575 360 774.34
  13 0.625 360 764.599
  14 0.675 360 753.279
  15 0.725 360 794.378
  16 0.775 360 753.366
  17 0.825 360 744.974
  18 0.875 360 768.029
  19 0.925 360 755.548
  20 0.975 360 773.942
1077300 20 7200
  1 0.025 360 733.45
  2 0.075 360 757.913
  3 0.125 360 758.38
  4 0.175 360 754.464
  5 0.225 360 750.635
  6 0.275 360 745.369
  7 0.325 360 759.606
  8 0.375 360 753.52
  9 0.425 360 773.296
  10 0.475 360 796.329
  11 0.525 360 779.79
  12 0.575 360 771.802
  13 0.625 360 801.444
  14 0.675 360 775.819
  15 0.725 360 803.775
  16 0.775 360 780.309
  17 0.825 360 731.279
  18 0.875 360 720.369
  19 0.925 360 752.473
  20 0.975 360 735.274
1078350 20 7200
  1 0.025 360 715.589
  2 0.075 360 745.012
  3 0.125 360 755.818
  4 0.175 360 770.978
  5 0.225 360 781.377
  6 0.275 360 775.578
  7 0.325 360 773.582
  8 0.375 360 795.71
  9 0.425 360 777.937
  10 0.475 360 772.437
  11 0.525 360 780.84
  12 0.575 360 779.513
  13 0.625 360 812.597
  14 0.675 360 746.402
  15 0.725 360 752.033
  16 0.775 360 755.206
  17 0.825 360 766.274
  18 0.875 360 748.269
  19 0.925 360 722.751
  20 0.975 360 710.665
1079400 20 7200
  1 0.025 360 728.797
  2 0.075 360 732.598
  3 0.125 360 746.18
  4 0.175 360 754.821
  5 0.225 360 727.594
  6 0.275 360 754.471
  7 0.325 360 783.151
  8 0.375 360 789.814
  9 0.425 360 776.825
  10 0.475 360 783.754
  11 0.525 360 784.417
  12 0.575 360 777.628
  13 0.625 360 788.069
  14 0.675 360 751.523
  15 0.725 360 746.094
  16 0.775 360 763.715
  17 0.825 360 738.965
  18 0.875 360 737.741
  19 0.925 360 738.762
  20 0.975 360 750.403
1080450 20 7200
  1 0.025 360 741.907
  2 0.075 360 730.182
  3 0.125 360 730.183
  4 0.175 360 757.015
  5 0.225 360 776.502
  6 0.275 360 776.281
  7 0.325 360 782.256
  8 0.375 360 772.992
  9 0.425 360 763.667
  10 0.475 360 804.482
  11 0.525 360 798.999
  12 0.575 360 802.853
  13 0.625 360 755.573
  14 0.675 360 771.685
  15 0.725 360 749.771
  16 0.775 360 749.956
  17 0.825 360 731.174
  18 0.875 360 745.074
  19 0.925 360 757.065
  20 0.975 360 755.372
1081500 20 7200
  1 0.025 360 748.631
  2 0.075 360 722.666
  3 0.125 360 741.853
  4 0.175 360 763.378
  5 0.225 360 741.951
  6 0.275 360 768.598
  7 0.325 360 776.158
  8 0.375 360 755.247
  9 0.425 360 765.531
  10 0.475 360 790.803
  11 0.525 360 800.323
  12 0.575 360 775.969
  13 0.625 360 786.163
  14 0.675 360 778.525
  15 0.725 360 757.013
  16 0.775 360 746.459
  17 0.825 360 745.872
  18 0.875 360 763.936
  19 0.925 360 743.081
  20 0.975 360 729.813
1082550 20 7200
  1 0.025 360 714.238
  2 0.075 360 723.793
  3 0.125 360 748.195
  4 0.175 360 766.988
  5 0.225 360 762.939
  6 0.275 360 752.502
  7 0.325 360 777.574
  8 0.375 360 765.428
  9 0.425 360 770.702
  10 0.475 360 753.981
  11 0.525 360 786.937
  12 0.575 360 798.864
  13 0.625 360 804.995
  14 0.675 360 788.827
  15 0.725 360 762.903
  16 0.775 360 758.307
  17 0.825 360 730.855
  18 0.875 360 724.049
  19 0.925 360 752.557
  20 0.975 360 746.515
1083600 20 7200
  1 0.025 360 715.623
  2 0.075 360 762.903
  3 0.125 360 736.095
  4 0.175 360 760.057
  5 0.225 360 755.923
  6 0.275 360 764.074
  7 0.325 360 773.661
  8 0.375 360 775.747
  9 0.425 360 755.242
  10 0.475 360 791.955
  11 0.525 360 786.837
  12 0.575 360 784.77
  13 0.625 360 778.181
  14 0.675 360 768.332
  15 0.725 360 752.564
  16 0.775 360 718.215
  17 0.825 360 745.826
  18 0.875 360 744.71
  19 0.925 360 762.437
  20 0.975 360 751.465
1084650 20 7200
  1 0.025 360 749.893
  2 0.075 360 738.028
  3 0.125 360 762.737
  4 0.175 360 748.205
  5 0.225 360 744.247
  6 0.275 360 761.248
  7 0.325 360 768.015
  8 0.375 360 764.479
  9 0.425 360 772.451
  10 0.475 360 811.379
  11 0.525 360 798.798
  12 0.575 360 758.805
  13 0.625 360 753.752
  14 0.675 360 787.684
  15 0.725 360 760.086
  16 0.775 360 739.516
  17 0.825 360 751.661
  18 0.875 360 736.511
  19 0.925 360 757.877
  20 0.975 360 746.932
1085700 20 7200
  1 0.025 360 741.123
  2 0.075 360 752.219
  3 0.125 360 774.261
  4 0.175 360 765.942
  5 0.225 360 764.474
  6 0.275 360 776.108
  7 0.325 360 754.006
  8 0.375 360 759.465
  9 0.425 360 777.538
  10 0.475 360 784.072
  11 0.525 360 773.173
  12 0.575 360 800.493
  13 0.625 360 737.394
  14 0.675 360 731.125
  15 0.725 360 770.737
  16 0.775 360 762.259
  17 0.825 360 745.122
  18 0.875 360 757.847
  19 0.925 360 758.836
  20 0.975 360 748.736
1086750 20 7200
  1 0.025 360 758.229
  2 0.075 360 746.485
  3 0.125 360 771.921
  4 0.175 360 746.298
  5 0.225 360 773.245
  6 0.275 360 753.965
  7 0.325 360 769.803
  8 0.375 360 763.573
  9 0.425 360 771.909
  10 0.475 360 763.488
  11 0.525 360 773.775
  12 0.575 360 764.999
  13 0.625 360 762.777
  14 0.675 360 751.239
  15 0.725 360 746.713
  16 0.775 360 776.91
  17 0.825 360 763.22
  18 0.875 360 724.949
  19 0.925 360 741.3
  20 0.975 360 741.569
1087800 20 7200
  1 0.025 360 736.291
  2 0.075 360 740.146
  3 0.125 360 774.295
  4 0.175 360 757.117
  5 0.225 360 762.655
  6 0.275 360 778.014
  7 0.325 360 773.848
  8 0.375 360 785.691
  9 0.425 360 778.845
  10 0.475 360 764.485
  11 0.525 360 764.954
  12 0.575 360 791.004
  13 0.625 360 785.448
  14 0.675 360 785.653
  15 0.725 360 738.541
  16 0.775 360 736.727
  17 0.825 360 745.842
  18 0.875 360 729.521
  19 0.925 360 742.363
  20 0.975 360 759.79
1088850 20 7200
  1 0.025 360 720.357
  2 0.075 360 746.481
  3 0.125 360 748.585
  4 0.175 360 749.7
  5 0.225 360 764.552
  6 0.275 360 770.721
  7 0.325 360 783.475
  8 0.375 360 791.461
  9 0.425 360 790.322
  10 0.475 360 791.99
  11 0.525 360 783.6
  12 0.575 360 787.465
  13 0.625 360 776.294
  14 0.675 360 744.689
  15 0.725 360 740.968
  16 0.775 360 766.201
  17 0.825 360 762.278
  18 0.875 360 725.364
  19 0.925 360 729.135
  20 0.975 360 724.057
1089900 20 7200
  1 0.025 360 745.56
  2 0.075 360 735.431
  3 0.125 360 711.75
  4 0.175 360 736.678
  5 0.225 360 773.411
  6 0.275 360 768.069
  7 0.325 360 747.144
  8 0.375 360 777.638
  9 0.425 360 806.57
  10 0.475 360 788.798
  11 0.525 360 796.861
  12 0.575 360 802.298
  13 0.625 360 771.714
  14 0.675 360 779.184
  15 0.725 360 759.702
  16 0.775 360 745.912
  17 0.825 360 744.108
  18 0.875 360 733.927
  19 0.925 360 747.972
  20 0.975 360 734.981
1090950 20 7200
  1 0.025 360 717.499
  2 0.075 360 740.472
  3 0.125 360 753.608
  4 0.175 360 727.192
  5 0.225 360 738.722
  6 0.275 360 781.726
  7 0.325 360 766.204
  8 0.375 360 762.708
  9 0.425 360 745.847
  10 0.475 360 795.387
  11 0.525 360 811.293
  12 0.575 360 782.684
  13 0.625 360 774.863
  14 0.675 360 769.206
  15 0.725 360 788.55
  16 0.775 360 778.041
  17 0.825 360 762.272
  18 0.875 360 760.736
  19 0.925 360 744.278
  20 0.975 360 706.812
1092000 20 7200
  1 0.025 360 736.977
  2 0.075 360 745.029
  3 0.125 360 768.674
  4 0.175 360 758.795
  5 0.225 360 749.272
  6 0.275 360 750.585
  7 0.325 360 730.5
  8 0.375 360 762.712
  9 0.425 360 784.853
  10 0.475 360 793.922
  11 0.525 360 792.58
  12 0.575 360 798.924
  13 0.625 360 812.968
  14 0.675 360 758.438
  15 0.725 360 734.644
  16 0.775 360 750.368
  17 0.825 360 765.728
  18 0.875 360 751.076
  19 0.925 360 750.237
  20 0.975 360 747.275
1093050 20 7200
  1 0.025 360 726.172
  2 0.075 360 752.155
  3 0.125 360 755.202
  4 0.175 360 749.978
  5 0.225 360 755.059
  6 0.275 360 733.893
  7 0.325 360 768.6
  8 0.375 360 769.538
  9 0.425 360 797.453
  10 0.475 360 785.38
  11 0.525 360 801.758
  12 0.575 360 788.331
  13 0.625 360 764.776
  14 0.675 360 755.749
  15 0.725 360 750.792
  16 0.775 360 751.85
  17 0.825 360 775.499
  18 0.875 360 775.297
  19 0.925 360 741.823
  20 0.975 360 748.999
1094100 20 7200
  1 0.025 360 718.961
  2 0.075 360 731.27
  3 0.125 360 736.567
  4 0.175 360 757.489
  5 0.225 360 767.7
  6 0.275 360 761.604
  7 0.325 360 756.663
  8 0.375 360 734.693
  9 0.425 360 761.161
  10 0.475 360 779.367
  11 0.525 360 786.672
  12 0.575 360 777.047
  13 0.625 360 781.423
  14 0.675 360 769.296
  15 0.725 360 788.801
  16 0.775 360 798.49
  17 0.825 360 793.977
  18 0.875 360 744.83
  19 0.925 360 741.177
  20 0.975 360 714.277
1095150 20 7200
  1 0.025 360 725.231
  2 0.075 360 797.944
  3 0.125 360 766.982
  4 0.175 360 730.463
  5 0.225 360 745.081
  6 0.275 360 772.341
  7 0.325 360 750.474
  8 0.375 360 757.379
  9 0.425 360 765.079
  10 0.475 360 762.063
  11 0.525 360 765.765
  12 0.575 360 800.645
  13 0.625 360 809.468
  14 0.675 360 794.399
  15 0.725 360 784.513
  16 0.775 360 776.713
  17 0.825 360 744.468
  18 0.875 360 724.552
  19 0.925 360 737.07
  20 0.975 360 714.696
1096200 20 7200
  1 0.025 360 716.819
  2 0.075 360 749.775
  3 0.125 360 725.274
  4 0.175 360 735.979
  5 0.225 360 738.315
  6 0.275 360 746.357
  7 0.325 360 784.568
  8 0.375 360 779.169
  9 0.425 360 791.803
  10 0.475 360 779.872
  11 0.525 360 797.357
  12 0.575 360 792.682
  13 0.625 360 749.663
  14 0.675 360 784.138
  15 0.725 360 765.69
  16 0.775 360 790.169
  17 0.825 360 763.664
  18 0.875 360 738.734
  19 0.925 360 766.123
  20 0.975 360 735.87
1097250 20 7200
  1 0.025 360 746.069
  2 0.075 360 723.147
  3 0.125 360 726.736
  4 0.175 360 741.709
  5 0.225 360 751.198
  6 0.275 360 761.85
  7 0.325 360 772.679
  8 0.375 360 773.757
  9 0.425 360 781.061
  10 0.475 360 787.452
  11 0.525 360 796.306
  12 0.575 360 809.092
  13 0.625 360 778.965
  14 0.675 360 765.704
  15 0.725 360 736.906
  16 0.775 360 765.953
  17 0.825 360 770.589
  18 0.875 360 754.017
  19 0.925 360 724.669
  20 0.975 360 707.78
1098300 20 7200
  1 0.025 360 739.677
  2 0.075 360 726.005
  3 0.125 360 742.446
  4 0.175 360 754.592
  5 0.225 360 749.595
  6 0.275 360 765.99
  7 0.325 360 750.74
  8 0.375 360 786.35
  9 0.425 360 765.685
  10 0.475 360 784.02
  11 0.525 360 814.162
  12 0.575 360 819.796
  13 0.625 360 802.192
  14 0.675 360 772.046
  15 0.725 360 754.632
  16 0.775 360 731.364
  17 0.825 360 705.146
  18 0.875 360 722.567
  19 0.925 360 746.956
  20 0.975 360 734.788
1099350 20 7200
  1 0.025 360 711.973
  2 0.075 360 750.871
  3 0.125 360 755.02
  4 0.175 360 752.73
  5 0.225 360 769.865
  6 0.275 360 751.863
  7 0.325 360 761.301
  8 0.375 360 761.014
  9 0.425 360 797.115
  10 0.475 360 787.623
  11 0.525 360 819.508
  12 0.575 360 791.494
  13 0.625 360 773.048
  14 0.675 360 764.934
  15 0.725 360 765.101
  16 0.775 360 759.34
  17 0.825 360 731.564
  18 0.875 360 753.378
  19 0.925 360 756.804
  20 0.975 360 745.402
1100400 20 7200
  1 0.025 360 721.85
  2 0.075 360 749.996
  3 0.125 360 720.466
  4 0.175 360 740.711
  5 0.225 360 751.677
  6 0.275 360 769.311
  7 0.325 360 765.216
  8 0.375 360 773.74
  9 0.425 360 784.565
  10 0.475 360 765.329
  11 0.525 360 810.452
  12 0.575 360 826.534
  13 0.625 360 781.181
  14 0.675 360 751.101
  15 0.725 360 766.356
  16 0.775 360 757.145
  17 0.825 360 761.246
  18 0.875 360 737.147
  19 0.925 360 740.1
  20 0.975 360 700.881
1101450 20 7200
  1 0.025 360 729.627
  2 0.075 360 742.156
  3 0.125 360 730.438
  4 0.175 360 740.214
  5 0.225 360 770.023
  6 0.275 360 773.324
  7 0.325 360 783.829
  8 0.375 360 769.768
  9 0.425 360 778.511
  10 0.475 360 771.474
  11 0.525 360 770.337
  12 0.575 360 810.11
  13 0.625 360 789.416
  14 0.675 360 773.568
  15 0.725 360 767.976
  16 0.775 360 770.73
  17 0.825 360 756.95
  18 0.875 360 772.545
  19 0.925 360 709.446
  20 0.975 360 714.996
1102500 20 7200
  1 0.025 360 726.397
  2 0.075 360 736.625
  3 0.125 360 735.429
  4 0.175 360 756.818
  5 0.225 360 742.578
  6 0.275 360 746.29
  7 0.325 360 802.329
  8 0.375 360 776.505
  9 0.425 360 767.949
  10 0.475 360 759.638
  11 0.525 360 795.468
  12 0.575 360 807.852
  13 0.625 360 777.431
  14 0.675 360 803.708
  15 0.725 360 774.558
  16 0.775 360 751.72
  17 0.825 360 738.992
  18 0.875 360 765.135
  19 0.925 360 750.591
  20 0.975 360 725.215
1103550 20 7200
  1 0.025 360 741.279
  2 0.075 360 752.792
  3 0.125 360 765.682
  4 0.175 360 723.117
  5 0.225 360 742.307
  6 0.275 360 747.091
  7 0.325 360 762.067
  8 0.375 360 754.757
  9 0.425 360 800.559
  10 0.475 360 797.172
  11 0.525 360 796.347
  12 0.575 360 793.701
  13 0.625 360 766.155
  14 0.675 360 758.817
  15 0.725 360 775.581
  16 0.775 360 770.338
  17 0.825 360 751.574
  18 0.875 360 743.979
  19 0.925 360 733.312
  20 0.975 360 753.983
1104600 20 7200
  1 0.025 360 707.503
  2 0.075 360 735.096
  3 0.125 360 738.485
  4 0.175 360 748.584
  5 0.225 360 742.208
  6 0.275 360 751.012
  7 0.325 360 762.791
  8 0.375 360 757.612
  9 0.425 360 754.006
  10 0.475 360 812.379
  11 0.525 360 817.123
  12 0.575 360 791.432
  13 0.625 360 774.319
  14 0.675 360 769.083
  15 0.725 360 763.854
  16 0.775 360 747.486
  17 0.825 360 751.7
  18 0.875 360 749.804
  19 0.925 360 777.593
  20 0.975 360 732.142
1105650 20 7200
  1 0.025 360 726.26
  2 0.075 360 736.059
  3 0.125 360 727.167
  4 0.175 360 753.842
  5 0.225 360 750.702
  6 0.275 360 771.845
  7 0.325 360 761.301
  8 0.375 360 760.684
  9 0.425 360 778.22
  10 0.475 360 790.093
  11 0.525 360 815.262
  12 0.575 360 770.673
  13 0.625 360 747.979
  14 0.675 360 773.311
  15 0.725 360 748.64
  16 0.775 360 762.452
  17 0.825 360 754.699
  18 0.875 360 759.549
  19 0.925 360 736.704
  20 0.975 360 727.675
1106700 20 7200
  1 0.025 360 720.268
  2 0.075 360 744.66
  3 0.125 360 748.32
  4 0.175 360 746.286
  5 0.225 360 764.828
  6 0.275 360 757.487
  7 0.325 360 767.706
  8 0.375 360 751.381
  9 0.425 360 787.351
  10 0.475 360 805.244
  11 0.525 360 816.936
  12 0.575 360 787.583
  13 0.625 360 790.592
