ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12000
ITEM: BOX BOUNDS xy xz yz pp pp pp
5360 1 8.77206 16.5761 206.088 -7.89889 -0.046631 0.485682 -0.95825 
5397 1 8.83781 21.9454 190.356 -7.94311 0.248563 -0.853684 -0.771326 
5398 1 8.66132 22.0327 195.533 -7.1398 0.942067 -0.156943 1.52286 
5399 1 8.89625 21.945 200.836 -7.85679 0.0467334 0.724896 -0.252927 
5400 1 8.76853 22.0661 205.969 -7.97883 0.800519 -0.187569 -0.0287176 
6037 1 1.16428 3.53309 190.389 -7.63935 0.422409 2.42588 -1.16319 
6038 1 1.21678 3.7541 195.678 -7.9389 -0.315528 -0.16753 -0.442111 
6039 1 1.24345 3.73452 200.902 -7.65057 -0.353036 0.406113 -1.42081 
6040 1 1.18526 3.73712 206.087 -8.04297 0.0119054 0.284715 -0.32283 
6077 1 1.14389 8.95718 190.303 -7.57742 0.831516 0.048578 0.124923 
6078 1 1.13916 8.94935 195.563 -7.63878 0.18541 0.146769 0.660161 
6079 1 1.32648 8.7153 200.886 -8.08631 -0.660796 1.42306 -0.140735 
6080 1 1.18699 8.92376 206.123 -7.98704 0.129124 0.0910741 -0.749065 
6117 1 1.23195 14.2252 190.278 -7.27902 0.321454 0.4759 -0.467406 
6118 1 1.15298 14.1657 195.376 -7.8152 0.344916 0.574606 0.49315 
6119 1 1.10513 14.0699 200.679 -8.05527 0.0812372 -1.29633 0.60983 
6120 1 1.317 14.0462 205.928 -7.85741 0.12576 1.02403 -0.745103 
6157 1 1.16873 19.3311 190.443 -7.26028 1.13878 0.0248798 0.0965677 
6158 1 1.072 19.3709 195.687 -8.22357 0.206998 0.190881 -0.337679 
6159 1 1.23196 19.3211 200.94 -7.8558 -0.772935 -0.00559001 -0.40462 
6160 1 1.17894 19.373 205.958 -7.35459 0.0429402 -0.622089 0.349411 
6197 1 1.27303 24.5268 190.338 -7.62068 -0.756297 -0.630397 0.559987 
6198 1 1.31073 24.7303 195.757 -7.34929 -0.195987 -0.441431 -1.1594 
6199 1 1.11008 24.6701 200.924 -7.71393 -0.423314 -0.82409 -0.835485 
6200 1 1.0769 24.7939 205.988 -7.9226 0.0864088 -1.55378 0.192661 
6237 1 6.33909 3.6793 190.306 -7.68622 0.857803 0.335439 0.933473 
6238 1 6.33555 3.71032 195.622 -7.76768 0.202352 -0.237625 -0.0437485 
6239 1 6.46598 3.81429 200.91 -7.64904 -0.22203 0.257995 0.221108 
6240 1 6.31417 3.90268 206.012 -7.32162 1.02227 0.528403 0.746201 
6277 1 6.4908 9.06645 190.435 -7.47156 0.0181699 -0.504975 -0.0648954 
6278 1 6.22696 8.9139 195.636 -7.77094 1.07191 0.622894 0.124179 
6279 1 6.51589 9.02677 201.081 -7.725 0.353538 0.442811 0.218187 
6280 1 6.52487 9.06293 206.208 -7.53729 0.352037 -0.143805 0.00697392 
6317 1 6.45672 14.2695 190.358 -7.07316 -0.0741209 -0.554547 0.0179933 
6318 1 6.35624 14.1976 195.508 -7.66711 0.981483 -0.157762 0.445596 
6319 1 6.4058 14.3116 200.795 -7.80162 -0.293474 -0.741458 0.0600964 
6320 1 6.63328 14.1009 205.975 -7.44549 0.126038 0.575454 0.123306 
6357 1 6.45189 19.3319 190.257 -7.91248 0.508634 0.951998 0.177206 
6358 1 6.44459 19.4334 195.607 -7.46596 -0.481172 0.332948 -0.724334 
6359 1 6.41407 19.5606 200.658 -7.52897 -0.354322 -0.888097 0.774345 
6360 1 6.39893 19.3769 206.003 -7.87898 -0.274038 0.653585 -1.32614 
6397 1 6.46645 24.523 190.276 -7.62901 -0.604091 1.3892 -0.674383 
6398 1 6.50251 24.6492 195.541 -7.6848 -0.432883 -0.0758364 0.672434 
6399 1 6.28859 24.7198 200.783 -7.95799 0.774944 0.432281 0.256367 
6400 1 6.40066 24.8068 206.034 -7.44742 0.417337 -0.865892 -0.734241 
6437 1 11.7459 3.82016 190.37 -7.78503 0.268788 -0.734305 -1.07834 
6438 1 11.7319 3.69009 195.693 -8.05444 -0.297233 0.237513 -0.306115 
6439 1 11.7268 3.90456 200.876 -7.60614 -0.293113 0.929004 -0.355966 
6440 1 11.539 3.89423 206.082 -8.34148 -0.643031 -0.0221992 0.321315 
6477 1 11.7468 8.99227 190.332 -7.41674 -0.56035 -0.293943 -0.0619089 
6478 1 11.5721 8.8995 195.674 -7.72973 -0.767364 0.521923 0.197185 
6479 1 11.6692 9.14179 200.766 -7.4084 -0.193461 -0.104374 0.349098 
6480 1 11.6732 9.17386 205.921 -7.97583 0.511151 0.505216 0.170438 
6517 1 11.6949 14.3526 190.24 -8.13644 0.553271 -0.0743513 0.810881 
6518 1 11.6209 14.2431 195.627 -7.9154 0.940155 0.495852 0.300739 
6519 1 11.5334 14.3491 200.787 -7.39661 0.81086 1.131 -0.126619 
6520 1 11.7897 14.4282 206.069 -7.79103 0.437148 -0.234977 -0.0364236 
6557 1 11.8137 19.5858 190.436 -7.96458 -0.18237 0.390345 -0.876758 
6558 1 11.654 19.585 195.557 -7.44926 0.136151 -0.645789 0.404702 
6559 1 11.6545 19.5926 200.866 -7.16321 -0.836202 0.871385 -0.719594 
6560 1 11.7405 19.6141 205.914 -8.14713 -0.379445 -1.13868 0.71686 
6597 1 11.7542 24.7602 190.458 -7.6891 -0.851458 -1.2924 0.420103 
6598 1 11.7269 24.6731 195.511 -7.48226 0.854856 -0.359875 0.235177 
6599 1 11.5515 24.9166 200.732 -8.06354 1.05944 -0.105499 -0.130073 
6600 1 11.6493 24.7558 205.934 -7.79597 -1.34993 0.286036 -0.548268 
7038 1 1.20221 1.15455 192.909 -7.66394 -0.226039 -0.742225 0.471862 
7039 1 1.18318 1.27946 198.131 -7.72737 0.0240378 -0.507064 0.398147 
7040 1 1.09125 1.21234 203.352 -7.54794 0.793046 -0.0652947 -0.139 
7078 1 1.15016 6.28627 193.077 -7.65424 1.14904 0.401673 -0.377594 
7079 1 1.13625 6.37372 198.238 -7.86618 -0.470794 0.416931 -0.258537 
7080 1 1.12638 6.39781 203.457 -7.9579 0.953244 0.321444 -0.164662 
7118 1 1.23623 11.5019 192.944 -7.63849 -0.130155 0.872336 1.48287 
7119 1 1.06457 11.6379 198.22 -7.96593 0.0795655 0.191515 0.678862 
7120 1 1.1828 11.7409 203.427 -8.51528 0.295847 -0.924088 0.191369 
7158 1 1.13193 16.7095 192.977 -7.70902 0.347306 -0.100435 0.458461 
7159 1 1.26902 17.0243 198.186 -7.67477 -0.717681 -0.648119 0.27088 
7160 1 1.28869 17.0531 203.343 -7.68609 -0.598848 -0.678235 0.648105 
7198 1 1.11229 21.9469 192.897 -8.16925 -0.0655571 0.345114 -0.156578 
7199 1 1.11195 22.1177 198.238 -7.7507 -0.600525 0.966453 -0.28011 
7200 1 1.21089 22.0858 203.402 -7.8012 0.329185 0.899692 0.609784 
7238 1 6.53844 0.994729 192.909 -8.17271 -0.887106 0.655759 0.25046 
7239 1 6.43361 1.04804 198.26 -7.91802 0.373164 -0.1391 -0.624269 
7240 1 6.37987 1.14777 203.494 -7.96253 0.308694 0.966523 -0.954574 
7278 1 6.33806 6.32375 192.994 -7.43905 0.213803 -0.50639 0.477971 
7279 1 6.38694 6.29281 198.243 -7.60493 -0.738787 -0.236716 -0.00340257 
7280 1 6.47451 6.39433 203.524 -7.79289 -0.765303 1.68497 -1.02349 
7318 1 6.37743 11.6575 193.054 -7.90661 0.00293357 0.59299 -0.293685 
7319 1 6.31926 11.5688 198.354 -8.1545 0.382034 0.390506 -1.36357 
7320 1 6.54325 11.6915 203.527 -7.61411 -0.155586 -0.361853 -0.0675038 
7358 1 6.46379 16.8329 193.051 -7.51133 -0.836339 -0.797267 -0.773855 
7359 1 6.39042 16.7139 198.348 -7.48112 -0.0698774 1.43226 -0.833864 
7360 1 6.36965 16.8044 203.567 -7.98054 0.0652229 0.376252 -1.40911 
7398 1 6.48969 21.8732 192.935 -7.94643 -1.12834 0.369066 0.291381 
7399 1 6.26686 21.9864 198.279 -7.59064 1.48756 -0.0514981 0.0496331 
7400 1 6.46773 21.9342 203.209 -7.50312 0.170352 0.485192 1.74525 
7438 1 11.7395 1.0861 192.966 -7.54439 -0.478313 -0.495564 0.281316 
7439 1 11.8304 1.15055 198.183 -7.63242 -0.554486 -0.660411 1.05236 
7440 1 11.5503 1.0886 203.371 -8.25029 -0.0433529 -0.641486 1.46051 
7478 1 11.6141 6.21556 192.983 -7.46245 -0.130892 1.09031 -0.256755 
7479 1 11.704 6.38162 198.216 -8.2098 0.00556538 -0.370406 -0.6015 
7480 1 11.649 6.37705 203.352 -7.58575 -0.433455 0.10364 0.275389 
7518 1 11.591 11.5852 192.967 -7.90374 0.455763 1.2599 0.626498 
7519 1 11.4094 11.5544 198.254 -7.64403 0.815961 0.22845 0.274721 
7520 1 11.7308 11.5455 203.512 -7.86176 -0.393402 -0.211957 0.0598799 
7558 1 11.673 16.8887 192.94 -7.97331 0.607224 -0.29762 0.190403 
7559 1 11.598 16.857 198.28 -8.17771 0.00140688 -0.928854 -0.8284 
7560 1 11.6074 16.8219 203.473 -7.8713 0.520764 -0.612873 -0.411335 
7598 1 11.8486 22.0665 192.896 -7.95317 -0.293139 -0.324128 -0.177643 
7599 1 11.5995 22.016 198.223 -7.67904 0.362908 -0.490991 -0.0707529 
7600 1 11.548 21.9666 203.459 -7.45631 -0.284186 -0.0294708 0.177842 
8038 3 -0.142542 -0.27084 191.61 -25.1906 -0.00171549 0.695927 0.413509 
8201 3 5.00249 -0.116849 207.261 -25.5767 -0.0820936 1.24047 0.718003 
8321 2 5.13714 15.4928 207.278 -29.573 -0.193456 -0.750352 0.860373 
10600 2 12.8265 20.7706 204.63 -29.3166 -0.283802 0.720875 -0.294495 
11400 2 7.64225 23.3508 202.146 -29.4185 -0.33205 0.35074 0.0580739 
11399 2 7.56334 23.3358 196.971 -29.5284 0.326792 -0.0319648 -0.925536 
9118 2 -0.161522 12.8611 194.305 -29.3548 0.417899 0.0407102 -0.888146 
8119 2 -0.15033 10.2535 196.883 -29.3382 -0.173751 -0.403036 0.0939192 
11398 3 7.64238 23.241 191.606 -25.447 -0.09769 1.03478 1.02577 
9079 2 -0.173666 7.63467 199.61 -29.4096 -0.418653 0.143549 -0.408707 
11321 3 7.70591 18.0523 207.319 -25.3328 -0.448091 0.688241 -0.220233 
11278 3 7.69367 7.60501 191.708 -25.4765 -0.632814 1.30263 -0.0230311 
11360 3 7.50913 18.1239 202.05 -25.3225 0.261913 0.675505 0.479103 
11359 2 7.55156 18.1759 196.914 -29.4292 0.346797 -0.385299 -0.182011 
8200 2 -0.201193 20.7084 202.066 -29.1426 -0.875411 0.501332 0.0127559 
8238 3 5.00982 -0.183381 191.692 -25.2615 0.74968 -1.33414 -0.457817 
8239 3 4.98889 25.8754 196.845 -25.2444 0.0317508 0.765689 0.603662 
8240 3 4.96263 25.9935 202.201 -25.0415 0.619689 -0.739293 -0.535373 
8278 2 5.01779 4.91891 191.698 -29.5103 0.273712 0.759398 -0.0476082 
8279 3 4.91145 5.05928 197.026 -25.1956 0.438214 -0.430683 -1.06534 
8280 3 4.95196 5.10007 202.069 -25.1059 0.903496 0.306754 0.685886 
8318 2 5.0617 10.3113 191.81 -29.5093 0.20194 0.06166 -0.921384 
8319 3 4.97685 10.2645 196.953 -25.3635 -0.549538 -0.0389348 0.213681 
8320 2 4.98346 10.2464 202.191 -29.2723 0.599279 -0.101374 -0.211722 
8358 2 4.95725 15.4861 191.653 -29.5994 1.01378 0.4163 0.229314 
8359 2 5.01774 15.5789 196.96 -29.4209 -0.819463 -0.212523 -0.414501 
8360 2 5.02615 15.4962 202.155 -28.8782 -0.0159511 -0.791115 -0.735006 
8398 3 4.93173 20.671 191.644 -25.2205 0.953086 -0.746906 -0.409282 
8399 3 4.97545 20.7018 196.933 -25.6574 0.390661 0.634353 0.449678 
8400 2 5.02903 20.7627 202.07 -29.7531 -0.243013 0.16743 -1.33584 
8438 2 10.2684 25.8238 191.66 -29.6016 0.100721 0.709694 -0.277932 
8439 2 10.1558 25.909 196.847 -29.4993 1.13771 0.298705 0.640397 
8440 2 10.2255 -0.132847 202.128 -29.6222 -0.456852 0.205787 -0.392771 
8478 3 10.2757 4.91708 191.672 -25.4326 -0.0355645 1.40491 0.670557 
8479 2 10.3342 5.07955 196.981 -29.2121 -1.21691 0.244406 -0.260237 
8480 2 10.213 5.03547 202.107 -29.7251 0.0677566 0.920388 -0.11558 
8518 3 10.3526 10.2653 191.709 -25.5374 -0.254109 0.0881315 -0.465091 
8519 2 10.2567 10.2983 196.92 -29.2293 -0.546101 -0.391767 0.0604065 
8520 2 10.3583 10.3799 202.069 -29.4801 -0.310679 -0.810625 0.816221 
8558 3 10.298 15.6292 191.635 -25.2849 -0.983351 -0.433882 -0.435015 
8559 3 10.1859 15.5361 196.956 -24.9928 0.578997 0.479616 -0.345811 
8560 3 10.138 15.5921 202.052 -25.4201 0.841243 -1.03648 0.863411 
8598 3 10.2845 20.8237 191.651 -25.3512 0.820426 -0.848732 0.363592 
8599 3 10.1967 20.7633 196.883 -25.4784 -0.67308 0.189148 -0.514707 
8600 2 10.1652 20.7996 202.235 -29.4924 0.258763 -0.159645 -0.913569 
8079 2 -0.228389 5.02237 196.862 -29.2505 0.0470449 0.541312 0.281765 
9158 2 -0.335015 18.1272 194.224 -29.0733 0.518646 -1.0702 0.225257 
11600 2 12.7754 23.4492 202.076 -29.5482 0.398563 -0.523811 0.65507 
9078 2 -0.192721 7.60419 194.301 -29.8047 0.285149 0.541103 0.0916618 
11358 2 7.66436 18.0606 191.554 -29.6315 -0.450054 0.34083 0.95757 
8159 2 -0.187624 15.5581 196.824 -29.4885 -0.190002 -0.389079 0.340697 
8118 3 -0.0981797 10.2837 191.66 -25.6392 -0.611716 -0.626375 -0.414823 
11320 2 7.70424 12.893 202.154 -29.4598 -0.750797 0.567018 0.432956 
10560 2 12.7843 15.5277 204.643 -28.8082 -0.305681 -0.250634 0.172873 
10479 2 12.8948 5.14729 199.49 -29.3297 -0.330155 -0.92121 0.250981 
11319 2 7.53527 12.844 196.901 -29.049 0.285337 0.778842 0.055335 
11318 2 7.63663 13.0118 191.732 -29.5865 0.227873 -0.0101026 -0.793471 
11161 3 2.3004 23.4176 207.336 -25.3582 1.01331 -1.05804 -0.526138 
11280 2 7.64752 7.64401 202.143 -29.5373 0.71397 -0.114879 0.460724 
11279 3 7.6241 7.71039 196.926 -25.658 0.198293 -0.853705 0.361386 
9238 2 5.01555 2.40464 194.244 -29.1249 -0.412515 0.469066 0.744652 
9239 2 5.043 2.41559 199.558 -29.1988 -0.391964 0.187803 0.221482 
9240 3 5.02714 2.57635 204.73 -25.6812 -1.06154 -0.342097 0.246536 
9278 3 4.96959 7.64524 194.274 -25.4666 0.885377 -0.536794 0.763394 
9279 2 4.88871 7.67653 199.544 -29.4113 0.353967 -0.0513733 0.493073 
9280 2 5.04948 7.68785 204.78 -29.3964 0.0237585 0.134202 0.459108 
9318 2 5.023 13.0075 194.288 -29.7784 -0.61045 -0.678368 -0.0110275 
9319 3 5.0092 12.902 199.566 -25.2527 -1.00919 0.790838 0.242187 
9320 2 4.9735 12.8978 204.679 -29.7829 1.13017 0.266215 0.815416 
9358 3 5.00966 18.0082 194.265 -25.3154 0.217037 1.36669 0.62731 
9359 2 4.93942 18.1332 199.489 -29.7748 -0.49183 0.403403 0.238693 
9360 2 4.8751 18.0217 204.625 -29.2992 -0.0689776 0.977581 0.808695 
9398 2 4.91186 23.2383 194.308 -29.1303 1.31416 0.120413 -0.358409 
9399 2 5.04512 23.3903 199.55 -29.6021 -0.872475 -0.717698 -0.319772 
9400 2 4.95932 23.3953 204.704 -29.2865 0.276063 0.147209 -0.664843 
9438 3 10.2248 2.36762 194.312 -25.3001 0.821468 0.825862 -0.38975 
9439 2 10.2509 2.4728 199.49 -29.4874 -0.252634 0.214436 0.376672 
9440 2 10.2477 2.42925 204.656 -28.9859 -1.13938 0.583208 0.633893 
9478 2 10.3211 7.63891 194.269 -29.5433 -0.453402 -0.266887 0.621124 
9479 2 10.2563 7.75162 199.491 -29.452 0.179952 -0.601594 0.741634 
9480 2 10.3138 7.71224 204.777 -29.4319 -1.02361 0.329899 -1.94308 
9518 3 10.161 13.0206 194.323 -25.2467 1.81996 -1.32974 -0.679688 
9519 2 10.1329 12.9249 199.501 -29.4837 0.972794 -0.538145 -0.00119541 
9520 2 10.2207 12.8938 204.654 -29.4802 0.21386 0.25704 0.244963 
9558 2 10.2205 18.1167 194.223 -29.5862 -0.262913 1.02034 0.197262 
9559 2 10.1992 18.1385 199.448 -29.2236 -0.674827 0.974457 0.839455 
9560 2 10.2407 18.1726 204.751 -29.0176 -0.586261 -0.1382 -0.942089 
9598 2 10.2384 23.4093 194.288 -29.6802 0.145345 0.188108 0.385292 
9599 3 10.2235 23.4066 199.552 -25.1945 -0.103016 0.0911497 0.212135 
9600 2 10.18 23.4293 204.761 -29.2908 0.457798 -0.175497 -0.803344 
10038 2 2.35643 25.9925 194.267 -29.141 0.258116 -0.388327 0.324627 
10039 3 2.38858 -0.0956606 199.519 -25.3662 -0.414435 0.13523 -0.230289 
10040 2 2.30762 -0.146186 204.689 -29.6274 0.545007 0.513878 0.0605154 
10078 2 2.50227 4.94475 194.355 -29.3221 -1.05816 0.441701 -0.832993 
10079 2 2.28014 5.05403 199.489 -29.3707 0.0522992 0.183721 0.474804 
10080 2 2.38586 5.10492 204.685 -29.1285 0.388251 -0.377039 0.460914 
10118 2 2.38661 10.2708 194.238 -29.6858 0.607776 0.246059 0.869231 
10119 2 2.36935 10.2114 199.55 -29.2072 -0.00364074 0.109145 0.0143703 
10120 3 2.37371 10.3287 204.76 -24.9995 0.43206 -0.401162 0.401975 
10158 2 2.4224 15.5539 194.259 -29.6757 -0.552004 -1.10196 0.148145 
10159 2 2.3198 15.5427 199.48 -29.4942 0.274852 0.22663 0.112933 
10160 2 2.33696 15.4587 204.69 -29.2841 0.429877 0.662599 -0.123616 
10198 3 2.30101 20.628 194.269 -24.7723 0.554313 0.6068 0.598356 
10199 2 2.33153 20.8152 199.463 -29.8389 0.807687 -0.16906 1.36008 
10200 2 2.35048 20.7468 204.62 -29.5754 -0.0285527 -0.225159 1.38285 
10238 2 7.52597 25.8469 194.262 -28.9764 1.28299 -0.0639769 -0.181138 
10239 2 7.63089 26.0553 199.581 -29.07 0.305328 -0.741678 -0.126099 
10240 2 7.64797 -0.0541285 204.694 -29.5519 -0.621197 -0.482944 0.674239 
10278 2 7.59591 5.0082 194.378 -29.5389 0.177758 0.643751 -0.284801 
10279 2 7.55702 5.07512 199.573 -29.8285 0.643075 0.239237 -0.194198 
10280 2 7.62436 5.12186 204.731 -29.8217 0.389068 -0.0968908 0.0529197 
10318 2 7.54089 10.4211 194.275 -29.1791 1.00588 -1.28349 0.33259 
10319 3 7.66887 10.2958 199.648 -25.1048 -0.902415 -1.55957 -0.619048 
10320 2 7.59559 10.3042 204.676 -29.465 -0.218373 -0.434045 0.669065 
10358 2 7.57455 15.5463 194.257 -29.4304 0.135616 0.144227 0.571953 
10359 2 7.58029 15.447 199.488 -29.2337 -0.335757 0.37145 -0.239231 
10360 2 7.5488 15.5283 204.737 -29.4861 0.562445 -0.946722 -0.0811928 
10398 2 7.67056 20.7965 194.207 -29.7151 0.0293733 -1.18035 1.16755 
10399 2 7.66445 20.8126 199.55 -29.4128 -0.889216 -0.426285 -0.155058 
10400 2 7.44249 20.7324 204.715 -28.9484 0.615039 0.463146 -0.287609 
11038 2 2.4638 2.41689 191.598 -29.57 -0.639491 -0.569581 1.09936 
11039 2 2.29483 2.41116 196.861 -29.3961 1.08764 0.452328 0.186868 
11040 2 2.34967 2.4351 202.084 -29.3942 -0.159267 0.525476 0.537012 
11078 2 2.52099 7.59608 191.687 -29.2805 -0.758043 0.5539 0.436569 
11079 2 2.32548 7.6449 196.913 -29.225 -0.247754 0.485248 0.0297557 
11080 2 2.37435 7.57985 202.159 -29.0071 0.152018 0.196916 0.406786 
11118 2 2.41681 12.909 191.683 -29.6137 0.715419 -0.0440602 0.073184 
11119 3 2.41023 12.9603 196.902 -25.5191 -0.132067 -0.265397 -0.851527 
11120 2 2.35789 12.8712 202.158 -28.7845 0.698954 0.551878 -0.85209 
11158 2 2.3114 18.0412 191.708 -29.4099 0.0496253 0.00065582 -0.42683 
11159 2 2.34776 18.1944 196.856 -29.5005 0.590672 -0.755926 1.03871 
11160 2 2.41629 18.1127 202.082 -29.4548 0.571702 -0.0606986 -0.615072 
11198 2 2.40613 23.3054 191.702 -29.3672 0.17251 -0.29432 -0.997861 
11199 2 2.38105 23.2718 196.887 -29.4471 0.350488 0.901148 0.544186 
11200 2 2.42958 23.231 202.093 -29.3264 -0.2393 0.83128 -0.148996 
11238 2 7.63901 2.34413 191.707 -29.1307 0.593997 0.383824 -0.902611 
11239 3 7.6024 2.45593 196.935 -25.2078 0.0992078 0.184055 0.163166 
11240 2 7.71382 2.47094 202.149 -29.2319 -0.208896 0.524451 -0.302335 
8039 2 -0.201072 -0.145558 196.935 -29.7515 -0.236523 0.316456 -0.0898206 
8401 2 10.2677 -0.217489 207.233 -29.3979 0.0793601 0.662851 0.93039 
11361 2 7.6493 23.4445 207.273 -29.0623 0.102232 0.114244 0.0970581 
8361 3 5.10981 20.8429 207.272 -25.3455 -1.78008 -1.3657 -0.177522 
9159 3 -0.198952 18.1061 199.569 -25.3452 -0.06962 0.687252 -0.431375 
8158 2 -0.205102 15.4833 191.703 -29.6241 0.48062 -0.192407 -0.235786 
10519 2 12.7487 10.306 199.464 -29.6412 1.23075 0.013865 0.185112 
9120 3 -0.297799 12.8425 204.715 -24.9921 0.698818 0.0296286 0.131424 
11281 2 7.70565 12.7323 207.212 -29.6719 0.224391 0.629245 0.253203 
9038 2 -0.174137 2.41728 194.261 -29.1878 0.375021 -0.035878 0.141227 
8120 2 -0.144812 10.2036 202.147 -28.74 -1.19585 -0.141756 -0.155852 
9039 2 -0.284266 2.60812 199.534 -29.1987 0.198893 -1.51293 -0.406217 
10520 2 12.9204 10.3833 204.773 -28.9899 -0.606232 -0.752254 -0.715389 
11438 2 12.9625 2.36525 191.744 -29.5799 -0.137467 0.347933 -1.15156 
11559 3 12.8274 18.1426 196.874 -25.1543 0.695678 1.47719 -0.382513 
10439 2 12.9195 -0.147903 199.468 -29.0257 -0.664895 0.450298 -0.0452471 
11440 3 12.7567 2.46465 202.213 -25.3469 1.67422 0.551654 -1.95546 
11560 2 12.7739 18.1236 202.053 -29.7048 -0.68838 0.677322 -0.344545 
8078 3 -0.133989 5.05726 191.673 -25.2815 -0.379301 -0.757982 0.0380386 
10440 2 12.824 25.9729 204.68 -29.1226 0.495172 -0.628617 0.388597 
11598 2 12.9877 23.3196 191.694 -29.3062 -0.286673 -0.178866 -0.576873 
11558 2 12.9185 18.1582 191.528 -29.6218 0.508885 0.347326 0.788792 
10480 3 12.8156 5.10284 204.766 -25.1936 1.24624 1.30019 -0.581564 
11480 2 12.8167 7.64896 202.083 -29.745 -0.52593 0.897473 0.089751 
8521 2 10.2696 15.464 207.353 -29.4631 0.154254 -0.864305 -0.698538 
8561 3 10.287 20.8197 207.255 -25.1698 -0.0062362 -0.671389 0.184761 
11081 2 2.33358 12.9232 207.297 -29.5272 0.248312 -0.510652 0.895645 
11121 2 2.40697 18.1103 207.266 -29.6359 -0.0311007 1.08361 -0.304476 
11401 3 12.8454 2.46514 207.228 -25.3379 -0.390429 -0.46069 1.36044 
601 1 16.8577 0.929256 2.48505 -7.72229 -0.284983 0.710829 -0.621167 
602 1 16.6863 1.0972 7.5066 -7.87912 -0.0354828 -0.663922 0.555827 
603 1 16.8012 1.15644 12.9621 -7.82878 -0.3298 -0.663464 -0.574981 
641 1 16.5281 6.33524 2.47098 -8.01119 0.779848 -0.204378 -0.146797 
642 1 16.7331 6.31647 7.58144 -7.73235 0.202788 -0.357147 0.45856 
643 1 16.7766 6.27967 12.674 -7.51641 -0.091314 -0.160258 -0.0765605 
681 1 16.5665 11.5097 2.52305 -7.48441 0.137084 0.929588 -0.560922 
682 1 16.6471 11.521 7.65769 -7.88893 0.040408 -0.875456 -0.213939 
683 1 16.7036 11.5221 12.8899 -7.63867 0.209359 -1.03631 -0.275634 
721 1 16.5585 16.753 2.45908 -7.74245 0.327385 -0.353932 -0.393673 
722 1 16.6583 16.7311 7.71014 -8.14103 -0.0897408 -0.751326 -0.300835 
723 1 16.6467 16.6891 12.8625 -7.78009 0.466029 -0.0510796 0.24134 
761 1 16.6954 21.9079 2.4477 -8.22718 -0.950406 0.35059 -0.0297535 
762 1 16.8465 21.9173 7.78276 -7.8396 -0.441416 0.114084 -0.908935 
763 1 16.803 21.8596 12.9672 -7.81512 -0.911592 -0.0516353 -0.382083 
801 1 21.9905 1.04458 2.52838 -7.82773 -0.194324 -0.412123 0.337527 
802 1 21.8882 1.00329 7.74211 -7.32963 -0.374435 1.30307 -1.86053 
803 1 21.9299 1.07178 12.8169 -8.1278 0.221123 -1.00528 -0.24758 
841 1 21.9345 6.21262 2.72347 -7.62966 -0.502835 1.08489 -0.760119 
842 1 22.0277 6.30831 7.78604 -7.50675 -1.47919 -0.734237 0.696913 
843 1 21.8246 6.16206 12.8003 -7.40263 0.0169275 -0.000812387 0.453533 
881 1 21.8632 11.5602 2.57284 -7.89373 -0.777329 0.266839 0.126805 
882 1 22.1435 11.5414 7.76378 -7.91915 -1.4691 0.56672 0.142579 
883 1 21.9547 11.4077 13.011 -7.82591 -0.183752 0.257403 0.228438 
921 1 21.9095 16.8356 2.47812 -7.61283 -0.878114 -0.399248 0.588442 
922 1 22.1014 16.8901 7.64342 -7.94751 -0.905646 -0.69977 0.243149 
923 1 21.9738 16.7242 12.9237 -7.93664 0.00337535 -0.390673 0.149381 
961 1 21.9406 21.9545 2.50792 -8.09066 -0.227859 0.589295 0.669994 
962 1 21.9852 22.0815 7.78784 -6.95891 0.213137 -0.0436912 -0.265482 
963 1 21.9289 21.8891 12.9678 -7.76619 0.287306 0.284827 -0.93014 
1601 1 16.7173 3.87227 -0.2252 -7.95761 0.207369 -1.08234 0.374855 
1602 1 16.6222 3.91411 5.15878 -7.968 -0.261564 -0.161963 -1.11845 
1603 1 16.7038 3.80161 10.1771 -7.92197 0.71682 0.969831 0.71975 
1604 1 16.6741 3.71931 15.4752 -7.61243 -0.336569 0.520625 -0.280155 
1641 1 16.5347 9.05358 -0.11174 -7.25166 0.389054 -0.110153 -1.08022 
1642 1 16.6284 9.10331 4.93646 -7.49097 0.321086 0.458849 0.602922 
1643 1 16.585 9.09807 10.1328 -7.78228 0.100273 0.0111073 -0.282657 
1644 1 16.7729 9.06808 15.428 -7.68253 0.371998 0.234737 -0.321778 
1681 1 16.6286 14.36 -0.134494 -7.88441 -0.420393 -0.705731 -0.495109 
1682 1 16.7293 14.326 5.03994 -7.38724 -0.0967506 -0.244193 -0.990701 
1683 1 16.7257 14.2269 10.1482 -7.80715 0.640857 0.0775074 -0.144123 
1684 1 16.7888 14.3438 15.4436 -7.38033 -0.374625 -0.871724 -0.327499 
1721 1 16.5801 19.4209 -0.195428 -7.99222 0.811112 0.463911 0.283433 
1722 1 16.5792 19.4471 4.9969 -7.46719 0.580657 -0.0953361 -0.52702 
1723 1 16.507 19.4057 10.1876 -7.41402 -0.172442 0.202774 0.525127 
1724 1 16.7685 19.4034 15.5036 -7.98897 0.0600138 -0.0311236 -0.254695 
1761 1 16.6554 24.7553 -0.223266 -7.86593 1.00677 -0.412863 0.413075 
1762 1 16.8225 24.7221 4.96236 -7.95963 -0.562452 -0.106874 0.408281 
1763 1 16.7437 24.5684 10.2346 -8.19713 0.586292 0.0822893 0.0428494 
