# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 8640
  16 0.775 432 315.403
  17 0.825 432 292.812
  18 0.875 432 306.626
  19 0.925 432 291.121
  20 0.975 432 286.717
1269450 20 8640
  1 0.025 432 288.315
  2 0.075 432 295.553
  3 0.125 432 306.044
  4 0.175 432 296.639
  5 0.225 432 313.426
  6 0.275 432 306.402
  7 0.325 432 321.967
  8 0.375 432 301.281
  9 0.425 432.1 296.045
  10 0.475 431.9 306.016
  11 0.525 432 318.724
  12 0.575 432 308.804
  13 0.625 432 312.714
  14 0.675 432 310.663
  15 0.725 432 302.55
  16 0.775 432 302.87
  17 0.825 432 295.176
  18 0.875 432 298.256
  19 0.925 432 290.58
  20 0.975 432 277.347
1270500 20 8640
  1 0.025 432 280.766
  2 0.075 432 297.615
  3 0.125 432 295.458
  4 0.175 432 301.001
  5 0.225 432 297.839
  6 0.275 432 299.465
  7 0.325 432 307.484
  8 0.375 432 302.863
  9 0.425 432.1 308.39
  10 0.475 431.9 310.749
  11 0.525 432 331.014
  12 0.575 431.9 323.57
  13 0.625 432.1 317.137
  14 0.675 432 295.704
  15 0.725 432 308.384
  16 0.775 432 306.995
  17 0.825 432 306.513
  18 0.875 432 290.203
  19 0.925 432.1 287.174
  20 0.975 431.9 286.905
1271550 20 8640
  1 0.025 432 290.275
  2 0.075 432 295.039
  3 0.125 432 300.396
  4 0.175 432.1 295.011
  5 0.225 431.9 298.849
  6 0.275 432 305.784
  7 0.325 432 309.225
  8 0.375 432 311.224
  9 0.425 432 319.393
  10 0.475 432 312.065
  11 0.525 432 319.992
  12 0.575 432 313.355
  13 0.625 432 309.691
  14 0.675 432 299.543
  15 0.725 432 307.591
  16 0.775 432 302.476
  17 0.825 432 287.431
  18 0.875 432 291.935
  19 0.925 432 291.39
  20 0.975 432 294.791
1272600 20 8640
  1 0.025 432 289.155
  2 0.075 432.1 301.322
  3 0.125 431.9 311.878
  4 0.175 432 296.914
  5 0.225 432 310.732
  6 0.275 432 309.39
  7 0.325 432 301.254
  8 0.375 432 303.127
  9 0.425 432 316.7
  10 0.475 432 316.063
  11 0.525 432 325.46
  12 0.575 432 315.739
  13 0.625 432 317.436
  14 0.675 432 304.118
  15 0.725 432 306.116
  16 0.775 432 293.168
  17 0.825 432 285.831
  18 0.875 432 288.087
  19 0.925 432 296.699
  20 0.975 432 283.586
1273650 20 8640
  1 0.025 432 285.046
  2 0.075 432 292.747
  3 0.125 432 314.35
  4 0.175 432 310.645
  5 0.225 432 301.376
  6 0.275 432 299.166
  7 0.325 432 302.14
  8 0.375 432 313.453
  9 0.425 432 309.385
  10 0.475 432 306.47
  11 0.525 432 323.223
  12 0.575 432 311.801
  13 0.625 432 306.884
  14 0.675 432 307.852
  15 0.725 432 297.119
  16 0.775 432 308.98
  17 0.825 432 295.883
  18 0.875 432 288.456
  19 0.925 432 293.182
  20 0.975 432 291.12
1274700 20 8640
  1 0.025 432 286.422
  2 0.075 432 300.053
  3 0.125 432 288.82
  4 0.175 432 300.904
  5 0.225 432 296.867
  6 0.275 432 309.567
  7 0.325 432 303.851
  8 0.375 432 300.944
  9 0.425 432 312.041
  10 0.475 432 323.344
  11 0.525 432 320.919
  12 0.575 432 324.174
  13 0.625 432 311.336
  14 0.675 432 304.319
  15 0.725 432 308.622
  16 0.775 432 298.198
  17 0.825 432 298.142
  18 0.875 432 301.149
  19 0.925 432 292.368
  20 0.975 432 289.157
1275750 20 8640
  1 0.025 432 294.705
  2 0.075 432 297.631
  3 0.125 432 292.157
  4 0.175 432 300.487
  5 0.225 432 297.099
  6 0.275 432 315.978
  7 0.325 432 314.627
  8 0.375 432 306.066
  9 0.425 432 306.378
  10 0.475 432 321.724
  11 0.525 431.9 329.795
  12 0.575 432.1 314.607
  13 0.625 432 304.298
  14 0.675 432 303.069
  15 0.725 432 312.032
  16 0.775 432 300.982
  17 0.825 432 295.638
  18 0.875 432 295.03
  19 0.925 432 281.641
  20 0.975 432 291.835
1276800 20 8640
  1 0.025 432 290.912
  2 0.075 432 285.252
  3 0.125 432 294.878
  4 0.175 432 298.486
  5 0.225 432 301.842
  6 0.275 432 308.115
  7 0.325 432 305.483
  8 0.375 432 304.4
  9 0.425 432 311.268
  10 0.475 432 322.289
  11 0.525 432 321.496
  12 0.575 432 313.001
  13 0.625 432 312.07
  14 0.675 432 316.37
  15 0.725 432 317.096
  16 0.775 432 298.767
  17 0.825 432 285.713
  18 0.875 432 294.276
  19 0.925 432 299.649
  20 0.975 432 292.948
1277850 20 8640
  1 0.025 432 286.174
  2 0.075 432 292.305
  3 0.125 432 297.622
  4 0.175 432 305.845
  5 0.225 432 299.57
  6 0.275 432 293.068
  7 0.325 432 297.856
  8 0.375 432 307.396
  9 0.425 432 321.843
  10 0.475 431.9 323.202
  11 0.525 432.1 326.22
  12 0.575 432 313.635
  13 0.625 432 314.689
  14 0.675 432 311.666
  15 0.725 432 300.681
  16 0.775 432 307.238
  17 0.825 432 303.019
  18 0.875 432 294.179
  19 0.925 432 298.807
  20 0.975 432 295.439
1278900 20 8640
  1 0.025 432 288.017
  2 0.075 432 292.487
  3 0.125 432 286.88
  4 0.175 432 300.477
  5 0.225 432 295.874
  6 0.275 432 297.021
  7 0.325 432 303.979
  8 0.375 432 306.283
  9 0.425 432 313.336
  10 0.475 432 329.133
  11 0.525 432 317.98
  12 0.575 432 309.748
  13 0.625 432 311.048
  14 0.675 432 310.291
  15 0.725 432 314.924
  16 0.775 432 303.477
  17 0.825 432 302.704
  18 0.875 432 295.981
  19 0.925 432 293.973
  20 0.975 432 292.988
1279950 20 8640
  1 0.025 432 276.509
  2 0.075 432 299.773
  3 0.125 432 295.821
  4 0.175 432 292.949
  5 0.225 432 299.596
  6 0.275 432 301.627
  7 0.325 432 300.688
  8 0.375 432 309.158
  9 0.425 432 326.758
  10 0.475 432 317.898
  11 0.525 432 314.117
  12 0.575 432 325.938
  13 0.625 432 304.413
  14 0.675 432 307.993
  15 0.725 432 293.373
  16 0.775 432 300.616
  17 0.825 432 299.22
  18 0.875 432 297.415
  19 0.925 432 295.133
  20 0.975 432 282.97
1281000 20 8640
  1 0.025 432 279.812
  2 0.075 432 288.503
  3 0.125 432 287.211
  4 0.175 432 298.722
  5 0.225 432 304.751
  6 0.275 432.1 310.163
  7 0.325 431.9 312.256
  8 0.375 432 317.752
  9 0.425 432 314.407
  10 0.475 432 311.897
  11 0.525 432 327.895
  12 0.575 432 322.661
  13 0.625 432 308.572
  14 0.675 432 301.302
  15 0.725 432 303.095
  16 0.775 432 298.497
  17 0.825 432 301.996
  18 0.875 432 292.633
  19 0.925 432 299.942
  20 0.975 432 283.745
1282050 20 8640
  1 0.025 432 300.792
  2 0.075 432 286.811
  3 0.125 432 294.076
  4 0.175 432 304.685
  5 0.225 432 305.867
  6 0.275 432 305.434
  7 0.325 432 296.478
  8 0.375 432 312.578
  9 0.425 431.9 312.711
  10 0.475 432.1 312.633
  11 0.525 432 320.068
  12 0.575 432 316.558
  13 0.625 432 315.773
  14 0.675 432 306.147
  15 0.725 432 303.296
  16 0.775 432 293.87
  17 0.825 432 311.918
  18 0.875 432 292.238
  19 0.925 432 290.032
  20 0.975 432 296.139
1283100 20 8640
  1 0.025 432 302.649
  2 0.075 432 288.077
  3 0.125 432 293.227
  4 0.175 431.9 296.43
  5 0.225 432.1 306.146
  6 0.275 432 295.57
  7 0.325 432 302.166
  8 0.375 432 301.679
  9 0.425 432 316.858
  10 0.475 432 313.457
  11 0.525 432 316.445
  12 0.575 432 312.054
  13 0.625 432 311.863
  14 0.675 432 304.381
  15 0.725 432.1 312.104
  16 0.775 431.9 301.322
  17 0.825 432 299.23
  18 0.875 432 294.036
  19 0.925 432 292.788
  20 0.975 432 288.838
1284150 20 8640
  1 0.025 432 288.192
  2 0.075 432 294.096
  3 0.125 432 294.108
  4 0.175 432 297.634
  5 0.225 432.1 306.231
  6 0.275 431.9 295.942
  7 0.325 432.1 297.778
  8 0.375 431.9 304.777
  9 0.425 432 301.749
  10 0.475 432 324.464
  11 0.525 432 331.41
  12 0.575 432 309.47
  13 0.625 431.9 319.023
  14 0.675 432.1 319.49
  15 0.725 432 309.847
  16 0.775 431.9 292.971
  17 0.825 432.1 302.359
  18 0.875 432 290.368
  19 0.925 432 296.7
  20 0.975 432 284.568
1285200 20 8640
  1 0.025 432 282.904
  2 0.075 432 292.179
  3 0.125 432 303.449
  4 0.175 432 304.023
  5 0.225 432 301.662
  6 0.275 432 297.22
  7 0.325 432 302.106
  8 0.375 432 305.008
  9 0.425 432 313.673
  10 0.475 432 320.051
  11 0.525 431.9 324.655
  12 0.575 432.1 313.045
  13 0.625 432 304.85
  14 0.675 432 313.739
  15 0.725 432 309.997
  16 0.775 432 297.569
  17 0.825 432 310.219
  18 0.875 432 285.213
  19 0.925 432 291.639
  20 0.975 432 278.909
1286250 20 8640
  1 0.025 432 288.446
  2 0.075 432 284.511
  3 0.125 432 288.629
  4 0.175 432 304.499
  5 0.225 431.9 299.52
  6 0.275 432.1 298.514
  7 0.325 432.1 299.885
  8 0.375 431.9 310.528
  9 0.425 432 316.618
  10 0.475 431.9 310.956
  11 0.525 432.1 324.706
  12 0.575 432 317.157
  13 0.625 432 313.411
  14 0.675 432 311.5
  15 0.725 432 309.097
  16 0.775 432 308.204
  17 0.825 432 302.692
  18 0.875 432 284.721
  19 0.925 432 294.465
  20 0.975 432 280.357
1287300 20 8640
  1 0.025 432 277.341
  2 0.075 432 282.231
  3 0.125 432 288.431
  4 0.175 432 293.859
  5 0.225 432 314.696
  6 0.275 432 305.667
  7 0.325 432 306.907
  8 0.375 432 313.073
  9 0.425 432 300.648
  10 0.475 432 314.755
  11 0.525 432 311.268
  12 0.575 432 315.471
  13 0.625 432 319.996
  14 0.675 432 312.789
  15 0.725 432 308.189
  16 0.775 432 301.565
  17 0.825 432 303.264
  18 0.875 432 304.369
  19 0.925 432 296.485
  20 0.975 432 287.479
1288350 20 8640
  1 0.025 432 291.306
  2 0.075 432 283.663
  3 0.125 432 288.79
  4 0.175 432 293.79
  5 0.225 432 303.877
  6 0.275 432 301.457
  7 0.325 432 307.506
  8 0.375 432 308.006
  9 0.425 432 306.776
  10 0.475 432 317.37
  11 0.525 432 319.509
  12 0.575 432 317.655
  13 0.625 432 313.013
  14 0.675 432 308.385
  15 0.725 432 310.39
  16 0.775 432 296.391
  17 0.825 432 306.631
  18 0.875 432 302.633
  19 0.925 432 307.665
  20 0.975 432 286.861
1289400 20 8640
  1 0.025 432 287.009
  2 0.075 432 284.633
  3 0.125 432 302.155
  4 0.175 432 302.824
  5 0.225 432 302.463
  6 0.275 432 301.577
  7 0.325 432 305.128
  8 0.375 432 307.583
  9 0.425 432 299.778
  10 0.475 432 317.917
  11 0.525 432 331.419
  12 0.575 432 309.117
  13 0.625 432 310.318
  14 0.675 432 317.212
  15 0.725 432 301.71
  16 0.775 432 295.714
  17 0.825 432 298.219
  18 0.875 432 316.425
  19 0.925 432 304.408
  20 0.975 432 287.648
1290450 20 8640
  1 0.025 432 285.383
  2 0.075 432 280.691
  3 0.125 432 292.927
  4 0.175 432 300.845
  5 0.225 432 307.162
  6 0.275 432 287.441
  7 0.325 432 307.198
  8 0.375 432 313.553
  9 0.425 432 313.888
  10 0.475 432 328.064
  11 0.525 432 320.775
  12 0.575 432 311.349
  13 0.625 432 304.494
  14 0.675 432 309.839
  15 0.725 432 305.541
  16 0.775 432 303.21
  17 0.825 432 310.33
  18 0.875 432 300.664
  19 0.925 432 289.384
  20 0.975 432 289.291
1291500 20 8640
  1 0.025 432 280.192
  2 0.075 432 290.972
  3 0.125 432 291.23
  4 0.175 432 289.431
  5 0.225 432 301.717
  6 0.275 432 297.226
  7 0.325 432 302.753
  8 0.375 432 305.406
  9 0.425 432 304.764
  10 0.475 431.9 327.443
  11 0.525 432.1 323.221
  12 0.575 431.9 310.331
  13 0.625 432.1 316.494
  14 0.675 432 312.259
  15 0.725 432 298.571
  16 0.775 432 295.783
  17 0.825 432 309.682
  18 0.875 432 302.231
  19 0.925 432 300.597
  20 0.975 432 289.718
1292550 20 8640
  1 0.025 432 292.22
  2 0.075 432 289.157
  3 0.125 432 290.219
  4 0.175 432 291.266
  5 0.225 432 282.588
  6 0.275 432 308.426
  7 0.325 432.1 308.787
  8 0.375 432 299.388
  9 0.425 431.9 302.171
  10 0.475 432 311.782
  11 0.525 432 331.143
  12 0.575 432 325.219
  13 0.625 432 316.111
  14 0.675 432 303.221
  15 0.725 432 315.426
  16 0.775 432 309.41
  17 0.825 432 300.787
  18 0.875 432 296.967
  19 0.925 432 291.68
  20 0.975 432 285.915
1293600 20 8640
  1 0.025 432 288.873
  2 0.075 432 302.649
  3 0.125 432 294.981
  4 0.175 432 293.968
  5 0.225 432 300.18
  6 0.275 432 301.311
  7 0.325 432 316.377
  8 0.375 432 310.604
  9 0.425 432 312.91
  10 0.475 432 314.455
  11 0.525 432 321.336
  12 0.575 432 305.161
  13 0.625 432 310.331
  14 0.675 432 308.995
  15 0.725 432 306.378
  16 0.775 432 306.046
  17 0.825 432 301.247
  18 0.875 432 304.018
  19 0.925 432.1 291.154
  20 0.975 431.9 285.854
1294650 20 8640
  1 0.025 432 294.745
  2 0.075 432 300.485
  3 0.125 432 294.37
  4 0.175 432 286.808
  5 0.225 432 303.933
  6 0.275 432 301.349
  7 0.325 432 298.28
  8 0.375 432 308.873
  9 0.425 431.9 313.573
  10 0.475 432.1 305.793
  11 0.525 432 307.06
  12 0.575 432 320.667
  13 0.625 432 312.988
  14 0.675 432 305.873
  15 0.725 432 302.891
  16 0.775 432 302.914
  17 0.825 432 308.015
  18 0.875 432 293.372
  19 0.925 432 288.82
  20 0.975 432 296.904
1295700 20 8640
  1 0.025 432 291.327
  2 0.075 432 290.431
  3 0.125 432 292.697
  4 0.175 432 303.45
  5 0.225 432 300.242
  6 0.275 432 293.511
  7 0.325 432 295.769
  8 0.375 432 307.247
  9 0.425 432 305.604
  10 0.475 432 314.787
  11 0.525 432 334.172
  12 0.575 432 308.865
  13 0.625 431.9 317.515
  14 0.675 432.1 310.978
  15 0.725 432 315.408
  16 0.775 432 298.739
  17 0.825 431.9 294.727
  18 0.875 432.1 287.103
  19 0.925 432 302.797
  20 0.975 432 310.022
1296750 20 8640
  1 0.025 432 285.245
  2 0.075 432 296.909
  3 0.125 432 302.206
  4 0.175 432 307.623
  5 0.225 432 291.179
  6 0.275 432 308.366
  7 0.325 432 287.918
  8 0.375 432 299.633
  9 0.425 432 308.116
  10 0.475 432 321.244
  11 0.525 432 310.938
  12 0.575 432 324.813
  13 0.625 432 310.754
  14 0.675 432 315.525
  15 0.725 432 300.749
  16 0.775 432 304.97
  17 0.825 432 316.328
  18 0.875 432.1 292.007
  19 0.925 431.9 298.471
  20 0.975 432 288.654
1297800 20 8640
  1 0.025 432 290.186
  2 0.075 432 287.484
  3 0.125 432 291.857
  4 0.175 432 304.928
  5 0.225 432 294.588
  6 0.275 432 286.767
  7 0.325 432 301.731
  8 0.375 432 301.056
  9 0.425 432 317.782
  10 0.475 431.9 316.379
  11 0.525 432.1 316.942
  12 0.575 432 323.843
  13 0.625 432 308.612
  14 0.675 432 309.96
  15 0.725 432 296.483
  16 0.775 432 298.744
  17 0.825 432 310.322
  18 0.875 432 307.624
  19 0.925 432 282.755
  20 0.975 432 295.298
1298850 20 8640
  1 0.025 432 292
  2 0.075 432 285.381
  3 0.125 432 294.344
  4 0.175 432 294.266
  5 0.225 432 289.125
  6 0.275 432 294.39
  7 0.325 432 318.067
  8 0.375 432 310.197
  9 0.425 432 302.492
  10 0.475 432 329.537
  11 0.525 432 320.216
  12 0.575 432 313.431
  13 0.625 432 312.814
  14 0.675 432 300.68
  15 0.725 432 306.41
  16 0.775 432.1 298.404
  17 0.825 431.9 308.119
  18 0.875 432 295.452
  19 0.925 432 299.37
  20 0.975 432 290.873
1299900 20 8640
  1 0.025 432 294.634
  2 0.075 432 294.481
  3 0.125 432 283.669
  4 0.175 432 291.557
  5 0.225 432 302.335
  6 0.275 432.1 310.698
  7 0.325 431.9 309.497
  8 0.375 432.1 309.577
  9 0.425 431.9 311.48
  10 0.475 432 320.297
  11 0.525 432 324.59
  12 0.575 432 316.702
  13 0.625 432 311.525
  14 0.675 432 311.941
  15 0.725 432 293.801
  16 0.775 432 297.395
  17 0.825 432 299.107
  18 0.875 432 287.647
  19 0.925 432 300.072
  20 0.975 432 282.972
1300950 20 8640
  1 0.025 432 275.578
  2 0.075 432 298.745
  3 0.125 432 293.698
  4 0.175 432 298.222
  5 0.225 432 304.916
  6 0.275 432 310.34
  7 0.325 431.9 310.661
  8 0.375 432.1 304.498
  9 0.425 432 302.88
  10 0.475 432 311.747
  11 0.525 432 328.79
  12 0.575 432 316.888
  13 0.625 432 317.828
  14 0.675 432 308.955
  15 0.725 432 306.316
  16 0.775 432 292.055
  17 0.825 432 286.758
  18 0.875 432 295.55
  19 0.925 432 298.239
  20 0.975 432 293.071
1302000 20 8640
  1 0.025 432 285.307
  2 0.075 432 295.629
  3 0.125 432 307.444
  4 0.175 432.1 290.805
  5 0.225 431.9 302.111
  6 0.275 432 304.894
  7 0.325 432 301.996
  8 0.375 432 309.765
  9 0.425 432 310.326
  10 0.475 432 315.462
  11 0.525 432 326.681
  12 0.575 432 326.533
  13 0.625 432 313.664
  14 0.675 432 309.144
  15 0.725 432 300.281
  16 0.775 432 294.467
  17 0.825 432 298.395
  18 0.875 432 296.224
  19 0.925 432 293.485
  20 0.975 432 289.701
1303050 20 8640
  1 0.025 432 285.677
  2 0.075 432 290.818
  3 0.125 432 297.182
  4 0.175 432 303.292
  5 0.225 432.1 308.018
  6 0.275 431.9 306.906
  7 0.325 432 308.451
  8 0.375 432 323.22
  9 0.425 432 315.206
  10 0.475 432 318.34
  11 0.525 432 325.313
  12 0.575 432.1 318.619
  13 0.625 431.9 323.391
  14 0.675 432 313.723
  15 0.725 432 295.06
  16 0.775 432 297.762
  17 0.825 432 278.824
  18 0.875 432 292.843
  19 0.925 432 293.529
  20 0.975 432 290.138
1304100 20 8640
  1 0.025 432 273.988
  2 0.075 432 307.095
  3 0.125 432 295.409
  4 0.175 432 298.464
  5 0.225 432 288.471
  6 0.275 432 296.909
  7 0.325 432 313.962
  8 0.375 432 324.714
  9 0.425 432 319.443
  10 0.475 431.9 316.567
  11 0.525 432.1 325.21
  12 0.575 432 317.088
  13 0.625 432 303.672
  14 0.675 432.1 312.106
  15 0.725 431.9 303.792
  16 0.775 432 299.603
  17 0.825 432 284.252
  18 0.875 432 286.06
  19 0.925 432 289.821
  20 0.975 432 295.623
1305150 20 8640
  1 0.025 432 277.375
  2 0.075 432 302.488
  3 0.125 432 302.806
  4 0.175 432 309.214
  5 0.225 432 294.917
  6 0.275 432 303.55
  7 0.325 432 309.189
  8 0.375 432.1 304.574
  9 0.425 431.9 300.847
  10 0.475 432 321.35
  11 0.525 432 333.238
  12 0.575 431.9 303.183
  13 0.625 432.1 322.765
  14 0.675 432 315.511
  15 0.725 432 310.494
  16 0.775 432 287.545
  17 0.825 432 294.445
  18 0.875 432 299.075
  19 0.925 432 284.545
  20 0.975 432 279.496
1306200 20 8640
  1 0.025 432 279.987
  2 0.075 432 290.573
  3 0.125 432 301.982
  4 0.175 432 310.239
  5 0.225 432 292.661
  6 0.275 432 307.775
  7 0.325 432 305.148
  8 0.375 432 307.13
  9 0.425 432 299.062
  10 0.475 432 304.867
  11 0.525 432 323
  12 0.575 432 310.999
  13 0.625 432 329.47
  14 0.675 432 321.859
  15 0.725 432 306.718
  16 0.775 431.9 289.643
  17 0.825 432.1 288.456
  18 0.875 432 300.244
  19 0.925 432 291.789
  20 0.975 432 288.022
1307250 20 8640
  1 0.025 432 282.845
  2 0.075 432 287.439
  3 0.125 432 287.989
  4 0.175 432.1 300.822
  5 0.225 431.9 308.8
  6 0.275 432 301.903
  7 0.325 432 310.367
  8 0.375 432 310.471
  9 0.425 432 298.898
  10 0.475 432 305.276
  11 0.525 432 317.306
  12 0.575 432 315.002
  13 0.625 432 311.883
  14 0.675 432 319.468
  15 0.725 432 313.241
  16 0.775 432 309.574
  17 0.825 432 293.43
  18 0.875 432 296.858
  19 0.925 432 289.59
  20 0.975 432 302.106
1308300 20 8640
  1 0.025 432 276.596
  2 0.075 432 282.435
  3 0.125 432 292.595
  4 0.175 432 304.054
  5 0.225 432 302.206
  6 0.275 432 289.739
  7 0.325 432 308.929
  8 0.375 432 301.81
  9 0.425 432.1 314.573
  10 0.475 431.9 319.226
  11 0.525 432 324.396
  12 0.575 432 313.646
  13 0.625 432 307.581
  14 0.675 432 306.778
  15 0.725 432 308.218
  16 0.775 432 314.348
  17 0.825 432 308.106
  18 0.875 432 292.532
  19 0.925 432 290.581
  20 0.975 432 290.73
1309350 20 8640
  1 0.025 432 275.319
  2 0.075 432 288.711
  3 0.125 432 296.544
  4 0.175 432.1 288.442
  5 0.225 431.9 297.393
  6 0.275 432.1 297.464
  7 0.325 431.9 314.16
  8 0.375 432 313.18
  9 0.425 432 308.304
  10 0.475 432 308.728
  11 0.525 432 333.912
  12 0.575 432 311.098
  13 0.625 432 313.378
  14 0.675 432 319.127
  15 0.725 432 301.195
  16 0.775 432 297.691
  17 0.825 432 309.277
  18 0.875 432 298.978
  19 0.925 432 294.302
  20 0.975 432 293.103
1310400 20 8640
  1 0.025 432 282.624
  2 0.075 432 295.334
  3 0.125 432 286.165
  4 0.175 432 296.962
  5 0.225 432 301.256
  6 0.275 432 300.959
  7 0.325 432 305.696
  8 0.375 432 316.247
  9 0.425 432 312.827
  10 0.475 432 317.314
  11 0.525 432 324.757
  12 0.575 432 321.251
  13 0.625 432 316.391
  14 0.675 432 312.628
  15 0.725 432 294.877
  16 0.775 432 301.335
  17 0.825 432 314.022
  18 0.875 432 303.425
  19 0.925 432 287.534
  20 0.975 432 277.615
1311450 20 8640
  1 0.025 432.1 282.894
  2 0.075 432 301.158
  3 0.125 432 282.761
  4 0.175 432 291.242
  5 0.225 432 295.373
  6 0.275 432 309.925
  7 0.325 432 307.923
  8 0.375 432 304.99
  9 0.425 431.9 316.383
  10 0.475 432.1 317.978
  11 0.525 431.9 316.953
  12 0.575 432.1 314.284
  13 0.625 432 316.208
  14 0.675 432 312.331
  15 0.725 432 310.9
  16 0.775 432 303.888
  17 0.825 432 311.905
  18 0.875 432 291.232
  19 0.925 432 293.876
  20 0.975 431.9 276.461
1312500 20 8640
  1 0.025 432 275.269
  2 0.075 432 281.514
  3 0.125 432 291.966
  4 0.175 432 296.892
  5 0.225 432 299.44
  6 0.275 432 309.241
  7 0.325 432 292.464
  8 0.375 432 310.852
  9 0.425 431.9 304.461
  10 0.475 432.1 327.995
  11 0.525 432 336.55
  12 0.575 432 315.984
  13 0.625 432 315.357
  14 0.675 432 311.954
  15 0.725 432 308.358
  16 0.775 432 308.636
  17 0.825 432 313.941
  18 0.875 432 293.147
  19 0.925 432 288.336
  20 0.975 432 281.094
1313550 20 8640
  1 0.025 432 277.273
  2 0.075 432 283.171
  3 0.125 432 277.802
  4 0.175 432 296.957
  5 0.225 432 295.151
  6 0.275 432 302.613
  7 0.325 432 301.278
  8 0.375 432 304.577
  9 0.425 432 311.389
  10 0.475 432 316.306
  11 0.525 432 327.485
  12 0.575 432 327.142
  13 0.625 432 328.775
  14 0.675 432 316.396
  15 0.725 432 306.771
  16 0.775 432 305.876
  17 0.825 432 290.04
  18 0.875 432 297.017
  19 0.925 432 306.465
  20 0.975 432 291.668
1314600 20 8640
  1 0.025 432 283.488
  2 0.075 432 292.41
  3 0.125 432 295.066
  4 0.175 432 289.705
  5 0.225 432 294.712
  6 0.275 432 307.28
  7 0.325 432 301.9
  8 0.375 432 304.802
  9 0.425 432 309.757
  10 0.475 432 309.43
  11 0.525 432 325.757
  12 0.575 432 320.871
  13 0.625 432 314.433
  14 0.675 432 315.089
  15 0.725 432 304.32
  16 0.775 432 295.208
  17 0.825 432 293.593
  18 0.875 432 304.075
  19 0.925 432 297.538
  20 0.975 432 300.957
1315650 20 8640
  1 0.025 432 274.351
  2 0.075 432 275.258
  3 0.125 432 307.837
  4 0.175 432 304.283
  5 0.225 432 299.213
  6 0.275 432 295.984
  7 0.325 432 299.033
  8 0.375 432 303.917
  9 0.425 432 308.081
  10 0.475 432 326.322
  11 0.525 432 329.179
  12 0.575 432 319.989
  13 0.625 432 313.873
  14 0.675 432 299.795
  15 0.725 432 305.233
  16 0.775 432 293.867
  17 0.825 432 306.75
  18 0.875 432 299.348
  19 0.925 432 300.234
  20 0.975 432 299.155
1316700 20 8640
  1 0.025 432 285.4
  2 0.075 432 278.528
  3 0.125 432 295.137
  4 0.175 432 295.958
  5 0.225 432 301.053
  6 0.275 432 307.876
  7 0.325 432 301.777
  8 0.375 432 308.793
  9 0.425 432 307.349
  10 0.475 432 310.564
  11 0.525 432 318.369
  12 0.575 432.1 323.139
  13 0.625 431.9 311.646
  14 0.675 432 311.773
  15 0.725 432 302.133
  16 0.775 432 303.74
  17 0.825 431.9 293.487
  18 0.875 432.1 296.202
  19 0.925 432 307.444
  20 0.975 432 296.027
1317750 20 8640
  1 0.025 432.1 288.963
  2 0.075 432 297.682
  3 0.125 431.9 293.407
  4 0.175 432 307.351
  5 0.225 432 301.052
  6 0.275 432 299.788
  7 0.325 432 313.681
  8 0.375 432 303.619
  9 0.425 432 321.945
  10 0.475 432 313.191
  11 0.525 432 324.836
  12 0.575 432 318.409
  13 0.625 432 303.566
  14 0.675 432 301.27
  15 0.725 432 299.373
  16 0.775 432 296.15
  17 0.825 432 300.478
  18 0.875 432 293.223
  19 0.925 432 303.317
  20 0.975 432 286.55
1318800 20 8640
  1 0.025 432 288.899
  2 0.075 432 307.509
  3 0.125 432 306.283
  4 0.175 432 290.383
  5 0.225 432 291.466
  6 0.275 432 310.159
  7 0.325 432 300.926
  8 0.375 432 310.838
  9 0.425 432 303.127
  10 0.475 432 308.756
  11 0.525 432 318.805
  12 0.575 432 308.197
  13 0.625 432 299.09
  14 0.675 432 308.936
  15 0.725 432 307.68
  16 0.775 432 295.982
  17 0.825 432 300.681
  18 0.875 432 294.824
  19 0.925 432 284.926
  20 0.975 432 298.324
1319850 20 8640
  1 0.025 431.9 282.394
  2 0.075 432.1 296.532
  3 0.125 432 296.972
  4 0.175 432 300.05
  5 0.225 432 309.791
  6 0.275 432 302.616
  7 0.325 432.1 305.35
  8 0.375 431.9 300.968
  9 0.425 432 300.722
  10 0.475 432 318.782
  11 0.525 432 312.159
  12 0.575 432 310.947
  13 0.625 432 297.704
  14 0.675 432 310.507
  15 0.725 432 297.981
  16 0.775 432 312.036
  17 0.825 432 307.804
  18 0.875 432 295.967
  19 0.925 432 302.32
  20 0.975 432 290.892
1320900 20 8640
  1 0.025 432 281.948
  2 0.075 432 304.731
  3 0.125 432 306.944
  4 0.175 432 290.421
  5 0.225 432 303.665
  6 0.275 432 301.592
  7 0.325 432 307.766
  8 0.375 432.1 306.736
  9 0.425 431.9 303.791
  10 0.475 432 315.183
  11 0.525 432 319.318
  12 0.575 432 311.247
  13 0.625 432 313.003
  14 0.675 432 306.031
  15 0.725 432 308.766
  16 0.775 432 285.025
  17 0.825 432 300.669
  18 0.875 432 308.224
  19 0.925 432 300.667
  20 0.975 432 292.51
1321950 20 8640
  1 0.025 432 285.844
  2 0.075 432 298.166
  3 0.125 432 298.349
  4 0.175 432 305.948
  5 0.225 432 311.155
  6 0.275 432 302.791
  7 0.325 432 296.689
  8 0.375 432 309.325
  9 0.425 432 307.639
  10 0.475 432 317
  11 0.525 432 328.631
  12 0.575 432 323.72
  13 0.625 432 306.803
  14 0.675 432 306.286
  15 0.725 432 294.939
