# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  5 0.225 298.9 1009.94
  6 0.275 293.3 993.037
  7 0.325 299 1006.67
  8 0.375 298.3 957.783
  9 0.425 300.5 1022.39
  10 0.475 298.2 1022.64
  11 0.525 296.9 1038.86
  12 0.575 304.5 1016.98
  13 0.625 298.4 995.655
  14 0.675 302.9 1008.3
  15 0.725 301.2 993.861
  16 0.775 301.4 1003.74
  17 0.825 301.6 1032.87
  18 0.875 297.3 979.769
  19 0.925 302.2 988.783
  20 0.975 300.6 1021.4
1282050 20 6000
  1 0.025 293.9 985.782
  2 0.075 300.6 927.979
  3 0.125 304.8 968.258
  4 0.175 300.9 964.193
  5 0.225 301.6 1000.16
  6 0.275 295.6 995.052
  7 0.325 299.9 988.466
  8 0.375 299.4 993.739
  9 0.425 300.4 994.157
  10 0.475 298.6 984.593
  11 0.525 298.8 1016.25
  12 0.575 303.6 1016.11
  13 0.625 297.4 1015.47
  14 0.675 302.7 1016.29
  15 0.725 299.8 1024.57
  16 0.775 299.8 979.021
  17 0.825 301.8 983.97
  18 0.875 297.9 1023.93
  19 0.925 302.6 1002.69
  20 0.975 299.9 1022.91
1283100 20 6000
  1 0.025 297.4 943.906
  2 0.075 298.6 952.639
  3 0.125 304.8 971.188
  4 0.175 301.4 1030.7
  5 0.225 300.9 1003.01
  6 0.275 296.8 981.82
  7 0.325 298.9 1012.27
  8 0.375 297.1 1014.13
  9 0.425 300.1 1014.25
  10 0.475 296.5 1010.61
  11 0.525 296 987.557
  12 0.575 305.2 1028.85
  13 0.625 297.6 1018.42
  14 0.675 302.6 976.222
  15 0.725 299.5 1007.05
  16 0.775 300.7 952.47
  17 0.825 303.6 948.697
  18 0.875 299.1 995.496
  19 0.925 302.5 1037.39
  20 0.975 300.7 966.969
1284150 20 6000
  1 0.025 298.2 951.965
  2 0.075 302.5 967.96
  3 0.125 305.4 937.829
  4 0.175 301.8 964.692
  5 0.225 301.2 991.275
  6 0.275 296.7 974.802
  7 0.325 297.5 984.641
  8 0.375 297.5 1005.05
  9 0.425 297.5 1026.71
  10 0.475 296.6 1021.97
  11 0.525 296.4 1029.29
  12 0.575 301.8 1014.98
  13 0.625 297.6 995.817
  14 0.675 300.4 1000
  15 0.725 302.2 971.68
  16 0.775 301.3 1007.87
  17 0.825 301.6 1017.66
  18 0.875 297.9 1006.19
  19 0.925 303.8 992.151
  20 0.975 302.1 957.567
1285200 20 6000
  1 0.025 297.5 957.025
  2 0.075 300.9 917.563
  3 0.125 305.8 942.063
  4 0.175 302.8 991.469
  5 0.225 298.1 1023.54
  6 0.275 295.8 1008.48
  7 0.325 298.7 1038.05
  8 0.375 296.9 1055.58
  9 0.425 300.2 1009.49
  10 0.475 294.4 1031.76
  11 0.525 294.8 1057.77
  12 0.575 304.1 989.026
  13 0.625 298 981.877
  14 0.675 301.6 964.575
  15 0.725 301.3 980.466
  16 0.775 299.9 995.636
  17 0.825 302.4 958.071
  18 0.875 299.6 1040.95
  19 0.925 304.2 973.655
  20 0.975 303 969.541
1286250 20 6000
  1 0.025 295.8 991.534
  2 0.075 300 993.238
  3 0.125 302.4 998.39
  4 0.175 304.9 955.302
  5 0.225 300.6 988.057
  6 0.275 292.8 1003.44
  7 0.325 299.4 1008.46
  8 0.375 297.7 996.757
  9 0.425 299.3 1018.66
  10 0.475 297.9 1026.57
  11 0.525 296.6 990.128
  12 0.575 303.3 1007.96
  13 0.625 297.5 992.829
  14 0.675 303.1 1021.41
  15 0.725 300.3 986.365
  16 0.775 300.7 967.851
  17 0.825 301 1011.25
  18 0.875 301.3 1020.42
  19 0.925 302.4 938.972
  20 0.975 303 942.451
1287300 20 6000
  1 0.025 295.5 995.724
  2 0.075 299.5 969.908
  3 0.125 303.2 989.575
  4 0.175 301.5 976.859
  5 0.225 301 994.815
  6 0.275 296.5 974.142
  7 0.325 297.5 1020.28
  8 0.375 299.3 997.37
  9 0.425 301.2 991.69
  10 0.475 298.8 1038.39
  11 0.525 297 1034.12
  12 0.575 305.1 985.45
  13 0.625 297.7 997.918
  14 0.675 303.1 1022.79
  15 0.725 299.4 1019.24
  16 0.775 301.7 990.715
  17 0.825 301 989.638
  18 0.875 300 984.751
  19 0.925 299.4 975.357
  20 0.975 301.6 967.284
1288350 20 6000
  1 0.025 294.2 959.819
  2 0.075 301 963.815
  3 0.125 303.6 960.923
  4 0.175 303.2 975.787
  5 0.225 299.1 1013.2
  6 0.275 296.2 1016.05
  7 0.325 299 994.772
  8 0.375 297.5 998.335
  9 0.425 301.3 996.94
  10 0.475 297 995.851
  11 0.525 297.2 1017.52
  12 0.575 304.8 1026.53
  13 0.625 297.7 1000.49
  14 0.675 303.9 1018.76
  15 0.725 298.1 995.333
  16 0.775 300.1 1021.74
  17 0.825 301.6 993.178
  18 0.875 298.4 1014.1
  19 0.925 303.2 987.144
  20 0.975 302.9 951.671
1289400 20 6000
  1 0.025 294.3 966.179
  2 0.075 301.8 958.305
  3 0.125 303.8 995.53
  4 0.175 301.2 1006.8
  5 0.225 300.2 995.975
  6 0.275 295.4 1001.57
  7 0.325 299.5 1008.57
  8 0.375 297.3 987.016
  9 0.425 300.3 997.809
  10 0.475 296.4 992.488
  11 0.525 296.8 1028.51
  12 0.575 302.7 1020.77
  13 0.625 296.3 987.468
  14 0.675 302.8 973.583
  15 0.725 300.4 991.873
  16 0.775 299.5 1027.95
  17 0.825 302.7 1021.11
  18 0.875 298.4 998.17
  19 0.925 303 961.524
  20 0.975 307.2 910.282
1290450 20 6000
  1 0.025 297.1 967.948
  2 0.075 300.5 947.953
  3 0.125 305.5 1015.88
  4 0.175 302.4 942.008
  5 0.225 300.2 946.376
  6 0.275 295.1 996.539
  7 0.325 298 1023.36
  8 0.375 296.4 984.09
  9 0.425 302.1 975.841
  10 0.475 295.3 1017.52
  11 0.525 295.6 1019.45
  12 0.575 304.1 1025.59
  13 0.625 297.2 1006.71
  14 0.675 300.4 986.565
  15 0.725 300.5 1012.41
  16 0.775 301.7 992.906
  17 0.825 301.5 995.563
  18 0.875 299.5 982.325
  19 0.925 303.7 990.293
  20 0.975 303.2 965.106
1291500 20 6000
  1 0.025 297 969.16
  2 0.075 300.5 942.747
  3 0.125 303.2 989.344
  4 0.175 302.5 981.687
  5 0.225 299.3 990.759
  6 0.275 296.2 977.786
  7 0.325 297.5 1013.38
  8 0.375 297.3 1065.48
  9 0.425 299.2 1013
  10 0.475 293.9 1028.6
  11 0.525 298.4 1006.32
  12 0.575 302.7 1028.16
  13 0.625 298 1009.08
  14 0.675 303.7 997.589
  15 0.725 300 993.809
  16 0.775 301.4 999.89
  17 0.825 302.9 980.395
  18 0.875 300.3 946.321
  19 0.925 303.1 1008.23
  20 0.975 302.9 977.008
1292550 20 6000
  1 0.025 297.1 926.119
  2 0.075 301 1005.72
  3 0.125 302.4 1037.85
  4 0.175 302.9 944.836
  5 0.225 299.5 1004.38
  6 0.275 295.2 973.424
  7 0.325 298.4 1005.33
  8 0.375 298.8 1019.03
  9 0.425 301.1 1001.3
  10 0.475 296.5 1008.4
  11 0.525 297 1012.73
  12 0.575 303.1 1055.89
  13 0.625 296.9 1061.52
  14 0.675 303.1 1037.13
  15 0.725 301.2 1004.15
  16 0.775 300 991.918
  17 0.825 302.4 970.815
  18 0.875 296.8 972.844
  19 0.925 303.2 956.948
  20 0.975 303.4 945.036
1293600 20 6000
  1 0.025 296.9 953.773
  2 0.075 298.3 988.667
  3 0.125 305.8 945.771
  4 0.175 302.4 944.609
  5 0.225 299.5 1019.46
  6 0.275 296.9 985.534
  7 0.325 298.3 1036.21
  8 0.375 298.6 996.915
  9 0.425 300.9 1053.21
  10 0.475 295.7 1020.35
  11 0.525 297.3 1010.4
  12 0.575 305.8 1004.54
  13 0.625 295.8 1008.6
  14 0.675 303.3 991.001
  15 0.725 299.6 1001.4
  16 0.775 299.1 1015.3
  17 0.825 300 1005.14
  18 0.875 300.6 966.151
  19 0.925 302.3 953.159
  20 0.975 302.9 954.418
1294650 20 6000
  1 0.025 296.1 977.948
  2 0.075 301.5 921.278
  3 0.125 305.5 987.915
  4 0.175 303.2 993.791
  5 0.225 299.8 981.11
  6 0.275 295.2 969.664
  7 0.325 300.3 985.094
  8 0.375 299.5 1017.7
  9 0.425 301 1052.05
  10 0.475 295.1 1066.65
  11 0.525 295.4 1017.56
  12 0.575 304.1 1018.43
  13 0.625 297.3 993.562
  14 0.675 302.5 1026.64
  15 0.725 297.8 1007.64
  16 0.775 301.3 1012.36
  17 0.825 301.8 1023.97
  18 0.875 296.2 978.955
  19 0.925 305 969.368
  20 0.975 301.4 960.946
1295700 20 6000
  1 0.025 298.6 969.853
  2 0.075 301.6 1013.69
  3 0.125 301.9 982.745
  4 0.175 303.7 993.348
  5 0.225 301.6 964.915
  6 0.275 295.4 938.739
  7 0.325 299 985.113
  8 0.375 297.7 978.222
  9 0.425 299.6 966.072
  10 0.475 296.1 1034.6
  11 0.525 296.5 1045.46
  12 0.575 302.7 1051.26
  13 0.625 299 990.966
  14 0.675 300.3 1043.06
  15 0.725 301.3 988.676
  16 0.775 300.2 1005.13
  17 0.825 301.8 1000.01
  18 0.875 296.8 985.603
  19 0.925 305.9 948.844
  20 0.975 300.3 988.101
1296750 20 6000
  1 0.025 298.3 964.758
  2 0.075 299.5 962.558
  3 0.125 303.8 993.797
  4 0.175 301.5 993.946
  5 0.225 300.1 1006.36
  6 0.275 294.2 1010.06
  7 0.325 299.7 1018.29
  8 0.375 297.6 1013.85
  9 0.425 301.7 964.775
  10 0.475 295.7 977.551
  11 0.525 295.4 1043.42
  12 0.575 302.9 1087.65
  13 0.625 296.2 1003.61
  14 0.675 303.9 993.725
  15 0.725 301.5 960.412
  16 0.775 300.6 1001.59
  17 0.825 301 1019.58
  18 0.875 300.1 981.624
  19 0.925 304.4 997.956
  20 0.975 301.9 968.79
1297800 20 6000
  1 0.025 295.7 988.315
  2 0.075 301.9 968.088
  3 0.125 303.4 977.455
  4 0.175 301.7 958.889
  5 0.225 301.2 998.74
  6 0.275 293.7 990.571
  7 0.325 299.5 993.793
  8 0.375 298.4 989.585
  9 0.425 301.8 1008.22
  10 0.475 296.4 999.251
  11 0.525 295.2 1044.37
  12 0.575 305.1 1003.96
  13 0.625 297.2 1002.99
  14 0.675 302.3 997.808
  15 0.725 300.3 987.432
  16 0.775 301.4 1013.99
  17 0.825 303.1 1014.03
  18 0.875 296.3 1006.9
  19 0.925 304.1 964.893
  20 0.975 301.3 978.853
1298850 20 6000
  1 0.025 296.9 954.548
  2 0.075 300.2 965.761
  3 0.125 304.3 954.687
  4 0.175 303 988.847
  5 0.225 301.7 981.412
  6 0.275 295.1 992.237
  7 0.325 297 1013.07
  8 0.375 297.8 998.53
  9 0.425 301.5 994.847
  10 0.475 295.6 1026.05
  11 0.525 297.7 1059.14
  12 0.575 303 1045.35
  13 0.625 297.2 1036.82
  14 0.675 302.8 1019.04
  15 0.725 300.7 985.403
  16 0.775 301.1 986.521
  17 0.825 302.7 999.935
  18 0.875 298 928.511
  19 0.925 303.8 979.509
  20 0.975 299.9 968.521
1299900 20 6000
  1 0.025 296.3 942.357
  2 0.075 301.5 936.786
  3 0.125 303.9 934.445
  4 0.175 302 953.529
  5 0.225 299.4 1026.26
  6 0.275 295.5 1005.63
  7 0.325 298.9 995.246
  8 0.375 298.3 1003.64
  9 0.425 302.3 1034.85
  10 0.475 293.1 1054.88
  11 0.525 298 1025.85
  12 0.575 305.1 1039.71
  13 0.625 298.2 991.165
  14 0.675 303.4 999.655
  15 0.725 299 1001.29
  16 0.775 299.3 985.469
  17 0.825 302 1019.75
  18 0.875 297.1 1036.02
  19 0.925 304 933.471
  20 0.975 302.7 962.207
1300950 20 6000
  1 0.025 297.3 933.51
  2 0.075 302.2 959.4
  3 0.125 304.3 954.07
  4 0.175 301.5 976.881
  5 0.225 301 1009.12
  6 0.275 294.5 954.044
  7 0.325 300.2 1007.56
  8 0.375 297.5 1001.92
  9 0.425 300.2 1022.61
  10 0.475 295.8 1043.01
  11 0.525 294.9 1037.64
  12 0.575 304.6 986.988
  13 0.625 296 951.99
  14 0.675 305.7 1001.12
  15 0.725 298.2 1020.67
  16 0.775 298.3 1032.25
  17 0.825 304.1 1029.25
  18 0.875 298.7 1006.01
  19 0.925 303.1 972.373
  20 0.975 301.9 938.544
1302000 20 6000
  1 0.025 296.5 933.863
  2 0.075 301 937.823
  3 0.125 303.4 980.163
  4 0.175 303 960.5
  5 0.225 304.1 968.751
  6 0.275 294 1000.05
  7 0.325 300.7 985.893
  8 0.375 296 1009.16
  9 0.425 300.5 1007.54
  10 0.475 297.3 1035.74
  11 0.525 295.7 1010.02
  12 0.575 305.2 987.668
  13 0.625 295.7 1003.63
  14 0.675 302 1048.78
  15 0.725 297.4 1025.89
  16 0.775 298.9 1031.8
  17 0.825 303.1 995.566
  18 0.875 298.9 988.799
  19 0.925 304.5 952.735
  20 0.975 302.1 968.37
1303050 20 6000
  1 0.025 297.3 950.683
  2 0.075 299 961.268
  3 0.125 304.8 947.584
  4 0.175 303 968.984
  5 0.225 299.8 1003.84
  6 0.275 292.5 980.158
  7 0.325 300.4 987.875
  8 0.375 298 1025.54
  9 0.425 301.6 998.04
  10 0.475 296 1006.14
  11 0.525 296.9 1039.19
  12 0.575 304 1039.33
  13 0.625 296.5 1005.29
  14 0.675 301.4 1030.16
  15 0.725 299.5 1020.43
  16 0.775 301.5 1018.12
  17 0.825 301.3 1004.97
  18 0.875 299.7 1000.56
  19 0.925 302.3 950.996
  20 0.975 304.5 921.64
1304100 20 6000
  1 0.025 296 968.415
  2 0.075 299.5 952.349
  3 0.125 304.1 964.925
  4 0.175 304.4 970.917
  5 0.225 299.1 936.196
  6 0.275 295.1 974.318
  7 0.325 298.2 1033.09
  8 0.375 297.4 1033.71
  9 0.425 299.8 1047.72
  10 0.475 297.2 999.437
  11 0.525 296.6 1033.09
  12 0.575 303.9 1045.74
  13 0.625 299.7 1010.58
  14 0.675 302.4 995.793
  15 0.725 298.4 990.758
  16 0.775 302.3 1002.22
  17 0.825 301.2 982.452
  18 0.875 298.9 1003.27
  19 0.925 304 956.84
  20 0.975 301.8 985.106
1305150 20 6000
  1 0.025 295.3 966.554
  2 0.075 299.1 966.726
  3 0.125 304.6 997.019
  4 0.175 302.2 996.509
  5 0.225 300.3 980.025
  6 0.275 294.4 978.779
  7 0.325 299.7 974.55
  8 0.375 298.1 985.899
  9 0.425 299.8 975.332
  10 0.475 296.5 1024.09
  11 0.525 296.8 1032.31
  12 0.575 304.2 1043.34
  13 0.625 296.8 1029.44
  14 0.675 304.5 1051.27
  15 0.725 298.9 1000.91
  16 0.775 301.2 991.28
  17 0.825 303.9 964.6
  18 0.875 296.4 1000.07
  19 0.925 304.9 939.185
  20 0.975 302.4 961.383
1306200 20 6000
  1 0.025 295.6 979.833
  2 0.075 300.7 1007.86
  3 0.125 303.1 1007.25
  4 0.175 301.4 997.763
  5 0.225 301.3 1013.81
  6 0.275 294.3 998.469
  7 0.325 297.3 1033.5
  8 0.375 299.6 1020.58
  9 0.425 301.7 994.357
  10 0.475 294.6 1024.57
  11 0.525 296.5 1008.7
  12 0.575 304.2 1032.18
  13 0.625 296.1 1001.92
  14 0.675 305 1002.89
  15 0.725 300.3 995.226
  16 0.775 301.4 962.849
  17 0.825 302.1 957.914
  18 0.875 297.7 986.494
  19 0.925 303.1 951.748
  20 0.975 304 958.358
1307250 20 6000
  1 0.025 296.3 990.806
  2 0.075 301.3 998.828
  3 0.125 304.6 996.736
  4 0.175 304.3 1031.44
  5 0.225 300.6 976.712
  6 0.275 296.5 962.022
  7 0.325 297.6 992.444
  8 0.375 298.3 1006.75
  9 0.425 299.1 1069.46
  10 0.475 297.2 1031.93
  11 0.525 295.4 1039.1
  12 0.575 302.2 1009.31
  13 0.625 296.2 1000.05
  14 0.675 302.2 956.434
  15 0.725 299.4 967.128
  16 0.775 300.5 963.138
  17 0.825 305 963.915
  18 0.875 299 991.287
  19 0.925 301.6 996.905
  20 0.975 302.7 973.698
1308300 20 6000
  1 0.025 295.6 1000.43
  2 0.075 302.4 947.796
  3 0.125 301.9 1016.29
  4 0.175 302.8 992.193
  5 0.225 300.3 983.251
  6 0.275 296.3 990.501
  7 0.325 297.1 1010.97
  8 0.375 298 1017.8
  9 0.425 300.4 992.547
  10 0.475 297.4 1022.23
  11 0.525 295.7 1043.13
  12 0.575 302.3 1019.27
  13 0.625 298.3 1020.35
  14 0.675 301.5 978.785
  15 0.725 302.3 978.216
  16 0.775 300.4 985.656
  17 0.825 302.1 982.042
  18 0.875 297.7 970.189
  19 0.925 302.5 958.949
  20 0.975 305 958.028
1309350 20 6000
  1 0.025 296.9 967.928
  2 0.075 300.6 959.338
  3 0.125 303.3 961.828
  4 0.175 303.2 981.828
  5 0.225 299.3 963.179
  6 0.275 294.6 1019.05
  7 0.325 299.7 1022.24
  8 0.375 296.5 1032.13
  9 0.425 300.6 1011.64
  10 0.475 295.9 1064.34
  11 0.525 296.6 1067.64
  12 0.575 305.2 995.712
  13 0.625 297.2 1010.35
  14 0.675 303.8 1017.82
  15 0.725 300 1008.13
  16 0.775 300.8 990.407
  17 0.825 301.6 987.313
  18 0.875 298.9 959.319
  19 0.925 302.9 918.713
  20 0.975 302.4 983.068
1310400 20 6000
  1 0.025 295.7 954.983
  2 0.075 299.4 992.622
  3 0.125 306 972.633
  4 0.175 301.9 957.621
  5 0.225 300.7 1015.92
  6 0.275 295 1019.93
  7 0.325 297.6 997.596
  8 0.375 297.8 1032.44
  9 0.425 299 1032.66
  10 0.475 298.9 997.362
  11 0.525 296.6 1004.08
  12 0.575 303.6 1009.93
  13 0.625 296.4 1028.35
  14 0.675 301.9 1019.11
  15 0.725 300.7 1014.32
  16 0.775 299.4 1012.89
  17 0.825 304.5 1003.56
  18 0.875 299.2 967.145
  19 0.925 303.6 944.458
  20 0.975 302.1 904.032
1311450 20 6000
  1 0.025 297.8 961.104
  2 0.075 298.7 977.233
  3 0.125 306.3 953.119
  4 0.175 303.6 986.818
  5 0.225 297.7 1010.51
  6 0.275 295.8 1058.41
  7 0.325 299.7 1029.66
  8 0.375 296 1027.82
  9 0.425 300 1005.93
  10 0.475 296.2 1013.11
  11 0.525 298.8 1001.48
  12 0.575 302.6 997.511
  13 0.625 296.6 1002.05
  14 0.675 303.3 988.032
  15 0.725 300.7 966.297
  16 0.775 301.2 1011.25
  17 0.825 301.7 1022.63
  18 0.875 297.2 959.582
  19 0.925 305.3 958.432
  20 0.975 300.8 987.07
1312500 20 6000
  1 0.025 297.5 956.98
  2 0.075 299.8 955.851
  3 0.125 303.3 1021.69
  4 0.175 303.2 1007.33
  5 0.225 299.9 990.523
  6 0.275 294.7 958.037
  7 0.325 297.9 1009.35
  8 0.375 298.2 1016.63
  9 0.425 301.2 1002.33
  10 0.475 294.4 1022.07
  11 0.525 298.6 1005.28
  12 0.575 302.6 1024.57
  13 0.625 296.2 995.499
  14 0.675 303 995.04
  15 0.725 300.7 967.651
  16 0.775 302.1 1000.98
  17 0.825 301.3 975.627
  18 0.875 299.4 964.896
  19 0.925 303.9 986.233
  20 0.975 302.1 996.999
1313550 20 6000
  1 0.025 296.2 957.266
  2 0.075 299.9 1014.01
  3 0.125 304.9 986.699
  4 0.175 303.7 982.212
  5 0.225 299.1 1027.08
  6 0.275 295.7 1011
  7 0.325 297.7 1006.99
  8 0.375 297.9 975.436
  9 0.425 300.4 994.296
  10 0.475 296 1023.91
  11 0.525 297.2 1014.2
  12 0.575 304.8 979.908
  13 0.625 296.2 996.708
  14 0.675 302.4 1005.57
  15 0.725 300 1007.42
  16 0.775 298.9 1010.98
  17 0.825 302.7 1036.04
  18 0.875 301.1 947.725
  19 0.925 303.1 971.399
  20 0.975 302.1 988.268
1314600 20 6000
  1 0.025 298.8 952.515
  2 0.075 299.8 971.757
  3 0.125 305.1 941.026
  4 0.175 299.6 1046.87
  5 0.225 299.2 1077.34
  6 0.275 291.3 1008.77
  7 0.325 301.7 994.419
  8 0.375 299.7 1003.9
  9 0.425 298.4 1009.72
  10 0.475 297.7 1005.87
  11 0.525 297.4 970.391
  12 0.575 302.8 1005.11
  13 0.625 297.5 1018.97
  14 0.675 304.1 1009.32
  15 0.725 302.4 994.665
  16 0.775 298.7 988.344
  17 0.825 301.5 1010.16
  18 0.875 297.4 954.686
  19 0.925 303.3 923.473
  20 0.975 303.6 969.401
1315650 20 6000
  1 0.025 295 988.314
  2 0.075 297.6 1018.9
  3 0.125 304.6 982.306
  4 0.175 303.7 967.987
  5 0.225 300.5 1002.16
  6 0.275 293.6 1000.09
  7 0.325 300.2 1023.3
  8 0.375 299.2 1055.53
  9 0.425 300.3 978.609
  10 0.475 297.3 962.857
  11 0.525 297.2 1020.08
  12 0.575 304.2 1036.31
  13 0.625 295.1 1023.97
  14 0.675 303.9 989.286
  15 0.725 301.3 987.655
  16 0.775 300.8 971.249
  17 0.825 301.5 947.429
  18 0.875 299.3 946.926
  19 0.925 302.6 991.762
  20 0.975 302.1 977.794
1316700 20 6000
  1 0.025 297.4 945.59
  2 0.075 298.4 941.907
  3 0.125 303.5 1011.25
  4 0.175 304.6 1015.99
  5 0.225 298.9 1014.19
  6 0.275 295.4 970.062
  7 0.325 297.1 991.32
  8 0.375 298 1016.7
  9 0.425 300.4 1025.49
  10 0.475 295.8 1029.43
  11 0.525 299 1037.25
  12 0.575 303.2 1039.87
  13 0.625 297.4 991.682
  14 0.675 301.5 995.048
  15 0.725 300.2 967.567
  16 0.775 301.6 982.764
  17 0.825 302.2 993.88
  18 0.875 300.5 976.532
  19 0.925 303.5 985.995
  20 0.975 301.4 950.647
1317750 20 6000
  1 0.025 296.1 998.443
  2 0.075 299.6 1002.59
  3 0.125 304.5 1022.61
  4 0.175 301.8 953.433
  5 0.225 298.7 1039.44
  6 0.275 295.6 1015.17
  7 0.325 298.5 982.603
  8 0.375 296.7 988.144
  9 0.425 301 1014.33
  10 0.475 296 997.479
  11 0.525 297.1 987.054
  12 0.575 303.9 998.204
  13 0.625 297.5 1024.1
  14 0.675 302.1 1009.91
  15 0.725 299.5 1022.19
  16 0.775 301.8 963.232
  17 0.825 303.7 957
  18 0.875 297.6 978.68
  19 0.925 303.8 1000.42
  20 0.975 304.5 964.222
1318800 20 6000
  1 0.025 297.2 966.701
  2 0.075 301 950.75
  3 0.125 303.5 1001.21
  4 0.175 302.1 981.58
  5 0.225 299.9 985.239
  6 0.275 296.3 983.062
  7 0.325 298.4 1028.57
  8 0.375 298.6 984.863
  9 0.425 300 995.33
  10 0.475 297.2 1013.92
  11 0.525 293.9 1043.7
  12 0.575 304.5 1005.67
  13 0.625 297.5 1024.51
  14 0.675 303.2 1002.12
  15 0.725 299.2 994.667
  16 0.775 300.4 1008.89
  17 0.825 302.8 977.797
  18 0.875 299.8 971.717
  19 0.925 302.4 989.724
  20 0.975 302.1 969.977
1319850 20 6000
  1 0.025 296.7 951.47
  2 0.075 300 976.096
  3 0.125 303.1 994.682
  4 0.175 301.6 1000.96
  5 0.225 300.5 1005.36
  6 0.275 292.9 1039.18
  7 0.325 299.8 1024.06
  8 0.375 298 1010.29
  9 0.425 298.6 1039.97
  10 0.475 298.1 986.584
  11 0.525 297.3 1019.11
  12 0.575 304.7 1020.29
  13 0.625 296.4 1006.15
  14 0.675 303 986.561
  15 0.725 299.2 984.015
  16 0.775 302.5 1013.47
  17 0.825 302.2 985.746
  18 0.875 298.1 983.25
  19 0.925 303.9 947.689
  20 0.975 303.4 939.096
1320900 20 6000
  1 0.025 297.5 963.029
  2 0.075 300.2 976.801
  3 0.125 304 983.136
  4 0.175 302.9 1004.82
  5 0.225 298.6 999.699
  6 0.275 293 1017
  7 0.325 299.5 980.528
  8 0.375 298.5 1028.35
  9 0.425 298.4 1027.54
  10 0.475 296.6 1047.05
  11 0.525 299.5 987.118
  12 0.575 303.3 1027.45
  13 0.625 296.8 1026.31
  14 0.675 303.6 1009.11
  15 0.725 301.1 953.938
  16 0.775 301.7 935.419
  17 0.825 302.1 1009.15
  18 0.875 297.9 966.565
  19 0.925 304.3 956.142
  20 0.975 300.5 926.38
1321950 20 6000
  1 0.025 297.4 949.641
  2 0.075 301.8 936.884
  3 0.125 303.6 967.55
  4 0.175 302.9 977.258
  5 0.225 299.5 991.649
  6 0.275 295.3 979.306
  7 0.325 301.4 982.067
  8 0.375 295.5 998.459
  9 0.425 299.6 1056.82
  10 0.475 295.4 1072.51
  11 0.525 297.4 1088.87
  12 0.575 301.1 1033.26
  13 0.625 296.9 1012.39
  14 0.675 304.5 947.472
  15 0.725 300.1 954.466
  16 0.775 300.6 972.154
  17 0.825 302.6 958.499
  18 0.875 299.8 1002.65
  19 0.925 303.2 957.631
  20 0.975 301.4 1015.76
1323000 20 6000
  1 0.025 297.4 943.067
  2 0.075 300.3 969.452
  3 0.125 304.3 938.873
  4 0.175 302.3 983.238
  5 0.225 300.3 986.817
  6 0.275 296.3 1005.82
  7 0.325 297.3 1000.22
  8 0.375 299.5 983.076
  9 0.425 300 1037.1
  10 0.475 295 1029.44
  11 0.525 297.5 995.415
  12 0.575 304.4 1005.75
  13 0.625 296.7 1065.33
  14 0.675 300.7 1052.72
  15 0.725 300.1 1000.13
  16 0.775 299.6 964.638
  17 0.825 302.1 1011.3
  18 0.875 298.8 979.402
  19 0.925 304.7 915.794
  20 0.975 302.7 931.262
1324050 20 6000
  1 0.025 296.5 949.668
  2 0.075 301.7 951.917
  3 0.125 304.2 975.687
  4 0.175 303.7 965.291
  5 0.225 301.4 980.743
  6 0.275 295.6 977.542
  7 0.325 297.4 998.969
  8 0.375 298.4 1009.57
  9 0.425 299.9 1010.66
  10 0.475 294.7 1032.78
  11 0.525 297.5 1014.85
  12 0.575 302 1061.99
  13 0.625 298.9 1016.3
  14 0.675 301.5 989.138
  15 0.725 298.4 1022.95
  16 0.775 302.3 1040.1
  17 0.825 301.9 990.079
  18 0.875 298.6 975.178
  19 0.925 302.1 959.472
  20 0.975 303.3 956.661
1325100 20 6000
  1 0.025 299 963.543
  2 0.075 299.4 930.341
  3 0.125 306.4 943.508
  4 0.175 303.9 979.202
  5 0.225 300.6 957.961
  6 0.275 296.5 918.111
  7 0.325 297.2 995.486
  8 0.375 298.5 988.292
  9 0.425 298.9 1005.41
  10 0.475 296.9 1035.77
  11 0.525 296.6 1020.2
  12 0.575 302 1050.54
  13 0.625 296.2 1063.29
  14 0.675 303.6 1031.9
  15 0.725 297.5 1029.11
  16 0.775 300.3 1035.11
  17 0.825 302.4 988.221
  18 0.875 299 969.572
  19 0.925 302.9 988.898
  20 0.975 302.2 954.579
1326150 20 6000
  1 0.025 298.5 963.216
  2 0.075 300.9 931.194
  3 0.125 303.3 966.36
  4 0.175 304 1008.27
  5 0.225 300.3 1003.4
  6 0.275 296.3 993.775
  7 0.325 300.6 989.841
  8 0.375 298.3 973.626
  9 0.425 300 1025.35
  10 0.475 294.5 1068.29
  11 0.525 296.6 1004.16
  12 0.575 302.7 1026.46
  13 0.625 296.9 1009.96
  14 0.675 304.2 1019.7
  15 0.725 300.4 1031.19
  16 0.775 298.2 1020.25
  17 0.825 302.1 1005.03
  18 0.875 296.7 976.609
  19 0.925 303.9 978.847
  20 0.975 301.6 971.12
1327200 20 6000
  1 0.025 296.9 970.005
  2 0.075 300.3 971.092
  3 0.125 304.2 937.688
  4 0.175 302.6 979.216
  5 0.225 299.5 1004.88
  6 0.275 294.7 1008.36
  7 0.325 299 994.439
  8 0.375 300.5 987.344
  9 0.425 299.3 1020.33
  10 0.475 296.4 1045.16
  11 0.525 297.1 1032.56
  12 0.575 305.3 991.59
