# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
1116150 20 12000
  1 0.025 605.9 1797.8
  2 0.075 604.7 1767.18
  3 0.125 601.8 1924.31
  4 0.175 599.7 1951.4
  5 0.225 601.7 1905.31
  6 0.275 601.2 1974.5
  7 0.325 595.6 2004.6
  8 0.375 594.2 2079.48
  9 0.425 593.9 2128.69
  10 0.475 594.1 2163.77
  11 0.525 597.3 2193.57
  12 0.575 598.8 2095.1
  13 0.625 596.3 2136.1
  14 0.675 597.1 2092.62
  15 0.725 600.4 2039.96
  16 0.775 600.8 2024.39
  17 0.825 605.2 1890.52
  18 0.875 601.1 1989.41
  19 0.925 603.4 1949.47
  20 0.975 606.8 1832.72
1117200 20 12000
  1 0.025 605.4 1853.98
  2 0.075 609.7 1806.53
  3 0.125 602.3 1914.45
  4 0.175 604.3 1908.81
  5 0.225 601.6 1937.88
  6 0.275 602.9 1975.35
  7 0.325 602.3 2002.14
  8 0.375 599.1 2098.54
  9 0.425 599.3 2125.37
  10 0.475 595.2 2172.91
  11 0.525 593.2 2183.79
  12 0.575 595.2 2181.36
  13 0.625 594.9 2126.47
  14 0.675 597.6 2093.82
  15 0.725 601.2 2023.83
  16 0.775 600.8 1959.48
  17 0.825 595 2017.02
  18 0.875 598.6 1909.58
  19 0.925 598.5 1914.87
  20 0.975 602.9 1802.23
1118250 20 12000
  1 0.025 607.4 1807.25
  2 0.075 601.6 1837.16
  3 0.125 602.2 1848.98
  4 0.175 601.9 1904.66
  5 0.225 599.1 2004.16
  6 0.275 599.8 1951.45
  7 0.325 596 1990.81
  8 0.375 596.1 2059.63
  9 0.425 593.5 2107.68
  10 0.475 593.1 2162.96
  11 0.525 592.6 2218.43
  12 0.575 598 2158.69
  13 0.625 599.6 2104.71
  14 0.675 599.2 2063.58
  15 0.725 602.9 1986.99
  16 0.775 598.4 2112.89
  17 0.825 600.7 1992.81
  18 0.875 606.5 1880.82
  19 0.925 606.6 1903.14
  20 0.975 604.8 1854.06
1119300 20 12000
  1 0.025 607 1814.06
  2 0.075 604.3 1830.28
  3 0.125 605.8 1836.45
  4 0.175 601.3 2016.75
  5 0.225 604.2 1976.47
  6 0.275 600.5 1964.9
  7 0.325 600.5 2034.74
  8 0.375 602.3 2089.94
  9 0.425 599.7 2022.84
  10 0.475 595 2222.33
  11 0.525 589.4 2245.18
  12 0.575 596.2 2176.02
  13 0.625 596.6 2075.01
  14 0.675 597.9 2059.46
  15 0.725 599.1 1983.1
  16 0.775 599.4 1957.13
  17 0.825 597.3 1952.51
  18 0.875 598.4 1901.04
  19 0.925 600.4 1889.33
  20 0.975 604.7 1861.37
1120350 20 12000
  1 0.025 604.1 1866.18
  2 0.075 605.6 1824.8
  3 0.125 600.6 1958.56
  4 0.175 602.7 1900.25
  5 0.225 601 1971.33
  6 0.275 597.8 1993.73
  7 0.325 596.4 1970.98
  8 0.375 597.5 2047.09
  9 0.425 596.4 2069.3
  10 0.475 593.6 2184.22
  11 0.525 593.6 2215.71
  12 0.575 595.5 2179.44
  13 0.625 597.5 2148.11
  14 0.675 598.2 2084.25
  15 0.725 602.2 1940.9
  16 0.775 602.4 1983.72
  17 0.825 605.4 1962.96
  18 0.875 601.7 1987.14
  19 0.925 604.6 1908.89
  20 0.975 603.2 1812.28
1121400 20 12000
  1 0.025 604.7 1818.25
  2 0.075 606.7 1854.82
  3 0.125 604.9 1866.55
  4 0.175 602.8 1906.68
  5 0.225 602.6 1959.53
  6 0.275 602.8 2006.77
  7 0.325 602.7 1986.02
  8 0.375 598.6 2088.83
  9 0.425 597.8 2126.84
  10 0.475 596 2159.2
  11 0.525 591.8 2256.24
  12 0.575 593.4 2209.55
  13 0.625 595.6 2150.57
  14 0.675 598.4 2056.96
  15 0.725 600.4 2029.84
  16 0.775 598.8 1933.47
  17 0.825 597.3 1951.1
  18 0.875 601.3 1927.06
  19 0.925 602.4 1885.56
  20 0.975 601 1839.63
1122450 20 12000
  1 0.025 605.2 1814.39
  2 0.075 602.4 1813.86
  3 0.125 603.5 1891.59
  4 0.175 597.8 1925.39
  5 0.225 601.3 1992.95
  6 0.275 599.8 1941.94
  7 0.325 596.7 2027.31
  8 0.375 597.7 2004.46
  9 0.425 594.1 2166.2
  10 0.475 595.7 2199.67
  11 0.525 593 2181.74
  12 0.575 597 2203.07
  13 0.625 596.4 2119.91
  14 0.675 599 2075.83
  15 0.725 601.1 2041.31
  16 0.775 600.6 2012.83
  17 0.825 603.2 1983.04
  18 0.875 606.9 1946.4
  19 0.925 602.8 1915.66
  20 0.975 605.8 1787.92
1123500 20 12000
  1 0.025 603.3 1833.15
  2 0.075 604.7 1806.67
  3 0.125 604.5 1886.42
  4 0.175 606.5 1900.89
  5 0.225 603 1920
  6 0.275 603.6 1943.33
  7 0.325 598 2062.6
  8 0.375 602.2 2120.14
  9 0.425 597.8 2158.66
  10 0.475 594.9 2188.7
  11 0.525 594.7 2158.51
  12 0.575 593.2 2189.3
  13 0.625 596.8 2103.51
  14 0.675 598.1 2046.64
  15 0.725 595.1 2052.25
  16 0.775 599.5 1992.69
  17 0.825 598.7 1965.67
  18 0.875 600.4 1946.95
  19 0.925 601.7 1882.1
  20 0.975 603.3 1875.51
1124550 20 12000
  1 0.025 606.2 1792.2
  2 0.075 607 1830.14
  3 0.125 602 1853.29
  4 0.175 600 1906.81
  5 0.225 600.7 1937.42
  6 0.275 599.7 1976.5
  7 0.325 599 2019
  8 0.375 596.7 2065.96
  9 0.425 598.6 2092.24
  10 0.475 589 2244.27
  11 0.525 591.9 2246.78
  12 0.575 593.1 2195.13
  13 0.625 599.3 2168.91
  14 0.675 598.2 2030.22
  15 0.725 602.9 1998.34
  16 0.775 604.4 1919.5
  17 0.825 602.5 1993.37
  18 0.875 603.5 1971.97
  19 0.925 600.1 1929.61
  20 0.975 605.2 1861.54
1125600 20 12000
  1 0.025 602.6 1806.76
  2 0.075 603.2 1854.19
  3 0.125 605.6 1891.47
  4 0.175 604 1951.65
  5 0.225 604 1961.13
  6 0.275 601.9 1986.1
  7 0.325 601.9 2025.17
  8 0.375 599.1 2057.35
  9 0.425 598.1 2161.35
  10 0.475 595.7 2199.9
  11 0.525 593.4 2226.06
  12 0.575 596 2123.48
  13 0.625 594.7 2114.62
  14 0.675 597.5 2072
  15 0.725 598.3 2009.64
  16 0.775 600.7 1957.15
  17 0.825 598.5 1960.15
  18 0.875 599.9 1934.03
  19 0.925 600.2 1924.31
  20 0.975 604.7 1797.58
1126650 20 12000
  1 0.025 606.2 1770.32
  2 0.075 603 1844.02
  3 0.125 602 1878.54
  4 0.175 599.4 1896.79
  5 0.225 599.8 1978.12
  6 0.275 597.5 2062.1
  7 0.325 599.7 2006.79
  8 0.375 598 2028.76
  9 0.425 595.5 2113.54
  10 0.475 593.1 2150.55
  11 0.525 592.1 2214.49
  12 0.575 595.6 2205.23
  13 0.625 597.5 2083.83
  14 0.675 598.6 2050.35
  15 0.725 601.1 2043.02
  16 0.775 601.7 2006.09
  17 0.825 603.2 2000.75
  18 0.875 603.6 1972.89
  19 0.925 602.5 1889.42
  20 0.975 609.9 1825.81
1127700 20 12000
  1 0.025 603.9 1810.7
  2 0.075 603.7 1847.94
  3 0.125 606.2 1890.25
  4 0.175 604.5 1929.42
  5 0.225 602 1997.12
  6 0.275 600.8 2059.59
  7 0.325 599.5 2057.92
  8 0.375 600.7 1999.33
  9 0.425 599.3 2070.66
  10 0.475 597.7 2156.7
  11 0.525 592.2 2223.04
  12 0.575 592.3 2221.81
  13 0.625 596.3 2157.58
  14 0.675 595.4 2041.1
  15 0.725 598.5 2005.21
  16 0.775 600 1993.48
  17 0.825 598.9 1963.48
  18 0.875 600 1912.14
  19 0.925 603.4 1814.74
  20 0.975 604.7 1806.99
1128750 20 12000
  1 0.025 604.8 1807.82
  2 0.075 602.4 1831.23
  3 0.125 602.5 1902.96
  4 0.175 599.4 1937.26
  5 0.225 597.6 1978.39
  6 0.275 599.8 1988.83
  7 0.325 597 1999.07
  8 0.375 596.2 2078.57
  9 0.425 596.9 2102.41
  10 0.475 595.7 2163.11
  11 0.525 594.1 2147.57
  12 0.575 593.9 2242.1
  13 0.625 599.1 2144.71
  14 0.675 599.7 2049.26
  15 0.725 600.1 2044.77
  16 0.775 601.1 2006.67
  17 0.825 602.1 1981.82
  18 0.875 603.8 1891.67
  19 0.925 607.6 1795.66
  20 0.975 606.2 1816.77
1129800 20 12000
  1 0.025 606.9 1817.14
  2 0.075 604.2 1839.76
  3 0.125 601.4 1952.02
  4 0.175 604.8 1951.32
  5 0.225 603.5 1934.59
  6 0.275 602.9 1976.53
  7 0.325 600.2 1999.31
  8 0.375 599.4 2073.58
  9 0.425 597.8 2087.14
  10 0.475 598.5 2152.75
  11 0.525 593.1 2224.43
  12 0.575 594.2 2174.73
  13 0.625 596 2139.27
  14 0.675 594.1 2056.15
  15 0.725 598.4 2049.38
  16 0.775 597.2 2039.11
  17 0.825 598.9 1923.81
  18 0.875 601.3 1904.23
  19 0.925 601.7 1843.3
  20 0.975 605.5 1778.73
1130850 20 12000
  1 0.025 607.2 1783.62
  2 0.075 603.6 1869.68
  3 0.125 601.2 1884.02
  4 0.175 601.1 1934.97
  5 0.225 598.3 1928.64
  6 0.275 600.1 1992.58
  7 0.325 596.1 2037.04
  8 0.375 596.7 2068.11
  9 0.425 596.4 2136.01
  10 0.475 595.9 2149.01
  11 0.525 595.2 2140
  12 0.575 595.9 2085.39
  13 0.625 594.9 2163.5
  14 0.675 599.6 2126.85
  15 0.725 601.1 2043.39
  16 0.775 599.6 2010.24
  17 0.825 602.1 2000.28
  18 0.875 605.9 1885.82
  19 0.925 603.5 1931.29
  20 0.975 605.6 1831.98
1131900 20 12000
  1 0.025 607.9 1790.08
  2 0.075 603.8 1875.28
  3 0.125 602.6 1894.04
  4 0.175 604.8 1918.58
  5 0.225 601.8 1967.91
  6 0.275 601.1 2054.82
  7 0.325 599 2045.62
  8 0.375 596.9 2071.57
  9 0.425 601.7 2057.66
  10 0.475 595.7 2143.02
  11 0.525 592.6 2265.21
  12 0.575 596.2 2131.23
  13 0.625 595.2 2129.87
  14 0.675 594.1 2150.01
  15 0.725 596.4 2026.98
  16 0.775 600.9 1984.93
  17 0.825 600.6 1946.69
  18 0.875 601.4 1871.15
  19 0.925 601.9 1902.69
  20 0.975 605.4 1790.95
1132950 20 12000
  1 0.025 609.8 1759.92
  2 0.075 602.6 1891.96
  3 0.125 600 1926.86
  4 0.175 600.6 1889.52
  5 0.225 601.3 1925.8
  6 0.275 596.3 1986.52
  7 0.325 599.1 2015.78
  8 0.375 594.9 2126.36
  9 0.425 597 2134.02
  10 0.475 595.7 2126.41
  11 0.525 592.6 2234.74
  12 0.575 595.3 2138.05
  13 0.625 598.9 2122.11
  14 0.675 599.2 2091.74
  15 0.725 598.5 2051.38
  16 0.775 602 1968.1
  17 0.825 602.2 1973.14
  18 0.875 601.3 1958.78
  19 0.925 604.7 1813.82
  20 0.975 608 1800.49
1134000 20 12000
  1 0.025 609.4 1812.86
  2 0.075 602.9 1859.19
  3 0.125 602.5 1941
  4 0.175 605.6 1935.66
  5 0.225 600.4 1905.72
  6 0.275 600.5 2026.85
  7 0.325 600.3 2027.08
  8 0.375 596.4 2160.77
  9 0.425 597.9 2167.24
  10 0.475 595.6 2154.16
  11 0.525 593.8 2211.79
  12 0.575 597.9 2064.46
  13 0.625 595.8 2180.89
  14 0.675 596.4 2041.11
  15 0.725 596.9 2057.87
  16 0.775 597.7 1964.1
  17 0.825 599.7 1941.74
  18 0.875 601.3 1920.19
  19 0.925 601.6 1862.12
  20 0.975 607.4 1810.01
1135050 20 12000
  1 0.025 608.3 1799.75
  2 0.075 604.3 1791.65
  3 0.125 599.5 1925.93
  4 0.175 600.7 1944.56
  5 0.225 598.4 1984.11
  6 0.275 599.9 1953.7
  7 0.325 596.4 2036.56
  8 0.375 595.7 2143.85
  9 0.425 595.4 2116.02
  10 0.475 596.9 2213.63
  11 0.525 593.7 2177.42
  12 0.575 595.8 2184.64
  13 0.625 597.1 2149.28
  14 0.675 598.8 2055.99
  15 0.725 600.6 2024.49
  16 0.775 600.3 1996.69
  17 0.825 603.2 1929.96
  18 0.875 602.3 1920.82
  19 0.925 604.5 1875.72
  20 0.975 608.2 1824.84
1136100 20 12000
  1 0.025 606 1827.2
  2 0.075 608 1790.16
  3 0.125 602.5 1930.64
  4 0.175 603.2 1893.72
  5 0.225 599.4 1979.81
  6 0.275 601.3 2013.88
  7 0.325 600.4 2074.35
  8 0.375 598.8 2092.21
  9 0.425 596.3 2186.63
  10 0.475 597.2 2219.55
  11 0.525 595.2 2194.03
  12 0.575 593.5 2257.26
  13 0.625 598 2051.84
  14 0.675 595.9 2055.6
  15 0.725 596.5 1999.97
  16 0.775 598 1937.3
  17 0.825 599.3 1900.37
  18 0.875 603.4 1876.97
  19 0.925 603.3 1830.4
  20 0.975 603.8 1871.16
1137150 20 12000
  1 0.025 608.2 1763.19
  2 0.075 604 1832.46
  3 0.125 600.4 1910.41
  4 0.175 600.2 1927.12
  5 0.225 599.5 1889.1
  6 0.275 598.9 1987.93
  7 0.325 596.4 2055.52
  8 0.375 593 2157.58
  9 0.425 594.9 2173.34
  10 0.475 596.6 2181.84
  11 0.525 594.9 2113.66
  12 0.575 599.1 2178.79
  13 0.625 595.9 2148.74
  14 0.675 596.7 2114.87
  15 0.725 601.2 2006.47
  16 0.775 598.8 1958.31
  17 0.825 602.6 1992.54
  18 0.875 604 1919.75
  19 0.925 606.7 1814.91
  20 0.975 608 1793.27
1138200 20 12000
  1 0.025 608.3 1781.22
  2 0.075 605.7 1827.52
  3 0.125 603.5 1879.01
  4 0.175 600.1 1933.67
  5 0.225 603 1913.13
  6 0.275 600.3 1954.88
  7 0.325 601.6 2081.08
  8 0.375 598.8 2146.97
  9 0.425 599.4 2169.91
  10 0.475 593.4 2240.99
  11 0.525 596.3 2148.75
  12 0.575 597.5 2080.65
  13 0.625 593.4 2165.14
  14 0.675 593.5 2040.5
  15 0.725 596.6 2064.72
  16 0.775 598.5 1998.27
  17 0.825 597.4 1924.22
  18 0.875 601.1 1972.08
  19 0.925 602.5 1803.46
  20 0.975 609.1 1744.57
1139250 20 12000
  1 0.025 608.7 1736.64
  2 0.075 605.1 1798.73
  3 0.125 602.7 1840.46
  4 0.175 599.1 1872.33
  5 0.225 598.4 1991.02
  6 0.275 597.5 1964.51
  7 0.325 596 2077.11
  8 0.375 595.6 2157.1
  9 0.425 594.9 2165.22
  10 0.475 597.6 2157.96
  11 0.525 595.6 2215.9
  12 0.575 596.2 2149.71
  13 0.625 597.6 2131.75
  14 0.675 596.5 2126.95
  15 0.725 602.5 2086.65
  16 0.775 598.1 1975.95
  17 0.825 605.3 1945.25
  18 0.875 600.8 2012.9
  19 0.925 605.6 1874.68
  20 0.975 606.2 1778.64
1140300 20 12000
  1 0.025 608.9 1732.16
  2 0.075 607.7 1824.7
  3 0.125 603.8 1824.35
  4 0.175 601.4 1892.97
  5 0.225 601.8 1948.16
  6 0.275 600 2054.54
  7 0.325 599.8 2112.06
  8 0.375 599.8 2116.79
  9 0.425 597.2 2182.72
  10 0.475 595.7 2125.42
  11 0.525 596.6 2166.14
  12 0.575 594.2 2137.15
  13 0.625 596.4 2088.98
  14 0.675 595.3 2090.49
  15 0.725 595.7 2066.65
  16 0.775 599.2 2031.14
  17 0.825 597.9 1925.28
  18 0.875 600.7 1935.96
  19 0.925 601.1 1881.78
  20 0.975 606.8 1815.52
1141350 20 12000
  1 0.025 606 1792.89
  2 0.075 602.9 1811.73
  3 0.125 602.1 1823.89
  4 0.175 600.8 1927.79
  5 0.225 599.2 1884.56
  6 0.275 598.1 2037.59
  7 0.325 593.8 2080.05
  8 0.375 594 2111.42
  9 0.425 595.7 2160.41
  10 0.475 595.6 2178.09
  11 0.525 595.9 2160.12
  12 0.575 599.2 2054.22
  13 0.625 597.9 2139.71
  14 0.675 597.4 2123.04
  15 0.725 600.4 2032.58
  16 0.775 600.6 2085.48
  17 0.825 601 1974.75
  18 0.875 607.8 1849.34
  19 0.925 605.1 1840.9
  20 0.975 606.5 1793.51
1142400 20 12000
  1 0.025 606.6 1803.26
  2 0.075 607.7 1802.34
  3 0.125 605 1822.79
  4 0.175 603.8 1905.21
  5 0.225 603.2 2002.59
  6 0.275 599.5 2045.16
  7 0.325 597.9 2121.62
  8 0.375 602.2 2106.42
  9 0.425 597.2 2120.86
  10 0.475 595.6 2141.83
  11 0.525 593 2186.87
  12 0.575 595.1 2200.77
  13 0.625 596.8 2052.02
  14 0.675 595.1 2097.63
  15 0.725 598.4 2106.82
  16 0.775 593.7 2002.65
  17 0.825 600.7 1973.66
  18 0.875 602.1 1829.79
  19 0.925 603.2 1826.81
  20 0.975 603.2 1846.78
1143450 20 12000
  1 0.025 606.7 1797.51
  2 0.075 601.2 1862.51
  3 0.125 602.6 1886.78
  4 0.175 599.8 1858.13
  5 0.225 601.4 1911.8
  6 0.275 594.6 2051.37
  7 0.325 596.8 2029.47
  8 0.375 597.2 2075.55
  9 0.425 598.2 2095.65
  10 0.475 591.5 2209.11
  11 0.525 595.9 2172.37
  12 0.575 596.2 2162.37
  13 0.625 596.4 2105.24
  14 0.675 599.7 2096.75
  15 0.725 599.1 2039.79
  16 0.775 600.5 2001.01
  17 0.825 602.5 1948.11
  18 0.875 607 1877.64
  19 0.925 607 1825.67
  20 0.975 605.7 1773.41
1144500 20 12000
  1 0.025 609.7 1777.92
  2 0.075 605.4 1828.12
  3 0.125 603.7 1918.83
  4 0.175 605.3 1934.43
  5 0.225 603.3 1872.3
  6 0.275 600.6 2063.81
  7 0.325 599.4 2020.66
  8 0.375 602 2060.34
  9 0.425 595.9 2113.37
  10 0.475 596.9 2164.85
  11 0.525 592.6 2227.62
  12 0.575 590.1 2219.7
  13 0.625 596.3 2141.52
  14 0.675 596.8 2053.06
  15 0.725 598.1 2032.31
  16 0.775 597.1 2014.47
  17 0.825 599.4 1960.58
  18 0.875 601.2 1870.68
  19 0.925 603 1841.52
  20 0.975 603.2 1870.76
1145550 20 12000
  1 0.025 607.4 1786.64
  2 0.075 602.2 1795.73
  3 0.125 603.9 1831.54
  4 0.175 598.6 1917.17
  5 0.225 598 1998.63
  6 0.275 597.2 2022.12
  7 0.325 597.8 2006.74
  8 0.375 597.1 2002.59
  9 0.425 595.7 2089.62
  10 0.475 592.9 2276.93
  11 0.525 595.9 2205.7
  12 0.575 597.2 2278.7
  13 0.625 597.1 2114.76
  14 0.675 598.4 2034.91
  15 0.725 598.9 2065.5
  16 0.775 603.8 1973.93
  17 0.825 602.6 1958.38
  18 0.875 602.9 1907.42
  19 0.925 607.8 1883.61
  20 0.975 604.6 1815.97
1146600 20 12000
  1 0.025 607.6 1762.74
  2 0.075 606.4 1875.76
  3 0.125 604.6 1871.06
  4 0.175 603.4 1886.17
  5 0.225 602 1960.53
  6 0.275 602.2 1978.85
  7 0.325 601.1 2037.89
  8 0.375 600.8 2061.73
  9 0.425 596.9 2241.7
  10 0.475 595 2168.06
  11 0.525 590.8 2302.35
  12 0.575 593.4 2097.03
  13 0.625 595.4 2067.48
  14 0.675 597.3 2026.95
  15 0.725 595.1 2045.98
  16 0.775 598 1964.15
  17 0.825 599.3 1952.2
  18 0.875 602.3 1952.99
  19 0.925 603.1 1832.73
  20 0.975 605.3 1804.65
1147650 20 12000
  1 0.025 603.9 1817.72
  2 0.075 602.6 1812.62
  3 0.125 599.8 1902.96
  4 0.175 598.9 1965.88
  5 0.225 600.3 1920.57
  6 0.275 598.3 1988.56
  7 0.325 597.5 1969.36
  8 0.375 596.4 2113.48
  9 0.425 596.2 2190.63
  10 0.475 596.2 2154.04
  11 0.525 594.1 2281.55
  12 0.575 595.7 2212.03
  13 0.625 597.8 2105.71
  14 0.675 597.5 2105.92
  15 0.725 600.8 1993.5
  16 0.775 603.8 2017.69
  17 0.825 603.8 1979.27
  18 0.875 604.1 1916.07
  19 0.925 606.6 1864.33
  20 0.975 605.7 1775.64
1148700 20 12000
  1 0.025 607.9 1772.53
  2 0.075 607.6 1838.17
  3 0.125 603 1840.39
  4 0.175 602.4 1909.7
  5 0.225 603.1 1959.59
  6 0.275 600.8 2039.37
  7 0.325 599.3 2081.04
  8 0.375 600.8 2111.68
  9 0.425 599.1 2072.79
  10 0.475 595.1 2189.2
  11 0.525 591.1 2251.16
  12 0.575 593 2121.02
  13 0.625 592.8 2140.75
  14 0.675 598 2026.85
  15 0.725 597.3 1999.14
  16 0.775 597.5 2000.96
  17 0.825 601.8 1903.57
  18 0.875 600.4 1959.2
  19 0.925 602.3 1824.41
  20 0.975 606.7 1816.18
1149750 20 12000
  1 0.025 608.6 1748.78
  2 0.075 602.5 1793.14
  3 0.125 600.8 1910.76
  4 0.175 598.6 1934.43
  5 0.225 598.2 1962.5
  6 0.275 597.8 2039
  7 0.325 598.3 2037.03
  8 0.375 597.4 2053.85
  9 0.425 596.8 2106.1
  10 0.475 596.2 2187.13
  11 0.525 596.8 2206.69
  12 0.575 594 2178.52
  13 0.625 597.5 2147.57
  14 0.675 595.4 2109.04
  15 0.725 600.8 2046.99
  16 0.775 603.5 1936.47
  17 0.825 604.5 1970.22
  18 0.875 603.2 1899.93
  19 0.925 603.9 1923.06
  20 0.975 605.2 1825.86
1150800 20 12000
  1 0.025 605.7 1846.68
  2 0.075 606.9 1820.08
  3 0.125 604.9 1922.79
  4 0.175 602.4 1876.37
  5 0.225 599.7 1937.82
  6 0.275 601.1 2043.89
  7 0.325 601.3 2003.71
  8 0.375 600.9 2060.52
  9 0.425 599.4 2151.78
  10 0.475 592.1 2192.02
  11 0.525 592.2 2224.72
  12 0.575 593.2 2129.29
  13 0.625 596.2 2210.46
  14 0.675 591.9 2135.16
  15 0.725 600.2 1988.79
  16 0.775 601 1936.89
  17 0.825 600.6 1928.76
  18 0.875 599.7 1932.23
  19 0.925 605 1893.77
  20 0.975 605.6 1882.62
1151850 20 12000
  1 0.025 603 1866.19
  2 0.075 601.1 1828.71
  3 0.125 599.7 1907.75
  4 0.175 603.6 1900.3
  5 0.225 599.6 1960.23
  6 0.275 598.6 2021.94
  7 0.325 600.6 2017.14
  8 0.375 597.6 2014.01
  9 0.425 596.6 2129.47
  10 0.475 595.4 2134.33
  11 0.525 593.4 2274.67
  12 0.575 593.9 2236.17
  13 0.625 600.4 2136.2
  14 0.675 598.8 2079.27
  15 0.725 600.1 2015.54
  16 0.775 602.1 1958.45
  17 0.825 601.6 1892.72
  18 0.875 605.5 1902.05
  19 0.925 602.4 1916.43
  20 0.975 606 1847.36
1152900 20 12000
  1 0.025 607.5 1845.8
  2 0.075 607.7 1804.56
  3 0.125 605.4 1887.06
  4 0.175 602.9 1939.42
  5 0.225 602.6 1976.13
  6 0.275 599.6 2098.74
  7 0.325 598 2066.27
  8 0.375 601 2020.41
  9 0.425 597.6 2103.55
  10 0.475 597 2166.67
  11 0.525 594.5 2217.96
  12 0.575 590.1 2205.5
  13 0.625 593.1 2100.26
  14 0.675 596.3 2075.99
  15 0.725 596.9 2024.36
  16 0.775 600.8 2006.01
  17 0.825 598.4 1911.68
  18 0.875 603.3 1915.14
  19 0.925 603.5 1874.39
  20 0.975 603.8 1866.84
1153950 20 12000
  1 0.025 605.2 1774.11
  2 0.075 603.5 1776.15
  3 0.125 599.1 1910.81
  4 0.175 597.9 1911.63
  5 0.225 600.6 1946.45
  6 0.275 598.8 2008.58
  7 0.325 601.6 2060.02
  8 0.375 596.5 2134.88
  9 0.425 595.1 2111.69
  10 0.475 596.3 2136.22
  11 0.525 593.7 2213.62
  12 0.575 597 2168.68
  13 0.625 597.8 2150.12
  14 0.675 601.1 2103.52
  15 0.725 599.1 2021.87
  16 0.775 599.8 1979.85
  17 0.825 601.8 1914.75
  18 0.875 603.3 1931.83
  19 0.925 605.2 1895.62
  20 0.975 606.6 1827.72
1155000 20 12000
  1 0.025 605.6 1824.74
  2 0.075 604.9 1846.82
  3 0.125 608.1 1840.83
  4 0.175 603 1910.36
  5 0.225 601.7 1970.9
  6 0.275 600 1995.06
  7 0.325 600.4 1990.01
  8 0.375 597.2 2114.92
  9 0.425 599.1 2182.01
  10 0.475 594.6 2151.86
  11 0.525 593.7 2198.26
  12 0.575 594.7 2124.04
  13 0.625 591.5 2141.35
  14 0.675 595.7 2094.54
  15 0.725 598.6 2028.97
  16 0.775 600 1996.81
  17 0.825 601 1904.76
  18 0.875 604.2 1895.81
  19 0.925 601.5 1844.05
  20 0.975 604.5 1861.52
1156050 20 12000
  1 0.025 605.3 1799.45
  2 0.075 603 1863.29
  3 0.125 597.6 1885.89
  4 0.175 604.5 1876.79
  5 0.225 598.9 1954.64
  6 0.275 600.2 2006.69
  7 0.325 596.6 2106.17
  8 0.375 598 2113.64
  9 0.425 596.6 2137.2
  10 0.475 595.6 2134.52
  11 0.525 594.9 2181.81
  12 0.575 597.7 2174.49
  13 0.625 596.6 2218.19
  14 0.675 597.6 2091.9
  15 0.725 598.6 2052.24
  16 0.775 601.5 1971.3
  17 0.825 604.3 1881.82
  18 0.875 601.2 1959.45
  19 0.925 604.7 1882.78
  20 0.975 606.6 1828.34
1157100 20 12000
  1 0.025 607.6 1769.15
  2 0.075 606.3 1871
  3 0.125 602.8 1893.44
  4 0.175 605.4 1891.41
  5 0.225 601 1984.16
  6 0.275 600.6 2009.37
  7 0.325 597.8 2060.52
  8 0.375 602.4 2043.12
  9 0.425 597.2 2116.72
  10 0.475 596.1 2153.71
  11 0.525 591.2 2194.54
  12 0.575 591.9 2182.19
  13 0.625 591.9 2197.66
  14 0.675 596.7 2076.42
  15 0.725 601.1 2005.89
  16 0.775 599.4 1984.21
  17 0.825 601.8 1943.01
  18 0.875 602.7 1912.91
  19 0.925 602.5 1899.72
  20 0.975 603.6 1768.38
1158150 20 12000
  1 0.025 607.3 1760.51
  2 0.075 601.9 1832.48
  3 0.125 600.4 1869.81
  4 0.175 601.8 1876
  5 0.225 597.7 1952.53
  6 0.275 601.4 1963.53
  7 0.325 599.6 2058.14
  8 0.375 596.5 2115.94
  9 0.425 596.9 2104.17
  10 0.475 596.7 2105.53
  11 0.525 592.1 2274.57
  12 0.575 594.7 2155.33
  13 0.625 597.5 2132.8
  14 0.675 600.1 2051.37
  15 0.725 599.1 2049.71
  16 0.775 599.5 2020.54
  17 0.825 599.9 1972.92
  18 0.875 605 1891.23
  19 0.925 604.1 1898.45
  20 0.975 607.8 1763.2
1159200 20 12000
  1 0.025 604.9 1825.48
  2 0.075 607.3 1799.16
  3 0.125 603.7 1870.74
  4 0.175 603.8 1954.71
  5 0.225 602 1920.96
  6 0.275 600.6 2086.16
  7 0.325 599.6 2038.5
  8 0.375 601.2 2003.37
  9 0.425 600.8 2099.59
  10 0.475 595 2193.76
  11 0.525 590.2 2274.35
  12 0.575 593.2 2151.8
  13 0.625 595.5 2058.11
  14 0.675 594.9 2125.04
  15 0.725 596.5 2052.95
  16 0.775 599.3 2039.68
  17 0.825 602 1940.87
  18 0.875 600.8 1923.77
  19 0.925 603.7 1820.3
  20 0.975 605 1840.65
1160250 20 12000
  1 0.025 604.4 1789.33
  2 0.075 601.2 1797.54
  3 0.125 601 1853.12
  4 0.175 599 1936.58
  5 0.225 598.7 1948.02
  6 0.275 599.6 2013.66
  7 0.325 599.9 2066.58
  8 0.375 598.3 2043.73
  9 0.425 600.9 2052.6
  10 0.475 592.5 2210.88
  11 0.525 590.3 2273.48
  12 0.575 593.1 2188.21
  13 0.625 598.3 2099.26
  14 0.675 598.9 2110.89
  15 0.725 600.9 2046.27
  16 0.775 600 2012.81
  17 0.825 601.1 1993.87
  18 0.875 607.3 1888.6
