# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  4 0.175 298.7 2769.72
  5 0.225 303.4 3007.68
  6 0.275 297.1 2927.22
  7 0.325 302.4 2910.47
  8 0.375 296.9 3186.52
  9 0.425 298.6 3210.74
  10 0.475 297.8 3260.96
  11 0.525 294.7 3270.35
  12 0.575 294.7 3238.62
  13 0.625 304.5 3249.39
  14 0.675 291.3 3223.45
  15 0.725 294.3 3185.7
  16 0.775 302.7 2963.57
  17 0.825 302.4 2741.26
  18 0.875 301.3 2824.65
  19 0.925 298.6 2890.61
  20 0.975 306 2700.93
1505700 20 6000
  1 0.025 307.9 2700.84
  2 0.075 307.9 2788.07
  3 0.125 301.6 2789.28
  4 0.175 302 2969.17
  5 0.225 299.6 3031.49
  6 0.275 298.6 3110.59
  7 0.325 302.2 2991.17
  8 0.375 298.6 3069.95
  9 0.425 297.2 3230.07
  10 0.475 291.2 3294.96
  11 0.525 293.5 3309.9
  12 0.575 292.8 3277.39
  13 0.625 297.9 3110.69
  14 0.675 298 3101.88
  15 0.725 299 3051.06
  16 0.775 299.6 3088.99
  17 0.825 299.9 2910.32
  18 0.875 304.2 2848.55
  19 0.925 302.2 2776.69
  20 0.975 306.1 2691.05
1506750 20 6000
  1 0.025 303.4 2661.48
  2 0.075 306.6 2838.2
  3 0.125 304.6 2879.58
  4 0.175 302.6 2835.88
  5 0.225 300.4 2995.4
  6 0.275 301.4 3053.19
  7 0.325 296.1 3111.84
  8 0.375 299.7 3088.25
  9 0.425 299 3138.36
  10 0.475 294.3 3188.7
  11 0.525 290.6 3147.24
  12 0.575 304.6 3080.26
  13 0.625 295 3247.36
  14 0.675 297.3 3277.1
  15 0.725 298.6 3137.4
  16 0.775 296.4 2969.29
  17 0.825 302.5 2911.52
  18 0.875 300.8 2887.45
  19 0.925 301.6 2861.09
  20 0.975 304.5 2632.46
1507800 20 6000
  1 0.025 310.6 2666.6
  2 0.075 298.9 2792.75
  3 0.125 307.1 2787.19
  4 0.175 295.4 2971.21
  5 0.225 297.5 3021.96
  6 0.275 305.4 2955.87
  7 0.325 298.3 3053.08
  8 0.375 296.3 3180.94
  9 0.425 299.2 3185.08
  10 0.475 295.9 3172.33
  11 0.525 299.1 3220.8
  12 0.575 297.7 3207.57
  13 0.625 296.6 3137.23
  14 0.675 296.7 3091.77
  15 0.725 295.3 3062.67
  16 0.775 303.9 2933.36
  17 0.825 298.5 3008.11
  18 0.875 302 2958.98
  19 0.925 307.5 2796.46
  20 0.975 298.1 2839.56
1508850 20 6000
  1 0.025 302.1 2710.33
  2 0.075 301.5 2774.79
  3 0.125 301.3 2821.54
  4 0.175 300.7 2892.72
  5 0.225 299.2 2928.14
  6 0.275 298.6 2998.69
  7 0.325 300.9 2967.8
  8 0.375 297.5 3203.69
  9 0.425 295.3 3239.24
  10 0.475 298.2 3295.58
  11 0.525 294.8 3206.72
  12 0.575 298.4 3343.45
  13 0.625 300.6 3156.06
  14 0.675 304.1 2955.27
  15 0.725 303.3 3125.73
  16 0.775 298 3032.23
  17 0.825 303 2937.64
  18 0.875 301 2962.78
  19 0.925 299.4 2830.51
  20 0.975 302.1 2718.39
1509900 20 6000
  1 0.025 303.3 2827.84
  2 0.075 298.5 2829.73
  3 0.125 308 2770.73
  4 0.175 299.9 2957.38
  5 0.225 297.2 3066.44
  6 0.275 300.8 2965.2
  7 0.325 294 3079.24
  8 0.375 297.9 3205.37
  9 0.425 297.4 3217.69
  10 0.475 300.1 3169.11
  11 0.525 295.5 3196.65
  12 0.575 296.6 3275.29
  13 0.625 303.5 3032.21
  14 0.675 293.5 3060.71
  15 0.725 304.1 3064.71
  16 0.775 297.3 3074.75
  17 0.825 302.2 2942.02
  18 0.875 302.8 2933.61
  19 0.925 306.5 2752
  20 0.975 300.9 2794.36
1510950 20 6000
  1 0.025 308.2 2586.58
  2 0.075 299.2 2904.66
  3 0.125 305.4 2965.06
  4 0.175 303.1 2861.12
  5 0.225 301.5 2980.56
  6 0.275 299.3 3057.12
  7 0.325 304.7 3124.75
  8 0.375 295.7 3137.19
  9 0.425 297.5 3174.19
  10 0.475 297.2 3110.31
  11 0.525 294.3 3287.06
  12 0.575 299.4 3084.02
  13 0.625 296.4 3059.15
  14 0.675 295.2 3091.69
  15 0.725 301.7 3038.59
  16 0.775 298.4 3038.97
  17 0.825 300.8 2926.54
  18 0.875 303.7 2944.84
  19 0.925 296.3 2973.77
  20 0.975 302 2849.96
1512000 20 6000
  1 0.025 307.7 2779.78
  2 0.075 303.5 2785.7
  3 0.125 303.5 2874.95
  4 0.175 301.9 2859.17
  5 0.225 301.7 2947.79
  6 0.275 297.3 3126
  7 0.325 295.2 3184.3
  8 0.375 300.6 3175.5
  9 0.425 294.5 3124.57
  10 0.475 299.1 3187.57
  11 0.525 294.1 3257.31
  12 0.575 300.2 3252.62
  13 0.625 294.4 3127.21
  14 0.675 300.3 3099.71
  15 0.725 301.8 3111.51
  16 0.775 298 3022.57
  17 0.825 300.1 2904.33
  18 0.875 300.4 2958.11
  19 0.925 303.6 2757.88
  20 0.975 302.1 2702.3
1513050 20 6000
  1 0.025 303 2744.17
  2 0.075 296.4 2789.63
  3 0.125 305.2 2842.31
  4 0.175 300.9 2935.4
  5 0.225 298.2 2898.6
  6 0.275 300.4 2979.31
  7 0.325 300.9 3073.02
  8 0.375 291 3074.19
  9 0.425 303.9 3095.48
  10 0.475 293 3286.42
  11 0.525 295 3316.12
  12 0.575 297.2 3188.18
  13 0.625 304.8 3167.06
  14 0.675 295.1 3195.71
  15 0.725 301.3 2980.38
  16 0.775 303.2 2953.21
  17 0.825 295.6 2914.96
  18 0.875 309.3 2918.49
  19 0.925 301 2844.1
  20 0.975 304.6 2786.52
1514100 20 6000
  1 0.025 307.4 2639.99
  2 0.075 303.7 2829.28
  3 0.125 299.4 2806.22
  4 0.175 305.1 2859.07
  5 0.225 296.9 2963.23
  6 0.275 298.8 3060.21
  7 0.325 303.9 3116
  8 0.375 293.2 3166.93
  9 0.425 297.9 3108.65
  10 0.475 300.1 3211.96
  11 0.525 297.9 3274.31
  12 0.575 292.8 3184.4
  13 0.625 297 3148.83
  14 0.675 299.9 3129.31
  15 0.725 299.8 3068.18
  16 0.775 300.6 2956.93
  17 0.825 302 3027.32
  18 0.875 297.5 3029.25
  19 0.925 303.7 2866.59
  20 0.975 302.4 2720.13
1515150 20 6000
  1 0.025 303.8 2796.52
  2 0.075 303.7 2713.91
  3 0.125 302.7 2826.13
  4 0.175 301.2 2887.05
  5 0.225 298.8 2892.13
  6 0.275 300.2 3006.86
  7 0.325 298.3 3090.02
  8 0.375 294.8 3253.74
  9 0.425 296.1 3232.23
  10 0.475 299.7 3259.47
  11 0.525 293 3320.59
  12 0.575 298.5 3264.52
  13 0.625 298.8 3027.06
  14 0.675 296.3 3042.95
  15 0.725 302.3 3015.95
  16 0.775 299.6 3072.12
  17 0.825 300.6 3099.94
  18 0.875 299.8 2898.64
  19 0.925 302.2 2713.65
  20 0.975 309.6 2714.35
1516200 20 6000
  1 0.025 302.8 2679.4
  2 0.075 304.7 2696.45
  3 0.125 301.1 2870.49
  4 0.175 300 2932.48
  5 0.225 306.6 2935.76
  6 0.275 293.3 3065.55
  7 0.325 300.5 3118.91
  8 0.375 295.8 3110.77
  9 0.425 299.4 3259.94
  10 0.475 294.8 3263.48
  11 0.525 298.6 3316.34
  12 0.575 295.9 3261.68
  13 0.625 295.8 3218.35
  14 0.675 297.2 3071.97
  15 0.725 301 2968.63
  16 0.775 299.6 3018.42
  17 0.825 298.3 2783.54
  18 0.875 302.6 2927.28
  19 0.925 304.6 2713.72
  20 0.975 307.4 2782.3
1517250 20 6000
  1 0.025 301.1 2869.96
  2 0.075 302 2708.77
  3 0.125 301.5 2741.97
  4 0.175 297.4 2934.28
  5 0.225 305.1 2808
  6 0.275 297.6 3058.98
  7 0.325 300.1 3113.09
  8 0.375 298.2 3217.47
  9 0.425 294.4 3344.17
  10 0.475 297.5 3235.26
  11 0.525 295.2 3266.99
  12 0.575 300 3165.18
  13 0.625 297.1 3159.25
  14 0.675 296 3122.72
  15 0.725 306.6 3097.77
  16 0.775 302.9 2917.79
  17 0.825 301.8 2873.6
  18 0.875 300.4 2914.98
  19 0.925 299.9 2777.49
  20 0.975 305.2 2781.38
1518300 20 6000
  1 0.025 306.4 2818.45
  2 0.075 302.5 2714.52
  3 0.125 300.8 2821.63
  4 0.175 299.7 2860.81
  5 0.225 300.6 2866.54
  6 0.275 298 3058.56
  7 0.325 295.4 3085.13
  8 0.375 297.2 3062.52
  9 0.425 298.5 3186.73
  10 0.475 294.7 3163.06
  11 0.525 299.8 3359.48
  12 0.575 298.7 3230.18
  13 0.625 295.8 3153
  14 0.675 304.3 2985.98
  15 0.725 301.9 2978.13
  16 0.775 297.3 3028.9
  17 0.825 303.5 2945.79
  18 0.875 298.9 2930.39
  19 0.925 304.9 2789.15
  20 0.975 301.1 2834.33
1519350 20 6000
  1 0.025 309.5 2590.43
  2 0.075 303.8 2663.04
  3 0.125 305.4 2808.42
  4 0.175 299.5 2956.66
  5 0.225 297.4 3027.95
  6 0.275 301.3 3097.67
  7 0.325 301.3 3088.31
  8 0.375 294.5 3107.64
  9 0.425 293.7 3150.92
  10 0.475 301.1 3233.79
  11 0.525 293.9 3257.56
  12 0.575 292.8 3120.48
  13 0.625 299.5 3090.3
  14 0.675 296 3056.43
  15 0.725 303.2 3017.9
  16 0.775 296.6 3090.22
  17 0.825 302.5 2996.76
  18 0.875 300.3 2932.9
  19 0.925 303.8 2820.68
  20 0.975 303.9 2795.26
1520400 20 6000
  1 0.025 304 2640.19
  2 0.075 305.7 2718.78
  3 0.125 301.7 2751.46
  4 0.175 304.2 2913.63
  5 0.225 298.5 3141.73
  6 0.275 301.9 3052.47
  7 0.325 300.6 3037.27
  8 0.375 303.8 3028.24
  9 0.425 298.3 3195.91
  10 0.475 295.9 3257.12
  11 0.525 294.4 3347.96
  12 0.575 298.5 3237.48
  13 0.625 297.8 2997.26
  14 0.675 297.6 3158.51
  15 0.725 295.2 3207.17
  16 0.775 300.3 3086.25
  17 0.825 300.6 2939.8
  18 0.875 301.9 2857.91
  19 0.925 299.3 2784.21
  20 0.975 299.8 2768.52
1521450 20 6000
  1 0.025 302.5 2712.09
  2 0.075 299.1 2786.07
  3 0.125 302.4 2817.77
  4 0.175 302.2 2926.5
  5 0.225 301.3 2875.58
  6 0.275 298.6 2997.35
  7 0.325 297.9 3152.05
  8 0.375 303.9 3117.27
  9 0.425 299.9 3133.13
  10 0.475 295.8 3294.88
  11 0.525 298.8 3225.77
  12 0.575 297.9 3298.17
  13 0.625 301.9 3237
  14 0.675 300.2 3144.49
  15 0.725 297 3105.69
  16 0.775 301 3022.78
  17 0.825 293.8 3034.39
  18 0.875 298.3 2871.66
  19 0.925 303.9 2863.41
  20 0.975 303.6 2672.63
1522500 20 6000
  1 0.025 304.1 2648.04
  2 0.075 304.4 2755.75
  3 0.125 298.5 2873.8
  4 0.175 300.4 2921.8
  5 0.225 295.5 2995.75
  6 0.275 301.7 2973.26
  7 0.325 296.5 3071.5
  8 0.375 300.2 3087.98
  9 0.425 298.6 3122.57
  10 0.475 297.1 3095.68
  11 0.525 299.7 3201.37
  12 0.575 288.1 3308.87
  13 0.625 303.6 3124.25
  14 0.675 298.2 3091.37
  15 0.725 302.4 3117.7
  16 0.775 296.7 3169.49
  17 0.825 303 2895.68
  18 0.875 307.5 2795.97
  19 0.925 303.3 2801.72
  20 0.975 300.5 2795.43
1523550 20 6000
  1 0.025 304.2 2856.09
  2 0.075 306.3 2799.68
  3 0.125 304.7 2794.54
  4 0.175 305.6 2883.45
  5 0.225 299.9 3043.45
  6 0.275 298.2 2926.68
  7 0.325 299.6 2987.34
  8 0.375 296.5 3103.76
  9 0.425 297.1 3089.69
  10 0.475 294.5 3234.56
  11 0.525 294.6 3236.23
  12 0.575 297.7 3092
  13 0.625 291 3207.29
  14 0.675 302.4 3160.81
  15 0.725 301.9 3052.88
  16 0.775 296.8 3127.05
  17 0.825 297 2936.56
  18 0.875 306.3 2843.43
  19 0.925 305.8 2840.77
  20 0.975 299.9 2851.14
1524600 20 6000
  1 0.025 307.7 2865.25
  2 0.075 301.7 2706.93
  3 0.125 300.4 2893.79
  4 0.175 301.9 2827.66
  5 0.225 306.6 2934.33
  6 0.275 299.4 2968.97
  7 0.325 295.9 3101.86
  8 0.375 300.9 2987.87
  9 0.425 300.6 3033.67
  10 0.475 298.8 3213.67
  11 0.525 295.9 3251.15
  12 0.575 292.5 3329.16
  13 0.625 299 3347.08
  14 0.675 293.8 3100.03
  15 0.725 301.9 3116.89
  16 0.775 301.1 3062.61
  17 0.825 298 2954.17
  18 0.875 297.6 2827.83
  19 0.925 305.8 2781.01
  20 0.975 300.5 2777.83
1525650 20 6000
  1 0.025 306.5 2646.61
  2 0.075 304.1 2761.26
  3 0.125 298.1 2888.35
  4 0.175 301 2846.59
  5 0.225 299.3 3042.02
  6 0.275 300.2 3051.43
  7 0.325 303.9 3047.4
  8 0.375 297.7 3133.64
  9 0.425 296.6 3145.37
  10 0.475 296.8 3172.31
  11 0.525 299.5 3250.34
  12 0.575 298.8 3312.14
  13 0.625 295.3 3268.75
  14 0.675 298.5 3183.86
  15 0.725 296.3 2955.7
  16 0.775 299.4 2964
  17 0.825 298.8 2916.01
  18 0.875 306.8 2846.7
  19 0.925 302 2746.76
  20 0.975 300.4 2779.15
1526700 20 6000
  1 0.025 301.4 2725.51
  2 0.075 304.1 2965.46
  3 0.125 305 2855.9
  4 0.175 298 2811.01
  5 0.225 302.5 2924.96
  6 0.275 298.6 3023.39
  7 0.325 301.7 2873.94
  8 0.375 294.7 3139.06
  9 0.425 298.3 3192.63
  10 0.475 298.4 3278.36
  11 0.525 295.1 3324.64
  12 0.575 296.6 3337.26
  13 0.625 296.7 3290.73
  14 0.675 298.9 3111.28
  15 0.725 303.3 3086.42
  16 0.775 292.9 3074.41
  17 0.825 304.3 2889.67
  18 0.875 302.3 2784.8
  19 0.925 303.9 2844.05
  20 0.975 303.3 2720.45
1527750 20 6000
  1 0.025 304.9 2682.17
  2 0.075 303.6 2781.5
  3 0.125 307.2 2903.56
  4 0.175 301 2912.58
  5 0.225 299.7 3018.06
  6 0.275 296.5 3019.97
  7 0.325 300.7 2974.12
  8 0.375 296.9 3114.42
  9 0.425 300.4 3294.69
  10 0.475 294.5 3138.6
  11 0.525 294.6 3248.24
  12 0.575 297.1 3261.14
  13 0.625 295.4 3161.22
  14 0.675 296.4 3107.16
  15 0.725 301.5 2928.6
  16 0.775 299.6 2995.8
  17 0.825 302.1 2971.77
  18 0.875 299.1 2926.06
  19 0.925 309.7 2890.58
  20 0.975 299.1 2884.77
1528800 20 6000
  1 0.025 302 2715.62
  2 0.075 303.3 2789.28
  3 0.125 304.5 2847.49
  4 0.175 299.7 3017.71
  5 0.225 300.3 2967.08
  6 0.275 299.6 2930.5
  7 0.325 294.1 3130.64
  8 0.375 304.8 3021.85
  9 0.425 295 3166.13
  10 0.475 299.2 3164.64
  11 0.525 298.9 3205.02
  12 0.575 298.2 3231.97
  13 0.625 296.7 3213.97
  14 0.675 297.1 3052.81
  15 0.725 299.4 3027.08
  16 0.775 298.8 3035.84
  17 0.825 304.3 2928.94
  18 0.875 298 2795
  19 0.925 302.3 2803.24
  20 0.975 303.8 2762.14
1529850 20 6000
  1 0.025 303.2 2692.67
  2 0.075 302.2 2743.6
  3 0.125 301.2 2876.77
  4 0.175 302.7 2895.84
  5 0.225 299.2 2983.08
  6 0.275 301.8 3123.61
  7 0.325 301.3 3076.32
  8 0.375 294.6 2996.59
  9 0.425 302.2 3074.01
  10 0.475 296 3149.69
  11 0.525 295.8 3147.92
  12 0.575 293.3 3263.3
  13 0.625 300 3210.02
  14 0.675 299.7 3176.54
  15 0.725 300.7 3017.15
  16 0.775 299.6 3023.83
  17 0.825 299.6 3007.78
  18 0.875 303.5 2822.83
  19 0.925 303.3 2787.36
  20 0.975 300.1 2674.3
1530900 20 6000
  1 0.025 306.9 2663.08
  2 0.075 306.8 2742.48
  3 0.125 299.7 2824.75
  4 0.175 300.5 2866.98
  5 0.225 305 2977.25
  6 0.275 298.4 3076.42
  7 0.325 302.2 3092.3
  8 0.375 296.4 3138.85
  9 0.425 298.1 3148.57
  10 0.475 299.5 3041.52
  11 0.525 291.3 3176.49
  12 0.575 299.9 3282.57
  13 0.625 292.9 3362.98
  14 0.675 295.9 3178.51
  15 0.725 297.8 3173.58
  16 0.775 301.9 3091.96
  17 0.825 295.8 3048.44
  18 0.875 301.8 2919.13
  19 0.925 304 2820.02
  20 0.975 305.2 2746.39
1531950 20 6000
  1 0.025 304.3 2667.06
  2 0.075 300.6 2784.07
  3 0.125 301.1 2814.64
  4 0.175 305.4 2802.81
  5 0.225 297.7 3044.34
  6 0.275 298.3 3054.06
  7 0.325 299.9 3103.22
  8 0.375 300.4 3133.96
  9 0.425 300.4 3115.56
  10 0.475 297.3 3115.61
  11 0.525 294.9 3257.19
  12 0.575 300.3 3137.32
  13 0.625 295.2 3181.57
  14 0.675 295.6 3064.99
  15 0.725 297.6 3061.01
  16 0.775 300.5 3116.31
  17 0.825 300.3 2907.65
  18 0.875 301.5 2874.77
  19 0.925 307.2 2763.75
  20 0.975 301.5 2793.7
1533000 20 6000
  1 0.025 307.6 2717.87
  2 0.075 306.6 2776.15
  3 0.125 296.8 2857.5
  4 0.175 298.9 2937.9
  5 0.225 301.1 2929.18
  6 0.275 301.7 3007.92
  7 0.325 296.6 2987.66
  8 0.375 301.1 3136.62
  9 0.425 296.7 3130.52
  10 0.475 297.2 3252.11
  11 0.525 293.5 3311.66
  12 0.575 300.3 3265.8
  13 0.625 296.4 3188.02
  14 0.675 301.1 3075.95
  15 0.725 298.8 3119.91
  16 0.775 302.4 3025.18
  17 0.825 299.7 2998.18
  18 0.875 303.8 2895.66
  19 0.925 302.1 2879.09
  20 0.975 297.6 2709.96
1534050 20 6000
  1 0.025 301.3 2749.79
  2 0.075 306 2683.21
  3 0.125 296.5 2874.27
  4 0.175 303.8 2958.85
  5 0.225 298 2961.97
  6 0.275 300.3 2893.35
  7 0.325 299.6 2999.89
  8 0.375 299.6 3207.42
  9 0.425 294 3343.88
  10 0.475 297.7 3200.69
  11 0.525 298.2 3188.81
  12 0.575 291.6 3204.04
  13 0.625 299.5 3147.87
  14 0.675 297.4 2961.27
  15 0.725 301.5 2955.66
  16 0.775 303.5 2988.24
  17 0.825 299.6 2888.38
  18 0.875 302.8 2878.81
  19 0.925 305.8 2779.53
  20 0.975 303.3 2721.11
1535100 20 6000
  1 0.025 307.8 2874.53
  2 0.075 303.3 2721.09
  3 0.125 303.1 2826.79
  4 0.175 301.5 2890.46
  5 0.225 303.3 2914.27
  6 0.275 298.9 2956.59
  7 0.325 300.6 3112.97
  8 0.375 298.1 3178.06
  9 0.425 296.4 3161.32
  10 0.475 294.2 3287.21
  11 0.525 293.5 3251.13
  12 0.575 297.2 3225.65
  13 0.625 294.9 3221.27
  14 0.675 300 3000.59
  15 0.725 298.6 3003.18
  16 0.775 298.8 2965.71
  17 0.825 302.6 2889.12
  18 0.875 305 2874.64
  19 0.925 301.4 2981.78
  20 0.975 300.8 2805.48
1536150 20 6000
  1 0.025 307.5 2711.26
  2 0.075 307.5 2714.47
  3 0.125 299.2 2870.17
  4 0.175 303.6 2865.6
  5 0.225 308.6 2968.82
  6 0.275 298.4 2953.78
  7 0.325 295.4 2915.98
  8 0.375 298 3057.68
  9 0.425 298.9 3141.68
  10 0.475 297.5 3286.44
  11 0.525 292.1 3260.73
  12 0.575 293.8 3283.5
  13 0.625 293.3 3204.72
  14 0.675 296.6 3067.79
  15 0.725 304.6 2988.23
  16 0.775 298.7 2922.76
  17 0.825 302.7 2911.28
  18 0.875 298.8 2892.81
  19 0.925 303.1 2783.82
  20 0.975 301.7 2764.11
1537200 20 6000
  1 0.025 303.9 2961.92
  2 0.075 304.5 2666.52
  3 0.125 299 2767.65
  4 0.175 305.3 2798.14
  5 0.225 300.4 2880.7
  6 0.275 296.7 3074.22
  7 0.325 300.1 3136.49
  8 0.375 300 2983.14
  9 0.425 296.1 3255.67
  10 0.475 295.3 3251.26
  11 0.525 293.2 3217.85
  12 0.575 293.3 3353.58
  13 0.625 300.3 3135.94
  14 0.675 298.8 3126.42
  15 0.725 298.8 3036.83
  16 0.775 304.1 2989.68
  17 0.825 299.9 2923.69
  18 0.875 301.8 2907.41
  19 0.925 304.8 2738.2
  20 0.975 303.7 2905.09
1538250 20 6000
  1 0.025 299.3 2792.37
  2 0.075 300.7 2751.59
  3 0.125 301.1 2872.86
  4 0.175 301.3 2910.78
  5 0.225 302.1 2842.63
  6 0.275 304.3 2807.63
  7 0.325 299.3 3108.13
  8 0.375 299.4 3133.44
  9 0.425 295.2 3127.22
  10 0.475 301 3241.45
  11 0.525 291.7 3292.23
  12 0.575 296 3220.31
  13 0.625 298.1 3035.6
  14 0.675 296.2 3120.85
  15 0.725 302 3048.86
  16 0.775 300.8 3054.93
  17 0.825 302.3 2934.38
  18 0.875 301.8 2842.1
  19 0.925 304.3 2831.06
  20 0.975 303.1 2712.98
1539300 20 6000
  1 0.025 307.3 2781.52
  2 0.075 295.9 2824.77
  3 0.125 305.8 2852.61
  4 0.175 299.3 2888.46
  5 0.225 303.8 2910.33
  6 0.275 300.4 2959.01
  7 0.325 302.5 2991.55
  8 0.375 297.4 3182.38
  9 0.425 291.9 3275.27
  10 0.475 296.8 3371.32
  11 0.525 299.2 3105.57
  12 0.575 293.4 3240.53
  13 0.625 298 3126.85
  14 0.675 299.1 3171.46
  15 0.725 302 2938.45
  16 0.775 301.6 3013.74
  17 0.825 301.9 2970.41
  18 0.875 298.8 2901.16
  19 0.925 298.8 2804.67
  20 0.975 306.1 2677.57
1540350 20 6000
  1 0.025 308.6 2721.43
  2 0.075 304.8 2812.77
  3 0.125 301 2796.59
  4 0.175 301.8 2953.24
  5 0.225 300.4 2970.13
  6 0.275 300.2 3192.16
  7 0.325 299.4 3127.24
  8 0.375 298.9 3104.41
  9 0.425 296.3 3083.43
  10 0.475 296.7 3203.68
  11 0.525 294.9 3295
  12 0.575 295.4 3058.23
  13 0.625 295.5 3242.03
  14 0.675 296.6 3173.03
  15 0.725 299.2 3036.54
  16 0.775 304 2898.78
  17 0.825 301.4 2862.91
  18 0.875 301 2954.58
  19 0.925 300.5 2880.84
  20 0.975 303.4 2776.55
1541400 20 6000
  1 0.025 307.9 2667.14
  2 0.075 299.8 2722.11
  3 0.125 299.6 2794.63
  4 0.175 303.8 2773.81
  5 0.225 298 2946.09
  6 0.275 303.3 2954.14
  7 0.325 300.5 2979.48
  8 0.375 296.1 3170.04
  9 0.425 293 3161.34
  10 0.475 300.1 3187.05
  11 0.525 295.1 3274.97
  12 0.575 294.7 3307.85
  13 0.625 297.6 3202.46
  14 0.675 295.7 3166.19
  15 0.725 297.7 3037.09
  16 0.775 300.9 2933.29
  17 0.825 305.3 2872.05
  18 0.875 303.2 2876.26
  19 0.925 302.1 2934.55
  20 0.975 305.6 2847.01
1542450 20 6000
  1 0.025 302.7 2699.04
  2 0.075 303.4 2721.7
  3 0.125 302.3 2888.75
  4 0.175 302 2926.17
  5 0.225 297.7 2916.14
  6 0.275 299 2981.37
  7 0.325 299.8 2936.41
  8 0.375 302.5 3006.24
  9 0.425 293.5 3219.41
  10 0.475 301.4 3372.23
  11 0.525 289.2 3277.51
  12 0.575 297.2 3256.53
  13 0.625 300.2 3201.06
  14 0.675 299.5 3086.15
  15 0.725 300.8 2924.39
  16 0.775 295.1 3033.33
  17 0.825 305 2900.19
  18 0.875 303.3 2845.9
  19 0.925 299.7 2721.56
  20 0.975 305.7 2798.23
1543500 20 6000
  1 0.025 305.4 2844.09
  2 0.075 304.1 2842.5
  3 0.125 301.3 2934.1
  4 0.175 301.9 2838
  5 0.225 300.5 2862.86
  6 0.275 304 2954.61
  7 0.325 299.2 2970.82
  8 0.375 299 3335.65
  9 0.425 299.8 3186.93
  10 0.475 294.4 3217.35
  11 0.525 294.5 3217.47
  12 0.575 294.2 3264.33
  13 0.625 298.6 3115.77
  14 0.675 293.4 3199.42
  15 0.725 298.6 3070.59
  16 0.775 297.5 3048.04
  17 0.825 304.2 2879.95
  18 0.875 302.1 2812.46
  19 0.925 303.2 2795.07
  20 0.975 304.1 2805.46
1544550 20 6000
  1 0.025 300.6 2776.01
  2 0.075 304.6 2863.45
  3 0.125 301.4 2821.95
  4 0.175 301.6 2855.73
  5 0.225 300.7 2947.21
  6 0.275 300.5 2980.95
  7 0.325 297.6 2995.95
  8 0.375 293.6 3073.84
  9 0.425 296 3226.79
  10 0.475 295.7 3228.41
  11 0.525 295.6 3176.3
  12 0.575 293.1 3321.48
  13 0.625 298.7 3259.48
  14 0.675 296.8 3052.15
  15 0.725 305.1 2917.35
  16 0.775 302.1 2987.54
  17 0.825 304.8 2869.12
  18 0.875 305.3 2796.55
  19 0.925 300.5 2924.07
  20 0.975 305.7 2789.47
1545600 20 6000
  1 0.025 301.3 2828.61
  2 0.075 305.2 2637.93
  3 0.125 301.7 2739.53
  4 0.175 304.7 2784.18
  5 0.225 295.7 3028.07
  6 0.275 295.4 3167.89
  7 0.325 299.2 3079.24
  8 0.375 296.6 3027.68
  9 0.425 301.2 3119.96
  10 0.475 299.5 3294.44
  11 0.525 294.7 3239.65
  12 0.575 295.7 3301.94
  13 0.625 302.4 3209.23
  14 0.675 295.2 3043.71
  15 0.725 299.8 2980.12
  16 0.775 300.7 2964.19
  17 0.825 301.2 2844.61
  18 0.875 301.1 2863.56
  19 0.925 301.9 2789
  20 0.975 306.8 2787.7
1546650 20 6000
  1 0.025 299.4 2780.09
  2 0.075 306.9 2755.97
  3 0.125 302.4 2905.91
  4 0.175 302.1 2884.41
  5 0.225 298.7 3045.32
  6 0.275 300.5 3065.92
  7 0.325 304.7 3025.06
  8 0.375 294.5 3118.32
  9 0.425 295.9 3226.45
  10 0.475 300 3246.2
  11 0.525 297.7 3252.39
  12 0.575 292.6 3148.59
  13 0.625 297.9 3070.66
  14 0.675 300.1 3106.75
  15 0.725 298.9 3064.9
  16 0.775 298.3 2980.83
  17 0.825 299.2 2921.94
  18 0.875 300.8 2735.74
  19 0.925 305.6 2707.54
  20 0.975 303.8 2747.06
1547700 20 6000
  1 0.025 303.2 2789.37
  2 0.075 304.6 2730.18
  3 0.125 300.7 2941.8
  4 0.175 299.8 2895.97
  5 0.225 302.6 3059.98
  6 0.275 296.8 3064.94
  7 0.325 300.7 3027.4
  8 0.375 300.1 3023.05
  9 0.425 295.9 3160.09
  10 0.475 291.1 3325.13
  11 0.525 296.5 3283.87
  12 0.575 296.4 3178.09
  13 0.625 299.6 3127.05
  14 0.675 302.5 3105.1
  15 0.725 296.6 3106.56
  16 0.775 299.8 3028.75
  17 0.825 305.1 2928.91
  18 0.875 296.7 2760.44
  19 0.925 306.7 2914.72
  20 0.975 304.6 2760.26
1548750 20 6000
  1 0.025 305.4 2704.36
  2 0.075 303.9 2832.85
  3 0.125 301 2677.83
  4 0.175 302.3 2887.72
  5 0.225 297.5 2979.17
  6 0.275 294.5 3073.9
  7 0.325 300 3153.21
  8 0.375 294.6 3023.79
  9 0.425 290.2 3131.77
  10 0.475 300.4 3222.25
  11 0.525 289.9 3214.74
  12 0.575 297.4 3247.53
  13 0.625 301.6 3119.52
  14 0.675 300.6 3148.57
  15 0.725 302.6 3135.89
  16 0.775 299.5 3060.46
  17 0.825 300.2 2919.77
  18 0.875 305.8 2808.74
  19 0.925 305.2 2716.1
  20 0.975 307.4 2770.35
1549800 20 6000
