# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  5 0.225 604.2 3212.99
  6 0.275 601 3235.34
  7 0.325 602 3370.87
  8 0.375 600.5 3530.27
  9 0.425 596.9 3569.41
  10 0.475 585.7 3879.47
  11 0.525 589.8 4010.53
  12 0.575 585.6 3695.33
  13 0.625 584.1 3585.24
  14 0.675 593.7 3415.5
  15 0.725 602.6 3339.9
  16 0.775 594.8 3272.64
  17 0.825 605.7 3074.66
  18 0.875 605.5 2998.42
  19 0.925 601.2 2931.4
  20 0.975 607 2887.55
523950 20 12000
  1 0.025 604.2 2784.03
  2 0.075 608.3 2868.16
  3 0.125 598.5 2918.96
  4 0.175 601.2 3084.2
  5 0.225 600.5 3106.52
  6 0.275 598.8 3308.58
  7 0.325 600.8 3377.59
  8 0.375 596.6 3497.8
  9 0.425 597.7 3693.29
  10 0.475 577.9 3749.54
  11 0.525 581.1 3931.76
  12 0.575 595.7 3730.8
  13 0.625 592.3 3513.56
  14 0.675 599.6 3458.06
  15 0.725 609.3 3440.07
  16 0.775 603.4 3282.37
  17 0.825 611.9 3086.48
  18 0.875 597.8 2967.99
  19 0.925 613.7 2977.89
  20 0.975 610.7 2875.18
525000 20 12000
  1 0.025 609.5 2764.37
  2 0.075 605.9 2817.89
  3 0.125 605.6 2984.04
  4 0.175 606.5 3136.66
  5 0.225 605.4 3146.71
  6 0.275 603.8 3279.28
  7 0.325 600.7 3388.4
  8 0.375 604.4 3414.07
  9 0.425 595.5 3680.38
  10 0.475 582.3 3816.19
  11 0.525 580.2 3834.16
  12 0.575 588.4 3686.04
  13 0.625 591.6 3598.69
  14 0.675 594.7 3444.09
  15 0.725 606.9 3395.39
  16 0.775 597.7 3354.46
  17 0.825 613.2 3114.66
  18 0.875 595.6 3033.54
  19 0.925 601.5 2888.34
  20 0.975 610.6 2900.92
526050 20 12000
  1 0.025 613 2822.83
  2 0.075 605.9 2778.89
  3 0.125 600.3 3010.23
  4 0.175 601.7 3073.54
  5 0.225 605.5 3123.97
  6 0.275 601 3390.36
  7 0.325 602.2 3411.87
  8 0.375 600.5 3468.52
  9 0.425 596.6 3653.99
  10 0.475 578.3 3859.12
  11 0.525 590.9 3875.28
  12 0.575 588.2 3891.22
  13 0.625 585.5 3583.2
  14 0.675 596.5 3377.69
  15 0.725 603.9 3433.11
  16 0.775 600 3177.4
  17 0.825 610.7 3106.92
  18 0.875 600.6 3013.93
  19 0.925 609.1 2914.63
  20 0.975 609.6 2878.03
527100 20 12000
  1 0.025 606.4 2818.39
  2 0.075 608 2833.56
  3 0.125 602.6 2936.44
  4 0.175 605.1 3026.75
  5 0.225 604.8 3265.36
  6 0.275 595.5 3315.96
  7 0.325 601.1 3368.79
  8 0.375 589.9 3567.64
  9 0.425 600.8 3683.94
  10 0.475 574.9 3733.92
  11 0.525 587.8 3872.47
  12 0.575 592.1 3698.85
  13 0.625 593.6 3648.97
  14 0.675 599.8 3501.37
  15 0.725 605.2 3472.05
  16 0.775 600.8 3234.06
  17 0.825 611.9 2987.18
  18 0.875 602.3 3087.61
  19 0.925 609 2951.97
  20 0.975 608.4 2936.91
528150 20 12000
  1 0.025 606.8 2720.05
  2 0.075 607.6 2874.51
  3 0.125 604.2 2902.8
  4 0.175 607.6 3072.14
  5 0.225 606.7 3279.71
  6 0.275 603.9 3328.19
  7 0.325 596.3 3616.77
  8 0.375 603.1 3457.7
  9 0.425 596.9 3646.99
  10 0.475 582.1 3806.89
  11 0.525 590.5 3811.56
  12 0.575 587.1 3809.3
  13 0.625 591.3 3602.95
  14 0.675 592.1 3501.69
  15 0.725 606.4 3346.88
  16 0.775 602.2 3200.48
  17 0.825 605.4 3163.4
  18 0.875 596.2 2981.42
  19 0.925 603.2 2919.9
  20 0.975 610.4 2774.22
529200 20 12000
  1 0.025 612.2 2810.25
  2 0.075 600.6 2888.42
  3 0.125 599.3 2957.65
  4 0.175 601.6 3075.67
  5 0.225 604 3149.62
  6 0.275 596.2 3310.72
  7 0.325 597.6 3401.58
  8 0.375 597.6 3457.16
  9 0.425 600.8 3617.63
  10 0.475 580.7 3808.86
  11 0.525 588.6 3865.89
  12 0.575 587.8 3805.65
  13 0.625 595.3 3591.66
  14 0.675 597.5 3507.46
  15 0.725 603.9 3299.48
  16 0.775 602.2 3389.95
  17 0.825 610.5 3129.26
  18 0.875 604.6 3017.98
  19 0.925 607.2 2873.06
  20 0.975 611.8 2872.28
530250 20 12000
  1 0.025 608.1 2878.9
  2 0.075 605.3 2848.22
  3 0.125 600.5 2921.25
  4 0.175 603.5 3016.98
  5 0.225 605.2 3276.7
  6 0.275 594.6 3276.95
  7 0.325 605.5 3510.69
  8 0.375 596 3529.36
  9 0.425 603 3568.99
  10 0.475 581.6 3819.14
  11 0.525 591.4 3905.4
  12 0.575 588.7 3792.99
  13 0.625 591.8 3604.74
  14 0.675 592.2 3529.92
  15 0.725 603.5 3360.42
  16 0.775 602.5 3313.24
  17 0.825 606.5 3133.95
  18 0.875 601.9 3053.6
  19 0.925 601.9 2906.01
  20 0.975 616.3 2869.94
531300 20 12000
  1 0.025 610.4 2741.21
  2 0.075 609 2827.98
  3 0.125 601.4 2910.3
  4 0.175 606.4 3043.23
  5 0.225 603.3 3236.37
  6 0.275 601.3 3340.61
  7 0.325 600.2 3504.04
  8 0.375 600.6 3550.08
  9 0.425 599.7 3628.9
  10 0.475 579.7 3780.61
  11 0.525 588.3 3796.87
  12 0.575 584.5 3716.43
  13 0.625 589.8 3698.21
  14 0.675 591.9 3469.65
  15 0.725 608.8 3334.44
  16 0.775 601.7 3312.14
  17 0.825 609.1 3142.06
  18 0.875 596.5 3057.25
  19 0.925 605.9 2858.96
  20 0.975 611.5 2758.37
532350 20 12000
  1 0.025 610.2 2702.14
  2 0.075 603.7 2697.73
  3 0.125 604.4 2901.03
  4 0.175 603.9 3072.06
  5 0.225 599.9 3238.05
  6 0.275 600.3 3385.79
  7 0.325 599.6 3360.86
  8 0.375 594.6 3580.73
  9 0.425 597.9 3628.24
  10 0.475 581.3 3812.19
  11 0.525 591.4 3847.29
  12 0.575 585.9 3790.19
  13 0.625 593.4 3683.78
  14 0.675 598 3574.12
  15 0.725 607 3371.69
  16 0.775 606.8 3288.79
  17 0.825 605.5 3205.54
  18 0.875 599.2 3045.92
  19 0.925 601 2905.48
  20 0.975 616 2867.32
533400 20 12000
  1 0.025 615.2 2727.95
  2 0.075 606.8 2873.09
  3 0.125 601 2882.39
  4 0.175 606.7 3088.25
  5 0.225 599.4 3168.07
  6 0.275 599.1 3360.46
  7 0.325 604.7 3407.13
  8 0.375 598.9 3566.26
  9 0.425 597.3 3694.51
  10 0.475 582.6 3798.43
  11 0.525 584.6 3941.45
  12 0.575 589.7 3760.75
  13 0.625 593.1 3658.07
  14 0.675 590.9 3568.17
  15 0.725 605.1 3363.41
  16 0.775 600.7 3282.2
  17 0.825 604.1 3182.83
  18 0.875 603.8 2953.16
  19 0.925 600.4 2969.17
  20 0.975 615.9 2843.24
534450 20 12000
  1 0.025 611.8 2728.99
  2 0.075 605.9 2799.19
  3 0.125 604.1 2992.38
  4 0.175 604.8 3135.77
  5 0.225 601.4 3118.51
  6 0.275 600.3 3249.96
  7 0.325 598.3 3495.95
  8 0.375 605.3 3614.52
  9 0.425 599.4 3676.07
  10 0.475 578.3 3692.77
  11 0.525 590.3 3677.21
  12 0.575 585.3 3776.69
  13 0.625 590.8 3705.58
  14 0.675 594.2 3531.52
  15 0.725 602.3 3489.79
  16 0.775 604.2 3337.21
  17 0.825 599.2 3207.66
  18 0.875 604.2 2941.2
  19 0.925 604.1 2863.49
  20 0.975 615.8 2829.4
535500 20 12000
  1 0.025 608.3 2706.86
  2 0.075 605.3 2841.9
  3 0.125 599.2 3010.24
  4 0.175 603.9 3069.25
  5 0.225 603.9 3116.5
  6 0.275 597.5 3350.1
  7 0.325 599 3488.69
  8 0.375 600.9 3601.63
  9 0.425 602 3644.21
  10 0.475 578.8 3731.76
  11 0.525 590.7 3830.51
  12 0.575 584.9 3691.93
  13 0.625 593.5 3648.75
  14 0.675 596.8 3505.78
  15 0.725 604.8 3525.63
  16 0.775 604.1 3303.87
  17 0.825 608.2 3199.55
  18 0.875 597.3 2994.78
  19 0.925 605 2915.76
  20 0.975 615.9 2714.38
536550 20 12000
  1 0.025 616.5 2790.83
  2 0.075 607.8 2892.84
  3 0.125 603.9 2947.47
  4 0.175 599.7 3119.94
  5 0.225 607.5 3265.61
  6 0.275 599.6 3442.75
  7 0.325 599.7 3534.42
  8 0.375 599.7 3564.73
  9 0.425 597.7 3553.48
  10 0.475 583.3 3713.51
  11 0.525 586.8 3847.6
  12 0.575 581.6 3701.11
  13 0.625 590.9 3555.86
  14 0.675 595.5 3489.48
  15 0.725 607.9 3477.24
  16 0.775 599.3 3401.91
  17 0.825 604.5 3227.96
  18 0.875 600.1 2999.66
  19 0.925 603.1 2893.75
  20 0.975 614.9 2727.44
537600 20 12000
  1 0.025 614.8 2824.83
  2 0.075 607.1 2834.35
  3 0.125 603.1 2999.18
  4 0.175 606 3098.26
  5 0.225 602.5 3341.08
  6 0.275 598.4 3414.12
  7 0.325 599.3 3531
  8 0.375 599.1 3586.3
  9 0.425 602.9 3520.7
  10 0.475 585.7 3795.69
  11 0.525 585.2 3843.7
  12 0.575 586 3780.54
  13 0.625 592.8 3697.78
  14 0.675 594.9 3461.1
  15 0.725 606.2 3435.16
  16 0.775 600.9 3324.81
  17 0.825 601.6 3269.9
  18 0.875 594.4 3022.95
  19 0.925 604.6 2819.82
  20 0.975 614.5 2776.67
538650 20 12000
  1 0.025 608.4 2761.83
  2 0.075 605 2885.86
  3 0.125 604.3 2910.06
  4 0.175 604 3102.39
  5 0.225 600.9 3236.47
  6 0.275 597.2 3396.25
  7 0.325 599.3 3454.33
  8 0.375 598.4 3611.41
  9 0.425 593.2 3598.85
  10 0.475 582.4 3843.45
  11 0.525 587.2 3785.96
  12 0.575 589.8 3849.95
  13 0.625 594.7 3661.87
  14 0.675 595.3 3533.96
  15 0.725 606.6 3407.8
  16 0.775 605.1 3423.88
  17 0.825 599.2 3214.71
  18 0.875 605.3 2979.93
  19 0.925 606.9 2867.4
  20 0.975 616.8 2759.74
539700 20 12000
  1 0.025 611.6 2655.89
  2 0.075 604.9 2820.46
  3 0.125 605.8 2976.77
  4 0.175 602.9 3172.53
  5 0.225 604 3187.36
  6 0.275 602.2 3407.59
  7 0.325 596.8 3376.24
  8 0.375 599.6 3552.69
  9 0.425 598.2 3815.24
  10 0.475 580.4 3685.6
  11 0.525 593.2 3828.41
  12 0.575 590.6 3703
  13 0.625 589.9 3672.71
  14 0.675 594.3 3519.52
  15 0.725 602.1 3419.66
  16 0.775 599.2 3351.76
  17 0.825 601.7 3277.01
  18 0.875 602.4 3059.51
  19 0.925 602 2876.77
  20 0.975 618.2 2821.48
540750 20 12000
  1 0.025 612.4 2746.87
  2 0.075 604.8 2900.64
  3 0.125 600.2 2975.47
  4 0.175 603.1 3084.96
  5 0.225 601.4 3206.12
  6 0.275 600.5 3355.7
  7 0.325 597.2 3322.68
  8 0.375 605.4 3570.29
  9 0.425 596.2 3629.76
  10 0.475 583 3844.2
  11 0.525 587 3886.28
  12 0.575 592.6 3703.45
  13 0.625 587.7 3619.4
  14 0.675 600.3 3523.11
  15 0.725 599.1 3488.6
  16 0.775 600.7 3433.9
  17 0.825 607.8 3248.8
  18 0.875 605.9 3023.22
  19 0.925 603.2 2887.92
  20 0.975 611.5 2836.48
541800 20 12000
  1 0.025 617.7 2751.65
  2 0.075 603.8 2796.17
  3 0.125 600.7 3042.58
  4 0.175 606.7 3126.53
  5 0.225 600.1 3181.65
  6 0.275 601.1 3267.82
  7 0.325 597 3485.06
  8 0.375 600.3 3552.49
  9 0.425 601.1 3525.52
  10 0.475 585.6 3615.68
  11 0.525 590.6 3805.63
  12 0.575 581.6 3779.99
  13 0.625 589.3 3711.22
  14 0.675 596.9 3511.52
  15 0.725 602.7 3455.93
  16 0.775 603.3 3349.81
  17 0.825 601.9 3205.35
  18 0.875 602.1 3108.75
  19 0.925 602 2912.78
  20 0.975 615.5 2898.86
542850 20 12000
  1 0.025 616.6 2808.28
  2 0.075 608.4 2819.5
  3 0.125 600.4 3078.06
  4 0.175 607.6 3073.7
  5 0.225 605.9 3175.93
  6 0.275 596.9 3234.87
  7 0.325 600.5 3420.27
  8 0.375 598.9 3548.28
  9 0.425 596.2 3539.14
  10 0.475 589.9 3625.86
  11 0.525 585.9 3865.32
  12 0.575 588.3 3863.88
  13 0.625 590.6 3584.72
  14 0.675 593.1 3524.94
  15 0.725 601.8 3474.09
  16 0.775 601.5 3336.41
  17 0.825 607.4 3148.1
  18 0.875 595.4 3125.48
  19 0.925 603.3 2978.26
  20 0.975 611.4 2783.65
543900 20 12000
  1 0.025 613.1 2753.23
  2 0.075 605.6 2921.22
  3 0.125 597.2 2894.4
  4 0.175 607.5 3052.6
  5 0.225 601 3268.36
  6 0.275 600 3315.66
  7 0.325 599.5 3483.23
  8 0.375 597.8 3587.79
  9 0.425 599.9 3633.05
  10 0.475 583.1 3706.24
  11 0.525 585.6 3870.6
  12 0.575 591.5 3836.74
  13 0.625 592.8 3677.08
  14 0.675 597.4 3457.7
  15 0.725 601.9 3499.78
  16 0.775 603.3 3351
  17 0.825 606.2 3118.88
  18 0.875 598.4 3157.9
  19 0.925 605.3 2870.7
  20 0.975 612.9 2828.59
544950 20 12000
  1 0.025 612.1 2734.46
  2 0.075 609.5 2818.24
  3 0.125 601 3037.52
  4 0.175 606.6 3115.75
  5 0.225 602.5 3281.87
  6 0.275 595.3 3321.86
  7 0.325 604.1 3475.04
  8 0.375 599.1 3620.19
  9 0.425 596.7 3626.69
  10 0.475 583.7 3595.62
  11 0.525 586.3 3811.82
  12 0.575 588.7 3829.55
  13 0.625 591.5 3653.3
  14 0.675 596.1 3511.91
  15 0.725 603.3 3352.54
  16 0.775 600.2 3353.1
  17 0.825 609.3 3238.34
  18 0.875 600.5 3070.2
  19 0.925 599.6 2999.04
  20 0.975 613.9 2757.41
546000 20 12000
  1 0.025 616.1 2791.98
  2 0.075 609.8 2844.6
  3 0.125 604.1 3010.04
  4 0.175 605.4 3099.05
  5 0.225 599.8 3255.08
  6 0.275 595.4 3423.67
  7 0.325 597.6 3436.43
  8 0.375 597 3489.64
  9 0.425 600.8 3493.21
  10 0.475 580.8 3710.06
  11 0.525 599.7 3818.63
  12 0.575 582.4 3827.16
  13 0.625 594.4 3700.31
  14 0.675 596 3470.9
  15 0.725 603.6 3455.7
  16 0.775 597.3 3278.03
  17 0.825 603.7 3222.11
  18 0.875 599.5 3134.43
  19 0.925 604.6 2975.13
  20 0.975 612 2865.18
547050 20 12000
  1 0.025 609.2 2775.3
  2 0.075 610.6 2797.01
  3 0.125 601.6 2983.92
  4 0.175 605 3172.43
  5 0.225 600.8 3325.91
  6 0.275 603.6 3218.83
  7 0.325 593.5 3494.11
  8 0.375 600.9 3467.57
  9 0.425 599.8 3626.54
  10 0.475 579.6 3820.21
  11 0.525 591.3 3757.24
  12 0.575 587.8 3861.62
  13 0.625 587.8 3697.5
  14 0.675 596.5 3502.78
  15 0.725 606.8 3377.43
  16 0.775 605.1 3287.2
  17 0.825 604.5 3326.34
  18 0.875 594.8 3115.43
  19 0.925 602.6 2969.58
  20 0.975 618.2 2798.05
548100 20 12000
  1 0.025 610.3 2735.71
  2 0.075 606.8 2828.33
  3 0.125 605.4 3035.01
  4 0.175 604.4 3061.46
  5 0.225 605.2 3288.5
  6 0.275 600.9 3321.1
  7 0.325 601.5 3466.5
  8 0.375 602.5 3506.29
  9 0.425 601.1 3600.6
  10 0.475 585.2 3724.43
  11 0.525 583.6 3841.35
  12 0.575 578.5 3682.24
  13 0.625 595 3674.74
  14 0.675 591 3613.53
  15 0.725 606.2 3438.57
  16 0.775 607.5 3297.46
  17 0.825 609.5 3238.41
  18 0.875 598.3 3063.77
  19 0.925 599.8 2986.52
  20 0.975 607.3 2857.41
549150 20 12000
  1 0.025 613.7 2768.52
  2 0.075 601.5 2828.96
  3 0.125 607.1 3074.08
  4 0.175 603.8 3074.34
  5 0.225 599.6 3243.67
  6 0.275 599.7 3262.85
  7 0.325 599.5 3389.05
  8 0.375 601 3490.29
  9 0.425 599.4 3608.18
  10 0.475 582.6 3782.44
  11 0.525 590 3755.05
  12 0.575 581.9 3737.09
  13 0.625 594.1 3748.12
  14 0.675 596.7 3533.86
  15 0.725 602.1 3502.84
  16 0.775 604.7 3252.27
  17 0.825 606.4 3262.94
  18 0.875 601.6 3140.25
  19 0.925 604.2 2923.56
  20 0.975 610.4 2824.14
550200 20 12000
  1 0.025 622.5 2716.32
  2 0.075 606.5 2890.55
  3 0.125 603.2 3068.24
  4 0.175 602.8 3107.93
  5 0.225 608.1 3233.85
  6 0.275 598.3 3352.81
  7 0.325 600.1 3426.37
  8 0.375 602.8 3485.54
  9 0.425 598.8 3715.75
  10 0.475 582.9 3798.61
  11 0.525 584 3935.19
  12 0.575 585.3 3807.04
  13 0.625 589.1 3605.13
  14 0.675 595 3512.32
  15 0.725 602.1 3473.76
  16 0.775 605.3 3275.92
  17 0.825 601 3184.33
  18 0.875 596.9 3049.86
  19 0.925 603.3 3058.61
  20 0.975 612 2814.15
551250 20 12000
  1 0.025 611 2818.74
  2 0.075 605.5 2806.21
  3 0.125 599.7 2961.62
  4 0.175 598.4 3175.43
  5 0.225 601.9 3252.41
  6 0.275 596.3 3342.76
  7 0.325 601.1 3307.11
  8 0.375 596.8 3676.77
  9 0.425 604.1 3595.8
  10 0.475 583.1 3758.9
  11 0.525 590.3 3967.58
  12 0.575 584.7 3711.79
  13 0.625 594.8 3743.03
  14 0.675 598.6 3571.98
  15 0.725 605.4 3339.73
  16 0.775 607.6 3196.46
  17 0.825 603.9 3230.71
  18 0.875 596 3124.7
  19 0.925 611.4 2972.89
  20 0.975 609.4 2846.05
552300 20 12000
  1 0.025 615.9 2812.29
  2 0.075 602.9 2881.05
  3 0.125 603.2 3123.37
  4 0.175 602.6 3173.12
  5 0.225 603.4 3145.51
  6 0.275 602.8 3340.22
  7 0.325 597.2 3381.2
  8 0.375 604 3502.29
  9 0.425 599.9 3650.63
  10 0.475 581.1 3735.12
  11 0.525 587.8 3805.25
  12 0.575 580.6 3952.44
  13 0.625 591.8 3698.09
  14 0.675 594.9 3593.8
  15 0.725 607.8 3409.18
  16 0.775 600.9 3312.63
  17 0.825 604.7 3211.88
  18 0.875 599.5 3168.64
  19 0.925 605.1 2910.14
  20 0.975 613.9 2834.01
553350 20 12000
  1 0.025 612.3 2780.71
  2 0.075 603.7 2934.61
  3 0.125 596.5 3138.57
  4 0.175 607.2 3048.75
  5 0.225 605.5 3094.57
  6 0.275 603.5 3272.88
  7 0.325 601.8 3457.26
  8 0.375 601.2 3582.22
  9 0.425 596.7 3579.08
  10 0.475 583.4 3783.13
  11 0.525 586.9 3933.9
  12 0.575 583.6 3860.04
  13 0.625 595.5 3710.45
  14 0.675 596.8 3524.04
  15 0.725 603.9 3377.16
  16 0.775 603.7 3305.25
  17 0.825 608.7 3146.29
  18 0.875 592.1 3203.25
  19 0.925 605.9 2917.81
  20 0.975 611.1 2815.1
554400 20 12000
  1 0.025 610 2795.19
  2 0.075 606.1 2876.03
  3 0.125 599 3037.04
  4 0.175 606.7 3084.19
  5 0.225 601.5 3150.25
  6 0.275 596.8 3251.28
  7 0.325 601.2 3273.63
  8 0.375 599.6 3526.89
  9 0.425 594.4 3705.92
  10 0.475 577.5 3772.56
  11 0.525 591.4 3887.4
  12 0.575 586.9 3901.35
  13 0.625 597 3798.06
  14 0.675 598.3 3515.75
  15 0.725 607.7 3448.55
  16 0.775 603.8 3311.97
  17 0.825 606.9 3176.92
  18 0.875 600.6 3072.65
  19 0.925 603 2978.65
  20 0.975 611.6 2922.49
555450 20 12000
  1 0.025 614.1 2861.88
  2 0.075 610.1 2866.97
  3 0.125 604.5 3034.25
  4 0.175 607.2 3052.13
  5 0.225 603.8 3217.59
  6 0.275 600.5 3276.27
  7 0.325 604.7 3370.48
  8 0.375 602.5 3568.86
  9 0.425 598.5 3695.59
  10 0.475 589 3903.81
  11 0.525 579.1 3946.29
  12 0.575 582.2 3788.6
  13 0.625 592.3 3667.55
  14 0.675 590.7 3623.6
  15 0.725 604.6 3381.98
  16 0.775 600.7 3259.93
  17 0.825 606.2 3174.6
  18 0.875 600 3073.99
  19 0.925 599 3024.95
  20 0.975 610.3 2927.88
556500 20 12000
  1 0.025 614.6 2786.41
  2 0.075 600.6 2885.2
  3 0.125 606.6 2922.54
  4 0.175 600.6 3007.65
  5 0.225 602.4 3241.78
  6 0.275 600.5 3211.71
  7 0.325 601.7 3444
  8 0.375 600.4 3531.75
  9 0.425 601.2 3584.24
  10 0.475 580.3 3906.65
  11 0.525 581.1 3941.96
  12 0.575 588.7 3923.45
  13 0.625 597.1 3725.84
  14 0.675 593 3505.71
  15 0.725 611.6 3396.26
  16 0.775 598.4 3341.09
  17 0.825 609.7 3243.82
  18 0.875 600.5 3104.8
  19 0.925 602.7 2968.75
  20 0.975 608.3 2957.42
557550 20 12000
  1 0.025 609.8 2820.63
  2 0.075 605.7 2925.86
  3 0.125 598 2874.93
  4 0.175 603.4 3071.43
  5 0.225 602.9 3283.34
  6 0.275 598.4 3246.59
  7 0.325 601.8 3301.89
  8 0.375 599.7 3607.75
  9 0.425 597.1 3618.83
  10 0.475 585.2 3856.37
  11 0.525 584.1 3978.88
  12 0.575 587.4 3729.53
  13 0.625 591.9 3672.85
  14 0.675 594.4 3610.59
  15 0.725 599.7 3435.84
  16 0.775 607.1 3228.33
  17 0.825 604.9 3219.81
  18 0.875 602.3 3086.58
  19 0.925 605.6 3045.74
  20 0.975 620.6 2919.85
558600 20 12000
  1 0.025 612.1 2861.06
  2 0.075 614.2 2835.72
  3 0.125 603.1 3024.24
  4 0.175 602.7 3179.32
  5 0.225 600.8 3192.96
  6 0.275 603.2 3237.69
  7 0.325 599.2 3454.85
  8 0.375 604.7 3587.3
  9 0.425 598.1 3668.41
  10 0.475 581.2 3787.1
  11 0.525 588.1 3955.78
  12 0.575 581.9 3841.96
  13 0.625 592.5 3743.65
  14 0.675 595.4 3557.89
  15 0.725 608.8 3407.63
  16 0.775 599.1 3383.41
  17 0.825 608 3152.4
  18 0.875 598.6 2983.15
  19 0.925 599.2 2966.52
  20 0.975 609.1 2880.47
559650 20 12000
  1 0.025 607.5 2760.03
  2 0.075 603.3 2922.58
  3 0.125 603.3 2973.88
  4 0.175 602.5 3137.94
  5 0.225 601.4 3227.68
  6 0.275 601.6 3294.86
  7 0.325 597.7 3357.07
  8 0.375 602.9 3591.33
  9 0.425 594.8 3681.45
  10 0.475 579 3869.05
  11 0.525 585.5 3930.13
  12 0.575 588.3 3837.23
  13 0.625 598.6 3689.55
  14 0.675 600.3 3594.72
  15 0.725 605.3 3392.4
  16 0.775 606.5 3399.93
  17 0.825 608.2 3251.94
  18 0.875 598.6 3017.33
  19 0.925 598.1 3022.1
  20 0.975 616.6 2811.7
560700 20 12000
  1 0.025 616 2754.28
  2 0.075 605.7 2959.89
  3 0.125 603.4 2967.95
  4 0.175 600.8 3110.64
  5 0.225 603.7 3148.59
  6 0.275 606.1 3288.6
  7 0.325 600.5 3410.86
  8 0.375 602.5 3548.87
  9 0.425 594.8 3664.77
  10 0.475 580.4 3856.46
  11 0.525 581.1 3935.73
  12 0.575 586.2 3895.67
  13 0.625 595.1 3609.78
  14 0.675 590.8 3617.3
  15 0.725 607 3344.42
  16 0.775 601.9 3250.05
  17 0.825 605.3 3256.3
  18 0.875 600 3068.7
  19 0.925 604.7 3019.39
  20 0.975 614 2773.36
561750 20 12000
  1 0.025 616.9 2766.38
  2 0.075 602.6 2857.45
  3 0.125 598.3 2940.51
  4 0.175 601.3 3005.42
  5 0.225 608.5 3156.64
  6 0.275 595.8 3304.49
  7 0.325 602.8 3322.55
  8 0.375 600.9 3555.44
  9 0.425 599 3816.79
  10 0.475 580.5 3797.72
  11 0.525 586 3901.34
  12 0.575 585.3 3825.27
  13 0.625 595.6 3681.27
  14 0.675 595.3 3500.37
  15 0.725 604.1 3411.07
  16 0.775 600.9 3321.24
  17 0.825 605.9 3267.83
  18 0.875 601.6 3166.95
  19 0.925 603.2 3072.19
  20 0.975 615.5 2833.62
562800 20 12000
  1 0.025 609.1 2838.4
  2 0.075 606.2 2892.07
  3 0.125 604.1 2934.77
  4 0.175 601.1 3038.22
  5 0.225 603.1 3202.49
  6 0.275 602.3 3210.27
  7 0.325 601.3 3425.77
  8 0.375 603.6 3571.42
  9 0.425 592.2 3757.53
  10 0.475 582.9 3819.85
  11 0.525 580.2 3816.02
  12 0.575 586.2 3746.55
  13 0.625 598.4 3701.48
  14 0.675 596.8 3575.01
  15 0.725 608.7 3351.54
  16 0.775 600.2 3502.96
  17 0.825 606.6 3184.39
  18 0.875 599.8 3122.92
  19 0.925 603 2986.76
  20 0.975 614.2 2908.21
563850 20 12000
  1 0.025 614.6 2839.16
  2 0.075 608 2913.05
  3 0.125 604.3 2944.34
  4 0.175 602.5 3037.73
  5 0.225 608.3 3119.42
  6 0.275 599.6 3326.43
  7 0.325 604.2 3470.45
  8 0.375 600.6 3576.46
  9 0.425 594.7 3650.86
  10 0.475 582.5 3753.17
  11 0.525 568.2 3763.8
  12 0.575 575.7 3635.34
  13 0.625 600.5 3552.54
  14 0.675 597.8 3598.99
  15 0.725 605.1 3457.38
  16 0.775 605.9 3365.71
  17 0.825 604.8 3332.16
  18 0.875 598.4 3131.63
  19 0.925 604.6 2973.72
  20 0.975 619.7 2866.66
564900 20 12000
  1 0.025 613.3 2853.18
  2 0.075 609 2868.79
  3 0.125 606.8 2917.41
  4 0.175 603.3 3019.28
  5 0.225 604.9 3176.5
  6 0.275 601.3 3319.07
  7 0.325 599.4 3472.8
  8 0.375 607.4 3536.71
  9 0.425 597.4 3691.14
  10 0.475 579.2 3727.66
  11 0.525 569.9 3736.49
  12 0.575 578.3 3746.11
  13 0.625 600.3 3598.38
  14 0.675 597.4 3500.17
  15 0.725 606.6 3469.63
  16 0.775 602.9 3354.97
  17 0.825 604.7 3200.91
  18 0.875 600.5 3074.62
  19 0.925 604 2989.4
  20 0.975 613.4 2856.17
565950 20 12000
  1 0.025 618.4 2839.04
  2 0.075 607.3 2892.28
  3 0.125 604 2914.38
  4 0.175 604.3 2975.7
  5 0.225 605.2 3252.41
  6 0.275 599.9 3306.76
  7 0.325 606.4 3413.18
  8 0.375 600.3 3548.84
  9 0.425 602 3693.42
  10 0.475 561.5 3545.47
  11 0.525 575.1 3761.24
  12 0.575 576.3 3775.99
  13 0.625 601.7 3603.39
  14 0.675 603.1 3601.2
  15 0.725 602.2 3427.33
  16 0.775 605.3 3371.53
  17 0.825 605.2 3218.22
  18 0.875 599.6 3168.9
  19 0.925 605.7 2984.31
  20 0.975 616.5 2937.08
567000 20 12000
  1 0.025 616.3 2811.16
  2 0.075 611.2 2784.16
  3 0.125 603 2993.48
  4 0.175 606.6 3020.4
  5 0.225 604.9 3194.29
  6 0.275 603.8 3189.57
  7 0.325 610.3 3378.4
  8 0.375 606.6 3527.53
  9 0.425 600.3 3692.37
  10 0.475 556.3 3714.21
  11 0.525 568.1 3688.77
  12 0.575 569.3 3583.9
  13 0.625 599.5 3536.29
  14 0.675 596.8 3573.74
  15 0.725 605.5 3498.8
  16 0.775 605.8 3374.13
  17 0.825 603.3 3248.09
  18 0.875 603.3 3125.42
  19 0.925 607.1 2971.91
  20 0.975 622 2913.9
568050 20 12000
  1 0.025 620.5 2801.43
  2 0.075 609.1 2845.66
  3 0.125 606.5 2907.09
