# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  13 0.625 892.4 1057.52
  14 0.675 900.3 1022.24
  15 0.725 902.8 1039.9
  16 0.775 892.7 1009.17
  17 0.825 897.5 993.019
  18 0.875 903.5 943.646
  19 0.925 898.5 920.206
  20 0.975 910.3 913.773
380100 20 18000
  1 0.025 894.8 926.188
  2 0.075 892 912.703
  3 0.125 896 919.714
  4 0.175 898 943.137
  5 0.225 906.5 984.407
  6 0.275 900.5 975.484
  7 0.325 902.4 1023.86
  8 0.375 889.7 1069.83
  9 0.425 897.8 1100.89
  10 0.475 895.5 1059.35
  11 0.525 898.5 1110.8
  12 0.575 903.8 1101.91
  13 0.625 899.4 1097.23
  14 0.675 907.7 1044.33
  15 0.725 904.9 1049.69
  16 0.775 894.5 1012.28
  17 0.825 899.7 996.092
  18 0.875 909 959.857
  19 0.925 901.7 920.612
  20 0.975 907.6 913.468
381150 20 18000
  1 0.025 897.3 920.463
  2 0.075 900.1 916.346
  3 0.125 908.1 914.474
  4 0.175 906.5 949.993
  5 0.225 909.4 973.025
  6 0.275 899 1004.98
  7 0.325 900.9 1006.25
  8 0.375 897.6 1044.93
  9 0.425 898 1104.27
  10 0.475 895.4 1075.82
  11 0.525 891.2 1109
  12 0.575 894.8 1071.04
  13 0.625 892.1 1081.66
  14 0.675 899.3 1066.84
  15 0.725 899.3 1025.43
  16 0.775 897.3 1024.36
  17 0.825 899.8 974.977
  18 0.875 907.9 954.319
  19 0.925 898.5 941.807
  20 0.975 907.5 906.791
382200 20 18000
  1 0.025 892.7 900.563
  2 0.075 891.9 915.668
  3 0.125 899.8 924.709
  4 0.175 900.9 948.043
  5 0.225 908.6 978.558
  6 0.275 897.7 994.975
  7 0.325 902.8 1033.74
  8 0.375 893.6 1047.68
  9 0.425 899.3 1077.12
  10 0.475 893 1085.19
  11 0.525 896.8 1074.12
  12 0.575 905.5 1088.41
  13 0.625 898.2 1087.79
  14 0.675 904.7 1074.52
  15 0.725 906.7 1032.97
  16 0.775 900.2 989.256
  17 0.825 898 992.411
  18 0.875 906.1 959.915
  19 0.925 898.6 943.028
  20 0.975 904.9 915.149
383250 20 18000
  1 0.025 897.6 905.861
  2 0.075 902.9 901.924
  3 0.125 903.8 953.62
  4 0.175 906 948.554
  5 0.225 906.7 962.019
  6 0.275 900 989.399
  7 0.325 900.9 1047.03
  8 0.375 893.2 1037.29
  9 0.425 897.3 1059.9
  10 0.475 890.6 1067.86
  11 0.525 894.5 1115.4
  12 0.575 900.4 1073.98
  13 0.625 897.4 1073.37
  14 0.675 899.1 1070.2
  15 0.725 900.4 1042.93
  16 0.775 894.3 993.275
  17 0.825 901.5 979.114
  18 0.875 904.8 972.24
  19 0.925 899.3 945.401
  20 0.975 909.3 918.388
384300 20 18000
  1 0.025 895.4 890.727
  2 0.075 897.7 926.446
  3 0.125 900.9 970.687
  4 0.175 906.6 917.691
  5 0.225 908.3 962.353
  6 0.275 899.4 1007.82
  7 0.325 899.4 1042.27
  8 0.375 892.1 1022.61
  9 0.425 900.7 1073.1
  10 0.475 893 1092.41
  11 0.525 896.6 1101.42
  12 0.575 900.6 1086.8
  13 0.625 896.7 1048.02
  14 0.675 901.6 1039.62
  15 0.725 904.6 1015.38
  16 0.775 895.6 1042.99
  17 0.825 899.1 994.847
  18 0.875 907.1 939.175
  19 0.925 898 950.058
  20 0.975 906.6 905.123
385350 20 18000
  1 0.025 896.7 907.626
  2 0.075 898 917.113
  3 0.125 899.1 943.06
  4 0.175 905.5 953.354
  5 0.225 907.9 962.336
  6 0.275 900.5 980.199
  7 0.325 902.3 1045.78
  8 0.375 890.7 1066.08
  9 0.425 898.2 1070.36
  10 0.475 890.3 1075.71
  11 0.525 894.3 1078.96
  12 0.575 900.9 1062.51
  13 0.625 895 1108.99
  14 0.675 902.6 1043.19
  15 0.725 903.4 1019.93
  16 0.775 894 1023.66
  17 0.825 899.8 999.249
  18 0.875 906.1 967.811
  19 0.925 901.1 932.513
  20 0.975 913.6 940.101
386400 20 18000
  1 0.025 898.2 913.767
  2 0.075 898.4 922.994
  3 0.125 901.3 923.759
  4 0.175 902.9 951.833
  5 0.225 909.8 972.929
  6 0.275 896.1 993.995
  7 0.325 905.2 1016.62
  8 0.375 893 1037.12
  9 0.425 901 1083.23
  10 0.475 895.5 1087.11
  11 0.525 894.6 1087.63
  12 0.575 900.8 1088.74
  13 0.625 897.2 1051.67
  14 0.675 903.1 1035.96
  15 0.725 904.4 1029.24
  16 0.775 891.7 1024.09
  17 0.825 896.1 1006.97
  18 0.875 904.6 958.301
  19 0.925 896.5 931.164
  20 0.975 909.6 925.875
387450 20 18000
  1 0.025 896.8 922.022
  2 0.075 899.4 907.264
  3 0.125 897.8 912.862
  4 0.175 899.9 966.286
  5 0.225 905.4 980.636
  6 0.275 894.7 1005.84
  7 0.325 902.6 1028.66
  8 0.375 892.7 1045.47
  9 0.425 901.9 1053.99
  10 0.475 890.1 1079.43
  11 0.525 894.7 1115.73
  12 0.575 903.4 1072.86
  13 0.625 895.2 1074.56
  14 0.675 902.5 1059.53
  15 0.725 905.5 1036.16
  16 0.775 894.6 1007.1
  17 0.825 900.1 985.564
  18 0.875 910.2 967.97
  19 0.925 904 946.935
  20 0.975 908.5 907.926
388500 20 18000
  1 0.025 899 885.889
  2 0.075 898.2 905.17
  3 0.125 902.3 930.041
  4 0.175 901.9 970.939
  5 0.225 908.7 965.853
  6 0.275 902.2 974.324
  7 0.325 903.6 1036.34
  8 0.375 896.9 1060.91
  9 0.425 903.7 1076.3
  10 0.475 895.9 1081.68
  11 0.525 894.4 1124.68
  12 0.575 893.6 1086.51
  13 0.625 893.4 1063.27
  14 0.675 898 1040
  15 0.725 897.8 1009.96
  16 0.775 894.6 1015.34
  17 0.825 897.7 1012.32
  18 0.875 904.4 974.222
  19 0.925 901.5 957.235
  20 0.975 912.2 912.356
389550 20 18000
  1 0.025 900.8 888.099
  2 0.075 900.4 914.501
  3 0.125 900 949.122
  4 0.175 897.7 952.345
  5 0.225 901.9 935.49
  6 0.275 891.9 989.952
  7 0.325 903.8 1016.83
  8 0.375 888.1 1079.26
  9 0.425 903.7 1081.08
  10 0.475 898.1 1080.13
  11 0.525 895.1 1111.6
  12 0.575 901.3 1086.56
  13 0.625 895.2 1081.02
  14 0.675 901.3 1023.41
  15 0.725 903.3 1025.35
  16 0.775 895.7 1000.27
  17 0.825 899.3 1009.74
  18 0.875 907.7 983.712
  19 0.925 904.7 922.415
  20 0.975 910 919.738
390600 20 18000
  1 0.025 897.5 890.654
  2 0.075 896.7 936.224
  3 0.125 899.7 938.64
  4 0.175 903.5 929.868
  5 0.225 907.5 970.992
  6 0.275 900.8 1012.42
  7 0.325 902.4 1045.48
  8 0.375 893.3 1048.75
  9 0.425 903 1071.83
  10 0.475 897.5 1085.37
  11 0.525 895.1 1135.31
  12 0.575 901.4 1086.61
  13 0.625 893.4 1053.37
  14 0.675 898.2 1018.71
  15 0.725 895.2 1031.17
  16 0.775 893.7 1014.23
  17 0.825 898.4 992.663
  18 0.875 907.4 954.222
  19 0.925 900.5 952.371
  20 0.975 914.8 914.065
391650 20 18000
  1 0.025 899.4 885.081
  2 0.075 895.5 901.05
  3 0.125 898.3 932.229
  4 0.175 898.8 946.565
  5 0.225 904.3 964.434
  6 0.275 894.8 1005.25
  7 0.325 903.1 1028.37
  8 0.375 891.4 1064.6
  9 0.425 901.7 1065.22
  10 0.475 895.8 1105.53
  11 0.525 896.6 1126.36
  12 0.575 902.1 1071.01
  13 0.625 893.7 1043.75
  14 0.675 900.3 1039.89
  15 0.725 903.5 1033.42
  16 0.775 894.8 1030.37
  17 0.825 901.3 978.288
  18 0.875 908.8 992.671
  19 0.925 901.2 927.272
  20 0.975 914.6 913.505
392700 20 18000
  1 0.025 899 897.759
  2 0.075 897.5 907.706
  3 0.125 900.5 933.182
  4 0.175 900.1 971.773
  5 0.225 907.8 989.277
  6 0.275 897.2 1034.82
  7 0.325 903.4 1023.79
  8 0.375 892.9 1080.98
  9 0.425 905.2 1058.16
  10 0.475 893.9 1109.24
  11 0.525 897.7 1104.96
  12 0.575 901.1 1058.83
  13 0.625 893.8 1040.03
  14 0.675 897.6 1022.31
  15 0.725 901.1 1045.58
  16 0.775 892.3 1015.71
  17 0.825 898.6 968.51
  18 0.875 908.1 956.831
  19 0.925 900 936.215
  20 0.975 912.2 932.299
393750 20 18000
  1 0.025 897.2 923.514
  2 0.075 895.5 925.217
  3 0.125 898.4 940.982
  4 0.175 899.1 941.225
  5 0.225 908.1 989.93
  6 0.275 895.2 1021.06
  7 0.325 902.2 1045.09
  8 0.375 891.8 1040.87
  9 0.425 901.7 1072.7
  10 0.475 893 1110.1
  11 0.525 899.6 1087.21
  12 0.575 901.1 1082.51
  13 0.625 893.4 1053.76
  14 0.675 903.3 1036.9
  15 0.725 901.3 1028.32
  16 0.775 895.3 1017.86
  17 0.825 900.8 971.451
  18 0.875 908.3 943.993
  19 0.925 904.9 935.742
  20 0.975 909.8 911.35
394800 20 18000
  1 0.025 899.1 905.578
  2 0.075 898.4 899.979
  3 0.125 898.8 939.045
  4 0.175 899.1 959.554
  5 0.225 908.8 974.049
  6 0.275 896.4 1012.38
  7 0.325 902 1047.33
  8 0.375 895 1056.2
  9 0.425 900.8 1086.42
  10 0.475 892.9 1076.12
  11 0.525 896.7 1097.4
  12 0.575 899.6 1094.49
  13 0.625 894.1 1059.49
  14 0.675 903.3 1034.14
  15 0.725 903.9 1019.62
  16 0.775 896.1 995.611
  17 0.825 899.1 987.721
  18 0.875 907.5 921.331
  19 0.925 900.9 938.797
  20 0.975 907.5 928.513
395850 20 18000
  1 0.025 895.5 885.799
  2 0.075 897.8 905.011
  3 0.125 902.8 953.893
  4 0.175 899.8 986.372
  5 0.225 907.1 989.341
  6 0.275 897.3 1017.16
  7 0.325 903.7 1028.74
  8 0.375 890.9 1049.23
  9 0.425 899.4 1071.39
  10 0.475 896.8 1092.89
  11 0.525 895.2 1098.91
  12 0.575 899.6 1077.11
  13 0.625 896.3 1075.35
  14 0.675 900.5 1077.2
  15 0.725 903.6 1011.13
  16 0.775 893.9 1001.69
  17 0.825 901.1 961.585
  18 0.875 909.1 948.97
  19 0.925 900.4 919.766
  20 0.975 909.2 931.234
396900 20 18000
  1 0.025 896.6 872.763
  2 0.075 896.5 933.54
  3 0.125 900.3 969.653
  4 0.175 899.6 997.73
  5 0.225 906 1013.27
  6 0.275 896.9 993.022
  7 0.325 904.7 1026.01
  8 0.375 891.3 1040.65
  9 0.425 904.9 1038.82
  10 0.475 893.7 1069.13
  11 0.525 894.8 1100.1
  12 0.575 901.5 1116.3
  13 0.625 896.9 1069.24
  14 0.675 904 1029.52
  15 0.725 904.4 1023.13
  16 0.775 891.7 1014.38
  17 0.825 901.6 965.465
  18 0.875 906.7 927.539
  19 0.925 898.4 940.745
  20 0.975 909.5 904.131
397950 20 18000
  1 0.025 897.1 892.461
  2 0.075 893.9 917.106
  3 0.125 902.1 982.927
  4 0.175 904.8 978.768
  5 0.225 906.5 989.343
  6 0.275 898.5 1024.37
  7 0.325 903.2 1020.19
  8 0.375 891.6 1023.71
  9 0.425 901.2 1020.88
  10 0.475 892.2 1074.88
  11 0.525 895.1 1119.37
  12 0.575 898.9 1124.45
  13 0.625 899.1 1059.95
  14 0.675 904.3 1019.76
  15 0.725 898.9 1027.67
  16 0.775 895.7 971.976
  17 0.825 899.2 972.699
  18 0.875 907.3 980.769
  19 0.925 901.8 922.933
  20 0.975 908.6 919.861
399000 20 18000
  1 0.025 897.6 876.669
  2 0.075 893.9 943.807
  3 0.125 899.2 939.053
  4 0.175 900.2 1008.64
  5 0.225 910.4 970.045
  6 0.275 896.7 1029.7
  7 0.325 901.9 1018.54
  8 0.375 892.2 1035.17
  9 0.425 899.6 1041.21
  10 0.475 893.3 1079.61
  11 0.525 896.8 1070.29
  12 0.575 900.6 1102.89
  13 0.625 897 1089.72
  14 0.675 903.9 1060.73
  15 0.725 907.8 1032.7
  16 0.775 897.8 969.905
  17 0.825 899.3 1005.16
  18 0.875 907.7 951.845
  19 0.925 898 931.82
  20 0.975 906.1 917.329
400050 20 18000
  1 0.025 898.9 879.417
  2 0.075 899.8 907.86
  3 0.125 902.6 972.42
  4 0.175 903.4 998.766
  5 0.225 907.5 988.57
  6 0.275 901.6 1001.94
  7 0.325 904.1 1019.61
  8 0.375 893.7 1047.07
  9 0.425 899.6 1064.85
  10 0.475 892.4 1086.21
  11 0.525 894.7 1084.76
  12 0.575 897.9 1049.41
  13 0.625 894.4 1069.02
  14 0.675 900.1 1064.06
  15 0.725 902.1 1011.55
  16 0.775 897 988.581
  17 0.825 896.3 991.546
  18 0.875 904.7 966.163
  19 0.925 900.8 952.153
  20 0.975 908.4 892.456
401100 20 18000
  1 0.025 897.5 905.008
  2 0.075 895.3 917.749
  3 0.125 897.7 953.374
  4 0.175 898.8 968.365
  5 0.225 908.1 985.359
  6 0.275 895.1 1014.82
  7 0.325 901.2 1022.91
  8 0.375 888.9 1053.2
  9 0.425 900 1056.86
  10 0.475 895.7 1081.98
  11 0.525 897.4 1085.67
  12 0.575 903 1081.49
  13 0.625 899.9 1053.24
  14 0.675 905.1 1054.35
  15 0.725 905 1023.28
  16 0.775 896.3 1038.24
  17 0.825 901.6 991.229
  18 0.875 904.2 964.521
  19 0.925 899 921.737
  20 0.975 910.2 884.383
402150 20 18000
  1 0.025 900.1 926.348
  2 0.075 901.2 917.303
  3 0.125 903.6 927.449
  4 0.175 906.3 965.651
  5 0.225 910.8 997.865
  6 0.275 898.2 1009.56
  7 0.325 901.5 1035.44
  8 0.375 896.7 1039.65
  9 0.425 898.2 1073.07
  10 0.475 894.7 1079.66
  11 0.525 893.3 1107.08
  12 0.575 901.5 1086.2
  13 0.625 896.1 1040.62
  14 0.675 896.5 1068
  15 0.725 898.1 1018.1
  16 0.775 894.2 998.203
  17 0.825 896.4 986.218
  18 0.875 905.4 956.035
  19 0.925 899.3 935.992
  20 0.975 907.9 889.219
403200 20 18000
  1 0.025 896 891.23
  2 0.075 897.3 928.344
  3 0.125 899.4 919.25
  4 0.175 897.7 951.772
  5 0.225 903.3 997.039
  6 0.275 893.7 1009.96
  7 0.325 899.9 1025.78
  8 0.375 889.8 1061.05
  9 0.425 899.8 1036.92
  10 0.475 896.2 1116.75
  11 0.525 899.1 1071.63
  12 0.575 904.3 1095.32
  13 0.625 898.6 1064.21
  14 0.675 903 1065.73
  15 0.725 907.6 1031.16
  16 0.775 897 983.769
  17 0.825 901.1 964.047
  18 0.875 909 972.262
  19 0.925 900 952.598
  20 0.975 907.2 916.069
404250 20 18000
  1 0.025 900.8 898.224
  2 0.075 902.5 910.743
  3 0.125 904.5 940.858
  4 0.175 902.4 954.876
  5 0.225 906.1 997.453
  6 0.275 897.3 1007.85
  7 0.325 903.9 1018.34
  8 0.375 896.9 1027.95
  9 0.425 901.9 1074.33
  10 0.475 894.5 1078.82
  11 0.525 894.5 1114.6
  12 0.575 899.7 1073.34
  13 0.625 894.7 1052.71
  14 0.675 896.2 1059.45
  15 0.725 898.6 1049.52
  16 0.775 893.8 980.005
  17 0.825 895.4 1006.99
  18 0.875 904.6 946.112
  19 0.925 900.4 954.995
  20 0.975 911.3 902.511
405300 20 18000
  1 0.025 899.2 879.958
  2 0.075 896.1 916.497
  3 0.125 899.6 966.625
  4 0.175 899 953.054
  5 0.225 902.4 985.425
  6 0.275 894.8 1003.68
  7 0.325 898.6 1005.79
  8 0.375 889.4 1059.53
  9 0.425 899.4 1073.32
  10 0.475 896.3 1082.81
  11 0.525 900.1 1125.17
  12 0.575 903.7 1103.9
  13 0.625 899.3 1056.25
  14 0.675 904.7 1039.97
  15 0.725 901.7 1029.21
  16 0.775 892.1 1011.46
  17 0.825 903.6 983.562
  18 0.875 909.3 957.79
  19 0.925 901.2 944.401
  20 0.975 909.5 919.13
406350 20 18000
  1 0.025 903.5 896.615
  2 0.075 901 899.48
  3 0.125 901.6 967.799
  4 0.175 899.5 987.923
  5 0.225 905.8 991.878
  6 0.275 898.2 962.739
  7 0.325 900.9 1008.28
  8 0.375 892.9 1055.43
  9 0.425 904.7 1043.23
  10 0.475 896 1096.01
  11 0.525 895.1 1100.42
  12 0.575 900.2 1104.42
  13 0.625 894.4 1040.52
  14 0.675 899.8 1048
  15 0.725 899.1 1028.1
  16 0.775 892.5 1014.21
  17 0.825 895.9 970.772
  18 0.875 905.6 978.859
  19 0.925 900.5 935.422
  20 0.975 912.8 904.322
407400 20 18000
  1 0.025 897.8 888.32
  2 0.075 896.2 905.89
  3 0.125 898 949.945
  4 0.175 900.9 997.825
  5 0.225 903.3 975.038
  6 0.275 896.2 993.077
  7 0.325 899.3 1003.9
  8 0.375 890.5 1053.81
  9 0.425 903.6 1090.77
  10 0.475 896.5 1094.3
  11 0.525 901 1097.38
  12 0.575 903.8 1111.15
  13 0.625 895.7 1075.28
  14 0.675 901.8 1051.89
  15 0.725 900.3 1009.31
  16 0.775 892.7 993.421
  17 0.825 898.7 1000.85
  18 0.875 911.2 983.904
  19 0.925 903.2 953.498
  20 0.975 909.3 918.505
408450 20 18000
  1 0.025 899.3 903.929
  2 0.075 898.8 917.97
  3 0.125 897.7 928.72
  4 0.175 903.5 962.431
  5 0.225 905 983.167
  6 0.275 892.8 1006.72
  7 0.325 906.8 1021.44
  8 0.375 895.3 1042.54
  9 0.425 901.2 1045.41
  10 0.475 896.1 1071.51
  11 0.525 895.1 1120.14
  12 0.575 899.3 1099.82
  13 0.625 895.3 1048.01
  14 0.675 903.3 1035.5
  15 0.725 901.3 1037.78
  16 0.775 890.6 999.521
  17 0.825 899.2 977.62
  18 0.875 906 964.509
  19 0.925 901.2 939.183
  20 0.975 912.2 937.871
409500 20 18000
  1 0.025 894.6 923.993
  2 0.075 893.7 946.042
  3 0.125 904 925.766
  4 0.175 900.3 938.56
  5 0.225 906.7 989.297
  6 0.275 895.8 999.143
  7 0.325 901 1027.83
  8 0.375 892.9 1033.56
  9 0.425 901.2 1090.65
  10 0.475 895.4 1100.98
  11 0.525 899.8 1065.87
  12 0.575 900 1089.76
  13 0.625 898.7 1063.21
  14 0.675 898.5 1052.93
  15 0.725 905.7 1005.34
  16 0.775 892.2 1047.3
  17 0.825 898.6 991.783
  18 0.875 907.9 955.354
  19 0.925 901.2 972.888
  20 0.975 911.8 911.926
410550 20 18000
  1 0.025 896.9 912.183
  2 0.075 896.7 905.184
  3 0.125 902.6 917.307
  4 0.175 905.4 941.999
  5 0.225 905.3 1000.91
  6 0.275 896.1 1036.55
  7 0.325 902.2 1000.94
  8 0.375 892.4 1021.84
  9 0.425 900.1 1051.38
  10 0.475 894.5 1081.91
  11 0.525 898.1 1092.93
  12 0.575 902.3 1069.12
  13 0.625 897.9 1049.58
  14 0.675 899.6 1088.57
  15 0.725 898.3 1043.12
  16 0.775 894.3 1036.69
  17 0.825 902.3 963.617
  18 0.875 906 959.043
  19 0.925 900.8 944.008
  20 0.975 908.2 932.376
411600 20 18000
  1 0.025 899.2 897.895
  2 0.075 900.2 906.192
  3 0.125 902 934.655
  4 0.175 901.2 954.657
  5 0.225 907.2 969.876
  6 0.275 899.4 1005.38
  7 0.325 901.7 1039.84
  8 0.375 895.8 1054.15
  9 0.425 895.8 1044.89
  10 0.475 890.1 1051.57
  11 0.525 896 1121.1
  12 0.575 899 1079.9
  13 0.625 901.5 1049.69
  14 0.675 902 1087.78
  15 0.725 903.3 1050.07
  16 0.775 892.6 1023.65
  17 0.825 897.2 973.891
  18 0.875 905.8 960.334
  19 0.925 900.1 956.108
  20 0.975 909.9 921.514
412650 20 18000
  1 0.025 896.7 914.112
  2 0.075 898.6 904.824
  3 0.125 901.8 917.3
  4 0.175 905.9 932.692
  5 0.225 904.6 983.994
  6 0.275 898.3 1012.55
  7 0.325 901.9 992.635
  8 0.375 891 1037.86
  9 0.425 897.3 1086.63
  10 0.475 894.1 1054.44
  11 0.525 896.3 1106.33
  12 0.575 900.9 1094.92
  13 0.625 898.4 1085.83
  14 0.675 901.4 1050.97
  15 0.725 903.3 1035.16
  16 0.775 895.7 1023.23
  17 0.825 899.9 996.73
  18 0.875 906.8 958.369
  19 0.925 899.6 942.802
  20 0.975 907.5 925.779
413700 20 18000
  1 0.025 899.9 878.419
  2 0.075 900.9 893.979
  3 0.125 899 936.735
  4 0.175 905.7 966.648
  5 0.225 909.9 961.552
  6 0.275 901.9 990.28
  7 0.325 903.3 1024.64
  8 0.375 893.9 1018.21
  9 0.425 899.2 1088.6
  10 0.475 891.4 1097.1
  11 0.525 891.5 1110.23
  12 0.575 897.1 1119.25
  13 0.625 898.1 1063.38
  14 0.675 901 1066.07
  15 0.725 905.8 1043.01
  16 0.775 894.4 992.076
  17 0.825 898.4 1019.65
  18 0.875 905.5 961.794
  19 0.925 897.9 948.392
  20 0.975 905.2 935.284
414750 20 18000
  1 0.025 898 883.281
  2 0.075 898.3 915.861
  3 0.125 900.1 941.785
  4 0.175 904.8 958.651
  5 0.225 906.1 959.945
  6 0.275 899 1003.09
  7 0.325 900.4 1008.89
  8 0.375 891 1004.99
  9 0.425 900.1 1031.77
  10 0.475 891.5 1089.87
  11 0.525 892.3 1151.69
  12 0.575 900.5 1123.56
  13 0.625 898.9 1047.48
  14 0.675 903.3 1025.12
  15 0.725 904.9 1052.62
  16 0.775 894.8 1006.43
  17 0.825 899.1 996.585
  18 0.875 908.6 969.736
  19 0.925 900.4 944.076
  20 0.975 907.9 907.373
415800 20 18000
  1 0.025 893.8 906.726
  2 0.075 896.1 919.998
  3 0.125 903.3 940.398
  4 0.175 906.5 964.154
  5 0.225 910.2 974.145
  6 0.275 901.4 993.369
  7 0.325 902.7 1044.82
  8 0.375 893.1 1028.61
  9 0.425 901.9 1044.93
  10 0.475 895.4 1064.16
  11 0.525 894.1 1092.96
  12 0.575 897.5 1126.86
  13 0.625 899.2 1074.24
  14 0.675 902.2 1048.8
  15 0.725 900.6 997.791
  16 0.775 894.5 1012.43
  17 0.825 899.9 973.651
  18 0.875 903 981.898
  19 0.925 896.6 949.708
  20 0.975 908 924.877
416850 20 18000
  1 0.025 897.2 922.385
  2 0.075 891.6 935.07
  3 0.125 898.1 945.214
  4 0.175 903.2 947.23
  5 0.225 907.7 981.979
  6 0.275 898.2 1003.76
  7 0.325 900.8 1004.37
  8 0.375 893.4 1016.92
  9 0.425 899.8 1086.52
  10 0.475 894.3 1067.17
  11 0.525 894.4 1095.9
  12 0.575 898.9 1083.64
  13 0.625 898.7 1060.15
  14 0.675 900 1082.75
  15 0.725 905.2 1031.58
  16 0.775 895.2 1024.59
  17 0.825 902.4 962.66
  18 0.875 910.9 966.187
  19 0.925 904.2 932.266
  20 0.975 905.8 932.273
417900 20 18000
  1 0.025 896.6 892.433
  2 0.075 899.1 895.65
  3 0.125 899.1 959.517
  4 0.175 901.8 956.479
  5 0.225 910.2 981.765
  6 0.275 899.3 978.734
  7 0.325 904.7 1032.07
  8 0.375 894.5 1068.77
  9 0.425 901.5 1045.79
  10 0.475 894.1 1084.26
  11 0.525 898.3 1083.05
  12 0.575 900 1070.07
  13 0.625 896.4 1072.23
  14 0.675 900.6 1048.35
  15 0.725 901 1037.78
  16 0.775 892.2 1027.88
  17 0.825 898.2 1003.9
  18 0.875 906.4 952.667
  19 0.925 898.1 949.741
  20 0.975 907.9 929.452
418950 20 18000
  1 0.025 897.9 880.528
  2 0.075 895.9 912.122
  3 0.125 899.5 964.21
  4 0.175 900.2 965.264
  5 0.225 905.3 972.467
  6 0.275 894.7 994.376
  7 0.325 902.3 1027.6
  8 0.375 893.4 1039.11
  9 0.425 897.6 1082.53
  10 0.475 896.4 1075.1
  11 0.525 896.9 1079.73
  12 0.575 898.7 1096.93
  13 0.625 894.8 1080.18
  14 0.675 902.8 1065.17
  15 0.725 902.4 1044.88
  16 0.775 896.8 1022.31
  17 0.825 901.9 998.386
  18 0.875 910.6 969.264
  19 0.925 901.6 928.908
  20 0.975 910.3 925.994
420000 20 18000
  1 0.025 896.5 875.581
  2 0.075 896.2 919.221
  3 0.125 900.7 955.663
  4 0.175 901.9 959.746
  5 0.225 910.1 978.9
  6 0.275 900.1 998.166
  7 0.325 904 1011.78
  8 0.375 895.2 1044.03
  9 0.425 901.8 1073.83
  10 0.475 899.1 1061.48
  11 0.525 896.3 1089.66
  12 0.575 898.9 1090.33
  13 0.625 895.4 1071.6
  14 0.675 896.8 1049.93
  15 0.725 898.1 1032.51
  16 0.775 894.5 1006.65
  17 0.825 899.1 979.61
  18 0.875 906.8 967.581
  19 0.925 899.3 949.697
  20 0.975 909.2 927.455
421050 20 18000
  1 0.025 899.7 888.593
  2 0.075 896.3 914.682
  3 0.125 899.8 917.186
  4 0.175 899.1 951.925
  5 0.225 903.3 976.001
  6 0.275 899.5 1021.66
  7 0.325 901.3 1014.73
  8 0.375 892.9 1035.74
  9 0.425 900.9 1061.51
  10 0.475 894.3 1075.74
  11 0.525 895.6 1077.42
  12 0.575 897.4 1105.83
  13 0.625 896.2 1081.23
  14 0.675 901.9 1064.89
  15 0.725 902 1005.59
  16 0.775 895.2 1009.18
  17 0.825 898.4 990.294
  18 0.875 910.5 942.57
  19 0.925 903 960.707
  20 0.975 912.7 939.652
422100 20 18000
  1 0.025 897.6 887.284
  2 0.075 895.1 902.864
  3 0.125 900 950.459
  4 0.175 899.9 955.795
  5 0.225 909.3 1007.26
  6 0.275 896 1002.26
  7 0.325 904.3 1022.64
  8 0.375 898 1031.17
  9 0.425 903.8 1064.23
  10 0.475 898.6 1081.13
  11 0.525 897.8 1120.35
  12 0.575 899 1097.15
  13 0.625 895.2 1091.41
  14 0.675 898.6 1073.28
  15 0.725 900.6 1017.97
  16 0.775 893.2 995.168
  17 0.825 901.4 956.264
  18 0.875 906.9 986.284
  19 0.925 899.2 934.385
  20 0.975 905.5 951.26
423150 20 18000
  1 0.025 898.4 895.057
  2 0.075 898.3 921.92
  3 0.125 899.1 905.364
  4 0.175 899.9 982.385
  5 0.225 904.4 994.487
  6 0.275 898.1 1001.37
  7 0.325 903.5 1004.12
  8 0.375 892.2 1033.29
  9 0.425 899.6 1075.61
  10 0.475 892.8 1077.99
  11 0.525 894 1093.26
  12 0.575 899.5 1068.84
  13 0.625 895 1067.77
  14 0.675 900.7 1046.48
  15 0.725 901.4 1044.93
  16 0.775 896.4 992.822
  17 0.825 900.6 990.402
  18 0.875 910 967.228
  19 0.925 904.3 948.097
  20 0.975 911.8 929.325
424200 20 18000
  1 0.025 894.5 910.645
  2 0.075 898.7 893.738
  3 0.125 900.1 924.957
  4 0.175 900.3 960.107
  5 0.225 903.3 1019.72
  6 0.275 895.8 1024.86
  7 0.325 906.6 1017.8
  8 0.375 893.3 1055.35
  9 0.425 904.3 1071.34
  10 0.475 899.5 1094.66
  11 0.525 895.5 1088.03
  12 0.575 904.5 1066.09
  13 0.625 896.1 1028.84
  14 0.675 901.5 1062.63
  15 0.725 901.7 1047.2
  16 0.775 892.6 1046.6
  17 0.825 898.9 959.897
  18 0.875 905 949.891
  19 0.925 898.6 925.944
  20 0.975 909.2 927.987
425250 20 18000
  1 0.025 901.5 895.717
  2 0.075 899.7 924.062
  3 0.125 900.1 940.54
  4 0.175 901.2 986.79
  5 0.225 907.5 979.461
  6 0.275 897.1 998.916
  7 0.325 899.5 1018.07
  8 0.375 891.5 1074.78
  9 0.425 900.2 1058.12
  10 0.475 892.6 1076.3
  11 0.525 896.8 1080.29
  12 0.575 898 1081.21
  13 0.625 896.8 1062.47
  14 0.675 899 1071.26
  15 0.725 899.9 1048.11
  16 0.775 895.5 997.002
  17 0.825 900.6 961.59
