# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  3 0.125 905 470.126
  4 0.175 903 479.416
  5 0.225 900.8 491.831
  6 0.275 899.2 506.688
  7 0.325 893.9 512.805
  8 0.375 897.7 516.779
  9 0.425 898.6 517.439
  10 0.475 894.6 521.767
  11 0.525 896.2 527.665
  12 0.575 894 516.304
  13 0.625 895 500.194
  14 0.675 898.2 505.628
  15 0.725 900.9 513.964
  16 0.775 901 502.074
  17 0.825 901.4 483.767
  18 0.875 902.7 483.946
  19 0.925 901.9 478.337
  20 0.975 905.3 467.092
1514100 20 18000
  1 0.025 905.2 469.93
  2 0.075 902.1 473.342
  3 0.125 901.8 474.645
  4 0.175 897.1 482.315
  5 0.225 894.8 498.016
  6 0.275 896.9 498.48
  7 0.325 899.2 498.129
  8 0.375 899.9 510.995
  9 0.425 901 530.033
  10 0.475 907.6 504.75
  11 0.525 906.5 521.32
  12 0.575 900 535.508
  13 0.625 901.8 502.714
  14 0.675 893.7 508.918
  15 0.725 895.2 508.724
  16 0.775 898 489.459
  17 0.825 901 481.387
  18 0.875 899.9 496.452
  19 0.925 899.6 479.159
  20 0.975 898.7 480.018
1515150 20 18000
  1 0.025 900.3 468.191
  2 0.075 900.3 475.289
  3 0.125 902.2 455.351
  4 0.175 904.7 483.557
  5 0.225 901.6 508.611
  6 0.275 899.5 506.948
  7 0.325 896.6 500.202
  8 0.375 899.4 499.701
  9 0.425 896.9 508.198
  10 0.475 900.3 521.442
  11 0.525 895.1 539.624
  12 0.575 899.3 511.285
  13 0.625 898.2 502.35
  14 0.675 900.4 504.482
  15 0.725 899.5 498.739
  16 0.775 899.3 498.109
  17 0.825 898.2 493.94
  18 0.875 902 487.541
  19 0.925 904.7 481.591
  20 0.975 901.5 477.954
1516200 20 18000
  1 0.025 901.5 459.496
  2 0.075 901.9 469.806
  3 0.125 899.6 483.094
  4 0.175 906.1 477.696
  5 0.225 903.8 493.337
  6 0.275 903.7 502.428
  7 0.325 899.7 515.167
  8 0.375 896.5 494.642
  9 0.425 893 518.821
  10 0.475 891.5 519.274
  11 0.525 893.5 532.485
  12 0.575 898.2 519.032
  13 0.625 900 504.546
  14 0.675 898.5 507.748
  15 0.725 904.4 483.984
  16 0.775 901.9 499.242
  17 0.825 902.8 501.192
  18 0.875 903.8 495.438
  19 0.925 903.3 479.066
  20 0.975 896.3 482.835
1517250 20 18000
  1 0.025 898.2 468.103
  2 0.075 896.1 469.228
  3 0.125 898.5 483.351
  4 0.175 899.9 479.038
  5 0.225 903.3 489.921
  6 0.275 900.7 502.322
  7 0.325 899.3 503.287
  8 0.375 902.5 515.608
  9 0.425 901 509.775
  10 0.475 904.5 518.612
  11 0.525 900.4 525.672
  12 0.575 899.8 537.74
  13 0.625 900.1 511.64
  14 0.675 903.3 509.339
  15 0.725 897.1 497.091
  16 0.775 897.5 498.818
  17 0.825 895.3 498.317
  18 0.875 899.5 487.824
  19 0.925 901.6 476.253
  20 0.975 901.4 468.367
1518300 20 18000
  1 0.025 909.8 471.951
  2 0.075 904 467.131
  3 0.125 903.5 479.217
  4 0.175 897.9 491.657
  5 0.225 895.5 484.3
  6 0.275 898.5 495.522
  7 0.325 897.4 499.494
  8 0.375 897.3 518.852
  9 0.425 900.4 513.517
  10 0.475 897.4 516.371
  11 0.525 896.6 525.653
  12 0.575 897.7 525.416
  13 0.625 896.3 520.342
  14 0.675 894.7 509.484
  15 0.725 898.5 510.03
  16 0.775 898.5 488.162
  17 0.825 901.8 493.751
  18 0.875 901.7 488.036
  19 0.925 904.9 484.524
  20 0.975 907.6 467.303
1519350 20 18000
  1 0.025 902.9 466.46
  2 0.075 901 477.234
  3 0.125 902.1 479.586
  4 0.175 901.6 483.953
  5 0.225 894.9 501.28
  6 0.275 901.3 499.136
  7 0.325 896.1 503.493
  8 0.375 904 514.043
  9 0.425 900.5 514.327
  10 0.475 901.4 509.647
  11 0.525 897.1 527.503
  12 0.575 895.1 530.458
  13 0.625 898.7 513.471
  14 0.675 901.5 507.983
  15 0.725 902.3 503.882
  16 0.775 901.1 501.567
  17 0.825 900 483.502
  18 0.875 896.6 486.254
  19 0.925 900.3 491.073
  20 0.975 901.5 467.511
1520400 20 18000
  1 0.025 901.2 468.997
  2 0.075 902.9 473.38
  3 0.125 901.9 480.613
  4 0.175 900.1 491.176
  5 0.225 903.9 482.65
  6 0.275 901.4 504.578
  7 0.325 902.9 508.497
  8 0.375 899.7 514.335
  9 0.425 899.8 511.952
  10 0.475 898.9 508.07
  11 0.525 894.8 525.854
  12 0.575 896.4 523.614
  13 0.625 900.2 497.754
  14 0.675 901.6 511.595
  15 0.725 903.7 501.766
  16 0.775 904.6 483.129
  17 0.825 899.4 495.234
  18 0.875 899.4 490.298
  19 0.925 893.7 479.228
  20 0.975 893.5 473.21
1521450 20 18000
  1 0.025 905 468.684
  2 0.075 903.8 491.98
  3 0.125 903.1 481.72
  4 0.175 902.3 488.257
  5 0.225 899.4 494.605
  6 0.275 899 498.577
  7 0.325 897.1 498.004
  8 0.375 896.5 509.529
  9 0.425 895.7 516.495
  10 0.475 898 519.55
  11 0.525 891 528.546
  12 0.575 895.7 511.841
  13 0.625 896.3 502.612
  14 0.675 901.2 505.16
  15 0.725 900.7 502.006
  16 0.775 901.3 496.654
  17 0.825 903.6 484.194
  18 0.875 902.9 498.047
  19 0.925 903.1 485.386
  20 0.975 904.3 485.88
1522500 20 18000
  1 0.025 900.9 459.367
  2 0.075 899.7 475.533
  3 0.125 899.6 497.329
  4 0.175 896.1 508.756
  5 0.225 898 494.19
  6 0.275 897.9 490.973
  7 0.325 903.1 503.629
  8 0.375 900.6 503.892
  9 0.425 904.8 511.069
  10 0.475 904.6 516.316
  11 0.525 904.7 516.049
  12 0.575 901.3 518.057
  13 0.625 899.4 502.938
  14 0.675 898 501.656
  15 0.725 895.6 516.275
  16 0.775 896 504.633
  17 0.825 900.7 497.749
  18 0.875 899.7 481.802
  19 0.925 900.2 497.065
  20 0.975 899.1 473.283
1523550 20 18000
  1 0.025 902.1 460.187
  2 0.075 901.6 472.274
  3 0.125 900.7 480.567
  4 0.175 902.3 507.923
  5 0.225 902.6 493.233
  6 0.275 902.3 498.002
  7 0.325 897.7 486.515
  8 0.375 898.1 498.363
  9 0.425 899 508.691
  10 0.475 896.2 531.904
  11 0.525 900.3 508.433
  12 0.575 898.9 510.878
  13 0.625 896.8 514.119
  14 0.675 897.7 502.667
  15 0.725 898.3 512.34
  16 0.775 898.8 502.77
  17 0.825 899.7 495.966
  18 0.875 903.2 484.323
  19 0.925 900.9 498.232
  20 0.975 902.8 477.371
1524600 20 18000
  1 0.025 900.6 462.628
  2 0.075 901.3 480.305
  3 0.125 899.1 493.85
  4 0.175 902.4 495.409
  5 0.225 903.4 478.49
  6 0.275 901.3 495.445
  7 0.325 897.9 497.007
  8 0.375 895.7 502.601
  9 0.425 892.8 507.292
  10 0.475 892.2 517.999
  11 0.525 896.2 521.517
  12 0.575 901.4 514.158
  13 0.625 900.7 499.485
  14 0.675 900.7 505.659
  15 0.725 902.1 505.028
  16 0.775 901.3 507.369
  17 0.825 903.1 485.807
  18 0.875 904.6 499.583
  19 0.925 901.7 489.648
  20 0.975 901.5 477.886
1525650 20 18000
  1 0.025 897.3 492.334
  2 0.075 896.3 472.061
  3 0.125 897.6 497.172
  4 0.175 900.9 500.656
  5 0.225 900.8 488.524
  6 0.275 903.5 490.713
  7 0.325 901.2 493.312
  8 0.375 903.6 495.15
  9 0.425 902.8 521.472
  10 0.475 900.2 515.955
  11 0.525 901.5 519.712
  12 0.575 900.6 510.769
  13 0.625 904 500.372
  14 0.675 900 504.517
  15 0.725 899 509.633
  16 0.775 897.8 485.487
  17 0.825 895.7 488.785
  18 0.875 898.5 490.792
  19 0.925 899.2 489.692
  20 0.975 899.5 468.432
1526700 20 18000
  1 0.025 906.4 478.223
  2 0.075 902.3 484.127
  3 0.125 901 502.119
  4 0.175 899.3 489.363
  5 0.225 897.4 492.585
  6 0.275 898.4 499.395
  7 0.325 899.2 491.92
  8 0.375 900.4 493.386
  9 0.425 897.4 507.349
  10 0.475 898.1 521.094
  11 0.525 896.3 522.584
  12 0.575 895.2 512.421
  13 0.625 899.3 495.761
  14 0.675 897.6 516.363
  15 0.725 894 505.054
  16 0.775 900.6 490.11
  17 0.825 901.4 502.647
  18 0.875 901.9 501.251
  19 0.925 905.4 479.621
  20 0.975 908.4 469.706
1527750 20 18000
  1 0.025 903 473.603
  2 0.075 901 474.205
  3 0.125 898.5 502.078
  4 0.175 899.3 500.748
  5 0.225 899.4 487.339
  6 0.275 898.6 484.732
  7 0.325 898.6 510.984
  8 0.375 899.9 513.708
  9 0.425 901.6 510.088
  10 0.475 899.8 508.005
  11 0.525 900 498.855
  12 0.575 898.5 510.441
  13 0.625 900.6 500.227
  14 0.675 900.7 503.692
  15 0.725 903.1 506.166
  16 0.775 900.7 499.801
  17 0.825 897.1 512.605
  18 0.875 898.3 488.469
  19 0.925 899.4 481.293
  20 0.975 901.9 485.706
1528800 20 18000
  1 0.025 898.4 483.3
  2 0.075 902.7 477.622
  3 0.125 902.8 490.568
  4 0.175 902.9 480.506
  5 0.225 902.8 476.656
  6 0.275 900.8 500.85
  7 0.325 902.7 498.84
  8 0.375 903.6 497.905
  9 0.425 899.6 508.902
  10 0.475 901.8 501.478
  11 0.525 895.9 520.981
  12 0.575 898.4 509.564
  13 0.625 899.5 497.388
  14 0.675 900.7 503.237
  15 0.725 900.9 489.169
  16 0.775 899.9 520.178
  17 0.825 899.7 512.158
  18 0.875 894.4 489.024
  19 0.925 895.1 480.582
  20 0.975 897.4 486.732
1529850 20 18000
  1 0.025 902.9 484.758
  2 0.075 905 489.165
  3 0.125 902.7 471.3
  4 0.175 901.3 493.718
  5 0.225 898.2 501.008
  6 0.275 899.2 486.773
  7 0.325 897.1 496.857
  8 0.375 895.6 489.405
  9 0.425 896.1 497.02
  10 0.475 897 519.13
  11 0.525 896 508.903
  12 0.575 894.4 495.588
  13 0.625 897.5 510.897
  14 0.675 898.9 518.067
  15 0.725 901.9 506.475
  16 0.775 903.8 503.452
  17 0.825 903.7 488.997
  18 0.875 903 499.805
  19 0.925 902.6 490.009
  20 0.975 903.1 484.043
1530900 20 18000
  1 0.025 898.4 480.735
  2 0.075 898.3 483.756
  3 0.125 898.7 477.515
  4 0.175 899 487.593
  5 0.225 899.6 478.104
  6 0.275 899.7 488.751
  7 0.325 899.7 498.766
  8 0.375 901 498.904
  9 0.425 905 511.802
  10 0.475 903.5 502.254
  11 0.525 904.9 509.119
  12 0.575 903.3 517.124
  13 0.625 900.5 500.156
  14 0.675 899.2 509.349
  15 0.725 898.6 504.861
  16 0.775 896.5 501.202
  17 0.825 900.6 502.227
  18 0.875 897.3 492.026
  19 0.925 900.3 508.112
  20 0.975 895.9 477.984
1531950 20 18000
  1 0.025 903.3 481.867
  2 0.075 901.1 486.258
  3 0.125 901.4 489.43
  4 0.175 903.7 490.032
  5 0.225 902.2 493.572
  6 0.275 901.6 493.208
  7 0.325 901.4 490.338
  8 0.375 896 505.738
  9 0.425 898.6 515.265
  10 0.475 900.4 516.816
  11 0.525 900.3 487.754
  12 0.575 898.6 506.989
  13 0.625 898.1 502.278
  14 0.675 894.1 520.992
  15 0.725 895.1 509.468
  16 0.775 899 495.833
  17 0.825 897 514.106
  18 0.875 902.9 486.484
  19 0.925 902.6 489.334
  20 0.975 902.6 483.241
1533000 20 18000
  1 0.025 899.5 485.584
  2 0.075 901.6 477.153
  3 0.125 899.1 487.885
  4 0.175 900.4 480.365
  5 0.225 901.3 488.61
  6 0.275 900.9 495.503
  7 0.325 899.2 505.766
  8 0.375 894.5 496.636
  9 0.425 895.9 494.6
  10 0.475 894.3 512.407
  11 0.525 897.3 507.381
  12 0.575 901.1 515.076
  13 0.625 900.7 497.979
  14 0.675 900.6 511.156
  15 0.725 902.7 502.852
  16 0.775 900.1 503.641
  17 0.825 902.4 508.848
  18 0.875 904.9 503.476
  19 0.925 901.6 497.718
  20 0.975 901.9 479.516
1534050 20 18000
  1 0.025 898.5 462.596
  2 0.075 896.4 484.191
  3 0.125 898.1 507.841
  4 0.175 899.6 493.14
  5 0.225 904.2 495.741
  6 0.275 903.8 490.353
  7 0.325 904.2 495.002
  8 0.375 902 505.056
  9 0.425 900.1 498.402
  10 0.475 901 510.211
  11 0.525 902.9 513.604
  12 0.575 898 516.127
  13 0.625 904.7 512.456
  14 0.675 900.8 490.764
  15 0.725 898.6 489.975
  16 0.775 899.3 511.544
  17 0.825 895.7 508.479
  18 0.875 898.6 483.748
  19 0.925 896.5 493.365
  20 0.975 897 487.241
1535100 20 18000
  1 0.025 907.9 466.657
  2 0.075 903.4 484.219
  3 0.125 903.2 483.009
  4 0.175 902 496.324
  5 0.225 897.4 492.154
  6 0.275 899.4 490.665
  7 0.325 897.3 490.153
  8 0.375 900.4 512.79
  9 0.425 895.7 500.069
  10 0.475 896.9 514.327
  11 0.525 894.8 518.943
  12 0.575 895.3 512.896
  13 0.625 901.4 485.82
  14 0.675 895.3 498.391
  15 0.725 899.5 499.168
  16 0.775 897.5 514.623
  17 0.825 901.1 509.385
  18 0.875 901 501.471
  19 0.925 905 480.268
  20 0.975 905.5 482.877
1536150 20 18000
  1 0.025 904 479.755
  2 0.075 898.6 483.758
  3 0.125 900.7 466.882
  4 0.175 897.5 479.26
  5 0.225 895.4 493.536
  6 0.275 898.4 488.877
  7 0.325 900 505.352
  8 0.375 900.2 498.106
  9 0.425 901.9 521.406
  10 0.475 902.4 511.588
  11 0.525 900.7 513.855
  12 0.575 899.6 507.274
  13 0.625 901.2 507.191
  14 0.675 899.7 502.472
  15 0.725 903.3 507.669
  16 0.775 901.8 505.839
  17 0.825 897.8 503.053
  18 0.875 896 486.306
  19 0.925 900.9 490.184
  20 0.975 899.9 477.43
1537200 20 18000
  1 0.025 901.2 481.168
  2 0.075 902.9 481.607
  3 0.125 903.6 489.977
  4 0.175 900.2 484.442
  5 0.225 902.6 483.635
  6 0.275 901.1 488.58
  7 0.325 903.7 501.301
  8 0.375 903.8 490.097
  9 0.425 903.2 508.865
  10 0.475 897.5 525.247
  11 0.525 895.4 522.23
  12 0.575 898.1 507.525
  13 0.625 895.2 508.238
  14 0.675 901 511.071
  15 0.725 900.7 496.05
  16 0.775 901.4 500.254
  17 0.825 897.5 505.802
  18 0.875 896.9 496.218
  19 0.925 897.7 482.119
  20 0.975 896.3 487.635
1538250 20 18000
  1 0.025 904.2 482.834
  2 0.075 908.3 461.695
  3 0.125 900.7 483.323
  4 0.175 905 496.413
  5 0.225 900 480.75
  6 0.275 896.1 510.089
  7 0.325 899.3 499.606
  8 0.375 896 491.451
  9 0.425 897.2 506.06
  10 0.475 893.8 518.55
  11 0.525 896.1 523.636
  12 0.575 892.6 521.478
  13 0.625 896.3 516.31
  14 0.675 901.9 498.287
  15 0.725 901.2 502.79
  16 0.775 903.5 500.355
  17 0.825 903.4 488.613
  18 0.875 900.7 492.784
  19 0.925 901.7 490.452
  20 0.975 902 473.951
1539300 20 18000
  1 0.025 898.7 471.383
  2 0.075 899 481.321
  3 0.125 898.6 486.035
  4 0.175 898.2 492.462
  5 0.225 899.4 481.058
  6 0.275 898.5 505.407
  7 0.325 901.4 489.205
  8 0.375 901.3 485.35
  9 0.425 905.2 497.928
  10 0.475 903.5 520.515
  11 0.525 900.7 534.124
  12 0.575 903.7 520.255
  13 0.625 900.4 520.6
  14 0.675 901.4 505.106
  15 0.725 897.6 498.326
  16 0.775 897 494.879
  17 0.825 898.9 495.981
  18 0.875 901 489.616
  19 0.925 897.3 478.714
  20 0.975 898.2 476.937
1540350 20 18000
  1 0.025 903.1 479.312
  2 0.075 901.5 474.997
  3 0.125 902.7 479.552
  4 0.175 903.4 490.586
  5 0.225 902.1 492.796
  6 0.275 901.3 503.742
  7 0.325 899.4 499.851
  8 0.375 895.7 497.584
  9 0.425 896.9 489.117
  10 0.475 898.3 512.071
  11 0.525 898.3 541.371
  12 0.575 898.5 529.227
  13 0.625 898 510.448
  14 0.675 894.3 506.307
  15 0.725 896.4 496.354
  16 0.775 899.8 490.534
  17 0.825 899.4 490.518
  18 0.875 901.9 498.331
  19 0.925 904.6 477.838
  20 0.975 904.4 480.801
1541400 20 18000
  1 0.025 897.8 484.425
  2 0.075 896 483.932
  3 0.125 900 481.166
  4 0.175 903.1 487.99
  5 0.225 902 492.212
  6 0.275 901.9 492.051
  7 0.325 901.5 488.53
  8 0.375 896.1 502.923
  9 0.425 894.1 514.217
  10 0.475 895.4 519.525
  11 0.525 895.9 533.622
  12 0.575 901.1 520.17
  13 0.625 902 528.617
  14 0.675 898.6 505.942
  15 0.725 898.3 498.899
  16 0.775 900.2 497.521
  17 0.825 904.5 493.521
  18 0.875 905 491.261
  19 0.925 906.2 480.39
  20 0.975 900.3 476.162
1542450 20 18000
  1 0.025 898.3 467.992
  2 0.075 895.3 465.883
  3 0.125 897.8 483.754
  4 0.175 899.5 497.284
  5 0.225 906.9 488.102
  6 0.275 906.2 500.081
  7 0.325 901.8 490.513
  8 0.375 900.3 499.221
  9 0.425 899.4 506.786
  10 0.475 899.5 522.221
  11 0.525 899.7 510.582
  12 0.575 904.1 534.396
  13 0.625 899.9 519.26
  14 0.675 898.5 511.275
  15 0.725 901.6 499.491
  16 0.775 898.9 481.055
  17 0.825 897.3 502.385
  18 0.875 897.2 496.666
  19 0.925 900.8 474.682
  20 0.975 897 495.62
1543500 20 18000
  1 0.025 905.1 472.512
  2 0.075 906.6 470.012
  3 0.125 902.7 482.09
  4 0.175 900.1 490.731
  5 0.225 900.2 492.253
  6 0.275 898.6 504.288
  7 0.325 897.7 489.03
  8 0.375 899.4 496.976
  9 0.425 895.4 515.996
  10 0.475 897.3 519.281
  11 0.525 895.1 517.176
  12 0.575 894.4 517.214
  13 0.625 900.5 505.823
  14 0.675 896.3 504.012
  15 0.725 898.6 510.211
  16 0.775 899.5 496.807
  17 0.825 898.7 512.256
  18 0.875 903.8 496.856
  19 0.925 904.1 488.35
  20 0.975 905.9 480.36
1544550 20 18000
  1 0.025 901.2 480.121
  2 0.075 901.9 482.263
  3 0.125 898.2 489.106
  4 0.175 895.9 478.526
  5 0.225 896.1 489.129
  6 0.275 898.7 492.248
  7 0.325 901.7 493.321
  8 0.375 902.9 497.944
  9 0.425 902.2 489.293
  10 0.475 903.1 508.55
  11 0.525 899.4 529.117
  12 0.575 899.1 518.62
  13 0.625 900 507.962
  14 0.675 900 513.018
  15 0.725 901.9 509.43
  16 0.775 899.5 515.105
  17 0.825 900.1 491.205
  18 0.875 897.7 483.5
  19 0.925 897.6 482.45
  20 0.975 902.8 484.661
1545600 20 18000
  1 0.025 901.3 482.833
  2 0.075 904 483.415
  3 0.125 904.5 486.363
  4 0.175 901.8 488.848
  5 0.225 899.2 488.945
  6 0.275 902.7 485.993
  7 0.325 900.9 499.513
  8 0.375 905.4 495.076
  9 0.425 901.3 512.682
  10 0.475 899.9 521.993
  11 0.525 893.6 510.939
  12 0.575 895.2 517.235
  13 0.625 901.2 505.598
  14 0.675 899.6 505.509
  15 0.725 900 503.638
  16 0.775 902.9 502.006
  17 0.825 895.6 506.843
  18 0.875 896 485.775
  19 0.925 896.6 482.771
  20 0.975 898.3 488.454
1546650 20 18000
  1 0.025 907.2 476.832
  2 0.075 902.5 476.122
  3 0.125 902.1 487.265
  4 0.175 902.2 491.193
  5 0.225 899.6 479.735
  6 0.275 898.9 510.419
  7 0.325 898.7 500.628
  8 0.375 898.3 487.011
  9 0.425 898 501.411
  10 0.475 893.4 509.92
  11 0.525 892.7 534.016
  12 0.575 896.5 510.523
  13 0.625 895.4 513.329
  14 0.675 901.4 505.711
  15 0.725 901.7 505.959
  16 0.775 905.5 495.687
  17 0.825 901.6 503.891
  18 0.875 900.9 480.497
  19 0.925 901.3 500.669
  20 0.975 902.1 486.17
1547700 20 18000
  1 0.025 897.3 491.424
  2 0.075 899.7 484.318
  3 0.125 896.9 478.739
  4 0.175 900.6 477.929
  5 0.225 900.9 486.549
  6 0.275 898.1 502.51
  7 0.325 902.1 505.105
  8 0.375 903.6 506.796
  9 0.425 901 517.224
  10 0.475 901.9 502.758
  11 0.525 903.7 519.583
  12 0.575 901 526.592
  13 0.625 902.9 503.315
  14 0.675 902.4 501.806
  15 0.725 897.1 503.261
  16 0.775 896.3 503.387
  17 0.825 898.8 501.824
  18 0.875 897.2 488.339
  19 0.925 900.7 489.512
  20 0.975 897.8 479.994
1548750 20 18000
  1 0.025 904.2 470.956
  2 0.075 901.6 472.854
  3 0.125 899.8 478.803
  4 0.175 903.2 483.603
  5 0.225 902.6 476.742
  6 0.275 900.4 497.632
  7 0.325 899.6 518.563
  8 0.375 894.4 503.388
  9 0.425 898.9 517.142
  10 0.475 896.5 520.022
  11 0.525 899.2 524.194
  12 0.575 900.2 507.587
  13 0.625 894.7 512.187
  14 0.675 897.5 496.396
  15 0.725 896.4 512.191
  16 0.775 898.2 502.044
  17 0.825 901.2 496.768
  18 0.875 901.5 485.12
  19 0.925 903.4 490.33
  20 0.975 906.5 495.525
1549800 20 18000
  1 0.025 898.2 460.721
  2 0.075 901.9 473.362
  3 0.125 900.1 475.301
  4 0.175 900.4 493.248
  5 0.225 901.4 496.401
  6 0.275 898.7 492.84
  7 0.325 899.9 508.143
  8 0.375 895.9 496
  9 0.425 895.7 515.872
  10 0.475 895.9 519.806
  11 0.525 898.8 523.377
  12 0.575 900.6 512.853
  13 0.625 901.3 512.18
  14 0.675 898 511.713
  15 0.725 900.4 503.093
  16 0.775 898.6 509.144
  17 0.825 903.9 502.04
  18 0.875 903 491.631
  19 0.925 906.3 477.793
  20 0.975 901 489.265
1550850 20 18000
  1 0.025 897.5 466.981
  2 0.075 898.4 461.68
  3 0.125 900.3 493.566
  4 0.175 899.7 495.303
  5 0.225 905.6 497.869
  6 0.275 906.1 491.797
  7 0.325 903.2 496.284
  8 0.375 900.2 508.378
  9 0.425 897.8 516.654
  10 0.475 902.8 514.954
  11 0.525 900.3 521.798
  12 0.575 904.2 518.16
  13 0.625 897.1 517.482
  14 0.675 898.9 519.766
  15 0.725 900.6 500.216
  16 0.775 896.2 504.739
  17 0.825 899.5 482.254
  18 0.875 895.6 488.542
  19 0.925 899.3 477.475
  20 0.975 896.7 481.06
1551900 20 18000
  1 0.025 906.1 473.588
  2 0.075 902.6 468.946
  3 0.125 905 474.256
  4 0.175 901.2 501.402
  5 0.225 900.3 506.405
  6 0.275 897.6 494.518
  7 0.325 897.1 504.195
  8 0.375 899.3 514.523
  9 0.425 894.9 501.779
  10 0.475 892.2 509.76
  11 0.525 894.4 519.755
  12 0.575 898 509.967
  13 0.625 900.5 521.886
  14 0.675 895.8 526.926
  15 0.725 898.9 513.829
  16 0.775 900.5 494.911
  17 0.825 900.9 483.827
  18 0.875 905.1 480.35
  19 0.925 904.4 484.943
  20 0.975 905.2 474.332
1552950 20 18000
  1 0.025 901.5 459.696
  2 0.075 900.9 470.758
  3 0.125 900 485.776
  4 0.175 894.8 495.783
  5 0.225 895 494.021
  6 0.275 901.5 485.866
  7 0.325 901.2 491.235
  8 0.375 901.1 509.713
  9 0.425 902.7 496.547
  10 0.475 901.9 524.09
  11 0.525 899.8 523.477
  12 0.575 899.2 533.455
  13 0.625 898.6 499.435
  14 0.675 900.2 510.32
  15 0.725 898.8 503.015
  16 0.775 903.8 495.208
  17 0.825 898.3 497.793
  18 0.875 898.5 488.849
  19 0.925 898.9 474.888
  20 0.975 903.3 471.267
1554000 20 18000
  1 0.025 900.3 469.123
  2 0.075 905.4 485.906
  3 0.125 903.1 489.579
  4 0.175 900.2 489.369
  5 0.225 901 481.373
  6 0.275 898.7 496.738
  7 0.325 900.7 502.305
  8 0.375 903.6 503.489
  9 0.425 904.5 512.786
  10 0.475 897.9 514.833
  11 0.525 897.2 529.191
  12 0.575 895.2 528.983
  13 0.625 897.6 508.014
  14 0.675 900.9 499.001
  15 0.725 897.1 498.671
  16 0.775 901.8 506.972
  17 0.825 896.4 490.445
  18 0.875 900.3 500.647
  19 0.925 897.6 483.836
  20 0.975 900.5 468.283
1555050 20 18000
  1 0.025 907.2 460.219
  2 0.075 903.6 467.372
  3 0.125 902.5 482.195
  4 0.175 901.1 502.722
  5 0.225 899.2 494.697
  6 0.275 899 500.488
  7 0.325 896.4 497.27
  8 0.375 894.7 513.949
  9 0.425 895.5 515.035
  10 0.475 896.4 526.489
  11 0.525 894.3 522.012
  12 0.575 896.9 513.037
  13 0.625 898.6 517.614
  14 0.675 898.4 522.836
  15 0.725 901.3 488.591
  16 0.775 906.9 488.204
  17 0.825 902.6 497.71
  18 0.875 900.6 488.246
  19 0.925 901.7 492.681
  20 0.975 903.1 478.263
1556100 20 18000
  1 0.025 898 476.564
  2 0.075 901.2 472.394
  3 0.125 900.7 483.001
  4 0.175 901.5 488.45
  5 0.225 898.7 484.793
  6 0.275 900.2 510.503
  7 0.325 900.4 511.263
  8 0.375 905.5 506.255
  9 0.425 902 504.422
  10 0.475 904.5 505.697
  11 0.525 898.1 523.827
  12 0.575 902.3 520.682
  13 0.625 900.6 516.167
  14 0.675 898.5 508.86
  15 0.725 899.1 495.066
  16 0.775 898.4 493.157
  17 0.825 900.3 493.715
  18 0.875 898.4 484.136
  19 0.925 898.4 483.39
  20 0.975 893.2 476.115
1557150 20 18000
  1 0.025 904 485.687
  2 0.075 900.8 482.909
  3 0.125 901.9 480.857
  4 0.175 898.5 499.673
  5 0.225 904.5 501.77
  6 0.275 899.9 503.146
  7 0.325 899.1 495.536
  8 0.375 897 506.568
  9 0.425 898.3 512.394
  10 0.475 898.3 520.645
  11 0.525 899 514.317
  12 0.575 898.6 517.822
  13 0.625 894.4 505.979
  14 0.675 894.4 517.755
  15 0.725 897.9 496.884
  16 0.775 898.6 500.848
  17 0.825 901 484.902
  18 0.875 902.5 481.6
  19 0.925 907.2 475.527
  20 0.975 904.1 475.005
1558200 20 18000
  1 0.025 896.3 481.343
  2 0.075 899.7 485.565
  3 0.125 898.9 493.09
  4 0.175 900.3 486.346
  5 0.225 900.8 480.354
  6 0.275 898.6 488.253
  7 0.325 900.6 512.022
  8 0.375 894.5 504.667
  9 0.425 894.8 523.828
  10 0.475 895.7 514.434
  11 0.525 899.2 520.803
  12 0.575 900.1 527.138
  13 0.625 900.5 510.062
  14 0.675 898.1 516.933
  15 0.725 900.1 497.065
  16 0.775 901.1 490.718
  17 0.825 906 478.199
  18 0.875 907.1 472.494
  19 0.925 904.7 485.558
  20 0.975 902.9 472.294
1559250 20 18000
  1 0.025 896.7 465.198
  2 0.075 898.4 484.377
  3 0.125 898.1 503.941
  4 0.175 905.3 478.931
  5 0.225 906 483.952
  6 0.275 904.8 509.905
  7 0.325 902.9 498.359
  8 0.375 900.6 504.9
  9 0.425 897.9 520.934
  10 0.475 899.6 526.762
  11 0.525 900 527.552
  12 0.575 902.8 520.165
  13 0.625 900.5 528.137
  14 0.675 898.2 503.268
  15 0.725 899.6 503.059
  16 0.775 897.5 487.305
  17 0.825 898.2 471.153
  18 0.875 896.7 473.016
  19 0.925 897.2 481.224
  20 0.975 899 480.11
1560300 20 18000
  1 0.025 905.3 474.812
  2 0.075 905.8 492.542
  3 0.125 900.9 494.485
  4 0.175 899.1 470.928
  5 0.225 899.3 500.124
  6 0.275 900.2 498.641
  7 0.325 896 503.087
  8 0.375 895 510.366
  9 0.425 895.1 522.023
  10 0.475 893.6 518.183
  11 0.525 897.5 522.791
  12 0.575 896.9 528.834
  13 0.625 899.9 496.879
  14 0.675 898.1 511.715
  15 0.725 899.3 489.394
  16 0.775 899.7 496.772
  17 0.825 904.5 480.546
