#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.216: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.217: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.218: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.219: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.220: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.221: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.222: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.223: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.224: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.225: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.226: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.227: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.228: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.229: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.230: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.231: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.232: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.233: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.234: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.235: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.236: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.237: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.238: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.239: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.240: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.241: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.242: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.243: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.244: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.245: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.246: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.247: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.248: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.249: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.250: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.251: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.252: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.253: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.254: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.255: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.256: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.257: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.258: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.259: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.260: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.261: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.262: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.263: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.264: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.265: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.266: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.267: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.268: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.269: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.270: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.271: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.272: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.273: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.274: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.275: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.276: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.277: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.278: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.279: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.280: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.281: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.282: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.283: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.284: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.285: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.286: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.287: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.288: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.289: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.290: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.291: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.292: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.293: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.294: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.295: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.296: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.297: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.298: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.299: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.300: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.301: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.302: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.303: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.304: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.305: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.306: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.307: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.308: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.309: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.310: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.311: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.312: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.313: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.314: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.315: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.316: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.317: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.318: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.319: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.320: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.321: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.322: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.323: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.324: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.325: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.326: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.327: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.328: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.329: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.330: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.331: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.332: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.333: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.334: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.335: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.336: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.337: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.338: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.339: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.340: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.341: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.342: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.343: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.344: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.345: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.346: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.347: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.348: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.349: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.350: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.351: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.352: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.353: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.354: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.355: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.356: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.357: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.358: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.359: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.360: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.361: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.362: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.363: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.364: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.365: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.366: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.367: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.368: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.369: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.370: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.371: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.372: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.373: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.374: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.375: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.376: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.377: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.378: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.379: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.380: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.381: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.382: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.383: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.384: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.385: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.386: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.387: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.388: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.389: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.390: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.391: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.392: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.393: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.394: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.395: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.396: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.397: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.398: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.399: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.400: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.401: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.402: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.403: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.404: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.405: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.406: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.407: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.408: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.409: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.410: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.411: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.412: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.413: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.414: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.415: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.416: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.417: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.418: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.419: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
No.420: 1.04, 0.91, 3.60, 4.19, 1.10, 10.46, 7.02, -2.33, 1.48, 2.80, 0.05099914426727198
