# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 9000
  13 0.625 444.8 2562.71
  14 0.675 447.9 2369.91
  15 0.725 452.6 2278.64
  16 0.775 451.2 2086.47
  17 0.825 449.5 2042.34
  18 0.875 451.5 1897.99
  19 0.925 453.9 1818.14
  20 0.975 459 1692.13
1560300 20 9000
  1 0.025 453.5 1578
  2 0.075 455.7 1615.18
  3 0.125 449.7 1749.7
  4 0.175 447.1 1777.75
  5 0.225 456.7 1972.9
  6 0.275 449 2089.41
  7 0.325 445.1 2261.03
  8 0.375 453.3 2411.31
  9 0.425 450.1 2587.4
  10 0.475 450 2666.91
  11 0.525 439.4 2912.47
  12 0.575 453.7 2758.46
  13 0.625 442.2 2641.8
  14 0.675 449 2330
  15 0.725 452 2221.39
  16 0.775 446.5 2028.92
  17 0.825 446.6 1990.02
  18 0.875 453.3 1934.84
  19 0.925 454.5 1755.05
  20 0.975 452.6 1679.34
1561350 20 9000
  1 0.025 455.7 1540.6
  2 0.075 453.2 1609.67
  3 0.125 448.8 1659.92
  4 0.175 447.8 1859.92
  5 0.225 456.8 1941.76
  6 0.275 449.1 2106.29
  7 0.325 446.9 2332.26
  8 0.375 452.7 2390.24
  9 0.425 449.5 2513.74
  10 0.475 447.8 2677.58
  11 0.525 441.6 2923.09
  12 0.575 442.4 2793.55
  13 0.625 443.9 2603.49
  14 0.675 449.4 2398.9
  15 0.725 450.5 2312.95
  16 0.775 450.8 2050.18
  17 0.825 451 1975.84
  18 0.875 455 1921.82
  19 0.925 454.5 1858.66
  20 0.975 452.6 1635.19
1562400 20 9000
  1 0.025 456 1524.35
  2 0.075 456 1607.87
  3 0.125 449.9 1709.02
  4 0.175 446.7 1847.13
  5 0.225 457.3 2001.68
  6 0.275 450.9 2104.22
  7 0.325 445 2318.32
  8 0.375 454 2411.28
  9 0.425 449.1 2556.01
  10 0.475 449 2721.78
  11 0.525 440.9 2839.36
  12 0.575 444.3 2759.9
  13 0.625 441.2 2562.42
  14 0.675 450.1 2448.51
  15 0.725 452.2 2251.59
  16 0.775 447.2 2089.65
  17 0.825 450.6 1998.74
  18 0.875 453.7 1935.43
  19 0.925 454.1 1837.6
  20 0.975 451.8 1646.33
1563450 20 9000
  1 0.025 450.5 1556.91
  2 0.075 453.7 1635.77
  3 0.125 451.1 1766.43
  4 0.175 446.4 1808.41
  5 0.225 456 1996.26
  6 0.275 446.6 2109.5
  7 0.325 449.7 2225.21
  8 0.375 454 2420.49
  9 0.425 449.8 2603.34
  10 0.475 449.1 2773.16
  11 0.525 440.8 2885.49
  12 0.575 448.9 2778.33
  13 0.625 442.5 2597.62
  14 0.675 447.5 2385.71
  15 0.725 449.9 2246.22
  16 0.775 449 2092.6
  17 0.825 451.3 1975.82
  18 0.875 454.2 1904.38
  19 0.925 457.1 1759.68
  20 0.975 451.9 1650.27
1564500 20 9000
  1 0.025 456 1582.85
  2 0.075 451 1643.5
  3 0.125 449.6 1683.72
  4 0.175 447.6 1836.62
  5 0.225 461.2 1952.77
  6 0.275 445.6 2057.64
  7 0.325 445.5 2223.8
  8 0.375 452.7 2495.03
  9 0.425 452.5 2616.3
  10 0.475 445.9 2713.02
  11 0.525 439.4 2835.6
  12 0.575 446.4 2713.33
  13 0.625 438.9 2585.12
  14 0.675 448.7 2372.39
  15 0.725 448.6 2281.78
  16 0.775 452.4 2185.99
  17 0.825 451.8 1929.95
  18 0.875 452.4 1934.5
  19 0.925 456.4 1729.55
  20 0.975 457.4 1628.19
1565550 20 9000
  1 0.025 455.8 1505
  2 0.075 454.2 1576.49
  3 0.125 450 1722.5
  4 0.175 444.3 1837.99
  5 0.225 457.6 1956.43
  6 0.275 447.1 2041.73
  7 0.325 448.1 2250.2
  8 0.375 454.8 2401.58
  9 0.425 453.2 2554.2
  10 0.475 449.1 2748.75
  11 0.525 443.5 2884.04
  12 0.575 445.6 2884.49
  13 0.625 445 2547.73
  14 0.675 445.7 2418.67
  15 0.725 449.1 2260.32
  16 0.775 447.5 2065.53
  17 0.825 448.4 1967.87
  18 0.875 452.8 1883.98
  19 0.925 455.1 1778.97
  20 0.975 453.1 1662.1
1566600 20 9000
  1 0.025 456 1571.13
  2 0.075 456 1562.84
  3 0.125 450.2 1699.71
  4 0.175 449.3 1883.02
  5 0.225 454.9 1954.46
  6 0.275 447.8 2076.93
  7 0.325 450 2265.34
  8 0.375 452.6 2457.44
  9 0.425 451.9 2567.08
  10 0.475 446.9 2710.48
  11 0.525 437.2 2797.25
  12 0.575 444.4 2787.59
  13 0.625 440.5 2549.03
  14 0.675 451.1 2466.48
  15 0.725 449.9 2282.13
  16 0.775 450.8 2109.78
  17 0.825 450.5 2032.67
  18 0.875 452.8 1950.2
  19 0.925 451.7 1758.78
  20 0.975 455.5 1629.79
1567650 20 9000
  1 0.025 454.9 1569.49
  2 0.075 453.2 1579.08
  3 0.125 450.3 1679.07
  4 0.175 447 1885.34
  5 0.225 454.9 1978.11
  6 0.275 450.2 2131.55
  7 0.325 447.4 2183.87
  8 0.375 452.8 2385.53
  9 0.425 451.3 2653.16
  10 0.475 448.4 2707.61
  11 0.525 440.2 2816.01
  12 0.575 443 2762.57
  13 0.625 442.5 2675.98
  14 0.675 449.2 2397.7
  15 0.725 450.6 2303.86
  16 0.775 450 2081.14
  17 0.825 450.9 2010.31
  18 0.875 453.1 1843.25
  19 0.925 456.8 1737.11
  20 0.975 453.3 1595.55
1568700 20 9000
  1 0.025 451.3 1520.67
  2 0.075 453.9 1587.61
  3 0.125 449.7 1714.29
  4 0.175 445 1805.84
  5 0.225 457.7 1937.42
  6 0.275 447.3 2074.68
  7 0.325 448.3 2217.92
  8 0.375 453.7 2399.46
  9 0.425 452.3 2700.51
  10 0.475 449.1 2627.07
  11 0.525 444.6 2852.44
  12 0.575 448.5 2746.69
  13 0.625 438.3 2681.03
  14 0.675 449.1 2387.07
  15 0.725 447.6 2257.24
  16 0.775 447.7 2206.35
  17 0.825 451.4 1980.09
  18 0.875 453.4 1853.88
  19 0.925 458.5 1762.78
  20 0.975 452.6 1655.37
1569750 20 9000
  1 0.025 457.6 1567.16
  2 0.075 453.2 1648.22
  3 0.125 449.4 1687.92
  4 0.175 447.1 1792.9
  5 0.225 462.8 1950.23
  6 0.275 448.7 2117.08
  7 0.325 446.6 2301.45
  8 0.375 452.6 2336.87
  9 0.425 445.5 2586.27
  10 0.475 447.7 2726.44
  11 0.525 440.1 2822.09
  12 0.575 445.9 2650.1
  13 0.625 440 2625.29
  14 0.675 447.2 2403.59
  15 0.725 451.1 2292.41
  16 0.775 451.8 2207.32
  17 0.825 446.5 1964.05
  18 0.875 454.2 1894.73
  19 0.925 453.7 1762.15
  20 0.975 458.3 1711.4
1570800 20 9000
  1 0.025 447.7 1577.75
  2 0.075 456.3 1507.5
  3 0.125 450.8 1715.03
  4 0.175 447.4 1784.06
  5 0.225 456.3 1955.18
  6 0.275 449.9 2051
  7 0.325 448.6 2232.65
  8 0.375 450.4 2470.39
  9 0.425 448.9 2541.33
  10 0.475 448 2770.43
  11 0.525 440.5 2852.5
  12 0.575 451.4 2627.97
  13 0.625 447.5 2615.32
  14 0.675 449.3 2480.83
  15 0.725 450.7 2261.1
  16 0.775 447.8 2128.91
  17 0.825 445.8 1963.73
  18 0.875 459.9 1879.79
  19 0.925 454.5 1788.05
  20 0.975 448.3 1674.27
1571850 20 9000
  1 0.025 455.3 1575.75
  2 0.075 458.9 1604.37
  3 0.125 450 1753.65
  4 0.175 447.7 1827.61
  5 0.225 459.4 1933.44
  6 0.275 447.8 2113.68
  7 0.325 448.5 2232.56
  8 0.375 452.2 2425.97
  9 0.425 449.7 2552.58
  10 0.475 448.8 2712.98
  11 0.525 442.8 2775.06
  12 0.575 444.9 2668.75
  13 0.625 437.3 2615.21
  14 0.675 449.7 2462.96
  15 0.725 447.4 2319.24
  16 0.775 450.9 2113.92
  17 0.825 447.7 2030.45
  18 0.875 454.6 1778.33
  19 0.925 452.3 1833.57
  20 0.975 454.1 1608.91
1572900 20 9000
  1 0.025 451.3 1548.68
  2 0.075 450.5 1635.08
  3 0.125 449 1754.03
  4 0.175 447.7 1862.53
  5 0.225 458 1929.97
  6 0.275 446.4 2044.36
  7 0.325 446 2277.4
  8 0.375 453.3 2355.81
  9 0.425 448.6 2623.46
  10 0.475 450.1 2723.39
  11 0.525 438.7 2797.69
  12 0.575 444.8 2678.97
  13 0.625 441.9 2670.01
  14 0.675 452.6 2460.79
  15 0.725 448.7 2325
  16 0.775 448.8 2098.96
  17 0.825 453.3 2014.6
  18 0.875 458 1894.56
  19 0.925 458.1 1767.86
  20 0.975 454.2 1605.17
1573950 20 9000
  1 0.025 454.9 1615.5
  2 0.075 458.3 1627.06
  3 0.125 451.6 1745.53
  4 0.175 443.9 1830.85
  5 0.225 458.8 1946.95
  6 0.275 450.7 2077.82
  7 0.325 446 2273.66
  8 0.375 453.6 2474.76
  9 0.425 449.2 2527.83
  10 0.475 451.7 2761.09
  11 0.525 441.6 2864.31
  12 0.575 447.3 2682.93
  13 0.625 443.6 2616.04
  14 0.675 456.3 2416.84
  15 0.725 443.9 2272.88
  16 0.775 449.4 2184.07
  17 0.825 441.6 1937.11
  18 0.875 454.2 1813.2
  19 0.925 453 1706.92
  20 0.975 450.4 1670.29
1575000 20 9000
  1 0.025 458.1 1537.9
  2 0.075 455.6 1649.27
  3 0.125 450.3 1688.27
  4 0.175 449.5 1879.22
  5 0.225 460.6 1923.06
  6 0.275 451.5 2133.18
  7 0.325 444.1 2325.7
  8 0.375 449.2 2385.33
  9 0.425 448.6 2545.68
  10 0.475 446.6 2760.63
  11 0.525 432.6 2773.77
  12 0.575 446.5 2641.42
  13 0.625 446.4 2634.7
  14 0.675 450.7 2418.86
  15 0.725 448.2 2279.4
  16 0.775 451.9 2131.93
  17 0.825 447.9 2023.28
  18 0.875 451.6 1871.6
  19 0.925 454.7 1736.77
  20 0.975 455.4 1646.01
1576050 20 9000
  1 0.025 450.1 1498.48
  2 0.075 450.4 1616.99
  3 0.125 450.1 1748.53
  4 0.175 447.1 1765.7
  5 0.225 451.7 1973.04
  6 0.275 450.6 2135.28
  7 0.325 444.8 2318.11
  8 0.375 452.5 2405.52
  9 0.425 451.1 2623.86
  10 0.475 447.5 2756.41
  11 0.525 438.1 2836.5
  12 0.575 450.3 2761.06
  13 0.625 446.7 2472.28
  14 0.675 452.7 2442.37
  15 0.725 449.7 2314.99
  16 0.775 450 2174.42
  17 0.825 449.5 2025.39
  18 0.875 462.4 1909.07
  19 0.925 455.2 1721.32
  20 0.975 449.5 1579.84
1577100 20 9000
  1 0.025 457.6 1483.79
  2 0.075 458.6 1622.82
  3 0.125 452.3 1745.35
  4 0.175 446 1838.21
  5 0.225 457.2 1965.05
  6 0.275 450.1 2109.63
  7 0.325 451.9 2211.94
  8 0.375 454.2 2507.51
  9 0.425 450.8 2557.92
  10 0.475 448.6 2813.65
  11 0.525 442.1 2841.41
  12 0.575 445.6 2708.08
  13 0.625 437.1 2520.55
  14 0.675 446.4 2404.15
  15 0.725 447.7 2253.65
  16 0.775 448.6 2104.47
  17 0.825 450.3 2021.44
  18 0.875 451.9 1866.11
  19 0.925 452.7 1723.83
  20 0.975 450.3 1628.66
1578150 20 9000
  1 0.025 452.8 1576.54
  2 0.075 450.8 1644.99
  3 0.125 448.9 1695.62
  4 0.175 447.1 1819.11
  5 0.225 459.5 1934.74
  6 0.275 447.9 2099.53
  7 0.325 447.4 2284.48
  8 0.375 449.2 2399.29
  9 0.425 451 2614.84
  10 0.475 446.8 2845.02
  11 0.525 436.5 2794.12
  12 0.575 443.4 2765.9
  13 0.625 447.3 2546.12
  14 0.675 448.9 2446.93
  15 0.725 450.6 2329.15
  16 0.775 451.7 2146.71
  17 0.825 450.8 2038.35
  18 0.875 458.5 1908.82
  19 0.925 458.3 1737.03
  20 0.975 452.6 1596.98
1579200 20 9000
  1 0.025 455.3 1565.63
  2 0.075 454.3 1587.13
  3 0.125 449.3 1722.44
  4 0.175 445.8 1813.19
  5 0.225 459.3 1992.75
  6 0.275 447.3 2072.55
  7 0.325 446.7 2212.98
  8 0.375 453.4 2433.84
  9 0.425 449.6 2555.2
  10 0.475 451.6 2734.5
  11 0.525 440.7 2835.75
  12 0.575 447.6 2839.21
  13 0.625 442.9 2546.6
  14 0.675 449.3 2419.73
  15 0.725 449.6 2307.15
  16 0.775 447.5 2110.08
  17 0.825 449.1 2045.29
  18 0.875 453.9 1837.59
  19 0.925 453.7 1677.27
  20 0.975 453.1 1659.07
1580250 20 9000
  1 0.025 460.4 1559.48
  2 0.075 456 1677.36
  3 0.125 450.7 1771.97
  4 0.175 446.5 1862.94
  5 0.225 463.4 1896.18
  6 0.275 448.1 2088.14
  7 0.325 446.6 2293.26
  8 0.375 451.4 2381.76
  9 0.425 450.9 2557.32
  10 0.475 445.2 2721.53
  11 0.525 438.4 2871.22
  12 0.575 447.4 2707.03
  13 0.625 442.3 2622.63
  14 0.675 445.3 2437.15
  15 0.725 451.9 2293.27
  16 0.775 449.2 2223.74
  17 0.825 447.2 1988.53
  18 0.875 452.6 1855.65
  19 0.925 453.1 1714.52
  20 0.975 453.4 1608.16
1581300 20 9000
  1 0.025 450.7 1511.69
  2 0.075 450.4 1599.07
  3 0.125 449 1760.81
  4 0.175 447 1837.66
  5 0.225 454.9 1996.11
  6 0.275 449 2129.61
  7 0.325 445.4 2222.22
  8 0.375 450.9 2338.17
  9 0.425 451.9 2558.77
  10 0.475 449.3 2735.79
  11 0.525 439.2 2955.96
  12 0.575 444.1 2781.16
  13 0.625 447.8 2520.94
  14 0.675 452.2 2370.45
  15 0.725 449.2 2318.63
  16 0.775 449.1 2240.76
  17 0.825 452.6 1998.11
  18 0.875 462.2 1830.53
  19 0.925 455.3 1748.07
  20 0.975 449.8 1629.86
1582350 20 9000
  1 0.025 457.2 1575.97
  2 0.075 457.3 1596.33
  3 0.125 450.2 1769.85
  4 0.175 448 1910.53
  5 0.225 455.6 1965.44
  6 0.275 447.3 2133.82
  7 0.325 452.3 2214.22
  8 0.375 453.3 2486.47
  9 0.425 448.7 2515.32
  10 0.475 451 2842.04
  11 0.525 443 2844.85
  12 0.575 445 2774.34
  13 0.625 438.9 2561.18
  14 0.675 451.8 2360.94
  15 0.725 442.8 2258.22
  16 0.775 449.6 2234.33
  17 0.825 448.3 2022.72
  18 0.875 455.3 1877.81
  19 0.925 450.8 1726.9
  20 0.975 453.6 1600.16
1583400 20 9000
  1 0.025 454.2 1539.16
  2 0.075 452 1703.03
  3 0.125 449.1 1754.73
  4 0.175 448.8 1825.44
  5 0.225 457.3 1969.29
  6 0.275 448.8 2107.66
  7 0.325 444.9 2299.18
  8 0.375 453.9 2449.6
  9 0.425 449.1 2602.47
  10 0.475 449.8 2638.84
  11 0.525 438.2 2813.39
  12 0.575 441.6 2750.09
  13 0.625 443.8 2582.13
  14 0.675 449.8 2388.04
  15 0.725 451 2218.13
  16 0.775 449.2 2163.34
  17 0.825 449.7 2121.97
  18 0.875 456.3 1870.85
  19 0.925 456.4 1701.64
  20 0.975 456.1 1612.81
1584450 20 9000
  1 0.025 451 1531.99
  2 0.075 453.9 1640.12
  3 0.125 449.1 1743.63
  4 0.175 451.3 1817.67
  5 0.225 452.1 1981.92
  6 0.275 448.4 2081.9
  7 0.325 447.9 2382.94
  8 0.375 451.3 2413.68
  9 0.425 449.9 2584.76
  10 0.475 452.2 2639.34
  11 0.525 440.5 2897.72
  12 0.575 445.9 2748.3
  13 0.625 449.2 2615.44
  14 0.675 448.3 2448.77
  15 0.725 450.9 2286.02
  16 0.775 448.4 2139.74
  17 0.825 447.2 2076.76
  18 0.875 456.1 1819.13
  19 0.925 453.7 1691.53
  20 0.975 452.7 1633.53
1585500 20 9000
  1 0.025 457.3 1579.97
  2 0.075 460.8 1676.61
  3 0.125 451.7 1783.09
  4 0.175 450.7 1856.17
  5 0.225 455.3 1975.17
  6 0.275 447.1 2113.31
  7 0.325 450.8 2278
  8 0.375 450.7 2530.58
  9 0.425 448.4 2607.71
  10 0.475 448.5 2690.08
  11 0.525 443 2744.44
  12 0.575 446.9 2595.42
  13 0.625 440.6 2564.46
  14 0.675 448.8 2512.11
  15 0.725 447 2296.08
  16 0.775 448.7 2058.61
  17 0.825 447 1981.45
  18 0.875 454.1 1852.56
  19 0.925 450.1 1733.36
  20 0.975 452.5 1595.21
1586550 20 9000
  1 0.025 451 1554.07
  2 0.075 449.2 1639.76
  3 0.125 449.6 1748.27
  4 0.175 448.3 1865.49
  5 0.225 455.1 2002.94
  6 0.275 447.9 2085.25
  7 0.325 445.8 2195.98
  8 0.375 451.7 2430.19
  9 0.425 447.1 2531.66
  10 0.475 450.4 2751.83
  11 0.525 441.5 2808.14
  12 0.575 447.9 2724.44
  13 0.625 443.8 2606.8
  14 0.675 453.2 2490.76
  15 0.725 448.2 2287.59
  16 0.775 448.3 2152.55
  17 0.825 447.8 1938.73
  18 0.875 457.4 1899.53
  19 0.925 461.3 1744.68
  20 0.975 454.5 1629.42
1587600 20 9000
  1 0.025 457.5 1571.15
  2 0.075 453.2 1572.32
  3 0.125 449.2 1753.89
  4 0.175 448 1848.71
  5 0.225 455.5 2031.89
  6 0.275 449.3 2131.46
  7 0.325 446.9 2247.48
  8 0.375 451.6 2480.11
  9 0.425 449.7 2566.72
  10 0.475 453.6 2688.41
  11 0.525 443.6 2862.48
  12 0.575 449.1 2663.91
  13 0.625 441.5 2525.91
  14 0.675 442.3 2524.41
  15 0.725 448 2325.29
  16 0.775 447.4 2153.34
  17 0.825 448.6 1965.85
  18 0.875 454.7 1910.65
  19 0.925 453.7 1735.68
  20 0.975 456.6 1661.94
1588650 20 9000
  1 0.025 453.7 1535.34
  2 0.075 452.1 1591.28
  3 0.125 450.5 1755.37
  4 0.175 448.2 1850.82
  5 0.225 458.8 1945.92
  6 0.275 446.1 2162.33
  7 0.325 448.4 2192.05
  8 0.375 452.8 2449.29
  9 0.425 449.1 2527.34
  10 0.475 448 2729.9
  11 0.525 439 2685.84
  12 0.575 443.5 2709.87
  13 0.625 444.5 2639.07
  14 0.675 448.5 2404.15
  15 0.725 448.8 2296.05
  16 0.775 450.8 2116.83
  17 0.825 449.1 1973.79
  18 0.875 457.4 1860.71
  19 0.925 454.8 1784.73
  20 0.975 455.9 1672.73
1589700 20 9000
  1 0.025 449.6 1569.86
  2 0.075 451.3 1612.12
  3 0.125 449 1802.18
  4 0.175 447.2 1793.61
  5 0.225 454.1 1920.27
  6 0.275 451.5 2127.3
  7 0.325 445.5 2291.89
  8 0.375 453.8 2397.55
  9 0.425 451 2569.07
  10 0.475 447.4 2746.77
  11 0.525 441 2785.52
  12 0.575 443.7 2761.38
  13 0.625 445.6 2641.4
  14 0.675 454.3 2474.79
  15 0.725 451.6 2271.16
  16 0.775 448.3 2092.18
  17 0.825 449.6 1960.64
  18 0.875 457.4 1795.15
  19 0.925 456.9 1737.12
  20 0.975 451.2 1677.21
1590750 20 9000
  1 0.025 456 1545.15
  2 0.075 458.6 1723.65
  3 0.125 450.4 1785.39
  4 0.175 448.2 1874.3
  5 0.225 457.6 1962.83
  6 0.275 448.2 2049.12
  7 0.325 449 2247.42
  8 0.375 453.8 2453.1
  9 0.425 447.8 2616.83
  10 0.475 449.2 2744.68
  11 0.525 443.2 2771.39
  12 0.575 446 2844.92
  13 0.625 436.2 2585.02
  14 0.675 445.6 2354.85
  15 0.725 449.2 2272.2
  16 0.775 453.6 2103.9
  17 0.825 445.5 1980.02
  18 0.875 456.1 1880.8
  19 0.925 452 1691.41
  20 0.975 453.8 1694.41
1591800 20 9000
  1 0.025 450.4 1545.32
  2 0.075 450.6 1613
  3 0.125 449.2 1805.8
  4 0.175 447.8 1882.26
  5 0.225 456.6 1947.15
  6 0.275 447.8 2053.15
  7 0.325 445.7 2194.84
  8 0.375 448.9 2464.45
  9 0.425 452.7 2588
  10 0.475 450.1 2792.65
  11 0.525 440.7 2923.4
  12 0.575 444.2 2810.84
  13 0.625 449.4 2614.84
  14 0.675 444.1 2475.87
  15 0.725 450.5 2246.62
  16 0.775 449 2088.29
  17 0.825 450.5 1983.38
  18 0.875 458 1859.65
  19 0.925 459 1728.41
  20 0.975 454.8 1611.53
1592850 20 9000
  1 0.025 455.1 1580.18
  2 0.075 453.9 1649.69
  3 0.125 449.7 1739.33
  4 0.175 448.9 1874.94
  5 0.225 453.3 1999.18
  6 0.275 450.5 2097.63
  7 0.325 448.1 2238.88
  8 0.375 452.5 2446.16
  9 0.425 451.3 2517.51
  10 0.475 449.1 2752.07
  11 0.525 444 2872.15
  12 0.575 444.2 2686.45
  13 0.625 437.9 2687.8
  14 0.675 448.7 2396
  15 0.725 450 2191.61
  16 0.775 448.9 2173.15
  17 0.825 449 2036.81
  18 0.875 456 1794.26
  19 0.925 455.3 1703.49
  20 0.975 453.6 1621.44
1593900 20 9000
  1 0.025 454.5 1616.03
  2 0.075 455.5 1616.16
  3 0.125 450.5 1774.79
  4 0.175 447.9 1863.78
  5 0.225 456.5 1923.4
  6 0.275 452.5 2157.75
  7 0.325 446.6 2246.91
  8 0.375 451.6 2453.19
  9 0.425 450.8 2527.51
  10 0.475 449.4 2790.03
  11 0.525 442.4 2755.86
  12 0.575 440.5 2861.65
  13 0.625 437.1 2661.94
  14 0.675 452.5 2361.25
  15 0.725 449.5 2242.54
  16 0.775 450.8 2123.47
  17 0.825 449.7 2045.99
  18 0.875 452.5 1802.05
  19 0.925 452.7 1705.62
  20 0.975 456.5 1590.14
1594950 20 9000
  1 0.025 450.4 1569.91
  2 0.075 450.1 1654.17
  3 0.125 449 1747.9
  4 0.175 447.7 1819.52
  5 0.225 453.2 1936.53
  6 0.275 448.9 2103.64
  7 0.325 447.6 2277.71
  8 0.375 452.6 2434.9
  9 0.425 450.2 2610.02
  10 0.475 449.6 2691
  11 0.525 437.4 2880.41
  12 0.575 444.4 2756.99
  13 0.625 444.6 2726.35
  14 0.675 450.9 2443.22
  15 0.725 453.2 2212.34
  16 0.775 453.2 2089.71
  17 0.825 451.7 2040.16
  18 0.875 457.7 1793.18
  19 0.925 456 1743.22
  20 0.975 451.6 1608.11
1596000 20 9000
  1 0.025 458.3 1553.87
  2 0.075 453.8 1711.08
  3 0.125 449.3 1798.59
  4 0.175 448.8 1755.64
  5 0.225 457 1973.32
  6 0.275 447.4 2165.85
  7 0.325 446.1 2227.63
  8 0.375 454.6 2444.91
  9 0.425 449.7 2628.25
  10 0.475 449.2 2717.8
  11 0.525 440.7 2938.87
  12 0.575 441.6 2830.11
  13 0.625 443.5 2636.37
  14 0.675 448.7 2384.17
  15 0.725 449.5 2220.9
  16 0.775 448.8 2098.37
  17 0.825 451.2 1946.15
  18 0.875 451.4 1913.74
  19 0.925 454.7 1801.4
  20 0.975 455.7 1630.87
1597050 20 9000
  1 0.025 449.4 1565.68
  2 0.075 451.3 1646.84
  3 0.125 449.3 1819.29
  4 0.175 448.6 1832.13
  5 0.225 455.6 1936.51
  6 0.275 448.5 2072.98
  7 0.325 443.1 2240.27
  8 0.375 454.3 2389.51
  9 0.425 449.1 2585.32
  10 0.475 449.4 2805.82
  11 0.525 438.9 2876.99
  12 0.575 448.1 2821.35
  13 0.625 444.3 2613.14
  14 0.675 449.3 2327.27
  15 0.725 451.2 2226.78
  16 0.775 448.6 2073.76
  17 0.825 450.3 1963.4
  18 0.875 454.9 1794.1
  19 0.925 459.7 1747.28
  20 0.975 456.1 1617.73
1598100 20 9000
  1 0.025 455.4 1570.06
  2 0.075 453.8 1676.47
  3 0.125 449 1796.04
  4 0.175 448.7 1931.97
  5 0.225 454.7 1958.02
  6 0.275 450.1 2089.49
  7 0.325 446.9 2286.61
  8 0.375 454.4 2366.42
  9 0.425 449.2 2664.18
  10 0.475 446.7 2741.38
  11 0.525 440.1 2853.47
  12 0.575 447.6 2901.69
  13 0.625 443.1 2543.29
  14 0.675 448 2368.23
  15 0.725 448.1 2234.54
  16 0.775 451.7 2079.06
  17 0.825 450.5 1969.59
  18 0.875 455.1 1781.1
  19 0.925 455.4 1746.71
  20 0.975 451.5 1671.27
1599150 20 9000
  1 0.025 453.9 1664.11
  2 0.075 453.5 1659.4
  3 0.125 451.4 1775.66
  4 0.175 447.5 1879.79
  5 0.225 457.1 1889.96
  6 0.275 449.9 2140.59
  7 0.325 449.5 2311.55
  8 0.375 451.8 2420.62
  9 0.425 448.7 2588.99
  10 0.475 447.9 2776.43
  11 0.525 439.3 2839.66
  12 0.575 442.1 2746.86
  13 0.625 443 2628.84
  14 0.675 447.7 2390.95
  15 0.725 451.6 2183.18
  16 0.775 455.3 2034.04
  17 0.825 447.5 1941.57
  18 0.875 452 1789.73
  19 0.925 455.5 1731.82
  20 0.975 454.8 1733.89
1600200 20 9000
  1 0.025 449 1616.32
  2 0.075 450 1681.72
  3 0.125 449.6 1748.38
  4 0.175 447.5 1762.88
  5 0.225 453.6 1966.73
  6 0.275 450.2 2076.98
  7 0.325 444.8 2255.88
  8 0.375 452.4 2437.5
  9 0.425 447.6 2557.89
  10 0.475 448.9 2825.88
  11 0.525 442.2 2759.7
  12 0.575 449.7 2798.53
  13 0.625 446.2 2625.76
  14 0.675 448.2 2502.91
  15 0.725 446.4 2232.98
  16 0.775 455.1 2034.62
  17 0.825 450.9 1952.95
  18 0.875 459.8 1829.16
  19 0.925 454.8 1759.26
  20 0.975 453.1 1685.1
1601250 20 9000
  1 0.025 456.6 1610.66
  2 0.075 455.1 1663.11
  3 0.125 450.5 1707.32
  4 0.175 447.8 1793.36
  5 0.225 457.8 1968.9
  6 0.275 445.1 2231.61
  7 0.325 447.5 2251.05
  8 0.375 454 2476.66
  9 0.425 450.5 2505.44
  10 0.475 447.9 2797.57
  11 0.525 443.4 2879.09
  12 0.575 445.3 2750.77
  13 0.625 439.4 2562.99
  14 0.675 444.6 2454.79
  15 0.725 449.6 2210.05
  16 0.775 451.8 2079.35
  17 0.825 450 1972.66
  18 0.875 453.7 1834.99
  19 0.925 453.8 1728.82
  20 0.975 455.6 1661.43
1602300 20 9000
  1 0.025 451.9 1568.28
  2 0.075 450.1 1622.01
  3 0.125 449.2 1708.87
  4 0.175 448.4 1827.36
  5 0.225 454.9 2000.74
  6 0.275 446.8 2094.54
  7 0.325 445.3 2324.91
  8 0.375 452.6 2385.83
  9 0.425 451.7 2532.48
  10 0.475 447.4 2746.02
  11 0.525 440.2 2908.26
  12 0.575 447.9 2681.98
  13 0.625 446.3 2715.77
  14 0.675 443.7 2440.21
  15 0.725 453.2 2245.45
  16 0.775 451.5 2088.93
  17 0.825 449.6 2007.35
  18 0.875 454.6 1815.39
  19 0.925 461.3 1682.01
  20 0.975 453.4 1663.97
1603350 20 9000
  1 0.025 454.9 1585.94
  2 0.075 452.5 1684.8
  3 0.125 449.3 1775.71
  4 0.175 447.6 1825.15
  5 0.225 456.1 1965.55
  6 0.275 446.8 2089.98
  7 0.325 448.6 2345.17
  8 0.375 451.5 2359.43
  9 0.425 451.4 2575.16
  10 0.475 448.7 2830.7
  11 0.525 440.4 2816.25
  12 0.575 449.3 2675.82
  13 0.625 440.7 2746.86
  14 0.675 447.4 2438.59
  15 0.725 450.2 2200.57
  16 0.775 453.1 2131.36
  17 0.825 447.3 2046.33
  18 0.875 454.5 1903.39
  19 0.925 456.1 1634.89
  20 0.975 453.6 1641.2
1604400 20 9000
  1 0.025 454.8 1581.88
  2 0.075 457.4 1685.47
  3 0.125 450.3 1792.94
  4 0.175 448.1 1829.92
  5 0.225 455.8 1945.94
  6 0.275 449.5 2126.84
  7 0.325 448.3 2303.08
  8 0.375 451.6 2438.24
  9 0.425 452.8 2561.11
  10 0.475 448.1 2797.15
