# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  6 0.275 297.2 2643.67
  7 0.325 301.8 2642.47
  8 0.375 297.3 2758.98
  9 0.425 299.8 2787.79
  10 0.475 288.9 2874.21
  11 0.525 310.7 2822.85
  12 0.575 301.5 2794.41
  13 0.625 298.1 2816.78
  14 0.675 299.1 2747.03
  15 0.725 301.5 2668.3
  16 0.775 294.8 2682.01
  17 0.825 302.6 2671.57
  18 0.875 298.4 2632.11
  19 0.925 303.7 2617.48
  20 0.975 299.8 2602.72
1195950 20 6000
  1 0.025 302.2 2423.48
  2 0.075 298 2535.28
  3 0.125 306.9 2505.27
  4 0.175 292.8 2496.9
  5 0.225 307 2614.4
  6 0.275 296.9 2667.47
  7 0.325 303.3 2663.69
  8 0.375 297.5 2679.65
  9 0.425 299 2632.53
  10 0.475 294.4 2835.02
  11 0.525 303 2811.62
  12 0.575 300.9 2897.3
  13 0.625 297.5 2974.94
  14 0.675 300.5 2684.38
  15 0.725 290.1 2783.63
  16 0.775 305.9 2625.49
  17 0.825 302.2 2568.2
  18 0.875 302.9 2547.56
  19 0.925 301.4 2540.91
  20 0.975 297.6 2476.78
1197000 20 6000
  1 0.025 302.1 2487.39
  2 0.075 296.2 2459.09
  3 0.125 305.4 2435.33
  4 0.175 296.2 2492.17
  5 0.225 309.7 2638.52
  6 0.275 295.4 2577.29
  7 0.325 300.5 2689.26
  8 0.375 299.2 2701.86
  9 0.425 300.6 2711.55
  10 0.475 294.8 2880.25
  11 0.525 300 2996.15
  12 0.575 306.7 2933.81
  13 0.625 297.3 2868.38
  14 0.675 295.5 2810.74
  15 0.725 297.5 2696.1
  16 0.775 298 2639.72
  17 0.825 303.5 2527.8
  18 0.875 298.6 2596.01
  19 0.925 299.2 2554.84
  20 0.975 303.6 2454.89
1198050 20 6000
  1 0.025 303.4 2491.65
  2 0.075 292.6 2538.76
  3 0.125 310.8 2527.21
  4 0.175 295.6 2485.79
  5 0.225 303.1 2619.49
  6 0.275 298.4 2586.05
  7 0.325 302.5 2719.27
  8 0.375 290.1 2606.39
  9 0.425 304.6 2728.89
  10 0.475 294.6 2788.23
  11 0.525 306.7 2919
  12 0.575 302.6 2875.81
  13 0.625 295.6 2891.94
  14 0.675 298.5 2720.34
  15 0.725 298 2675.27
  16 0.775 295.9 2686.28
  17 0.825 306.7 2615.08
  18 0.875 300 2594.03
  19 0.925 298.8 2552.01
  20 0.975 301.5 2450.41
1199100 20 6000
  1 0.025 300.8 2505.18
  2 0.075 301.8 2491.89
  3 0.125 302 2608.4
  4 0.175 297.8 2570.92
  5 0.225 306.2 2590.31
  6 0.275 293.4 2594.9
  7 0.325 307.8 2612.03
  8 0.375 292.1 2818.01
  9 0.425 296.2 2774.19
  10 0.475 295.4 2844.32
  11 0.525 306.2 2884.08
  12 0.575 307.4 2769.9
  13 0.625 298.7 2843.85
  14 0.675 295.3 2747.15
  15 0.725 299.9 2691.43
  16 0.775 294.3 2619.77
  17 0.825 302.9 2718.95
  18 0.875 305.2 2604.1
  19 0.925 298.4 2491.25
  20 0.975 298.2 2579.75
1200150 20 6000
  1 0.025 299.6 2426.33
  2 0.075 299.2 2431.81
  3 0.125 306.4 2518.67
  4 0.175 296.4 2656.94
  5 0.225 303.5 2569.29
  6 0.275 299 2717.5
  7 0.325 297.8 2733.64
  8 0.375 300.9 2736.61
  9 0.425 300.1 2666.23
  10 0.475 296.4 2843.1
  11 0.525 306.1 2824.99
  12 0.575 297.6 2787.45
  13 0.625 298.7 2915.28
  14 0.675 301.3 2732.86
  15 0.725 293.3 2773.98
  16 0.775 301 2673.77
  17 0.825 301.5 2569.13
  18 0.875 301.1 2515.31
  19 0.925 302.8 2487.54
  20 0.975 297.3 2510.59
1201200 20 6000
  1 0.025 296.4 2534.93
  2 0.075 296.3 2482.3
  3 0.125 311.1 2485.99
  4 0.175 298.1 2487.15
  5 0.225 300.8 2634.04
  6 0.275 302 2629
  7 0.325 295 2768.01
  8 0.375 299.6 2719.32
  9 0.425 301.2 2817.58
  10 0.475 293.9 2770.5
  11 0.525 304.6 2835.58
  12 0.575 306.6 2815.17
  13 0.625 298.3 2886.06
  14 0.675 294.7 2681.94
  15 0.725 291.7 2745.17
  16 0.775 303.7 2665.1
  17 0.825 301.3 2582.12
  18 0.875 307.5 2582.58
  19 0.925 298.2 2509.72
  20 0.975 299 2526.02
1202250 20 6000
  1 0.025 299 2417.41
  2 0.075 294.3 2472.6
  3 0.125 302.5 2506.74
  4 0.175 304.8 2558.29
  5 0.225 301 2658.92
  6 0.275 297.5 2682.48
  7 0.325 301.6 2668.22
  8 0.375 296 2766.16
  9 0.425 297.7 2813.09
  10 0.475 298.5 2898.2
  11 0.525 308.8 2948.88
  12 0.575 302.5 2748.66
  13 0.625 298.8 2743.82
  14 0.675 299.8 2753.44
  15 0.725 296.2 2685.32
  16 0.775 296.1 2686.83
  17 0.825 303.8 2609.54
  18 0.875 303.9 2566.6
  19 0.925 297.6 2558.17
  20 0.975 299.6 2478.92
1203300 20 6000
  1 0.025 291.9 2462.8
  2 0.075 298.9 2563.11
  3 0.125 302.8 2613.14
  4 0.175 298.5 2564.74
  5 0.225 305.6 2622.25
  6 0.275 297.2 2552.09
  7 0.325 296.5 2641.39
  8 0.375 299.7 2799.11
  9 0.425 297.8 2801.39
  10 0.475 294.9 2840.8
  11 0.525 306.6 2932.52
  12 0.575 304.3 2914.34
  13 0.625 297.2 2790.15
  14 0.675 305.5 2710.16
  15 0.725 298.8 2663.56
  16 0.775 295.1 2616.87
  17 0.825 306 2583.17
  18 0.875 300.9 2589.04
  19 0.925 297.6 2420.8
  20 0.975 304.2 2473.23
1204350 20 6000
  1 0.025 297.3 2422.32
  2 0.075 297.4 2417.85
  3 0.125 303.9 2571.84
  4 0.175 297 2602.52
  5 0.225 307.8 2603.32
  6 0.275 299.2 2612.8
  7 0.325 299.3 2728.51
  8 0.375 297 2841.48
  9 0.425 297.9 2803.09
  10 0.475 300.1 2825.34
  11 0.525 306.1 2846.11
  12 0.575 305 2880.27
  13 0.625 294.2 2708.44
  14 0.675 298.5 2813.47
  15 0.725 295.2 2700.6
  16 0.775 298 2644.46
  17 0.825 306.4 2570.28
  18 0.875 298.5 2536.77
  19 0.925 299.6 2532.99
  20 0.975 301.6 2587.24
1205400 20 6000
  1 0.025 294.9 2544.4
  2 0.075 298.3 2486.72
  3 0.125 304.1 2507.5
  4 0.175 297.3 2584.53
  5 0.225 312.5 2598.59
  6 0.275 295.7 2649.87
  7 0.325 295.7 2699.03
  8 0.375 304 2692.07
  9 0.425 301.5 2800.03
  10 0.475 293.9 2860.1
  11 0.525 305 2808.62
  12 0.575 307.2 2811.73
  13 0.625 295.5 2718.32
  14 0.675 297.2 2739.77
  15 0.725 300.6 2697.1
  16 0.775 296.9 2718.65
  17 0.825 298.1 2641.32
  18 0.875 296 2613.04
  19 0.925 304.3 2459.35
  20 0.975 301.3 2490.9
1206450 20 6000
  1 0.025 302.9 2507.93
  2 0.075 297 2506.52
  3 0.125 302.6 2482.61
  4 0.175 299.3 2682.89
  5 0.225 303.7 2684.43
  6 0.275 299.9 2565.52
  7 0.325 295.6 2755.47
  8 0.375 296.6 2789.09
  9 0.425 301.2 2768.45
  10 0.475 295.2 2825.02
  11 0.525 303.7 2815.03
  12 0.575 305.5 2804.47
  13 0.625 295.2 2850.93
  14 0.675 297.4 2716.46
  15 0.725 298.4 2606.27
  16 0.775 296.6 2533.34
  17 0.825 307.2 2633.11
  18 0.875 303.2 2689
  19 0.925 299.2 2561.05
  20 0.975 299.6 2458.35
1207500 20 6000
  1 0.025 293.9 2424.67
  2 0.075 305.6 2431.61
  3 0.125 304.9 2515.68
  4 0.175 295.9 2612.64
  5 0.225 302.9 2624.11
  6 0.275 301.2 2553.38
  7 0.325 297.1 2656.81
  8 0.375 295.1 2833.99
  9 0.425 303.1 2858.58
  10 0.475 296.9 2954.36
  11 0.525 299.7 2912.25
  12 0.575 306.9 2845.22
  13 0.625 293.2 2717.93
  14 0.675 299.5 2624.94
  15 0.725 303.2 2712.04
  16 0.775 295.2 2701.61
  17 0.825 302.7 2634.16
  18 0.875 299.1 2590.7
  19 0.925 304.4 2449.52
  20 0.975 299.5 2456.15
1208550 20 6000
  1 0.025 302.1 2466.1
  2 0.075 296.9 2427.59
  3 0.125 303.7 2502.72
  4 0.175 299.6 2632.28
  5 0.225 305.7 2613.36
  6 0.275 297.3 2728.73
  7 0.325 297.9 2838.02
  8 0.375 292.1 2828.07
  9 0.425 302.7 2845.53
  10 0.475 290.4 2839.68
  11 0.525 306.2 2802.65
  12 0.575 304.6 2763.48
  13 0.625 292.1 2794.14
  14 0.675 302.4 2856.24
  15 0.725 297.6 2679.13
  16 0.775 297.9 2545.61
  17 0.825 303.7 2666.15
  18 0.875 301.7 2593.59
  19 0.925 298.8 2493.46
  20 0.975 306.6 2369.95
1209600 20 6000
  1 0.025 299.7 2494.59
  2 0.075 294.7 2426.36
  3 0.125 309 2529.04
  4 0.175 296.6 2581.3
  5 0.225 304.5 2605.38
  6 0.275 299.4 2628.37
  7 0.325 301 2652.63
  8 0.375 293.9 2747.48
  9 0.425 296.6 2946.95
  10 0.475 295.1 2827.65
  11 0.525 307.8 2842.28
  12 0.575 307 2817.72
  13 0.625 295.8 2702.54
  14 0.675 299 2824.34
  15 0.725 297 2721.95
  16 0.775 299.9 2652.9
  17 0.825 303 2575.8
  18 0.875 302.6 2587.34
  19 0.925 299.9 2512.45
  20 0.975 297.5 2524.1
1210650 20 6000
  1 0.025 297.9 2455.84
  2 0.075 294.7 2409.82
  3 0.125 312.1 2480.94
  4 0.175 292.2 2556.43
  5 0.225 308.8 2577.83
  6 0.275 293.3 2718.03
  7 0.325 302.2 2664.37
  8 0.375 293.8 2792.34
  9 0.425 297.1 2709.14
  10 0.475 298 2812.06
  11 0.525 302.8 2947.84
  12 0.575 301.1 2868
  13 0.625 299.5 2828.53
  14 0.675 300.8 2864.35
  15 0.725 298.8 2784.81
  16 0.775 299.2 2628.46
  17 0.825 298.9 2693.66
  18 0.875 307.8 2559.92
  19 0.925 300.6 2459.22
  20 0.975 300.4 2423.11
1211700 20 6000
  1 0.025 298.4 2372.87
  2 0.075 299.5 2371.69
  3 0.125 306.9 2488.04
  4 0.175 296.9 2555.79
  5 0.225 304.5 2702.68
  6 0.275 303.7 2689.99
  7 0.325 296.5 2699.54
  8 0.375 295 2794.79
  9 0.425 296.3 2763.84
  10 0.475 300.9 2811.98
  11 0.525 301.1 2914.15
  12 0.575 303.1 2919.39
  13 0.625 299.5 2804.56
  14 0.675 294.9 2716.14
  15 0.725 298.2 2648.36
  16 0.775 295.8 2737.44
  17 0.825 305 2678.21
  18 0.875 301 2640.25
  19 0.925 303.1 2539.96
  20 0.975 299.7 2442.79
1212750 20 6000
  1 0.025 299.2 2508.13
  2 0.075 295.6 2509
  3 0.125 316.2 2395.42
  4 0.175 293.8 2517.47
  5 0.225 306.4 2568.57
  6 0.275 296.7 2584.15
  7 0.325 299.7 2694.9
  8 0.375 299.7 2810.37
  9 0.425 296.8 2778.54
  10 0.475 298.6 2848.47
  11 0.525 301.4 2822.44
  12 0.575 307.6 2790.71
  13 0.625 296.8 2894.38
  14 0.675 293.9 2923.57
  15 0.725 297.2 2751.12
  16 0.775 294.3 2619.02
  17 0.825 301.3 2727.35
  18 0.875 300.8 2598.71
  19 0.925 302.5 2402.26
  20 0.975 301.5 2399.5
1213800 20 6000
  1 0.025 295 2469.13
  2 0.075 300.9 2478.44
  3 0.125 307.4 2450.86
  4 0.175 301.5 2425.11
  5 0.225 306.8 2566.4
  6 0.275 303.2 2571.48
  7 0.325 301.2 2578.92
  8 0.375 294.9 2731.37
  9 0.425 299.7 2906.54
  10 0.475 295 2854.45
  11 0.525 301 2899.95
  12 0.575 307.9 2916.85
  13 0.625 290.2 2864.41
  14 0.675 299 2790.31
  15 0.725 294.8 2695.8
  16 0.775 299.7 2757.72
  17 0.825 298.3 2538.05
  18 0.875 301.8 2472.14
  19 0.925 294.9 2455.33
  20 0.975 306.8 2406.1
1214850 20 6000
  1 0.025 299.8 2489.59
  2 0.075 301.7 2447.17
  3 0.125 303.8 2495.6
  4 0.175 301.9 2509.82
  5 0.225 307.5 2513.42
  6 0.275 298.2 2746.71
  7 0.325 298.7 2625.58
  8 0.375 295.8 2765.27
  9 0.425 298.7 2759.42
  10 0.475 298.5 2811.17
  11 0.525 299.4 2917.18
  12 0.575 304 2920.57
  13 0.625 296.8 2841.01
  14 0.675 293.7 2791.19
  15 0.725 295.1 2792.62
  16 0.775 293.2 2698.35
  17 0.825 312 2526.79
  18 0.875 294.5 2617.4
  19 0.925 303.7 2499.72
  20 0.975 303 2543.55
1215900 20 6000
  1 0.025 299.9 2462.13
  2 0.075 299.7 2506.31
  3 0.125 307.4 2530.59
  4 0.175 296.9 2528.72
  5 0.225 305.7 2591.84
  6 0.275 297.7 2678.99
  7 0.325 299.5 2822.34
  8 0.375 298.4 2732.53
  9 0.425 301.5 2861.83
  10 0.475 297.8 2851.09
  11 0.525 299.6 2922.51
  12 0.575 304.9 2861.6
  13 0.625 295.7 2788.27
  14 0.675 288 2865.89
  15 0.725 302.7 2729
  16 0.775 292.5 2665.48
  17 0.825 311.4 2518.2
  18 0.875 302.2 2548.59
  19 0.925 296.5 2527.48
  20 0.975 302 2438.14
1216950 20 6000
  1 0.025 299.2 2415.72
  2 0.075 297.4 2490.67
  3 0.125 304.9 2536.9
  4 0.175 301.8 2471.79
  5 0.225 303.2 2673.09
  6 0.275 299.1 2718.1
  7 0.325 299.1 2642.36
  8 0.375 296.9 2900.79
  9 0.425 295.9 2857.91
  10 0.475 299.3 2920.63
  11 0.525 301 2873.18
  12 0.575 304.1 2767.3
  13 0.625 299.2 2822.43
  14 0.675 300.5 2758.32
  15 0.725 289.1 2780.76
  16 0.775 298.3 2604.81
  17 0.825 308.2 2551.92
  18 0.875 300.9 2520.67
  19 0.925 304.1 2551.95
  20 0.975 297.8 2411.64
1218000 20 6000
  1 0.025 295.2 2528.56
  2 0.075 296.7 2555.63
  3 0.125 306.6 2543.7
  4 0.175 297.9 2601.97
  5 0.225 306.9 2549.26
  6 0.275 299.9 2677.32
  7 0.325 296.8 2786.34
  8 0.375 299.5 2799.64
  9 0.425 300.9 2824.65
  10 0.475 298.3 2965.01
  11 0.525 301.6 2854.05
  12 0.575 303 2834.8
  13 0.625 298 2801.9
  14 0.675 296.7 2690.7
  15 0.725 295.9 2717.82
  16 0.775 297.7 2565.19
  17 0.825 305.6 2716.1
  18 0.875 300.7 2544.16
  19 0.925 298 2457.94
  20 0.975 304.1 2478.41
1219050 20 6000
  1 0.025 299.5 2500.74
  2 0.075 299.9 2507.61
  3 0.125 301 2540.66
  4 0.175 302.6 2434.53
  5 0.225 309.9 2528.73
  6 0.275 296.9 2636.36
  7 0.325 300.5 2741.37
  8 0.375 300.9 2753.3
  9 0.425 296.5 2771.95
  10 0.475 295.5 2907
  11 0.525 304.5 2923.74
  12 0.575 303.5 2932.6
  13 0.625 292.7 2827.06
  14 0.675 293.6 2710.61
  15 0.725 303.9 2717.16
  16 0.775 296.4 2705.05
  17 0.825 300.2 2604.69
  18 0.875 299.1 2519.87
  19 0.925 297 2562.65
  20 0.975 305.9 2498.86
1220100 20 6000
  1 0.025 294.9 2443.83
  2 0.075 303.7 2441.08
  3 0.125 304.6 2560.11
  4 0.175 300.6 2643.36
  5 0.225 309.3 2639.49
  6 0.275 295.6 2612.86
  7 0.325 301 2628.28
  8 0.375 296.5 2833.9
  9 0.425 295.3 2725.62
  10 0.475 299.4 2779.15
  11 0.525 303.7 2807.54
  12 0.575 302.5 2883.19
  13 0.625 295.2 2816.34
  14 0.675 299.6 2828.11
  15 0.725 294.8 2694.65
  16 0.775 295.9 2528.32
  17 0.825 304.6 2536.77
  18 0.875 299.7 2627.19
  19 0.925 299.9 2487.99
  20 0.975 303.2 2364.98
1221150 20 6000
  1 0.025 297 2475.92
  2 0.075 298.8 2504.97
  3 0.125 306.5 2491.71
  4 0.175 298.8 2675.24
  5 0.225 307 2710.93
  6 0.275 296.6 2587.04
  7 0.325 298.8 2578.77
  8 0.375 297.2 2858.96
  9 0.425 299.5 2759.61
  10 0.475 297.7 2836.39
  11 0.525 301.8 2797.78
  12 0.575 308.5 2900.44
  13 0.625 290.8 2815.62
  14 0.675 297.7 2673.9
  15 0.725 300.1 2747.92
  16 0.775 294.6 2638.87
  17 0.825 300 2660.7
  18 0.875 301.6 2609.03
  19 0.925 300.3 2470.78
  20 0.975 306.7 2441.91
1222200 20 6000
  1 0.025 296.2 2486.72
  2 0.075 299.9 2520.41
  3 0.125 307.5 2508.86
  4 0.175 295.2 2616.67
  5 0.225 309.5 2555.92
  6 0.275 295.9 2675.02
  7 0.325 298.5 2731.73
  8 0.375 301.1 2733.17
  9 0.425 297.2 2833.44
  10 0.475 297.4 2903.97
  11 0.525 302.4 2895.73
  12 0.575 301.9 2894.58
  13 0.625 295.2 2887.1
  14 0.675 299.4 2741.68
  15 0.725 300.4 2643.43
  16 0.775 296.6 2612.39
  17 0.825 299.4 2611.09
  18 0.875 302.9 2575.61
  19 0.925 296.4 2536.5
  20 0.975 307 2500.9
1223250 20 6000
  1 0.025 301.1 2369.58
  2 0.075 298.6 2409.98
  3 0.125 309.5 2555.96
  4 0.175 293.7 2541.42
  5 0.225 307.9 2681.3
  6 0.275 300.8 2700.17
  7 0.325 296.6 2666.57
  8 0.375 301.4 2746.74
  9 0.425 295.1 2813.23
  10 0.475 299.8 2790.73
  11 0.525 300.8 2972.88
  12 0.575 304.5 2860.43
  13 0.625 294.3 2766.76
  14 0.675 298.9 2659.48
  15 0.725 296.4 2724.22
  16 0.775 295.5 2639.58
  17 0.825 304.2 2587.88
  18 0.875 303.8 2515.57
  19 0.925 298.7 2501.33
  20 0.975 298.4 2590.78
1224300 20 6000
  1 0.025 296.5 2516.39
  2 0.075 296.5 2591.79
  3 0.125 306.8 2476.41
  4 0.175 297.5 2582.92
  5 0.225 308.6 2586.91
  6 0.275 297.3 2764.66
  7 0.325 298.8 2765.44
  8 0.375 297.3 2735.62
  9 0.425 299.3 2750.13
  10 0.475 296.2 2839.91
  11 0.525 307.2 2918.51
  12 0.575 303.1 2794.7
  13 0.625 295.4 2819.41
  14 0.675 302.3 2662.45
  15 0.725 295.2 2703.64
  16 0.775 298.4 2655.78
  17 0.825 304.5 2577.65
  18 0.875 297.2 2501.14
  19 0.925 298.7 2468.82
  20 0.975 303.2 2517.74
1225350 20 6000
  1 0.025 300.4 2385.11
  2 0.075 295.1 2550.61
  3 0.125 310.7 2469.48
  4 0.175 293.7 2562.65
  5 0.225 309.7 2642.25
  6 0.275 300 2663.43
  7 0.325 300 2740.32
  8 0.375 296.5 2734.02
  9 0.425 300.2 2766.36
  10 0.475 298.3 2760.44
  11 0.525 303.6 2809.84
  12 0.575 306.7 2911.38
  13 0.625 297 2882.53
  14 0.675 294.5 2820.66
  15 0.725 297.6 2729.18
  16 0.775 293.1 2643.97
  17 0.825 304.6 2514.02
  18 0.875 300.5 2515.49
  19 0.925 300.7 2543.43
  20 0.975 297.1 2516.36
1226400 20 6000
  1 0.025 300.6 2448.66
  2 0.075 294 2463.75
  3 0.125 309.4 2452.75
  4 0.175 293.1 2629.76
  5 0.225 311.4 2585.01
  6 0.275 297.7 2710.02
  7 0.325 301.1 2778.32
  8 0.375 295.6 2745.05
  9 0.425 303.6 2836.51
  10 0.475 298.9 2887.62
  11 0.525 298.6 2959.69
  12 0.575 305.2 2912.47
  13 0.625 297.5 2755.57
  14 0.675 297.2 2711.57
  15 0.725 298.7 2677.42
  16 0.775 293.4 2639.03
  17 0.825 306.7 2582.55
  18 0.875 295.2 2475.5
  19 0.925 300.7 2540.29
  20 0.975 301.4 2423.63
1227450 20 6000
  1 0.025 297.6 2412.2
  2 0.075 294.8 2533.36
  3 0.125 306.3 2416.94
  4 0.175 295.4 2552
  5 0.225 311.9 2610.52
  6 0.275 294.4 2681.49
  7 0.325 299.5 2706.74
  8 0.375 295.4 2796.16
  9 0.425 304.6 2786.56
  10 0.475 293.1 2833.18
  11 0.525 309.5 2879.01
  12 0.575 304.3 2732.97
  13 0.625 298.8 2806.54
  14 0.675 295.4 2778.98
  15 0.725 299.2 2722.38
  16 0.775 297.4 2767.86
  17 0.825 296.5 2578.1
  18 0.875 301.4 2478.02
  19 0.925 301.3 2521.89
  20 0.975 303.2 2405.36
1228500 20 6000
  1 0.025 291.9 2524.39
  2 0.075 297.7 2410.33
  3 0.125 303.9 2498.8
  4 0.175 298.5 2520.07
  5 0.225 302.4 2575.38
  6 0.275 298.7 2647.26
  7 0.325 303.3 2714.94
  8 0.375 297.9 2849.66
  9 0.425 295.8 2845.29
  10 0.475 294.6 2915.65
  11 0.525 309.7 2903.39
  12 0.575 305.7 2847.65
  13 0.625 296.9 2776.88
  14 0.675 303 2813.37
  15 0.725 292.7 2784.91
  16 0.775 297.5 2748.37
  17 0.825 298.3 2663.04
  18 0.875 309 2468.24
  19 0.925 296.3 2442.57
  20 0.975 306.2 2395.23
1229550 20 6000
  1 0.025 297.3 2480.22
  2 0.075 296.2 2503.34
  3 0.125 303.6 2455.37
  4 0.175 298.7 2459.21
  5 0.225 307.4 2515.5
  6 0.275 295.5 2626.16
  7 0.325 302.2 2678.7
  8 0.375 295.2 2782.28
  9 0.425 297.8 2883.44
  10 0.475 298.3 2906.36
  11 0.525 301.4 2946.4
  12 0.575 308.2 2971.19
  13 0.625 294.7 2783.54
  14 0.675 297.5 2822.37
  15 0.725 302 2670.21
  16 0.775 294.8 2624.3
  17 0.825 303.6 2621.6
  18 0.875 303.5 2573.63
  19 0.925 296.4 2424.3
  20 0.975 305.7 2493.43
1230600 20 6000
  1 0.025 300 2408.69
  2 0.075 298 2512.74
  3 0.125 304.8 2502.51
  4 0.175 297.5 2501.75
  5 0.225 304.7 2494.04
  6 0.275 300.1 2703.1
  7 0.325 296.7 2718.7
  8 0.375 297 2727.83
  9 0.425 300.2 2784.61
  10 0.475 300.4 2919.66
  11 0.525 300.2 2914.08
  12 0.575 305.5 2868.88
  13 0.625 298.3 2963.49
  14 0.675 299.6 2786.45
  15 0.725 297.4 2568.21
  16 0.775 295.4 2668.76
  17 0.825 305.3 2755.1
  18 0.875 299.8 2552.18
  19 0.925 298.6 2475.5
  20 0.975 300.5 2488.9
1231650 20 6000
  1 0.025 292.7 2460.96
  2 0.075 301.5 2505.06
  3 0.125 305.3 2471.68
  4 0.175 299.4 2585.16
  5 0.225 304.7 2541.95
  6 0.275 301.6 2521.68
  7 0.325 300.7 2697.68
  8 0.375 294.5 2755.53
  9 0.425 301.4 2925.22
  10 0.475 298 2888.46
  11 0.525 302.6 2935.45
  12 0.575 305 2784.94
  13 0.625 300.9 2771.27
  14 0.675 295.2 2685.6
  15 0.725 297.4 2666.57
  16 0.775 291.6 2726.48
  17 0.825 304.4 2609.48
  18 0.875 299.7 2527.05
  19 0.925 303.1 2534.17
  20 0.975 300.3 2546.53
1232700 20 6000
  1 0.025 299.4 2468.87
  2 0.075 293.1 2551.63
  3 0.125 310.5 2598.98
  4 0.175 294.1 2636.08
  5 0.225 305.8 2618.4
  6 0.275 296.1 2505.76
  7 0.325 302.3 2703.04
  8 0.375 297.5 2802.4
  9 0.425 304.7 2772.03
  10 0.475 289.9 2898.52
  11 0.525 306.9 2927.53
  12 0.575 300.6 2812.16
  13 0.625 295.4 2743.39
  14 0.675 303.5 2754.32
  15 0.725 296 2636.3
  16 0.775 295.4 2644.07
  17 0.825 304.4 2657.82
  18 0.875 301.6 2637.39
  19 0.925 298.6 2541.67
  20 0.975 304.2 2499.23
1233750 20 6000
  1 0.025 302.1 2568.52
  2 0.075 299.9 2454.7
  3 0.125 306.8 2599.93
  4 0.175 296.9 2650.98
  5 0.225 308.1 2625.47
  6 0.275 297.6 2650.92
  7 0.325 298.8 2657.63
  8 0.375 301.9 2688.84
  9 0.425 296.8 2851.14
  10 0.475 296.6 2804.8
  11 0.525 299.6 2951.92
  12 0.575 302.3 2893.61
  13 0.625 297.2 2725.16
  14 0.675 299.8 2758.9
  15 0.725 297.9 2721.79
  16 0.775 294 2658.54
  17 0.825 302.5 2605.54
  18 0.875 298.5 2559.13
  19 0.925 304.4 2554.56
  20 0.975 298.3 2571.73
1234800 20 6000
  1 0.025 301.4 2579.65
  2 0.075 297.6 2529.14
  3 0.125 310.9 2591.93
  4 0.175 295.3 2641.29
  5 0.225 308.5 2562.7
  6 0.275 302.9 2605.49
  7 0.325 293.7 2714.01
  8 0.375 297.3 2723.53
  9 0.425 298.8 2777.12
  10 0.475 294.8 2759.91
  11 0.525 301.1 2768.89
  12 0.575 309.2 2716.07
  13 0.625 298.2 2859.89
  14 0.675 296.5 2765.18
  15 0.725 293.1 2740.21
  16 0.775 297.3 2696.67
  17 0.825 306.1 2586.33
  18 0.875 299.4 2611.1
  19 0.925 298 2533.08
  20 0.975 299.9 2524.98
1235850 20 6000
  1 0.025 299 2489.21
  2 0.075 294 2561.76
  3 0.125 307.1 2598.23
  4 0.175 301 2727.05
  5 0.225 301.9 2607.29
  6 0.275 303.1 2565.16
  7 0.325 298.8 2668.93
  8 0.375 295.6 2735.39
  9 0.425 298.9 2852.13
  10 0.475 295.6 2803.12
  11 0.525 305.6 2931.84
  12 0.575 303.1 2749.85
  13 0.625 297.6 2747.71
  14 0.675 297.2 2761.66
  15 0.725 295 2766.55
  16 0.775 300.9 2655.78
  17 0.825 302.2 2585.19
  18 0.875 298.3 2561.12
  19 0.925 302 2593.73
  20 0.975 303.1 2447.7
1236900 20 6000
  1 0.025 294 2475.06
  2 0.075 301.8 2469.79
  3 0.125 304.4 2605.39
  4 0.175 296 2685.04
  5 0.225 302.3 2630.15
  6 0.275 299.6 2669.19
  7 0.325 300.3 2592.55
  8 0.375 293.5 2788.98
  9 0.425 303.2 2811.04
  10 0.475 294.1 2746.81
  11 0.525 308.2 2790.61
  12 0.575 304.4 2851.71
  13 0.625 295.7 2901.16
  14 0.675 302.3 2843.85
  15 0.725 297.7 2666.75
  16 0.775 297.7 2648.02
  17 0.825 304.9 2622.95
  18 0.875 300.1 2581.36
  19 0.925 300.9 2515.02
  20 0.975 298.9 2466.68
1237950 20 6000
  1 0.025 297.4 2515.07
  2 0.075 295.5 2531.39
  3 0.125 300.1 2435.4
  4 0.175 301.2 2532.27
  5 0.225 308 2568.65
  6 0.275 297.8 2605.07
  7 0.325 299.1 2724.73
  8 0.375 299.2 2757.56
  9 0.425 302.5 2743.7
  10 0.475 294.6 2919.15
  11 0.525 305.4 2959.87
  12 0.575 302.7 2905.48
  13 0.625 295.3 2740.42
  14 0.675 299.9 2769.57
  15 0.725 295.8 2716.51
  16 0.775 298.2 2704.34
  17 0.825 307.1 2624.05
  18 0.875 299.8 2485.77
  19 0.925 299 2438.34
  20 0.975 301.4 2565.62
1239000 20 6000
  1 0.025 299.7 2481.72
  2 0.075 296.1 2552.35
  3 0.125 302.9 2592.91
  4 0.175 303.4 2726.04
  5 0.225 302.2 2620.63
  6 0.275 297.7 2677.63
  7 0.325 302.7 2715.6
  8 0.375 300.4 2756.47
  9 0.425 300.9 2852.12
  10 0.475 297.4 2832.26
  11 0.525 302.9 2984.68
  12 0.575 304.8 2912.64
  13 0.625 297 2815.99
  14 0.675 295.4 2800.63
  15 0.725 292.8 2750.3
  16 0.775 299.1 2568.51
  17 0.825 305.3 2521.37
  18 0.875 296.7 2578.2
  19 0.925 302.1 2581.66
  20 0.975 300.5 2393.64
1240050 20 6000
  1 0.025 295.3 2463.54
  2 0.075 296.8 2573.7
