# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  18 0.875 899.5 289.946
  19 0.925 909 293.083
  20 0.975 921.6 287.336
1437450 20 18000
  1 0.025 902.4 281.05
  2 0.075 900.5 277.766
  3 0.125 899.8 285.466
  4 0.175 893.6 300.873
  5 0.225 900.5 298.796
  6 0.275 897.2 296.239
  7 0.325 902.2 305.954
  8 0.375 886.1 303.026
  9 0.425 895.9 308.984
  10 0.475 908.5 316.962
  11 0.525 876 311.371
  12 0.575 897.4 309.563
  13 0.625 899.4 315.641
  14 0.675 894.2 306.321
  15 0.725 899.8 303.62
  16 0.775 900.5 303.708
  17 0.825 904.2 296.314
  18 0.875 902.1 299.632
  19 0.925 917.5 291.795
  20 0.975 922.2 279.406
1438500 20 18000
  1 0.025 905.9 276.7
  2 0.075 902.9 282.406
  3 0.125 899.4 296.784
  4 0.175 891.2 284.663
  5 0.225 902.7 299.007
  6 0.275 901.1 306.686
  7 0.325 902.7 299.515
  8 0.375 891.1 309.63
  9 0.425 902.1 316.683
  10 0.475 906.7 316.872
  11 0.525 877.9 318.44
  12 0.575 894.8 309.242
  13 0.625 898.3 303.996
  14 0.675 887.8 298.662
  15 0.725 898.2 308.981
  16 0.775 900.1 309.191
  17 0.825 902.2 302.217
  18 0.875 899.8 294.175
  19 0.925 909 286.135
  20 0.975 926.1 276.424
1439550 20 18000
  1 0.025 904.6 280.614
  2 0.075 903.1 282.765
  3 0.125 899.9 291.463
  4 0.175 891.7 285.066
  5 0.225 903.3 300.715
  6 0.275 898.7 300.318
  7 0.325 899.6 308.954
  8 0.375 885.7 309.997
  9 0.425 897.7 311.175
  10 0.475 908.7 317.418
  11 0.525 877.9 323.52
  12 0.575 902 307.838
  13 0.625 901.7 309.823
  14 0.675 891.5 309.228
  15 0.725 898 300.762
  16 0.775 900.6 295.653
  17 0.825 906.5 304.914
  18 0.875 899.1 296.899
  19 0.925 909.9 286.855
  20 0.975 919.8 279.249
1440600 20 18000
  1 0.025 908.6 282.509
  2 0.075 904.6 287.533
  3 0.125 900 280.803
  4 0.175 898.7 289.243
  5 0.225 900.4 292.785
  6 0.275 899.4 303.957
  7 0.325 900.6 301.562
  8 0.375 885.8 308.093
  9 0.425 892.3 312.414
  10 0.475 904.1 321.332
  11 0.525 877.4 309.117
  12 0.575 899.1 303.646
  13 0.625 900.2 306.607
  14 0.675 895.1 318.379
  15 0.725 899 304.946
  16 0.775 899.8 295.139
  17 0.825 903 287.979
  18 0.875 899.2 292.009
  19 0.925 907 294.116
  20 0.975 925.7 283.934
1441650 20 18000
  1 0.025 905.4 281.059
  2 0.075 905.9 280.718
  3 0.125 899.4 286.348
  4 0.175 886.6 296.548
  5 0.225 906.1 291.794
  6 0.275 900.9 297.337
  7 0.325 899.7 300.001
  8 0.375 889.7 308.097
  9 0.425 900.6 317.495
  10 0.475 909.4 314.364
  11 0.525 882.1 314.921
  12 0.575 898.5 321.554
  13 0.625 905.1 303.594
  14 0.675 886.6 308.205
  15 0.725 896.8 307.578
  16 0.775 898.9 291.086
  17 0.825 902 293.129
  18 0.875 899.2 292.69
  19 0.925 904 291.515
  20 0.975 923.1 286.446
1442700 20 18000
  1 0.025 903.7 273.084
  2 0.075 901.4 284.31
  3 0.125 900 291.78
  4 0.175 896.1 286.608
  5 0.225 900.2 292.875
  6 0.275 897.7 302.052
  7 0.325 902.4 304.082
  8 0.375 885.6 307.146
  9 0.425 896 310.283
  10 0.475 905.7 313.376
  11 0.525 874.5 326.035
  12 0.575 897.8 317.252
  13 0.625 898.5 303.175
  14 0.675 896.6 303.751
  15 0.725 899.2 299.293
  16 0.775 900.3 305.304
  17 0.825 903.3 295.313
  18 0.875 900.6 295.146
  19 0.925 913.9 284.009
  20 0.975 926.5 290.567
1443750 20 18000
  1 0.025 904.4 283.155
  2 0.075 903.1 273.396
  3 0.125 898.7 291.317
  4 0.175 885.9 291.15
  5 0.225 904.3 291.018
  6 0.275 903.7 297.102
  7 0.325 902.5 300.828
  8 0.375 894.7 300.146
  9 0.425 899.2 317.72
  10 0.475 909.7 315.648
  11 0.525 878.7 326.213
  12 0.575 900.3 314.045
  13 0.625 895.1 306.546
  14 0.675 885.1 308.615
  15 0.725 897.3 293.745
  16 0.775 899.7 294.403
  17 0.825 904 302.1
  18 0.875 899.9 298.621
  19 0.925 910.6 297.565
  20 0.975 923.1 280.859
1444800 20 18000
  1 0.025 901 285.773
  2 0.075 903.2 277.609
  3 0.125 899.1 292.806
  4 0.175 893 292.077
  5 0.225 900.8 288.456
  6 0.275 899.6 293.693
  7 0.325 899.6 301.113
  8 0.375 887.4 305.051
  9 0.425 899.5 313.532
  10 0.475 909.2 319.528
  11 0.525 874 317.941
  12 0.575 897.3 318.532
  13 0.625 899.9 310.589
  14 0.675 894.6 297.562
  15 0.725 898.9 307.723
  16 0.775 899.6 298.513
  17 0.825 904.9 297.217
  18 0.875 901.8 299.082
  19 0.925 916.1 284.454
  20 0.975 920.5 288.555
1445850 20 18000
  1 0.025 911.4 277.911
  2 0.075 903.1 286.514
  3 0.125 900.1 286.423
  4 0.175 896.5 293.998
  5 0.225 902 301.137
  6 0.275 898.9 289.606
  7 0.325 900.9 302.857
  8 0.375 889.9 298.985
  9 0.425 896.6 310.128
  10 0.475 904.6 324.229
  11 0.525 874.9 316.432
  12 0.575 899.6 310.288
  13 0.625 899 307.651
  14 0.675 889.9 313.445
  15 0.725 900.5 300.486
  16 0.775 899.2 303.857
  17 0.825 901.5 301.753
  18 0.875 900.6 293.17
  19 0.925 907 294.724
  20 0.975 923.8 280.353
1446900 20 18000
  1 0.025 906.1 276.021
  2 0.075 906.3 275.896
  3 0.125 900 293.991
  4 0.175 888.8 289.983
  5 0.225 904.6 295.848
  6 0.275 899.6 295.141
  7 0.325 899.2 307.719
  8 0.375 885.9 310.791
  9 0.425 897.1 310.129
  10 0.475 912.6 313.739
  11 0.525 878.9 327.478
  12 0.575 903.7 305.313
  13 0.625 902.5 309.61
  14 0.675 889.8 302.958
  15 0.725 896.5 303.613
  16 0.775 901.4 300.019
  17 0.825 903 298.72
  18 0.875 896.7 288.309
  19 0.925 906.5 290.89
  20 0.975 920.8 281.822
1447950 20 18000
  1 0.025 905.2 279.364
  2 0.075 901.4 289.661
  3 0.125 900.2 301.412
  4 0.175 897.7 294.367
  5 0.225 900.9 292.943
  6 0.275 897.6 291.348
  7 0.325 900 307.013
  8 0.375 885.3 310.861
  9 0.425 895.9 310.735
  10 0.475 905.4 316.312
  11 0.525 875.9 318.037
  12 0.575 896.1 305.557
  13 0.625 901.6 302.693
  14 0.675 895.1 302.093
  15 0.725 899.6 304.781
  16 0.775 899.9 302.975
  17 0.825 902.2 297.148
  18 0.875 899.7 290.88
  19 0.925 912.6 286.707
  20 0.975 927.7 285.931
1449000 20 18000
  1 0.025 905.9 288.078
  2 0.075 904.6 278.905
  3 0.125 897.3 296.06
  4 0.175 883.9 292.306
  5 0.225 906.2 303.34
  6 0.275 901.6 300.445
  7 0.325 904.7 298.85
  8 0.375 889.2 302.16
  9 0.425 901.9 304.789
  10 0.475 910.3 320.571
  11 0.525 882.8 316.433
  12 0.575 900.6 307.179
  13 0.625 897.7 306.378
  14 0.675 884.6 307.377
  15 0.725 895.1 300.92
  16 0.775 901.2 304.205
  17 0.825 902.1 300.554
  18 0.875 900.4 282.414
  19 0.925 908.9 284.958
  20 0.975 921 279.402
1450050 20 18000
  1 0.025 903.5 284.545
  2 0.075 900.6 285.899
  3 0.125 899.4 291.432
  4 0.175 894.2 293.18
  5 0.225 901 293.498
  6 0.275 898.4 297.225
  7 0.325 901.4 301.353
  8 0.375 886.4 307.132
  9 0.425 897.5 310.778
  10 0.475 907.1 321.54
  11 0.525 875.5 315.179
  12 0.575 897 310.491
  13 0.625 900.2 309.81
  14 0.675 893.1 304.91
  15 0.725 899.5 300.343
  16 0.775 900.7 304.886
  17 0.825 902.3 295.019
  18 0.875 902.5 292.557
  19 0.925 918.4 286.704
  20 0.975 921.3 289.33
1451100 20 18000
  1 0.025 907.8 283.618
  2 0.075 904 285.331
  3 0.125 900 294.778
  4 0.175 891.1 288.539
  5 0.225 903.6 290.475
  6 0.275 900 300.682
  7 0.325 904.5 300.846
  8 0.375 890.8 307.619
  9 0.425 900.6 307.729
  10 0.475 906.6 319.413
  11 0.525 876.1 322.071
  12 0.575 898.6 306.647
  13 0.625 896.3 307.342
  14 0.675 888.9 309.019
  15 0.725 897.2 306.354
  16 0.775 900.2 292.425
  17 0.825 901.5 293.403
  18 0.875 899.9 295.563
  19 0.925 910 291.325
  20 0.975 922.3 289.044
1452150 20 18000
  1 0.025 906.3 281.24
  2 0.075 902.6 286.645
  3 0.125 899.4 298.134
  4 0.175 890.3 295.145
  5 0.225 903.4 284.576
  6 0.275 898.7 296.311
  7 0.325 900 311.751
  8 0.375 884.7 304.213
  9 0.425 896.6 306.258
  10 0.475 910.9 315.019
  11 0.525 878.1 319.546
  12 0.575 900.8 311.041
  13 0.625 902.3 318.562
  14 0.675 890.3 307.774
  15 0.725 900.9 297.277
  16 0.775 899.9 299.913
  17 0.825 906 292.327
  18 0.875 898.6 295.95
  19 0.925 912.4 289.231
  20 0.975 917.8 286.761
1453200 20 18000
  1 0.025 907.8 280.957
  2 0.075 904.9 286.969
  3 0.125 900 289.973
  4 0.175 897.8 296.079
  5 0.225 900.9 295.206
  6 0.275 899.7 300.452
  7 0.325 899.6 305.633
  8 0.375 887.3 307.929
  9 0.425 895.2 307.752
  10 0.475 906.7 315.83
  11 0.525 872.9 323.709
  12 0.575 898 315.636
  13 0.625 900.1 307.4
  14 0.675 894.1 303.561
  15 0.725 898.6 300.033
  16 0.775 900.3 293.124
  17 0.825 901.8 291.678
  18 0.875 900.2 288.009
  19 0.925 908.7 299.665
  20 0.975 925.4 290.068
1454250 20 18000
  1 0.025 903.6 282.892
  2 0.075 906.3 280.84
  3 0.125 899.3 292.482
  4 0.175 884.5 296.652
  5 0.225 907.4 297.011
  6 0.275 898.8 302.413
  7 0.325 902.6 311.802
  8 0.375 887.5 295.79
  9 0.425 901 311.258
  10 0.475 912.2 307.899
  11 0.525 880.2 319.823
  12 0.575 901.7 317.076
  13 0.625 901.7 310.109
  14 0.675 887.1 312.659
  15 0.725 894.5 305.083
  16 0.775 901.1 299.458
  17 0.825 902.4 287.722
  18 0.875 900.1 288.913
  19 0.925 909.1 284.428
  20 0.975 918.9 283.039
1455300 20 18000
  1 0.025 904 287.954
  2 0.075 901.4 284.304
  3 0.125 900.2 280.613
  4 0.175 895.7 298.972
  5 0.225 900.8 301.854
  6 0.275 897.6 301.505
  7 0.325 900.8 301.047
  8 0.375 887.5 306.054
  9 0.425 894.5 318.125
  10 0.475 908.4 315.779
  11 0.525 873.5 316.462
  12 0.575 898 305.891
  13 0.625 899.6 311.257
  14 0.675 894.9 307.633
  15 0.725 899 299.21
  16 0.775 900.4 303.243
  17 0.825 902.5 296.823
  18 0.875 900.9 288.053
  19 0.925 914.4 290.211
  20 0.975 925.9 284.503
1456350 20 18000
  1 0.025 906.1 273.911
  2 0.075 903.7 277.711
  3 0.125 897.7 291.475
  4 0.175 886.1 294.608
  5 0.225 905.3 294.295
  6 0.275 901.8 299.54
  7 0.325 903.4 313.157
  8 0.375 891 320.392
  9 0.425 904.9 312.244
  10 0.475 908.5 307.82
  11 0.525 877.4 310.986
  12 0.575 900.1 312.186
  13 0.625 894.5 306.74
  14 0.675 886.8 308.086
  15 0.725 896.8 300.695
  16 0.775 900.5 292.344
  17 0.825 902.6 303.46
  18 0.875 900.5 289.357
  19 0.925 907.7 294.423
  20 0.975 924.6 285.596
1457400 20 18000
  1 0.025 903 278.921
  2 0.075 901.7 278.037
  3 0.125 899.5 291.426
  4 0.175 894.2 284.203
  5 0.225 899.1 287.573
  6 0.275 900.9 304.639
  7 0.325 898.8 315.474
  8 0.375 884.3 307.593
  9 0.425 897.8 313.713
  10 0.475 907.1 315.229
  11 0.525 876.6 319.666
  12 0.575 900.5 315.334
  13 0.625 900.8 306.8
  14 0.675 892.5 307.188
  15 0.725 899.8 301.432
  16 0.775 902.2 297.543
  17 0.825 905.7 302.589
  18 0.875 901.4 297.332
  19 0.925 913.5 296.68
  20 0.975 920.6 285.691
1458450 20 18000
  1 0.025 905.7 282.616
  2 0.075 907.8 283.212
  3 0.125 900.3 288.958
  4 0.175 893.4 295.229
  5 0.225 904.1 290.245
  6 0.275 900.7 307.004
  7 0.325 901.7 300.49
  8 0.375 888.1 306.686
  9 0.425 896.4 317.125
  10 0.475 907.6 315.076
  11 0.525 875.4 317.517
  12 0.575 897.8 307.012
  13 0.625 900.2 306.283
  14 0.675 888.3 314.157
  15 0.725 899.3 300.447
  16 0.775 900.1 293.09
  17 0.825 902 292.552
  18 0.875 898.3 296.069
  19 0.925 908.4 290.141
  20 0.975 924.4 288.656
1459500 20 18000
  1 0.025 903.3 285.731
  2 0.075 903.6 289.728
  3 0.125 900.2 286.713
  4 0.175 891.9 289.474
  5 0.225 904.4 299.984
  6 0.275 895.6 305.561
  7 0.325 899.8 301.308
  8 0.375 885.5 305.437
  9 0.425 896.5 315.157
  10 0.475 913.2 312.408
  11 0.525 877.5 317.474
  12 0.575 902.7 309.555
  13 0.625 904.1 308.21
  14 0.675 891.3 308.915
  15 0.725 898 299.293
  16 0.775 899.5 301.115
  17 0.825 903.5 294.131
  18 0.875 899.5 287.038
  19 0.925 909.4 291.941
  20 0.975 920.5 284.063
1460550 20 18000
  1 0.025 907.5 295.983
  2 0.075 904.5 291.898
  3 0.125 899.7 288.519
  4 0.175 897.5 285.669
  5 0.225 900.7 296.084
  6 0.275 898.2 296.462
  7 0.325 901.2 305.47
  8 0.375 888.9 306.48
  9 0.425 894.6 305.401
  10 0.475 905.5 317.328
  11 0.525 874.8 319.39
  12 0.575 897.5 309.295
  13 0.625 900 315.12
  14 0.675 893.1 309.345
  15 0.725 899 314.343
  16 0.775 900.2 302.19
  17 0.825 902.2 284.675
  18 0.875 900.1 279.002
  19 0.925 908.8 285.008
  20 0.975 926 282.071
1461600 20 18000
  1 0.025 903.5 286.133
  2 0.075 904.1 289.205
  3 0.125 897.5 290.572
  4 0.175 886 297.479
  5 0.225 903.9 295.236
  6 0.275 902.2 300.057
  7 0.325 903.3 300.062
  8 0.375 888.3 303.515
  9 0.425 902.4 307.224
  10 0.475 910.5 316.191
  11 0.525 881.8 321.71
  12 0.575 897.9 320.031
  13 0.625 896.6 310.614
  14 0.675 888.9 308.209
  15 0.725 896.1 302.792
  16 0.775 900.2 298.893
  17 0.825 903.4 287.56
  18 0.875 899.3 288.313
  19 0.925 910 281.304
  20 0.975 924.1 289.913
1462650 20 18000
  1 0.025 900.4 283.265
  2 0.075 901.3 290.265
  3 0.125 899.3 292.514
  4 0.175 893.8 295.315
  5 0.225 901 290.369
  6 0.275 897.8 304.561
  7 0.325 900.7 307.926
  8 0.375 887 306.841
  9 0.425 898.7 302.301
  10 0.475 908.8 313.865
  11 0.525 874.7 321.448
  12 0.575 897.3 315.147
  13 0.625 899.1 319.454
  14 0.675 893.8 311.06
  15 0.725 899.1 298.477
  16 0.775 900.5 303.937
  17 0.825 904.6 292.916
  18 0.875 902.7 291.834
  19 0.925 917.4 285.727
  20 0.975 922 280.376
1463700 20 18000
  1 0.025 906.3 271.492
  2 0.075 904.1 285.937
  3 0.125 899.7 290.381
  4 0.175 889 299.518
  5 0.225 905.7 291.154
  6 0.275 901.4 302.318
  7 0.325 902.7 308.742
  8 0.375 890.9 310.642
  9 0.425 900 301.195
  10 0.475 906.5 308.248
  11 0.525 878.4 317.958
  12 0.575 896.9 325.194
  13 0.625 897 312.213
  14 0.675 887.9 302.116
  15 0.725 898.2 308.239
  16 0.775 900.1 302.05
  17 0.825 901.9 294.606
  18 0.875 900.6 289.26
  19 0.925 907.1 284.946
  20 0.975 925.6 278.877
1464750 20 18000
  1 0.025 903 276.53
  2 0.075 902.4 290.418
  3 0.125 899.9 293.777
  4 0.175 893 292.375
  5 0.225 899.9 307.618
  6 0.275 898 301.983
  7 0.325 899.4 298.213
  8 0.375 883.8 296.12
  9 0.425 897.8 310.393
  10 0.475 910.7 314.335
  11 0.525 874.9 324.147
  12 0.575 901.8 308.664
  13 0.625 902.4 306.144
  14 0.675 893.3 312.383
  15 0.725 900.7 305.04
  16 0.775 900.8 296.676
  17 0.825 905 288.724
  18 0.875 900.4 294.013
  19 0.925 910.3 293.871
  20 0.975 922.5 281.902
1465800 20 18000
  1 0.025 910.2 280.255
  2 0.075 907.4 288.68
  3 0.125 900.3 292.298
  4 0.175 897.9 293.379
  5 0.225 901.1 305.185
  6 0.275 898.4 299.596
  7 0.325 901.1 306.289
  8 0.375 889.2 306.117
  9 0.425 894.7 305.207
  10 0.475 907.7 311.897
  11 0.525 873.1 318.859
  12 0.575 898.9 311.552
  13 0.625 900.5 313.715
  14 0.675 891 313.962
  15 0.725 898.6 296.194
  16 0.775 899.9 302.579
  17 0.825 900.6 290.693
  18 0.875 900.3 286.167
  19 0.925 906.3 283.271
  20 0.975 922.8 280.689
1466850 20 18000
  1 0.025 904 274.83
  2 0.075 903.6 290.173
  3 0.125 899.2 284.486
  4 0.175 886.8 292.853
  5 0.225 905.3 300.265
  6 0.275 900.2 298.724
  7 0.325 900.3 302.211
  8 0.375 886.6 300.001
  9 0.425 899.5 312.121
  10 0.475 908.8 314.574
  11 0.525 884 324.13
  12 0.575 901.6 323.765
  13 0.625 902.7 310.233
  14 0.675 885.4 309.816
  15 0.725 896.8 300.631
  16 0.775 900.6 301.006
  17 0.825 903.1 301.383
  18 0.875 901 290.118
  19 0.925 908.5 275.617
  20 0.975 922 291.927
1467900 20 18000
  1 0.025 902.5 281.686
  2 0.075 901.8 281.225
  3 0.125 899.4 289.843
  4 0.175 895.4 290.539
  5 0.225 902 294.574
  6 0.275 897.7 299.741
  7 0.325 899.3 300.297
  8 0.375 888.8 304.046
  9 0.425 897.4 312.698
  10 0.475 907.8 314.899
  11 0.525 871.9 325.213
  12 0.575 896.9 316.995
  13 0.625 899.1 309.879
  14 0.675 894.7 306.655
  15 0.725 899.9 297.337
  16 0.775 900.2 298.643
  17 0.825 902.6 297.978
  18 0.875 900.8 291.69
  19 0.925 916.6 289.416
  20 0.975 925.2 287.225
1468950 20 18000
  1 0.025 906.5 281.521
  2 0.075 904.7 282.21
  3 0.125 898.8 290.825
  4 0.175 884.3 296.53
  5 0.225 904.7 302.439
  6 0.275 901.3 297.294
  7 0.325 905.4 295.66
  8 0.375 893.4 308.072
  9 0.425 904 312.473
  10 0.475 906.7 318.127
  11 0.525 880.2 315.574
  12 0.575 898 314.205
  13 0.625 895.6 304.91
  14 0.675 885.2 308.5
  15 0.725 897.5 299.749
  16 0.775 900.3 297.982
  17 0.825 903.1 297.227
  18 0.875 898.9 296.309
  19 0.925 907.6 289.425
  20 0.975 923.8 287.071
1470000 20 18000
  1 0.025 902.9 278.7
  2 0.075 900.7 282.949
  3 0.125 899.5 291.172
  4 0.175 893.7 297.594
  5 0.225 901.6 296.7
  6 0.275 897.1 302.525
  7 0.325 900.2 296.644
  8 0.375 886 300.577
  9 0.425 895.2 311.476
  10 0.475 910.5 312.039
  11 0.525 877.5 311.886
  12 0.575 896.3 318.933
  13 0.625 901.4 311.558
  14 0.675 894.2 298.722
  15 0.725 899.7 296.232
  16 0.775 901.9 301.597
  17 0.825 905.5 292.618
  18 0.875 902.2 299.791
  19 0.925 913.3 292.171
  20 0.975 920.6 287.813
1471050 20 18000
  1 0.025 908.4 285.948
  2 0.075 905.8 278.832
  3 0.125 901.4 288.593
  4 0.175 894.2 290.961
  5 0.225 905.1 300.174
  6 0.275 898.8 298.522
  7 0.325 902.1 295.878
  8 0.375 888.8 309.388
  9 0.425 896.3 309.402
  10 0.475 905.6 311.392
  11 0.525 876.1 322.031
  12 0.575 898.1 308.016
  13 0.625 900.2 303.939
  14 0.675 890.7 311.468
  15 0.725 898.2 307.904
  16 0.775 900.1 298.402
  17 0.825 901.6 288.861
  18 0.875 899.9 299.343
  19 0.925 904.9 292.24
  20 0.975 923.7 292.419
1472100 20 18000
  1 0.025 905.3 278.693
  2 0.075 902.7 281.363
  3 0.125 900.7 290.647
  4 0.175 888.9 297.434
  5 0.225 903 294.935
  6 0.275 901 295.816
  7 0.325 898.5 306.196
  8 0.375 884.3 298.686
  9 0.425 897.4 301.69
  10 0.475 910.2 319.494
  11 0.525 880.8 313.277
  12 0.575 902.8 306.74
  13 0.625 908 305.966
  14 0.675 887.9 316.535
  15 0.725 895.9 299.738
  16 0.775 901.8 299.423
  17 0.825 904.3 300.544
  18 0.875 899.1 288.889
  19 0.925 907 299.471
  20 0.975 920.4 289.853
1473150 20 18000
  1 0.025 909.3 277.477
  2 0.075 904.7 290.036
  3 0.125 900.2 289.923
  4 0.175 897 298.972
  5 0.225 902 293.491
  6 0.275 898 296.385
  7 0.325 900.5 300.383
  8 0.375 887.5 300.561
  9 0.425 896.6 311.182
  10 0.475 905.8 314.275
  11 0.525 873.6 310.508
  12 0.575 895.9 314.389
  13 0.625 900.2 301.217
  14 0.675 894.3 311.008
  15 0.725 899.9 308.75
  16 0.775 900.1 296.215
  17 0.825 901.9 293.161
  18 0.875 900.4 297.771
  19 0.925 907.7 295.679
  20 0.975 924.4 289.576
1474200 20 18000
  1 0.025 902.6 287.801
  2 0.075 905.3 286.593
  3 0.125 899.1 287.885
  4 0.175 886.4 292.349
  5 0.225 902.7 289.505
  6 0.275 900.1 298.757
  7 0.325 900.8 299.423
  8 0.375 892.3 310.444
  9 0.425 903.1 306.268
  10 0.475 912.4 312.941
  11 0.525 882.6 316.557
  12 0.575 898.8 315.1
  13 0.625 897.2 310.564
  14 0.675 886.8 309.288
  15 0.725 895.1 295.005
  16 0.775 899.6 295.357
  17 0.825 905 293.934
  18 0.875 897.8 294.797
  19 0.925 910.2 297.961
  20 0.975 922.1 289.497
1475250 20 18000
  1 0.025 902.8 282.189
  2 0.075 901.4 293.316
  3 0.125 899.6 290.904
  4 0.175 893 296.331
  5 0.225 902.9 290.839
  6 0.275 897.8 292.512
  7 0.325 900.5 302.576
  8 0.375 888.2 307.822
  9 0.425 896.1 312.388
  10 0.475 907.7 318.781
  11 0.525 876.2 317.333
  12 0.575 897.3 313.455
  13 0.625 898 304.611
  14 0.675 894.3 300.628
  15 0.725 899.4 299.055
  16 0.775 900.9 292.152
  17 0.825 903.5 305.407
  18 0.875 902.5 286.621
  19 0.925 917.8 295.02
  20 0.975 920.1 289.291
1476300 20 18000
  1 0.025 902.8 291.677
  2 0.075 904.6 288.611
  3 0.125 898.6 293.514
  4 0.175 888.1 290.702
  5 0.225 905.9 294.641
  6 0.275 902.8 300.087
  7 0.325 902.2 298.774
  8 0.375 891.7 313.951
  9 0.425 899.6 310.051
  10 0.475 906.3 315.438
  11 0.525 879.2 318.227
  12 0.575 895.6 309.076
  13 0.625 898.2 296.637
  14 0.675 888.7 296.102
  15 0.725 897.8 296.213
  16 0.775 899.5 301.319
  17 0.825 902.5 294.52
  18 0.875 900.9 293.885
  19 0.925 908.1 295.085
  20 0.975 926.9 289.803
1477350 20 18000
  1 0.025 902.5 288.929
  2 0.075 902.5 291.45
  3 0.125 900.6 296.891
  4 0.175 889.5 290.807
  5 0.225 904 290.615
  6 0.275 897.3 298.729
  7 0.325 900.9 302.634
  8 0.375 886.9 310.401
  9 0.425 897 311.692
  10 0.475 906.9 314.896
  11 0.525 878.4 317.424
  12 0.575 899.5 310.631
  13 0.625 904.9 298.313
  14 0.675 893.7 311.527
  15 0.725 898.3 295.878
  16 0.775 900.4 295.856
  17 0.825 907.4 293.918
  18 0.875 897.9 297.856
  19 0.925 910.4 290.372
  20 0.975 921 289.954
1478400 20 18000
  1 0.025 908.4 285.257
  2 0.075 906.7 295.976
  3 0.125 900.8 295.811
  4 0.175 897.6 293.983
  5 0.225 902.4 294.234
  6 0.275 898.5 299.727
  7 0.325 900.2 303.287
  8 0.375 887.6 307.327
  9 0.425 895.2 304.467
  10 0.475 906 309.028
  11 0.525 874.6 312.437
  12 0.575 896.9 316.271
  13 0.625 900.1 299.568
  14 0.675 894 295.739
  15 0.725 898.8 296.861
  16 0.775 901 301.578
  17 0.825 901.5 303.815
  18 0.875 900.8 295.579
  19 0.925 906.2 290.84
  20 0.975 922.7 287.025
1479450 20 18000
  1 0.025 903.2 288.43
  2 0.075 903.8 293.485
  3 0.125 900.2 292.836
  4 0.175 887.9 288.291
  5 0.225 903.8 308.9
  6 0.275 899.4 295.066
  7 0.325 900.7 297.192
  8 0.375 885.9 309.111
  9 0.425 899 312.394
  10 0.475 913.5 310.622
  11 0.525 880.7 313.728
  12 0.575 904.7 314.35
  13 0.625 902 298.249
  14 0.675 885.3 297.555
  15 0.725 897.5 303.445
  16 0.775 901.7 299.388
  17 0.825 904.6 297.885
  18 0.875 896.7 290.351
  19 0.925 909.3 299.522
  20 0.975 920.1 289.385
1480500 20 18000
  1 0.025 904.4 278.764
  2 0.075 901.4 291.528
  3 0.125 899.3 295.494
  4 0.175 896.4 300.104
  5 0.225 900.2 298.33
  6 0.275 898.4 300.426
  7 0.325 901.8 298.409
  8 0.375 885.8 303.103
  9 0.425 896 312.603
  10 0.475 906.5 313.628
  11 0.525 874.5 309.787
  12 0.575 899 307.123
  13 0.625 900.4 301.006
  14 0.675 892.8 304.46
  15 0.725 899.2 298.762
  16 0.775 900.8 297.94
  17 0.825 901.4 307.469
  18 0.875 901.6 296.918
  19 0.925 915.5 295.08
  20 0.975 924.6 283.641
1481550 20 18000
  1 0.025 902.9 281.11
  2 0.075 903.3 286.956
  3 0.125 897.2 294.401
  4 0.175 885.9 296.375
  5 0.225 902.2 303.261
  6 0.275 903.5 294.02
  7 0.325 902.7 295.026
  8 0.375 894 302.151
  9 0.425 901.3 317.528
  10 0.475 908.5 317.084
  11 0.525 879.3 310.325
  12 0.575 898.9 305.234
  13 0.625 896.8 304.525
  14 0.675 886.9 301.871
  15 0.725 896.7 300.049
  16 0.775 900.8 303.124
  17 0.825 903.8 303.895
  18 0.875 899.6 291.227
  19 0.925 909.4 291.063
  20 0.975 926.3 289.483
1482600 20 18000
  1 0.025 903.6 284.825
  2 0.075 901.4 294.512
  3 0.125 899.9 290.477
  4 0.175 892.3 296.057
  5 0.225 900.8 293.319
  6 0.275 898.5 299.643
  7 0.325 900.7 302.466
  8 0.375 886.5 303.262
  9 0.425 900.3 307.877
  10 0.475 910.7 315.861
  11 0.525 874.7 314.395
  12 0.575 895.6 307.382
  13 0.625 900 305.178
  14 0.675 893.9 305.982
  15 0.725 899.1 304.102
  16 0.775 900.4 301.794
  17 0.825 904.2 296.106
  18 0.875 902.6 296.533
  19 0.925 912.9 289.227
  20 0.975 921.9 290.768
1483650 20 18000
  1 0.025 906 288.102
  2 0.075 905.7 289.119
  3 0.125 900.6 290.496
  4 0.175 896.6 290.017
  5 0.225 903.8 292.742
  6 0.275 897.5 295.086
  7 0.325 901.4 302.812
  8 0.375 889.5 309.224
  9 0.425 894.8 301.017
  10 0.475 907.6 313.576
  11 0.525 873 328.658
  12 0.575 897.5 319.776
  13 0.625 900.7 305.31
  14 0.675 891.7 296.25
  15 0.725 899.4 290.926
  16 0.775 899.9 307.903
  17 0.825 903.1 300.713
  18 0.875 899.9 298.886
  19 0.925 907.4 292.994
  20 0.975 923.9 281.093
1484700 20 18000
  1 0.025 903.5 280.711
  2 0.075 905.7 290.621
  3 0.125 899.2 282.02
  4 0.175 889.6 301.812
  5 0.225 904.8 302.354
  6 0.275 900.3 294.759
  7 0.325 901.1 292.756
  8 0.375 883.7 307.062
  9 0.425 896.1 297.224
  10 0.475 910.8 321.74
