# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 4320
  18 0.875 216 894.166
  19 0.925 215.8 880.164
  20 0.975 216.2 904.963
1072050 20 4320
  1 0.025 216 877.088
  2 0.075 215.7 839.176
  3 0.125 216.3 899.455
  4 0.175 216 883.481
  5 0.225 216 937.473
  6 0.275 215.8 922.238
  7 0.325 216.2 945.392
  8 0.375 216 964.54
  9 0.425 216 1000.16
  10 0.475 216.1 974.76
  11 0.525 215.9 979.746
  12 0.575 216 982.553
  13 0.625 216.1 926.985
  14 0.675 215.9 932.409
  15 0.725 216 947.974
  16 0.775 216 938.627
  17 0.825 215.8 917.659
  18 0.875 216.1 943.812
  19 0.925 215.9 940.392
  20 0.975 216.2 856.642
1073100 20 4320
  1 0.025 216.1 843.387
  2 0.075 216 869.689
  3 0.125 216 897.863
  4 0.175 216 880.949
  5 0.225 216 882.939
  6 0.275 216 958.401
  7 0.325 216 967.604
  8 0.375 216.1 971.04
  9 0.425 215.9 943.934
  10 0.475 216 1007.53
  11 0.525 216 1001.51
  12 0.575 216 955.495
  13 0.625 216 955.117
  14 0.675 216 957.025
  15 0.725 216 965.538
  16 0.775 216 888.442
  17 0.825 216 942.47
  18 0.875 216 922.904
  19 0.925 215.8 896.31
  20 0.975 216.1 883.781
1074150 20 4320
  1 0.025 216.1 847.297
  2 0.075 216 896.117
  3 0.125 216 873.088
  4 0.175 216 893.914
  5 0.225 216 909.414
  6 0.275 216 900.172
  7 0.325 216 926.349
  8 0.375 216 916.323
  9 0.425 216 930.986
  10 0.475 216 1003.45
  11 0.525 216.1 1017.1
  12 0.575 215.9 982.807
  13 0.625 216.1 993.936
  14 0.675 216 971.449
  15 0.725 215.9 950.025
  16 0.775 216 911.416
  17 0.825 216 955.674
  18 0.875 216 922.542
  19 0.925 215.7 880.574
  20 0.975 216.2 810.584
1075200 20 4320
  1 0.025 216.1 834.257
  2 0.075 216 864.537
  3 0.125 216 872.847
  4 0.175 216 904.467
  5 0.225 216 908.527
  6 0.275 216 927.739
  7 0.325 216 918.477
  8 0.375 216 953.762
  9 0.425 216.1 935.467
  10 0.475 215.9 980.129
  11 0.525 216 1027.12
  12 0.575 216 980.424
  13 0.625 216.1 970.058
  14 0.675 215.9 966.529
  15 0.725 216 977.359
  16 0.775 216 960.114
  17 0.825 216 925.119
  18 0.875 215.8 949.947
  19 0.925 215.7 894.965
  20 0.975 216.4 838.965
1076250 20 4320
  1 0.025 215.9 849.307
  2 0.075 216 852.881
  3 0.125 216 879.413
  4 0.175 216 872.506
  5 0.225 216 881.63
  6 0.275 216 885.229
  7 0.325 216 952.225
  8 0.375 216 946.731
  9 0.425 216 957.164
  10 0.475 216 1009.12
  11 0.525 216.1 995.585
  12 0.575 215.9 1010.06
  13 0.625 216.1 958.545
  14 0.675 216 992.275
  15 0.725 215.9 957.853
  16 0.775 216.1 977.374
  17 0.825 215.9 938.311
  18 0.875 215.9 925.503
  19 0.925 216 898.746
  20 0.975 216.2 834.092
1077300 20 4320
  1 0.025 216 801.094
  2 0.075 216 832.692
  3 0.125 216 836.571
  4 0.175 216 838.58
  5 0.225 216 913.451
  6 0.275 216 928.625
  7 0.325 216 908.291
  8 0.375 216 959.083
  9 0.425 216 983.442
  10 0.475 216.1 1000.9
  11 0.525 215.9 1045.49
  12 0.575 216 1020.97
  13 0.625 216 984.741
  14 0.675 216 936.228
  15 0.725 216 945.443
  16 0.775 216 928.808
  17 0.825 216.1 953.38
  18 0.875 215.7 907.498
  19 0.925 215.7 915.477
  20 0.975 216.5 848.309
1078350 20 4320
  1 0.025 216.1 831.399
  2 0.075 216 888.347
  3 0.125 216 879.669
  4 0.175 215.9 884.065
  5 0.225 216.1 944.66
  6 0.275 216 946.805
  7 0.325 216 924.918
  8 0.375 216 922.796
  9 0.425 216.1 999.144
  10 0.475 215.9 991.348
  11 0.525 216.1 1089.76
  12 0.575 215.9 1023.43
  13 0.625 216 970.554
  14 0.675 216 971.866
  15 0.725 216 929.88
  16 0.775 216 923.36
  17 0.825 215.9 898.227
  18 0.875 216.1 881.996
  19 0.925 216.1 886.336
  20 0.975 215.8 854.554
1079400 20 4320
  1 0.025 216 803.135
  2 0.075 216 846.741
  3 0.125 216 860.36
  4 0.175 216 904.312
  5 0.225 215.9 891.06
  6 0.275 216.1 896.828
  7 0.325 216 938.809
  8 0.375 216.1 990.14
  9 0.425 215.9 1028.04
  10 0.475 216 1092.28
  11 0.525 216 1059.67
  12 0.575 216 999.299
  13 0.625 216 989.728
  14 0.675 216 907.938
  15 0.725 216 898.44
  16 0.775 216.1 902.47
  17 0.825 216 937.948
  18 0.875 215.9 917.37
  19 0.925 216.1 897.476
  20 0.975 215.9 894.847
1080450 20 4320
  1 0.025 216 862.397
  2 0.075 216.1 888.494
  3 0.125 215.9 873.978
  4 0.175 216 865.271
  5 0.225 216 873.12
  6 0.275 216 949.073
  7 0.325 216 941.383
  8 0.375 216.1 980.243
  9 0.425 216 979.441
  10 0.475 215.8 1056.69
  11 0.525 216.1 1017.46
  12 0.575 216.1 996.864
  13 0.625 215.9 965.763
  14 0.675 216 941.542
  15 0.725 216 930.262
  16 0.775 216 892.717
  17 0.825 216 923.119
  18 0.875 216 912.583
  19 0.925 216.2 876.108
  20 0.975 215.8 895.875
1081500 20 4320
  1 0.025 216 827.305
  2 0.075 216 908.387
  3 0.125 216 910.476
  4 0.175 216 889.977
  5 0.225 216 865.174
  6 0.275 216 912.376
  7 0.325 216 948.57
  8 0.375 216.1 965.062
  9 0.425 215.9 984.134
  10 0.475 216 1007.83
  11 0.525 216 1027.33
  12 0.575 216 960.336
  13 0.625 216.2 933.728
  14 0.675 216 982.848
  15 0.725 215.8 945.169
  16 0.775 216 951.802
  17 0.825 216 915.196
  18 0.875 216 904.583
  19 0.925 216.2 875.92
  20 0.975 215.8 877.959
1082550 20 4320
  1 0.025 216 816.343
  2 0.075 216 872.697
  3 0.125 216 876.418
  4 0.175 216 849.907
  5 0.225 215.9 889.565
  6 0.275 216.1 911.137
  7 0.325 216 902.481
  8 0.375 216.1 971.225
  9 0.425 215.9 997.242
  10 0.475 216 1014.01
  11 0.525 216.1 1025.8
  12 0.575 215.9 990.016
  13 0.625 216.1 991.228
  14 0.675 216 951.143
  15 0.725 215.9 936.39
  16 0.775 216 932.561
  17 0.825 215.9 954.444
  18 0.875 216.1 914.629
  19 0.925 215.9 899.854
  20 0.975 216.1 860.777
1083600 20 4320
  1 0.025 216 821.066
  2 0.075 216 820.702
  3 0.125 216.2 880.138
  4 0.175 215.8 865.454
  5 0.225 216 862.776
  6 0.275 216 901.884
  7 0.325 216 915.949
  8 0.375 216.3 932.817
  9 0.425 215.9 1007.66
  10 0.475 215.8 997.849
  11 0.525 216 1041.1
  12 0.575 216 991.071
  13 0.625 216 981.701
  14 0.675 215.9 990.724
  15 0.725 216 992.462
  16 0.775 216.1 947.299
  17 0.825 216 890.19
  18 0.875 215.9 906.799
  19 0.925 215.9 903.357
  20 0.975 216.2 875.866
1084650 20 4320
  1 0.025 216 862.532
  2 0.075 216 855.894
  3 0.125 216 891.119
  4 0.175 215.9 894.667
  5 0.225 216.1 934.038
  6 0.275 216 955.874
  7 0.325 216 917.105
  8 0.375 216 914.576
  9 0.425 216 956.262
  10 0.475 216 1015.65
  11 0.525 216 994.352
  12 0.575 216 1024.1
  13 0.625 216.1 977.675
  14 0.675 215.9 1006.54
  15 0.725 216 955.983
  16 0.775 216 940.25
  17 0.825 216 902.391
  18 0.875 216.1 907.633
  19 0.925 215.9 866.515
  20 0.975 216 836.339
1085700 20 4320
  1 0.025 216 875.986
  2 0.075 216 892.755
  3 0.125 216 879.308
  4 0.175 216 887.768
  5 0.225 216 910.13
  6 0.275 216 915.372
  7 0.325 216 947.904
  8 0.375 216.1 955.154
  9 0.425 215.9 936.988
  10 0.475 216 968.836
  11 0.525 216 1011.54
  12 0.575 216 992.057
  13 0.625 216 993.929
  14 0.675 216 951.622
  15 0.725 216 960.762
  16 0.775 215.9 969.724
  17 0.825 216 924.46
  18 0.875 216.1 886.299
  19 0.925 215.8 863.507
  20 0.975 216.2 841.564
1086750 20 4320
  1 0.025 216 855.447
  2 0.075 216 911.158
  3 0.125 216 923.95
  4 0.175 216 899.3
  5 0.225 216 943.81
  6 0.275 216 940.509
  7 0.325 216 920.614
  8 0.375 216.1 901.345
  9 0.425 215.9 929.965
  10 0.475 216 1038.76
  11 0.525 216 1052.07
  12 0.575 216 985.021
  13 0.625 216 949.336
  14 0.675 216 933.396
  15 0.725 216 946.114
  16 0.775 216 927.945
  17 0.825 216 958.79
  18 0.875 215.9 914.358
  19 0.925 215.8 858.068
  20 0.975 216.3 847.03
1087800 20 4320
  1 0.025 216 830.979
  2 0.075 216 883.085
  3 0.125 216 898.658
  4 0.175 216 891.763
  5 0.225 216 887.539
  6 0.275 215.9 934.361
  7 0.325 216.1 930.968
  8 0.375 216 886.626
  9 0.425 216 985.076
  10 0.475 215.9 1021.14
  11 0.525 216.1 1026.63
  12 0.575 216 1017.63
  13 0.625 216.1 929.219
  14 0.675 215.9 924.425
  15 0.725 216.1 910.275
  16 0.775 215.9 934.981
  17 0.825 216.2 960.972
  18 0.875 215.8 952.38
  19 0.925 216 907.989
  20 0.975 216 874.119
1088850 20 4320
  1 0.025 216 842.427
  2 0.075 216 891.304
  3 0.125 216 899.082
  4 0.175 216 916.499
  5 0.225 216 900.283
  6 0.275 216 919.773
  7 0.325 216 915.966
  8 0.375 216.1 938.151
  9 0.425 215.9 969.138
  10 0.475 216.1 996.466
  11 0.525 215.9 1020.16
  12 0.575 216 1010.51
  13 0.625 216 940.511
  14 0.675 216 936.9
  15 0.725 216 904.05
  16 0.775 216 925.904
  17 0.825 216 941.107
  18 0.875 216 945.424
  19 0.925 216 873.03
  20 0.975 216 866.838
1089900 20 4320
  1 0.025 216 803.128
  2 0.075 216 869.522
  3 0.125 216 903.798
  4 0.175 216 883.417
  5 0.225 216 889.391
  6 0.275 216 891.913
  7 0.325 216 941.609
  8 0.375 216 982.605
  9 0.425 215.9 1005.01
  10 0.475 216.1 1065.3
  11 0.525 216 1021.32
  12 0.575 216 1017.63
  13 0.625 216.2 959.436
  14 0.675 215.8 959.944
  15 0.725 216 942.075
  16 0.775 216 890.753
  17 0.825 216 914.131
  18 0.875 216 884.725
  19 0.925 215.4 878.386
  20 0.975 216.6 853.254
1090950 20 4320
  1 0.025 216 881.654
  2 0.075 216.1 846.435
  3 0.125 215.9 843.09
  4 0.175 216 869.467
  5 0.225 216 936.967
  6 0.275 216 927.711
  7 0.325 216 950.888
  8 0.375 216 968.875
  9 0.425 216 990.192
  10 0.475 216 1038.52
  11 0.525 216.1 1015.48
  12 0.575 215.9 1003.35
  13 0.625 216 998.787
  14 0.675 216 950.751
  15 0.725 216 904.522
  16 0.775 216 901.942
  17 0.825 215.9 893.83
  18 0.875 216.1 852.233
  19 0.925 215.6 907.092
  20 0.975 216.4 837.006
1092000 20 4320
  1 0.025 216 838.316
  2 0.075 216 843.224
  3 0.125 216 837.448
  4 0.175 216 937.646
  5 0.225 216 946.155
  6 0.275 216 966.094
  7 0.325 215.9 975.745
  8 0.375 216.1 975.878
  9 0.425 216.1 996.682
  10 0.475 215.9 975.526
  11 0.525 216 970.091
  12 0.575 215.9 996.714
  13 0.625 216.1 949.198
  14 0.675 216 936.219
  15 0.725 216 1008.8
  16 0.775 216 949.139
  17 0.825 216 898.763
  18 0.875 216 878.706
  19 0.925 215.8 868.36
  20 0.975 216.2 860.077
1093050 20 4320
  1 0.025 216 852.915
  2 0.075 216 858.891
  3 0.125 216 896.887
  4 0.175 216 907.951
  5 0.225 216 940.831
  6 0.275 216 896.418
  7 0.325 216 1004.05
  8 0.375 216 1000.35
  9 0.425 216 1002.34
  10 0.475 216 1014.91
  11 0.525 216 991.441
  12 0.575 216 941.047
  13 0.625 216.1 973.83
  14 0.675 215.9 968.018
  15 0.725 216 963.746
  16 0.775 216 913.398
  17 0.825 216 880.027
  18 0.875 216 945.86
  19 0.925 215.6 882.101
  20 0.975 216.4 829.527
1094100 20 4320
  1 0.025 216 779.051
  2 0.075 216 851.702
  3 0.125 216 869.695
  4 0.175 216 906.047
  5 0.225 216 896.567
  6 0.275 215.9 929.148
  7 0.325 216.1 959.598
  8 0.375 216 954.74
  9 0.425 216 988.704
  10 0.475 216 1001.69
  11 0.525 216 971.314
  12 0.575 215.9 949.359
  13 0.625 216.2 978.656
  14 0.675 216 1032.1
  15 0.725 215.9 991.182
  16 0.775 216 947.25
  17 0.825 216 912.907
  18 0.875 215.9 915.965
  19 0.925 215.7 891.407
  20 0.975 216.4 845.935
1095150 20 4320
  1 0.025 216 838.184
  2 0.075 216 881.493
  3 0.125 216 890.279
  4 0.175 216 904.546
  5 0.225 216 906.074
  6 0.275 216 921.354
  7 0.325 216.1 967.1
  8 0.375 216 950.893
  9 0.425 215.9 969.493
  10 0.475 216 999.971
  11 0.525 216 1026.15
  12 0.575 216 1001.35
  13 0.625 216 962.439
  14 0.675 216 990.397
  15 0.725 216 987.622
  16 0.775 216.1 937.116
  17 0.825 215.8 925.875
  18 0.875 216.1 850.647
  19 0.925 215.6 831.741
  20 0.975 216.4 835.86
1096200 20 4320
  1 0.025 216 836.33
  2 0.075 216 892.594
  3 0.125 216 874.719
  4 0.175 216 900.507
  5 0.225 216 888.789
  6 0.275 216 894.414
  7 0.325 216 899.386
  8 0.375 216 956.319
  9 0.425 216 1004.63
  10 0.475 216 962.681
  11 0.525 216 1031.29
  12 0.575 216 988.918
  13 0.625 216 959.815
  14 0.675 216 962.49
  15 0.725 216 973.767
  16 0.775 216.1 953.889
  17 0.825 215.9 925.272
  18 0.875 216 927.53
  19 0.925 216 877.576
  20 0.975 216 862.133
1097250 20 4320
  1 0.025 216 825.594
  2 0.075 216 861.294
  3 0.125 216 839.651
  4 0.175 216 847.471
  5 0.225 215.9 890.017
  6 0.275 216.1 907.394
  7 0.325 216 914.501
  8 0.375 216 984.026
  9 0.425 216 981.752
  10 0.475 216 965.709
  11 0.525 216 1017.86
  12 0.575 216.1 1025.49
  13 0.625 215.9 993.378
  14 0.675 216 967.695
  15 0.725 216 978.202
  16 0.775 216 981.672
  17 0.825 216 954.448
  18 0.875 216 908.417
  19 0.925 215.5 901.87
  20 0.975 216.5 877.259
1098300 20 4320
  1 0.025 216 860.898
  2 0.075 215.9 877.438
  3 0.125 216.1 875.351
  4 0.175 216 871.943
  5 0.225 216 902.011
  6 0.275 215.9 924.999
  7 0.325 216.1 932.843
  8 0.375 216 924.728
  9 0.425 216.1 908.699
  10 0.475 215.9 977.418
  11 0.525 216 999.935
  12 0.575 216 986.928
  13 0.625 216 964.434
  14 0.675 216.1 980.842
  15 0.725 215.9 1023.25
  16 0.775 216 963.013
  17 0.825 216 938.568
  18 0.875 216 911.561
  19 0.925 215.8 861.087
  20 0.975 216.2 866.406
1099350 20 4320
  1 0.025 216 839.051
  2 0.075 216 831.955
  3 0.125 216 868.209
  4 0.175 216 875.521
  5 0.225 216 921.437
  6 0.275 216 934.076
  7 0.325 216 935.291
  8 0.375 216 920.112
  9 0.425 216 1033.67
  10 0.475 216 1020.17
  11 0.525 216 1031.89
  12 0.575 216 984.534
  13 0.625 216.1 939.637
  14 0.675 215.9 983.092
  15 0.725 216 986.488
  16 0.775 216 940.539
  17 0.825 216 903.705
  18 0.875 216 952.2
  19 0.925 215.9 896.885
  20 0.975 216.1 842.579
1100400 20 4320
  1 0.025 216.1 915.465
  2 0.075 216 876.266
  3 0.125 216 870.373
  4 0.175 216 880.324
  5 0.225 216 888.991
  6 0.275 216 961.143
  7 0.325 216 945.168
  8 0.375 216 972.397
  9 0.425 216 995.431
  10 0.475 216 975.803
  11 0.525 216 984.535
  12 0.575 216 957.12
  13 0.625 216 977.994
  14 0.675 216 925.097
  15 0.725 216 884.986
  16 0.775 216 916.77
  17 0.825 215.9 979.646
  18 0.875 216.1 924.549
  19 0.925 216 912.063
  20 0.975 215.9 882.135
1101450 20 4320
  1 0.025 215.9 877.284
  2 0.075 216.1 843.401
  3 0.125 216 832.197
  4 0.175 216 911.044
  5 0.225 216 921.386
  6 0.275 215.9 888.134
  7 0.325 216.1 962.272
  8 0.375 216 964.921
  9 0.425 216 975.982
  10 0.475 216 967.412
  11 0.525 216 978.966
  12 0.575 216 1046.99
  13 0.625 216.2 994.239
  14 0.675 215.9 942.021
  15 0.725 215.9 916.783
  16 0.775 216 932.655
  17 0.825 216 912.204
  18 0.875 215.9 927.243
  19 0.925 216 894.177
  20 0.975 216.1 841.455
1102500 20 4320
  1 0.025 216 850.094
  2 0.075 215.9 838.701
  3 0.125 216.1 887.651
  4 0.175 216 895.193
  5 0.225 216 919.529
  6 0.275 216 917.775
  7 0.325 216 932.015
  8 0.375 216 896.488
  9 0.425 216 986.497
  10 0.475 216 983.892
  11 0.525 216.1 981.447
  12 0.575 215.9 968.458
  13 0.625 216 983.121
  14 0.675 216.1 992.772
  15 0.725 215.9 945.653
  16 0.775 216 891.628
  17 0.825 216 910.939
  18 0.875 216 895.589
  19 0.925 215.5 910.964
  20 0.975 216.5 915.801
1103550 20 4320
  1 0.025 216 830.74
  2 0.075 216 842.258
  3 0.125 216 893.419
  4 0.175 216 902.745
  5 0.225 216 906.467
  6 0.275 215.9 919.369
  7 0.325 216.1 919.491
  8 0.375 216.1 940.921
  9 0.425 215.9 961.371
  10 0.475 216 965.117
  11 0.525 216 979.66
  12 0.575 216 1019.24
  13 0.625 216 973.261
  14 0.675 216 991.78
  15 0.725 216 935.202
  16 0.775 216.1 910.317
  17 0.825 215.9 938.889
  18 0.875 216 906.833
  19 0.925 215.6 904.543
  20 0.975 216.4 912.824
1104600 20 4320
  1 0.025 216 866.477
  2 0.075 216 915.603
  3 0.125 215.9 919.528
  4 0.175 216.1 907.245
  5 0.225 216 913.589
  6 0.275 216 959.591
  7 0.325 216 962.431
  8 0.375 216 941.441
  9 0.425 216 944.296
  10 0.475 216 973.239
  11 0.525 216 987.299
  12 0.575 216 988.264
  13 0.625 216.1 957.686
  14 0.675 215.9 989.879
  15 0.725 216.1 963.365
  16 0.775 215.9 943.448
  17 0.825 216 908.107
  18 0.875 216 869.419
  19 0.925 215.7 876.066
  20 0.975 216.3 853.772
1105650 20 4320
  1 0.025 216 818.378
  2 0.075 216 834.74
  3 0.125 216 903.433
  4 0.175 216 946.575
  5 0.225 216 918.229
  6 0.275 216.1 938.663
  7 0.325 216 972.588
  8 0.375 215.9 924.845
  9 0.425 216 1015.87
  10 0.475 216 1001.04
  11 0.525 216 1014.38
  12 0.575 216 956.583
  13 0.625 216 942.654
  14 0.675 216 994.933
  15 0.725 216 915.286
  16 0.775 216 931.247
  17 0.825 216 926.568
  18 0.875 216 899.203
  19 0.925 215.6 899.17
  20 0.975 216.4 871.061
1106700 20 4320
  1 0.025 215.9 838.29
  2 0.075 216.1 870.939
  3 0.125 216 894.399
  4 0.175 216 870.826
  5 0.225 216 941.305
  6 0.275 216 957.663
  7 0.325 216 913.199
  8 0.375 216 998.837
  9 0.425 216 981.957
  10 0.475 216 1001.39
  11 0.525 216 998.454
  12 0.575 216.1 1011.44
  13 0.625 215.9 980.112
  14 0.675 216.1 947.309
  15 0.725 215.9 924.578
  16 0.775 216 912.975
  17 0.825 216 904.934
  18 0.875 215.9 888.692
  19 0.925 215.9 919.687
  20 0.975 216.2 870.305
1107750 20 4320
  1 0.025 215.9 871.425
  2 0.075 216.1 900.014
  3 0.125 216 896.142
  4 0.175 216 895.323
  5 0.225 216.1 873.764
  6 0.275 215.9 892.521
  7 0.325 216 959.006
  8 0.375 216 987.287
  9 0.425 216 984.004
  10 0.475 215.8 1001.53
  11 0.525 216.3 980.368
  12 0.575 215.9 969.061
  13 0.625 216.2 942.951
  14 0.675 215.8 937.913
  15 0.725 216.1 959.35
  16 0.775 215.9 934.519
  17 0.825 216 934.459
  18 0.875 216 888.412
  19 0.925 215.7 896.971
  20 0.975 216.3 848.076
1108800 20 4320
  1 0.025 216 878.615
  2 0.075 216 895.844
  3 0.125 216 909.674
  4 0.175 216 883.525
  5 0.225 216 940.502
  6 0.275 215.9 927.198
  7 0.325 216.1 912.956
  8 0.375 216 946.568
  9 0.425 216 963.26
  10 0.475 216 972.665
  11 0.525 216 1016.99
  12 0.575 216 1003.8
  13 0.625 216.1 984.682
  14 0.675 215.9 910.348
  15 0.725 216 914.645
  16 0.775 216 924.225
  17 0.825 216 905.842
  18 0.875 216 916.982
  19 0.925 215.7 925.643
  20 0.975 216.3 865.065
1109850 20 4320
  1 0.025 216 834.655
  2 0.075 216 852.557
  3 0.125 216 902.464
  4 0.175 216 913.372
  5 0.225 216 960.742
  6 0.275 216 924.559
  7 0.325 216 941.701
  8 0.375 216 930.446
  9 0.425 216 941.068
  10 0.475 216 1013.22
  11 0.525 216 1013.6
  12 0.575 216 942.633
  13 0.625 216.1 957.614
  14 0.675 215.9 957.276
  15 0.725 216 915.715
  16 0.775 216 942.996
  17 0.825 216 906.54
  18 0.875 216 947.989
  19 0.925 215.8 897.438
  20 0.975 216.2 847.247
1110900 20 4320
  1 0.025 216 839.542
  2 0.075 216 876.406
  3 0.125 216.1 896.557
  4 0.175 215.8 896.517
  5 0.225 216.1 949.133
  6 0.275 216 925.98
  7 0.325 216 979.048
  8 0.375 216 986.782
  9 0.425 216 1032.78
  10 0.475 216 1024.48
  11 0.525 216 991.592
  12 0.575 216 969.197
  13 0.625 216 939.113
  14 0.675 216 911.555
  15 0.725 216 927.243
  16 0.775 216 919.204
  17 0.825 216 908.91
  18 0.875 216 943.664
  19 0.925 215.5 885.072
  20 0.975 216.5 898.075
1111950 20 4320
  1 0.025 216 850.122
  2 0.075 215.9 858.434
  3 0.125 216.1 894.464
  4 0.175 216 889.371
  5 0.225 216 907.597
  6 0.275 215.9 919.657
  7 0.325 216.1 942.388
  8 0.375 216 982.4
  9 0.425 215.9 1044.09
  10 0.475 216.1 985.206
  11 0.525 216 1003.03
  12 0.575 216 963.815
  13 0.625 216 959.37
  14 0.675 216 921.846
  15 0.725 216 963.423
  16 0.775 216 917.015
  17 0.825 216 918.159
  18 0.875 216 915.484
  19 0.925 216 880.606
  20 0.975 216 844.195
1113000 20 4320
  1 0.025 216.1 865.76
  2 0.075 215.9 859.223
  3 0.125 216.1 892.835
  4 0.175 216 896.204
  5 0.225 216 895.736
  6 0.275 216 955.817
  7 0.325 216 951.808
  8 0.375 216 1015.79
  9 0.425 216 941.911
  10 0.475 216.1 939.425
  11 0.525 215.9 1028.14
  12 0.575 216 934.987
  13 0.625 216.1 921.64
  14 0.675 216 966.14
  15 0.725 215.9 992.362
  16 0.775 216 945.925
  17 0.825 216 907.054
  18 0.875 216 888.354
  19 0.925 215.7 885.471
  20 0.975 216.2 876.45
1114050 20 4320
  1 0.025 216 858.461
  2 0.075 216 887.61
  3 0.125 216 886.157
  4 0.175 216 913.479
  5 0.225 215.9 882.286
  6 0.275 216.1 901.922
  7 0.325 216 953.561
  8 0.375 216.1 975.499
  9 0.425 215.9 993.228
  10 0.475 216 1027.86
  11 0.525 216 970.004
  12 0.575 216 991.573
  13 0.625 216 942.134
  14 0.675 216 938.377
  15 0.725 216.1 940.469
  16 0.775 215.9 907.124
  17 0.825 216 884.289
  18 0.875 216 937.416
  19 0.925 215.5 904.42
  20 0.975 216.5 859.461
1115100 20 4320
  1 0.025 215.8 875.165
  2 0.075 216.2 888.886
  3 0.125 216 871.179
  4 0.175 216 924.386
  5 0.225 216 913.235
  6 0.275 216 966.182
  7 0.325 216 919.492
  8 0.375 216 950.667
  9 0.425 216 974.014
  10 0.475 215.9 979.685
  11 0.525 216.1 989.656
  12 0.575 216 986.607
  13 0.625 216.1 939.922
  14 0.675 215.9 931.5
  15 0.725 216 919.836
  16 0.775 216 913.279
  17 0.825 216 922.827
  18 0.875 216 902.367
  19 0.925 216.2 868.556
  20 0.975 215.8 865.845
1116150 20 4320
  1 0.025 216 845.366
  2 0.075 216 870.141
  3 0.125 216 895.236
  4 0.175 216 937.001
  5 0.225 216 929.935
  6 0.275 216 903.675
  7 0.325 216 963.411
  8 0.375 216.1 970.029
  9 0.425 215.9 982.079
  10 0.475 215.9 952.189
  11 0.525 216.1 1010.75
  12 0.575 216 1004.9
  13 0.625 216.1 948.652
  14 0.675 215.9 928.553
  15 0.725 216 947.796
  16 0.775 216 929.942
  17 0.825 216 941.568
  18 0.875 216.1 896.286
  19 0.925 215.8 841.425
  20 0.975 216.1 844.505
1117200 20 4320
  1 0.025 215.9 870.809
  2 0.075 215.9 843.762
  3 0.125 216.1 896.939
  4 0.175 216 919.971
  5 0.225 216 910.984
  6 0.275 215.9 953.961
  7 0.325 216.1 991.797
  8 0.375 216.1 932.603
  9 0.425 215.9 986.972
  10 0.475 216 967.642
  11 0.525 216.1 1026.64
  12 0.575 216 1015.09
  13 0.625 215.9 947.517
  14 0.675 216 923.19
  15 0.725 216 898.02
  16 0.775 216 902.146
  17 0.825 216 897.899
  18 0.875 216 872.13
  19 0.925 215.8 904.394
  20 0.975 216.3 858.871
1118250 20 4320
  1 0.025 216 840.549
  2 0.075 216 862.142
  3 0.125 216 847.401
  4 0.175 216 855.913
  5 0.225 216 932.509
  6 0.275 216 995.501
  7 0.325 216 1004.07
  8 0.375 216 1005.84
  9 0.425 216 984.093
  10 0.475 216 969.53
  11 0.525 216 1000.51
  12 0.575 216 964.195
  13 0.625 216 951.405
  14 0.675 216 959.147
  15 0.725 216 949.275
  16 0.775 216.1 948.761
  17 0.825 215.9 941.114
  18 0.875 216 899.663
  19 0.925 216 870.467
  20 0.975 216 844.858
1119300 20 4320
  1 0.025 216 840.122
  2 0.075 216 872.328
  3 0.125 216 876.983
  4 0.175 216 912.408
  5 0.225 216 939.564
  6 0.275 216 929.61
  7 0.325 216 965.614
  8 0.375 216 970.817
  9 0.425 216 978.237
  10 0.475 215.9 999.319
  11 0.525 216.1 959.802
  12 0.575 216.1 971.577
  13 0.625 216 982.966
  14 0.675 215.8 974.443
  15 0.725 216.2 935.643
  16 0.775 215.9 900.204
  17 0.825 216 888.05
  18 0.875 215.9 863.57
  19 0.925 215.9 890.977
  20 0.975 216.2 919.587
1120350 20 4320
  1 0.025 216 862.931
  2 0.075 216 839.965
  3 0.125 216 863.014
  4 0.175 216 893.377
  5 0.225 216 932.036
  6 0.275 215.9 898.109
  7 0.325 216 981.493
  8 0.375 216.1 960.724
  9 0.425 216 930.106
  10 0.475 216 981.403
  11 0.525 216 1015.97
  12 0.575 216 983.002
  13 0.625 216 989.206
  14 0.675 216 957.796
  15 0.725 216 931.856
  16 0.775 216 855.45
  17 0.825 216 888.32
  18 0.875 216 904.046
  19 0.925 215.1 916.961
  20 0.975 216.9 879.253
1121400 20 4320
  1 0.025 216 894.532
  2 0.075 216 877.556
  3 0.125 216 872.98
  4 0.175 216 913.764
  5 0.225 216 921.244
  6 0.275 216 909.079
  7 0.325 216 993.049
  8 0.375 216 941.515
  9 0.425 216.1 1006.63
  10 0.475 215.9 1024.21
  11 0.525 216 977.964
  12 0.575 216 995.607
  13 0.625 216 938.254
  14 0.675 216 927.42
  15 0.725 216 925.448
  16 0.775 216 899.122
  17 0.825 216 909.964
  18 0.875 216 909.291
  19 0.925 216.1 900.109
  20 0.975 215.9 861.863
1122450 20 4320
  1 0.025 215.9 878.952
  2 0.075 216.1 891.28
  3 0.125 216 867.357
  4 0.175 216 894.782
  5 0.225 216 928.564
  6 0.275 215.8 904.508
  7 0.325 216.2 925.404
  8 0.375 216 989.612
  9 0.425 216 992.894
  10 0.475 216 1037.76
  11 0.525 216 995.006
  12 0.575 216.1 995.668
  13 0.625 216 938.613
