# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  6 0.275 602.2 2839.54
  7 0.325 603.9 2781.5
  8 0.375 598.9 2920.76
  9 0.425 597.1 3017.03
  10 0.475 599 3056.91
  11 0.525 594 3119.49
  12 0.575 591.4 3199.88
  13 0.625 594.3 3049.41
  14 0.675 604.7 2863.59
  15 0.725 595.5 2813.03
  16 0.775 592.6 2727.59
  17 0.825 612.9 2588.51
  18 0.875 598.6 2589.29
  19 0.925 599.4 2481.21
  20 0.975 606.4 2402.49
1098300 20 12000
  1 0.025 617 2377.43
  2 0.075 604.9 2380.51
  3 0.125 603.4 2540.81
  4 0.175 603.6 2599.88
  5 0.225 600.7 2660.53
  6 0.275 603.4 2699.19
  7 0.325 601.1 2840.29
  8 0.375 602.5 2918.6
  9 0.425 597.3 3021.35
  10 0.475 595.4 3053.87
  11 0.525 593.5 3160.68
  12 0.575 592.7 3113.75
  13 0.625 593.1 3049.39
  14 0.675 599.4 2930.38
  15 0.725 589.1 2781.16
  16 0.775 595.8 2656.3
  17 0.825 603.7 2683.01
  18 0.875 601.1 2599.58
  19 0.925 596 2481.65
  20 0.975 606.3 2418.67
1099350 20 12000
  1 0.025 610 2350.08
  2 0.075 602 2374.49
  3 0.125 602.2 2486.96
  4 0.175 601.9 2506.96
  5 0.225 602.8 2681.17
  6 0.275 598.5 2726.23
  7 0.325 599.4 2862.62
  8 0.375 605.8 2900.83
  9 0.425 590.4 3134.71
  10 0.475 597.3 2991.26
  11 0.525 592.7 3258.99
  12 0.575 598.8 3116.68
  13 0.625 597.2 3059.28
  14 0.675 597.6 2895.81
  15 0.725 589.7 2916.4
  16 0.775 597.5 2750.02
  17 0.825 608.4 2603.35
  18 0.875 603.4 2582.55
  19 0.925 597.5 2453.28
  20 0.975 606.9 2392.67
1100400 20 12000
  1 0.025 612 2350.31
  2 0.075 607.4 2431.54
  3 0.125 602.2 2455.2
  4 0.175 605.5 2621.5
  5 0.225 595.9 2631.51
  6 0.275 602.6 2771.66
  7 0.325 601.3 2852.02
  8 0.375 603.3 2884.8
  9 0.425 595.8 3026.89
  10 0.475 598.7 3161.14
  11 0.525 592.1 3055.69
  12 0.575 589.6 3189.15
  13 0.625 592.9 3046.03
  14 0.675 598.1 2927.12
  15 0.725 589.9 2815.21
  16 0.775 598 2803.78
  17 0.825 605.2 2608.55
  18 0.875 599.4 2493.52
  19 0.925 604.2 2420.61
  20 0.975 605.9 2427.33
1101450 20 12000
  1 0.025 601.5 2400.4
  2 0.075 609.9 2357.23
  3 0.125 607.5 2514.2
  4 0.175 599.2 2615.11
  5 0.225 600.6 2666.47
  6 0.275 602.1 2765.59
  7 0.325 603.6 2777.7
  8 0.375 603.1 2914.21
  9 0.425 596.4 3009.19
  10 0.475 601.4 3205.5
  11 0.525 591.3 3115.67
  12 0.575 591.6 3218.92
  13 0.625 596.1 3030.69
  14 0.675 601 2911.11
  15 0.725 590.5 2878.19
  16 0.775 593.3 2774.63
  17 0.825 606.9 2572.43
  18 0.875 599.5 2457.65
  19 0.925 598.9 2412.66
  20 0.975 605.6 2357.64
1102500 20 12000
  1 0.025 610.5 2315.03
  2 0.075 606.5 2469.52
  3 0.125 602.6 2576.69
  4 0.175 603.1 2612.42
  5 0.225 597.2 2642.25
  6 0.275 599 2826.9
  7 0.325 601.5 2770.26
  8 0.375 604.4 2839.17
  9 0.425 596.8 3004.63
  10 0.475 594.5 3150.95
  11 0.525 590.5 3236.03
  12 0.575 589.1 3062.61
  13 0.625 595.7 2964.59
  14 0.675 602.8 2847.51
  15 0.725 592.5 2886.22
  16 0.775 593.2 2772.26
  17 0.825 610.4 2559.32
  18 0.875 599.4 2593.13
  19 0.925 601.2 2444.09
  20 0.975 609.1 2326.26
1103550 20 12000
  1 0.025 603.7 2399.65
  2 0.075 615.2 2413.39
  3 0.125 600.4 2489.44
  4 0.175 600.5 2651.61
  5 0.225 597.8 2683.03
  6 0.275 604.2 2712.81
  7 0.325 603.3 2859.64
  8 0.375 602.9 2962.51
  9 0.425 596.4 3063.63
  10 0.475 598.1 3145.69
  11 0.525 595.9 3146.59
  12 0.575 593.2 3047.03
  13 0.625 593.4 3057.72
  14 0.675 603.8 2917.69
  15 0.725 588.8 2842.92
  16 0.775 588.8 2807.75
  17 0.825 606.6 2619.74
  18 0.875 601.6 2513.21
  19 0.925 597.1 2448.21
  20 0.975 608.3 2341.08
1104600 20 12000
  1 0.025 602.8 2297.1
  2 0.075 606.8 2442.18
  3 0.125 599.7 2490.96
  4 0.175 603.3 2625.91
  5 0.225 602.6 2653.44
  6 0.275 600.5 2766.61
  7 0.325 600.7 2908.61
  8 0.375 600.5 2905.65
  9 0.425 590.9 3104.66
  10 0.475 599.6 3124.5
  11 0.525 600.7 3147.89
  12 0.575 586 3082.01
  13 0.625 599.9 3047.13
  14 0.675 594.4 2877.16
  15 0.725 590 2856.33
  16 0.775 596.1 2748.5
  17 0.825 606 2557.3
  18 0.875 607.8 2518.65
  19 0.925 601 2486.69
  20 0.975 610.7 2340.02
1105650 20 12000
  1 0.025 606.6 2294.02
  2 0.075 612 2392.14
  3 0.125 594.4 2541.96
  4 0.175 609.8 2528.67
  5 0.225 599.9 2666.56
  6 0.275 602.1 2730.32
  7 0.325 599.3 2925.47
  8 0.375 604.9 2884.92
  9 0.425 596.5 3015.83
  10 0.475 598.2 3122.96
  11 0.525 587.9 3243.77
  12 0.575 596.5 3135.85
  13 0.625 595.7 2988.29
  14 0.675 596.5 2883.29
  15 0.725 591.9 2847.34
  16 0.775 588.2 2846.11
  17 0.825 609.4 2607.65
  18 0.875 603.2 2460.86
  19 0.925 595.3 2394.92
  20 0.975 611.7 2348.56
1106700 20 12000
  1 0.025 614 2282.74
  2 0.075 603.1 2413.04
  3 0.125 599.5 2531.93
  4 0.175 600.3 2583.75
  5 0.225 603.4 2667.16
  6 0.275 604.2 2708
  7 0.325 598.7 2907.29
  8 0.375 604.9 2968.57
  9 0.425 589.9 3015.09
  10 0.475 597.6 3101.38
  11 0.525 587.2 3205.03
  12 0.575 595.4 3236.42
  13 0.625 593.6 3045.35
  14 0.675 600.9 2865.46
  15 0.725 590.5 2853.26
  16 0.775 596.3 2727.39
  17 0.825 610.5 2684.32
  18 0.875 603.2 2519.51
  19 0.925 602.4 2467.21
  20 0.975 604.4 2369.41
1107750 20 12000
  1 0.025 607.6 2386.66
  2 0.075 601.8 2412.53
  3 0.125 601.3 2540.74
  4 0.175 601.7 2552.15
  5 0.225 605.5 2657.63
  6 0.275 601.5 2804.33
  7 0.325 598.3 2941.51
  8 0.375 608.2 2908.77
  9 0.425 594.4 3041.13
  10 0.475 599.5 3217.43
  11 0.525 590.4 3121.56
  12 0.575 592.7 3185.6
  13 0.625 591.2 2980.33
  14 0.675 599.2 2925.78
  15 0.725 593.4 2785.6
  16 0.775 596.1 2781.37
  17 0.825 608.5 2594.57
  18 0.875 600.4 2485.64
  19 0.925 601.1 2455.08
  20 0.975 607.2 2391.77
1108800 20 12000
  1 0.025 606.8 2349.93
  2 0.075 604.9 2419.96
  3 0.125 604.2 2491.28
  4 0.175 599.9 2558.53
  5 0.225 603.3 2680.85
  6 0.275 596.3 2909.7
  7 0.325 606.2 2942.98
  8 0.375 602.1 2948.44
  9 0.425 599.1 2990.25
  10 0.475 595.9 3004.45
  11 0.525 588 3141.42
  12 0.575 590.5 3192.09
  13 0.625 594.5 3095.12
  14 0.675 604.5 2839.94
  15 0.725 590.5 2879.55
  16 0.775 595 2789.76
  17 0.825 608.9 2619.06
  18 0.875 600.9 2551.14
  19 0.925 600.3 2421.64
  20 0.975 608.2 2448.85
1109850 20 12000
  1 0.025 609.6 2262.32
  2 0.075 600 2446.17
  3 0.125 604.7 2564.08
  4 0.175 602.4 2589.74
  5 0.225 598.1 2644.3
  6 0.275 604.4 2751.75
  7 0.325 602.5 2923.26
  8 0.375 604.1 2988.58
  9 0.425 593.5 3086.62
  10 0.475 598.6 3034.44
  11 0.525 590.8 3197.28
  12 0.575 591.2 3144.91
  13 0.625 596.4 3071.08
  14 0.675 600.2 2914.37
  15 0.725 588.7 2923.01
  16 0.775 603.3 2701.94
  17 0.825 605.4 2660.3
  18 0.875 601.6 2600.53
  19 0.925 593.8 2469.9
  20 0.975 610.7 2356.07
1110900 20 12000
  1 0.025 608.1 2327.05
  2 0.075 606.2 2526.77
  3 0.125 602.4 2486.92
  4 0.175 602.8 2554.02
  5 0.225 603.7 2676.97
  6 0.275 601.6 2765.53
  7 0.325 600.7 2873.96
  8 0.375 604.3 2904.57
  9 0.425 593.5 3046.6
  10 0.475 598.7 3120.49
  11 0.525 596.7 3056.12
  12 0.575 590.1 3048.07
  13 0.625 594.8 2995.13
  14 0.675 597.5 3004.48
  15 0.725 591.1 2852.15
  16 0.775 593.1 2780.53
  17 0.825 601.5 2643.06
  18 0.875 601.9 2527.64
  19 0.925 604.4 2407
  20 0.975 606.9 2450.16
1111950 20 12000
  1 0.025 606.8 2309.82
  2 0.075 606.1 2439.43
  3 0.125 602.3 2524.4
  4 0.175 600.7 2555.28
  5 0.225 600.3 2714.31
  6 0.275 601.9 2830.48
  7 0.325 594.6 2841.09
  8 0.375 605.9 2983.08
  9 0.425 595.4 3090.93
  10 0.475 598.1 3123.99
  11 0.525 593 3135.46
  12 0.575 595.7 3075.47
  13 0.625 597.1 3013.1
  14 0.675 601.9 2884.62
  15 0.725 595.5 2863.29
  16 0.775 591.3 2797.17
  17 0.825 605.4 2631.32
  18 0.875 604.3 2522.72
  19 0.925 593.8 2525.59
  20 0.975 609.9 2341.66
1113000 20 12000
  1 0.025 611.3 2355.12
  2 0.075 603.1 2493.85
  3 0.125 602.9 2477.77
  4 0.175 602.1 2617.26
  5 0.225 602.4 2688.44
  6 0.275 601.2 2772.66
  7 0.325 603 2808.84
  8 0.375 607.2 2978.15
  9 0.425 596 3103.2
  10 0.475 598.8 3166.47
  11 0.525 596.5 3197.3
  12 0.575 593.4 3132.91
  13 0.625 590.5 3041.04
  14 0.675 605.5 2827.49
  15 0.725 590.2 2754.29
  16 0.775 589.8 2807.83
  17 0.825 601.8 2612.74
  18 0.875 604.3 2519.89
  19 0.925 590.5 2587.17
  20 0.975 609.5 2418.57
1114050 20 12000
  1 0.025 608.9 2353.96
  2 0.075 601 2426.98
  3 0.125 599.5 2553.52
  4 0.175 599.8 2540.9
  5 0.225 602.1 2717.4
  6 0.275 600.6 2725.77
  7 0.325 599.7 2911.09
  8 0.375 605.3 2996.48
  9 0.425 596.4 3076.09
  10 0.475 596.3 3060.5
  11 0.525 594 3133.7
  12 0.575 591.1 3058.81
  13 0.625 598.4 3040.54
  14 0.675 598.7 2927.91
  15 0.725 592.2 2782.71
  16 0.775 593.3 2754.58
  17 0.825 608.8 2630.8
  18 0.875 604 2545.87
  19 0.925 604.6 2472.64
  20 0.975 605.3 2407.88
1115100 20 12000
  1 0.025 606.2 2405.24
  2 0.075 607.9 2442.68
  3 0.125 603.9 2473.86
  4 0.175 602.2 2518.87
  5 0.225 602.2 2667.03
  6 0.275 601.5 2736.38
  7 0.325 600.4 2985.56
  8 0.375 604.5 2976.88
  9 0.425 598 3016.93
  10 0.475 600 3075.27
  11 0.525 593 3174.35
  12 0.575 591.2 3162.52
  13 0.625 596.3 3068.72
  14 0.675 595.4 2991.73
  15 0.725 587.2 2882.95
  16 0.775 599.3 2672.26
  17 0.825 603.5 2622.81
  18 0.875 597.1 2562.7
  19 0.925 599.1 2463.64
  20 0.975 611.1 2496.87
1116150 20 12000
  1 0.025 605.4 2382.25
  2 0.075 600.6 2421.12
  3 0.125 599.1 2493.68
  4 0.175 601 2529.94
  5 0.225 601.3 2609.1
  6 0.275 603.9 2713.09
  7 0.325 600.1 2835.09
  8 0.375 608.1 2983.48
  9 0.425 595.2 3145.3
  10 0.475 595.4 3063.62
  11 0.525 597.8 3204.66
  12 0.575 590.6 3124.83
  13 0.625 593.1 3026.46
  14 0.675 601.4 2922.61
  15 0.725 586 2938.03
  16 0.775 600.9 2702.06
  17 0.825 609.5 2617.41
  18 0.875 605.4 2532.31
  19 0.925 597.5 2464.02
  20 0.975 607.7 2400.93
1117200 20 12000
  1 0.025 610.8 2359.89
  2 0.075 603.3 2486.66
  3 0.125 599.7 2566.69
  4 0.175 604.4 2491.09
  5 0.225 601.4 2666.42
  6 0.275 601.1 2737.91
  7 0.325 601.2 2946.75
  8 0.375 607.6 2898.56
  9 0.425 595 3061.23
  10 0.475 597.2 3197.58
  11 0.525 591.2 3224.61
  12 0.575 588.4 3032.95
  13 0.625 592.3 2998.03
  14 0.675 601.2 2945.67
  15 0.725 586.4 2915.9
  16 0.775 595 2709.59
  17 0.825 609 2645.29
  18 0.875 605.5 2440.47
  19 0.925 602.8 2479.96
  20 0.975 606.5 2462.38
1118250 20 12000
  1 0.025 602.7 2368.44
  2 0.075 602.8 2491.35
  3 0.125 601.8 2476.8
  4 0.175 601.2 2503.85
  5 0.225 600.4 2706.17
  6 0.275 598.3 2759.02
  7 0.325 597.5 2892.8
  8 0.375 609.4 2963.42
  9 0.425 600.5 2956.53
  10 0.475 598.2 3182.79
  11 0.525 593.6 3161.89
  12 0.575 591.5 3139.57
  13 0.625 591.2 3024.01
  14 0.675 603 2977.06
  15 0.725 591.1 2786.69
  16 0.775 600.2 2762.3
  17 0.825 612 2600.42
  18 0.875 600.1 2531.16
  19 0.925 599 2473.5
  20 0.975 605.5 2357.4
1119300 20 12000
  1 0.025 608.5 2408.34
  2 0.075 603.2 2361.32
  3 0.125 599.2 2544.42
  4 0.175 605.2 2614.17
  5 0.225 602.3 2683.64
  6 0.275 602.6 2766.82
  7 0.325 599.7 2892.55
  8 0.375 604.7 2901.82
  9 0.425 594 2987.47
  10 0.475 597.3 3138.46
  11 0.525 590 3223.76
  12 0.575 588.9 3060.37
  13 0.625 592.7 3043.39
  14 0.675 607.5 2883.54
  15 0.725 586.9 2847.9
  16 0.775 595.9 2746.86
  17 0.825 605.9 2575.14
  18 0.875 600.3 2586.14
  19 0.925 599.9 2437.05
  20 0.975 615.3 2369.91
1120350 20 12000
  1 0.025 613.8 2311.91
  2 0.075 606.2 2361.45
  3 0.125 598.8 2516.34
  4 0.175 604.3 2614.49
  5 0.225 603.5 2709.38
  6 0.275 596.7 2744.86
  7 0.325 600.3 2878.56
  8 0.375 607.3 2909.46
  9 0.425 595.7 3094.06
  10 0.475 601.1 3173.24
  11 0.525 590.5 3115.14
  12 0.575 588 3252.33
  13 0.625 597.9 2984.79
  14 0.675 603.9 2915.46
  15 0.725 590 2844.93
  16 0.775 596.5 2748.46
  17 0.825 603.2 2659.1
  18 0.875 596.4 2584.74
  19 0.925 601.2 2472.41
  20 0.975 604.7 2415.36
1121400 20 12000
  1 0.025 610.7 2390.75
  2 0.075 607.2 2417.83
  3 0.125 601 2437.73
  4 0.175 601 2605.24
  5 0.225 600.7 2688.76
  6 0.275 602.1 2795.13
  7 0.325 601.6 2870.44
  8 0.375 603.8 2960.56
  9 0.425 592.9 3135.84
  10 0.475 598.1 3169.75
  11 0.525 595.2 3168.16
  12 0.575 596.6 3133.89
  13 0.625 597.2 3044.59
  14 0.675 597.1 2848.57
  15 0.725 585.6 2802.91
  16 0.775 599.9 2812.23
  17 0.825 604.5 2665.5
  18 0.875 600.8 2566.45
  19 0.925 594.5 2555.44
  20 0.975 609.5 2329.31
1122450 20 12000
  1 0.025 613.9 2350.47
  2 0.075 607.1 2366.42
  3 0.125 595.8 2442.82
  4 0.175 600.9 2565.32
  5 0.225 603.4 2730.56
  6 0.275 600.3 2851.7
  7 0.325 599.7 2857.14
  8 0.375 606.2 2936.85
  9 0.425 592.7 3035.27
  10 0.475 599.4 3192.11
  11 0.525 590.2 3247.64
  12 0.575 596.8 3025.74
  13 0.625 598.9 2969.97
  14 0.675 595.5 2952.1
  15 0.725 590.7 2810.01
  16 0.775 592.4 2799.15
  17 0.825 607.9 2674.79
  18 0.875 598.7 2546.12
  19 0.925 605 2462.6
  20 0.975 604.5 2413.76
1123500 20 12000
  1 0.025 608.8 2305.47
  2 0.075 605.9 2400.4
  3 0.125 597.9 2470.5
  4 0.175 600.6 2593.27
  5 0.225 601.3 2645.48
  6 0.275 604.3 2776.65
  7 0.325 599.3 2861.62
  8 0.375 603.1 2994.95
  9 0.425 599.9 3057.2
  10 0.475 599.1 3205.94
  11 0.525 593.1 3173.69
  12 0.575 590.4 3123.74
  13 0.625 593.3 2947.13
  14 0.675 592.7 2944.68
  15 0.725 589.9 2791.53
  16 0.775 599.6 2754.06
  17 0.825 608.6 2621.22
  18 0.875 598.1 2569.25
  19 0.925 601.7 2450.07
  20 0.975 612.4 2376.8
1124550 20 12000
  1 0.025 604.9 2384.04
  2 0.075 600.4 2455.19
  3 0.125 604.5 2497.59
  4 0.175 600.4 2538.8
  5 0.225 601 2681.23
  6 0.275 598.9 2830.26
  7 0.325 602 2924.26
  8 0.375 605.8 2980.22
  9 0.425 597.2 3044.39
  10 0.475 596.9 3232.62
  11 0.525 593 3256.71
  12 0.575 590.3 3085.9
  13 0.625 591.5 3023.96
  14 0.675 604.9 2892.85
  15 0.725 590 2832.9
  16 0.775 596.7 2664.23
  17 0.825 605.3 2591.08
  18 0.875 598.8 2556.58
  19 0.925 601.5 2440.06
  20 0.975 616 2381.83
1125600 20 12000
  1 0.025 604.7 2246.53
  2 0.075 602.3 2481.79
  3 0.125 600.1 2499.13
  4 0.175 598.2 2550.43
  5 0.225 605.5 2690.61
  6 0.275 599.4 2757.34
  7 0.325 600 2890.51
  8 0.375 605.1 3048.75
  9 0.425 596.4 3044.89
  10 0.475 596.9 3156
  11 0.525 593.8 3166.38
  12 0.575 589.4 3160.48
  13 0.625 593.2 2996.89
  14 0.675 598.1 2880.23
  15 0.725 594.3 2774.62
  16 0.775 594.8 2810.16
  17 0.825 612.7 2622.04
  18 0.875 601.3 2545.62
  19 0.925 602 2438.92
  20 0.975 611.8 2351.59
1126650 20 12000
  1 0.025 605.6 2311.38
  2 0.075 602.1 2399.06
  3 0.125 605.2 2507.81
  4 0.175 601.7 2549.76
  5 0.225 604.4 2645.19
  6 0.275 599.4 2801.07
  7 0.325 603.6 2910.41
  8 0.375 602.7 3030.27
  9 0.425 596.7 3060
  10 0.475 596.4 3159.96
  11 0.525 593.2 3194.53
  12 0.575 592.2 3131.89
  13 0.625 590.6 3012.63
  14 0.675 596.8 2976.07
  15 0.725 593.2 2771.45
  16 0.775 595.9 2725.12
  17 0.825 602.7 2674.52
  18 0.875 602 2619.09
  19 0.925 598.8 2452.18
  20 0.975 616.8 2357.53
1127700 20 12000
  1 0.025 609.9 2377.93
  2 0.075 601 2434.05
  3 0.125 601.2 2395.17
  4 0.175 600.8 2519.13
  5 0.225 603.5 2677.21
  6 0.275 598.5 2856.07
  7 0.325 598.8 2932.37
  8 0.375 603.7 2929.81
  9 0.425 596.8 3067.62
  10 0.475 591.1 3141.05
  11 0.525 596.3 3264.44
  12 0.575 591.5 3214.55
  13 0.625 594.7 3070.56
  14 0.675 601.3 2891.35
  15 0.725 592.7 2870.36
  16 0.775 597.3 2689.51
  17 0.825 610.6 2643.23
  18 0.875 599.5 2511.12
  19 0.925 600.3 2404.1
  20 0.975 610.5 2389.23
1128750 20 12000
  1 0.025 614.3 2336.49
  2 0.075 602.2 2410.16
  3 0.125 605.7 2441.21
  4 0.175 601.6 2600.18
  5 0.225 603.3 2668.44
  6 0.275 598.5 2819.71
  7 0.325 601.5 2956.79
  8 0.375 603.2 2994.31
  9 0.425 597.7 2982.56
  10 0.475 599 3193.27
  11 0.525 594.4 3244.03
  12 0.575 587.6 3199.22
  13 0.625 590.5 2998.27
  14 0.675 596.1 2944.02
  15 0.725 591.6 2744.61
  16 0.775 597.1 2685.04
  17 0.825 606.6 2609.76
  18 0.875 600.6 2549.85
  19 0.925 600.6 2447.94
  20 0.975 607.9 2349.52
1129800 20 12000
  1 0.025 605.5 2272.58
  2 0.075 605.1 2337.96
  3 0.125 598.2 2523.63
  4 0.175 602.4 2621.53
  5 0.225 600.6 2661.06
  6 0.275 598.3 2796.51
  7 0.325 594.9 2988.56
  8 0.375 610.8 2925.71
  9 0.425 594.3 3080.48
  10 0.475 597.7 3166.62
  11 0.525 588.6 3308.68
  12 0.575 596.8 3080.81
  13 0.625 593.9 3037.86
  14 0.675 603.9 2947.06
  15 0.725 594.4 2779
  16 0.775 594.8 2716.94
  17 0.825 605.6 2652.2
  18 0.875 602.9 2518.45
  19 0.925 598.5 2409.22
  20 0.975 612.8 2373.44
1130850 20 12000
  1 0.025 610.4 2328.7
  2 0.075 603.1 2511.47
  3 0.125 600.5 2466.8
  4 0.175 606.6 2497.2
  5 0.225 600.9 2682.23
  6 0.275 600.9 2791.05
  7 0.325 604.6 2973.27
  8 0.375 598.8 2974.99
  9 0.425 599.7 3022.51
  10 0.475 596.9 3105.75
  11 0.525 596.5 3143.7
  12 0.575 594 3170.4
  13 0.625 590.2 3066.62
  14 0.675 598.7 3005.41
  15 0.725 595.3 2774.12
  16 0.775 589.9 2686.17
  17 0.825 602.5 2701.84
  18 0.875 598 2476.79
  19 0.925 600.6 2413.77
  20 0.975 611.9 2368.85
1131900 20 12000
  1 0.025 605.1 2328.18
  2 0.075 602.4 2408.93
  3 0.125 601.9 2529.23
  4 0.175 600.4 2635.4
  5 0.225 599.6 2629.55
  6 0.275 601.2 2790.63
  7 0.325 598.5 2839.28
  8 0.375 601.3 2935.59
  9 0.425 598.4 2987.76
  10 0.475 598.2 3092.28
  11 0.525 588.8 3175.39
  12 0.575 599 3117.38
  13 0.625 590.9 3067.84
  14 0.675 599.8 2990.26
  15 0.725 594 2887.34
  16 0.775 595.5 2760.04
  17 0.825 611.5 2672.2
  18 0.875 600.9 2576.71
  19 0.925 598.1 2418.11
  20 0.975 614.5 2349.92
1132950 20 12000
  1 0.025 609.7 2348.18
  2 0.075 607 2417.12
  3 0.125 597.7 2523.12
  4 0.175 605.7 2585.09
  5 0.225 602.5 2676.75
  6 0.275 600.4 2718.74
  7 0.325 601.5 2837.2
  8 0.375 601 2986.35
  9 0.425 601.3 3033.61
  10 0.475 598.3 3140.82
  11 0.525 590.8 3141.51
  12 0.575 597.6 3136.83
  13 0.625 594.4 3061.49
  14 0.675 598 2958.14
  15 0.725 591.3 2830.05
  16 0.775 586.4 2751.89
  17 0.825 609.9 2679.2
  18 0.875 601.7 2538.97
  19 0.925 595.2 2468.2
  20 0.975 609.6 2390.67
1134000 20 12000
  1 0.025 607.5 2341.94
  2 0.075 604.6 2372.8
  3 0.125 600.6 2515.03
  4 0.175 601.3 2633.27
  5 0.225 602.6 2624.07
  6 0.275 596.5 2777.12
  7 0.325 602.8 2824.74
  8 0.375 605.8 2952.84
  9 0.425 596.6 3045.26
  10 0.475 596.7 3105.5
  11 0.525 591.2 3206.88
  12 0.575 589 3174.93
  13 0.625 593 3083.63
  14 0.675 599.2 2933.39
  15 0.725 596.2 2804.17
  16 0.775 591.4 2852.57
  17 0.825 604.4 2587.95
  18 0.875 606.6 2463.5
  19 0.925 599.6 2484.42
  20 0.975 614.4 2320.42
1135050 20 12000
  1 0.025 604 2403.16
  2 0.075 604.1 2400.1
  3 0.125 599.8 2527.05
  4 0.175 601.5 2604.03
  5 0.225 602.4 2638.54
  6 0.275 599.3 2817.13
  7 0.325 604.3 2931.94
  8 0.375 607.4 2878.38
  9 0.425 594.7 3063.73
  10 0.475 602.1 3175.63
  11 0.525 592.3 3163.16
  12 0.575 591.4 3114.04
  13 0.625 592.2 2991.09
  14 0.675 600.2 2955.67
  15 0.725 591.5 2837.21
  16 0.775 600.2 2744.42
  17 0.825 603.9 2708.24
  18 0.875 603 2557.42
  19 0.925 596.1 2472.6
  20 0.975 609.6 2407.6
1136100 20 12000
  1 0.025 607 2407.73
  2 0.075 604 2436.48
  3 0.125 601.8 2559.06
  4 0.175 597.3 2594.01
  5 0.225 603.1 2719.36
  6 0.275 602.7 2760.64
  7 0.325 599 2929.6
  8 0.375 604.8 2955.57
  9 0.425 595.6 3077.49
  10 0.475 601.2 3201.87
  11 0.525 593.7 3093.01
  12 0.575 586.8 3064.92
  13 0.625 592.2 3063.98
  14 0.675 606.4 2964.09
  15 0.725 588 2870.1
  16 0.775 600.6 2786.26
  17 0.825 609.3 2606.53
  18 0.875 601.1 2569.03
  19 0.925 594 2469.9
  20 0.975 611.4 2435.56
1137150 20 12000
  1 0.025 611.4 2343.67
  2 0.075 600.4 2455.07
  3 0.125 596.8 2554.57
  4 0.175 603.3 2660.66
  5 0.225 608.3 2606.47
  6 0.275 601.5 2789.84
  7 0.325 600.3 2914.34
  8 0.375 604.8 3035.7
  9 0.425 590.9 3099.25
  10 0.475 596.4 3125.54
  11 0.525 598 3178.84
  12 0.575 595.3 3143.44
  13 0.625 596.3 2890.81
  14 0.675 599.4 2953.27
  15 0.725 589.9 2811.4
  16 0.775 597.3 2708.47
  17 0.825 609.3 2671.99
  18 0.875 602.2 2641.38
  19 0.925 593.3 2529.95
  20 0.975 604.9 2397.21
1138200 20 12000
  1 0.025 609.7 2355.77
  2 0.075 608.9 2390.67
  3 0.125 600.9 2552.19
  4 0.175 599.1 2684.02
  5 0.225 599 2708.02
  6 0.275 604.6 2736.99
  7 0.325 601.1 2902.65
  8 0.375 603 2968.11
  9 0.425 594.8 3116.9
  10 0.475 600.1 3081.55
  11 0.525 588.2 3122.6
  12 0.575 593.9 3076.59
  13 0.625 598 3025.76
  14 0.675 608.5 2881.32
  15 0.725 590.5 2812.29
  16 0.775 593.6 2818.47
  17 0.825 602.1 2707.07
  18 0.875 597.1 2572.47
  19 0.925 599.3 2487.54
  20 0.975 607.6 2437.8
1139250 20 12000
  1 0.025 604.2 2404.55
  2 0.075 611.8 2389.34
  3 0.125 598.4 2513.45
  4 0.175 596.7 2673.64
  5 0.225 601.9 2677.14
  6 0.275 600.4 2722.41
  7 0.325 601.1 2874.34
  8 0.375 601.4 2950.94
  9 0.425 597.7 3080.59
  10 0.475 598.6 3108.09
  11 0.525 592.8 3129.56
  12 0.575 591.6 3142.73
  13 0.625 596.3 3014.16
  14 0.675 602.1 2894.41
  15 0.725 591.5 2779.85
  16 0.775 593.7 2773.13
  17 0.825 609.9 2714.92
  18 0.875 600.1 2589.33
  19 0.925 594.7 2401.99
  20 0.975 615.1 2365.86
1140300 20 12000
  1 0.025 609.8 2389.99
  2 0.075 609 2394.47
  3 0.125 598.9 2587.1
  4 0.175 603.8 2610.57
  5 0.225 604.2 2628.62
  6 0.275 598.5 2785.28
  7 0.325 602.2 2969.82
  8 0.375 601.5 3009.08
  9 0.425 598.4 3006.68
  10 0.475 597.7 3151.61
  11 0.525 588.4 3110.27
  12 0.575 599.4 2979.38
  13 0.625 590.8 3037.02
  14 0.675 599.6 2966.44
  15 0.725 588.2 2829.02
  16 0.775 592.7 2773.12
  17 0.825 605.5 2824.72
  18 0.875 600.8 2695.41
  19 0.925 598 2474.16
  20 0.975 612.6 2419.38
1141350 20 12000
  1 0.025 604.9 2299.36
  2 0.075 606.3 2459.82
  3 0.125 593.6 2530.44
  4 0.175 606.2 2627.04
  5 0.225 600 2583.64
  6 0.275 600.6 2838.27
  7 0.325 597.3 2943
  8 0.375 607.9 2908.27
  9 0.425 596.7 3018.72
  10 0.475 602.1 3185.41
  11 0.525 589.1 3179.37
  12 0.575 595.2 3006.52
  13 0.625 601.9 2928.63
  14 0.675 597.6 2939.95
  15 0.725 590.7 2840.81
  16 0.775 599.6 2737.05
  17 0.825 603.1 2664.67
  18 0.875 601 2665.61
  19 0.925 596.7 2522.41
  20 0.975 609.5 2429.31
1142400 20 12000
  1 0.025 605 2412.9
  2 0.075 605.1 2418.86
