# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  20 0.975 307.3 2418.84
220500 20 6000
  1 0.025 304.8 2343.23
  2 0.075 305.7 2392.3
  3 0.125 298.6 2407.72
  4 0.175 301 2406.58
  5 0.225 297.3 2446.12
  6 0.275 295.1 2596.76
  7 0.325 293.6 2625.78
  8 0.375 292.9 2572.41
  9 0.425 305.3 2603.72
  10 0.475 296.4 2627.65
  11 0.525 293.9 2606.68
  12 0.575 300.3 2684.65
  13 0.625 299.8 2609.79
  14 0.675 303.7 2579.12
  15 0.725 297.1 2522.83
  16 0.775 300.5 2510.78
  17 0.825 310.3 2390.51
  18 0.875 299 2524.52
  19 0.925 298.9 2459.17
  20 0.975 305.8 2323.23
221550 20 6000
  1 0.025 313.4 2460.08
  2 0.075 298.5 2339.01
  3 0.125 300.6 2378.61
  4 0.175 296.8 2398.07
  5 0.225 301 2494.87
  6 0.275 296.9 2488.43
  7 0.325 292.6 2597.67
  8 0.375 290.9 2668.74
  9 0.425 301.2 2609.88
  10 0.475 296.8 2653.96
  11 0.525 290.5 2733.74
  12 0.575 306.1 2684.78
  13 0.625 296.3 2657.32
  14 0.675 300.7 2525.52
  15 0.725 301.8 2554.86
  16 0.775 301.8 2538.17
  17 0.825 303.4 2465.7
  18 0.875 304.2 2440.57
  19 0.925 299 2365.69
  20 0.975 307.5 2376.15
222600 20 6000
  1 0.025 303.5 2302.76
  2 0.075 305.3 2373.49
  3 0.125 305.5 2384.73
  4 0.175 292.2 2418.69
  5 0.225 304.5 2481.5
  6 0.275 295.7 2546.13
  7 0.325 288 2651.23
  8 0.375 292.9 2600.14
  9 0.425 305.9 2668.74
  10 0.475 290.1 2752.5
  11 0.525 299.9 2680.4
  12 0.575 303 2622.73
  13 0.625 298.3 2613.4
  14 0.675 296.4 2524.54
  15 0.725 302.4 2564.84
  16 0.775 305.4 2532.48
  17 0.825 308.1 2539.7
  18 0.875 298.8 2414.46
  19 0.925 295.7 2428.48
  20 0.975 308.4 2320.8
223650 20 6000
  1 0.025 311.9 2316.94
  2 0.075 301 2395.17
  3 0.125 297.2 2366.62
  4 0.175 298 2382.32
  5 0.225 301.4 2516.61
  6 0.275 296 2506.59
  7 0.325 290.6 2529.43
  8 0.375 291.3 2555.13
  9 0.425 304.5 2700.15
  10 0.475 294.6 2719.54
  11 0.525 295.3 2627.62
  12 0.575 297.3 2541.08
  13 0.625 297.6 2687.34
  14 0.675 304.1 2554.1
  15 0.725 303.2 2598.87
  16 0.775 297.3 2506.08
  17 0.825 310.9 2391.66
  18 0.875 301 2339.43
  19 0.925 299.6 2411.85
  20 0.975 307.2 2397.77
224700 20 6000
  1 0.025 309.6 2289.75
  2 0.075 304.4 2314.55
  3 0.125 300.2 2404.7
  4 0.175 296.1 2479.64
  5 0.225 303.1 2434.19
  6 0.275 298.7 2497.16
  7 0.325 288.2 2526.2
  8 0.375 293.4 2607.09
  9 0.425 305.2 2692.54
  10 0.475 296.1 2704.82
  11 0.525 292.5 2639.53
  12 0.575 297.6 2647.79
  13 0.625 296.1 2504.24
  14 0.675 304.1 2609.04
  15 0.725 299.5 2565.61
  16 0.775 295.7 2453.34
  17 0.825 307.9 2430.07
  18 0.875 303.7 2458.49
  19 0.925 298.2 2524.01
  20 0.975 309.7 2449.52
225750 20 6000
  1 0.025 308.3 2349.43
  2 0.075 301.8 2310.71
  3 0.125 304.4 2463.87
  4 0.175 298.3 2472.81
  5 0.225 302.6 2537.75
  6 0.275 295 2527.55
  7 0.325 287.7 2678.94
  8 0.375 296.8 2557.52
  9 0.425 299.9 2592.84
  10 0.475 297.2 2622.95
  11 0.525 291.2 2630.62
  12 0.575 298.8 2588.52
  13 0.625 297 2616.69
  14 0.675 297.9 2529.27
  15 0.725 305 2491.87
  16 0.775 300.3 2462.54
  17 0.825 305.6 2467.52
  18 0.875 301.3 2434.85
  19 0.925 301.3 2340.98
  20 0.975 309.6 2379.3
226800 20 6000
  1 0.025 308.3 2303.54
  2 0.075 306.6 2382.77
  3 0.125 304.4 2405.51
  4 0.175 294.8 2421.83
  5 0.225 298.9 2470.82
  6 0.275 297.2 2569.23
  7 0.325 291.1 2556.92
  8 0.375 296.3 2659.44
  9 0.425 295.9 2689.6
  10 0.475 298.7 2598.55
  11 0.525 290.1 2646.97
  12 0.575 300.7 2605.51
  13 0.625 302 2588.03
  14 0.675 296.5 2567
  15 0.725 298.7 2499.99
  16 0.775 300.7 2417.66
  17 0.825 301.9 2467.21
  18 0.875 309.8 2491.04
  19 0.925 298.5 2465.02
  20 0.975 308.9 2434.52
227850 20 6000
  1 0.025 314.5 2310.49
  2 0.075 302.8 2422.26
  3 0.125 302.8 2349.47
  4 0.175 300.5 2548.02
  5 0.225 297 2485.61
  6 0.275 298.6 2551.94
  7 0.325 290.6 2661.73
  8 0.375 292.9 2538.89
  9 0.425 303.8 2636.69
  10 0.475 295.2 2559.73
  11 0.525 295 2588.08
  12 0.575 299.4 2628.48
  13 0.625 300.2 2590.17
  14 0.675 295.9 2547.14
  15 0.725 301.7 2545.81
  16 0.775 299.9 2504.89
  17 0.825 301.8 2388.76
  18 0.875 302.1 2467.57
  19 0.925 299.6 2362.07
  20 0.975 305.7 2393.31
228900 20 6000
  1 0.025 307.9 2246.23
  2 0.075 306 2303.5
  3 0.125 303.1 2536.79
  4 0.175 295.7 2519.78
  5 0.225 301.7 2499.55
  6 0.275 298.6 2657.8
  7 0.325 286.2 2615.64
  8 0.375 296.8 2635.68
  9 0.425 301.3 2637.35
  10 0.475 294.5 2711.7
  11 0.525 295.3 2714.5
  12 0.575 300.8 2647.42
  13 0.625 301.3 2533.59
  14 0.675 292.2 2496.26
  15 0.725 303.5 2513.71
  16 0.775 300.9 2390.66
  17 0.825 308.2 2432.6
  18 0.875 300.3 2503.03
  19 0.925 293.6 2421.25
  20 0.975 312.1 2416.39
229950 20 6000
  1 0.025 313.7 2455.52
  2 0.075 304.3 2442.54
  3 0.125 299.5 2450.92
  4 0.175 301.6 2484.24
  5 0.225 299.8 2506.12
  6 0.275 296.4 2691.84
  7 0.325 295.1 2667.38
  8 0.375 296 2566.02
  9 0.425 298.2 2608.43
  10 0.475 299.1 2739.51
  11 0.525 291.3 2707.57
  12 0.575 302 2586.37
  13 0.625 296.3 2508.07
  14 0.675 299.1 2611.96
  15 0.725 296.5 2554.2
  16 0.775 299.1 2516.14
  17 0.825 311.6 2416.84
  18 0.875 300.7 2372.7
  19 0.925 297.8 2365.24
  20 0.975 301.9 2346.63
231000 20 6000
  1 0.025 307.5 2308.74
  2 0.075 303.4 2430.44
  3 0.125 300.2 2486.43
  4 0.175 298.3 2491.83
  5 0.225 300.5 2633.65
  6 0.275 294.6 2548.12
  7 0.325 289.7 2557.42
  8 0.375 298.1 2545.61
  9 0.425 300.4 2626.07
  10 0.475 295.1 2605.88
  11 0.525 295.9 2731.87
  12 0.575 297.6 2652.35
  13 0.625 297.9 2642.4
  14 0.675 298.3 2562.83
  15 0.725 301.9 2512.22
  16 0.775 302.8 2439.16
  17 0.825 306.4 2408.2
  18 0.875 300.6 2398.1
  19 0.925 300.3 2385.92
  20 0.975 310.5 2354.61
232050 20 6000
  1 0.025 319 2343.32
  2 0.075 297.9 2370.64
  3 0.125 299 2502.81
  4 0.175 299 2553.34
  5 0.225 306.5 2463.46
  6 0.275 294.9 2475.93
  7 0.325 291.2 2501.66
  8 0.375 293.7 2702.48
  9 0.425 303.5 2652.37
  10 0.475 298.9 2601.76
  11 0.525 290.7 2619.26
  12 0.575 298.5 2685.78
  13 0.625 297 2617.7
  14 0.675 302.2 2507.19
  15 0.725 299.5 2469.35
  16 0.775 298.3 2520.4
  17 0.825 305.5 2434.16
  18 0.875 298.3 2443.57
  19 0.925 301.2 2386.14
  20 0.975 305.2 2369.03
233100 20 6000
  1 0.025 311.3 2354.31
  2 0.075 304.1 2382.35
  3 0.125 300.4 2463.47
  4 0.175 294.2 2488.53
  5 0.225 304.3 2523.17
  6 0.275 298 2560.97
  7 0.325 292 2506.64
  8 0.375 292 2609.64
  9 0.425 306.5 2526.79
  10 0.475 297.5 2568.11
  11 0.525 290.7 2739.67
  12 0.575 299.7 2701.61
  13 0.625 298.3 2637.74
  14 0.675 304.2 2596.09
  15 0.725 297 2554.41
  16 0.775 300.5 2471.99
  17 0.825 310.7 2466.97
  18 0.875 296.8 2527.01
  19 0.925 299.7 2337.74
  20 0.975 302.1 2404.99
234150 20 6000
  1 0.025 304.6 2301.81
  2 0.075 303.3 2365.55
  3 0.125 301.1 2449.48
  4 0.175 297 2549.2
  5 0.225 304.5 2611.56
  6 0.275 301.3 2534.82
  7 0.325 286.9 2525.96
  8 0.375 291.8 2536.85
  9 0.425 303.8 2580.46
  10 0.475 300.7 2718.33
  11 0.525 288.9 2789.74
  12 0.575 299.4 2585.29
  13 0.625 300.7 2539.26
  14 0.675 304 2520.81
  15 0.725 296.6 2557.45
  16 0.775 295.6 2547.52
  17 0.825 313 2520.89
  18 0.875 297.5 2492.45
  19 0.925 299.4 2365.6
  20 0.975 309.9 2369.75
235200 20 6000
  1 0.025 307.9 2371.2
  2 0.075 308.4 2348.3
  3 0.125 301.4 2474.27
  4 0.175 295.5 2537.3
  5 0.225 307.5 2585.78
  6 0.275 298 2588.24
  7 0.325 286.3 2555.23
  8 0.375 298.7 2506.05
  9 0.425 301.1 2664.12
  10 0.475 300.5 2751.6
  11 0.525 294 2721.66
  12 0.575 299.9 2565.5
  13 0.625 299.4 2591.06
  14 0.675 301.9 2485.95
  15 0.725 295.9 2549.52
  16 0.775 298.2 2517.34
  17 0.825 303.9 2483.68
  18 0.875 300.5 2423.32
  19 0.925 298.3 2450.69
  20 0.975 302.7 2357.08
236250 20 6000
  1 0.025 309.3 2292.7
  2 0.075 305 2313.66
  3 0.125 298.2 2428.83
  4 0.175 295.2 2473.19
  5 0.225 305 2506.19
  6 0.275 298.5 2476.25
  7 0.325 290.2 2494.02
  8 0.375 295.1 2720.43
  9 0.425 304.2 2677.41
  10 0.475 295.9 2613.1
  11 0.525 295.2 2632.26
  12 0.575 294.8 2603.65
  13 0.625 300.1 2605.16
  14 0.675 301 2663.16
  15 0.725 298.6 2600.12
  16 0.775 303.7 2544.23
  17 0.825 301.4 2537.18
  18 0.875 305.1 2376.73
  19 0.925 298.6 2290.69
  20 0.975 304.9 2259.88
237300 20 6000
  1 0.025 309.1 2352.25
  2 0.075 299.1 2390.86
  3 0.125 300.5 2450.63
  4 0.175 296.3 2433.97
  5 0.225 303.6 2446.12
  6 0.275 294.5 2516.31
  7 0.325 289.6 2597.1
  8 0.375 293.2 2726.19
  9 0.425 303.5 2675.6
  10 0.475 295 2561.1
  11 0.525 294.7 2569.51
  12 0.575 298.8 2614.38
  13 0.625 299.3 2632.76
  14 0.675 302 2559.38
  15 0.725 303.1 2514.94
  16 0.775 300 2537.09
  17 0.825 303.3 2519.21
  18 0.875 307.1 2469.68
  19 0.925 298.6 2430.67
  20 0.975 308.7 2333.93
238350 20 6000
  1 0.025 308.6 2319.29
  2 0.075 302.4 2361.4
  3 0.125 302.5 2496.75
  4 0.175 295.7 2460.56
  5 0.225 302 2428.7
  6 0.275 294.7 2501.76
  7 0.325 287.5 2601.39
  8 0.375 296 2615.58
  9 0.425 301.9 2679.96
  10 0.475 294.6 2658.07
  11 0.525 296 2711.8
  12 0.575 298.3 2634.14
  13 0.625 299.8 2531.84
  14 0.675 299.5 2547.2
  15 0.725 301.6 2605.33
  16 0.775 298.7 2525.74
  17 0.825 303.9 2443
  18 0.875 309.9 2414.74
  19 0.925 299.5 2481
  20 0.975 306.9 2443.1
239400 20 6000
  1 0.025 311.8 2286.89
  2 0.075 303.6 2275.72
  3 0.125 300.9 2340.92
  4 0.175 300.4 2416.75
  5 0.225 300.5 2424.55
  6 0.275 292.7 2497.12
  7 0.325 287.6 2562.29
  8 0.375 292.9 2555.79
  9 0.425 301.6 2660.99
  10 0.475 297.6 2631.12
  11 0.525 296.1 2589.85
  12 0.575 298.6 2566.63
  13 0.625 296.9 2680.11
  14 0.675 303.6 2697.5
  15 0.725 294.3 2557.02
  16 0.775 307.3 2488.3
  17 0.825 299.1 2556.71
  18 0.875 304.9 2424.33
  19 0.925 301.1 2355.96
  20 0.975 308.5 2321.51
240450 20 6000
  1 0.025 311.2 2317.66
  2 0.075 307 2361.65
  3 0.125 300.8 2413.83
  4 0.175 295.9 2464.31
  5 0.225 307.3 2534.73
  6 0.275 294.9 2617.2
  7 0.325 288.1 2556.4
  8 0.375 294.2 2529.11
  9 0.425 303.5 2566.18
  10 0.475 291.1 2709.05
  11 0.525 297.5 2692.31
  12 0.575 297 2565.49
  13 0.625 298.2 2619.74
  14 0.675 301.4 2645.04
  15 0.725 299.1 2554.57
  16 0.775 298.7 2524.19
  17 0.825 305.8 2539.39
  18 0.875 305.2 2443.92
  19 0.925 300.3 2386.43
  20 0.975 302.8 2339.99
241500 20 6000
  1 0.025 306.1 2353.17
  2 0.075 307.7 2372.2
  3 0.125 307.1 2310.05
  4 0.175 298.2 2462.1
  5 0.225 304.9 2539.41
  6 0.275 291.6 2582.66
  7 0.325 294.2 2524.9
  8 0.375 293.6 2632.77
  9 0.425 300.3 2635.52
  10 0.475 294.7 2670.59
  11 0.525 293.1 2673.11
  12 0.575 299.4 2654.69
  13 0.625 297.2 2621.15
  14 0.675 295.5 2616.93
  15 0.725 297.1 2533.09
  16 0.775 304.4 2480.4
  17 0.825 303.3 2502.19
  18 0.875 301.9 2562.64
  19 0.925 300.3 2453.89
  20 0.975 309.4 2341.59
242550 20 6000
  1 0.025 310.4 2330.73
  2 0.075 307.3 2412.04
  3 0.125 307 2319.15
  4 0.175 295 2342.8
  5 0.225 309.2 2398.89
  6 0.275 294.8 2442.76
  7 0.325 289.4 2612.44
  8 0.375 296.4 2582.84
  9 0.425 299.6 2641.67
  10 0.475 294.4 2712.28
  11 0.525 293.6 2690.93
  12 0.575 301.9 2557.95
  13 0.625 295.5 2596.39
  14 0.675 298 2554.06
  15 0.725 294 2469.35
  16 0.775 306.7 2505.25
  17 0.825 302.7 2487.95
  18 0.875 301.4 2499.43
  19 0.925 296.1 2524.13
  20 0.975 306.6 2487.55
243600 20 6000
  1 0.025 317.5 2410.22
  2 0.075 307.8 2324.76
  3 0.125 299.7 2304.94
  4 0.175 297.1 2333.21
  5 0.225 307.8 2476.59
  6 0.275 303.9 2553.26
  7 0.325 285.9 2662.16
  8 0.375 296.1 2524.41
  9 0.425 300.6 2691.19
  10 0.475 294.4 2616.61
  11 0.525 297 2578.77
  12 0.575 294.4 2587.33
  13 0.625 297.4 2620.56
  14 0.675 300.8 2563.43
  15 0.725 293.2 2612.05
  16 0.775 303.1 2515.44
  17 0.825 298 2521.64
  18 0.875 303.6 2512.61
  19 0.925 299.7 2463.85
  20 0.975 302 2366.44
244650 20 6000
  1 0.025 318.7 2315.28
  2 0.075 298.6 2326.85
  3 0.125 303.5 2377.98
  4 0.175 296.2 2444.81
  5 0.225 300.9 2480.61
  6 0.275 303.7 2425.13
  7 0.325 289.6 2565.9
  8 0.375 290.4 2660.11
  9 0.425 306.5 2706.07
  10 0.475 295.6 2623.03
  11 0.525 296 2769.57
  12 0.575 294.3 2682.24
  13 0.625 301.1 2572.7
  14 0.675 299.4 2538.44
  15 0.725 297.5 2451.7
  16 0.775 301.1 2434.54
  17 0.825 302.9 2535.03
  18 0.875 303.7 2580.36
  19 0.925 301.2 2341.15
  20 0.975 299.1 2364.89
245700 20 6000
  1 0.025 307.9 2332.49
  2 0.075 306.5 2368.3
  3 0.125 300 2355.75
  4 0.175 296.8 2403.06
  5 0.225 303.2 2549.52
  6 0.275 297.8 2493.38
  7 0.325 292.3 2556.99
  8 0.375 292.7 2595.13
  9 0.425 304.6 2554.48
  10 0.475 297.4 2639.44
  11 0.525 292.8 2858.26
  12 0.575 300.6 2735.99
  13 0.625 293.3 2562.54
  14 0.675 302.8 2572.05
  15 0.725 299.8 2626.3
  16 0.775 296.9 2549.44
  17 0.825 311.2 2474.09
  18 0.875 298.5 2555.57
  19 0.925 296.6 2417.97
  20 0.975 308.3 2408.31
246750 20 6000
  1 0.025 314 2371.99
  2 0.075 302.9 2303.76
  3 0.125 300.2 2294.13
  4 0.175 298.5 2503.33
  5 0.225 304.9 2485.95
  6 0.275 297.1 2520.75
  7 0.325 286.3 2495.26
  8 0.375 298.2 2534.41
  9 0.425 302.6 2654.46
  10 0.475 295.1 2697.19
  11 0.525 296.5 2648.3
  12 0.575 292.4 2736.46
  13 0.625 300.9 2735.48
  14 0.675 300.5 2586.07
  15 0.725 300 2529.87
  16 0.775 295 2539.41
  17 0.825 308.6 2680.16
  18 0.875 299 2477.17
  19 0.925 301.1 2406.92
  20 0.975 306.2 2375.25
247800 20 6000
  1 0.025 311.2 2325.88
  2 0.075 301.2 2441.75
  3 0.125 300.6 2388.8
  4 0.175 293.1 2468.07
  5 0.225 308.2 2464.3
  6 0.275 296.5 2489.31
  7 0.325 286.2 2521.47
  8 0.375 294.9 2476.16
  9 0.425 303.8 2605.38
  10 0.475 295.7 2718.01
  11 0.525 292.9 2671.35
  12 0.575 297.9 2692.12
  13 0.625 298.4 2664.06
  14 0.675 303.7 2560.98
  15 0.725 300.3 2543.04
  16 0.775 295.2 2546.71
  17 0.825 315.6 2497.71
  18 0.875 294.9 2452.92
  19 0.925 305.7 2474.74
  20 0.975 304 2398.49
248850 20 6000
  1 0.025 306.8 2325.02
  2 0.075 303.3 2347.67
  3 0.125 300.1 2432.94
  4 0.175 290.5 2513.92
  5 0.225 310.4 2374.99
  6 0.275 290.9 2475.84
  7 0.325 290.9 2529.23
  8 0.375 298.8 2523.57
  9 0.425 297.4 2597.76
  10 0.475 299.2 2654.17
  11 0.525 297.1 2713.08
  12 0.575 297.1 2732.37
  13 0.625 300.2 2658.67
  14 0.675 301.7 2685.97
  15 0.725 297.7 2559.65
  16 0.775 300 2474.08
  17 0.825 310.9 2548.66
  18 0.875 300.2 2455.9
  19 0.925 300.6 2371.82
  20 0.975 306.2 2283.52
249900 20 6000
  1 0.025 309.4 2295.71
  2 0.075 300.1 2312.25
  3 0.125 298.1 2480.74
  4 0.175 298.8 2503
  5 0.225 300.8 2537.65
  6 0.275 297.1 2446.4
  7 0.325 287 2517.83
  8 0.375 300.2 2621.23
  9 0.425 303.1 2551.76
  10 0.475 297.7 2609.2
  11 0.525 292.2 2741.83
  12 0.575 302.9 2709.36
  13 0.625 297 2672.42
  14 0.675 299.8 2621.09
  15 0.725 299.5 2621.79
  16 0.775 304.6 2585.7
  17 0.825 302.1 2410.68
  18 0.875 301.7 2442.59
  19 0.925 300 2398.9
  20 0.975 307.9 2425.77
250950 20 6000
  1 0.025 309.8 2339.55
  2 0.075 309 2390.86
  3 0.125 300 2364.23
  4 0.175 298.2 2470.91
  5 0.225 297.5 2472.49
  6 0.275 298.6 2499.89
  7 0.325 290.7 2503.51
  8 0.375 298.5 2620.76
  9 0.425 295.1 2648.25
  10 0.475 298 2752.76
  11 0.525 297.6 2570.13
  12 0.575 297.6 2650.55
  13 0.625 298.5 2663.88
  14 0.675 300.6 2659.76
  15 0.725 299.2 2554.19
  16 0.775 300 2476.35
  17 0.825 304.1 2505.71
  18 0.875 304 2477.17
  19 0.925 298 2450.7
  20 0.975 305 2342.19
252000 20 6000
  1 0.025 310 2322.3
  2 0.075 301.2 2304.48
  3 0.125 300.8 2387.32
  4 0.175 303.2 2340.55
  5 0.225 295.8 2394.21
  6 0.275 300 2491.67
  7 0.325 292.9 2508.17
  8 0.375 286.2 2601.49
  9 0.425 303.4 2632.06
  10 0.475 298.6 2636.61
  11 0.525 291.5 2688.48
  12 0.575 300.5 2704.34
  13 0.625 300.7 2571.2
  14 0.675 299.7 2656.61
  15 0.725 300.1 2559.19
  16 0.775 298.9 2487.35
  17 0.825 307.1 2441.85
  18 0.875 300.8 2445.48
  19 0.925 299.4 2435.8
  20 0.975 309.2 2347.41
253050 20 6000
  1 0.025 308.9 2445.4
  2 0.075 301.7 2291.28
  3 0.125 301.8 2448.44
  4 0.175 299.5 2458.61
  5 0.225 301.2 2385.28
  6 0.275 294.7 2539.3
  7 0.325 288 2530.33
  8 0.375 296.6 2607.23
  9 0.425 298.1 2687.09
  10 0.475 299.3 2750.09
  11 0.525 293.2 2739.74
  12 0.575 300.9 2674.29
  13 0.625 299.8 2665.42
  14 0.675 297.5 2604.57
  15 0.725 301.2 2566.96
  16 0.775 305.1 2511.46
  17 0.825 303.4 2490.73
  18 0.875 300.6 2468.91
  19 0.925 301 2392.8
  20 0.975 307.5 2452.07
254100 20 6000
  1 0.025 314.1 2293.27
  2 0.075 297.4 2282.79
  3 0.125 301.4 2318.05
  4 0.175 301.9 2491.01
  5 0.225 295.1 2515.15
  6 0.275 294.2 2611.83
  7 0.325 293.4 2573.87
  8 0.375 288.7 2583.8
  9 0.425 303.6 2621.18
  10 0.475 293.2 2582.74
  11 0.525 295.4 2720.96
  12 0.575 301.8 2661.21
  13 0.625 302 2626.78
  14 0.675 301.2 2542.65
  15 0.725 299.5 2631.13
  16 0.775 297.9 2562.98
  17 0.825 311.5 2480.1
  18 0.875 300.3 2472.47
  19 0.925 300.8 2369.62
  20 0.975 306.6 2420.37
255150 20 6000
  1 0.025 312.4 2309.27
  2 0.075 303 2444.28
  3 0.125 300.7 2373.25
  4 0.175 298.7 2347.89
  5 0.225 303.6 2473.73
  6 0.275 295.7 2473.41
  7 0.325 289.8 2610.26
  8 0.375 294.8 2577.72
  9 0.425 302 2674.36
  10 0.475 293.5 2750.87
  11 0.525 293.9 2609.76
  12 0.575 301.8 2590.95
  13 0.625 294.6 2722.27
  14 0.675 298.7 2588.56
  15 0.725 300.2 2512.68
  16 0.775 295.6 2553.79
  17 0.825 311 2487.53
  18 0.875 300.1 2487.37
  19 0.925 303.1 2384.64
  20 0.975 306.8 2326.97
256200 20 6000
  1 0.025 310.1 2344.6
  2 0.075 307.8 2375.5
  3 0.125 300.4 2329.34
  4 0.175 300.7 2328.15
  5 0.225 303.6 2466.75
  6 0.275 299.4 2412.56
  7 0.325 286.7 2554.65
  8 0.375 298.6 2695.87
  9 0.425 296.3 2700.77
  10 0.475 296.2 2603.16
  11 0.525 294.2 2703.96
  12 0.575 296.9 2690.72
  13 0.625 298.3 2568.18
  14 0.675 299.2 2590.93
  15 0.725 296.3 2609.95
  16 0.775 307.5 2443.01
  17 0.825 302.4 2574.99
  18 0.875 297.9 2607.25
  19 0.925 303 2455.14
  20 0.975 304.5 2405.15
257250 20 6000
  1 0.025 311 2330.25
  2 0.075 300.1 2423.25
  3 0.125 303.9 2378.98
  4 0.175 300.4 2401.16
  5 0.225 297.2 2556.38
  6 0.275 301.7 2543.47
  7 0.325 288 2640.22
  8 0.375 290.6 2606.74
  9 0.425 306.3 2624.33
  10 0.475 292.2 2699.77
  11 0.525 297.3 2691.46
  12 0.575 300.2 2667.6
  13 0.625 296.1 2605.03
  14 0.675 302.1 2618
  15 0.725 297.1 2625.75
  16 0.775 301.8 2558.89
  17 0.825 302.4 2492.58
  18 0.875 305.9 2366.65
  19 0.925 297.3 2412.61
  20 0.975 308.4 2404.05
258300 20 6000
  1 0.025 316.2 2345.9
  2 0.075 299.9 2290.83
  3 0.125 307.2 2353.55
  4 0.175 293.7 2489.65
  5 0.225 301.8 2433.78
  6 0.275 300.6 2564.98
  7 0.325 291.1 2579.29
  8 0.375 287.8 2537.49
  9 0.425 304 2643.71
  10 0.475 294.1 2701.24
  11 0.525 291.7 2709.13
  12 0.575 302.1 2668.5
  13 0.625 300.7 2661.54
  14 0.675 294.8 2608.49
  15 0.725 303.4 2656.72
  16 0.775 300.9 2571.51
  17 0.825 299.8 2451.96
  18 0.875 309.4 2306.97
  19 0.925 300.9 2435.49
  20 0.975 299.9 2311.2
259350 20 6000
  1 0.025 310.5 2294.33
  2 0.075 300.4 2318.38
  3 0.125 304.4 2315.85
  4 0.175 299.3 2480.61
  5 0.225 303.1 2500.76
  6 0.275 295.1 2543.03
  7 0.325 288.4 2644.99
  8 0.375 293.4 2526.72
  9 0.425 301.9 2605.44
  10 0.475 297.2 2697.47
  11 0.525 296.7 2778.79
  12 0.575 297 2671.51
  13 0.625 297.4 2643.46
  14 0.675 302.8 2659.31
  15 0.725 297.8 2545.58
  16 0.775 300.3 2497.48
  17 0.825 307 2525.22
  18 0.875 298.9 2500.25
  19 0.925 299.8 2366.37
  20 0.975 308.6 2270.46
260400 20 6000
  1 0.025 306.2 2331.54
  2 0.075 306.4 2408.7
  3 0.125 299.3 2322.58
  4 0.175 298.4 2436.59
  5 0.225 309 2502.36
  6 0.275 292.9 2579.5
  7 0.325 289.8 2665.3
  8 0.375 293.4 2578.88
  9 0.425 304.7 2712.64
  10 0.475 294.7 2671.29
  11 0.525 294.2 2698.78
  12 0.575 300.4 2663.23
  13 0.625 297.8 2625.58
  14 0.675 296.3 2616.87
  15 0.725 299.2 2548.63
  16 0.775 303.4 2556.22
  17 0.825 303.2 2510.35
  18 0.875 303.7 2415.15
  19 0.925 303.9 2397.28
  20 0.975 303.1 2396.04
261450 20 6000
  1 0.025 302.9 2372.45
  2 0.075 309.4 2364.53
  3 0.125 299.3 2474.93
  4 0.175 298.2 2432.59
  5 0.225 302.6 2400.15
  6 0.275 298.6 2558.93
  7 0.325 289 2647.79
  8 0.375 297.2 2714.53
  9 0.425 296.1 2651.02
  10 0.475 300.1 2610.44
  11 0.525 295.7 2603.69
  12 0.575 298 2660.13
  13 0.625 297.2 2671.12
  14 0.675 301.5 2579.61
  15 0.725 294.6 2510.26
  16 0.775 307.4 2478.93
  17 0.825 303.6 2428.06
  18 0.875 299.2 2400.55
  19 0.925 297.3 2460.72
  20 0.975 312.1 2370.22
262500 20 6000
  1 0.025 312.1 2336.64
  2 0.075 308.7 2431.79
  3 0.125 295.5 2350.19
  4 0.175 301 2449
  5 0.225 306.4 2523.33
  6 0.275 292.1 2570.58
  7 0.325 293.1 2550.73
  8 0.375 298.5 2559.47
  9 0.425 304.1 2623.68
  10 0.475 299.3 2638.39
  11 0.525 290.3 2771.34
  12 0.575 302.6 2652.36
  13 0.625 297.3 2659.43
  14 0.675 295.4 2559.06
  15 0.725 298.7 2516.04
  16 0.775 302.8 2507.13
  17 0.825 302.1 2419.54
  18 0.875 302.1 2489.14
  19 0.925 298.4 2366.48
  20 0.975 299.5 2417.86
263550 20 6000
  1 0.025 308.5 2357.01
  2 0.075 306.1 2413.03
  3 0.125 300 2358.72
  4 0.175 305.8 2394.18
  5 0.225 301.9 2434.18
  6 0.275 297.9 2588.98
  7 0.325 285.8 2549.67
  8 0.375 297.7 2620
  9 0.425 300.1 2598.12
  10 0.475 296.6 2621.17
  11 0.525 299.6 2707.12
  12 0.575 299 2728.56
  13 0.625 293 2606.37
  14 0.675 298.2 2642.5
  15 0.725 301.3 2517.98
  16 0.775 300.4 2558
  17 0.825 301.3 2488.71
  18 0.875 299.3 2431.8
  19 0.925 302.5 2428.19
  20 0.975 305 2357.22
264600 20 6000
  1 0.025 312.9 2346.09
  2 0.075 310.4 2438.98
  3 0.125 301 2408.37
  4 0.175 300.4 2458.39
  5 0.225 305.3 2456.04
  6 0.275 297.2 2477.77
  7 0.325 287.4 2531.52
  8 0.375 294.6 2533.51
  9 0.425 301.8 2624.66
  10 0.475 295.4 2741.11
  11 0.525 291.8 2608.27
  12 0.575 299.5 2701.72
  13 0.625 297.1 2634.02
  14 0.675 303.9 2548.97
  15 0.725 293.8 2575.44
  16 0.775 303.3 2532.17
  17 0.825 304.8 2557.86
  18 0.875 298.2 2590.81
  19 0.925 297.7 2488.36
  20 0.975 303.5 2372.83
265650 20 6000
