# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  2 0.075 910.9 1358.07
  3 0.125 895.6 1397.08
  4 0.175 907.1 1399.62
  5 0.225 904.8 1442.22
  6 0.275 901.3 1464.26
  7 0.325 899.6 1531.72
  8 0.375 897 1579.53
  9 0.425 895.1 1643.4
  10 0.475 894.8 1708.41
  11 0.525 883.7 1702.6
  12 0.575 893.4 1656.62
  13 0.625 892.5 1599.6
  14 0.675 899.3 1575.77
  15 0.725 900 1530.1
  16 0.775 899.3 1444.65
  17 0.825 897.8 1426.81
  18 0.875 902.8 1431.43
  19 0.925 899.9 1392.36
  20 0.975 905.3 1313.56
1564500 20 18000
  1 0.025 917 1324.1
  2 0.075 909.5 1350.86
  3 0.125 890.5 1371.82
  4 0.175 909.8 1385.93
  5 0.225 906.5 1441.09
  6 0.275 902.2 1480
  7 0.325 899.3 1529.93
  8 0.375 893.6 1643.61
  9 0.425 894.5 1600.04
  10 0.475 896.1 1658.98
  11 0.525 884.8 1709.09
  12 0.575 891.2 1652.23
  13 0.625 896.7 1599.18
  14 0.675 899.3 1554.87
  15 0.725 901.7 1515.35
  16 0.775 900.5 1462.31
  17 0.825 898.4 1420.21
  18 0.875 906.2 1397.48
  19 0.925 898.1 1394.31
  20 0.975 904.1 1332.36
1565550 20 18000
  1 0.025 915.6 1303.3
  2 0.075 908.5 1374.52
  3 0.125 894.6 1355.37
  4 0.175 909.4 1399.54
  5 0.225 904 1459.07
  6 0.275 900.7 1486.66
  7 0.325 900.2 1548.35
  8 0.375 896.8 1568.55
  9 0.425 895.9 1608.1
  10 0.475 893.1 1699.77
  11 0.525 881.1 1659.02
  12 0.575 890.1 1634.51
  13 0.625 896.3 1584.28
  14 0.675 899.5 1564.33
  15 0.725 900.2 1498.15
  16 0.775 900.4 1513.12
  17 0.825 899.1 1458.98
  18 0.875 907.8 1404.62
  19 0.925 899 1385.05
  20 0.975 907.7 1341.92
1566600 20 18000
  1 0.025 914.1 1292.04
  2 0.075 905.1 1336.48
  3 0.125 891.1 1346.39
  4 0.175 908.3 1466.57
  5 0.225 910 1500.11
  6 0.275 904.6 1500.57
  7 0.325 900.3 1536.95
  8 0.375 894.8 1606.29
  9 0.425 892.9 1623.84
  10 0.475 898.1 1621.86
  11 0.525 886.8 1656.3
  12 0.575 890.8 1658.93
  13 0.625 893.7 1628.04
  14 0.675 898.8 1513.61
  15 0.725 900.1 1523.62
  16 0.775 901 1499.7
  17 0.825 898.7 1432.33
  18 0.875 908.8 1392.58
  19 0.925 897.1 1420.2
  20 0.975 904.9 1318.95
1567650 20 18000
  1 0.025 919.1 1333.91
  2 0.075 907.8 1332.26
  3 0.125 896 1341.2
  4 0.175 907.5 1442.08
  5 0.225 902.7 1534.14
  6 0.275 901.8 1502.52
  7 0.325 900.6 1552.65
  8 0.375 897.4 1520.73
  9 0.425 894.5 1589.37
  10 0.475 893.3 1695.05
  11 0.525 881 1668.43
  12 0.575 893.9 1625.51
  13 0.625 894.8 1650.55
  14 0.675 899.4 1545.96
  15 0.725 901.3 1504.61
  16 0.775 900.3 1468.87
  17 0.825 897.7 1454.27
  18 0.875 907 1419.86
  19 0.925 898.7 1385.21
  20 0.975 905.2 1340.32
1568700 20 18000
  1 0.025 918 1340.74
  2 0.075 911.9 1333.15
  3 0.125 896 1406.36
  4 0.175 908.3 1414.08
  5 0.225 903.2 1474.68
  6 0.275 901.1 1519.81
  7 0.325 900.4 1533.95
  8 0.375 895.4 1571.99
  9 0.425 896.9 1596.84
  10 0.475 895.2 1641.66
  11 0.525 882.6 1729.18
  12 0.575 891.8 1650.56
  13 0.625 893.7 1583.8
  14 0.675 898.8 1540.59
  15 0.725 902.1 1505.07
  16 0.775 900 1466.68
  17 0.825 898 1394.71
  18 0.875 903.9 1425.83
  19 0.925 898.4 1423.41
  20 0.975 904.3 1328.25
1569750 20 18000
  1 0.025 917.5 1328.37
  2 0.075 908.6 1373.01
  3 0.125 894.9 1376.35
  4 0.175 905.8 1422.8
  5 0.225 904.7 1469.45
  6 0.275 901.3 1537.16
  7 0.325 898.9 1513.02
  8 0.375 893.3 1574.69
  9 0.425 894.3 1575.37
  10 0.475 896.6 1634.97
  11 0.525 889.5 1651.2
  12 0.575 891.9 1649.63
  13 0.625 893.8 1597.45
  14 0.675 900 1568.38
  15 0.725 900.3 1509.92
  16 0.775 900.1 1451.06
  17 0.825 898.1 1425.63
  18 0.875 906.8 1418.73
  19 0.925 898 1411.58
  20 0.975 905.6 1328.72
1570800 20 18000
  1 0.025 915.3 1328.7
  2 0.075 908.9 1357.3
  3 0.125 894.1 1404.99
  4 0.175 909.5 1452.28
  5 0.225 905.7 1434.21
  6 0.275 901 1486.64
  7 0.325 899.5 1585.63
  8 0.375 897.3 1554.22
  9 0.425 892.7 1609.12
  10 0.475 895.1 1671.82
  11 0.525 882.5 1676.76
  12 0.575 892.1 1639.36
  13 0.625 896.3 1587.41
  14 0.675 900.6 1515.39
  15 0.725 897.9 1510.48
  16 0.775 900.1 1482.62
  17 0.825 900.3 1450.11
  18 0.875 903.9 1466.85
  19 0.925 900.5 1397.13
  20 0.975 906.7 1308.65
1571850 20 18000
  1 0.025 918.2 1286.06
  2 0.075 908.1 1336.37
  3 0.125 890.4 1412.8
  4 0.175 910.6 1407.81
  5 0.225 906 1481.91
  6 0.275 902.8 1494.33
  7 0.325 900 1563.15
  8 0.375 896.9 1610.71
  9 0.425 894.8 1592.67
  10 0.475 896.3 1626.82
  11 0.525 883 1684.78
  12 0.575 891.8 1642.31
  13 0.625 895 1587.21
  14 0.675 899.2 1564.88
  15 0.725 899.2 1522.08
  16 0.775 901.1 1488.63
  17 0.825 899.4 1445.29
  18 0.875 904.8 1410.58
  19 0.925 898.5 1389.03
  20 0.975 903.9 1351.28
1572900 20 18000
  1 0.025 917.2 1302.97
  2 0.075 907.3 1336.62
  3 0.125 893.2 1400.02
  4 0.175 906.7 1415.15
  5 0.225 908.3 1444.64
  6 0.275 900 1508.74
  7 0.325 901 1558.2
  8 0.375 895.2 1598.2
  9 0.425 895.7 1598.84
  10 0.475 891.6 1627.93
  11 0.525 882.9 1653.91
  12 0.575 892.4 1636.77
  13 0.625 895 1623.07
  14 0.675 900.8 1567.07
  15 0.725 901.5 1535.65
  16 0.775 899.7 1489.47
  17 0.825 899.6 1400.61
  18 0.875 910.2 1389.98
  19 0.925 895.2 1425.94
  20 0.975 906.5 1368.23
1573950 20 18000
  1 0.025 916.5 1301.87
  2 0.075 910.3 1367.63
  3 0.125 895 1411.62
  4 0.175 909 1394.1
  5 0.225 904.6 1479.44
  6 0.275 902.5 1537.22
  7 0.325 900.9 1536.79
  8 0.375 896.2 1547.02
  9 0.425 896.2 1629.25
  10 0.475 894 1638.72
  11 0.525 881.5 1622.94
  12 0.575 892.3 1637.44
  13 0.625 895.4 1606.09
  14 0.675 897.9 1541.39
  15 0.725 900.9 1504.8
  16 0.775 900.7 1481.91
  17 0.825 899.2 1438.73
  18 0.875 905.1 1443.17
  19 0.925 899.9 1389.96
  20 0.975 901.9 1362.54
1575000 20 18000
  1 0.025 916.5 1343.36
  2 0.075 906.8 1351.87
  3 0.125 888.9 1379.15
  4 0.175 911 1424.59
  5 0.225 906.2 1477.16
  6 0.275 902.2 1500.39
  7 0.325 900.4 1550.41
  8 0.375 892.1 1532.86
  9 0.425 894.3 1592.75
  10 0.475 898.2 1662.99
  11 0.525 887.9 1656.14
  12 0.575 894.1 1644.62
  13 0.625 893 1593.7
  14 0.675 898.7 1549.52
  15 0.725 900.9 1500.96
  16 0.775 899.9 1509
  17 0.825 896.9 1432.07
  18 0.875 908.1 1399.31
  19 0.925 898.9 1414.91
  20 0.975 905 1343.5
1576050 20 18000
  1 0.025 917.4 1310.06
  2 0.075 911.9 1381.78
  3 0.125 896.8 1384.16
  4 0.175 905.9 1421.86
  5 0.225 902.8 1454.75
  6 0.275 899.6 1507.57
  7 0.325 900.3 1558
  8 0.375 895.6 1574.15
  9 0.425 893.2 1621.74
  10 0.475 895.6 1614.68
  11 0.525 883.5 1651.71
  12 0.575 891.7 1627.4
  13 0.625 897.9 1581.38
  14 0.675 898.8 1553.46
  15 0.725 898.4 1531.11
  16 0.775 899.7 1479.5
  17 0.825 899.4 1439.73
  18 0.875 905.2 1439.7
  19 0.925 898.2 1430.23
  20 0.975 908.1 1319.43
1577100 20 18000
  1 0.025 916.2 1314.8
  2 0.075 911.6 1370.98
  3 0.125 891.4 1385.51
  4 0.175 906 1441.16
  5 0.225 910.6 1414.9
  6 0.275 902.4 1524.47
  7 0.325 899.3 1595.01
  8 0.375 895.3 1571.53
  9 0.425 895.5 1624.51
  10 0.475 895.8 1634.82
  11 0.525 884.4 1702.5
  12 0.575 893.2 1642.45
  13 0.625 895.3 1549.89
  14 0.675 901 1526.8
  15 0.725 899.8 1567.57
  16 0.775 897.7 1463.23
  17 0.825 898.5 1453.28
  18 0.875 901.9 1438.48
  19 0.925 899.4 1351.59
  20 0.975 904.7 1328.84
1578150 20 18000
  1 0.025 919.3 1269.92
  2 0.075 906.5 1347.49
  3 0.125 895.3 1413.24
  4 0.175 907.3 1418.42
  5 0.225 904.7 1465.78
  6 0.275 900.6 1476.02
  7 0.325 900 1574.55
  8 0.375 895.5 1566.64
  9 0.425 893.6 1625.7
  10 0.475 893.8 1644.84
  11 0.525 881.5 1661
  12 0.575 894.8 1605.53
  13 0.625 894.6 1592.71
  14 0.675 900.8 1564.93
  15 0.725 901.4 1535.35
  16 0.775 900.3 1481.49
  17 0.825 897.7 1445.66
  18 0.875 906.1 1395.23
  19 0.925 898 1399.44
  20 0.975 908.2 1331.03
1579200 20 18000
  1 0.025 914.6 1269.75
  2 0.075 908.5 1378.79
  3 0.125 894.6 1365.08
  4 0.175 911.6 1422.73
  5 0.225 905.7 1490.19
  6 0.275 901.3 1539.71
  7 0.325 900.9 1560.16
  8 0.375 897 1610.45
  9 0.425 897.3 1566.71
  10 0.475 895.2 1644.95
  11 0.525 882.4 1639.59
  12 0.575 890.6 1646.67
  13 0.625 895.9 1590.29
  14 0.675 895.8 1594.3
  15 0.725 900.2 1542.27
  16 0.775 900.3 1489.62
  17 0.825 899.2 1398.77
  18 0.875 906.9 1436.35
  19 0.925 898.5 1389.83
  20 0.975 903.5 1353.24
1580250 20 18000
  1 0.025 916.9 1301.95
  2 0.075 906.3 1336.07
  3 0.125 890.1 1389.6
  4 0.175 910.8 1431.37
  5 0.225 904.2 1490.01
  6 0.275 902.8 1509.55
  7 0.325 900.2 1555.27
  8 0.375 892.6 1575.63
  9 0.425 894.5 1565.04
  10 0.475 896.4 1665.07
  11 0.525 885.7 1671.53
  12 0.575 892.6 1628.72
  13 0.625 895.2 1593.89
  14 0.675 898.2 1580.82
  15 0.725 899.9 1505.77
  16 0.775 901.8 1438.55
  17 0.825 899.3 1462.82
  18 0.875 910.7 1409.88
  19 0.925 897.2 1395.69
  20 0.975 904.6 1346.52
1581300 20 18000
  1 0.025 923.3 1301.48
  2 0.075 908.6 1310.93
  3 0.125 895.6 1399.05
  4 0.175 905.4 1450.61
  5 0.225 903.4 1443.65
  6 0.275 900.9 1497.62
  7 0.325 899.3 1573.41
  8 0.375 895.6 1599.97
  9 0.425 893.9 1612.71
  10 0.475 894.1 1675.78
  11 0.525 882 1652.96
  12 0.575 892.5 1624.19
  13 0.625 896.3 1640.99
  14 0.675 899 1561
  15 0.725 900.9 1488.23
  16 0.775 900.7 1482.52
  17 0.825 897.8 1473.77
  18 0.875 906.1 1411.83
  19 0.925 900.8 1356.12
  20 0.975 903.8 1354.22
1582350 20 18000
  1 0.025 916.3 1310.91
  2 0.075 912.7 1329.27
  3 0.125 895.9 1369.57
  4 0.175 907.2 1442.25
  5 0.225 906.4 1466.6
  6 0.275 901 1513.35
  7 0.325 901 1567.48
  8 0.375 896 1599.06
  9 0.425 895.9 1616.2
  10 0.475 895.8 1676.19
  11 0.525 883 1655.42
  12 0.575 892.2 1630.13
  13 0.625 895.7 1627.76
  14 0.675 900.7 1537.22
  15 0.725 902.1 1477.99
  16 0.775 896.4 1485.01
  17 0.825 897.3 1468.58
  18 0.875 900.9 1408.83
  19 0.925 900.3 1360.2
  20 0.975 903.2 1343.36
1583400 20 18000
  1 0.025 919.5 1293.3
  2 0.075 906.7 1346.11
  3 0.125 895.2 1353.57
  4 0.175 903.6 1415.18
  5 0.225 903 1444.22
  6 0.275 901.6 1545.74
  7 0.325 900.3 1528.79
  8 0.375 893.8 1600.14
  9 0.425 892.6 1650.51
  10 0.475 890.3 1692
  11 0.525 884.2 1661.7
  12 0.575 896.3 1610.96
  13 0.625 896 1630.79
  14 0.675 901 1548.09
  15 0.725 900.5 1512.62
  16 0.775 901.5 1546.33
  17 0.825 897.9 1442.33
  18 0.875 908 1398.19
  19 0.925 902 1324.84
  20 0.975 906 1352.65
1584450 20 18000
  1 0.025 913.5 1293.73
  2 0.075 912.1 1288.13
  3 0.125 896 1352.39
  4 0.175 914.3 1387.66
  5 0.225 904.7 1468.89
  6 0.275 901.4 1511.39
  7 0.325 899.7 1586.65
  8 0.375 898.2 1595.58
  9 0.425 894 1649.13
  10 0.475 897.9 1671.89
  11 0.525 883.7 1635.95
  12 0.575 892.6 1650.45
  13 0.625 891.8 1593.73
  14 0.675 896.7 1558.12
  15 0.725 901.8 1492.97
  16 0.775 897.4 1520.33
  17 0.825 898.6 1483.83
  18 0.875 903.3 1404.48
  19 0.925 899.8 1379.06
  20 0.975 902.5 1344.16
1585500 20 18000
  1 0.025 916.9 1292.06
  2 0.075 906.5 1319
  3 0.125 896 1329.6
  4 0.175 908.8 1383.31
  5 0.225 904.8 1459.04
  6 0.275 902.3 1491.44
  7 0.325 899.6 1594
  8 0.375 894.1 1561.62
  9 0.425 893.2 1657.72
  10 0.475 894.7 1662.33
  11 0.525 884.9 1643.58
  12 0.575 895.1 1642.98
  13 0.625 893.7 1597.15
  14 0.675 900.2 1577.38
  15 0.725 899 1535.75
  16 0.775 901.3 1471.96
  17 0.825 899.2 1490.12
  18 0.875 907.6 1399.6
  19 0.925 897.1 1390.27
  20 0.975 905 1305.2
1586550 20 18000
  1 0.025 918 1334.17
  2 0.075 913.8 1311.9
  3 0.125 897.8 1307.34
  4 0.175 903.7 1409.15
  5 0.225 902.2 1458.78
  6 0.275 900.5 1501.99
  7 0.325 900 1554.66
  8 0.375 894.3 1610.98
  9 0.425 892 1665.03
  10 0.475 896.5 1626.93
  11 0.525 882.8 1685.71
  12 0.575 892.6 1608.93
  13 0.625 895.8 1624.87
  14 0.675 899.3 1615.32
  15 0.725 900.4 1498.36
  16 0.775 900.5 1457.51
  17 0.825 899 1430.66
  18 0.875 903.6 1419.41
  19 0.925 899.9 1384.46
  20 0.975 907.3 1315.15
1587600 20 18000
  1 0.025 916.8 1316.54
  2 0.075 913.8 1310.55
  3 0.125 898 1361.19
  4 0.175 908.1 1392.53
  5 0.225 903.6 1475.12
  6 0.275 902.1 1462.84
  7 0.325 899 1575.19
  8 0.375 895.6 1625.66
  9 0.425 894.8 1685.5
  10 0.475 899.2 1632.11
  11 0.525 884.9 1649.36
  12 0.575 893 1633.84
  13 0.625 893.7 1594.1
  14 0.675 900.9 1572.56
  15 0.725 897.3 1552.15
  16 0.775 898.2 1462.05
  17 0.825 897.3 1474.62
  18 0.875 901.6 1392.52
  19 0.925 897.5 1396.16
  20 0.975 904.6 1327.69
1588650 20 18000
  1 0.025 917.5 1309.94
  2 0.075 908.1 1291.46
  3 0.125 896.4 1321.51
  4 0.175 905.3 1378.11
  5 0.225 903 1444.89
  6 0.275 901 1491.79
  7 0.325 899.1 1566.55
  8 0.375 893.8 1651.36
  9 0.425 890.2 1650.02
  10 0.475 894.3 1664.9
  11 0.525 884.2 1615.1
  12 0.575 894.9 1628.14
  13 0.625 896.6 1638.46
  14 0.675 899.4 1560.53
  15 0.725 901.5 1504.96
  16 0.775 901.4 1495.19
  17 0.825 898.1 1463.54
  18 0.875 907.9 1413.83
  19 0.925 898.3 1402.17
  20 0.975 909 1340.17
1589700 20 18000
  1 0.025 912.1 1308.38
  2 0.075 908.8 1299.86
  3 0.125 897.1 1304.57
  4 0.175 912.7 1406.87
  5 0.225 908.2 1480.38
  6 0.275 901.5 1498.44
  7 0.325 900 1593.96
  8 0.375 897.8 1637.69
  9 0.425 894.4 1611.23
  10 0.475 896.7 1671.07
  11 0.525 882.3 1672.84
  12 0.575 890.7 1651.8
  13 0.625 892.6 1575.2
  14 0.675 898.2 1556.11
  15 0.725 900.4 1503.41
  16 0.775 900.1 1495.62
  17 0.825 899.9 1471.14
  18 0.875 906.2 1439.94
  19 0.925 897.6 1384.88
  20 0.975 902.7 1348.36
1590750 20 18000
  1 0.025 915 1273.35
  2 0.075 907.3 1300.76
  3 0.125 894.7 1338.99
  4 0.175 907.1 1401.96
  5 0.225 905 1482.12
  6 0.275 901.2 1472.05
  7 0.325 900.3 1564.31
  8 0.375 894.7 1626.19
  9 0.425 895.8 1636.07
  10 0.475 894.5 1643.04
  11 0.525 882.1 1704.78
  12 0.575 892.4 1658.98
  13 0.625 894.7 1581.56
  14 0.675 901 1561.71
  15 0.725 899.9 1530.08
  16 0.775 900.1 1500.43
  17 0.825 900.1 1445.19
  18 0.875 907.1 1403.43
  19 0.925 901.9 1387.57
  20 0.975 905.1 1347.4
1591800 20 18000
  1 0.025 923.7 1258.04
  2 0.075 911.8 1302.65
  3 0.125 895.4 1376.3
  4 0.175 907.5 1385.16
  5 0.225 902.1 1476.32
  6 0.275 900.7 1520.67
  7 0.325 899.5 1570.74
  8 0.375 896.3 1571.54
  9 0.425 893.4 1637.59
  10 0.475 894.2 1653.11
  11 0.525 881.5 1715.07
  12 0.575 892.2 1646.49
  13 0.625 896.8 1595.89
  14 0.675 898.6 1576.53
  15 0.725 899.9 1530.62
  16 0.775 900.5 1429.75
  17 0.825 899.3 1474.11
  18 0.875 900.1 1425.08
  19 0.925 902.5 1376.4
  20 0.975 904 1346.34
1592850 20 18000
  1 0.025 919.9 1302.95
  2 0.075 911.2 1298.46
  3 0.125 894.3 1359.29
  4 0.175 907.7 1406.24
  5 0.225 906.6 1434.64
  6 0.275 901.2 1512.46
  7 0.325 899.8 1553.78
  8 0.375 893.7 1570.8
  9 0.425 893.7 1645.4
  10 0.475 898.5 1670.98
  11 0.525 884.5 1738.96
  12 0.575 894.8 1656.09
  13 0.625 896.4 1592.13
  14 0.675 899.4 1563.92
  15 0.725 900.3 1511.7
  16 0.775 896.2 1518.8
  17 0.825 895.9 1423.26
  18 0.875 904.4 1436.92
  19 0.925 896.1 1400.29
  20 0.975 905.4 1274.77
1593900 20 18000
  1 0.025 920.5 1307.34
  2 0.075 910.7 1336.56
  3 0.125 899.2 1354.51
  4 0.175 904.8 1392.41
  5 0.225 900.9 1417.26
  6 0.275 900.5 1500.97
  7 0.325 899.2 1579.07
  8 0.375 896.3 1564.78
  9 0.425 891.3 1636.44
  10 0.475 892.5 1679.29
  11 0.525 881.4 1695.01
  12 0.575 895.5 1700.07
  13 0.625 897.5 1604.52
  14 0.675 899.1 1539.58
  15 0.725 900.3 1534.11
  16 0.775 899.7 1483.57
  17 0.825 899.4 1460.05
  18 0.875 903.6 1415.72
  19 0.925 901.8 1357.79
  20 0.975 905.8 1331.64
1594950 20 18000
  1 0.025 917 1290.19
  2 0.075 907.2 1319.02
  3 0.125 891.2 1346.79
  4 0.175 910.4 1394.04
  5 0.225 911.5 1415.66
  6 0.275 901.6 1478.81
  7 0.325 900.8 1551.4
  8 0.375 897.6 1588.81
  9 0.425 895.1 1655.43
  10 0.475 897.3 1621.16
  11 0.525 882.9 1738.72
  12 0.575 886.2 1674.81
  13 0.625 896 1574.38
  14 0.675 899.1 1538.09
  15 0.725 901.2 1550.24
  16 0.775 900.7 1518.95
  17 0.825 897.9 1461.18
  18 0.875 903.2 1428
  19 0.925 900.2 1355.29
  20 0.975 902.9 1337.21
1596000 20 18000
  1 0.025 914.6 1278.48
  2 0.075 907.1 1301.06
  3 0.125 893.7 1351.68
  4 0.175 908.2 1397.11
  5 0.225 904.9 1425.59
  6 0.275 902.9 1486.08
  7 0.325 900.6 1555.29
  8 0.375 897 1618.63
  9 0.425 894.8 1670.89
  10 0.475 894.5 1624.29
  11 0.525 880.2 1697.54
  12 0.575 889.8 1642.99
  13 0.625 895.8 1626.44
  14 0.675 901.1 1536.69
  15 0.725 900.9 1540.86
  16 0.775 899.9 1523.76
  17 0.825 899.3 1503.56
  18 0.875 907.7 1404.43
  19 0.925 902.2 1349.21
  20 0.975 904.8 1329.61
1597050 20 18000
  1 0.025 917.2 1319.09
  2 0.075 910.6 1314.42
  3 0.125 899.8 1332.17
  4 0.175 909.2 1379.81
  5 0.225 902.5 1418.68
  6 0.275 901.1 1486.02
  7 0.325 898.8 1589.18
  8 0.375 897.3 1598.56
  9 0.425 897 1623.02
  10 0.475 894.5 1656.7
  11 0.525 881.8 1692.55
  12 0.575 889.7 1674.09
  13 0.625 893.4 1598.96
  14 0.675 899.4 1569.24
  15 0.725 900 1541.54
  16 0.775 900.3 1506.51
  17 0.825 899.8 1443.24
  18 0.875 903.7 1450.22
  19 0.925 900.1 1349.74
  20 0.975 903.8 1341.67
1598100 20 18000
  1 0.025 914.8 1293.01
  2 0.075 910.6 1316.49
  3 0.125 895 1334.19
  4 0.175 909.4 1394.73
  5 0.225 906.7 1415.55
  6 0.275 901.2 1501.03
  7 0.325 898.7 1578.57
  8 0.375 893.2 1613.79
  9 0.425 893.5 1625.1
  10 0.475 900.4 1646.3
  11 0.525 888.8 1676
  12 0.575 893.3 1680.18
  13 0.625 891.7 1625.82
  14 0.675 899 1571.05
  15 0.725 898.9 1533.92
  16 0.775 899.5 1448.79
  17 0.825 896.7 1463.23
  18 0.875 902.6 1428.33
  19 0.925 900.2 1395.19
  20 0.975 905.8 1320.58
1599150 20 18000
  1 0.025 922.4 1280.72
  2 0.075 908.8 1315.71
  3 0.125 896.5 1352.26
  4 0.175 904.7 1420.19
  5 0.225 902.1 1413.67
  6 0.275 900.4 1503.82
  7 0.325 899.7 1586.3
  8 0.375 896.1 1572.45
  9 0.425 891 1607.13
  10 0.475 895 1643.7
  11 0.525 883.1 1683.57
  12 0.575 893.8 1683.02
  13 0.625 895.1 1626.2
  14 0.675 898.8 1577.38
  15 0.725 900.4 1555.72
  16 0.775 899.2 1459.21
  17 0.825 900 1451.37
  18 0.875 903.6 1437.49
  19 0.925 901.2 1377.79
  20 0.975 908.1 1338.94
1600200 20 18000
  1 0.025 911.4 1277.86
  2 0.075 913.8 1291.65
  3 0.125 895.8 1351.41
  4 0.175 911.2 1412.9
  5 0.225 908.1 1481.67
  6 0.275 902.7 1494.7
  7 0.325 900.3 1557.75
  8 0.375 897.7 1584.76
  9 0.425 896.8 1644.11
  10 0.475 898.1 1632.6
  11 0.525 884.8 1715.25
  12 0.575 886.7 1678.25
  13 0.625 892.1 1619.27
  14 0.675 899.4 1548.6
  15 0.725 899.9 1553.5
  16 0.775 899.7 1502.89
  17 0.825 897.7 1463.25
  18 0.875 904 1377.95
  19 0.925 898 1363.65
  20 0.975 901.8 1348.56
1601250 20 18000
  1 0.025 917.4 1283.37
  2 0.075 905.7 1336.9
  3 0.125 897 1330.79
  4 0.175 906.1 1392.04
  5 0.225 903 1439.37
  6 0.275 900.3 1486.75
  7 0.325 899.9 1565.74
  8 0.375 894.9 1576.35
  9 0.425 892.7 1629.01
  10 0.475 893.6 1671.93
  11 0.525 880.5 1715.55
  12 0.575 892.8 1647.81
  13 0.625 898.4 1571.94
  14 0.675 900.1 1569.69
  15 0.725 900.7 1568.85
  16 0.775 900.8 1549.2
  17 0.825 900.1 1456.67
  18 0.875 908.8 1362.49
  19 0.925 899.8 1350.4
  20 0.975 907.4 1321.02
1602300 20 18000
  1 0.025 913.8 1297.77
  2 0.075 911.9 1310.36
  3 0.125 893.3 1371.59
  4 0.175 912.1 1409.18
  5 0.225 907.4 1471.96
  6 0.275 902.2 1490.1
  7 0.325 899.8 1535.9
  8 0.375 898.1 1580.78
  9 0.425 897 1658.72
  10 0.475 893.5 1732.58
  11 0.525 882.8 1686.89
  12 0.575 889.1 1589.57
  13 0.625 894.8 1583.57
  14 0.675 898 1547.15
  15 0.725 900.5 1536.84
  16 0.775 899.2 1543.71
  17 0.825 899.6 1421.37
  18 0.875 903.1 1383.58
  19 0.925 900.2 1345.95
  20 0.975 903.6 1335.14
1603350 20 18000
  1 0.025 918 1277.23
  2 0.075 907.2 1358.13
  3 0.125 893.7 1349.38
  4 0.175 906.9 1394.24
  5 0.225 905.6 1445.07
  6 0.275 900.8 1511.71
  7 0.325 900 1536.87
  8 0.375 896.5 1556.59
  9 0.425 894.4 1626.03
  10 0.475 892.1 1713.7
  11 0.525 884.3 1655.21
  12 0.575 894.8 1628.56
  13 0.625 896.7 1608.31
  14 0.675 896.5 1571.06
  15 0.725 898.2 1559.16
  16 0.775 900.6 1493.7
  17 0.825 898.6 1487.78
  18 0.875 907.6 1396.19
  19 0.925 902.8 1317.33
  20 0.975 904.7 1315.03
1604400 20 18000
  1 0.025 920.8 1314
  2 0.075 906.5 1335.67
  3 0.125 895.8 1352.91
  4 0.175 906.6 1410.31
  5 0.225 902.2 1469.29
  6 0.275 901.5 1459.76
  7 0.325 900.2 1506.41
  8 0.375 895.1 1579.17
  9 0.425 892.1 1686.25
  10 0.475 895.4 1654.23
  11 0.525 882.2 1750.82
  12 0.575 895.9 1617.19
  13 0.625 895.8 1579.85
  14 0.675 897.8 1607.13
  15 0.725 899 1516.8
  16 0.775 899.8 1506.88
  17 0.825 899 1461.72
  18 0.875 903.5 1410.49
  19 0.925 901.4 1331.44
  20 0.975 909.4 1304.62
1605450 20 18000
  1 0.025 917.1 1295.81
  2 0.075 913.4 1326.63
  3 0.125 895.7 1360.4
  4 0.175 909.1 1386.25
  5 0.225 905.2 1484.69
  6 0.275 901.3 1492.34
  7 0.325 899.9 1565.34
  8 0.375 896.4 1576.58
  9 0.425 895.3 1683.95
  10 0.475 897.8 1652.36
  11 0.525 883.5 1685.64
  12 0.575 893.6 1626.85
  13 0.625 892.1 1599.27
  14 0.675 899.8 1590.62
  15 0.725 896.8 1550.07
  16 0.775 899 1536.22
  17 0.825 897.5 1436.2
  18 0.875 903.1 1397.44
  19 0.925 899.7 1335.53
  20 0.975 903.7 1342.59
1606500 20 18000
  1 0.025 917.1 1310.17
  2 0.075 908.7 1309.35
  3 0.125 894.4 1364.36
  4 0.175 907.8 1401.73
  5 0.225 902.1 1444.38
  6 0.275 900.9 1477.3
  7 0.325 900 1538.56
  8 0.375 895.1 1577.55
  9 0.425 893.1 1604.08
  10 0.475 892.6 1664.1
  11 0.525 881.4 1701.1
  12 0.575 893.4 1636.97
  13 0.625 898 1596.91
  14 0.675 899.8 1584.73
  15 0.725 900.2 1554.94
  16 0.775 899 1527.3
  17 0.825 900.6 1465.72
  18 0.875 905.1 1376.08
  19 0.925 900.5 1364.35
  20 0.975 910.2 1303.33
1607550 20 18000
  1 0.025 915.3 1281.96
  2 0.075 906.6 1346.81
  3 0.125 891.8 1354.05
  4 0.175 914.1 1401.43
  5 0.225 907.9 1430.52
  6 0.275 903.8 1502.27
  7 0.325 899.9 1563.86
  8 0.375 897.7 1579.76
  9 0.425 897.3 1635.44
  10 0.475 896.1 1661.65
  11 0.525 882.1 1707.77
  12 0.575 892.8 1613.16
  13 0.625 892.5 1605.79
  14 0.675 897.9 1561.6
  15 0.725 900 1551.85
  16 0.775 898.2 1533.23
  17 0.825 897.8 1440.55
  18 0.875 904.6 1377.38
  19 0.925 900.4 1351.87
  20 0.975 903.2 1346.53
1608600 20 18000
