# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  17 0.825 900.8 2914.73
  18 0.875 910.7 2809.83
  19 0.925 903.7 2687.56
  20 0.975 915 2577.08
46200 20 18000
  1 0.025 916 2509.37
  2 0.075 918.2 2612.15
  3 0.125 903.3 2726.55
  4 0.175 915.1 2820.7
  5 0.225 910.3 2912.76
  6 0.275 907.1 3076.58
  7 0.325 899.8 3169.04
  8 0.375 886.2 3372.71
  9 0.425 896.5 3397.77
  10 0.475 891.3 3512.06
  11 0.525 863 3587.9
  12 0.575 881.9 3640.4
  13 0.625 896.6 3323.07
  14 0.675 896.8 3342.72
  15 0.725 901.3 3133.47
  16 0.775 902.5 3112.19
  17 0.825 896.6 2971.32
  18 0.875 910.6 2832.76
  19 0.925 902.4 2627.99
  20 0.975 904.5 2497.25
47250 20 18000
  1 0.025 922.1 2465.05
  2 0.075 925.7 2563.06
  3 0.125 901.2 2723.09
  4 0.175 903.2 2839.58
  5 0.225 910 2909.93
  6 0.275 905.2 3038.15
  7 0.325 898.9 3170.41
  8 0.375 892.8 3285.98
  9 0.425 893.1 3442.64
  10 0.475 893.3 3601.6
  11 0.525 872 3651.34
  12 0.575 874.6 3573.13
  13 0.625 889.3 3385.13
  14 0.675 898.5 3241.86
  15 0.725 894.4 3135.36
  16 0.775 900.8 3031.08
  17 0.825 895 2930.19
  18 0.875 914.3 2902.41
  19 0.925 907.3 2648.59
  20 0.975 908.3 2506.86
48300 20 18000
  1 0.025 922 2446.44
  2 0.075 911.5 2511.91
  3 0.125 903.3 2664.07
  4 0.175 904.9 2806.17
  5 0.225 910.6 2896.17
  6 0.275 907.1 3114.3
  7 0.325 895.9 3202.58
  8 0.375 887.5 3325.71
  9 0.425 888.2 3406.38
  10 0.475 882.2 3525.28
  11 0.525 867.1 3659.79
  12 0.575 890.9 3522.31
  13 0.625 896.3 3408.49
  14 0.675 902.1 3345.34
  15 0.725 904.5 3146.17
  16 0.775 903.9 3108.78
  17 0.825 899.9 2887.73
  18 0.875 910.2 2889.91
  19 0.925 902.1 2683.83
  20 0.975 909.8 2521.66
49350 20 18000
  1 0.025 929.2 2499.35
  2 0.075 913.7 2556.92
  3 0.125 901 2662.9
  4 0.175 902.2 2811.32
  5 0.225 905 2907.35
  6 0.275 905.3 3084.31
  7 0.325 895.5 3143.33
  8 0.375 892 3267.73
  9 0.425 889.2 3503.1
  10 0.475 891 3573.97
  11 0.525 875.3 3678.38
  12 0.575 885.2 3545.4
  13 0.625 894.2 3469.62
  14 0.675 893.9 3256.74
  15 0.725 895.9 3152.9
  16 0.775 904.2 3078.64
  17 0.825 901.2 3016.41
  18 0.875 909.9 2801.16
  19 0.925 907.8 2653.28
  20 0.975 908.3 2528.31
50400 20 18000
  1 0.025 919.6 2505.59
  2 0.075 919.2 2606.2
  3 0.125 905.1 2691.78
  4 0.175 912.2 2773.76
  5 0.225 913.3 2929.46
  6 0.275 909 3100.48
  7 0.325 900.9 3198.75
  8 0.375 882.8 3268.92
  9 0.425 889.5 3468.97
  10 0.475 889.2 3522.82
  11 0.525 870.2 3639.24
  12 0.575 882.1 3530.45
  13 0.625 891.7 3481.68
  14 0.675 894.8 3288.98
  15 0.725 900.9 3152.62
  16 0.775 896.8 3021.14
  17 0.825 900.7 2994.13
  18 0.875 911.3 2872.57
  19 0.925 904.4 2664.23
  20 0.975 906.3 2526.94
51450 20 18000
  1 0.025 922.4 2451.41
  2 0.075 917.6 2500.51
  3 0.125 894.8 2682.62
  4 0.175 909.9 2800.69
  5 0.225 910.9 2974.02
  6 0.275 908.5 3054.66
  7 0.325 900.6 3173.37
  8 0.375 889.4 3225.19
  9 0.425 895.5 3383.39
  10 0.475 884.9 3540.72
  11 0.525 872.4 3632.18
  12 0.575 882.2 3662.18
  13 0.625 895.7 3414.01
  14 0.675 897.1 3395.42
  15 0.725 902.3 3152.24
  16 0.775 901.8 3048.15
  17 0.825 895.2 2955.35
  18 0.875 911.2 2845.56
  19 0.925 903.5 2651.08
  20 0.975 904.1 2572.15
52500 20 18000
  1 0.025 931.9 2475.68
  2 0.075 905.1 2523.5
  3 0.125 900 2665.82
  4 0.175 905.5 2823.37
  5 0.225 904.3 2960.9
  6 0.275 903.7 3053.49
  7 0.325 896.2 3157.43
  8 0.375 890.9 3204.7
  9 0.425 893.8 3501.72
  10 0.475 890.5 3550.99
  11 0.525 872 3730.13
  12 0.575 889.7 3600.32
  13 0.625 890.8 3456.07
  14 0.675 897.7 3388.71
  15 0.725 901.3 3060.72
  16 0.775 900 3069.81
  17 0.825 897 2902.92
  18 0.875 911.4 2904.86
  19 0.925 904.3 2733.83
  20 0.975 913.9 2568.26
53550 20 18000
  1 0.025 921.8 2446.23
  2 0.075 919.1 2537.67
  3 0.125 900.9 2751.29
  4 0.175 913.4 2841.77
  5 0.225 910.1 2848.63
  6 0.275 914 3092.24
  7 0.325 906.6 3146.9
  8 0.375 882.8 3276.6
  9 0.425 892.2 3433.36
  10 0.475 883 3569.87
  11 0.525 860 3730.64
  12 0.575 880.8 3618.08
  13 0.625 894.6 3459.64
  14 0.675 899.4 3397.23
  15 0.725 904.6 3128.8
  16 0.775 904.8 3038.09
  17 0.825 898.3 2990.24
  18 0.875 910.5 2816.26
  19 0.925 901.5 2730.03
  20 0.975 901.6 2510.27
54600 20 18000
  1 0.025 929.7 2445.45
  2 0.075 919.8 2555.55
  3 0.125 898.5 2724.12
  4 0.175 907.2 2861.21
  5 0.225 908.7 2972.79
  6 0.275 910.2 3019.04
  7 0.325 898.9 3123.26
  8 0.375 885.4 3192.57
  9 0.425 894.7 3515.2
  10 0.475 894.8 3600.87
  11 0.525 873.1 3697.03
  12 0.575 879.1 3586.82
  13 0.625 888.9 3463.41
  14 0.675 893 3192.95
  15 0.725 896.2 3195.19
  16 0.775 896.1 3092.89
  17 0.825 899.1 2931.78
  18 0.875 914.6 2831.18
  19 0.925 905.3 2734.41
  20 0.975 906.7 2528.69
55650 20 18000
  1 0.025 926.5 2449.8
  2 0.075 910.3 2554.98
  3 0.125 899.3 2650.57
  4 0.175 904.4 2891.83
  5 0.225 906.1 2907.37
  6 0.275 905 3078.91
  7 0.325 901.3 3107.36
  8 0.375 890.7 3289.08
  9 0.425 892.9 3409.56
  10 0.475 886.2 3547.67
  11 0.525 868.6 3828.48
  12 0.575 886.6 3609.6
  13 0.625 893.3 3555.53
  14 0.675 903 3318.48
  15 0.725 896.6 3180.66
  16 0.775 908 3078.06
  17 0.825 899.6 3069.64
  18 0.875 906.5 2818.21
  19 0.925 904.1 2643.73
  20 0.975 911 2482.3
56700 20 18000
  1 0.025 931.4 2434.42
  2 0.075 914 2575.3
  3 0.125 898.6 2697.25
  4 0.175 910.2 2822.04
  5 0.225 905.5 2888.07
  6 0.275 910.1 3089.77
  7 0.325 894.8 3164.5
  8 0.375 886.8 3295.36
  9 0.425 889.3 3440.39
  10 0.475 891.9 3589.59
  11 0.525 865.3 3705.93
  12 0.575 885 3723.88
  13 0.625 891.9 3587.67
  14 0.675 899.5 3328.11
  15 0.725 900.4 3149.6
  16 0.775 903.6 3072.65
  17 0.825 898.9 2989.82
  18 0.875 912 2789.81
  19 0.925 901.4 2683.11
  20 0.975 909.4 2444.96
57750 20 18000
  1 0.025 930.5 2467.65
  2 0.075 921.4 2577.39
  3 0.125 895 2691.25
  4 0.175 911.3 2765.45
  5 0.225 910.9 2974.08
  6 0.275 907.9 3072.08
  7 0.325 902 3074.38
  8 0.375 884.4 3316.96
  9 0.425 891.1 3576.13
  10 0.475 894.9 3502.98
  11 0.525 872.7 3739.55
  12 0.575 874.3 3710.54
  13 0.625 887.2 3435.25
  14 0.675 892.5 3226.94
  15 0.725 893.1 3182.43
  16 0.775 901.4 2985.81
  17 0.825 897.7 2968.43
  18 0.875 916.5 2803.08
  19 0.925 904.1 2706.84
  20 0.975 911.1 2447.34
58800 20 18000
  1 0.025 923.8 2388.36
  2 0.075 911.9 2556.88
  3 0.125 903.1 2637.8
  4 0.175 912.1 2762.57
  5 0.225 908.6 2955.29
  6 0.275 906.3 3117.41
  7 0.325 902.6 3160.87
  8 0.375 887.2 3270.25
  9 0.425 893.5 3437.1
  10 0.475 883.5 3565.86
  11 0.525 865.3 3699.15
  12 0.575 882.7 3815.08
  13 0.625 894.6 3525.83
  14 0.675 900.7 3260.72
  15 0.725 902.5 3177.97
  16 0.775 902.4 3009.18
  17 0.825 899.9 3009.01
  18 0.875 907.8 2799.73
  19 0.925 902.3 2668.89
  20 0.975 909.2 2485.67
59850 20 18000
  1 0.025 930.4 2474.35
  2 0.075 907.9 2613.39
  3 0.125 899 2661.73
  4 0.175 902.8 2787.53
  5 0.225 905.9 2900.06
  6 0.275 905 3068.75
  7 0.325 897.1 3108.08
  8 0.375 886.8 3318.48
  9 0.425 892.9 3480.04
  10 0.475 892 3564.94
  11 0.525 863.8 3737.58
  12 0.575 886.7 3783.32
  13 0.625 892.3 3574.49
  14 0.675 899.8 3272.88
  15 0.725 900.7 3117.39
  16 0.775 905.6 3010.81
  17 0.825 898.6 3030.47
  18 0.875 910.5 2817.77
  19 0.925 905.3 2651.38
  20 0.975 916.9 2535.82
60900 20 18000
  1 0.025 921.5 2457.82
  2 0.075 923.8 2553.72
  3 0.125 901.7 2704.26
  4 0.175 910.6 2798.55
  5 0.225 908.2 2924.62
  6 0.275 911.4 3069.49
  7 0.325 904.5 3086.31
  8 0.375 886.9 3338.5
  9 0.425 888.5 3496.71
  10 0.475 890.3 3569.11
  11 0.525 865.6 3802.54
  12 0.575 873.9 3771.75
  13 0.625 888 3486.65
  14 0.675 904.3 3229.38
  15 0.725 898.7 3117.09
  16 0.775 903.7 3105.17
  17 0.825 899.4 2983.9
  18 0.875 908.3 2857.77
  19 0.925 902.1 2676.47
  20 0.975 908.6 2531.77
61950 20 18000
  1 0.025 913.1 2428.71
  2 0.075 927.7 2563.92
  3 0.125 902.5 2689.29
  4 0.175 914.6 2778.13
  5 0.225 907.4 2942.92
  6 0.275 909.4 3093.76
  7 0.325 903.5 3157.59
  8 0.375 889.7 3393.46
  9 0.425 892.9 3503.94
  10 0.475 889.2 3625.64
  11 0.525 868.6 3876.8
  12 0.575 876.8 3727.89
  13 0.625 890.3 3454.39
  14 0.675 898.2 3210.96
  15 0.725 896.4 3089.07
  16 0.775 902.9 3105.12
  17 0.825 901 2913.31
  18 0.875 908.3 2874.18
  19 0.925 902.3 2651.7
  20 0.975 905.2 2614.24
63000 20 18000
  1 0.025 929.5 2455.42
  2 0.075 914.3 2534.61
  3 0.125 894.8 2736.65
  4 0.175 904.3 2799.53
  5 0.225 909.2 2902.28
  6 0.275 905.8 3043.48
  7 0.325 898.4 3181.33
  8 0.375 884 3289.03
  9 0.425 893.7 3497.92
  10 0.475 888.1 3608.07
  11 0.525 868.3 3782.11
  12 0.575 885.9 3722.32
  13 0.625 888.3 3562.71
  14 0.675 899.8 3258.85
  15 0.725 903 3158.63
  16 0.775 910.2 3076.3
  17 0.825 899 2895.02
  18 0.875 910.7 2850.12
  19 0.925 903.3 2609.06
  20 0.975 909.4 2559.05
64050 20 18000
  1 0.025 930.2 2434.79
  2 0.075 911.2 2580.04
  3 0.125 899.3 2687.06
  4 0.175 905.7 2813.64
  5 0.225 910.9 2853.68
  6 0.275 911.5 3107.98
  7 0.325 898.2 3131.3
  8 0.375 881.4 3344.03
  9 0.425 893.4 3580.22
  10 0.475 886.4 3605.78
  11 0.525 864.6 3670.68
  12 0.575 884.5 3689.33
  13 0.625 887.1 3605.05
  14 0.675 893.8 3324.08
  15 0.725 905.5 3119.79
  16 0.775 905.1 3089.52
  17 0.825 903.6 2920.42
  18 0.875 912.9 2768.35
  19 0.925 901.9 2706.14
  20 0.975 912.8 2541.98
65100 20 18000
  1 0.025 925.9 2489.55
  2 0.075 923.5 2568.68
  3 0.125 897.4 2739.91
  4 0.175 909 2834.22
  5 0.225 911.4 2919.85
  6 0.275 911.3 3060.12
  7 0.325 895.1 3227.09
  8 0.375 886.4 3410.01
  9 0.425 897 3475.37
  10 0.475 887.8 3704.07
  11 0.525 868 3776.11
  12 0.575 880.9 3624.55
  13 0.625 889.4 3570.5
  14 0.675 894.2 3320.05
  15 0.725 899.9 3090.53
  16 0.775 901.2 3122.02
  17 0.825 896 2895.33
  18 0.875 914.5 2756.37
  19 0.925 903.4 2668.73
  20 0.975 907.7 2577.44
66150 20 18000
  1 0.025 939.8 2488.83
  2 0.075 909.3 2556.42
  3 0.125 900.1 2689.72
  4 0.175 902.4 2779.62
  5 0.225 907.7 2846.1
  6 0.275 905.7 3085.48
  7 0.325 897.6 3167.22
  8 0.375 887.4 3319.32
  9 0.425 894.9 3543.25
  10 0.475 886.2 3714.3
  11 0.525 868 3726.27
  12 0.575 887.5 3636.38
  13 0.625 891.7 3582.82
  14 0.675 899 3391.47
  15 0.725 899 3176.36
  16 0.775 904.8 3115.81
  17 0.825 898.3 2898.89
  18 0.875 914.6 2784.26
  19 0.925 900.3 2611.47
  20 0.975 905.7 2538.48
67200 20 18000
  1 0.025 933.8 2459.48
  2 0.075 910.5 2624.05
  3 0.125 897.1 2658.83
  4 0.175 908.7 2804.26
  5 0.225 910.1 2907.29
  6 0.275 906.2 3028.33
  7 0.325 899 3194.75
  8 0.375 885.5 3350.93
  9 0.425 890.7 3536.27
  10 0.475 887.5 3661.79
  11 0.525 866.4 3748.24
  12 0.575 886.2 3671.62
  13 0.625 883.3 3499.92
  14 0.675 894.9 3319.99
  15 0.725 905.1 3195.11
  16 0.775 905.7 3150.63
  17 0.825 901.8 2897.47
  18 0.875 911.1 2792.94
  19 0.925 899.6 2656.17
  20 0.975 916.8 2559.29
68250 20 18000
  1 0.025 921.1 2409.46
  2 0.075 922.2 2572.63
  3 0.125 902.3 2618.47
  4 0.175 912.4 2784.78
  5 0.225 914.6 3000.61
  6 0.275 913.2 3048.84
  7 0.325 900.3 3173.2
  8 0.375 883.1 3327.26
  9 0.425 892.6 3471.15
  10 0.475 883.9 3683.71
  11 0.525 866.7 3702.15
  12 0.575 884.8 3740.67
  13 0.625 888.2 3507.78
  14 0.675 896.2 3364.08
  15 0.725 895 3213.21
  16 0.775 904.8 3071.41
  17 0.825 896.5 2948.82
  18 0.875 911.7 2814.48
  19 0.925 905 2663.35
  20 0.975 905.4 2539.73
69300 20 18000
  1 0.025 925.3 2519.14
  2 0.075 917.8 2479.62
  3 0.125 895.5 2778.76
  4 0.175 903.5 2814.66
  5 0.225 909.1 2900.66
  6 0.275 909.6 3126.73
  7 0.325 903.2 3156.7
  8 0.375 890.3 3453.53
  9 0.425 895.5 3450.13
  10 0.475 888.2 3761.28
  11 0.525 864.7 3788.07
  12 0.575 883.8 3683.45
  13 0.625 890.8 3622.73
  14 0.675 893.5 3333.47
  15 0.725 896.6 3190.78
  16 0.775 902.8 2945
  17 0.825 906 2935.07
  18 0.875 910 2761.47
  19 0.925 904 2688.18
  20 0.975 909.8 2506.93
70350 20 18000
  1 0.025 928.8 2457.65
  2 0.075 915.9 2513.6
  3 0.125 897.2 2721.25
  4 0.175 907.4 2826.13
  5 0.225 916.9 2841.22
  6 0.275 907.6 3064.48
  7 0.325 893.9 3186.62
  8 0.375 882.7 3349.54
  9 0.425 887.1 3507.11
  10 0.475 870.4 3692.15
  11 0.525 875 3776.19
  12 0.575 889.4 3640.31
  13 0.625 889.6 3598.39
  14 0.675 897.9 3451.97
  15 0.725 906.3 3152.43
  16 0.775 904.8 2998.48
  17 0.825 904.9 2901.76
  18 0.875 912.8 2744.52
  19 0.925 898.4 2683.36
  20 0.975 913 2567.5
71400 20 18000
  1 0.025 933.4 2461.43
  2 0.075 912 2596.63
  3 0.125 899.3 2637.79
  4 0.175 908 2850.7
  5 0.225 912.5 2858.46
  6 0.275 915.7 2974.3
  7 0.325 895.6 3264
  8 0.375 885.7 3372.17
  9 0.425 890.7 3519.54
  10 0.475 892.9 3684.66
  11 0.525 866 3742.71
  12 0.575 876.1 3761.13
  13 0.625 888.2 3475.64
  14 0.675 886.9 3337.04
  15 0.725 896.3 3175.08
  16 0.775 907.4 3038.95
  17 0.825 909.1 2892.95
  18 0.875 907.1 2860.17
  19 0.925 905.7 2694.95
  20 0.975 911.4 2562.68
72450 20 18000
  1 0.025 924.7 2423.57
  2 0.075 922.6 2548.2
  3 0.125 901.1 2715.11
  4 0.175 912.2 2819.13
  5 0.225 910.6 2878.51
  6 0.275 911.2 2997.92
  7 0.325 899.8 3221.67
  8 0.375 885.7 3382.22
  9 0.425 896.8 3603.18
  10 0.475 884.9 3679.28
  11 0.525 867.9 3804.83
  12 0.575 884.4 3828.17
  13 0.625 889.7 3492.15
  14 0.675 899.5 3392.93
  15 0.725 897.1 3236.2
  16 0.775 903.2 2980.23
  17 0.825 899.8 2902.53
  18 0.875 901 2895.78
  19 0.925 902.7 2715.69
  20 0.975 905.1 2529.08
73500 20 18000
  1 0.025 931.7 2438.47
  2 0.075 909.5 2529.82
  3 0.125 898.4 2703.52
  4 0.175 907.3 2799.58
  5 0.225 907.6 2940.91
  6 0.275 907.1 3038.9
  7 0.325 901.9 3177.57
  8 0.375 885.4 3464.57
  9 0.425 895.5 3507.23
  10 0.475 880.7 3669.05
  11 0.525 864.3 3802.29
  12 0.575 888.5 3780.31
  13 0.625 893.1 3557.92
  14 0.675 899.5 3333.89
  15 0.725 897.4 3294.16
  16 0.775 908.3 3017.81
  17 0.825 903.1 2915.5
  18 0.875 905.5 2848.35
  19 0.925 901.1 2757.13
  20 0.975 914.1 2517.04
74550 20 18000
  1 0.025 927.2 2446.05
  2 0.075 922.8 2523.17
  3 0.125 900.1 2632.31
  4 0.175 906.8 2775.16
  5 0.225 913.5 2883.82
  6 0.275 909.8 3075.58
  7 0.325 901.3 3245.18
  8 0.375 882.7 3351.62
  9 0.425 891.1 3516.1
  10 0.475 886.1 3671.35
  11 0.525 863.9 3817.45
  12 0.575 881.3 3755.18
  13 0.625 891.1 3477.11
  14 0.675 896.4 3342.72
  15 0.725 896.1 3211.47
  16 0.775 902.5 3072.76
  17 0.825 901.7 2958.25
  18 0.875 909.6 2769.95
  19 0.925 905.9 2694.76
  20 0.975 910.1 2569.05
75600 20 18000
  1 0.025 929.3 2481.88
  2 0.075 919.5 2560.44
  3 0.125 898.2 2722.94
  4 0.175 910.1 2823.58
  5 0.225 911 2909.13
  6 0.275 911.7 3032.84
  7 0.325 902 3235.13
  8 0.375 888.7 3354.67
  9 0.425 890.9 3411.04
  10 0.475 892.2 3729.06
  11 0.525 862.2 3741.82
  12 0.575 880 3723.02
  13 0.625 883.8 3560.38
  14 0.675 900.4 3323.69
  15 0.725 895.7 3229.52
  16 0.775 899.6 3210.31
  17 0.825 901.7 2824.74
  18 0.875 912.6 2726.19
  19 0.925 905.7 2728.05
  20 0.975 904.7 2549.57
76650 20 18000
  1 0.025 930.9 2438.01
  2 0.075 918.9 2578.24
  3 0.125 897.8 2740.09
  4 0.175 908.5 2818.61
  5 0.225 908.1 2957.95
  6 0.275 906.1 3035.65
  7 0.325 901.8 3184.27
  8 0.375 890.6 3309.32
  9 0.425 891.2 3545.35
  10 0.475 886.7 3725.03
  11 0.525 865.3 3826.19
  12 0.575 886.6 3729.42
  13 0.625 893.2 3520.97
  14 0.675 899 3366.39
  15 0.725 900.6 3340.56
  16 0.775 902.8 3064.8
  17 0.825 900.8 2934.62
  18 0.875 906.3 2753.47
  19 0.925 902 2748.66
  20 0.975 902.8 2516.9
77700 20 18000
  1 0.025 932 2481.74
  2 0.075 914.7 2594.56
  3 0.125 898.2 2696.21
  4 0.175 902.8 2804.57
  5 0.225 915.8 2878.92
  6 0.275 904.3 3069.7
  7 0.325 896.3 3206.73
  8 0.375 887.8 3356.84
  9 0.425 892.4 3540.42
  10 0.475 885.4 3672.08
  11 0.525 869 3828.9
  12 0.575 884.1 3737.01
  13 0.625 888.6 3548.13
  14 0.675 895.8 3426.2
  15 0.725 898 3298.39
  16 0.775 904.9 3090.44
  17 0.825 899.7 2876.34
  18 0.875 914.1 2766.34
  19 0.925 902.2 2700.33
  20 0.975 913.9 2528.38
78750 20 18000
  1 0.025 928.3 2473.6
  2 0.075 925 2505.45
  3 0.125 898.5 2683.71
  4 0.175 914.8 2810.36
  5 0.225 915.8 2938.38
  6 0.275 910 3138.5
  7 0.325 900.4 3212.53
  8 0.375 884 3330.34
  9 0.425 889 3515
  10 0.475 886 3668.99
  11 0.525 864 3805.37
  12 0.575 876.4 3774.02
  13 0.625 892.6 3481.53
  14 0.675 892.7 3464.67
  15 0.725 889.5 3259.83
  16 0.775 907.5 3060.93
  17 0.825 901.3 2957.87
  18 0.875 912.8 2786.02
  19 0.925 903.8 2673.72
  20 0.975 907.6 2534.67
79800 20 18000
  1 0.025 928.9 2419.57
  2 0.075 922.5 2497.75
  3 0.125 900.8 2636.62
  4 0.175 909.7 2755.95
  5 0.225 908.6 3063.93
  6 0.275 910.9 3071.48
  7 0.325 902 3211.08
  8 0.375 883.7 3354.72
  9 0.425 891 3590.1
  10 0.475 885.9 3674.5
  11 0.525 866.7 3797.64
  12 0.575 879.4 3739.83
  13 0.625 889.1 3541.47
  14 0.675 894 3390.42
  15 0.725 898 3237.97
  16 0.775 903.6 3101.53
  17 0.825 902.8 2985.13
  18 0.875 913 2752.39
  19 0.925 901.1 2627.07
  20 0.975 908.3 2564.58
80850 20 18000
  1 0.025 925.1 2422.53
  2 0.075 915.8 2533.95
  3 0.125 898.2 2608.22
  4 0.175 911.2 2820.54
  5 0.225 906.7 2895.8
  6 0.275 907.3 3103.5
  7 0.325 897.9 3154.95
  8 0.375 888.6 3407.3
  9 0.425 886.4 3580.92
  10 0.475 891.9 3723.49
  11 0.525 862.3 3886.89
  12 0.575 888.2 3728.84
  13 0.625 888.3 3571.2
  14 0.675 899.5 3487.51
  15 0.725 903 3209.63
  16 0.775 904.7 3161.46
  17 0.825 902.6 2969.8
  18 0.875 907.4 2814.98
  19 0.925 901.3 2597.34
  20 0.975 913.6 2530.94
81900 20 18000
  1 0.025 919.7 2472.66
  2 0.075 925.4 2495.59
  3 0.125 905.5 2660.75
  4 0.175 911 2774.01
  5 0.225 911.7 3017.72
  6 0.275 907 3123.87
  7 0.325 904.9 3164.82
  8 0.375 888.6 3448.46
  9 0.425 888.5 3571.6
  10 0.475 886.7 3665.81
  11 0.525 857.3 3816.75
  12 0.575 883.1 3749.64
  13 0.625 892.6 3501.66
  14 0.675 896.2 3399.91
  15 0.725 901.1 3238.61
  16 0.775 901.3 3211.67
  17 0.825 899.4 2934.58
  18 0.875 910.9 2777.94
  19 0.925 904.2 2678.8
  20 0.975 904.9 2557.44
82950 20 18000
  1 0.025 926.5 2463.4
  2 0.075 922.2 2444.27
  3 0.125 903.1 2721.24
  4 0.175 909.7 2770.34
  5 0.225 911.2 2960.84
  6 0.275 911.4 3081.88
  7 0.325 898.6 3193.59
  8 0.375 891.6 3423.21
  9 0.425 887.6 3572.08
  10 0.475 889.9 3715.07
  11 0.525 860.3 3928.14
  12 0.575 880.7 3643.57
  13 0.625 886.3 3453.74
  14 0.675 894.3 3383.28
  15 0.725 894.8 3211.18
  16 0.775 905.4 3162.91
  17 0.825 901.3 2927.68
  18 0.875 913.7 2793.43
  19 0.925 904.9 2695.12
  20 0.975 906.5 2610.16
84000 20 18000
  1 0.025 927.1 2380.91
  2 0.075 916.8 2521.03
  3 0.125 897.7 2685.93
  4 0.175 912.8 2818.83
  5 0.225 913.7 2975.17
  6 0.275 903.1 3120.03
  7 0.325 897.5 3260.59
  8 0.375 883.3 3322.63
  9 0.425 890 3578.21
  10 0.475 880.7 3723.2
  11 0.525 865.9 3930.19
  12 0.575 887.9 3777.75
  13 0.625 892.2 3490.72
  14 0.675 898.1 3382.05
  15 0.725 902.9 3255.2
  16 0.775 905.8 3178.06
  17 0.825 900.5 2957.4
  18 0.875 912.9 2748.44
  19 0.925 899.6 2661.1
  20 0.975 911.5 2593.06
85050 20 18000
  1 0.025 926.6 2415.87
  2 0.075 914.1 2553.31
  3 0.125 898.9 2653.83
  4 0.175 910 2803.75
  5 0.225 911.3 2993.39
  6 0.275 910.2 3056.58
  7 0.325 900 3260.23
  8 0.375 884.4 3364.63
  9 0.425 889.6 3539.02
  10 0.475 889 3758.85
  11 0.525 864 3935.36
  12 0.575 879.6 3775.73
  13 0.625 890.4 3570.89
  14 0.675 895.9 3294.17
  15 0.725 897 3221.93
  16 0.775 908.5 3130.5
  17 0.825 901.8 2977.84
  18 0.875 913.9 2778.51
  19 0.925 902.9 2731.09
  20 0.975 911.9 2534.54
86100 20 18000
  1 0.025 915.7 2396.72
  2 0.075 931.8 2469.26
  3 0.125 897.7 2730.54
  4 0.175 916.1 2899.5
  5 0.225 914.6 2953.76
  6 0.275 914.9 3066.8
  7 0.325 906.9 3194.07
  8 0.375 879.2 3505.77
  9 0.425 887.2 3640.03
  10 0.475 890.1 3642.37
  11 0.525 862.5 3855.59
  12 0.575 877.4 3811.71
  13 0.625 884.7 3582.24
  14 0.675 897.3 3349.8
  15 0.725 901.4 3180.84
  16 0.775 907.1 3093.57
  17 0.825 898.2 2925.3
  18 0.875 909 2826.87
  19 0.925 906.7 2675.42
  20 0.975 901.5 2551.61
87150 20 18000
  1 0.025 932.4 2393.5
  2 0.075 920.8 2530.98
  3 0.125 897 2713.6
  4 0.175 909.1 2875.68
  5 0.225 906.9 2936.8
  6 0.275 907.7 3007.34
  7 0.325 899.7 3212.56
  8 0.375 885.9 3510.75
  9 0.425 889.6 3635.9
  10 0.475 889.7 3735.49
  11 0.525 868.2 3828.57
  12 0.575 877.1 3885.7
  13 0.625 889.1 3561.76
  14 0.675 897.8 3326.07
  15 0.725 897.7 3219.35
  16 0.775 902.6 3038.49
  17 0.825 896.4 2961.82
  18 0.875 916.1 2816.02
  19 0.925 904 2650.36
  20 0.975 912.2 2517.25
88200 20 18000
  1 0.025 931.7 2450.29
  2 0.075 908.1 2529.04
  3 0.125 901.4 2608.09
  4 0.175 903 2843.29
  5 0.225 910.2 2929.5
  6 0.275 911.4 3041.5
  7 0.325 903 3179.32
  8 0.375 882.3 3581.81
  9 0.425 895.5 3540.51
  10 0.475 884.7 3689.14
  11 0.525 854.4 3747.06
  12 0.575 875.4 3744.45
  13 0.625 885.4 3679.55
  14 0.675 904.6 3384.37
  15 0.725 905.8 3192.66
  16 0.775 906.8 3128.39
  17 0.825 903.8 2967.85
  18 0.875 912 2835.64
  19 0.925 902.2 2654.12
  20 0.975 918.3 2545.82
89250 20 18000
  1 0.025 932.7 2406.22
  2 0.075 916.4 2529.6
  3 0.125 902.4 2682.69
  4 0.175 911.5 2806.65
  5 0.225 911.9 2957.71
  6 0.275 915.2 3095.99
  7 0.325 897.8 3231.29
  8 0.375 879.6 3445.65
  9 0.425 888 3618.89
  10 0.475 885.8 3714.34
  11 0.525 866.1 3794.89
  12 0.575 880.8 3785.59
  13 0.625 890.3 3578.58
  14 0.675 891.9 3408.15
  15 0.725 903.2 3155.01
  16 0.775 896.4 3143.79
  17 0.825 897.3 2931.76
  18 0.875 916.9 2856.02
  19 0.925 905 2645.52
  20 0.975 910.8 2573.79
90300 20 18000
  1 0.025 926.8 2475.86
  2 0.075 920.7 2497.27
  3 0.125 900.9 2649.74
  4 0.175 912.1 2854.89
  5 0.225 910.2 3001.77
  6 0.275 910.9 3097.12
  7 0.325 903.9 3252.15
  8 0.375 882.4 3414.04
  9 0.425 892.7 3627.72
  10 0.475 888.7 3736.86
  11 0.525 868.7 3773.04
  12 0.575 873.3 3870.81
  13 0.625 887.9 3530.09
  14 0.675 892.4 3437.75
  15 0.725 902.5 3215.88
  16 0.775 904.5 3081.93
  17 0.825 898.9 2947.98
