# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  4 0.175 894.4 1416.04
  5 0.225 904.5 1516.26
  6 0.275 906.4 1511.15
  7 0.325 900.6 1529.88
  8 0.375 895.6 1595.15
  9 0.425 897.6 1650.06
  10 0.475 901.3 1674.12
  11 0.525 885.6 1673.06
  12 0.575 897.7 1649.05
  13 0.625 897 1612.71
  14 0.675 892.2 1601.14
  15 0.725 898.4 1516.53
  16 0.775 899.1 1521.88
  17 0.825 901.2 1434.78
  18 0.875 898.1 1405.58
  19 0.925 907.1 1398.08
  20 0.975 910.7 1355.46
1313550 20 18000
  1 0.025 910.9 1302.46
  2 0.075 903.5 1359.63
  3 0.125 901.3 1388.5
  4 0.175 899.8 1451.97
  5 0.225 899.9 1465.68
  6 0.275 900.4 1483.86
  7 0.325 900.1 1547.26
  8 0.375 895.8 1544.27
  9 0.425 891.2 1627.82
  10 0.475 886.8 1650.55
  11 0.525 880.8 1675.82
  12 0.575 898.4 1625.58
  13 0.625 899.1 1622.88
  14 0.675 898.9 1570.2
  15 0.725 900.3 1538.93
  16 0.775 900.1 1515.13
  17 0.825 900.5 1484.97
  18 0.875 902 1408.5
  19 0.925 908.8 1363.79
  20 0.975 921.4 1312.84
1314600 20 18000
  1 0.025 909.4 1322.97
  2 0.075 906.9 1356.03
  3 0.125 899.9 1402.14
  4 0.175 897.8 1455.07
  5 0.225 905.1 1458.06
  6 0.275 899.1 1474.66
  7 0.325 901 1534.64
  8 0.375 895.7 1575.02
  9 0.425 892.9 1629.4
  10 0.475 899.9 1648.32
  11 0.525 883.8 1683.48
  12 0.575 895.1 1643.04
  13 0.625 897.8 1615.93
  14 0.675 894.4 1587.59
  15 0.725 898.7 1554.37
  16 0.775 900.1 1486.14
  17 0.825 900.9 1449.88
  18 0.875 897.1 1435.69
  19 0.925 905.2 1393.31
  20 0.975 919.2 1316.71
1315650 20 18000
  1 0.025 912.6 1319.32
  2 0.075 907.4 1345.22
  3 0.125 899.8 1408.14
  4 0.175 893.7 1439.61
  5 0.225 899.3 1440.96
  6 0.275 902.5 1474.42
  7 0.325 900.3 1566.57
  8 0.375 898.7 1554.65
  9 0.425 896.4 1627.69
  10 0.475 898.7 1692.37
  11 0.525 887.8 1683.68
  12 0.575 896.5 1655.79
  13 0.625 896.9 1611.37
  14 0.675 890.4 1561.34
  15 0.725 895.4 1556.41
  16 0.775 898.9 1473.93
  17 0.825 901.8 1468.54
  18 0.875 899.5 1420.79
  19 0.925 905.3 1361.19
  20 0.975 918.1 1336.35
1316700 20 18000
  1 0.025 911.6 1310.14
  2 0.075 902.2 1384.39
  3 0.125 900.3 1410.26
  4 0.175 899.7 1409.73
  5 0.225 900.6 1427.76
  6 0.275 899.3 1496.78
  7 0.325 899.2 1525.47
  8 0.375 894.1 1558.6
  9 0.425 893.7 1622.37
  10 0.475 897.3 1640.25
  11 0.525 880.3 1691.69
  12 0.575 891.9 1582.77
  13 0.625 896.9 1613.4
  14 0.675 898 1590.14
  15 0.725 899.9 1554.25
  16 0.775 900.2 1507.18
  17 0.825 900.4 1479.65
  18 0.875 902 1445.25
  19 0.925 913.6 1374.13
  20 0.975 918.8 1357.51
1317750 20 18000
  1 0.025 904.5 1273.38
  2 0.075 910.5 1330.5
  3 0.125 906.2 1387.82
  4 0.175 898.6 1424.68
  5 0.225 903.7 1423.65
  6 0.275 902.6 1505.25
  7 0.325 900.7 1526.55
  8 0.375 897.6 1564.39
  9 0.425 896.8 1623.91
  10 0.475 900.1 1678.64
  11 0.525 885.8 1666.25
  12 0.575 895.7 1678.2
  13 0.625 895.2 1627.67
  14 0.675 893.1 1552.73
  15 0.725 898.2 1542.27
  16 0.775 903.1 1493.92
  17 0.825 904.9 1485.6
  18 0.875 899.9 1427.03
  19 0.925 900 1413.42
  20 0.975 902.8 1330.23
1318800 20 18000
  1 0.025 912.1 1306.92
  2 0.075 908.1 1294.87
  3 0.125 902.1 1412.7
  4 0.175 900.4 1401.91
  5 0.225 899.7 1475.66
  6 0.275 899.1 1523.77
  7 0.325 899 1490.21
  8 0.375 893.2 1561.74
  9 0.425 894.2 1638.64
  10 0.475 899.6 1687.17
  11 0.525 883.4 1701.22
  12 0.575 891.1 1660.7
  13 0.625 898.5 1580.21
  14 0.675 895.5 1608.61
  15 0.725 899.2 1544.16
  16 0.775 900.6 1516.89
  17 0.825 901.3 1485.06
  18 0.875 900 1452.95
  19 0.925 906.5 1381.46
  20 0.975 916.4 1382.19
1319850 20 18000
  1 0.025 913.2 1324.16
  2 0.075 907 1361.14
  3 0.125 900.1 1407.71
  4 0.175 899 1420.39
  5 0.225 899 1451.56
  6 0.275 898.5 1494.03
  7 0.325 900 1484.05
  8 0.375 894.3 1559.23
  9 0.425 894.1 1643.15
  10 0.475 897.4 1661.65
  11 0.525 882 1717.23
  12 0.575 896.6 1604.79
  13 0.625 896.3 1576.43
  14 0.675 895.6 1570.87
  15 0.725 899.5 1511.63
  16 0.775 900.1 1517.47
  17 0.825 900.9 1476.81
  18 0.875 901.6 1453.4
  19 0.925 907.1 1373.57
  20 0.975 917.7 1373.55
1320900 20 18000
  1 0.025 905.3 1307.41
  2 0.075 903.5 1376.79
  3 0.125 901.7 1402.32
  4 0.175 893.9 1450.64
  5 0.225 908 1438.4
  6 0.275 902.1 1490.36
  7 0.325 900.2 1511.92
  8 0.375 895.5 1577.66
  9 0.425 900 1622.08
  10 0.475 902.4 1688.82
  11 0.525 887.3 1708.16
  12 0.575 896 1620.1
  13 0.625 894.3 1615.21
  14 0.675 893.3 1553.42
  15 0.725 897.5 1546.58
  16 0.775 899.6 1489.7
  17 0.825 901.8 1435.71
  18 0.875 900.8 1413.88
  19 0.925 903.1 1406.98
  20 0.975 913.7 1366.71
1321950 20 18000
  1 0.025 914.7 1327.21
  2 0.075 903.2 1368.74
  3 0.125 901.4 1430.95
  4 0.175 899.4 1410.9
  5 0.225 900.6 1453.83
  6 0.275 899.5 1486.62
  7 0.325 900.2 1501.47
  8 0.375 895.3 1584.28
  9 0.425 893.3 1563.99
  10 0.475 890 1637.95
  11 0.525 879 1688.67
  12 0.575 895.9 1654.31
  13 0.625 898.9 1606.46
  14 0.675 899 1570.75
  15 0.725 899.6 1582.52
  16 0.775 900.4 1468.99
  17 0.825 900.7 1441.71
  18 0.875 902.7 1404.35
  19 0.925 909.3 1426.17
  20 0.975 916.9 1356.9
1323000 20 18000
  1 0.025 905.2 1359.83
  2 0.075 903.8 1403.22
  3 0.125 902 1397.52
  4 0.175 896 1390.31
  5 0.225 907.5 1443.38
  6 0.275 901.2 1499.76
  7 0.325 901 1514.53
  8 0.375 894.3 1569.86
  9 0.425 899.2 1594.59
  10 0.475 900.3 1663.24
  11 0.525 882.5 1694.32
  12 0.575 893.5 1686.42
  13 0.625 897.6 1601.9
  14 0.675 894.3 1585.56
  15 0.725 897.4 1547.14
  16 0.775 900.8 1507.98
  17 0.825 899.3 1470.92
  18 0.875 898.1 1378.8
  19 0.925 908.2 1389.34
  20 0.975 917.8 1347.19
1324050 20 18000
  1 0.025 911 1338.52
  2 0.075 906 1369.31
  3 0.125 901 1379.72
  4 0.175 898.2 1375.47
  5 0.225 901.9 1455.76
  6 0.275 899.9 1505.59
  7 0.325 899.9 1533.81
  8 0.375 894.2 1558.8
  9 0.425 897.4 1560.31
  10 0.475 897.6 1653.39
  11 0.525 887 1676.07
  12 0.575 896.1 1672.12
  13 0.625 896.5 1636.59
  14 0.675 892.5 1604.43
  15 0.725 897.3 1530.12
  16 0.775 900.5 1524.86
  17 0.825 900.5 1482.36
  18 0.875 902.3 1377.64
  19 0.925 908.3 1380.89
  20 0.975 911.9 1370.55
1325100 20 18000
  1 0.025 912 1352.6
  2 0.075 904.5 1390.78
  3 0.125 901.7 1402.06
  4 0.175 900 1377.22
  5 0.225 900.2 1449.53
  6 0.275 899.3 1518.95
  7 0.325 899.2 1538.33
  8 0.375 895.9 1592.34
  9 0.425 895.2 1582.13
  10 0.475 897.7 1611.46
  11 0.525 881.4 1622.14
  12 0.575 888.4 1678.23
  13 0.625 896.2 1625.78
  14 0.675 898.6 1590.87
  15 0.725 899 1562.71
  16 0.775 900.6 1502.48
  17 0.825 900.1 1440.71
  18 0.875 902 1410.56
  19 0.925 908.7 1359.06
  20 0.975 919.3 1378.38
1326150 20 18000
  1 0.025 906.5 1302.61
  2 0.075 903.8 1402.64
  3 0.125 902.8 1401.14
  4 0.175 893.8 1432.93
  5 0.225 904 1417.09
  6 0.275 900.4 1517.34
  7 0.325 903.2 1565.93
  8 0.375 895.8 1540.96
  9 0.425 900.7 1601.68
  10 0.475 901.7 1621
  11 0.525 888.4 1632.89
  12 0.575 895.5 1643.7
  13 0.625 897.4 1641.93
  14 0.675 890.6 1612.25
  15 0.725 897 1541.24
  16 0.775 900.9 1530.19
  17 0.825 903 1466.84
  18 0.875 898.4 1392.49
  19 0.925 905 1371.12
  20 0.975 911.1 1329.55
1327200 20 18000
  1 0.025 914 1349.27
  2 0.075 908.1 1335.28
  3 0.125 900.8 1387.81
  4 0.175 899.9 1447.56
  5 0.225 899.5 1453.19
  6 0.275 898.4 1522.08
  7 0.325 899.3 1496.95
  8 0.375 895.4 1568.12
  9 0.425 895 1583.29
  10 0.475 895.3 1647.87
  11 0.525 883 1661.85
  12 0.575 893.1 1635.77
  13 0.625 896.4 1627.07
  14 0.675 897.6 1590.45
  15 0.725 898.9 1542.77
  16 0.775 901.2 1558.46
  17 0.825 900.4 1452.11
  18 0.875 901.5 1402.24
  19 0.925 907.1 1385.49
  20 0.975 915.1 1375.47
1328250 20 18000
  1 0.025 913.4 1348.49
  2 0.075 906.3 1367.09
  3 0.125 900.9 1416.7
  4 0.175 898.9 1447.56
  5 0.225 901.1 1457.48
  6 0.275 899.1 1495.51
  7 0.325 898.5 1500.36
  8 0.375 897 1561.06
  9 0.425 894 1603.49
  10 0.475 897.5 1632.78
  11 0.525 884.1 1660.26
  12 0.575 892.2 1681.23
  13 0.625 897.6 1620.6
  14 0.675 896.7 1585.93
  15 0.725 898 1548.15
  16 0.775 899.6 1523.54
  17 0.825 900.1 1479.29
  18 0.875 903.6 1363.91
  19 0.925 905.8 1393.41
  20 0.975 915.6 1349
1329300 20 18000
  1 0.025 907.6 1338.16
  2 0.075 904.8 1339.05
  3 0.125 899.7 1392.24
  4 0.175 893.5 1425.86
  5 0.225 902.2 1460.91
  6 0.275 901.6 1503.48
  7 0.325 903.9 1540.46
  8 0.375 895.8 1552.02
  9 0.425 898.9 1622.19
  10 0.475 902.6 1635.55
  11 0.525 884.9 1713.62
  12 0.575 895.6 1673.34
  13 0.625 893.8 1645.41
  14 0.675 894.3 1567.7
  15 0.725 896.7 1563.59
  16 0.775 899.7 1503.66
  17 0.825 903.3 1444.28
  18 0.875 899.7 1403.3
  19 0.925 906.8 1365.17
  20 0.975 914.6 1369.12
1330350 20 18000
  1 0.025 909.1 1314.21
  2 0.075 904.5 1379.4
  3 0.125 899.7 1424.01
  4 0.175 900.4 1407.8
  5 0.225 899.4 1462
  6 0.275 900.7 1516.57
  7 0.325 899.5 1530.66
  8 0.375 896.9 1550.08
  9 0.425 895.8 1539.87
  10 0.475 890.8 1695.41
  11 0.525 878.3 1718.73
  12 0.575 893.6 1631.35
  13 0.625 898.1 1641.88
  14 0.675 898.8 1560.17
  15 0.725 899.5 1518.56
  16 0.775 900.1 1504.04
  17 0.825 900.9 1483.39
  18 0.875 900.8 1399.26
  19 0.925 911.7 1371.07
  20 0.975 921.4 1343.91
1331400 20 18000
  1 0.025 906.8 1327.61
  2 0.075 903.4 1362.51
  3 0.125 903.1 1364.12
  4 0.175 896.7 1453.24
  5 0.225 899.9 1504.29
  6 0.275 903.3 1498.23
  7 0.325 899.1 1530.55
  8 0.375 897.1 1517.08
  9 0.425 891.6 1634.4
  10 0.475 898.7 1700.06
  11 0.525 888 1704.9
  12 0.575 897.5 1673.52
  13 0.625 897.1 1635.55
  14 0.675 893.5 1576.41
  15 0.725 898.2 1561.61
  16 0.775 899.4 1488.8
  17 0.825 900.5 1431.33
  18 0.875 901.3 1403.29
  19 0.925 908.5 1379.41
  20 0.975 916.3 1315.12
1332450 20 18000
  1 0.025 911.2 1327.09
  2 0.075 906.2 1343.51
  3 0.125 900.1 1415.5
  4 0.175 900 1407.36
  5 0.225 902.6 1480.93
  6 0.275 899.3 1506.05
  7 0.325 899.6 1528.37
  8 0.375 893.5 1538.98
  9 0.425 896.2 1595.61
  10 0.475 898.2 1672.3
  11 0.525 883.2 1675.6
  12 0.575 897.8 1676.73
  13 0.625 896.7 1611.66
  14 0.675 894.3 1624.97
  15 0.725 897.7 1535.07
  16 0.775 900.6 1476.27
  17 0.825 900.3 1466.42
  18 0.875 901.3 1391.59
  19 0.925 908.7 1351.84
  20 0.975 912.5 1374.31
1333500 20 18000
  1 0.025 911 1303.66
  2 0.075 905.2 1368.8
  3 0.125 900.9 1396.38
  4 0.175 899.4 1407.79
  5 0.225 901 1489.1
  6 0.275 899.1 1486.84
  7 0.325 898.9 1534.94
  8 0.375 894.7 1573.46
  9 0.425 894.4 1624.58
  10 0.475 894.5 1663.77
  11 0.525 882.6 1663.59
  12 0.575 893.8 1621.26
  13 0.625 895.8 1599.14
  14 0.675 897.4 1615.13
  15 0.725 899.3 1562.72
  16 0.775 901.2 1473.98
  17 0.825 900.8 1450.23
  18 0.875 902.6 1416.9
  19 0.925 907.6 1395.06
  20 0.975 919.8 1346.43
1334550 20 18000
  1 0.025 906.8 1329.42
  2 0.075 907.4 1378.54
  3 0.125 902.1 1360.03
  4 0.175 896.3 1452.59
  5 0.225 902.5 1468.84
  6 0.275 899.3 1456.1
  7 0.325 902.1 1531.93
  8 0.375 893.6 1609.67
  9 0.425 901.1 1629.18
  10 0.475 905.7 1620.45
  11 0.525 888.4 1664.94
  12 0.575 890.2 1687.92
  13 0.625 894.7 1615.07
  14 0.675 892.7 1582.45
  15 0.725 897.4 1564.5
  16 0.775 898.7 1513.04
  17 0.825 907.4 1406.72
  18 0.875 899.2 1427.21
  19 0.925 905.6 1386.7
  20 0.975 908.8 1331.15
1335600 20 18000
  1 0.025 912.4 1322.6
  2 0.075 907.9 1325.56
  3 0.125 902.6 1416.34
  4 0.175 899.8 1423.68
  5 0.225 900.3 1460.57
  6 0.275 898.8 1467.57
  7 0.325 899.9 1549.89
  8 0.375 895.9 1566.49
  9 0.425 893.2 1588.79
  10 0.475 898.1 1636.66
  11 0.525 878.3 1717.12
  12 0.575 892.6 1679.13
  13 0.625 896.8 1599.35
  14 0.675 897.6 1539
  15 0.725 900.4 1576.18
  16 0.775 900 1493.6
  17 0.825 901.3 1483.07
  18 0.875 900.8 1411.15
  19 0.925 904.6 1396.01
  20 0.975 918.7 1346.07
1336650 20 18000
  1 0.025 912 1308.69
  2 0.075 908.2 1348.36
  3 0.125 901.4 1367.94
  4 0.175 898.1 1445.24
  5 0.225 900.6 1509.27
  6 0.275 899.5 1468.56
  7 0.325 901.2 1532.29
  8 0.375 894.7 1555.55
  9 0.425 896.2 1610.22
  10 0.475 894.6 1659.71
  11 0.525 883.6 1690.05
  12 0.575 892.6 1672.67
  13 0.625 899.1 1603.85
  14 0.675 898.5 1563.17
  15 0.725 896.3 1603.97
  16 0.775 899.3 1510.66
  17 0.825 901.5 1427.49
  18 0.875 900.1 1411.61
  19 0.925 905.9 1393.13
  20 0.975 916.6 1337.63
1337700 20 18000
  1 0.025 907.2 1307.96
  2 0.075 906.3 1333.26
  3 0.125 902.8 1357.9
  4 0.175 892.9 1435.18
  5 0.225 905 1469.22
  6 0.275 902.3 1493.4
  7 0.325 901 1538.12
  8 0.375 895.8 1575.71
  9 0.425 895 1638.43
  10 0.475 900.6 1648.75
  11 0.525 885.6 1687.35
  12 0.575 898.4 1642.85
  13 0.625 894.9 1644.93
  14 0.675 893.8 1600.78
  15 0.725 897.4 1557.21
  16 0.775 899.3 1486.34
  17 0.825 899.9 1467.46
  18 0.875 902 1386.01
  19 0.925 904.2 1396.18
  20 0.975 915.6 1328.25
1338750 20 18000
  1 0.025 911.5 1284.19
  2 0.075 902 1301.09
  3 0.125 901.8 1356.24
  4 0.175 899.3 1417.18
  5 0.225 901.2 1459.18
  6 0.275 899.6 1516.03
  7 0.325 899.3 1564.72
  8 0.375 896.5 1584.47
  9 0.425 892.3 1641.36
  10 0.475 891 1649.14
  11 0.525 880.5 1678.51
  12 0.575 894.6 1631.24
  13 0.625 897.8 1622.8
  14 0.675 898.7 1622.07
  15 0.725 899.9 1561.28
  16 0.775 899.9 1479.33
  17 0.825 900.9 1433.55
  18 0.875 901.4 1426.11
  19 0.925 912 1396.61
  20 0.975 919.8 1390.34
1339800 20 18000
  1 0.025 909.3 1316.31
  2 0.075 907.2 1335.63
  3 0.125 901.6 1359.56
  4 0.175 896.1 1416.26
  5 0.225 901.7 1471.17
  6 0.275 901.1 1527.62
  7 0.325 899 1563.9
  8 0.375 893.4 1560.69
  9 0.425 898.9 1619.25
  10 0.475 899 1702.61
  11 0.525 885.5 1713.49
  12 0.575 897.5 1646.66
  13 0.625 899.1 1596.17
  14 0.675 891.7 1597.78
  15 0.725 896.7 1561.09
  16 0.775 899.5 1513.14
  17 0.825 902.6 1427.51
  18 0.875 897.9 1430.62
  19 0.925 907 1354.18
  20 0.975 915.2 1347.71
1340850 20 18000
  1 0.025 912.2 1295.33
  2 0.075 909.3 1335.9
  3 0.125 900.7 1389.32
  4 0.175 898.9 1382.32
  5 0.225 900.6 1469.06
  6 0.275 899.3 1521.19
  7 0.325 898.2 1537.36
  8 0.375 894.7 1610.09
  9 0.425 896.9 1595.47
  10 0.475 897.8 1709.2
  11 0.525 881.5 1721.04
  12 0.575 895.6 1669.02
  13 0.625 897.4 1627.77
  14 0.675 894 1577.37
  15 0.725 899.4 1577.96
  16 0.775 899.9 1447.93
  17 0.825 901.1 1450.07
  18 0.875 901.5 1392.39
  19 0.925 905.3 1396.46
  20 0.975 915.7 1313.02
1341900 20 18000
  1 0.025 916.5 1312.1
  2 0.075 905.7 1350.6
  3 0.125 900.4 1344.06
  4 0.175 900.4 1404.22
  5 0.225 899.5 1453.14
  6 0.275 900.2 1519.2
  7 0.325 900.4 1546.61
  8 0.375 896.3 1580.3
  9 0.425 894.6 1648.37
  10 0.475 894.2 1673.48
  11 0.525 877.1 1682.65
  12 0.575 892.3 1643.9
  13 0.625 898 1637.11
  14 0.675 898.2 1602.75
  15 0.725 899.8 1517.53
  16 0.775 900.5 1489.93
  17 0.825 901.8 1454.04
  18 0.875 899 1431.95
  19 0.925 908.6 1367.95
  20 0.975 916.5 1324.76
1342950 20 18000
  1 0.025 904.1 1288.1
  2 0.075 906.8 1340.2
  3 0.125 900.8 1334.08
  4 0.175 897.3 1369.32
  5 0.225 901.5 1491.86
  6 0.275 898.6 1479.8
  7 0.325 902.6 1521.41
  8 0.375 897.4 1609.7
  9 0.425 900.6 1643.32
  10 0.475 899 1729.55
  11 0.525 884.1 1715.46
  12 0.575 895.9 1670.46
  13 0.625 896.5 1629.84
  14 0.675 894.6 1580.47
  15 0.725 900.8 1526.58
  16 0.775 900.9 1493.07
  17 0.825 902.2 1458.84
  18 0.875 900.3 1416.04
  19 0.925 904.5 1376.35
  20 0.975 911.5 1334.71
1344000 20 18000
  1 0.025 913.9 1316.81
  2 0.075 907 1369.17
  3 0.125 901.4 1365.75
  4 0.175 900.1 1398.34
  5 0.225 899.5 1473.14
  6 0.275 900.1 1499.16
  7 0.325 899.8 1531.73
  8 0.375 895.8 1555.49
  9 0.425 892.2 1636.19
  10 0.475 897.1 1657.92
  11 0.525 878.1 1759.73
  12 0.575 895.1 1699.82
  13 0.625 897.1 1633.44
  14 0.675 896.6 1550.19
  15 0.725 900.1 1515.99
  16 0.775 899.6 1481.87
  17 0.825 901.3 1488.72
  18 0.875 900.6 1418.43
  19 0.925 904.2 1356.16
  20 0.975 920.4 1301.11
1345050 20 18000
  1 0.025 913.8 1311.5
  2 0.075 905.7 1313.32
  3 0.125 900.4 1390.7
  4 0.175 899.3 1454.51
  5 0.225 900.9 1465.77
  6 0.275 899.8 1459.66
  7 0.325 900 1504.6
  8 0.375 895.9 1563.61
  9 0.425 891.6 1645.7
  10 0.475 896.9 1699.55
  11 0.525 881 1746.5
  12 0.575 894.2 1658.78
  13 0.625 898.6 1628.02
  14 0.675 896 1581.93
  15 0.725 899 1537.93
  16 0.775 899.8 1486.39
  17 0.825 900.6 1448.24
  18 0.875 900.5 1402.27
  19 0.925 906.7 1374.34
  20 0.975 919.3 1357.87
1346100 20 18000
  1 0.025 904.2 1276.77
  2 0.075 905.2 1323.79
  3 0.125 899.3 1375.42
  4 0.175 895.1 1424.33
  5 0.225 904.6 1459.43
  6 0.275 901.7 1523.38
  7 0.325 902.8 1496.83
  8 0.375 895.4 1560
  9 0.425 895.3 1626.43
  10 0.475 899.6 1697.79
  11 0.525 886.9 1754.85
  12 0.575 894.8 1712.45
  13 0.625 900.1 1621.29
  14 0.675 889.8 1629.61
  15 0.725 899.2 1505.75
  16 0.775 900.3 1479.08
  17 0.825 901.1 1471.27
  18 0.875 902.5 1434.52
  19 0.925 907.3 1347.83
  20 0.975 914.8 1331.14
1347150 20 18000
  1 0.025 909.5 1330.06
  2 0.075 905.9 1334.73
  3 0.125 902.1 1356.33
  4 0.175 900 1428.85
  5 0.225 900.3 1509.02
  6 0.275 900.4 1430.71
  7 0.325 899.6 1534.61
  8 0.375 897.3 1619.71
  9 0.425 895.7 1626.67
  10 0.475 893.8 1639.84
  11 0.525 878.3 1723.77
  12 0.575 890 1674
  13 0.625 897.4 1626.97
  14 0.675 898.4 1584.03
  15 0.725 900 1528.72
  16 0.775 899.8 1456.14
  17 0.825 900.7 1471.19
  18 0.875 901 1439.27
  19 0.925 908.4 1385.55
  20 0.975 921.4 1328.16
1348200 20 18000
  1 0.025 910.7 1265.47
  2 0.075 905.4 1316.1
  3 0.125 901.5 1372.78
  4 0.175 896.5 1398.94
  5 0.225 900.2 1453.98
  6 0.275 901.3 1503.43
  7 0.325 897.7 1570.32
  8 0.375 893 1569.61
  9 0.425 896.2 1657.2
  10 0.475 902.6 1647.98
  11 0.525 882.3 1764.77
  12 0.575 898.5 1698.52
  13 0.625 897.1 1620.09
  14 0.675 894.7 1584.76
  15 0.725 898.8 1503.96
  16 0.775 901.1 1506.82
  17 0.825 902.5 1481.09
  18 0.875 902.9 1401.51
  19 0.925 903.1 1393.11
  20 0.975 913.9 1322.72
1349250 20 18000
  1 0.025 913.7 1325.37
  2 0.075 909.4 1362.6
  3 0.125 902.8 1346.55
  4 0.175 898.1 1418.59
  5 0.225 900.9 1454.64
  6 0.275 898.3 1488.84
  7 0.325 896.4 1573.34
  8 0.375 894 1609.1
  9 0.425 898.1 1642.75
  10 0.475 901 1670.32
  11 0.525 883.4 1672.3
  12 0.575 896.4 1680.09
  13 0.625 893.9 1618.38
  14 0.675 893.5 1595.13
  15 0.725 899.1 1558.53
  16 0.775 901.1 1493.61
  17 0.825 901.7 1444.66
  18 0.875 898.5 1453.03
  19 0.925 903.7 1343.11
  20 0.975 916 1335.12
1350300 20 18000
  1 0.025 915 1325.92
  2 0.075 906.5 1372.3
  3 0.125 900.6 1393.24
  4 0.175 900 1391.77
  5 0.225 899.9 1446.36
  6 0.275 899.4 1473.13
  7 0.325 899.7 1556.24
  8 0.375 896.6 1592.18
  9 0.425 895.3 1639.93
  10 0.475 895.8 1640.31
  11 0.525 876.5 1694.78
  12 0.575 892.9 1659.26
  13 0.625 896.9 1628.25
  14 0.675 897.9 1579.21
  15 0.725 900.2 1540.51
  16 0.775 900.2 1522.3
  17 0.825 900.4 1483.85
  18 0.875 900.3 1391.69
  19 0.925 905 1378.24
  20 0.975 920.9 1359.95
1351350 20 18000
  1 0.025 901.1 1357.58
  2 0.075 904.6 1335.33
  3 0.125 901.1 1361.19
  4 0.175 893.6 1420.07
  5 0.225 902.1 1410.94
  6 0.275 901 1489.45
  7 0.325 902.7 1546.07
  8 0.375 897.8 1602.92
  9 0.425 902.2 1604.98
  10 0.475 898.7 1706.48
  11 0.525 884.6 1706.39
  12 0.575 894 1685.71
  13 0.625 897.7 1648.45
  14 0.675 897.5 1557.73
  15 0.725 898 1540.75
  16 0.775 899.6 1487.71
  17 0.825 903.5 1457.63
  18 0.875 900.6 1391.86
  19 0.925 908.3 1369.45
  20 0.975 911.3 1347.54
1352400 20 18000
  1 0.025 915.5 1299.58
  2 0.075 907.8 1336.88
  3 0.125 900 1419.27
  4 0.175 899.7 1461.06
  5 0.225 901.1 1408.77
  6 0.275 899.4 1454.12
  7 0.325 900.6 1549.96
  8 0.375 896.9 1587.67
  9 0.425 895.7 1599.57
  10 0.475 896.7 1655.4
  11 0.525 879.4 1714.97
  12 0.575 892.3 1659.85
  13 0.625 894.1 1628.62
  14 0.675 897.3 1580.05
  15 0.725 899.6 1531.19
  16 0.775 900 1510.19
  17 0.825 900 1466.58
  18 0.875 900.4 1415.63
  19 0.925 905.2 1396.59
  20 0.975 918.3 1360.84
1353450 20 18000
  1 0.025 908.6 1333.17
  2 0.075 907.2 1343.27
  3 0.125 901.5 1383.86
  4 0.175 899 1395.37
  5 0.225 900.4 1437.96
  6 0.275 900.1 1508.97
  7 0.325 898.9 1539.37
  8 0.375 893.8 1566.04
  9 0.425 889.3 1609.63
  10 0.475 896.6 1664.99
  11 0.525 883.3 1694.26
  12 0.575 899.4 1670.37
  13 0.625 899.4 1618
  14 0.675 896.8 1550.09
  15 0.725 897.6 1555.96
  16 0.775 899.2 1488.67
  17 0.825 900.9 1477.21
  18 0.875 901.3 1453.04
  19 0.925 909.3 1392.97
  20 0.975 917.4 1323.3
1354500 20 18000
  1 0.025 906.3 1305.87
  2 0.075 903.6 1351.82
  3 0.125 902.2 1340.13
  4 0.175 899.1 1391.49
  5 0.225 902.4 1467.87
  6 0.275 905.1 1500.46
  7 0.325 899.5 1545.65
  8 0.375 895 1550.59
  9 0.425 898.4 1637.63
  10 0.475 898.7 1692.93
  11 0.525 887 1666.86
  12 0.575 898.9 1706.1
  13 0.625 898.2 1624.2
  14 0.675 892.6 1612.15
  15 0.725 895.7 1535.06
  16 0.775 898 1453.43
  17 0.825 902.3 1436.26
  18 0.875 899.5 1427.83
  19 0.925 905.6 1418.12
  20 0.975 911.9 1367.09
1355550 20 18000
  1 0.025 914.1 1335.51
  2 0.075 904.7 1372.17
  3 0.125 901.6 1343.19
  4 0.175 899.3 1403.95
  5 0.225 901 1441.41
  6 0.275 899.7 1491.56
  7 0.325 899.6 1553.88
  8 0.375 898.8 1551.84
  9 0.425 896 1589
  10 0.475 892.1 1700.87
  11 0.525 877.6 1643.94
  12 0.575 893.2 1644.2
  13 0.625 895.3 1677.18
  14 0.675 898.3 1576.04
  15 0.725 899.8 1539.34
  16 0.775 900 1487.24
  17 0.825 900.2 1485.76
  18 0.875 901.8 1449.01
  19 0.925 907.9 1413.97
  20 0.975 919 1367.55
1356600 20 18000
  1 0.025 906.4 1330.14
  2 0.075 902.6 1357.9
  3 0.125 900.3 1337.59
  4 0.175 897 1359.96
  5 0.225 901.4 1469.92
  6 0.275 899.8 1484.48
  7 0.325 899.7 1550.91
  8 0.375 896 1546.14
  9 0.425 896.1 1586.17
  10 0.475 901.9 1657.82
  11 0.525 886.4 1692.92
  12 0.575 896.1 1683
  13 0.625 895 1685.97
  14 0.675 895.1 1607.94
  15 0.725 899.6 1526.25
  16 0.775 901.1 1489.32
  17 0.825 904.2 1458.28
  18 0.875 898.5 1436.86
  19 0.925 908 1397.64
  20 0.975 914.8 1366.22
1357650 20 18000
  1 0.025 912.1 1353.19
  2 0.075 915.8 1327.41
