# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 3600
  2 0.075 180 1232.01
  3 0.125 180 1252.08
  4 0.175 180 1291.03
  5 0.225 180 1308.07
  6 0.275 180.1 1322.87
  7 0.325 179.9 1311.26
  8 0.375 180 1231.5
  9 0.425 180 1266.06
  10 0.475 180 1297.61
  11 0.525 180 1272.65
  12 0.575 180 1291.25
  13 0.625 180 1313.47
  14 0.675 180 1285
  15 0.725 180 1297.9
  16 0.775 180 1310.99
  17 0.825 180.1 1252.58
  18 0.875 180 1267.62
  19 0.925 179.9 1235.78
  20 0.975 180 1278.89
1306200 20 3600
  1 0.025 180 1274.75
  2 0.075 180 1247.34
  3 0.125 180 1283.84
  4 0.175 180 1260.95
  5 0.225 180 1271.75
  6 0.275 180 1262.88
  7 0.325 180 1300.71
  8 0.375 180 1318.82
  9 0.425 180 1351.39
  10 0.475 180 1306.87
  11 0.525 180 1334.71
  12 0.575 180 1318.68
  13 0.625 180 1287.54
  14 0.675 180 1278.43
  15 0.725 180 1277.73
  16 0.775 180.1 1343.75
  17 0.825 179.9 1247.14
  18 0.875 180 1269.66
  19 0.925 180 1239.17
  20 0.975 180 1216.18
1307250 20 3600
  1 0.025 180 1226.77
  2 0.075 180 1279.25
  3 0.125 179.9 1235.47
  4 0.175 180.1 1263.64
  5 0.225 180 1260.91
  6 0.275 180 1269.13
  7 0.325 180 1267.59
  8 0.375 180 1320.91
  9 0.425 180 1313.07
  10 0.475 180 1306.28
  11 0.525 180 1288.37
  12 0.575 180 1301.27
  13 0.625 180 1323.2
  14 0.675 180 1310.07
  15 0.725 180 1303.14
  16 0.775 180 1280.97
  17 0.825 180 1278.17
  18 0.875 180 1208.61
  19 0.925 180 1205.06
  20 0.975 180 1185.3
1308300 20 3600
  1 0.025 179.9 1244.33
  2 0.075 180.1 1201.51
  3 0.125 180 1194.48
  4 0.175 180 1225.95
  5 0.225 180 1261.78
  6 0.275 180.1 1264.83
  7 0.325 179.9 1274.63
  8 0.375 180 1315.71
  9 0.425 180.1 1298.54
  10 0.475 179.9 1347.02
  11 0.525 180 1326.47
  12 0.575 180 1336.6
  13 0.625 180 1337.4
  14 0.675 180 1322.1
  15 0.725 180 1319.37
  16 0.775 180 1307.82
  17 0.825 179.9 1293.3
  18 0.875 180.1 1248.22
  19 0.925 180 1268.21
  20 0.975 180 1218.51
1309350 20 3600
  1 0.025 180 1209.65
  2 0.075 180 1178.06
  3 0.125 180 1193.39
  4 0.175 180 1324.5
  5 0.225 180 1288.34
  6 0.275 180 1302.59
  7 0.325 180 1370.23
  8 0.375 180 1278.74
  9 0.425 180 1347.98
  10 0.475 180 1286.45
  11 0.525 180 1312.48
  12 0.575 180 1288.71
  13 0.625 180 1284.09
  14 0.675 180.1 1299.85
  15 0.725 179.9 1296.46
  16 0.775 180 1312.85
  17 0.825 180 1240.81
  18 0.875 180 1236.68
  19 0.925 180 1249.46
  20 0.975 180 1247.46
1310400 20 3600
  1 0.025 180 1267.87
  2 0.075 180 1242.97
  3 0.125 180 1237.07
  4 0.175 180 1266.65
  5 0.225 180 1288.77
  6 0.275 180 1301.38
  7 0.325 180 1283.91
  8 0.375 180 1285.41
  9 0.425 180 1262.51
  10 0.475 180 1350.74
  11 0.525 180 1337.28
  12 0.575 180 1285.44
  13 0.625 180 1330.19
  14 0.675 180 1299.12
  15 0.725 180 1258.4
  16 0.775 180 1212.73
  17 0.825 180 1270.97
  18 0.875 180 1243.74
  19 0.925 180 1250.66
  20 0.975 180 1217.07
1311450 20 3600
  1 0.025 180 1269.64
  2 0.075 180 1232.89
  3 0.125 180 1179.58
  4 0.175 180 1253.24
  5 0.225 180 1258.64
  6 0.275 180 1345.93
  7 0.325 180 1323.67
  8 0.375 180 1271.4
  9 0.425 180 1303.6
  10 0.475 180 1347.13
  11 0.525 180 1337.33
  12 0.575 180 1259.91
  13 0.625 180 1342.08
  14 0.675 180 1294.56
  15 0.725 180 1298.99
  16 0.775 180 1311.43
  17 0.825 180 1280.4
  18 0.875 180 1286.22
  19 0.925 180 1289.81
  20 0.975 180 1210.74
1312500 20 3600
  1 0.025 180 1235.4
  2 0.075 180 1270.93
  3 0.125 180 1254.1
  4 0.175 180 1251.56
  5 0.225 180 1304.77
  6 0.275 180 1261.97
  7 0.325 180 1307.07
  8 0.375 180 1340.45
  9 0.425 180 1309.7
  10 0.475 180 1305.93
  11 0.525 180 1356.18
  12 0.575 180 1270.92
  13 0.625 180 1246.05
  14 0.675 180.1 1355.31
  15 0.725 179.9 1249.68
  16 0.775 180 1286.78
  17 0.825 180 1290.01
  18 0.875 180 1227.06
  19 0.925 180 1255.14
  20 0.975 180 1237.61
1313550 20 3600
  1 0.025 180 1218.51
  2 0.075 180 1254.14
  3 0.125 180 1274.02
  4 0.175 180 1309.13
  5 0.225 179.9 1338.94
  6 0.275 180.1 1243.3
  7 0.325 180 1301.96
  8 0.375 180 1271.93
  9 0.425 180 1290.15
  10 0.475 180 1335.88
  11 0.525 180 1288.73
  12 0.575 180 1299.45
  13 0.625 180 1357.14
  14 0.675 180 1280.78
  15 0.725 180 1302.94
  16 0.775 180 1276.55
  17 0.825 180 1283.63
  18 0.875 180 1229.05
  19 0.925 180 1238.38
  20 0.975 180 1185.28
1314600 20 3600
  1 0.025 180 1172.4
  2 0.075 180 1259.02
  3 0.125 180 1249.47
  4 0.175 180 1211.4
  5 0.225 180 1250.19
  6 0.275 180 1229.49
  7 0.325 180 1286.57
  8 0.375 180.1 1315.75
  9 0.425 179.9 1348.96
  10 0.475 180 1333.1
  11 0.525 180 1329.25
  12 0.575 180 1373.19
  13 0.625 180 1285.52
  14 0.675 180 1327.95
  15 0.725 180 1309.43
  16 0.775 180 1293.08
  17 0.825 180 1282.27
  18 0.875 180 1209.19
  19 0.925 180 1210.39
  20 0.975 180 1197.08
1315650 20 3600
  1 0.025 180 1269.47
  2 0.075 179.9 1265.21
  3 0.125 180 1304
  4 0.175 180 1276
  5 0.225 180 1332.75
  6 0.275 180 1250.25
  7 0.325 180 1311.85
  8 0.375 180 1285.98
  9 0.425 180 1267.87
  10 0.475 180 1270.91
  11 0.525 180 1327.34
  12 0.575 180 1299.3
  13 0.625 180 1301.25
  14 0.675 180 1273.34
  15 0.725 180 1281.04
  16 0.775 180 1275.52
  17 0.825 180 1290.32
  18 0.875 180 1224.1
  19 0.925 180 1221.27
  20 0.975 180.1 1275.87
1316700 20 3600
  1 0.025 180 1280.65
  2 0.075 180 1250.21
  3 0.125 180 1249.04
  4 0.175 180 1313.94
  5 0.225 180 1258.98
  6 0.275 180 1265.09
  7 0.325 179.9 1311.65
  8 0.375 180.1 1247.06
  9 0.425 180 1286.13
  10 0.475 180 1297.16
  11 0.525 180 1298.38
  12 0.575 180 1272.44
  13 0.625 180 1291.82
  14 0.675 180 1298.92
  15 0.725 180 1373.59
  16 0.775 180 1268.55
  17 0.825 180 1241.99
  18 0.875 180 1255.66
  19 0.925 180 1196.72
  20 0.975 180 1232.37
1317750 20 3600
  1 0.025 180 1254.14
  2 0.075 180 1218.64
  3 0.125 180 1240.8
  4 0.175 180 1255.09
  5 0.225 180 1288.96
  6 0.275 180 1318.92
  7 0.325 180 1295.15
  8 0.375 180 1245.46
  9 0.425 180 1294.91
  10 0.475 180 1297.65
  11 0.525 180 1254.48
  12 0.575 180 1262.86
  13 0.625 180 1251.6
  14 0.675 180 1305.58
  15 0.725 179.9 1312.6
  16 0.775 180.1 1332.17
  17 0.825 180 1302.78
  18 0.875 180 1274.17
  19 0.925 180 1295.72
  20 0.975 180 1344.5
1318800 20 3600
  1 0.025 180 1298.36
  2 0.075 180 1319.31
  3 0.125 180 1220.72
  4 0.175 180 1262.72
  5 0.225 180 1208.59
  6 0.275 180 1247.64
  7 0.325 180 1246.3
  8 0.375 180 1264.82
  9 0.425 180 1224.37
  10 0.475 180 1353.56
  11 0.525 180 1273.47
  12 0.575 180 1290.09
  13 0.625 180 1282.35
  14 0.675 180 1308.14
  15 0.725 180 1289.06
  16 0.775 180 1282.79
  17 0.825 180 1319.15
  18 0.875 180 1271.34
  19 0.925 180 1274.96
  20 0.975 180 1256.74
1319850 20 3600
  1 0.025 180 1281.55
  2 0.075 180 1220.83
  3 0.125 180 1242.45
  4 0.175 180 1239.39
  5 0.225 180 1234.9
  6 0.275 180 1235.1
  7 0.325 180 1282.64
  8 0.375 180 1271.86
  9 0.425 180 1365.07
  10 0.475 180 1345.47
  11 0.525 180 1329.09
  12 0.575 180 1354
  13 0.625 180 1290.53
  14 0.675 179.9 1298.94
  15 0.725 180.1 1308.77
  16 0.775 180 1301.2
  17 0.825 180 1221.57
  18 0.875 180 1246.45
  19 0.925 180 1261.12
  20 0.975 180 1272.53
1320900 20 3600
  1 0.025 180 1266.77
  2 0.075 180 1263.93
  3 0.125 180 1234.06
  4 0.175 180 1288.6
  5 0.225 180 1238.96
  6 0.275 180 1265.16
  7 0.325 180 1306.97
  8 0.375 180 1266.64
  9 0.425 180 1323.91
  10 0.475 180 1333.71
  11 0.525 180 1303.42
  12 0.575 180 1308.05
  13 0.625 180 1317.81
  14 0.675 180 1333.04
  15 0.725 180 1289.46
  16 0.775 180.1 1281.12
  17 0.825 179.9 1251.13
  18 0.875 180 1286.03
  19 0.925 180 1261.02
  20 0.975 180 1272.9
1321950 20 3600
  1 0.025 180 1291.94
  2 0.075 180 1269.59
  3 0.125 180 1285.08
  4 0.175 180 1236.55
  5 0.225 180 1343.23
  6 0.275 180 1254.95
  7 0.325 180 1288.81
  8 0.375 180 1268.13
  9 0.425 180 1282.44
  10 0.475 180 1300.39
  11 0.525 180 1289.47
  12 0.575 180 1311.18
  13 0.625 180 1346.77
  14 0.675 180 1244.37
  15 0.725 180 1240.95
  16 0.775 180 1270.74
  17 0.825 180 1297.31
  18 0.875 180 1254.03
  19 0.925 180 1266.34
  20 0.975 180 1229.56
1323000 20 3600
  1 0.025 180 1253.86
  2 0.075 180 1271.2
  3 0.125 180 1275.84
  4 0.175 180 1269.59
  5 0.225 180 1265.04
  6 0.275 180 1304.58
  7 0.325 180 1271.21
  8 0.375 180 1288.8
  9 0.425 180 1299.34
  10 0.475 180 1365.78
  11 0.525 180 1327.87
  12 0.575 180 1372.15
  13 0.625 180 1289.48
  14 0.675 180 1268.65
  15 0.725 180 1324.16
  16 0.775 180 1227.39
  17 0.825 180 1256.6
  18 0.875 180 1252.96
  19 0.925 180 1222.31
  20 0.975 180 1246.51
1324050 20 3600
  1 0.025 180 1254.75
  2 0.075 180 1234.89
  3 0.125 180 1283.15
  4 0.175 180 1227.16
  5 0.225 180 1262.19
  6 0.275 180 1285.73
  7 0.325 180 1294.36
  8 0.375 180 1353.39
  9 0.425 180 1330.06
  10 0.475 180 1283.97
  11 0.525 180 1309.97
  12 0.575 180 1257.85
  13 0.625 180 1289.48
  14 0.675 180 1329.1
  15 0.725 180 1285.32
  16 0.775 180 1290.21
  17 0.825 180 1226.78
  18 0.875 180 1264.57
  19 0.925 180 1234.51
  20 0.975 180 1225.6
1325100 20 3600
  1 0.025 180 1265.14
  2 0.075 180 1258.78
  3 0.125 180 1256.5
  4 0.175 180 1269.2
  5 0.225 180 1264.53
  6 0.275 180 1276.71
  7 0.325 180 1261.72
  8 0.375 180 1299.19
  9 0.425 180 1251.35
  10 0.475 180 1266.86
  11 0.525 180 1303.58
  12 0.575 180 1313.01
  13 0.625 180 1314.18
  14 0.675 180 1266.89
  15 0.725 180 1241.85
  16 0.775 180 1322.32
  17 0.825 180 1227.22
  18 0.875 180 1275.16
  19 0.925 180 1290.59
  20 0.975 180 1271.37
1326150 20 3600
  1 0.025 180 1219.56
  2 0.075 180 1297.36
  3 0.125 180 1330.46
  4 0.175 180 1308.92
  5 0.225 180 1274
  6 0.275 180 1233.24
  7 0.325 180 1288.68
  8 0.375 180 1281.12
  9 0.425 180 1323.86
  10 0.475 180 1344.58
  11 0.525 180 1272.19
  12 0.575 180 1229.01
  13 0.625 180 1229.05
  14 0.675 180 1212.99
  15 0.725 180 1246.43
  16 0.775 180 1288.92
  17 0.825 180 1316.95
  18 0.875 180 1257.4
  19 0.925 180 1312.62
  20 0.975 180 1262.35
1327200 20 3600
  1 0.025 180 1246.64
  2 0.075 180 1221.46
  3 0.125 180 1244.7
  4 0.175 180 1236.57
  5 0.225 180 1281.81
  6 0.275 180 1244.84
  7 0.325 180 1232.91
  8 0.375 180 1299.94
  9 0.425 180 1250.27
  10 0.475 180 1330.29
  11 0.525 179.9 1290.69
  12 0.575 180.1 1262.67
  13 0.625 180 1327.16
  14 0.675 180 1351.95
  15 0.725 180 1284.29
  16 0.775 180 1267.6
  17 0.825 180 1302.09
  18 0.875 180 1347.08
  19 0.925 180 1309.71
  20 0.975 180 1205.23
1328250 20 3600
  1 0.025 180 1252.33
  2 0.075 180 1254.75
  3 0.125 180 1243.6
  4 0.175 180 1230.74
  5 0.225 180 1257.08
  6 0.275 180 1319.28
  7 0.325 180 1272.4
  8 0.375 180 1303.62
  9 0.425 180 1323.56
  10 0.475 180 1345.94
  11 0.525 180 1336.24
  12 0.575 180 1318.43
  13 0.625 180 1345.44
  14 0.675 180 1268.18
  15 0.725 180 1281.97
  16 0.775 180 1312.03
  17 0.825 180 1236.28
  18 0.875 180 1283.5
  19 0.925 180 1196.08
  20 0.975 180 1236.77
1329300 20 3600
  1 0.025 180 1204.36
  2 0.075 180 1171.06
  3 0.125 180 1256
  4 0.175 180.1 1246.04
  5 0.225 179.9 1234.91
  6 0.275 180 1261.38
  7 0.325 180 1288.3
  8 0.375 180 1301.61
  9 0.425 180 1280.44
  10 0.475 180 1299.1
  11 0.525 180 1334.43
  12 0.575 180 1280.16
  13 0.625 180 1326.42
  14 0.675 179.9 1333.41
  15 0.725 180.1 1259.38
  16 0.775 180 1287.72
  17 0.825 180 1344.11
  18 0.875 180 1305.3
  19 0.925 180 1290.09
  20 0.975 180 1260.35
1330350 20 3600
  1 0.025 180 1235.33
  2 0.075 180 1253.92
  3 0.125 180.1 1205.78
  4 0.175 179.9 1295.25
  5 0.225 180 1299.92
  6 0.275 180 1310.78
  7 0.325 180 1248.04
  8 0.375 180 1333.67
  9 0.425 180 1314.89
  10 0.475 180 1230.68
  11 0.525 180 1293.22
  12 0.575 180 1373.74
  13 0.625 180 1351.52
  14 0.675 180 1317.52
  15 0.725 180 1263.68
  16 0.775 180 1256.77
  17 0.825 180 1271.09
  18 0.875 180 1210.72
  19 0.925 180 1178.78
  20 0.975 180 1224.44
1331400 20 3600
  1 0.025 180 1263.02
  2 0.075 180 1225.52
  3 0.125 180.1 1281.65
  4 0.175 179.9 1248.78
  5 0.225 180 1219.96
  6 0.275 180 1254.47
  7 0.325 180 1316.87
  8 0.375 180 1277.04
  9 0.425 180 1339.09
  10 0.475 180 1337.24
  11 0.525 180 1328.3
  12 0.575 180 1349.16
  13 0.625 180 1386.1
  14 0.675 180 1302.03
  15 0.725 180 1277.85
  16 0.775 180 1212.68
  17 0.825 180 1244.76
  18 0.875 179.9 1241.19
  19 0.925 180.1 1269.84
  20 0.975 180 1245.44
1332450 20 3600
  1 0.025 180 1269.66
  2 0.075 180 1215.88
  3 0.125 180 1274.6
  4 0.175 180 1253.58
  5 0.225 180 1200.2
  6 0.275 180 1287.98
  7 0.325 180 1314.75
  8 0.375 180 1279.69
  9 0.425 180 1287.5
  10 0.475 180 1289.7
  11 0.525 180 1262.37
  12 0.575 180 1254.58
  13 0.625 180 1232.28
  14 0.675 180 1263.97
  15 0.725 180 1331.99
  16 0.775 180 1280.28
  17 0.825 180 1241.88
  18 0.875 180 1287.68
  19 0.925 180 1330.51
  20 0.975 180 1269.09
1333500 20 3600
  1 0.025 180 1276.43
  2 0.075 180 1256.14
  3 0.125 180 1280.67
  4 0.175 180 1251.06
  5 0.225 180 1260.46
  6 0.275 180 1280.42
  7 0.325 180 1301.97
  8 0.375 180 1301.82
  9 0.425 180 1290.27
  10 0.475 180 1315.95
  11 0.525 180 1285.64
  12 0.575 180 1250.55
  13 0.625 180 1293.14
  14 0.675 180 1217.16
  15 0.725 180 1271.38
  16 0.775 180 1245.25
  17 0.825 180 1301.16
  18 0.875 180 1311.03
  19 0.925 180 1271.38
  20 0.975 180 1258.27
1334550 20 3600
  1 0.025 180 1229.03
  2 0.075 180 1240.25
  3 0.125 180 1267.34
  4 0.175 180.1 1293.43
  5 0.225 179.9 1264.11
  6 0.275 180 1326.98
  7 0.325 180 1306.25
  8 0.375 180 1330.29
  9 0.425 180 1261.54
  10 0.475 180 1346.46
  11 0.525 180 1313.99
  12 0.575 180 1290.5
  13 0.625 180 1329.04
  14 0.675 180 1305.55
  15 0.725 180.1 1232.47
  16 0.775 179.9 1241.67
  17 0.825 180 1273.89
  18 0.875 180 1185.43
  19 0.925 180 1232.92
  20 0.975 180 1262.76
1335600 20 3600
  1 0.025 180 1250.76
  2 0.075 180 1283.2
  3 0.125 180 1311.58
  4 0.175 180 1256.54
  5 0.225 180 1247.4
  6 0.275 180 1268.4
  7 0.325 180 1306.45
  8 0.375 180 1324.24
  9 0.425 180 1294.72
  10 0.475 180 1290.76
  11 0.525 180 1227.97
  12 0.575 180 1302.27
  13 0.625 180 1284.42
  14 0.675 180 1191.19
  15 0.725 180 1253.35
  16 0.775 180 1286.1
  17 0.825 180 1291.06
  18 0.875 180.1 1298.63
  19 0.925 179.9 1265.25
  20 0.975 180 1198.55
1336650 20 3600
  1 0.025 180 1259.33
  2 0.075 180 1250.6
  3 0.125 180 1246.46
  4 0.175 180 1289.27
  5 0.225 180 1228.14
  6 0.275 180 1284.5
  7 0.325 180 1241.36
  8 0.375 180 1192.71
  9 0.425 180 1244.12
  10 0.475 180 1265.84
  11 0.525 180 1274.73
  12 0.575 180 1262.3
  13 0.625 180 1306.54
  14 0.675 180 1315.38
  15 0.725 180 1329.63
  16 0.775 180 1330.86
  17 0.825 180 1301.41
  18 0.875 180 1312.61
  19 0.925 180 1330.79
  20 0.975 180 1240.74
1337700 20 3600
  1 0.025 180 1246.18
  2 0.075 180 1231.54
  3 0.125 180 1223.65
  4 0.175 180 1300.17
  5 0.225 180 1251.93
  6 0.275 180 1210.03
  7 0.325 180 1251.22
  8 0.375 180 1232.92
  9 0.425 180 1240.57
  10 0.475 180 1309.12
  11 0.525 180 1312.26
  12 0.575 180 1276.08
  13 0.625 180 1296.76
  14 0.675 180 1299.21
  15 0.725 180 1349.18
  16 0.775 180 1327.88
  17 0.825 180 1324.62
  18 0.875 180 1315.09
  19 0.925 180 1294.4
  20 0.975 180 1323.99
1338750 20 3600
  1 0.025 180 1217.91
  2 0.075 180 1204.71
  3 0.125 180 1265.22
  4 0.175 180 1341.37
  5 0.225 180 1301.41
  6 0.275 180 1249.27
  7 0.325 180 1253.42
  8 0.375 180 1307.69
  9 0.425 180 1286.92
  10 0.475 180 1277.57
  11 0.525 180 1266.86
  12 0.575 180 1357.95
  13 0.625 180 1346.57
  14 0.675 179.9 1322.65
  15 0.725 180.1 1351.81
  16 0.775 180 1227.9
  17 0.825 180 1251.37
  18 0.875 180 1249.34
  19 0.925 180 1247.63
  20 0.975 180 1161.2
1339800 20 3600
  1 0.025 180.1 1242.31
  2 0.075 179.9 1210.99
  3 0.125 180 1233.19
  4 0.175 180 1255.69
  5 0.225 180 1285.88
  6 0.275 180 1260.99
  7 0.325 180 1283.01
  8 0.375 180 1287.89
  9 0.425 180 1301.08
  10 0.475 180 1364.17
  11 0.525 180 1298.3
  12 0.575 180 1294.19
  13 0.625 180 1287.41
  14 0.675 180 1283.79
  15 0.725 180 1291.42
  16 0.775 180 1307.86
  17 0.825 180 1303.61
  18 0.875 180 1306.34
  19 0.925 180 1237.76
  20 0.975 180 1209.52
1340850 20 3600
  1 0.025 179.9 1219.84
  2 0.075 180 1233.99
  3 0.125 180 1277.99
  4 0.175 180 1297.21
  5 0.225 180 1327.37
  6 0.275 180 1309.27
  7 0.325 180 1275.52
  8 0.375 180 1318.33
  9 0.425 180 1246.37
  10 0.475 180 1261.32
  11 0.525 180 1313.12
  12 0.575 180.1 1269.16
  13 0.625 179.9 1274.89
  14 0.675 180 1332.5
  15 0.725 180 1301.19
  16 0.775 180 1258.44
  17 0.825 180 1243.14
  18 0.875 180 1185.8
  19 0.925 180 1222.98
  20 0.975 180.1 1256.03
1341900 20 3600
  1 0.025 180 1258.48
  2 0.075 180 1259.23
  3 0.125 180 1250.91
  4 0.175 180 1295.32
  5 0.225 180 1303.32
  6 0.275 180 1231.88
  7 0.325 180 1323.25
  8 0.375 180 1283.69
  9 0.425 180 1302.74
  10 0.475 180 1319.91
  11 0.525 180 1319.38
  12 0.575 179.9 1275.66
  13 0.625 180.1 1260.19
  14 0.675 180 1230.51
  15 0.725 180 1271.96
  16 0.775 180 1263.86
  17 0.825 180 1226.51
  18 0.875 180 1267.16
  19 0.925 180 1269.65
  20 0.975 180 1273.71
1342950 20 3600
  1 0.025 180 1206.45
  2 0.075 180 1236.88
  3 0.125 180 1227.44
  4 0.175 180 1261.45
  5 0.225 180 1295.57
  6 0.275 180 1285.87
  7 0.325 180 1343.93
  8 0.375 180 1275.71
  9 0.425 180 1333.37
  10 0.475 180 1316.8
  11 0.525 180 1327.26
  12 0.575 180 1303.76
  13 0.625 180 1305.72
  14 0.675 180 1341.41
  15 0.725 180 1308.3
  16 0.775 180 1278.41
  17 0.825 180 1269.11
  18 0.875 180 1277.94
  19 0.925 180 1223.67
  20 0.975 180 1161.48
1344000 20 3600
  1 0.025 180 1244.44
  2 0.075 180 1292.75
  3 0.125 180 1254.13
  4 0.175 180 1280.77
  5 0.225 180 1247.72
  6 0.275 180 1263.15
  7 0.325 180 1278.46
  8 0.375 180 1257.29
  9 0.425 180 1293.03
  10 0.475 180 1330.66
  11 0.525 180 1300.97
  12 0.575 180 1276.72
  13 0.625 180 1346.69
  14 0.675 180 1293.49
  15 0.725 180 1252.97
  16 0.775 180 1308.56
  17 0.825 180 1261.85
  18 0.875 180 1217.72
  19 0.925 180 1284.37
  20 0.975 180 1279.73
1345050 20 3600
  1 0.025 180 1260.62
  2 0.075 180 1264.79
  3 0.125 180 1254.96
  4 0.175 180 1250.42
  5 0.225 180 1249.34
  6 0.275 180 1340.94
  7 0.325 180 1280.94
  8 0.375 180 1323.41
  9 0.425 180 1254.13
  10 0.475 180 1293.72
  11 0.525 180 1308.33
  12 0.575 180 1287.5
  13 0.625 180 1308.59
  14 0.675 180 1296.71
  15 0.725 180 1263.65
  16 0.775 180 1288
  17 0.825 180 1235.45
  18 0.875 180 1246.1
  19 0.925 180 1267.5
  20 0.975 180 1350.11
1346100 20 3600
  1 0.025 180 1260.05
  2 0.075 180 1222.68
  3 0.125 180 1270.14
  4 0.175 180 1202.51
  5 0.225 179.9 1247.25
  6 0.275 180.1 1243.25
  7 0.325 180 1212.64
  8 0.375 180 1288.13
  9 0.425 180 1349.97
  10 0.475 180 1266.21
  11 0.525 180 1338.75
  12 0.575 180 1263.42
  13 0.625 180 1275.2
  14 0.675 180 1286.44
  15 0.725 180 1259.65
  16 0.775 180 1278.09
  17 0.825 180 1235.81
  18 0.875 180 1273.97
  19 0.925 180 1290.7
  20 0.975 180 1283.85
1347150 20 3600
  1 0.025 180 1254.01
  2 0.075 180 1255.15
  3 0.125 180 1224.76
  4 0.175 180 1255.26
  5 0.225 180 1250.17
  6 0.275 180 1309.3
  7 0.325 180.1 1276.19
  8 0.375 180 1320.01
  9 0.425 179.9 1300.27
  10 0.475 180 1278.87
  11 0.525 180.1 1299.49
  12 0.575 179.9 1315.98
  13 0.625 180 1294.62
  14 0.675 180 1342.85
  15 0.725 180 1260.68
  16 0.775 180 1223.36
  17 0.825 180 1313.72
  18 0.875 180 1288.24
  19 0.925 180 1276.06
  20 0.975 180 1282.11
1348200 20 3600
  1 0.025 180 1289.54
  2 0.075 180 1252.26
  3 0.125 180 1274.78
  4 0.175 180 1246.01
  5 0.225 180 1218.68
  6 0.275 180 1272.98
  7 0.325 180 1250.77
  8 0.375 180 1247.03
  9 0.425 180 1260.77
  10 0.475 180 1291.41
  11 0.525 180 1282.97
  12 0.575 180 1276.6
  13 0.625 180 1320.94
  14 0.675 180 1307.69
  15 0.725 180 1263.53
  16 0.775 180 1231.36
  17 0.825 180 1292.92
  18 0.875 180 1314.45
  19 0.925 180 1283.61
  20 0.975 180 1337.9
1349250 20 3600
  1 0.025 180 1251.27
  2 0.075 180 1241.35
  3 0.125 180 1240.32
  4 0.175 179.9 1253.03
  5 0.225 180.1 1292.29
  6 0.275 180 1281.1
  7 0.325 180 1267.52
  8 0.375 180 1292.07
  9 0.425 180 1328.95
  10 0.475 180 1293.5
  11 0.525 180 1290.59
  12 0.575 180 1312.91
  13 0.625 180 1307.16
  14 0.675 180 1272.71
  15 0.725 180 1293.75
  16 0.775 180 1333.12
  17 0.825 180 1306.24
  18 0.875 180 1297.99
  19 0.925 180 1250.33
  20 0.975 180 1243.05
1350300 20 3600
  1 0.025 180 1206.98
  2 0.075 180 1285.07
  3 0.125 180 1276.65
  4 0.175 180 1247.16
  5 0.225 180 1218
  6 0.275 180.1 1225.89
  7 0.325 179.9 1268.14
  8 0.375 180 1274.24
  9 0.425 180 1296.01
  10 0.475 180 1329.05
  11 0.525 180 1350.25
  12 0.575 180 1329.24
  13 0.625 180 1249.81
  14 0.675 180 1295.08
  15 0.725 180 1290.29
  16 0.775 180 1314.31
  17 0.825 180 1311.08
  18 0.875 180 1239.57
  19 0.925 180 1278.22
  20 0.975 180 1271.24
1351350 20 3600
  1 0.025 180 1209.59
  2 0.075 180 1253.89
  3 0.125 180 1303.32
  4 0.175 180 1343.98
  5 0.225 180 1283.97
  6 0.275 180 1307.49
  7 0.325 180 1293.55
  8 0.375 180 1304.56
  9 0.425 180 1304.04
  10 0.475 180 1338.65
  11 0.525 180 1403.45
  12 0.575 180 1337.79
  13 0.625 180 1318.35
  14 0.675 179.9 1262.93
  15 0.725 180.1 1258.55
  16 0.775 180 1251.68
  17 0.825 180 1283.39
  18 0.875 180 1242.72
  19 0.925 180 1190.73
  20 0.975 180 1184.65
1352400 20 3600
  1 0.025 180 1260.2
  2 0.075 180 1249.57
  3 0.125 180 1234.45
  4 0.175 180 1291.79
  5 0.225 180 1307.36
  6 0.275 180 1265.54
  7 0.325 180 1271
  8 0.375 180 1213.47
  9 0.425 180 1305.3
  10 0.475 179.9 1305.6
  11 0.525 180.1 1349.81
  12 0.575 180 1331.53
  13 0.625 180 1299.77
  14 0.675 180 1324.27
  15 0.725 180 1287.62
  16 0.775 180 1258.35
  17 0.825 180 1266.76
  18 0.875 180 1287.07
  19 0.925 180 1231.16
  20 0.975 180 1194.38
1353450 20 3600
  1 0.025 180 1229.86
  2 0.075 180 1260.51
  3 0.125 180 1248.17
  4 0.175 180 1265.67
  5 0.225 180 1230.29
  6 0.275 180 1262.89
  7 0.325 180 1296.53
  8 0.375 180 1315.44
  9 0.425 180 1293.53
  10 0.475 180 1365.68
  11 0.525 180 1334.16
  12 0.575 180 1308.14
  13 0.625 180 1295.09
  14 0.675 180 1322.33
  15 0.725 180 1257.5
  16 0.775 180 1328.95
  17 0.825 180 1283.49
  18 0.875 180 1285.15
  19 0.925 180 1246.96
  20 0.975 180 1218.92
1354500 20 3600
  1 0.025 180 1290.57
  2 0.075 180 1252.78
  3 0.125 180 1249.69
  4 0.175 180 1219.76
  5 0.225 180 1240.1
  6 0.275 180 1239.19
  7 0.325 180 1252.79
  8 0.375 180 1308.22
  9 0.425 180 1249.47
  10 0.475 180 1264.19
  11 0.525 180 1292.48
  12 0.575 180 1308.26
  13 0.625 180 1306.72
  14 0.675 180 1316.07
  15 0.725 180 1296.98
  16 0.775 180 1272.32
